procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51352076 494264 11054756    0    0     0     0 13898  875 55  0 45  0  0	
14  0  50976 51352076 494264 11054756    0    0     0    64 14346  534 58  0 42  0  0	
14  0  50976 51351952 494264 11054756    0    0     0   852 14652 1084 58  0 42  0  0	
15  0  50976 51351820 494264 11054756    0    0     0     0 13145  615 52  0 48  0  0	
14  0  50976 51351820 494264 11054756    0    0     0     0 14597  472 58  0 42  0  0	
15  0  50976 51351820 494264 11054756    0    0     0     0 14607  500 58  0 42  0  0	
14  0  50976 51351820 494264 11054756    0    0     0    28 13034  747 52  0 47  0  0	
14  0  50976 51351456 494264 11054756    0    0     0    20 14970 1093 58  0 42  0  0	
14  0  50976 51351456 494264 11054756    0    0     0     0 15144 1215 58  0 42  0  0	
14  0  50976 51351456 494264 11054756    0    0     0    32 13121  904 52  0 48  0  0	
14  0  50976 51351500 494264 11054756    0    0     0     0 14316  475 58  0 42  0  0	
15  0  50976 51351500 494264 11054756    0    0     0    40 14404  541 58  0 42  0  0	
14  0  50976 51351500 494264 11054756    0    0     0    36 12899  788 53  0 47  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51351624 494264 11054756    0    0     0     0 14247  478 58  0 42  0  0	
14  0  50976 51351748 494264 11054756    0    0     0    64 14447  740 58  0 42  0  0	
 0  0  50976 51351632 494264 11054756    0    0     0     0 13587  586 55  0 45  0  0	
14  0  50976 51348652 494264 11054756    0    0     0    28 10840 9094 32  0 68  0  0	
14  0  50976 51347056 494264 11054756    0    0     0    44 14321  577 58  0 42  0  0	
14  0  50976 51346468 494264 11054756    0    0     0     0 14270  470 58  0 42  0  0	
14  0  50976 51346692 494264 11054756    0    0     0     4 13214 1979 52  0 48  0  0	
14  0  50976 51346284 494264 11054756    0    0     0    44 14391  640 58  0 42  0  0	
14  0  50976 51346656 494264 11054756    0    0     0    40 14415  521 58  0 42  0  0	
14  0  50976 51346672 494264 11054756    0    0     0    40 12853  816 52  0 48  0  0	
14  0  50976 51346792 494264 11054756    0    0     0     0 14391  490 58  0 42  0  0	
14  0  50976 51346828 494264 11054756    0    0     0     0 14450  487 58  0 42  0  0	
15  0  50976 51346952 494264 11054756    0    0     0     0 14257  474 58  0 42  0  0	
14  0  50976 51347200 494264 11054760    0    0     0    28 13207 1030 52  0 48  0  0	
15  0  50976 51347140 494264 11054760    0    0     0     0 14413  484 58  0 42  0  0	
14  0  50976 51347264 494264 11054760    0    0     0    32 14420  653 58  0 42  0  0	
14  0  50976 51347236 494264 11054760    0    0     0     0 12967  920 52  0 48  0  0	
14  0  50976 51347104 494264 11054760    0    0     0     0 14320  491 58  0 42  0  0	
14  0  50976 51347112 494264 11054760    0    0     0    40 14285  532 58  0 42  0  0	
14  0  50976 51347484 494264 11054760    0    0     0     4 12850  735 52  0 48  0  0	
14  0  50976 51347360 494264 11054760    0    0     0    28 14366  595 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51347360 494264 11054760    0    0     0    52 14535  493 58  0 42  0  0	
14  0  50976 51347384 494264 11054764    0    0     0     0 13069  668 52  0 48  0  0	
14  0  50976 51347384 494264 11054764    0    0     0    28 14298  573 58  0 42  0  0	
14  0  50976 51347508 494264 11054764    0    0     0     0 14261  469 58  0 42  0  0	
15  0  50976 51339212 494264 11054764    0    0     0    28 14380  757 53  0 47  0  0	
14  0  50976 51332880 494264 11054764    0    0     0    32 14907  653 60  0 40  0  0	
14  0  50976 51332532 494264 11054764    0    0     0     0 14281  471 58  0 42  0  0	
15  0  50976 51339228 494264 11054764    0    0     0    40 15501  508 58  0 42  0  0	
14  0  50976 51339476 494264 11054768    0    0     0     0 12971  937 52  0 48  0  0	
15  0  50976 51339476 494264 11054768    0    0     0    24 14264  488 58  0 42  0  0	
14  0  50976 51339600 494264 11054768    0    0     0     8 14424  487 58  0 42  0  0	
14  0  50976 51339476 494264 11054768    0    0     0    12 12876  986 52  0 48  0  0	
14  0  50976 51339476 494264 11054768    0    0     0    40 14478  530 58  0 42  0  0	
14  0  50976 51339240 494264 11054768    0    0     0     4 14277  499 58  0 42  0  0	
14  0  50976 51338992 494264 11054768    0    0     0     0 13111  830 52  0 48  0  0	
14  0  50976 51338768 494264 11054768    0    0     0   104 14922  688 58  0 42  0  0	
14  0  50976 51338884 494264 11054768    0    0     0     0 14601  534 58  0 42  0  0	
14  0  50976 51338752 494264 11054768    0    0     0    28 13101  746 52  0 48  0  0	
14  0  50976 51338752 494264 11054768    0    0     0     0 14382  571 58  0 42  0  0	
14  0  50976 51338628 494264 11054768    0    0     0     0 14300  485 58  0 42  0  0	
14  0  50976 51338752 494264 11054768    0    0     0    40 12962  714 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338760 494264 11054768    0    0     0    40 14495  505 58  0 42  0  0	
14  0  50976 51338760 494264 11054768    0    0     0    40 14580  695 58  0 42  0  0	
14  0  50976 51338884 494264 11054768    0    0     0     0 14496  490 58  0 42  0  0	
14  0  50976 51338884 494264 11054772    0    0     0     0 12830  726 52  0 48  0  0	
14  0  50976 51338884 494264 11054772    0    0     0    44 14491  662 58  0 42  0  0	
14  0  50976 51338876 494264 11054772    0    0     0     0 14261  473 58  0 42  0  0	
14  0  50976 51339000 494264 11054772    0    0     0    40 12910  647 52  0 48  0  0	
14  0  50976 51338992 494264 11054772    0    0     0   840 14486  982 58  0 42  0  0	
14  0  50976 51338744 494264 11054772    0    0     0     0 14415  516 58  0 42  0  0	
14  0  50976 51338496 494264 11054772    0    0     0     0 13023  732 52  0 48  0  0	
14  0  50976 51338496 494264 11054772    0    0     0    28 14804  703 58  0 42  0  0	
14  0  50976 51338620 494264 11054772    0    0     0    28 14943  804 58  0 42  0  0	
14  0  50976 51338620 494264 11054772    0    0     0     0 13474 1030 52  0 48  0  0	
14  0  50976 51338632 494264 11054772    0    0     0     0 14602  485 58  0 42  0  0	
14  0  50976 51338656 494264 11054776    0    0     0    48 14785  638 58  0 42  0  0	
14  0  50976 51338656 494264 11054776    0    0     0    28 13178  818 52  0 48  0  0	
14  0  50976 51338656 494264 11054776    0    0     0    40 14359  517 58  0 42  0  0	
14  0  50976 51338656 494264 11054776    0    0     0     0 14340  491 58  0 42  0  0	
14  0  50976 51338656 494264 11054776    0    0     0     0 14271  479 58  0 42  0  0	
14  0  50976 51338780 494264 11054776    0    0     0     8 12866  751 52  0 48  0  0	
14  0  50976 51338792 494264 11054776    0    0     0    52 14282  509 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338872 494264 11054776    0    0     0    28 14273  492 58  0 42  0  0	
14  0  50976 51338872 494264 11054776    0    0     0     0 12868  725 52  0 48  0  0	
14  0  50976 51338624 494264 11054776    0    0     0     0 14268  482 58  0 42  0  0	
14  0  50976 51338624 494264 11054780    0    0     0    40 14538  662 58  0 42  0  0	
14  0  50976 51341320 494264 11054748    0    0     0     0 10389 8303 31  0 68  0  0	
14  0  50976 51340020 494264 11054780    0    0     0    68 14568  820 58  0 41  0  0	
14  0  50976 51339232 494264 11054780    0    0     0    16 14268  483 58  0 42  0  0	
14  0  50976 51339232 494264 11054780    0    0     0     0 14554  475 58  0 42  0  0	
14  0  50976 51338764 494264 11054780    0    0     0    64 13781 2729 52  0 48  0  0	
14  0  50976 51338960 494264 11054784    0    0     0     0 14281  475 58  0 42  0  0	
14  0  50976 51338964 494264 11054784    0    0     0    72 15313 1702 58  0 42  0  0	
14  0  50976 51339200 494264 11054784    0    0     0     0 13288 1373 52  0 48  0  0	
14  0  50976 51338952 494264 11054784    0    0     0     0 14270  487 58  0 42  0  0	
14  0  50976 51339148 494264 11054784    0    0     0     0 14390  627 58  0 42  0  0	
14  0  50976 51339148 494264 11054784    0    0     0    12 12887  907 52  0 48  0  0	
15  0  50976 51339288 494264 11054784    0    0     0    52 14354  518 58  0 42  0  0	
14  0  50976 51339288 494264 11054784    0    0     0     4 14619  480 58  0 42  0  0	
14  0  50976 51339164 494264 11054784    0    0     0     0 13054  731 52  0 48  0  0	
14  0  50976 51339040 494264 11054784    0    0     0     0 14259  476 58  0 42  0  0	
14  0  50976 51339172 494264 11054784    0    0     0     0 14265  477 58  0 42  0  0	
14  0  50976 51339172 494264 11054784    0    0     0    40 13091  763 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338924 494264 11054784    0    0     0    24 14307  750 58  0 42  0  0	
14  0  50976 51338924 494264 11054784    0    0     0     0 14310  529 58  0 42  0  0	
14  0  50976 51339048 494264 11054784    0    0     0    32 14406  634 58  0 42  0  0	
14  0  50976 51339048 494264 11054784    0    0     0     0 12860  685 52  0 48  0  0	
15  0  50976 51339044 494264 11054784    0    0     0    40 14591  535 58  0 42  0  0	
14  0  50976 51339044 494264 11054784    0    0     0    24 14437  486 58  0 42  0  0	
14  0  50976 51337308 494264 11054784    0    0     0     0 14087  670 52  0 48  0  0	
14  0  50976 51337308 494264 11054784    0    0     0    20 14349  498 58  0 42  0  0	
14  0  50976 51338796 494264 11054784    0    0     0    16 15331  502 58  0 42  0  0	
14  0  50976 51338920 494264 11054784    0    0     0    28 12997  779 52  0 48  0  0	
14  0  50976 51339072 494264 11054784    0    0     0    24 14488  486 58  0 42  0  0	
14  0  50976 51339200 494264 11054784    0    0     0     0 14484  484 58  0 42  0  0	
14  0  50976 51339200 494264 11054784    0    0     0     4 13044  875 52  0 48  0  0	
14  0  50976 51339564 494264 11054784    0    0     0     0 14385  527 58  0 42  0  0	
14  0  50976 51339440 494264 11054784    0    0     0    40 14469  640 58  0 42  0  0	
14  0  50976 51339440 494264 11054784    0    0     0     0 13083 1020 52  0 48  0  0	
14  0  50976 51339440 494264 11054788    0    0     0    36 14323  502 58  0 42  0  0	
14  0  50976 51339192 494264 11054788    0    0     0    60 14531  518 58  0 42  0  0	
14  0  50976 51339324 494264 11054788    0    0     0     0 14494  495 58  0 42  0  0	
14  0  50976 51338828 494264 11054788    0    0     0    72 13135  873 52  0 48  0  0	
14  0  50976 51338828 494264 11054788    0    0     0     4 14480  486 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338828 494264 11054788    0    0     0    36 14264  485 58  0 42  0  0	
14  0  50976 51338704 494264 11054788    0    0     0    28 13073  872 52  0 48  0  0	
14  0  50976 51338696 494264 11054788    0    0     0     0 14262  469 58  0 42  0  0	
14  0  50976 51338696 494264 11054788    0    0     0    40 14280  507 58  0 42  0  0	
14  0  50976 51338696 494264 11054788    0    0     0   856 13218 1183 52  0 48  0  0	
14  0  50976 51338688 494264 11054792    0    0     0    28 14418  492 58  0 42  0  0	
14  0  50976 51338564 494264 11054792    0    0     0     0 14599  493 58  0 42  0  0	
14  0  50976 51338564 494264 11054792    0    0     0     0 13122  888 52  0 48  0  0	
14  0  50976 51338316 494264 11054792    0    0     0    28 14500  491 58  0 42  0  0	
14  0  50976 51338320 494264 11054792    0    0     0     0 14550  472 58  0 42  0  0	
14  0  50976 51338452 494264 11054792    0    0     0    12 13042  674 52  0 48  0  0	
14  0  50976 51338456 494264 11054796    0    0     0    56 14453  652 58  0 42  0  0	
14  0  50976 51338464 494264 11054796    0    0     0     0 14263  469 58  0 42  0  0	
14  0  50976 51338456 494264 11054796    0    0     0    40 14412  526 58  0 42  0  0	
14  0  50976 51338456 494264 11054796    0    0     0     0 13094  680 52  0 48  0  0	
14  0  50976 51338456 494264 11054796    0    0     0     0 14341  490 58  0 42  0  0	
14  0  50976 51338456 494264 11054796    0    0     0    20 14560  547 58  0 42  0  0	
14  0  50976 51338332 494264 11054796    0    0     0    12 13140  706 52  0 48  0  0	
14  0  50976 51338340 494264 11054796    0    0     0    28 14509  497 58  0 42  0  0	
14  0  50976 51338340 494264 11054796    0    0     0     0 14538  473 58  0 42  0  0	
14  0  50976 51338340 494264 11054796    0    0     0     0 12942  692 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338448 494264 11054796    0    0     0    48 14549  839 58  0 42  0  0	
14  0  50976 51338440 494264 11054796    0    0     0     0 14381  478 58  0 42  0  0	
14  0  50976 51338440 494264 11054796    0    0     0    28 13205  943 52  0 48  0  0	
14  0  50976 51338316 494264 11054796    0    0     0     0 14480  695 58  0 42  0  0	
14  0  50976 51338316 494264 11054796    0    0     0     0 14293  501 58  0 42  0  0	
 1  0  50976 51354836 494264 11054796    0    0     0    40 13100 1568 50  0 50  0  0	
14  0  50976 51342424 494264 11054832    0    0     0    40 11834 7453 41  0 59  0  0	
14  0  50976 51340732 494264 11054800    0    0     0    40 15050 1210 58  0 42  0  0	
15  0  50976 51340112 494264 11054800    0    0     0     0 14529  531 58  0 42  0  0	
14  0  50976 51340284 494264 11054800    0    0     0     0 14126 2614 52  0 48  0  0	
14  0  50976 51339948 494264 11054800    0    0     0    28 14644  792 58  0 42  0  0	
14  0  50976 51339972 494264 11054800    0    0     0    76 14315  496 58  0 42  0  0	
14  0  50976 51340044 494264 11054800    0    0     0    44 12900  882 52  0 48  0  0	
14  0  50976 51339920 494264 11054800    0    0     0    16 15083 1384 58  0 42  0  0	
14  0  50976 51340044 494264 11054800    0    0     0     0 14796  733 58  0 42  0  0	
14  0  50976 51337192 494264 11054800    0    0     0     0 13423 1136 52  0 48  0  0	
14  0  50976 51337208 494264 11054800    0    0     0    32 14336  575 58  0 42  0  0	
14  0  50976 51339068 494264 11054804    0    0     0    40 14351  517 58  0 42  0  0	
14  0  50976 51338944 494264 11054804    0    0     0    12 14322  478 58  0 42  0  0	
14  0  50976 51338944 494264 11054804    0    0     0     0 12856  783 52  0 48  0  0	
14  0  50976 51339068 494264 11054804    0    0     0    32 14462  648 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51339060 494264 11054804    0    0     0    28 14316  485 58  0 42  0  0	
14  0  50976 51339184 494264 11054804    0    0     0    40 12854  703 52  0 48  0  0	
14  0  50976 51339184 494264 11054804    0    0     0     0 14607  548 58  0 42  0  0	
14  0  50976 51339184 494264 11054804    0    0     0     0 14551  498 58  0 42  0  0	
14  0  50976 51339308 494264 11054804    0    0     0     0 13088  691 52  0 48  0  0	
14  0  50976 51339308 494264 11054804    0    0     0    12 14328  576 58  0 42  0  0	
14  0  50976 51339432 494264 11054808    0    0     0    68 14637  759 58  0 42  0  0	
14  0  50976 51336828 494264 11054808    0    0     0     0 14065  680 53  0 47  0  0	
14  0  50976 51336960 494264 11054808    0    0     0     0 14263  476 58  0 42  0  0	
14  0  50976 51336960 494264 11054808    0    0     0     8 14702  654 58  0 42  0  0	
14  0  50976 51338720 494264 11054808    0    0     0     0 13907  739 52  0 48  0  0	
14  0  50976 51338720 494264 11054808    0    0     0    76 14289  529 58  0 42  0  0	
14  0  50976 51338720 494264 11054808    0    0     0    12 14552  495 58  0 42  0  0	
14  0  50976 51338720 494264 11054812    0    0     0     0 14619  498 58  0 42  0  0	
14  0  50976 51338844 494264 11054812    0    0     0    20 12950  729 52  0 48  0  0	
14  0  50976 51338852 494264 11054812    0    0     0     0 14641  480 58  0 42  0  0	
14  0  50976 51338976 494264 11054812    0    0     0    80 14608  518 58  0 42  0  0	
14  0  50976 51338604 494264 11054812    0    0     0     0 12964 1056 53  0 47  0  0	
14  0  50976 51338232 494264 11054812    0    0     0     0 14325  478 58  0 42  0  0	
14  0  50976 51338232 494264 11054812    0    0     0    48 14669  759 58  0 42  0  0	
14  0  50976 51338100 494264 11054812    0    0     0     0 13217  692 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338100 494264 11054812    0    0     0    72 14707  624 58  0 42  0  0	
14  0  50976 51338100 494264 11054812    0    0     0   840 14841  877 58  0 42  0  0	
14  0  50976 51337968 494264 11054812    0    0     0     0 13090  727 52  0 47  0  0	
14  0  50976 51337968 494264 11054812    0    0     0    84 14473  501 58  0 42  0  0	
14  0  50976 51337972 494264 11054812    0    0     0     0 14269  475 58  0 42  0  0	
14  0  50976 51337972 494264 11054812    0    0     0    28 12966  647 52  0 48  0  0	
14  0  50976 51337980 494264 11054812    0    0     0    48 14381  624 58  0 42  0  0	
14  0  50976 51337980 494264 11054812    0    0     0     0 14305  523 58  0 42  0  0	
14  0  50976 51337980 494264 11054812    0    0     0    52 14661  616 58  0 42  0  0	
14  0  50976 51337988 494264 11054812    0    0     0     0 12854  638 52  0 48  0  0	
14  0  50976 51338104 494264 11054812    0    0     0    40 14588  548 58  0 42  0  0	
14  0  50976 51338104 494264 11054812    0    0     0    32 14413  488 58  0 42  0  0	
14  0  50976 51337980 494264 11054812    0    0     0     0 12955  801 52  0 48  0  0	
14  0  50976 51337856 494264 11054812    0    0     0     0 14276  522 58  0 42  0  0	
14  0  50976 51337856 494264 11054812    0    0     0     0 14429  498 58  0 42  0  0	
14  0  50976 51337988 494264 11054812    0    0     0    28 13110  705 52  0 48  0  0	
14  0  50976 51337996 494264 11054812    0    0     0    32 14271  482 58  0 42  0  0	
14  0  50976 51337996 494264 11054816    0    0     0     0 14542  473 58  0 42  0  0	
14  0  50976 51338120 494264 11054816    0    0     0    28 13252  836 52  0 47  0  0	
14  0  50976 51338112 494264 11054816    0    0     0     0 14611  493 58  0 42  0  0	
14  0  50976 51338112 494264 11054816    0    0     0    40 14631  548 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51335576 494264 11054816    0    0     0    44 14037  700 53  0 47  0  0	
14  0  50976 51335576 494264 11054816    0    0     0     0 14469  494 58  0 42  0  0	
14  0  50976 51335700 494264 11054816    0    0     0     4 14585  478 58  0 42  0  0	
14  0  50976 51335452 494264 11054816    0    0     0     0 14342  473 58  0 42  0  0	
14  0  50976 51335452 494264 11054816    0    0     0    40 12913 1042 52  0 48  0  0	
14  0  50976 51335576 494264 11054816    0    0     0     0 14260  475 58  0 42  0  0	
14  0  50976 51335792 494264 11054816    0    0     0    32 14333  503 58  0 42  0  0	
14  0  50976 51341900 494264 11054820    0    0     0    36 9166 8758 24  1 75  0  0	
14  0  50976 51340608 494264 11054820    0    0     0     0 14944  922 58  0 41  0  0	
14  0  50976 51340120 494264 11054820    0    0     0    32 14337  514 58  0 42  0  0	
 0  0  50976 51340120 494264 11054820    0    0     0     0 14218  840 58  0 42  0  0	
14  0  50976 51340072 494264 11054820    0    0     0    32 13364 1486 52  0 48  0  0	
14  0  50976 51339792 494264 11054820    0    0     0     4 14373  509 58  0 42  0  0	
14  0  50976 51340200 494264 11054820    0    0     0    40 14364  497 58  0 42  0  0	
14  0  50976 51340344 494264 11054824    0    0     0    40 13105  989 52  0 48  0  0	
14  0  50976 51340344 494264 11054824    0    0     0     0 14432  484 58  0 42  0  0	
14  0  50976 51340468 494264 11054824    0    0     0    28 14290  530 58  0 42  0  0	
14  0  50976 51340616 494264 11054824    0    0     0    52 13333  936 52  0 48  0  0	
14  0  50976 51340608 494264 11054824    0    0     0     0 14658  747 58  0 42  0  0	
14  0  50976 51340484 494264 11054824    0    0     0    28 14402  505 58  0 42  0  0	
14  0  50976 51340360 494264 11054824    0    0     0     4 13007  698 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51340360 494264 11054824    0    0     0    24 14542  495 58  0 42  0  0	
14  0  50976 51340608 494264 11054824    0    0     0     0 14600  498 58  0 42  0  0	
14  0  50976 51340732 494264 11054824    0    0     0    16 13133  781 52  0 48  0  0	
14  0  50976 51340732 494264 11054824    0    0     0    40 14446  596 58  0 42  0  0	
14  0  50976 51340608 494264 11054824    0    0     0     0 14601  471 58  0 42  0  0	
14  0  50976 51340684 494264 11054824    0    0     0     0 14391  483 58  0 42  0  0	
14  0  50976 51340560 494264 11054824    0    0     0    24 13040  915 52  0 48  0  0	
14  0  50976 51340628 494264 11054824    0    0     0     0 14625  525 58  0 42  0  0	
14  0  50976 51340628 494264 11054824    0    0     0    40 14510  519 58  0 42  0  0	
14  0  50976 51338020 494264 11054824    0    0     0     0 14494  893 52  0 47  0  0	
14  0  50976 51338020 494264 11054824    0    0     0     0 14688  729 58  0 42  0  0	
14  0  50976 51339756 494268 11054820    0    0     0    28 15415  493 58  0 42  0  0	
14  0  50976 51339756 494268 11054824    0    0     0     0 13006 1061 52  0 48  0  0	
14  0  50976 51339020 494268 11054824    0    0     0    28 14361  506 58  0 42  0  0	
15  0  50976 51338896 494268 11054824    0    0     0     0 14343  490 58  0 42  0  0	
14  0  50976 51338772 494268 11054824    0    0     0    12 12992  701 52  0 48  0  0	
14  0  50976 51338772 494268 11054828    0    0     0    60 14565  687 58  0 42  0  0	
14  0  50976 51338772 494268 11054828    0    0     0     0 14507  510 58  0 42  0  0	
14  0  50976 51338640 494268 11054828    0    0     0    40 12859  724 52  0 48  0  0	
14  0  50976 51338640 494268 11054828    0    0     0   840 14514 1006 58  0 42  0  0	
14  0  50976 51338648 494268 11054832    0    0     0     0 14747  577 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 51338764 494268 11054832    0    0     0    76 15026  678 58  0 42  0  0	
14  0  50976 51336716 494268 11054832    0    0     0    36 12997  825 52  0 48  0  0	
14  0  50976 51336716 494268 11054832    0    0     0    28 14411  675 58  0 42  0  0	
14  0  50976 51336724 494268 11054832    0    0     0     0 14615  480 58  0 42  0  0	
14  0  50976 51336724 494268 11054832    0    0     0     0 12916  659 52  0 48  0  0	
14  0  50976 51336724 494268 11054832    0    0     0   100 15495 1788 58  0 42  0  0	
14  0  50976 51336848 494268 11054832    0    0     0    16 14945  830 58  0 42  0  0	
14  0  50976 51336848 494268 11054832    0    0     0    40 13194  719 52  0 48  0  0	
14  0  50976 51336848 494268 11054836    0    0     0     0 14606  556 58  0 42  0  0	
14  0  50976 51336848 494268 11054836    0    0     0     0 14285  482 58  0 42  0  0	
