procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52057728 501436 10266936    0    0     0     4 17132 1947 67  0 33  0  0	
19  0  50848 52057304 501436 10266936    0    0     0     0 18278  569 75  0 25  0  0	
18  0  50848 52057480 501436 10266936    0    0     0    40 18404  498 75  0 25  0  0	
19  0  50848 52054504 501436 10266936    0    0     0    80 16634 1089 67  0 33  0  0	
18  0  50848 52044960 501436 10266936    0    0     0    36 18777  639 76  0 24  0  0	
18  0  50848 52044968 501436 10266936    0    0     0     0 18290  650 75  0 25  0  0	
18  0  50848 52044972 501436 10266940    0    0     0     0 18467  625 75  0 25  0  0	
18  0  50848 52052660 501436 10266940    0    0     0     0 16542  874 67  0 33  0  0	
18  0  50848 52052660 501436 10266940    0    0     0    68 18269  543 75  0 25  0  0	
18  0  50848 52052660 501436 10266940    0    0     0     0 18238  471 75  0 25  0  0	
18  0  50848 52052792 501436 10266940    0    0     0     0 16390  756 67  0 33  0  0	
18  0  50848 52052792 501436 10266940    0    0     0     0 18289  736 75  0 25  0  0	
18  0  50848 52052916 501436 10266940    0    0     0     0 18261  494 75  0 25  0  0	
18  0  50848 52050312 501436 10266940    0    0     0    32 17871  842 67  0 33  0  0	
18  0  50848 52050312 501436 10266940    0    0     0    48 18237  628 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52050312 501436 10266940    0    0     0     0 18250  468 75  0 25  0  0	
18  0  50848 52050452 501436 10266944    0    0     0     0 16612  895 67  0 33  0  0	
18  0  50848 52050444 501436 10266944    0    0     0     0 18240  464 75  0 25  0  0	
18  0  50848 52050444 501436 10266944    0    0     0    32 18397  682 75  0 25  0  0	
18  0  50848 52050388 501436 10266944    0    0     0    60 16379  797 67  0 33  0  0	
18  0  50848 52050388 501436 10266944    0    0     0    28 18340  506 75  0 25  0  0	
18  0  50848 52050512 501436 10266944    0    0     0     0 18402  496 75  0 25  0  0	
18  0  50848 52052504 501436 10266944    0    0     0     4 18427  491 75  0 25  0  0	
18  0  50848 52052504 501436 10266944    0    0     0    32 16703  992 67  0 33  0  0	
18  0  50848 52052504 501436 10266944    0    0     0    80 18437  699 75  0 25  0  0	
18  0  50848 52052504 501436 10266944    0    0     0     4 18401  475 75  0 25  0  0	
18  0  50848 52052364 501436 10266944    0    0     0     0 16603 1152 67  0 33  0  0	
18  0  50848 52052364 501436 10266944    0    0     0     0 18325  586 74  0 25  0  0	
18  0  50848 52052364 501436 10266944    0    0     0    32 18262  528 75  0 25  0  0	
18  0  50848 52052240 501436 10266944    0    0     0    80 16662  767 67  0 33  0  0	
18  0  50848 52052372 501436 10266944    0    0     0   724 18669 1108 75  0 25  0  0	
18  0  50848 52052372 501436 10266948    0    0     0     0 18429  697 75  0 25  0  0	
18  0  50848 52052372 501436 10266948    0    0     0     0 16439  641 67  0 33  0  0	
18  0  50848 52052568 501436 10266948    0    0     0    32 18321  628 75  0 25  0  0	
18  0  50848 52052740 501436 10266948    0    0     0    28 18421  531 75  0 25  0  0	
18  0  50848 52052740 501436 10266948    0    0     0    44 16509  767 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52052856 501436 10266948    0    0     0     0 18436  618 75  0 25  0  0	
19  0  50848 52052856 501436 10266948    0    0     0     0 18228  474 75  0 25  0  0	
18  0  50848 52052980 501436 10266952    0    0     0    32 18343  700 75  0 25  0  0	
19  0  50848 52053104 501436 10266952    0    0     0     0 16462  787 67  0 33  0  0	
18  0  50848 52053104 501436 10266952    0    0     0    32 18303  511 75  0 25  0  0	
19  0  50848 52053104 501436 10266952    0    0     0     0 18243  474 75  0 25  0  0	
18  0  50848 52053240 501436 10266952    0    0     0     0 16446  681 67  0 33  0  0	
19  0  50848 52053240 501436 10266952    0    0     0    32 18282  580 75  0 25  0  0	
18  0  50848 52053240 501436 10266952    0    0     0    16 18347  708 75  0 25  0  0	
18  0  50848 52052992 501436 10266952    0    0     0    28 16427  866 67  0 33  0  0	
18  0  50848 52052744 501436 10266952    0    0     0     0 18441  629 75  0 25  0  0	
18  0  50848 52052860 501436 10266952    0    0     0     0 18316  486 75  0 25  0  0	
18  0  50848 52052860 501436 10266952    0    0     0    32 16608  748 67  0 33  0  0	
19  0  50848 52052860 501436 10266952    0    0     0    56 18250  501 75  0 25  0  0	
18  0  50848 52052868 501436 10266956    0    0     0    44 18396  521 75  0 25  0  0	
18  0  50848 52052868 501436 10266956    0    0     0     0 16517  822 67  0 33  0  0	
18  0  50848 52052868 501436 10266956    0    0     0     0 18476  493 75  0 25  0  0	
19  0  50848 52052868 501436 10266956    0    0     0    32 18355  546 75  0 25  0  0	
18  0  50848 52052868 501436 10266956    0    0     0    12 18419  523 75  0 25  0  0	
19  0  50848 52052868 501436 10266956    0    0     0    20 16488  810 67  0 33  0  0	
18  0  50848 52052868 501436 10266956    0    0     0    28 18428  663 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50848 52052860 501436 10266956    0    0     0     0 18248  469 75  0 25  0  0	
18  0  50848 52052860 501436 10266956    0    0     0    32 16534  794 67  0 33  0  0	
18  0  50848 52052984 501436 10266956    0    0     0    36 18384  483 75  0 25  0  0	
18  0  50848 52052984 501436 10266960    0    0     0     0 18293  525 75  0 25  0  0	
21  0  50848 52053296 501436 10266932    0    0     0    28 12000 8749 38  0 62  0  0	
18  0  50848 52051796 501436 10266960    0    0     0     0 18806 1186 75  0 25  0  0	
19  0  50848 52051600 501436 10266960    0    0     0    32 18263  538 75  0 25  0  0	
18  0  50848 52051796 501436 10266960    0    0     0    52 18348  675 75  0 25  0  0	
18  0  50848 52051452 501436 10266960    0    0     0     8 16635 2004 67  0 33  0  0	
18  0  50848 52051608 501436 10266960    0    0     0    52 18442  634 75  0 25  0  0	
18  0  50848 52051732 501436 10266960    0    0     0     0 18328  525 75  0 25  0  0	
18  0  50848 52051768 501436 10266960    0    0     0    44 16522 1179 67  0 33  0  0	
19  0  50848 52051768 501436 10266960    0    0     0    12 18245  479 75  0 25  0  0	
18  0  50848 52052228 501436 10266960    0    0     0     0 18401  513 75  0 25  0  0	
18  0  50848 52052228 501436 10266960    0    0     0     0 16563 1030 67  0 33  0  0	
18  0  50848 52051732 501436 10266964    0    0     0    76 18430  579 75  0 25  0  0	
18  0  50848 52051856 501436 10266964    0    0     0    32 18266  520 75  0 25  0  0	
18  0  50848 52051864 501436 10266964    0    0     0    16 16422  766 67  0 33  0  0	
18  0  50848 52051864 501436 10266968    0    0     0     0 18308  576 75  0 25  0  0	
18  0  50848 52051988 501436 10266968    0    0     0     0 18366  608 75  0 25  0  0	
 0  0  50848 52051988 501436 10266968    0    0     0    48 16604  614 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52049508 501436 10266968    0    0     0    32 19642 1002 74  0 26  0  0	
18  0  50848 52049580 501436 10266968    0    0     0    60 18305  532 75  0 25  0  0	
18  0  50848 52049580 501436 10266968    0    0     0     4 18366  497 75  0 25  0  0	
18  0  50848 52049580 501436 10266968    0    0     0     0 16509  712 67  0 33  0  0	
18  0  50848 52049720 501436 10266968    0    0     0    52 18391  508 75  0 25  0  0	
18  0  50848 52049720 501436 10266968    0    0     0    32 18342  538 75  0 25  0  0	
18  0  50848 52049844 501436 10266968    0    0     0    12 16506  832 67  0 33  0  0	
18  0  50848 52049876 501436 10266968    0    0     0     0 18358  650 75  0 25  0  0	
18  0  50848 52049984 501436 10266968    0    0     0     0 18651  637 75  0 25  0  0	
18  0  50848 52049852 501436 10266968    0    0     0    28 16533  920 67  0 33  0  0	
18  0  50848 52049852 501436 10266968    0    0     0    32 18283  536 75  0 25  0  0	
19  0  50848 52049976 501436 10266968    0    0     0    20 18239  478 75  0 25  0  0	
18  0  50848 52049844 501436 10266968    0    0     0   692 16773 1491 67  0 33  0  0	
18  0  50848 52050844 501436 10266968    0    0     0     0 18324  715 75  0 25  0  0	
18  0  50848 52051092 501436 10266968    0    0     0     0 18378  507 75  0 25  0  0	
 0  0  50848 52051092 501436 10266972    0    0     0    72 16742  588 69  0 31  0  0	
18  0  50848 52050756 501436 10266972    0    0     0    56 17872  712 71  0 29  0  0	
18  0  50848 52050756 501436 10266972    0    0     0    12 18296  537 75  0 25  0  0	
18  0  50848 52050748 501436 10266972    0    0     0     0 18595  660 75  0 25  0  0	
18  0  50848 52050748 501436 10266972    0    0     0     0 16537  833 67  0 33  0  0	
18  0  50848 52050748 501436 10266972    0    0     0    84 18407  708 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52050748 501436 10266972    0    0     0    24 18302  494 75  0 25  0  0	
18  0  50848 52050872 501436 10266972    0    0     0     0 16555  703 67  0 33  0  0	
18  0  50848 52050880 501436 10266972    0    0     0     0 18252  469 75  0 25  0  0	
18  0  50848 52050888 501436 10266972    0    0     0     0 18248  485 75  0 25  0  0	
18  0  50848 52051012 501436 10266976    0    0     0    64 16458  765 67  0 33  0  0	
18  0  50848 52051012 501436 10266976    0    0     0    32 18262  500 75  0 25  0  0	
18  0  50848 52051036 501436 10266976    0    0     0    16 18288  669 75  0 25  0  0	
18  0  50848 52051152 501436 10266976    0    0     0     0 16416  929 67  0 33  0  0	
18  0  50848 52051152 501436 10266976    0    0     0     0 17817  531 73  0 27  0  0	
18  0  50848 52051152 501436 10266976    0    0     0    60 18350  559 75  0 25  0  0	
 0  0  50848 52051276 501436 10266976    0    0     0    44 16871  664 69  0 31  0  0	
18  0  50848 52050168 501436 10266976    0    0     0     0 18044  804 73  0 27  0  0	
18  0  50848 52050172 501436 10266976    0    0     0     0 18249  466 75  0 25  0  0	
18  0  50848 52050180 501436 10266976    0    0     0    16 18402  646 75  0 25  0  0	
18  0  50848 52050180 501436 10266976    0    0     0    32 16476  722 67  0 33  0  0	
18  0  50848 52050180 501436 10266976    0    0     0    28 18288  522 75  0 25  0  0	
19  0  50848 52050056 501436 10266976    0    0     0     4 18247  518 75  0 25  0  0	
18  0  50848 52049800 501436 10266976    0    0     0     0 16698  856 67  0 33  0  0	
18  0  50848 52049800 501436 10266976    0    0     0     0 18279  476 75  0 25  0  0	
18  0  50848 52049924 501436 10266980    0    0     0    44 18339  545 75  0 25  0  0	
18  0  50848 52049676 501436 10266980    0    0     0    44 16447  942 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52049676 501436 10266980    0    0     0     4 18305  505 75  0 25  0  0	
18  0  50848 52049676 501436 10266980    0    0     0     0 18259  471 75  0 25  0  0	
18  0  50848 52049808 501436 10266980    0    0     0     0 16627  706 67  0 33  0  0	
18  0  50848 52049560 501436 10266980    0    0     0    32 18275  514 75  0 25  0  0	
18  0  50848 52049560 501436 10266980    0    0     0    88 18573  515 75  0 25  0  0	
 0  0  50848 52049560 501436 10266980    0    0     0    32 16836  555 69  0 31  0  0	
18  0  50848 52051224 501436 10266984    0    0     0     0 14481 8926 45  1 55  0  0	
18  0  50848 52050644 501436 10266984    0    0     0     0 18573  634 75  0 25  0  0	
18  0  50848 52050536 501436 10266984    0    0     0    32 18286  538 75  0 25  0  0	
18  0  50848 52050796 501436 10266984    0    0     0    96 16558 1891 67  0 33  0  0	
18  0  50848 52050600 501436 10266984    0    0     0     4 18409  628 75  0 25  0  0	
18  0  50848 52050724 501436 10266984    0    0     0     0 18267  466 75  0 25  0  0	
18  0  50848 52050816 501436 10266984    0    0     0     0 16613 1031 67  0 33  0  0	
18  0  50848 52050940 501436 10266984    0    0     0    32 18282  794 75  0 25  0  0	
18  0  50848 52051064 501436 10266984    0    0     0    28 18281  499 75  0 25  0  0	
 0  0  50848 52050944 501436 10266988    0    0     0    44 17427  558 72  0 28  0  0	
18  0  50848 52048704 501436 10266988    0    0     0     0 17447  897 71  0 29  0  0	
18  0  50848 52050088 501436 10266988    0    0     0     0 18310  477 75  0 25  0  0	
18  0  50848 52050220 501436 10266988    0    0     0    32 18293  539 75  0 25  0  0	
18  0  50848 52050220 501436 10266988    0    0     0    32 16450  970 67  0 33  0  0	
18  0  50848 52050344 501436 10266988    0    0     0    36 18304  596 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52050468 501436 10266988    0    0     0     0 18360  479 75  0 25  0  0	
18  0  50848 52048244 501436 10266988    0    0     0     4 17379  781 67  0 33  0  0	
19  0  50848 52048368 501436 10266988    0    0     0    32 18466  637 75  0 25  0  0	
18  0  50848 52048492 501436 10266988    0    0     0    44 18455  544 75  0 25  0  0	
18  0  50848 52048492 501436 10266988    0    0     0    36 16508  719 67  0 33  0  0	
18  0  50848 52048484 501436 10266992    0    0     0     0 18571  823 75  0 25  0  0	
19  0  50848 52048544 501436 10266992    0    0     0     0 18338  475 75  0 25  0  0	
18  0  50848 52048544 501436 10266992    0    0     0    32 16531  811 67  0 33  0  0	
19  0  50848 52048668 501436 10266992    0    0     0     0 18232  475 75  0 25  0  0	
18  0  50848 52048668 501436 10266992    0    0     0   732 18612 1018 75  0 25  0  0	
 1  0  50848 52048544 501436 10266992    0    0     0     0 17540  605 72  0 28  0  0	
18  0  50848 52048172 501436 10266992    0    0     0     0 17144  952 70  0 30  0  0	
18  0  50848 52048048 501436 10266992    0    0     0    32 18424  704 75  0 25  0  0	
18  0  50848 52048048 501436 10266992    0    0     0    20 18482  499 75  0 25  0  0	
18  0  50848 52047932 501436 10266992    0    0     0     4 16617  809 67  0 33  0  0	
18  0  50848 52049536 501436 10266992    0    0     0    32 18539  754 75  0 25  0  0	
18  0  50848 52049588 501436 10266992    0    0     0     0 18243  472 75  0 25  0  0	
18  0  50848 52049216 501436 10266992    0    0     0    32 16458  722 67  0 33  0  0	
18  0  50848 52049340 501436 10266992    0    0     0    56 18380  597 75  0 25  0  0	
18  0  50848 52049340 501436 10266992    0    0     0    32 18303  634 75  0 25  0  0	
18  0  50848 52049092 501436 10266996    0    0     0    40 16607  690 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52049224 501436 10266996    0    0     0     0 18452  607 75  0 25  0  0	
19  0  50848 52049100 501436 10266996    0    0     0    32 18290  566 75  0 25  0  0	
18  0  50848 52049100 501436 10266996    0    0     0    32 16681  793 67  0 33  0  0	
18  0  50848 52049100 501436 10266996    0    0     0     0 18228  477 75  0 25  0  0	
18  0  50848 52048968 501436 10266996    0    0     0    32 18526  667 75  0 25  0  0	
 0  0  50848 52048968 501436 10266996    0    0     0     0 17862  779 72  0 28  0  0	
18  0  50848 52049092 501436 10266996    0    0     0    32 17093  622 70  0 30  0  0	
18  0  50848 52049092 501436 10266996    0    0     0    28 18263  504 75  0 25  0  0	
18  0  50848 52049224 501436 10266996    0    0     0    28 18461  519 75  0 25  0  0	
18  0  50848 52048976 501436 10266996    0    0     0    32 16316  728 67  0 33  0  0	
18  0  50848 52049104 501436 10266996    0    0     0     0 18399  493 75  0 25  0  0	
18  0  50848 52049116 501436 10266996    0    0     0    32 18257  512 75  0 25  0  0	
18  0  50848 52049116 501436 10266996    0    0     0    16 16499  989 67  0 33  0  0	
18  0  50848 52049228 501436 10266996    0    0     0     4 18262  509 75  0 25  0  0	
18  0  50848 52049228 501436 10266996    0    0     0     0 18505  664 75  0 25  0  0	
19  0  50848 52049228 501436 10266996    0    0     0    32 16479  666 67  0 33  0  0	
18  0  50848 52048972 501436 10267000    0    0     0    44 18421  697 75  0 25  0  0	
19  0  50848 52048972 501436 10267000    0    0     0    20 18295  507 75  0 25  0  0	
18  0  50848 52046368 501436 10267000    0    0     0     4 17729  686 68  0 32  0  0	
18  0  50848 52047368 501436 10267000    0    0     0     0 18365  627 75  0 25  0  0	
18  0  50848 52047368 501436 10267000    0    0     0    32 18390  491 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52047376 501436 10267000    0    0     0    32 17592  560 72  0 28  0  0	
18  0  50848 52047252 501436 10267000    0    0     0     0 17249  626 70  0 30  0  0	
18  0  50848 52047252 501436 10267000    0    0     0     0 18330  634 75  0 25  0  0	
18  0  50848 52047068 501436 10267000    0    0     0     0 18422  681 75  0 25  0  0	
18  0  50848 52047052 501436 10267000    0    0     0    28 16487  873 67  0 33  0  0	
18  0  50848 52047052 501436 10267000    0    0     0    32 18316  653 74  0 26  0  0	
18  0  50848 52047052 501436 10267000    0    0     0    52 18392  491 75  0 25  0  0	
20  0  50848 52052320 501436 10267000    0    0     0     4 12806 8341 39  0 60  0  0	
18  0  50848 52049668 501436 10267004    0    0     0     0 18513  988 75  0 25  0  0	
18  0  50848 52049436 501436 10267004    0    0     0    52 18374  506 75  0 25  0  0	
 0  0  50848 52049664 501436 10267004    0    0     0    32 17792  977 72  0 28  0  0	
18  0  50848 52049752 501436 10267004    0    0     0    56 17456 1544 69  0 31  0  0	
18  0  50848 52049500 501436 10267004    0    0     0    24 18398  678 75  0 25  0  0	
18  0  50848 52049496 501436 10267004    0    0     0     0 18597  630 75  0 25  0  0	
18  0  50848 52049496 501436 10267004    0    0     0     0 16517 1124 67  0 33  0  0	
18  0  50848 52049396 501436 10267004    0    0     0    60 18414  564 75  0 25  0  0	
18  0  50848 52049520 501436 10267008    0    0     0    28 18272  524 75  0 25  0  0	
18  0  50848 52049520 501436 10267008    0    0     0     0 16516  785 67  0 33  0  0	
18  0  50848 52049520 501436 10267008    0    0     0     0 18231  468 75  0 25  0  0	
18  0  50848 52049656 501436 10267008    0    0     0     4 18348  664 75  0 25  0  0	
18  0  50848 52049784 501436 10267012    0    0     0    56 16423  786 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50848 52049784 501436 10267012    0    0     0    24 18330  621 75  0 25  0  0	
18  0  50848 52049784 501436 10267012    0    0     0     0 18256  490 75  0 25  0  0	
18  0  50848 52046056 501436 10267012    0    0     0     0 18032  929 68  0 32  0  0	
18  0  50848 52045932 501436 10267012    0    0     0     0 18466 1780 76  0 24  0  0	
18  0  50848 52045932 501436 10267012    0    0     0    56 18304  560 75  0 25  0  0	
 0  0  50848 52045932 501436 10267012    0    0     0     4 17931  535 74  0 26  0  0	
18  0  50848 52047544 501436 10267012    0    0     0   676 18291 1229 69  0 31  0  0	
18  0  50848 52047544 501436 10267012    0    0     0     0 18257  488 75  0 25  0  0	
18  0  50848 52047544 501436 10267012    0    0     0     0 18284  540 75  0 25  0  0	
18  0  50848 52047544 501436 10267012    0    0     0    68 16437  806 67  0 33  0  0	
18  0  50848 52047568 501436 10267012    0    0     0     0 18392  654 75  0 25  0  0	
18  0  50848 52047612 501436 10267012    0    0     0     4 18271  521 75  0 25  0  0	
18  0  50848 52047728 501436 10267012    0    0     0     0 16518  932 67  0 33  0  0	
18  0  50848 52047728 501436 10267012    0    0     0     0 18250  470 75  0 25  0  0	
18  0  50848 52047728 501436 10267012    0    0     0    32 18410  537 75  0 25  0  0	
18  0  50848 52047604 501436 10267012    0    0     0    96 16438 1021 67  0 33  0  0	
18  0  50848 52047232 501436 10267012    0    0     0     4 18460  522 75  0 25  0  0	
18  0  50848 52047232 501436 10267016    0    0     0     0 18275  636 75  0 25  0  0	
18  0  50848 52047488 501436 10267016    0    0     0     0 16337  738 67  0 33  0  0	
18  0  50848 52047488 501436 10267016    0    0     0    32 17275  740 71  0 29  0  0	
18  0  50848 52047488 501436 10267016    0    0     0   116 18448  557 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52047488 501436 10267016    0    0     0     4 18100  577 74  0 26  0  0	
18  0  50848 52047232 501436 10267016    0    0     0     0 17020  863 68  0 32  0  0	
18  0  50848 52047232 501436 10267016    0    0     0     0 18242  467 75  0 25  0  0	
18  0  50848 52047232 501436 10267016    0    0     0    32 18300  710 75  0 25  0  0	
18  0  50848 52047232 501436 10267016    0    0     0    72 16459  677 67  0 33  0  0	
18  0  50848 52047364 501436 10267016    0    0     0    32 18367  534 75  0 25  0  0	
18  0  50848 52047364 501436 10267016    0    0     0     0 18258  490 75  0 25  0  0	
18  0  50848 52047488 501436 10267016    0    0     0     0 16461  716 67  0 33  0  0	
18  0  50848 52047612 501436 10267016    0    0     0    32 18377  522 75  0 25  0  0	
18  0  50848 52047736 501436 10267020    0    0     0    52 18309  560 75  0 25  0  0	
