procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50880 52160568 500712 10196016    0    0     0    12 9739  508 40  0 61  0  0	
10  0  50880 52160316 500712 10196052    0    0     0    32 7841 9044 21  1 78  0  0	
10  0  50880 52159004 500712 10196020    0    0     0    48 10327  549 42  0 58  0  0	
10  0  50880 52158408 500712 10196020    0    0     0    80 10300  544 42  0 58  0  0	
10  0  50880 52158568 500712 10196020    0    0     0    16 9444 1568 37  0 63  0  0	
10  0  50880 52158444 500712 10196020    0    0     0    24 10760  683 42  0 58  0  0	
10  0  50880 52157864 500712 10196020    0    0     0    44 10833  659 42  0 58  0  0	
12  0  50880 52158000 500712 10196020    0    0     0    32 9706  817 37  0 63  0  0	
10  0  50880 52157756 500712 10196020    0    0     0    56 10348  463 42  0 58  0  0	
10  0  50880 52157728 500712 10196020    0    0     0     0 10622  482 42  0 58  0  0	
10  0  50880 52157728 500712 10196020    0    0     0     0 10649  460 42  0 58  0  0	
10  0  50880 52157852 500712 10196020    0    0     0    32 9472  812 37  0 63  0  0	
10  0  50880 52157728 500712 10196020    0    0     0    32 10299  528 42  0 58  0  0	
10  0  50880 52157728 500712 10196020    0    0     0     0 10383  651 42  0 58  0  0	
10  0  50880 52157852 500712 10196020    0    0     0    20 9616  704 37  0 63  0  0	
10  0  50880 52157984 500712 10196020    0    0     0     0 10979  578 42  0 58  0  0	
10  0  50880 52157984 500712 10196020    0    0     0    32 10824  645 42  0 58  0  0	
10  0  50880 52157976 500712 10196020    0    0     0     4 9744  631 38  0 62  0  0	
11  0  50880 52157976 500712 10196020    0    0     0    48 11015  466 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52158100 500712 10196020    0    0     0     4 10661  486 42  0 58  0  0	
12  0  50880 52158100 500712 10196020    0    0     0     0 9589  758 37  0 63  0  0	
10  0  50880 52158112 500712 10196024    0    0     0    32 10593  512 42  0 58  0  0	
11  0  50880 52158112 500712 10196024    0    0     0     0 10654  456 42  0 58  0  0	
 0  0  50880 52158120 500712 10196024    0    0     0    36 9672  554 38  0 62  0  0	
11  0  50880 52157996 500712 10196024    0    0     0     0 10301  626 41  0 58  0  0	
10  0  50880 52157872 500712 10196028    0    0     0     0 10850  474 42  0 58  0  0	
11  0  50880 52157872 500712 10196028    0    0     0    32 11237  629 42  0 58  0  0	
10  0  50880 52157864 500712 10196028    0    0     0     0 9469  850 38  0 63  0  0	
10  0  50880 52157864 500712 10196028    0    0     0    32 10255  466 42  0 58  0  0	
10  0  50880 52157864 500712 10196028    0    0     0    16 10371  487 42  0 58  0  0	
10  0  50880 52157988 500712 10196028    0    0     0     0 9247  594 37  0 63  0  0	
10  0  50880 52157988 500712 10196028    0    0     0    32 10668  512 42  0 58  0  0	
10  0  50880 52157988 500712 10196028    0    0     0     0 10808  477 42  0 58  0  0	
10  0  50880 52155632 500712 10196028    0    0     0    72 10464  723 38  0 62  0  0	
11  0  50880 52155632 500712 10196028    0    0     0     8 10290  615 42  0 58  0  0	
10  0  50880 52155716 500712 10196028    0    0     0     0 10248  455 42  0 58  0  0	
10  0  50880 52157452 500712 10196028    0    0     0    32 10269  759 38  0 62  0  0	
10  0  50880 52157204 500712 10196028    0    0     0     0 11018  468 42  0 58  0  0	
10  0  50880 52157072 500712 10196028    0    0     0    68 11057  487 42  0 58  0  0	
 0  0  50880 52157072 500712 10196028    0    0     0    72 9766  611 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52157072 500712 10196028    0    0     0     0 10792  635 41  0 59  0  0	
10  0  50880 52157072 500712 10196032    0    0     0    32 11065  685 42  0 58  0  0	
10  0  50880 52157072 500712 10196032    0    0     0     0 11059  461 42  0 58  0  0	
10  0  50880 52157204 500712 10196036    0    0     0    32 9331  771 37  0 63  0  0	
10  0  50880 52157204 500712 10196036    0    0     0    48 10865  551 42  0 58  0  0	
10  0  50880 52157204 500712 10196036    0    0     0     0 10669  478 42  0 58  0  0	
10  0  50880 52157452 500712 10196036    0    0     0    32 9977  837 37  0 62  0  0	
10  0  50880 52157072 500712 10196036    0    0     0     0 10815  523 42  0 58  0  0	
10  0  50880 52157072 500712 10196036    0    0     0    12 10343  640 42  0 58  0  0	
10  0  50880 52157072 500712 10196036    0    0     0    56 9491  686 37  0 63  0  0	
10  0  50880 52157072 500712 10196036    0    0     0   672 10434  921 42  0 58  0  0	
10  0  50880 52157104 500712 10196036    0    0     0    32 10322  560 42  0 58  0  0	
11  0  50880 52144208 500712 10196036    0    0     0     0 10130  647 38  0 62  0  0	
10  0  50880 52143092 500712 10196036    0    0     0     0 10902  523 42  0 58  0  0	
10  0  50880 52143092 500712 10196036    0    0     0    32 10327  479 42  0 58  0  0	
 0  0  50880 52142968 500712 10196036    0    0     0    12 9739  738 38  0 62  0  0	
10  0  50880 52146444 500712 10196036    0    0     0    32 10667  784 41  0 59  0  0	
10  0  50880 52146320 500712 10196036    0    0     0     0 10690  489 42  0 58  0  0	
10  0  50880 52146320 500712 10196036    0    0     0     0 10437  455 42  0 58  0  0	
10  0  50880 52145824 500712 10196036    0    0     0    48 9613  868 37  0 63  0  0	
10  0  50880 52145824 500712 10196036    0    0     0     0 10669  458 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52145576 500712 10196036    0    0     0    32 10676  511 42  0 58  0  0	
10  0  50880 52145600 500712 10196036    0    0     0     0 9521  788 38  0 62  0  0	
10  0  50880 52145748 500712 10196036    0    0     0    24 10767  519 42  0 58  0  0	
10  0  50880 52145748 500712 10196036    0    0     0    24 10350  519 42  0 58  0  0	
 0  0  50880 52149464 500712 10196040    0    0     0    32 7212 5348 23  0 76  0  0	
10  0  50880 52145088 500712 10196036    0    0     0    32 10703 3627 40  0 60  0  0	
10  0  50880 52144904 500712 10196036    0    0     0     0 10716  527 42  0 58  0  0	
10  0  50880 52144796 500712 10196040    0    0     0    32 10814  457 42  0 58  0  0	
10  0  50880 52144396 500712 10196044    0    0     0     4 9632 1763 37  0 63  0  0	
10  0  50880 52144368 500712 10196044    0    0     0    40 10706  481 42  0 58  0  0	
10  0  50880 52143872 500712 10196044    0    0     0    76 11041  519 42  0 58  0  0	
10  0  50880 52144120 500712 10196044    0    0     0     0 9963  834 37  0 63  0  0	
10  0  50880 52144296 500712 10196044    0    0     0    20 10773  471 42  0 58  0  0	
10  0  50880 52144296 500712 10196044    0    0     0    44 10783  468 42  0 58  0  0	
11  0  50880 52144176 500712 10196044    0    0     0    28 9881  819 37  0 63  0  0	
10  0  50880 52144300 500712 10196044    0    0     0    32 10487  820 42  0 58  0  0	
10  0  50880 52144372 500712 10196044    0    0     0     4 10882  483 42  0 58  0  0	
10  0  50880 52144248 500712 10196044    0    0     0     0 10036  685 37  0 63  0  0	
10  0  50880 52144372 500712 10196044    0    0     0    12 10712  544 42  0 58  0  0	
10  0  50880 52144248 500712 10196044    0    0     0     0 10809  491 42  0 58  0  0	
 0  0  50880 52144264 500712 10196044    0    0     0    60 10708  568 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52144388 500712 10196044    0    0     0     0 9357  583 38  0 62  0  0	
10  0  50880 52144512 500712 10196044    0    0     0    36 10831  622 42  0 58  0  0	
10  0  50880 52144512 500712 10196044    0    0     0     4 10788  462 42  0 58  0  0	
10  0  50880 52144512 500712 10196044    0    0     0     0 9721  622 37  0 62  0  0	
10  0  50880 52144636 500712 10196044    0    0     0    76 10441  671 42  0 58  0  0	
10  0  50880 52144636 500712 10196048    0    0     0     0 10897  542 42  0 58  0  0	
10  0  50880 52144752 500712 10196048    0    0     0     0 9891  690 37  0 63  0  0	
10  0  50880 52144876 500712 10196048    0    0     0     0 10680  480 42  0 58  0  0	
11  0  50880 52144876 500712 10196048    0    0     0     0 10669  602 42  0 58  0  0	
10  0  50880 52144876 500712 10196048    0    0     0    76 9549  696 37  0 62  0  0	
11  0  50880 52144752 500712 10196048    0    0     0     0 10697  489 42  0 58  0  0	
10  0  50880 52144884 500712 10196048    0    0     0     0 10398  478 42  0 58  0  0	
10  0  50880 52144892 500712 10196048    0    0     0     4 9382  653 37  0 63  0  0	
10  0  50880 52145016 500712 10196048    0    0     0     0 10476  473 42  0 58  0  0	
10  0  50880 52145016 500712 10196048    0    0     0    72 10415  646 42  0 58  0  0	
 0  0  50880 52145016 500712 10196048    0    0     0     0 10587  662 41  0 59  0  0	
11  0  50880 52142868 500712 10196048    0    0     0    64 10254  619 38  0 62  0  0	
10  0  50880 52142744 500712 10196048    0    0     0    20 10433  560 42  0 58  0  0	
10  0  50880 52144672 500712 10196048    0    0     0     0 10929  460 42  0 58  0  0	
10  0  50880 52144796 500712 10196048    0    0     0    32 9304  676 37  0 63  0  0	
10  0  50880 52144796 500712 10196048    0    0     0    40 10899  471 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52144804 500712 10196048    0    0     0     0 11088  478 42  0 58  0  0	
10  0  50880 52144060 500712 10196048    0    0     0    52 9577  844 38  0 62  0  0	
10  0  50880 52144060 500712 10196048    0    0     0     0 10670  474 42  0 58  0  0	
10  0  50880 52144060 500712 10196048    0    0     0    32 10820  628 42  0 58  0  0	
10  0  50880 52143936 500712 10196048    0    0     0    32 9506  733 37  0 63  0  0	
10  0  50880 52143928 500712 10196052    0    0     0    16 10567  460 42  0 58  0  0	
10  0  50880 52143804 500712 10196052    0    0     0    32 11099  523 42  0 58  0  0	
10  0  50880 52143308 500712 10196052    0    0     0   672 10275 1064 38  0 62  0  0	
10  0  50880 52143432 500712 10196052    0    0     0    32 10917  761 42  0 58  0  0	
10  0  50880 52143060 500712 10196052    0    0     0    48 11059  481 42  0 58  0  0	
 0  0  50880 52143060 500712 10196056    0    0     0     0 10917  522 41  0 59  0  0	
10  0  50880 52143060 500712 10196056    0    0     0     4 9950  595 38  0 62  0  0	
10  0  50880 52143060 500712 10196056    0    0     0     0 10739  475 42  0 58  0  0	
10  0  50880 52143168 500712 10196056    0    0     0    48 10788  674 42  0 58  0  0	
10  0  50880 52143292 500712 10196056    0    0     0    44 9617  735 37  0 63  0  0	
10  0  50880 52143292 500712 10196056    0    0     0     0 10326  599 42  0 58  0  0	
10  0  50880 52143292 500712 10196056    0    0     0     0 10855  477 42  0 58  0  0	
10  0  50880 52143292 500712 10196056    0    0     0     0 9638  653 37  0 63  0  0	
10  0  50880 52143476 500712 10196056    0    0     0    32 10775  510 42  0 58  0  0	
10  0  50880 52143476 500712 10196056    0    0     0     0 10786  477 42  0 58  0  0	
10  0  50880 52143476 500712 10196056    0    0     0    48 9839  950 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52142980 500716 10196052    0    0     0     4 10568  489 42  0 58  0  0	
10  0  50880 52142732 500716 10196056    0    0     0     0 11034  620 42  0 58  0  0	
10  0  50880 52142732 500716 10196056    0    0     0    32 9889  829 38  0 62  0  0	
10  0  50880 52142848 500716 10196056    0    0     0     0 10549  465 42  0 58  0  0	
10  0  50880 52142848 500716 10196056    0    0     0   120 11112  476 42  0 58  0  0	
 0  0  50880 52142972 500716 10196056    0    0     0     0 10804  526 41  0 59  0  0	
10  0  50880 52146192 500716 10196060    0    0     0     0 7068 8011 18  1 81  0  0	
10  0  50880 52144912 500716 10196060    0    0     0    32 10604  565 42  0 58  0  0	
10  0  50880 52145052 500716 10196064    0    0     0     0 10284  591 42  0 58  0  0	
10  0  50880 52144444 500716 10196064    0    0     0    48 9880 1610 37  0 63  0  0	
10  0  50880 52143864 500716 10196064    0    0     0    60 10764  544 42  0 58  0  0	
10  0  50880 52143740 500716 10196064    0    0     0     0 10388  519 42  0 58  0  0	
 0  0  50880 52143876 500716 10196064    0    0     0    32 10406  688 40  0 60  0  0	
10  0  50880 52143532 500716 10196064    0    0     0     4 9691  808 39  0 61  0  0	
10  0  50880 52143480 500716 10196064    0    0     0    60 10278  477 42  0 58  0  0	
10  0  50880 52143480 500716 10196064    0    0     0     4 10287  613 42  0 58  0  0	
10  0  50880 52140628 500716 10196064    0    0     0     0 9300  791 38  0 62  0  0	
10  0  50880 52142612 500716 10196064    0    0     0    32 10733  505 42  0 58  0  0	
10  0  50880 52142668 500716 10196064    0    0     0     0 10792  459 42  0 58  0  0	
10  0  50880 52142724 500716 10196064    0    0     0     0 9924  742 37  0 63  0  0	
10  0  50880 52142724 500716 10196064    0    0     0   112 11108  547 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52142724 500716 10196064    0    0     0     0 10755  476 42  0 58  0  0	
10  0  50880 52142848 500716 10196064    0    0     0    32 9465  935 38  0 62  0  0	
10  0  50880 52142856 500716 10196064    0    0     0     0 10745  518 42  0 58  0  0	
10  0  50880 52142856 500716 10196064    0    0     0     0 10768  477 42  0 58  0  0	
10  0  50880 52142856 500716 10196064    0    0     0    36 9705  642 37  0 63  0  0	
10  0  50880 52142856 500716 10196064    0    0     0     0 10952  514 42  0 58  0  0	
10  0  50880 52142856 500716 10196068    0    0     0    32 10306  513 42  0 58  0  0	
 0  0  50880 52142856 500716 10196068    0    0     0     0 10479  542 41  0 60  0  0	
10  0  50880 52142864 500716 10196068    0    0     0     0 10103  818 39  0 61  0  0	
10  0  50880 52142856 500716 10196068    0    0     0    40 11066  499 42  0 58  0  0	
10  0  50880 52142740 500716 10196072    0    0     0     0 11093  469 42  0 58  0  0	
10  0  50880 52143236 500716 10196072    0    0     0    32 9650  845 37  0 62  0  0	
10  0  50880 52143112 500716 10196072    0    0     0     0 10588  463 42  0 58  0  0	
10  0  50880 52143360 500716 10196072    0    0     0    68 10696  461 42  0 58  0  0	
10  0  50880 52143352 500716 10196072    0    0     0    44 9667  834 38  0 62  0  0	
10  0  50880 52143352 500716 10196072    0    0     0     0 10658  459 42  0 58  0  0	
10  0  50880 52143476 500716 10196072    0    0     0    32 10678  508 42  0 58  0  0	
10  0  50880 52141616 500716 10196072    0    0     0     0 10255  677 38  0 62  0  0	
10  0  50880 52141624 500716 10196072    0    0     0    56 10582  484 42  0 58  0  0	
10  0  50880 52141376 500716 10196072    0    0     0    48 10495  485 42  0 58  0  0	
10  0  50880 52142740 500716 10196072    0    0     0     0 10313  660 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52142616 500716 10196072    0    0     0    32 11177  821 42  0 58  0  0	
10  0  50880 52142608 500716 10196072    0    0     0     0 10942  465 42  0 58  0  0	
 0  0  50880 52142484 500716 10196072    0    0     0     0 10527  513 40  0 60  0  0	
10  0  50880 52142484 500716 10196072    0    0     0    64 10316  640 39  0 61  0  0	
10  0  50880 52142484 500716 10196072    0    0     0   672 11199  877 42  0 58  0  0	
10  0  50880 52142484 500716 10196072    0    0     0    32 11074  550 42  0 58  0  0	
11  0  50880 52142360 500716 10196072    0    0     0     0 9622  674 37  0 63  0  0	
10  0  50880 52142484 500716 10196072    0    0     0    16 10814  608 42  0 58  0  0	
11  0  50880 52142484 500716 10196076    0    0     0     0 10768  482 42  0 58  0  0	
10  0  50880 52142112 500716 10196076    0    0     0    32 9957  647 38  0 63  0  0	
10  0  50880 52141856 500716 10196076    0    0     0    44 11050  693 42  0 58  0  0	
10  0  50880 52141732 500716 10196076    0    0     0     0 10508  462 42  0 58  0  0	
11  0  50880 52141732 500716 10196076    0    0     0     0 9258  595 37  0 62  0  0	
10  0  50880 52141856 500716 10196076    0    0     0    52 10639  517 42  0 58  0  0	
11  0  50880 52141856 500716 10196076    0    0     0    44 10338  612 42  0 58  0  0	
10  0  50880 52141980 500716 10196076    0    0     0    32 9659  668 38  0 62  0  0	
10  0  50880 52141980 500716 10196076    0    0     0     0 10968  537 42  0 58  0  0	
10  0  50880 52141996 500716 10196080    0    0     0     0 10923  514 42  0 58  0  0	
 0  0  50880 52141988 500716 10196080    0    0     0     4 10595  539 40  0 60  0  0	
10  0  50880 52141864 500716 10196080    0    0     0    32 10253  653 39  0 61  0  0	
10  0  50880 52141864 500716 10196080    0    0     0    40 11163  655 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52142104 500716 10196080    0    0     0     0 11036  662 42  0 58  0  0	
10  0  50880 52142104 500716 10196080    0    0     0    32 9384  786 37  0 63  0  0	
10  0  50880 52141732 500716 10196080    0    0     0     0 10675  477 42  0 58  0  0	
10  0  50880 52141732 500716 10196080    0    0     0    56 10657  491 42  0 58  0  0	
10  0  50880 52141732 500716 10196080    0    0     0    32 9648  663 37  0 63  0  0	
10  0  50880 52141864 500716 10196080    0    0     0     0 10664  458 42  0 58  0  0	
10  0  50880 52141864 500716 10196080    0    0     0    40 10749  469 42  0 58  0  0	
 0  0  50880 52150836 500716 10196080    0    0     0     4 8264 5563 25  0 74  0  0	
10  0  50880 52145432 500716 10196116    0    0     0    48 11056 3415 40  0 60  0  0	
10  0  50880 52145340 500716 10196084    0    0     0    76 10437  741 42  0 58  0  0	
10  0  50880 52144744 500716 10196084    0    0     0     4 10717  484 42  0 58  0  0	
10  0  50880 52144776 500716 10196084    0    0     0     0 9531 1482 37  0 63  0  0	
10  0  50880 52144872 500716 10196088    0    0     0     4 10419  476 42  0 58  0  0	
10  0  50880 52144872 500716 10196088    0    0     0    24 10267  502 42  0 58  0  0	
10  0  50880 52144564 500716 10196088    0    0     0    32 9884  981 37  0 62  0  0	
10  0  50880 52144812 500716 10196088    0    0     0     0 10958  459 42  0 58  0  0	
10  0  50880 52144688 500716 10196092    0    0     0    20 10981  471 42  0 58  0  0	
10  0  50880 52144688 500716 10196092    0    0     0    16 9910  782 37  0 63  0  0	
10  0  50880 52144960 500716 10196092    0    0     0    40 10767  515 42  0 58  0  0	
10  0  50880 52144964 500716 10196092    0    0     0    32 10809  650 42  0 58  0  0	
10  0  50880 52144956 500716 10196092    0    0     0     0 9438  720 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52145080 500716 10196092    0    0     0     0 10296  680 42  0 58  0  0	
10  0  50880 52145016 500716 10196092    0    0     0    16 10295  489 42  0 58  0  0	
 1  0  50880 52145016 500716 10196092    0    0     0     0 10659  506 41  0 59  0  0	
11  0  50880 52145264 500716 10196092    0    0     0    72 10133  653 39  0 61  0  0	
11  0  50880 52145264 500716 10196092    0    0     0     0 10761  480 42  0 58  0  0	
10  0  50880 52145264 500716 10196092    0    0     0     0 10412  468 42  0 58  0  0	
11  0  50880 52145368 500716 10196092    0    0     0    36 9689  708 37  0 63  0  0	
11  0  50880 52145500 500716 10196092    0    0     0     0 10284  626 42  0 58  0  0	
11  0  50880 52145500 500716 10196096    0    0     0    72 10655  650 42  0 58  0  0	
11  0  50880 52145368 500716 10196096    0    0     0     0 9616  691 37  0 63  0  0	
11  0  50880 52145368 500716 10196096    0    0     0    32 10717  460 42  0 58  0  0	
11  0  50880 52145376 500716 10196096    0    0     0     4 11103  545 42  0 58  0  0	
11  0  50880 52145376 500716 10196096    0    0     0    16 9839  609 37  0 63  0  0	
11  0  50880 52145508 500716 10196096    0    0     0    76 11076  671 42  0 58  0  0	
10  0  50880 52145508 500716 10196096    0    0     0     0 10266  458 42  0 58  0  0	
11  0  50880 52145508 500716 10196096    0    0     0     0 9682  639 37  0 63  0  0	
11  0  50880 52145508 500716 10196096    0    0     0    12 11072  502 42  0 58  0  0	
10  0  50880 52145632 500716 10196096    0    0     0     0 11004  471 42  0 58  0  0	
 0  0  50880 52145632 500716 10196096    0    0     0    44 11010  703 41  0 59  0  0	
11  0  50880 52143028 500716 10196096    0    0     0    28 10689  642 38  0 61  0  0	
10  0  50880 52143020 500716 10196096    0    0     0    56 10789  608 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52144508 500716 10196096    0    0     0     0 10975  496 42  0 58  0  0	
10  0  50880 52144508 500716 10196096    0    0     0   672 9809  928 37  0 62  0  0	
10  0  50880 52144756 500716 10196096    0    0     0    32 10795  551 42  0 58  0  0	
10  0  50880 52144756 500716 10196096    0    0     0    28 10800  463 42  0 58  0  0	
10  0  50880 52144756 500716 10196096    0    0     0     0 9674  655 38  0 63  0  0	
10  0  50880 52144756 500716 10196096    0    0     0    48 10802  623 42  0 58  0  0	
10  0  50880 52144756 500716 10196096    0    0     0     0 10597  467 42  0 58  0  0	
10  0  50880 52144756 500716 10196096    0    0     0    32 9645  848 38  0 62  0  0	
10  0  50880 52144756 500716 10196096    0    0     0    52 10468  474 42  0 58  0  0	
10  0  50880 52144756 500716 10196096    0    0     0    16 10669  461 42  0 58  0  0	
10  0  50880 52144756 500716 10196100    0    0     0    32 10006  625 37  0 63  0  0	
