procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49075428 495652 11035464    0    0     0    36 21083  511 86  0 14  0  0	
21  0  50976 49075552 495652 11035464    0    0     0     0 19044  789 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49075560 495652 11035468    0    0     0     0 21232  474 88  0 13  0  0	
21  0  50976 49077792 495652 11035468    0    0     0     0 21668  468 88  0 12  0  0	
21  0  50976 49077800 495652 11035468    0    0     0     0 21291  524 87  0 12  0  0	
21  0  50976 49077800 495652 11035468    0    0     0    44 19114  901 79  0 21  0  0	
21  0  50976 49077800 495652 11035468    0    0     0     0 21387  479 88  0 13  0  0	
21  0  50976 49077800 495652 11035468    0    0     0     0 21341  595 87  0 12  0  0	
21  0  50976 49077792 495652 11035468    0    0     0     0 19090  646 78  0 22  0  0	
21  0  50976 49077792 495652 11035468    0    0     0     0 21245  614 87  0 12  0  0	
21  0  50976 49077792 495652 11035468    0    0     0    28 21451  517 88  0 13  0  0	
21  0  50976 49077544 495652 11035468    0    0     0     0 19335  731 79  0 21  0  0	
21  0  50976 49077420 495652 11035468    0    0     0     0 21507  470 88  0 13  0  0	
21  0  50976 49077420 495652 11035468    0    0     0    12 21237  481 87  0 12  0  0	
21  0  50976 49077376 495652 11035472    0    0     0    16 19203  698 79  0 21  0  0	
21  0  50976 49077384 495652 11035472    0    0     0     0 21275  588 87  0 13  0  0	
21  0  50976 49077392 495652 11035472    0    0     0    28 21386  548 87  0 12  0  0	
21  0  50976 49077392 495652 11035472    0    0     0     0 19299  816 79  0 21  0  0	
21  0  50976 49076948 495652 11035472    0    0     0     0 21354  474 88  0 13  0  0	
21  0  50976 49076948 495652 11035472    0    0     0    20 21456  623 88  0 12  0  0	
21  0  50976 49076948 495652 11035472    0    0     0     0 21443  474 88  0 13  0  0	
21  0  50976 49076824 495652 11035472    0    0     0    40 19441  898 79  0 21  0  0	
21  0  50976 49077076 495652 11035472    0    0     0     0 21457  477 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49077200 495652 11035472    0    0     0    12 21295  490 88  0 12  0  0	
21  0  50976 49077200 495652 11035472    0    0     0    44 19357  741 79  0 21  0  0	
21  0  50976 49077200 495652 11035472    0    0     0     0 21241  471 88  0 12  0  0	
21  0  50976 49077268 495652 11035476    0    0     0    40 21271  522 87  0 12  0  0	
 4  0  50976 49094944 495652 11035476    0    0     0     0 11976 7802 40  0 60  0  0	
21  0  50976 49089640 495652 11035476    0    0     0     0 21769 2053 83  0 17  0  0	
21  0  50976 49089648 495652 11035476    0    0     0    68 20978  703 86  0 14  0  0	
22  0  50976 49089648 495652 11035476    0    0     0     0 21212  470 87  0 13  0  0	
21  0  50976 49089724 495652 11035476    0    0     0    44 18237 1943 74  0 26  0  0	
22  0  50976 49089944 495652 11035476    0    0     0     0 21050  516 86  0 14  0  0	
21  0  50976 49090132 495652 11035476    0    0     0     0 21234  474 88  0 12  0  0	
22  0  50976 49090380 495652 11035476    0    0     0    52 18472 1081 75  0 25  0  0	
21  0  50976 49090508 495652 11035476    0    0     0    12 20796  523 86  0 14  0  0	
21  0  50976 49090508 495652 11035476    0    0     0     0 21442  504 87  0 13  0  0	
21  0  50976 49090544 495652 11035476    0    0     0    32 19254 1032 78  0 22  0  0	
21  0  50976 49090288 495652 11035476    0    0     0     0 21300  596 87  0 13  0  0	
21  0  50976 49090412 495652 11035476    0    0     0     0 21285  658 88  0 12  0  0	
21  0  50976 49088180 495652 11035476    0    0     0     0 20592  834 78  0 22  0  0	
21  0  50976 49088188 495652 11035476    0    0     0    12 21253  604 87  0 13  0  0	
21  0  50976 49089504 495652 11035480    0    0     0    32 22582  522 87  0 13  0  0	
 0  0  50976 49089752 495652 11035480    0    0     0     0 19624  526 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49089380 495652 11035480    0    0     0    16 20618  887 85  0 15  0  0	
21  0  50976 49089380 495652 11035480    0    0     0     0 21250  470 87  0 12  0  0	
21  0  50976 49089504 495652 11035480    0    0     0     0 21226  469 88  0 13  0  0	
21  0  50976 49089628 495652 11035480    0    0     0    28 19252  990 79  0 21  0  0	
21  0  50976 49089620 495652 11035480    0    0     0     0 21255  490 87  0 12  0  0	
21  0  50976 49089496 495652 11035480    0    0     0    20 21276  666 88  0 12  0  0	
21  0  50976 49089644 495652 11035480    0    0     0     0 19102  873 78  0 21  0  0	
21  0  50976 49089520 495652 11035480    0    0     0     0 21286  483 88  0 12  0  0	
21  0  50976 49089528 495652 11035480    0    0     0    44 21258  538 87  0 13  0  0	
21  0  50976 49089652 495652 11035480    0    0     0     0 19105  742 78  0 21  0  0	
21  0  50976 49089288 495652 11035480    0    0     0    24 21290  626 87  0 13  0  0	
21  0  50976 49089288 495652 11035480    0    0     0     4 21243  472 88  0 12  0  0	
21  0  50976 49089288 495652 11035480    0    0     0     0 19244  785 78  0 22  0  0	
21  0  50976 49089412 495652 11035480    0    0     0     0 21432  725 87  0 13  0  0	
21  0  50976 49089404 495652 11035484    0    0     0    44 21340  486 88  0 13  0  0	
 0  0  50976 49089404 495652 11035484    0    0     0    60 20016  564 81  0 19  0  0	
21  0  50976 49089280 495652 11035484    0    0     0     0 20579  885 84  0 16  0  0	
21  0  50976 49088784 495652 11035484    0    0     0     0 21522  601 87  0 13  0  0	
21  0  50976 49088792 495652 11035484    0    0     0     0 21223  468 88  0 13  0  0	
21  0  50976 49085948 495652 11035484    0    0     0    40 20160  740 78  0 22  0  0	
21  0  50976 49085824 495652 11035484    0    0     0    32 21309  545 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49085700 495652 11035484    0    0     0     0 21245  467 87  0 12  0  0	
21  0  50976 49085700 495652 11035484    0    0     0     0 19090  691 79  0 21  0  0	
21  0  50976 49086192 495652 11035484    0    0     0     0 21802  758 87  0 12  0  0	
21  0  50976 49086308 495652 11035484    0    0     0    32 21384  517 88  0 13  0  0	
21  0  50976 49085564 495652 11035488    0    0     0    48 19121  855 79  0 21  0  0	
21  0  50976 49085444 495652 11035488    0    0     0     0 21284  649 88  0 12  0  0	
21  0  50976 49085464 495652 11035488    0    0     0     0 21330  477 88  0 13  0  0	
21  0  50976 49082488 495652 11035488    0    0     0     0 20366  735 77  0 23  0  0	
21  0  50976 49082240 495652 11035488    0    0     0    32 20847  547 86  0 14  0  0	
21  0  50976 49082248 495652 11035488    0    0     0    16 21506  633 88  0 12  0  0	
 0  0  50976 49082248 495652 11035488    0    0     0     0 19828  533 82  0 18  0  0	
21  0  50976 49069228 495652 11035488    0    0     0     0 24816  739 84  0 15  0  0	
21  0  50976 49073444 495652 11035488    0    0     0     0 22293  653 88  0 12  0  0	
21  0  50976 49073320 495652 11035488    0    0     0     0 21316  480 88  0 13  0  0	
21  0  50976 49073312 495652 11035488    0    0     0    40 19058  723 78  0 22  0  0	
21  0  50976 49073312 495652 11035488    0    0     0     0 21326  774 87  0 13  0  0	
21  0  50976 49073436 495652 11035488    0    0     0     0 21263  492 88  0 13  0  0	
21  0  50976 49073560 495652 11035488    0    0     0     0 19111  776 79  0 21  0  0	
21  0  50976 49073568 495652 11035488    0    0     0    12 21260  505 87  0 13  0  0	
21  0  50976 49073692 495652 11035488    0    0     0    48 21341  498 87  0 12  0  0	
21  0  50976 49073720 495652 11035488    0    0     0    12 19301  792 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49073596 495652 11035492    0    0     0     0 21218  591 87  0 13  0  0	
21  0  50976 49073720 495652 11035492    0    0     0     0 21391  616 87  0 12  0  0	
21  0  50976 49073712 495652 11035492    0    0     0     0 19245  786 79  0 21  0  0	
21  0  50976 49073712 495652 11035492    0    0     0    72 21484  523 87  0 12  0  0	
21  0  50976 49073712 495652 11035492    0    0     0     0 21299  651 88  0 12  0  0	
 0  0  50976 49073712 495652 11035492    0    0     0    16 20076  594 82  0 18  0  0	
21  0  50976 49088580 495652 11035496    0    0     0     0 14765 8761 45  0 55  0  0	
21  0  50976 49086176 495652 11035496    0    0     0     0 20169  684 83  0 17  0  0	
21  0  50976 49085348 495652 11035496    0    0     0    68 20846  581 85  0 15  0  0	
22  0  50976 49070740 495652 11035496    0    0     0     0 19371 1951 78  0 22  0  0	
21  0  50976 49070160 495652 11035496    0    0     0     0 20331  727 83  0 17  0  0	
21  0  50976 49070036 495652 11035496    0    0     0    40 21348  665 86  0 14  0  0	
21  0  50976 49078688 495652 11035496    0    0     0     0 19007  988 78  0 22  0  0	
21  0  50976 49078972 495652 11035496    0    0     0    32 21161  630 87  0 13  0  0	
21  0  50976 49079096 495652 11035496    0    0     0     0 21278  530 88  0 12  0  0	
21  0  50976 49079096 495652 11035500    0    0     0     0 21261  648 87  0 12  0  0	
21  0  50976 49076124 495652 11035500    0    0     0     0 19031  907 78  0 22  0  0	
21  0  50976 49078248 495652 11035500    0    0     0     0 21329  483 88  0 13  0  0	
21  0  50976 49078248 495652 11035500    0    0     0    80 21288  505 88  0 12  0  0	
21  0  50976 49076640 495652 11035500    0    0     0    32 20567  799 78  0 22  0  0	
21  0  50976 49076516 495652 11035500    0    0     0     0 21385  606 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49078376 495652 11035500    0    0     0     0 22647  621 88  0 12  0  0	
21  0  50976 49078664 495652 11035500    0    0     0     0 19133  719 79  0 21  0  0	
21  0  50976 49078656 495652 11035500    0    0     0    12 21250  504 87  0 13  0  0	
21  0  50976 49078780 495652 11035500    0    0     0    28 21261  508 88  0 12  0  0	
21  0  50976 49078936 495652 11035500    0    0     0     0 19075 1114 78  0 22  0  0	
21  0  50976 49078816 495652 11035504    0    0     0     0 21412  623 87  0 12  0  0	
21  0  50976 49078940 495652 11035504    0    0     0     0 21247  473 88  0 12  0  0	
21  0  50976 49078948 495652 11035504    0    0     0    28 19106  842 79  0 21  0  0	
21  0  50976 49078828 495652 11035504    0    0     0    52 21292  503 87  0 12  0  0	
21  0  50976 49078952 495652 11035504    0    0     0    12 21313  487 88  0 13  0  0	
21  0  50976 49078952 495652 11035504    0    0     0     0 21368  625 88  0 12  0  0	
21  0  50976 49079068 495652 11035504    0    0     0     0 19093  902 77  0 23  0  0	
21  0  50976 49079128 495652 11035504    0    0     0     4 21402  492 88  0 13  0  0	
21  0  50976 49079136 495652 11035504    0    0     0     0 21229  469 87  0 12  0  0	
21  0  50976 49076532 495652 11035504    0    0     0    44 20471  896 78  0 22  0  0	
21  0  50976 49076912 495652 11035504    0    0     0     0 21426  604 88  0 12  0  0	
21  0  50976 49076916 495652 11035504    0    0     0    12 21242  496 88  0 12  0  0	
21  0  50976 49076916 495652 11035504    0    0     0    40 19415  859 78  0 22  0  0	
21  0  50976 49077108 495652 11035504    0    0     0     0 21223  466 88  0 13  0  0	
21  0  50976 49077108 495652 11035504    0    0     0    40 21259  493 88  0 12  0  0	
21  0  50976 49077108 495652 11035504    0    0     0     0 19192  842 78  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49076908 495652 11035504    0    0     0     0 21387  490 88  0 12  0  0	
21  0  50976 49076908 495652 11035508    0    0     0    56 21401  499 87  0 12  0  0	
21  0  50976 49074304 495652 11035508    0    0     0     0 20755  743 79  0 21  0  0	
21  0  50976 49074304 495652 11035508    0    0     0    36 21469  491 88  0 12  0  0	
21  0  50976 49074676 495652 11035508    0    0     0     0 21274  469 87  0 13  0  0	
21  0  50976 49074800 495652 11035508    0    0     0     0 21257  624 88  0 12  0  0	
21  0  50976 49074684 495652 11035508    0    0     0    32 19106  805 79  0 21  0  0	
21  0  50976 49074684 495652 11035508    0    0     0     0 21244  493 88  0 12  0  0	
21  0  50976 49074808 495652 11035508    0    0     0    32 21310  551 88  0 13  0  0	
21  0  50976 49074808 495652 11035508    0    0     0     0 19335  874 79  0 21  0  0	
21  0  50976 49074800 495652 11035508    0    0     0     0 21246  477 88  0 13  0  0	
21  0  50976 49074924 495652 11035508    0    0     0    16 21234  480 88  0 12  0  0	
21  0  50976 49074924 495652 11035508    0    0     0    16 19186  676 79  0 21  0  0	
21  0  50976 49074924 495652 11035508    0    0     0     0 21233  466 87  0 13  0  0	
21  0  50976 49074932 495652 11035508    0    0     0    32 21263  517 88  0 12  0  0	
21  0  50976 49074560 495652 11035508    0    0     0    12 19222  659 78  0 22  0  0	
21  0  50976 49074636 495652 11035512    0    0     0    40 21410  647 88  0 12  0  0	
21  0  50976 49074512 495652 11035512    0    0     0     0 21233  466 88  0 12  0  0	
22  0  50976 49063784 495652 11035512    0    0     0     0 22744  700 78  0 21  0  0	
21  0  50976 49057336 495652 11035512    0    0     0    48 23010  808 87  0 13  0  0	
21  0  50976 49057328 495652 11035512    0    0     0     0 21269  529 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49057328 495652 11035512    0    0     0    20 21403  511 88  0 12  0  0	
21  0  50976 49057204 495652 11035512    0    0     0     0 18193  917 74  0 26  0  0	
21  0  50976 49057204 495652 11035512    0    0     0     0 20955  495 86  0 14  0  0	
21  0  50976 49061420 495652 11035512    0    0     0    44 22195  526 88  0 13  0  0	
21  0  50976 49061420 495652 11035512    0    0     0     0 18756  801 77  0 23  0  0	
21  0  50976 49061428 495652 11035512    0    0     0    24 21445  480 88  0 12  0  0	
21  0  50976 49061552 495652 11035512    0    0     0     0 21249  642 87  0 12  0  0	
23  0  50976 49080032 495652 11035516    0    0     0     0 12782 8616 40  1 59  0  0	
21  0  50976 49076940 495652 11035516    0    0     0    48 22398 1173 87  0 13  0  0	
21  0  50976 49076808 495652 11035516    0    0     0     0 21477  499 88  0 12  0  0	
21  0  50976 49076808 495652 11035516    0    0     0    60 21219  485 87  0 13  0  0	
22  0  50976 49077180 495652 11035516    0    0     0     0 19005 2117 77  0 23  0  0	
21  0  50976 49077364 495652 11035516    0    0     0     0 21559  477 87  0 12  0  0	
21  0  50976 49077716 495652 11035516    0    0     0     0 21463  498 88  0 13  0  0	
21  0  50976 49077828 495652 11035516    0    0     0    32 18140 1305 74  0 26  0  0	
21  0  50976 49077720 495652 11035520    0    0     0    32 20980  522 86  0 14  0  0	
21  0  50976 49077720 495652 11035520    0    0     0     0 21227  469 88  0 13  0  0	
21  0  50976 49077872 495652 11035520    0    0     0     0 19268  972 78  0 22  0  0	
21  0  50976 49077872 495652 11035520    0    0     0     0 21630  765 87  0 13  0  0	
21  0  50976 49077864 495652 11035520    0    0     0    32 21248  487 88  0 12  0  0	
21  0  50976 49075756 495652 11035520    0    0     0     0 20045  789 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49075756 495652 11035520    0    0     0     0 21144  625 86  0 14  0  0	
21  0  50976 49077244 495652 11035520    0    0     0    12 22562  481 88  0 13  0  0	
 0  0  50976 49077368 495652 11035520    0    0     0     0 19694  604 80  0 20  0  0	
21  0  50976 49077368 495652 11035524    0    0     0    28 20988  669 86  0 14  0  0	
21  0  50976 49077376 495652 11035524    0    0     0    44 21407  487 88  0 12  0  0	
21  0  50976 49077376 495652 11035524    0    0     0     4 21230  476 88  0 13  0  0	
21  0  50976 49077252 495652 11035524    0    0     0     0 18357 1180 75  0 25  0  0	
21  0  50976 49077252 495652 11035524    0    0     0     0 20493  922 83  0 17  0  0	
21  0  50976 49077244 495652 11035524    0    0     0    40 21000  530 86  0 14  0  0	
21  0  50976 49077368 495652 11035524    0    0     0    32 19109  803 79  0 21  0  0	
21  0  50976 49077368 495652 11035524    0    0     0    16 21439  486 88  0 12  0  0	
21  0  50976 49077368 495652 11035524    0    0     0     0 21439  478 88  0 13  0  0	
21  0  50976 49077624 495652 11035524    0    0     0     0 19327  692 79  0 21  0  0	
21  0  50976 49077376 495652 11035524    0    0     0     0 21283  602 87  0 13  0  0	
21  0  50976 49077376 495652 11035524    0    0     0    44 21390  572 88  0 12  0  0	
21  0  50976 49077376 495652 11035524    0    0     0     0 19246  683 79  0 21  0  0	
21  0  50976 49077500 495652 11035524    0    0     0     0 21416  599 87  0 13  0  0	
21  0  50976 49077376 495652 11035524    0    0     0     0 21430  611 88  0 12  0  0	
 0  0  50976 49077376 495652 11035524    0    0     0     0 19566  727 80  0 20  0  0	
21  0  50976 49077492 495652 11035528    0    0     0    76 21055  795 85  0 15  0  0	
21  0  50976 49077492 495652 11035528    0    0     0     0 21249  473 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49077492 495652 11035528    0    0     0     0 21318  481 88  0 13  0  0	
21  0  50976 49077492 495652 11035528    0    0     0     0 19108  679 78  0 22  0  0	
21  0  50976 49077576 495652 11035528    0    0     0     0 21377  484 88  0 13  0  0	
21  0  50976 49077584 495652 11035528    0    0     0   112 21405  531 87  0 12  0  0	
21  0  50976 49075352 495652 11035528    0    0     0     0 20104  710 79  0 21  0  0	
21  0  50976 49075972 495652 11035528    0    0     0     0 21424  520 88  0 12  0  0	
21  0  50976 49075972 495652 11035528    0    0     0     0 21491  634 87  0 12  0  0	
21  0  50976 49075964 495652 11035528    0    0     0     0 19244  827 79  0 21  0  0	
21  0  50976 49075964 495652 11035532    0    0     0    32 21226  486 87  0 12  0  0	
21  0  50976 49076004 495652 11035532    0    0     0    20 21269  614 88  0 12  0  0	
21  0  50976 49075880 495652 11035532    0    0     0     0 19210  704 78  0 22  0  0	
