procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54385188 476708 6432728    0    0     0    68 24734 3293 100  0  0  0  0	
60  0  51036 54385444 476708 6432728    0    0     0     0 24117 3587 99  0  1  0  0	
60  0  51036 54385444 476708 6432728    0    0     0     0 24252 3284 100  0  0  0  0	
60  0  51036 54385444 476708 6432728    0    0     0     0 24264 3287 100  0  0  0  0	
60  0  51036 54385324 476708 6432728    0    0     0    32 24203 3691 99  0  1  0  0	
60  0  51036 54385192 476708 6432728    0    0     0   100 24829 3554 100  0  0  0  0	
60  0  51036 54385192 476708 6432728    0    0     0     0 24242 3279 100  0  0  0  0	
60  0  51036 54385200 476708 6432728    0    0     0     0 24287 3871 99  0  1  0  0	
60  0  51036 54385208 476708 6432728    0    0     0     0 24249 3276 100  0  0  0  0	
60  0  51036 54386200 476708 6432728    0    0     0    32 24270 3316 100  0  0  0  0	
60  0  51036 54386204 476708 6432732    0    0     0    16 24233 3620 100  0  0  0  0	
60  0  51036 54386404 476708 6432732    0    0     0    40 24268 3292 100  0  0  0  0	
60  0  51036 54386404 476708 6432732    0    0     0     0 24265 3279 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54384800 476708 6432732    0    0     0     0 24934 3558 100  0  0  0  0	
60  0  51036 54384924 476708 6432732    0    0     0    32 24258 3319 100  0  0  0  0	
60  0  51036 54384916 476708 6432732    0    0     0    16 24797 3727 100  0  0  0  0	
60  0  51036 54383124 476708 6432732    0    0     0    32 24236 3908 99  0  1  0  0	
60  0  51036 54383124 476708 6432732    0    0     0     0 24178 3505 99  0  1  0  0	
60  0  51036 54383124 476708 6432732    0    0     0     0 24259 3310 100  0  0  0  0	
60  0  51036 54383260 476708 6432732    0    0     0    32 24144 3607 99  0  1  0  0	
60  0  51036 54383260 476708 6432736    0    0     0    48 24283 3302 100  0  0  0  0	
60  0  51036 54383260 476708 6432736    0    0     0    28 24266 3303 100  0  0  0  0	
60  0  51036 54383392 476708 6432736    0    0     0     0 24212 3597 100  0  0  0  0	
60  0  51036 54383276 476708 6432736    0    0     0     0 24264 3534 99  0  0  0  0	
60  0  51036 54383276 476708 6432736    0    0     0    40 24270 3298 100  0  0  0  0	
60  0  51036 54383120 476708 6432736    0    0     0    52 24579 3844 100  0  0  0  0	
60  0  51036 54383192 476708 6432736    0    0     0     0 24254 3269 100  0  0  0  0	
60  0  51036 54383192 476708 6432736    0    0     0    24 24278 3317 100  0  0  0  0	
60  0  51036 54383316 476708 6432736    0    0     0     0 24183 3614 100  0  1  0  0	
60  0  51036 54383192 476708 6432736    0    0     0   716 24556 3716 100  0  0  0  0	
60  0  51036 54383192 476708 6432736    0    0     0    20 24260 3300 100  0  0  0  0	
 0  0  51036 54404840 476708 6432736    0    0     0     0 19420 8284 72  0 27  0  0	
60  0  51036 54395268 476708 6432736    0    0     0    36 25364 7286 92  0  8  0  0	
60  0  51036 54395268 476708 6432736    0    0     0     0 24254 3541 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54395268 476708 6432736    0    0     0    32 24246 3326 100  0  0  0  0	
60  0  51036 54393480 476708 6432736    0    0     0    20 24119 6874 95  0  5  0  0	
60  0  51036 54393480 476708 6432736    0    0     0     0 24290 3312 100  0  0  0  0	
60  0  51036 54393624 476708 6432740    0    0     0    64 24284 3323 100  0  0  0  0	
60  0  51036 54391360 476708 6432740    0    0     0     0 26639 4271 99  0  1  0  0	
60  0  51036 54391440 476708 6432740    0    0     0    32 24274 3327 100  0  0  0  0	
60  0  51036 54391576 476708 6432740    0    0     0     8 24282 3362 100  0  0  0  0	
60  0  51036 54388848 476708 6432740    0    0     0     0 24919 4349 98  0  2  0  0	
60  0  51036 54388856 476708 6432740    0    0     0     0 24318 3430 100  0  0  0  0	
60  0  51036 54388864 476708 6432740    0    0     0    44 24271 3297 100  0  0  0  0	
60  0  51036 54385640 476708 6432740    0    0     0    32 25039 3959 99  0  1  0  0	
60  0  51036 54385632 476708 6432740    0    0     0    16 24539 3561 100  0  0  0  0	
60  0  51036 54386004 476708 6432740    0    0     0    16 24376 3316 100  0  0  0  0	
60  0  51036 54386128 476708 6432740    0    0     0     0 24255 4104 99  0  1  0  0	
60  0  51036 54386132 476708 6432740    0    0     0    28 24254 3291 100  0  0  0  0	
60  0  51036 54386132 476708 6432740    0    0     0    32 24226 3288 100  0  0  0  0	
60  0  51036 54386256 476708 6432740    0    0     0    20 24260 3679 99  0  1  0  0	
60  0  51036 54386636 476708 6432740    0    0     0     0 24287 3307 100  0  0  0  0	
60  0  51036 54386760 476708 6432740    0    0     0     0 24296 3345 100  0  0  0  0	
60  0  51036 54386884 476708 6432740    0    0     0     0 23874 4005 98  0  2  0  0	
60  0  51036 54388248 476708 6432740    0    0     0    68 24252 3264 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54388232 476708 6432740    0    0     0    88 24554 3568 100  0  0  0  0	
60  0  51036 54377568 476708 6432740    0    0     0     0 28558 3865 99  0  1  0  0	
60  0  51036 54377444 476708 6432740    0    0     0     0 24248 3289 100  0  0  0  0	
60  0  51036 54377568 476708 6432740    0    0     0     0 24261 3276 100  0  0  0  0	
60  0  51036 54377588 476708 6432740    0    0     0    76 24232 3608 100  0  0  0  0	
60  0  51036 54377712 476708 6432740    0    0     0    20 24266 3296 100  0  0  0  0	
60  0  51036 54380068 476708 6432740    0    0     0     0 24679 3304 100  0  0  0  0	
60  0  51036 54380068 476708 6432740    0    0     0     0 24147 3543 99  0  1  0  0	
60  0  51036 54380068 476708 6432740    0    0     0     0 24259 3302 100  0  0  0  0	
60  0  51036 54380192 476708 6432744    0    0     0    32 24294 3397 100  0  0  0  0	
60  0  51036 54380300 476708 6432744    0    0     0    64 24736 3914 100  0  0  0  0	
60  0  51036 54380300 476708 6432744    0    0     0     0 24246 3311 100  0  0  0  0	
60  0  51036 54380420 476708 6432744    0    0     0     0 24264 3313 100  0  0  0  0	
60  0  51036 54380544 476708 6432744    0    0     0     0 24173 3594 99  0  1  0  0	
60  0  51036 54380792 476708 6432744    0    0     0    72 24487 3489 100  0  0  0  0	
60  0  51036 54380792 476708 6432744    0    0     0    60 24264 3317 100  0  0  0  0	
60  0  51036 54380188 476708 6432744    0    0     0     0 24288 3895 99  0  1  0  0	
60  0  51036 54380312 476708 6432744    0    0     0     0 24243 3302 100  0  0  0  0	
60  0  51036 54380312 476708 6432744    0    0     0     0 24286 3318 100  0  0  0  0	
60  0  51036 54378576 476708 6432744    0    0     0    48 24889 3615 99  0  1  0  0	
60  0  51036 54378616 476708 6432744    0    0     0    16 24543 3580 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54380476 476708 6432744    0    0     0    44 24658 3371 100  0  0  0  0	
60  0  51036 54378552 476708 6432744    0    0     0     0 24070 4006 99  0  1  0  0	
60  0  51036 54378552 476708 6432744    0    0     0     0 24260 3285 100  0  0  0  0	
60  0  51036 54378560 476708 6432744    0    0     0    52 24249 3310 100  0  0  0  0	
60  0  51036 54378560 476708 6432744    0    0     0    20 24202 3686 99  0  0  0  0	
60  0  51036 54378560 476708 6432748    0    0     0    32 24258 3310 100  0  0  0  0	
60  0  51036 54378560 476708 6432748    0    0     0     0 24272 3306 100  0  0  0  0	
60  0  51036 54378692 476708 6432748    0    0     0     0 24222 3639 100  0  0  0  0	
60  0  51036 54378692 476708 6432748    0    0     0    32 24241 3545 99  0  1  0  0	
60  0  51036 54378684 476708 6432748    0    0     0    52 24552 3600 100  0  0  0  0	
60  0  51036 54378876 476708 6432748    0    0     0     0 24245 3613 100  0  0  0  0	
60  0  51036 54378876 476708 6432748    0    0     0    28 24258 3298 100  0  0  0  0	
60  0  51036 54378876 476708 6432748    0    0     0     0 24296 3347 100  0  0  0  0	
60  0  51036 54378992 476708 6432748    0    0     0   716 24482 4072 100  0  0  0  0	
60  0  51036 54378992 476708 6432748    0    0     0    32 24268 3300 100  0  0  0  0	
60  0  51036 54379000 476708 6432748    0    0     0     0 24250 3296 100  0  0  0  0	
 1  0  51036 54405680 476708 6432748    0    0     0    32 18581 8217 69  0 31  0  0	
60  0  51036 54394344 476708 6432752    0    0     0     0 26800 7468 95  0  5  0  0	
60  0  51036 54394384 476708 6432752    0    0     0    48 24286 3581 100  0  0  0  0	
60  0  51036 54394236 476708 6432752    0    0     0     4 24565 3587 100  0  0  0  0	
60  0  51036 54392564 476708 6432752    0    0     0     0 25598 7191 97  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1  51036 54392576 476708 6432752    0    0     0    44 24379 3295 100  0  0  0  0	
60  0  51036 54392840 476708 6432752    0    0     0    40 24269 3296 100  0  0  0  0	
60  0  51036 54391992 476708 6432752    0    0     0    32 25110 4174 99  0  1  0  0	
60  0  51036 54391992 476708 6432752    0    0     0     4 24265 3330 100  0  0  0  0	
60  0  51036 54392204 476708 6432752    0    0     0     0 24270 3286 100  0  0  0  0	
60  0  51036 54390236 476708 6432752    0    0     0     0 24244 3996 99  0  1  0  0	
60  0  51036 54390500 476708 6432752    0    0     0    28 24267 3306 100  0  0  0  0	
60  0  51036 54392236 476708 6432752    0    0     0    32 24257 3308 100  0  0  0  0	
61  0  51036 54392352 476708 6432752    0    0     0    40 24458 4200 99  0  1  0  0	
60  0  51036 54392352 476708 6432752    0    0     0     0 24257 3249 100  0  0  0  0	
60  0  51036 54392600 476708 6432752    0    0     0     0 24294 3309 100  0  0  0  0	
60  0  51036 54392604 476708 6432756    0    0     0    40 24302 3996 99  0  1  0  0	
60  0  51036 54392728 476708 6432756    0    0     0    32 24245 3282 100  0  0  0  0	
60  0  51036 54392976 476708 6432756    0    0     0    32 24284 3297 100  0  0  0  0	
60  0  51036 54392204 476708 6432756    0    0     0     0 24545 3920 99  0  1  0  0	
60  0  51036 54392204 476708 6432756    0    0     0     0 24484 3312 100  0  0  0  0	
60  0  51036 54392584 476708 6432756    0    0     0     0 24251 3314 100  0  0  0  0	
60  0  51036 54392460 476708 6432756    0    0     0    60 24242 4035 99  0  1  0  0	
60  0  51036 54392452 476708 6432756    0    0     0    64 24564 3540 100  0  0  0  0	
60  0  51036 54392576 476708 6432756    0    0     0     0 24254 3281 100  0  0  0  0	
60  0  51036 54381664 476708 6432756    0    0     0     0 28104 3688 99  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54381608 476708 6432756    0    0     0     0 24253 3266 100  0  0  0  0	
60  0  51036 54381740 476708 6432756    0    0     0    60 24268 3320 100  0  0  0  0	
60  0  51036 54381740 476708 6432756    0    0     0    20 24195 3631 100  0  0  0  0	
60  0  51036 54381740 476708 6432756    0    0     0     0 24260 3298 100  0  0  0  0	
60  0  51036 54384452 476708 6432756    0    0     0     0 24781 3307 100  0  0  0  0	
60  0  51036 54384452 476708 6432756    0    0     0     0 24213 3760 99  0  1  0  0	
60  0  51036 54384452 476708 6432760    0    0     0    32 24281 3360 100  0  0  0  0	
60  0  51036 54384444 476712 6432756    0    0     0    88 24804 3591 100  0  0  0  0	
60  0  51036 54384444 476712 6432760    0    0     0     0 24133 3649 99  0  1  0  0	
60  0  51036 54384568 476712 6432760    0    0     0     0 24273 3296 100  0  0  0  0	
60  0  51036 54384568 476712 6432760    0    0     0    44 24415 3301 100  0  0  0  0	
60  0  51036 54384568 476712 6432760    0    0     0    40 24190 3886 99  0  1  0  0	
60  0  51036 54384592 476712 6432760    0    0     0    40 24261 3288 100  0  0  0  0	
60  0  51036 54384600 476712 6432760    0    0     0     0 24257 3292 100  0  0  0  0	
60  0  51036 54382552 476712 6432760    0    0     0     0 24075 3988 98  0  2  0  0	
60  0  51036 54382552 476712 6432760    0    0     0    12 24259 3293 100  0  0  0  0	
60  0  51036 54382552 476712 6432760    0    0     0    32 24275 3329 100  0  0  0  0	
60  0  51036 54380436 476712 6432760    0    0     0    24 26025 3915 99  0  1  0  0	
60  0  51036 54380436 476712 6432760    0    0     0    40 24290 3339 100  0  0  0  0	
60  0  51036 54381552 476712 6432760    0    0     0     0 24543 3298 100  0  0  0  0	
60  0  51036 54381800 476712 6432760    0    0     0     0 24184 3590 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54381808 476712 6432760    0    0     0    32 24258 3316 100  0  0  0  0	
60  0  51036 54381808 476712 6432760    0    0     0    44 24288 3305 100  0  0  0  0	
60  0  51036 54381932 476712 6432760    0    0     0    32 24227 3579 100  0  0  0  0	
60  0  51036 54381932 476712 6432760    0    0     0     0 24268 3299 100  0  0  0  0	
60  0  51036 54381932 476712 6432760    0    0     0     0 24265 3318 100  0  0  0  0	
60  0  51036 54381932 476712 6432760    0    0     0    32 24257 3756 99  0  1  0  0	
60  0  51036 54381924 476712 6432760    0    0     0    52 24552 3572 100  0  0  0  0	
60  0  51036 54381924 476712 6432760    0    0     0     0 24252 3304 100  0  0  0  0	
60  0  51036 54381924 476712 6432760    0    0     0    32 24180 3643 99  0  1  0  0	
60  0  51036 54381924 476712 6432760    0    0     0     0 24284 3598 99  0  0  0  0	
60  0  51036 54381916 476712 6432760    0    0     0   716 24603 3744 100  0  0  0  0	
60  0  51036 54381916 476712 6432760    0    0     0     0 24186 3690 99  0  1  0  0	
60  0  51036 54381924 476712 6432764    0    0     0    16 24271 3269 100  0  0  0  0	
60  0  51036 54382296 476712 6432764    0    0     0    32 24350 3344 100  0  0  0  0	
16  0  51036 54397276 476712 6432764    0    0     0     0 19520 11578 64  0 36  0  0	
60  0  51036 54393524 476712 6432764    0    0     0    40 24763 3960 98  0  2  0  0	
60  0  51036 54393524 476712 6432764    0    0     0     8 24534 3562 100  0  0  0  0	
60  0  51036 54393524 476712 6432764    0    0     0     0 24249 3306 100  0  0  0  0	
60  0  51036 54393976 476712 6432764    0    0     0    44 23763 6713 95  0  5  0  0	
60  0  51036 54394100 476712 6432764    0    0     0    40 24315 3322 100  0  0  0  0	
60  0  51036 54394180 476712 6432764    0    0     0    32 24276 3348 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54394532 476712 6432764    0    0     0    24 24221 4419 99  0  1  0  0	
60  0  51036 54394572 476712 6432764    0    0     0     0 24261 3291 100  0  0  0  0	
60  0  51036 54394744 476712 6432764    0    0     0     0 24247 3292 100  0  0  0  0	
60  0  51036 54393272 476712 6432764    0    0     0    28 25248 4251 99  0  1  0  0	
60  0  51036 54393396 476712 6432764    0    0     0    48 24269 3323 100  0  0  0  0	
60  0  51036 54393504 476712 6432764    0    0     0    20 24563 3582 100  0  0  0  0	
60  0  51036 54376108 476712 6432764    0    0     0     0 32924 4177 99  0  1  0  0	
60  0  51036 54376232 476712 6432764    0    0     0     0 24257 3271 100  0  0  0  0	
60  0  51036 54381068 476712 6432768    0    0     0    44 24417 3282 100  0  0  0  0	
60  0  51036 54381444 476712 6432768    0    0     0    32 24262 4105 99  0  1  0  0	
60  0  51036 54381444 476712 6432768    0    0     0    52 24257 3310 100  0  0  0  0	
60  0  51036 54381460 476712 6432768    0    0     0     0 24224 3290 100  0  0  0  0	
60  0  51036 54381312 476712 6432772    0    0     0     0 24372 4034 99  0  1  0  0	
60  0  51036 54381436 476712 6432772    0    0     0    28 24330 3310 100  0  0  0  0	
60  0  51036 54381436 476712 6432772    0    0     0    32 24255 3313 100  0  0  0  0	
60  0  51036 54381556 476712 6432772    0    0     0    40 24401 4166 99  0  1  0  0	
60  0  51036 54381556 476712 6432772    0    0     0     0 24238 3276 100  0  0  0  0	
60  0  51036 54381804 476712 6432772    0    0     0     0 24277 3431 100  0  0  0  0	
60  0  51036 54370900 476712 6432772    0    0     0     0 29039 3830 99  0  1  0  0	
60  0  51036 54370908 476712 6432772    0    0     0    56 24243 3327 100  0  0  0  0	
60  0  51036 54370952 476712 6432772    0    0     0    44 24272 3295 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54371084 476712 6432772    0    0     0     0 24160 3585 100  0  0  0  0	
60  0  51036 54371084 476712 6432772    0    0     0     0 24250 3301 100  0  0  0  0	
60  0  51036 54372200 476712 6432772    0    0     0     0 24642 3302 100  0  0  0  0	
60  0  51036 54372332 476712 6432772    0    0     0    56 24211 3662 100  0  0  0  0	
60  0  51036 54371944 476712 6432772    0    0     0    32 24773 3576 100  0  0  0  0	
60  0  51036 54371944 476712 6432772    0    0     0     0 24247 3314 100  0  0  0  0	
60  0  51036 54372040 476712 6432772    0    0     0     0 24143 3562 99  0  1  0  0	
60  0  51036 54372192 476712 6432772    0    0     0     0 24239 3300 100  0  0  0  0	
60  0  51036 54372192 476712 6432772    0    0     0    76 24392 3327 100  0  0  0  0	
60  0  51036 54372192 476712 6432772    0    0     0    28 24238 3882 99  0  1  0  0	
60  0  51036 54371952 476712 6432772    0    0     0     0 24234 3291 100  0  0  0  0	
60  0  51036 54372076 476712 6432772    0    0     0     0 24238 3312 100  0  0  0  0	
60  0  51036 54372200 476712 6432772    0    0     0     0 24150 3555 99  0  1  0  0	
60  0  51036 54372200 476712 6432772    0    0     0    32 24237 3313 100  0  0  0  0	
60  0  51036 54372088 476712 6432776    0    0     0   100 24576 3627 100  0  0  0  0	
60  0  51036 54369916 476712 6432776    0    0     0     0 24200 3820 99  0  1  0  0	
60  0  51036 54369916 476712 6432776    0    0     0     0 24252 3293 100  0  0  0  0	
60  0  51036 54372520 476712 6432776    0    0     0     0 24313 3284 100  0  0  0  0	
60  0  51036 54372668 476712 6432776    0    0     0    40 24126 3661 99  0  1  0  0	
60  0  51036 54372668 476712 6432776    0    0     0    80 24240 3316 100  0  0  0  0	
60  0  51036 54372668 476712 6432776    0    0     0     0 24253 3318 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0  51036 54372668 476712 6432776    0    0     0     0 24049 3591 99  0  1  0  0	
60  0  51036 54372792 476712 6432776    0    0     0     0 24238 3288 100  0  0  0  0	
60  0  51036 54372804 476712 6432776    0    0     0    32 24277 3428 100  0  0  0  0	
60  0  51036 54372796 476712 6432776    0    0     0    84 24495 3884 100  0  0  0  0	
