procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52022112 502096 10305584    0    0     0     0 12255  470 50  0 50  0  0	
 0  0  50844 52022112 502096 10305584    0    0     0     0 12167  750 49  0 51  0  0	
12  0  50844 52021988 502096 10305584    0    0     0    36 13025 2929 46  0 54  0  0	
12  0  50844 52021992 502096 10305588    0    0     0    36 12727  743 50  0 50  0  0	
12  0  50844 52021984 502096 10305588    0    0     0    44 12783  513 50  0 50  0  0	
12  0  50844 52021988 502096 10305588    0    0     0     0 11377  667 45  0 55  0  0	
12  0  50844 52021988 502096 10305588    0    0     0     0 12511  642 50  0 50  0  0	
12  0  50844 52021988 502096 10305588    0    0     0     0 12798  492 50  0 50  0  0	
13  0  50844 52021988 502096 10305588    0    0     0    28 11567  622 45  0 55  0  0	
12  0  50844 52021996 502096 10305588    0    0     0    32 12796  521 50  0 50  0  0	
13  0  50844 52021996 502096 10305588    0    0     0    12 12777  498 50  0 50  0  0	
12  0  50844 52022120 502096 10305588    0    0     0     0 11371  655 45  0 55  0  0	
12  0  50844 52022120 502096 10305588    0    0     0     0 12570  638 50  0 50  0  0	
12  0  50844 52022236 502096 10305588    0    0     0    28 12712  697 50  0 50  0  0	
12  0  50844 52022236 502096 10305588    0    0     0    36 11433  777 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52021864 502096 10305588    0    0     0     0 12781  483 50  0 50  0  0	
13  0  50844 52021864 502096 10305588    0    0     0     0 12388  462 50  0 50  0  0	
 0  0  50844 52021872 502096 10305588    0    0     0    60 12378  579 49  0 51  0  0	
14  0  50844 52021700 502096 10305556    0    0     0    44 8550 8876 24  1 76  0  0	
13  0  50844 52020492 502096 10305556    0    0     0    32 12873  603 50  0 50  0  0	
12  0  50844 52020220 502096 10305588    0    0     0     0 12777  472 50  0 50  0  0	
12  0  50844 52020560 502096 10305592    0    0     0     0 11491 1691 45  0 55  0  0	
12  0  50844 52020436 502096 10305592    0    0     0    72 12759  565 50  0 50  0  0	
13  0  50844 52020292 502096 10305592    0    0     0    32 12698  822 50  0 50  0  0	
 0  0  50844 52020364 502096 10305592    0    0     0    36 11796  564 46  0 54  0  0	
12  0  50844 52020128 502096 10305592    0    0     0     0 12615  873 49  0 51  0  0	
12  0  50844 52020092 502096 10305592    0    0     0     0 12417  470 50  0 50  0  0	
12  0  50844 52019968 502096 10305592    0    0     0    12 12640  497 50  0 50  0  0	
13  0  50844 52020096 502096 10305592    0    0     0     0 11479  871 45  0 55  0  0	
12  0  50844 52020100 502096 10305592    0    0     0    76 12518  799 50  0 50  0  0	
13  0  50844 52020100 502096 10305592    0    0     0     0 12264  468 50  0 50  0  0	
12  0  50844 52020320 502096 10305592    0    0     0     0 11413  701 45  0 55  0  0	
13  0  50844 52020320 502096 10305592    0    0     0     0 12785  471 50  0 50  0  0	
12  0  50844 52020196 502096 10305592    0    0     0     0 12977  625 50  0 50  0  0	
12  0  50844 52020196 502096 10305592    0    0     0    96 11554  863 45  0 55  0  0	
12  0  50844 52020196 502096 10305592    0    0     0     0 12821  551 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52020196 502096 10305592    0    0     0     0 12766  463 50  0 50  0  0	
12  0  50844 52020304 502096 10305596    0    0     0   804 11717 1215 45  0 55  0  0	
13  0  50844 52020436 502096 10305596    0    0     0     0 12309  534 50  0 50  0  0	
12  0  50844 52020444 502096 10305596    0    0     0    64 12510  543 50  0 50  0  0	
 0  0  50844 52020444 502096 10305596    0    0     0     0 11695  642 46  0 54  0  0	
12  0  50844 52020080 502096 10305596    0    0     0     0 12166  623 49  0 51  0  0	
13  0  50844 52020148 502096 10305596    0    0     0     0 12768  467 50  0 50  0  0	
12  0  50844 52020024 502096 10305596    0    0     0     0 12903  639 50  0 50  0  0	
13  0  50844 52017668 502096 10305596    0    0     0    36 12173  721 45  0 55  0  0	
12  0  50844 52017668 502096 10305600    0    0     0    44 12683  627 50  0 50  0  0	
12  0  50844 52017544 502096 10305600    0    0     0     0 12558  635 50  0 50  0  0	
12  0  50844 52017544 502096 10305600    0    0     0    40 11080  664 45  0 55  0  0	
12  0  50844 52017544 502096 10305600    0    0     0     0 12269  461 50  0 50  0  0	
12  0  50844 52017552 502096 10305600    0    0     0    40 12778  592 50  0 50  0  0	
12  0  50844 52017552 502096 10305600    0    0     0    36 11499  699 45  0 55  0  0	
12  0  50844 52017544 502096 10305600    0    0     0     0 12765  467 50  0 50  0  0	
12  0  50844 52017544 502096 10305600    0    0     0    76 12689  667 50  0 50  0  0	
13  0  50844 52007996 502096 10305600    0    0     0     0 11585  889 46  0 54  0  0	
12  0  50844 52003160 502096 10305600    0    0     0    40 12626  496 51  0 49  0  0	
13  0  50844 52002788 502096 10305600    0    0     0    52 12324  483 50  0 50  0  0	
 0  0  50844 52002788 502096 10305600    0    0     0     0 11398  505 46  0 53  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52002804 502096 10305604    0    0     0    28 12103  890 49  0 52  0  0	
12  0  50844 52008632 502096 10305604    0    0     0     0 12840  938 50  0 50  0  0	
12  0  50844 52008632 502096 10305604    0    0     0    32 13760 2175 50  0 50  0  0	
12  0  50844 52008636 502096 10305604    0    0     0    36 11122  709 45  0 55  0  0	
12  0  50844 52008636 502096 10305604    0    0     0     0 12324  551 50  0 50  0  0	
15  0  50844 52008636 502096 10305604    0    0     0     0 12499  605 50  0 50  0  0	
12  0  50844 52008752 502096 10305604    0    0     0     0 11252  779 45  0 55  0  0	
12  0  50844 52008752 502096 10305604    0    0     0    32 13146 1276 50  0 50  0  0	
12  0  50844 52008752 502096 10305608    0    0     0     0 12852  532 50  0 50  0  0	
12  0  50844 52007884 502096 10305608    0    0     0    32 11353  910 45  0 55  0  0	
12  0  50844 52007140 502096 10305608    0    0     0     0 12695  475 50  0 50  0  0	
13  0  50844 52007760 502096 10305608    0    0     0     0 12946  455 50  0 50  0  0	
12  0  50844 52007892 502096 10305608    0    0     0    52 11728  803 45  0 55  0  0	
12  0  50844 52007892 502096 10305608    0    0     0    12 12554  464 50  0 50  0  0	
12  0  50844 52007892 502096 10305608    0    0     0    32 12481  477 50  0 50  0  0	
 1  0  50844 52007892 502096 10305608    0    0     0    28 11948  630 47  0 53  0  0	
12  0  50844 52007884 502096 10305608    0    0     0     0 12363  560 48  0 52  0  0	
13  0  50844 52007884 502096 10305608    0    0     0    36 12788  532 50  0 50  0  0	
12  0  50844 52007884 502096 10305608    0    0     0     0 12786  631 50  0 50  0  0	
12  0  50844 52007884 502096 10305608    0    0     0    40 11580  628 45  0 55  0  0	
12  0  50844 52008016 502096 10305608    0    0     0    16 12825  476 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52008016 502096 10305608    0    0     0     0 12757  450 50  0 50  0  0	
12  0  50844 52008140 502096 10305608    0    0     0    32 11235  664 45  0 55  0  0	
12  0  50844 52008140 502096 10305608    0    0     0     0 12608  630 50  0 50  0  0	
12  0  50844 52008268 502096 10305612    0    0     0    28 12948  499 50  0 50  0  0	
 2  0  50844 52014868 502096 10305612    0    0     0    88 9286 5511 29  0 71  0  0	
12  0  50844 52010348 502096 10305612    0    0     0     0 11939 3638 45  0 55  0  0	
12  0  50844 52010488 502096 10305612    0    0     0    44 12320  584 50  0 50  0  0	
12  0  50844 52010488 502096 10305612    0    0     0     0 12523  557 50  0 50  0  0	
12  0  50844 52010492 502096 10305612    0    0     0     0 11930 2588 45  0 55  0  0	
12  0  50844 52010316 502096 10305612    0    0     0    96 13922 2507 50  0 50  0  0	
12  0  50844 52010572 502096 10305612    0    0     0     0 12871  612 50  0 50  0  0	
12  0  50844 52010836 502096 10305616    0    0     0    32 11350  891 45  0 55  0  0	
12  0  50844 52010712 502096 10305616    0    0     0     0 12769  467 50  0 50  0  0	
12  0  50844 52010968 502096 10305616    0    0     0     0 12575  524 50  0 50  0  0	
12  0  50844 52011000 502096 10305616    0    0     0    44 11705 1279 45  0 55  0  0	
12  0  50844 52010720 502096 10305616    0    0     0     0 12697  473 50  0 50  0  0	
12  0  50844 52010844 502096 10305616    0    0     0    32 12406  500 50  0 50  0  0	
12  0  50844 52010984 502096 10305616    0    0     0     0 11281  654 45  0 55  0  0	
12  0  50844 52010984 502096 10305616    0    0     0     0 12348  461 50  0 50  0  0	
12  0  50844 52011108 502096 10305616    0    0     0   784 12656  859 50  0 50  0  0	
12  0  50844 52011108 502096 10305616    0    0     0     0 12377  601 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52011108 502096 10305616    0    0     0    32 11493  802 45  0 55  0  0	
12  0  50844 52011232 502096 10305616    0    0     0     0 12622  466 50  0 50  0  0	
12  0  50844 52011460 502096 10305616    0    0     0     0 12752  479 50  0 50  0  0	
12  0  50844 52011212 502096 10305616    0    0     0    28 11510  875 45  0 55  0  0	
12  0  50844 52011316 502096 10305616    0    0     0     0 12296  477 50  0 50  0  0	
12  0  50844 52011316 502096 10305616    0    0     0    52 12502  705 50  0 50  0  0	
12  0  50844 52011316 502096 10305616    0    0     0     0 11160  652 45  0 55  0  0	
12  0  50844 52011316 502096 10305616    0    0     0     0 12251  457 50  0 50  0  0	
12  0  50844 52011200 502096 10305620    0    0     0    60 12507  545 50  0 50  0  0	
12  0  50844 52008968 502096 10305620    0    0     0     0 12098  695 45  0 55  0  0	
12  0  50844 52008976 502096 10305620    0    0     0    36 12336  757 50  0 50  0  0	
12  0  50844 52008976 502096 10305620    0    0     0     4 12526  475 50  0 50  0  0	
12  0  50844 52008968 502096 10305620    0    0     0     0 11325  695 45  0 55  0  0	
12  0  50844 52008968 502096 10305620    0    0     0    84 13023  624 50  0 50  0  0	
12  0  50844 52008976 502096 10305620    0    0     0    36 12565  486 50  0 50  0  0	
12  0  50844 52008968 502096 10305620    0    0     0    40 12303  501 50  0 50  0  0	
12  0  50844 52008844 502096 10305620    0    0     0     0 11163  833 45  0 55  0  0	
12  0  50844 52008844 502096 10305620    0    0     0     0 12360  481 50  0 50  0  0	
12  0  50844 52008852 502096 10305620    0    0     0    60 12534  562 50  0 50  0  0	
12  0  50844 52008852 502096 10305620    0    0     0    48 11113  747 45  0 55  0  0	
12  0  50844 52008856 502096 10305620    0    0     0    36 12612  525 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52008856 502096 10305620    0    0     0     0 12787  488 50  0 50  0  0	
12  0  50844 52008856 502096 10305620    0    0     0     0 11548  957 45  0 55  0  0	
12  0  50844 52010504 502096 10305620    0    0     0    12 12455  610 50  0 50  0  0	
13  0  50844 52010380 502096 10305620    0    0     0    48 12869 1096 50  0 50  0  0	
12  0  50844 52010372 502096 10305624    0    0     0    32 11204  696 45  0 55  0  0	
12  0  50844 52010372 502096 10305624    0    0     0     0 12891 1053 50  0 50  0  0	
12  0  50844 52010372 502096 10305624    0    0     0     0 13354 1494 50  0 50  0  0	
12  0  50844 52010376 502096 10305624    0    0     0    12 11401 1242 45  0 55  0  0	
12  0  50844 52009756 502096 10305624    0    0     0     0 12299  539 50  0 50  0  0	
12  0  50844 52009640 502096 10305624    0    0     0    72 12606  520 50  0 50  0  0	
13  0  50844 52009640 502096 10305624    0    0     0     0 12596  464 50  0 50  0  0	
12  0  50844 52008896 502096 10305624    0    0     0    12 11610  734 45  0 55  0  0	
12  0  50844 52008896 502096 10305624    0    0     0     0 12907  607 50  0 50  0  0	
12  0  50844 52009268 502096 10305628    0    0     0    12 12643  701 50  0 50  0  0	
12  0  50844 52009276 502096 10305628    0    0     0    64 11350  699 45  0 55  0  0	
12  0  50844 52009268 502096 10305628    0    0     0     0 12624  487 50  0 50  0  0	
12  0  50844 52009268 502096 10305628    0    0     0     0 12598  460 50  0 50  0  0	
12  0  50844 52009308 502096 10305628    0    0     0    16 11257  623 45  0 55  0  0	
12  0  50844 52009308 502096 10305628    0    0     0    24 12382  660 50  0 50  0  0	
12  0  50844 52009308 502096 10305628    0    0     0    72 12629  549 50  0 50  0  0	
12  0  50844 52009308 502096 10305628    0    0     0     0 11285  602 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52009308 502096 10305628    0    0     0     0 12613  482 50  0 50  0  0	
12  0  50844 52009308 502096 10305628    0    0     0    48 12666  633 50  0 50  0  0	
12  0  50844 52009308 502096 10305628    0    0     0     4 11379  693 45  0 55  0  0	
12  0  50844 52009300 502096 10305628    0    0     0    64 12354  701 50  0 50  0  0	
12  0  50844 52009184 502096 10305628    0    0     0     0 12511  531 50  0 50  0  0	
12  0  50844 52009184 502096 10305628    0    0     0     0 12611  460 50  0 50  0  0	
12  0  50844 52013312 502096 10305664    0    0     0    52 7749 8250 19  1 80  0  0	
12  0  50844 52012104 502096 10305664    0    0     0    12 12300  559 50  0 50  0  0	
12  0  50844 52011428 502096 10305632    0    0     0    84 12319  541 50  0 50  0  0	
12  0  50844 52011432 502096 10305636    0    0     0     0 11119 1895 45  0 55  0  0	
12  0  50844 52011216 502096 10305636    0    0     0     0 13331 1557 50  0 50  0  0	
12  0  50844 52011412 502096 10305636    0    0     0    40 13448 1471 50  0 50  0  0	
12  0  50844 52011412 502096 10305636    0    0     0     0 12830  471 50  0 50  0  0	
12  0  50844 52010556 502096 10305636    0    0     0    32 11494  922 45  0 55  0  0	
12  0  50844 52010328 502096 10305636    0    0     0    36 12395  695 50  0 50  0  0	
12  0  50844 52010328 502096 10305636    0    0     0     0 12564  462 50  0 50  0  0	
12  0  50844 52007344 502096 10305636    0    0     0   756 11628 1366 45  0 55  0  0	
12  0  50844 52009344 502096 10305636    0    0     0     0 12446  529 50  0 50  0  0	
12  0  50844 52009468 502096 10305636    0    0     0    32 12654  518 50  0 50  0  0	
12  0  50844 52009468 502096 10305636    0    0     0    32 11283  682 45  0 55  0  0	
12  0  50844 52009592 502096 10305636    0    0     0     0 12345  635 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52009592 502096 10305636    0    0     0    12 12858  620 50  0 50  0  0	
12  0  50844 52009592 502096 10305636    0    0     0     0 11373  649 45  0 55  0  0	
12  0  50844 52009716 502096 10305636    0    0     0    32 12688  497 50  0 50  0  0	
12  0  50844 52009840 502096 10305636    0    0     0    36 12728  526 50  0 50  0  0	
12  0  50844 52009840 502096 10305636    0    0     0     0 11518  632 45  0 55  0  0	
12  0  50844 52009924 502096 10305640    0    0     0    16 12540  724 50  0 50  0  0	
12  0  50844 52009924 502096 10305640    0    0     0     8 12269  465 50  0 50  0  0	
12  0  50844 52009800 502096 10305640    0    0     0    32 12629  569 50  0 50  0  0	
12  0  50844 52009940 502096 10305640    0    0     0     0 11385  647 45  0 55  0  0	
12  0  50844 52009936 502096 10305640    0    0     0    44 12431  482 50  0 50  0  0	
12  0  50844 52009944 502096 10305640    0    0     0    60 12823  798 50  0 50  0  0	
12  0  50844 52007704 502096 10305640    0    0     0    24 12116  697 45  0 55  0  0	
12  0  50844 52007712 502096 10305640    0    0     0    32 12254  476 50  0 50  0  0	
12  0  50844 52007712 502096 10305640    0    0     0     0 12325  477 50  0 50  0  0	
12  0  50844 52007836 502096 10305640    0    0     0    32 11024  672 45  0 55  0  0	
12  0  50844 52007844 502096 10305644    0    0     0    52 12715  741 50  0 50  0  0	
12  0  50844 52007844 502096 10305644    0    0     0    16 12518  648 50  0 50  0  0	
12  0  50844 52007844 502096 10305644    0    0     0    32 11389  687 45  0 55  0  0	
13  0  50844 52007596 502096 10305644    0    0     0     0 12740  442 50  0 50  0  0	
12  0  50844 52007912 502096 10305644    0    0     0    56 12815  544 50  0 50  0  0	
12  0  50844 52009524 502096 10305644    0    0     0    60 11791  872 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52009276 502096 10305644    0    0     0     0 12321  679 50  0 50  0  0	
12  0  50844 52009268 502096 10305644    0    0     0    32 12249  481 50  0 50  0  0	
12  0  50844 52009144 502096 10305644    0    0     0     0 12400  465 50  0 50  0  0	
12  0  50844 52009144 502096 10305644    0    0     0    36 11079  727 45  0 55  0  0	
12  0  50844 52009764 502096 10305644    0    0     0    16 12605  491 50  0 50  0  0	
12  0  50844 52009764 502096 10305644    0    0     0     0 12589  446 50  0 50  0  0	
12  0  50844 52009764 502096 10305644    0    0     0    32 11309  855 45  0 55  0  0	
12  0  50844 52009764 502096 10305644    0    0     0     0 12250  447 50  0 50  0  0	
12  0  50844 52009772 502096 10305644    0    0     0    12 12570  467 50  0 50  0  0	
12  0  50844 52009896 502096 10305644    0    0     0    36 11454 1050 45  0 55  0  0	
12  0  50844 52009268 502096 10305648    0    0     0     0 12326  598 50  0 50  0  0	
12  0  50844 52009144 502096 10305648    0    0     0    44 12386  695 50  0 50  0  0	
12  0  50844 52009392 502096 10305648    0    0     0     0 11348  594 45  0 55  0  0	
12  0  50844 52009392 502096 10305648    0    0     0     0 12759  542 50  0 50  0  0	
12  0  50844 52009400 502096 10305648    0    0     0    68 12811  542 50  0 50  0  0	
12  0  50844 52009400 502096 10305648    0    0     0     4 11492  619 45  0 55  0  0	
12  0  50844 52009400 502096 10305648    0    0     0    32 12499  516 50  0 50  0  0	
12  0  50844 52009524 502096 10305648    0    0     0     0 12455  656 50  0 50  0  0	
12  0  50844 52009528 502096 10305648    0    0     0     0 12614  484 50  0 50  0  0	
12  0  50844 52009528 502096 10305648    0    0     0    76 11649  734 45  0 55  0  0	
12  0  50844 52009528 502096 10305648    0    0     0     0 12820  496 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52009528 502096 10305648    0    0     0    32 12802  503 50  0 50  0  0	
12  0  50844 52009660 502096 10305648    0    0     0     0 11543  636 45  0 55  0  0	
13  0  50844 52009660 502096 10305648    0    0     0     0 12837  642 50  0 50  0  0	
12  0  50844 52009660 502096 10305648    0    0     0    44 12808  535 50  0 50  0  0	
12  0  50844 52009604 502096 10305648    0    0     0    28 11380  679 45  0 55  0  0	
12  0  50844 52009612 502096 10305648    0    0     0    44 12786  511 50  0 50  0  0	
12  0  50844 52009612 502096 10305648    0    0     0     0 12763  469 50  0 50  0  0	
 2  0  50844 52015252 502096 10305652    0    0     0     0 9736 5234 32  0 67  0  0	
12  0  50844 52011352 502096 10305652    0    0     0    36 12223 3793 45  0 55  0  0	
12  0  50844 52010572 502096 10305652    0    0     0    56 12692  558 50  0 50  0  0	
12  0  50844 52010012 502096 10305652    0    0     0    32 12784  502 50  0 50  0  0	
12  0  50844 52010036 502096 10305656    0    0     0     0 11346 1727 45  0 55  0  0	
12  0  50844 52009976 502096 10305656    0    0     0     0 12704  469 50  0 50  0  0	
12  0  50844 52009976 502096 10305656    0    0     0   796 12727 1049 50  0 50  0  0	
12  0  50844 52010400 502096 10305656    0    0     0    32 11335  873 45  0 55  0  0	
12  0  50844 52010276 502096 10305656    0    0     0    32 12615  511 50  0 50  0  0	
13  0  50844 52010152 502096 10305656    0    0     0     0 12602  473 50  0 50  0  0	
12  0  50844 52010224 502096 10305660    0    0     0     0 11353  906 45  0 55  0  0	
12  0  50844 52010228 502096 10305660    0    0     0     0 12543  836 50  0 50  0  0	
12  0  50844 52010228 502096 10305660    0    0     0    28 12501  489 50  0 50  0  0	
12  0  50844 52010352 502096 10305660    0    0     0    32 11340  657 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52010236 502096 10305660    0    0     0     4 12632  493 50  0 50  0  0	
13  0  50844 52010236 502096 10305660    0    0     0     0 12591  464 50  0 50  0  0	
12  0  50844 52010236 502096 10305660    0    0     0    16 12400  519 50  0 50  0  0	
12  0  50844 52010236 502096 10305660    0    0     0    24 11098  918 45  0 55  0  0	
12  0  50844 52010244 502096 10305660    0    0     0    32 12675  561 50  0 50  0  0	
12  0  50844 52010368 502096 10305660    0    0     0     0 12763  475 50  0 50  0  0	
12  0  50844 52010376 502096 10305660    0    0     0     0 11566  763 45  0 55  0  0	
12  0  50844 52010368 502096 10305660    0    0     0    72 12768  649 50  0 50  0  0	
12  0  50844 52010424 502096 10305660    0    0     0     4 12590  478 50  0 50  0  0	
12  0  50844 52010416 502096 10305660    0    0     0    72 11500  801 45  0 55  0  0	
12  0  50844 52010416 502096 10305660    0    0     0     0 12776  480 50  0 50  0  0	
12  0  50844 52010540 502096 10305660    0    0     0     0 12785  485 50  0 50  0  0	
12  0  50844 52008308 502096 10305664    0    0     0    12 12444  679 45  0 55  0  0	
12  0  50844 52008316 502096 10305664    0    0     0     8 12276  475 50  0 50  0  0	
12  0  50844 52008192 502096 10305664    0    0     0    72 12383  706 50  0 50  0  0	
12  0  50844 52008316 502096 10305664    0    0     0     0 11321  652 45  0 55  0  0	
12  0  50844 52008316 502096 10305664    0    0     0     0 12619  569 50  0 50  0  0	
12  0  50844 52008440 502096 10305664    0    0     0    32 12870  613 50  0 50  0  0	
12  0  50844 52008440 502096 10305664    0    0     0    20 12786  478 50  0 50  0  0	
12  0  50844 52008432 502096 10305664    0    0     0    76 11094  714 45  0 55  0  0	
12  0  50844 52008608 502096 10305664    0    0     0     0 12551  668 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52010220 502096 10305664    0    0     0     0 12638  488 50  0 50  0  0	
12  0  50844 52010096 502096 10305664    0    0     0    72 11725  758 45  0 55  0  0	
12  0  50844 52010096 502096 10305664    0    0     0     4 12773  469 50  0 50  0  0	
12  0  50844 52010096 502096 10305664    0    0     0    72 12839  527 50  0 50  0  0	
13  0  50844 52010104 502096 10305664    0    0     0     0 11347  816 45  0 55  0  0	
12  0  50844 52010104 502096 10305664    0    0     0    12 12644  515 50  0 50  0  0	
12  0  50844 52010104 502096 10305664    0    0     0    16 12426  617 50  0 50  0  0	
12  0  50844 52010228 502096 10305664    0    0     0     0 11243  742 45  0 55  0  0	
12  0  50844 52010100 502096 10305668    0    0     0    32 12384  509 50  0 50  0  0	
12  0  50844 52009852 502096 10305668    0    0     0    36 12790  499 50  0 50  0  0	
