procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52172952 500536 10179664    0    0     0     0 7458  614 29  0 71  0  0	
 7  0  50888 52172952 500536 10179664    0    0     0     0 7269  460 29  0 71  0  0	
 7  0  50888 52172960 500536 10179668    0    0     0    56 8156  665 29  0 71  0  0	
 7  0  50888 52172952 500536 10179668    0    0     0     0 7152  606 26  0 74  0  0	
 7  0  50888 52172952 500536 10179668    0    0     0    44 7848  512 29  0 71  0  0	
 7  0  50888 52172952 500536 10179668    0    0     0     4 7846  483 29  0 71  0  0	
 7  0  50888 52173076 500536 10179668    0    0     0     0 7012  628 26  0 74  0  0	
 7  0  50888 52172952 500536 10179668    0    0     0    72 7714  653 29  0 71  0  0	
 7  0  50888 52172968 500536 10179668    0    0     0     0 7293  486 29  0 71  0  0	
 7  0  50888 52172968 500536 10179668    0    0     0    32 7069  662 26  0 74  0  0	
 7  0  50888 52173092 500536 10179668    0    0     0     4 7796  469 29  0 71  0  0	
 7  0  50888 52173092 500536 10179668    0    0     0     0 7809  461 29  0 71  0  0	
 7  0  50888 52172472 500536 10179668    0    0     0    80 7097  851 26  0 74  0  0	
 7  0  50888 52172464 500536 10179668    0    0     0     0 7275  492 29  0 71  0  0	
 7  0  50888 52172464 500536 10179668    0    0     0    56 8171  624 29  0 71  0  0	
 7  0  50888 52172464 500536 10179668    0    0     0     8 7316  540 26  0 74  0  0	
 7  0  50888 52172472 500536 10179668    0    0     0     0 7851  511 29  0 71  0  0	
 7  0  50888 52172596 500536 10179668    0    0     0    68 7879  541 29  0 71  0  0	
 7  0  50888 52172708 500536 10179668    0    0     0     0 7860  471 29  0 71  0  0	
 7  0  50888 52172708 500536 10179668    0    0     0    32 6662  556 26  0 74  0  0	
 7  0  50888 52172840 500536 10179668    0    0     0    20 7307  473 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52172840 500536 10179668    0    0     0     0 7796  624 29  0 71  0  0	
 7  0  50888 52171724 500536 10179668    0    0     0    32 7018  834 26  0 74  0  0	
 7  0  50888 52171724 500536 10179668    0    0     0    32 7655  469 29  0 71  0  0	
 7  0  50888 52171716 500536 10179668    0    0     0    28 7667  475 29  0 71  0  0	
 7  0  50888 52171716 500536 10179668    0    0     0     0 6960  575 26  0 74  0  0	
 7  0  50888 52171840 500536 10179668    0    0     0    12 7994  486 29  0 71  0  0	
 7  0  50888 52171840 500536 10179672    0    0     0    32 8085  531 29  0 71  0  0	
 7  0  50888 52169616 500536 10179676    0    0     0    28 7799  823 26  0 74  0  0	
 7  0  50888 52169616 500536 10179676    0    0     0    16 7494  472 29  0 71  0  0	
 7  0  50888 52169720 500536 10179676    0    0     0     4 7311  468 29  0 71  0  0	
 7  0  50888 52169720 500536 10179676    0    0     0     0 7205  570 26  0 74  0  0	
 7  0  50888 52169844 500536 10179676    0    0     0    32 7761  670 29  0 71  0  0	
 7  0  50888 52171572 500536 10179676    0    0     0    36 8546  518 29  0 71  0  0	
 7  0  50888 52171572 500536 10179676    0    0     0    12 7978  490 29  0 71  0  0	
 7  0  50888 52158180 500536 10179676    0    0     0     4 7008  706 27  0 73  0  0	
 7  0  50888 52158056 500536 10179676    0    0     0     0 7326  616 29  0 71  0  0	
 7  0  50888 52158064 500536 10179676    0    0     0    32 8045  536 29  0 71  0  0	
 7  0  50888 52157956 500536 10179676    0    0     0     0 7203  595 26  0 74  0  0	
 7  0  50888 52163156 500536 10179676    0    0     0    56 8083  477 29  0 71  0  0	
 7  0  50888 52163164 500536 10179676    0    0     0     4 8052  475 29  0 71  0  0	
 7  0  50888 52163412 500536 10179676    0    0     0     0 7106  587 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52163536 500536 10179676    0    0     0    32 7598  674 29  0 71  0  0	
 7  0  50888 52163528 500536 10179676    0    0     0    12 7430  578 29  0 71  0  0	
 7  0  50888 52163596 500536 10179676    0    0     0    88 6867  731 26  0 74  0  0	
 7  0  50888 52163596 500536 10179676    0    0     0     0 7801  509 29  0 71  0  0	
 7  0  50888 52163596 500536 10179680    0    0     0     0 7680  475 29  0 71  0  0	
 1  0  50888 52183864 500536 10179684    0    0     0    32 7382 1706 26  0 74  0  0	
 7  0  50888 52165824 500536 10179652    0    0     0     0 7151 7262 21  0 78  0  0	
 7  0  50888 52165056 500536 10179684    0    0     0   100 7389  521 29  0 71  0  0	
 7  0  50888 52165180 500536 10179684    0    0     0     4 7835  636 29  0 71  0  0	
 7  0  50888 52165304 500536 10179684    0    0     0     0 6970 1328 26  0 74  0  0	
 7  0  50888 52164692 500536 10179684    0    0     0    32 7600  692 29  0 71  0  0	
 7  0  50888 52164584 500536 10179684    0    0     0     0 7308  456 29  0 71  0  0	
 7  0  50888 52164968 500536 10179684    0    0     0    48 6681  843 26  0 74  0  0	
 7  0  50888 52164596 500536 10179684    0    0     0    28 7647  457 29  0 71  0  0	
 7  0  50888 52164600 500536 10179684    0    0     0   760 8198  908 29  0 71  0  0	
 8  0  50888 52162236 500536 10179684    0    0     0    48 7239  964 26  0 74  0  0	
 7  0  50888 52162316 500536 10179684    0    0     0     0 8052  473 29  0 71  0  0	
 7  0  50888 52164300 500536 10179684    0    0     0    72 8015  479 29  0 71  0  0	
 7  0  50888 52164300 500536 10179684    0    0     0     4 7269  478 29  0 71  0  0	
 7  0  50888 52164424 500536 10179684    0    0     0     0 6600  742 26  0 74  0  0	
 7  0  50888 52164440 500536 10179684    0    0     0    44 7426  675 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52164440 500536 10179684    0    0     0     0 7291  459 29  0 71  0  0	
 7  0  50888 52164564 500536 10179684    0    0     0    12 7198  829 26  0 74  0  0	
 8  0  50888 52164316 500536 10179684    0    0     0    44 8057  490 29  0 71  0  0	
 7  0  50888 52164572 500536 10179684    0    0     0     0 7739  497 29  0 71  0  0	
 7  0  50888 52164696 500536 10179684    0    0     0    32 7133  686 26  0 74  0  0	
 7  0  50888 52164696 500536 10179684    0    0     0     0 7287  482 29  0 71  0  0	
 7  0  50888 52164768 500536 10179684    0    0     0     0 7684  504 29  0 71  0  0	
 7  0  50888 52164892 500536 10179684    0    0     0    32 6747  604 26  0 74  0  0	
 7  0  50888 52164892 500536 10179684    0    0     0     0 7811  597 29  0 71  0  0	
 7  0  50888 52164884 500536 10179688    0    0     0    44 8117  705 29  0 71  0  0	
 7  0  50888 52164756 500536 10179688    0    0     0     0 7236  583 26  0 74  0  0	
 7  0  50888 52164756 500536 10179692    0    0     0    56 7430  482 29  0 71  0  0	
 7  0  50888 52164756 500536 10179692    0    0     0    32 7663  470 29  0 71  0  0	
 7  0  50888 52164760 500536 10179692    0    0     0     0 7459  480 29  0 71  0  0	
 7  0  50888 52164760 500536 10179692    0    0     0    32 7070  693 26  0 74  0  0	
 7  0  50888 52164768 500536 10179692    0    0     0     0 7823  607 29  0 71  0  0	
 7  0  50888 52164812 500536 10179692    0    0     0    84 8113  484 29  0 71  0  0	
 7  0  50888 52164564 500536 10179692    0    0     0     8 7190  613 26  0 74  0  0	
 7  0  50888 52164564 500536 10179692    0    0     0    32 7677  515 29  0 71  0  0	
 7  0  50888 52164564 500536 10179692    0    0     0    32 7761  685 29  0 71  0  0	
 8  0  50888 52164556 500536 10179692    0    0     0     0 6746  598 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52164556 500536 10179692    0    0     0    20 7296  490 29  0 71  0  0	
 7  0  50888 52164556 500536 10179692    0    0     0     0 7657  456 29  0 71  0  0	
 7  0  50888 52164568 500536 10179692    0    0     0    24 6899  781 26  0 74  0  0	
 7  0  50888 52164568 500536 10179692    0    0     0    32 7867  510 29  0 71  0  0	
 7  0  50888 52164568 500536 10179692    0    0     0     0 7659  468 29  0 71  0  0	
 7  0  50888 52164568 500536 10179692    0    0     0    16 6921  583 26  0 74  0  0	
 7  0  50888 52164692 500536 10179696    0    0     0    20 7672  467 29  0 71  0  0	
 8  0  50888 52164692 500536 10179696    0    0     0    36 7678  502 29  0 71  0  0	
 7  0  50888 52164692 500536 10179696    0    0     0    32 7734  669 29  0 71  0  0	
 7  0  50888 52161964 500536 10179696    0    0     0     0 7213  795 26  0 74  0  0	
 7  0  50888 52162080 500536 10179696    0    0     0    12 7304  463 29  0 71  0  0	
 7  0  50888 52162080 500536 10179696    0    0     0     0 8003  454 29  0 71  0  0	
 7  0  50888 52162080 500536 10179696    0    0     0    20 7088  564 26  0 74  0  0	
 7  0  50888 52162088 500536 10179696    0    0     0    44 7747  518 29  0 71  0  0	
 7  0  50888 52163592 500536 10179696    0    0     0     0 8347  484 29  0 71  0  0	
 7  0  50888 52163460 500536 10179696    0    0     0     0 7188  592 26  0 74  0  0	
 7  0  50888 52163460 500536 10179696    0    0     0     4 7780  609 29  0 71  0  0	
 8  0  50888 52163336 500536 10179696    0    0     0     0 7299  460 29  0 71  0  0	
 7  0  50888 52163336 500536 10179696    0    0     0    68 7427  772 26  0 74  0  0	
 7  0  50888 52163576 500536 10179696    0    0     0     4 7844  449 29  0 71  0  0	
 7  0  50888 52163576 500536 10179696    0    0     0     0 7742  457 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52163580 500536 10179696    0    0     0     4 6596  588 26  0 74  0  0	
 7  0  50888 52163588 500536 10179696    0    0     0     0 7794  473 29  0 71  0  0	
 7  0  50888 52163588 500536 10179696    0    0     0    68 7765  498 29  0 71  0  0	
 7  0  50888 52163588 500536 10179696    0    0     0     0 7608  615 29  0 71  0  0	
 7  0  50888 52163712 500536 10179696    0    0     0    72 6936  639 26  0 74  0  0	
 7  0  50888 52163836 500536 10179696    0    0     0     0 7566  446 29  0 71  0  0	
 7  0  50888 52163836 500536 10179696    0    0     0     0 7840  449 29  0 71  0  0	
 7  0  50888 52163144 500536 10179668    0    0     0    60 6647 8379 14  1 85  0  0	
 7  0  50888 52162308 500536 10179696    0    0     0     0 7445  635 29  0 71  0  0	
 7  0  50888 52161224 500536 10179696    0    0     0    56 7790  492 29  0 71  0  0	
 7  0  50888 52161348 500536 10179696    0    0     0     4 7538  599 29  0 71  0  0	
 7  0  50888 52161136 500536 10179704    0    0     0   760 7039 1741 26  0 74  0  0	
 7  0  50888 52160984 500536 10179704    0    0     0    88 7758  583 29  0 71  0  0	
 7  0  50888 52161236 500536 10179704    0    0     0     0 7439  478 29  0 71  0  0	
 7  0  50888 52161236 500536 10179704    0    0     0    16 6840  766 26  0 74  0  0	
 7  0  50888 52161072 500536 10179708    0    0     0    12 7445  482 29  0 71  0  0	
 8  0  50888 52161196 500536 10179708    0    0     0     0 7670  451 29  0 71  0  0	
 7  0  50888 52161344 500536 10179708    0    0     0    32 7161  971 26  0 74  0  0	
 7  0  50888 52161220 500536 10179708    0    0     0    20 7747  460 29  0 71  0  0	
 7  0  50888 52161468 500536 10179708    0    0     0     0 7604  476 29  0 71  0  0	
 7  0  50888 52161344 500536 10179708    0    0     0    16 6991  728 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52161352 500536 10179708    0    0     0     0 7496  476 29  0 71  0  0	
 7  0  50888 52161440 500536 10179708    0    0     0    44 7421  553 29  0 71  0  0	
 7  0  50888 52161448 500536 10179708    0    0     0    32 6685  643 26  0 74  0  0	
 7  0  50888 52161448 500536 10179708    0    0     0    28 7983  673 29  0 71  0  0	
 7  0  50888 52161448 500536 10179708    0    0     0     4 7938  486 29  0 71  0  0	
 7  0  50888 52161448 500536 10179708    0    0     0     0 7329  449 29  0 71  0  0	
 7  0  50888 52161688 500536 10179708    0    0     0    44 6900  848 26  0 74  0  0	
 8  0  50888 52161688 500536 10179708    0    0     0    36 7776  462 29  0 71  0  0	
 7  0  50888 52161936 500536 10179708    0    0     0     0 7651  485 29  0 71  0  0	
 8  0  50888 52161936 500536 10179708    0    0     0     4 6635  538 26  0 74  0  0	
 7  0  50888 52161936 500536 10179712    0    0     0     0 7295  485 29  0 71  0  0	
 8  0  50888 52161936 500536 10179712    0    0     0    32 7568  619 29  0 71  0  0	
 7  0  50888 52162136 500536 10179712    0    0     0    36 6960  618 26  0 74  0  0	
 8  0  50888 52162136 500536 10179712    0    0     0    36 8077  460 29  0 71  0  0	
 7  0  50888 52162144 500536 10179712    0    0     0     0 8061  475 29  0 71  0  0	
 7  0  50888 52162144 500536 10179712    0    0     0     0 7124  649 26  0 74  0  0	
 7  0  50888 52162152 500536 10179712    0    0     0    32 7917  717 29  0 71  0  0	
 7  0  50888 52162268 500536 10179712    0    0     0    24 8119  456 29  0 71  0  0	
 7  0  50888 52162484 500536 10179712    0    0     0    60 7234  715 26  0 74  0  0	
 7  0  50888 52162484 500536 10179712    0    0     0     4 8012  501 29  0 71  0  0	
 7  0  50888 52162484 500536 10179712    0    0     0     0 7619  478 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50888 52162484 500536 10179712    0    0     0    32 7556  513 29  0 71  0  0	
 7  0  50888 52162492 500536 10179712    0    0     0     0 7295  594 26  0 74  0  0	
 7  0  50888 52162492 500536 10179712    0    0     0   108 8184  489 29  0 71  0  0	
 7  0  50888 52162492 500536 10179712    0    0     0     4 8143  476 29  0 71  0  0	
