procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 49109356 495348 11014364    0    0     0     0 11324  452 46  0 54  0  0	
11  0  50976 49109356 495348 11014364    0    0     0     4 11626  467 46  0 54  0  0	
12  0  50976 49109428 495348 11014364    0    0     0    24 10306  628 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49109428 495348 11014364    0    0     0    12 12060  508 46  0 54  0  0	
12  0  50976 49109428 495348 11014364    0    0     0    64 12185  462 46  0 54  0  0	
 0  0  50976 49109428 495348 11014364    0    0     0     0 10331  654 42  0 58  0  0	
11  0  50976 49105428 495348 11014364    0    0     0     0 9114 9491 23  1 76  0  0	
11  0  50976 49105452 495348 11014364    0    0     0    44 12930 2631 46  0 54  0  0	
11  0  50976 49105452 495348 11014364    0    0     0     0 11761  601 46  0 54  0  0	
11  0  50976 49105248 495348 11014364    0    0     0    44 10801 1628 41  0 59  0  0	
11  0  50976 49104916 495348 11014364    0    0     0     0 11382  520 46  0 54  0  0	
11  0  50976 49104740 495348 11014364    0    0     0     0 11701  463 46  0 54  0  0	
11  0  50976 49104676 495348 11014364    0    0     0    28 10521  810 41  0 59  0  0	
11  0  50976 49104680 495348 11014364    0    0     0     0 11451  461 46  0 54  0  0	
11  0  50976 49104564 495348 11014364    0    0     0     4 11369  473 46  0 54  0  0	
11  0  50976 49104576 495348 11014364    0    0     0     0 11676  501 46  0 54  0  0	
11  0  50976 49104584 495348 11014364    0    0     0     0 10545  979 41  0 59  0  0	
11  0  50976 49104708 495348 11014364    0    0     0     0 11658  464 46  0 54  0  0	
11  0  50976 49104584 495348 11014364    0    0     0    44 11809  630 46  0 54  0  0	
11  0  50976 49104452 495348 11014364    0    0     0    16 10575  699 41  0 59  0  0	
11  0  50976 49104584 495348 11014364    0    0     0     0 11663  473 46  0 54  0  0	
11  0  50976 49104708 495348 11014364    0    0     0     0 11689  470 46  0 54  0  0	
11  0  50976 49104708 495348 11014364    0    0     0     0 10608  680 41  0 59  0  0	
11  0  50976 49104832 495348 11014368    0    0     0    32 11834  508 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49104996 495348 11014368    0    0     0    32 11472  476 46  0 54  0  0	
11  0  50976 49104996 495348 11014372    0    0     0     0 10853  696 41  0 59  0  0	
11  0  50976 49105024 495348 11014372    0    0     0    12 11710  700 46  0 54  0  0	
12  0  50976 49105148 495348 11014372    0    0     0     0 11271  506 46  0 54  0  0	
11  0  50976 49105420 495348 11014372    0    0     0    40 10390  774 41  0 59  0  0	
11  0  50976 49105288 495348 11014372    0    0     0     0 11867  527 46  0 54  0  0	
11  0  50976 49105288 495348 11014372    0    0     0     0 11771  481 46  0 54  0  0	
11  0  50976 49105288 495348 11014372    0    0     0     0 11769  459 46  0 54  0  0	
11  0  50976 49105164 495348 11014372    0    0     0     0 10538  686 41  0 59  0  0	
11  0  50976 49105288 495348 11014372    0    0     0    28 11674  478 46  0 54  0  0	
11  0  50976 49105412 495348 11014372    0    0     0    80 11673  472 46  0 54  0  0	
11  0  50976 49102808 495348 11014372    0    0     0     0 11296  677 41  0 59  0  0	
11  0  50976 49105180 495348 11014372    0    0     0     0 12243  477 46  0 54  0  0	
11  0  50976 49105180 495348 11014372    0    0     0     0 11691  654 46  0 54  0  0	
11  0  50976 49105048 495348 11014372    0    0     0     0 10645  797 41  0 59  0  0	
11  0  50976 49105048 495348 11014372    0    0     0   104 11820  557 46  0 54  0  0	
11  0  50976 49105096 495348 11014376    0    0     0     0 11646  466 46  0 54  0  0	
11  0  50976 49105096 495348 11014376    0    0     0     0 10594  654 41  0 59  0  0	
11  0  50976 49105104 495348 11014376    0    0     0     0 11764  461 46  0 54  0  0	
11  0  50976 49105228 495348 11014376    0    0     0     0 11786  496 46  0 54  0  0	
12  0  50976 49105228 495348 11014376    0    0     0    56 10631  751 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49105228 495348 11014380    0    0     0     0 11421  495 46  0 54  0  0	
11  0  50976 49105228 495348 11014380    0    0     0     0 11681  468 46  0 54  0  0	
12  0  50976 49105476 495348 11014380    0    0     0     0 11660  465 46  0 54  0  0	
11  0  50976 49091580 495348 11014380    0    0     0     0 10961  974 43  0 57  0  0	
11  0  50976 49090828 495348 11014380    0    0     0    60 11465  553 46  0 54  0  0	
11  0  50976 49090704 495348 11014380    0    0     0     0 11397  458 46  0 54  0  0	
11  0  50976 49094424 495348 11014380    0    0     0     0 10676  624 41  0 59  0  0	
11  0  50976 49094548 495348 11014380    0    0     0     0 11667  463 46  0 54  0  0	
12  0  50976 49094552 495348 11014380    0    0     0     0 11666  492 46  0 54  0  0	
11  0  50976 49094676 495348 11014380    0    0     0    48 10597  695 41  0 59  0  0	
12  0  50976 49094676 495348 11014380    0    0     0     0 11718  515 46  0 54  0  0	
11  0  50976 49094684 495348 11014380    0    0     0     0 11674  464 46  0 54  0  0	
12  0  50976 49094684 495348 11014380    0    0     0     0 10524  623 41  0 59  0  0	
11  0  50976 49094800 495348 11014380    0    0     0     0 12172  648 46  0 54  0  0	
12  0  50976 49094792 495348 11014380    0    0     0    52 11456  644 46  0 54  0  0	
 1  0  50976 49094792 495348 11014380    0    0     0     0 10617  575 41  0 59  0  0	
12  0  50976 49094420 495348 11014380    0    0     0     4 11248  769 46  0 54  0  0	
11  0  50976 49094180 495348 11014380    0    0     0     0 11351  472 46  0 54  0  0	
12  0  50976 49094180 495348 11014380    0    0     0    16 11698  524 46  0 54  0  0	
11  0  50976 49094304 495348 11014380    0    0     0    36 10292  615 41  0 59  0  0	
12  0  50976 49094304 495348 11014384    0    0     0    40 11666  464 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49094304 495348 11014384    0    0     0     0 11675  492 46  0 54  0  0	
11  0  50976 49094304 495348 11014384    0    0     0     0 10558  560 41  0 59  0  0	
11  0  50976 49094172 495348 11014384    0    0     0     0 11912  620 46  0 54  0  0	
11  0  50976 49094172 495348 11014388    0    0     0    52 11474  490 46  0 54  0  0	
 1  0  50976 49099312 495348 11014392    0    0     0    32 8268 7231 25  0 74  0  0	
11  0  50976 49096908 495348 11014392    0    0     0     0 11273 1697 45  0 55  0  0	
11  0  50976 49097164 495348 11014388    0    0     0     0 11248  465 46  0 54  0  0	
11  0  50976 49097456 495348 11014388    0    0     0     0 11366  478 46  0 54  0  0	
11  0  50976 49094352 495348 11014388    0    0     0    52 11744 1732 41  0 59  0  0	
12  0  50976 49094276 495348 11014388    0    0     0    52 11851  513 46  0 54  0  0	
11  0  50976 49094104 495348 11014388    0    0     0     0 11774  463 46  0 54  0  0	
12  0  50976 49093732 495348 11014388    0    0     0     0 10592  853 41  0 59  0  0	
11  0  50976 49093732 495348 11014388    0    0     0     0 11651  606 46  0 54  0  0	
12  0  50976 49093392 495348 11014388    0    0     0    16 11673  480 46  0 54  0  0	
11  0  50976 49094012 495348 11014388    0    0     0     0 10752 1034 41  0 59  0  0	
12  0  50976 49093888 495348 11014388    0    0     0    32 11843  481 46  0 54  0  0	
11  0  50976 49093888 495348 11014392    0    0     0     0 11764  469 46  0 54  0  0	
12  0  50976 49093896 495348 11014392    0    0     0     0 10507  722 41  0 59  0  0	
11  0  50976 49093912 495348 11014392    0    0     0    20 11411  485 46  0 54  0  0	
11  0  50976 49093912 495348 11014392    0    0     0     0 11828  454 46  0 54  0  0	
 0  0  50976 49094160 495348 11014392    0    0     0    52 11073  523 43  0 57  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49094160 495348 11014392    0    0     0     0 11367  686 44  0 56  0  0	
11  0  50976 49094168 495348 11014392    0    0     0     0 11961  608 46  0 54  0  0	
11  0  50976 49094160 495348 11014392    0    0     0     0 11823  465 46  0 54  0  0	
11  0  50976 49094160 495348 11014392    0    0     0     0 10431  692 41  0 59  0  0	
11  0  50976 49094160 495348 11014392    0    0     0    32 11802  663 46  0 54  0  0	
11  0  50976 49094284 495348 11014392    0    0     0     0 11776  488 46  0 54  0  0	
11  0  50976 49094284 495348 11014392    0    0     0    12 10737  701 41  0 59  0  0	
11  0  50976 49094408 495348 11014392    0    0     0    60 12064  472 46  0 54  0  0	
11  0  50976 49094408 495348 11014392    0    0     0     0 12020  459 46  0 54  0  0	
11  0  50976 49094540 495348 11014392    0    0     0    32 10653  696 41  0 59  0  0	
11  0  50976 49094664 495348 11014392    0    0     0     0 11812  466 46  0 54  0  0	
11  0  50976 49094664 495348 11014392    0    0     0     0 12011  612 46  0 54  0  0	
11  0  50976 49092424 495348 11014392    0    0     0    48 11310  753 41  0 59  0  0	
11  0  50976 49094036 495348 11014392    0    0     0     0 12625  457 46  0 54  0  0	
11  0  50976 49093912 495348 11014392    0    0     0    44 11972  484 46  0 54  0  0	
 0  0  50976 49094048 495348 11014392    0    0     0     0 11040  674 43  0 57  0  0	
11  0  50976 49094048 495348 11014392    0    0     0     0 11249  603 44  0 56  0  0	
11  0  50976 49094048 495348 11014392    0    0     0    44 11787  468 46  0 54  0  0	
11  0  50976 49093924 495348 11014392    0    0     0     0 11666  462 46  0 54  0  0	
11  0  50976 49094008 495348 11014392    0    0     0     0 10532  677 41  0 59  0  0	
11  0  50976 49094024 495348 11014392    0    0     0    88 11750  505 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49094016 495348 11014392    0    0     0     0 11784  607 46  0 54  0  0	
11  0  50976 49093768 495348 11014396    0    0     0    16 10673  680 41  0 59  0  0	
11  0  50976 49094016 495348 11014396    0    0     0     0 11932  456 46  0 54  0  0	
11  0  50976 49094016 495348 11014396    0    0     0     0 11913  507 46  0 54  0  0	
11  0  50976 49092404 495348 11014396    0    0     0    36 11049  733 41  0 59  0  0	
11  0  50976 49092404 495348 11014396    0    0     0    16 11691  621 46  0 54  0  0	
11  0  50976 49092412 495348 11014400    0    0     0     4 11360  462 46  0 54  0  0	
11  0  50976 49092412 495348 11014400    0    0     0     0 10286  643 41  0 59  0  0	
11  0  50976 49092412 495348 11014400    0    0     0     0 11430  466 46  0 54  0  0	
11  0  50976 49092412 495348 11014400    0    0     0    28 11680  467 46  0 54  0  0	
 0  0  50976 49092412 495348 11014400    0    0     0     0 11316  636 43  0 57  0  0	
11  0  50976 49092412 495348 11014400    0    0     0     0 11248  667 44  0 56  0  0	
11  0  50976 49092412 495348 11014400    0    0     0     0 11439  453 46  0 54  0  0	
11  0  50976 49092536 495348 11014400    0    0     0    20 11652  476 46  0 54  0  0	
11  0  50976 49092544 495348 11014400    0    0     0     0 10634  669 41  0 59  0  0	
11  0  50976 49092544 495348 11014400    0    0     0    28 11327  706 46  0 54  0  0	
11  0  50976 49092544 495348 11014400    0    0     0    16 11391  463 46  0 54  0  0	
12  0  50976 49091924 495348 11014400    0    0     0     0 10319  836 41  0 59  0  0	
11  0  50976 49091924 495348 11014404    0    0     0     0 11261  467 46  0 54  0  0	
12  0  50976 49092048 495348 11014404    0    0     0     0 11396  458 46  0 54  0  0	
11  0  50976 49091916 495348 11014404    0    0     0    36 10675  748 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 49091908 495348 11014404    0    0     0    48 11773  478 46  0 54  0  0	
11  0  50976 49091908 495348 11014404    0    0     0     0 11478  473 46  0 54  0  0	
11  0  50976 49092032 495348 11014404    0    0     0     0 10618  696 41  0 59  0  0	
11  0  50976 49092036 495348 11014404    0    0     0     0 11686  754 46  0 54  0  0	
12  0  50976 49092036 495348 11014404    0    0     0    36 11810  474 46  0 54  0  0	
 0  0  50976 49092076 495348 11014404    0    0     0    56 10883  723 43  0 57  0  0	
12  0  50976 49096844 495348 11014436    0    0     0     0 9006 8755 26  1 73  0  0	
11  0  50976 49096992 495348 11014404    0    0     0     0 12760 2341 46  0 54  0  0	
11  0  50976 49096752 495348 11014408    0    0     0     0 11915  451 46  0 54  0  0	
11  0  50976 49094296 495348 11014408    0    0     0    44 12100 1647 41  0 59  0  0	
11  0  50976 49093800 495348 11014408    0    0     0    24 11822  516 46  0 54  0  0	
11  0  50976 49093400 495348 11014408    0    0     0    44 11982  467 46  0 54  0  0	
12  0  50976 49093484 495348 11014408    0    0     0     0 10676  729 41  0 59  0  0	
11  0  50976 49093608 495348 11014408    0    0     0     0 11906  518 46  0 54  0  0	
12  0  50976 49093484 495348 11014408    0    0     0    48 12041  477 46  0 54  0  0	
 0  0  50976 49093712 495348 11014408    0    0     0     0 11390  507 45  0 55  0  0	
12  0  50976 49090736 495348 11014408    0    0     0     0 10564  793 42  0 58  0  0	
11  0  50976 49092600 495348 11014408    0    0     0    12 11770  477 46  0 54  0  0	
12  0  50976 49092600 495348 11014408    0    0     0     0 11774  497 46  0 54  0  0	
11  0  50976 49092476 495348 11014408    0    0     0     0 10748  799 41  0 59  0  0	
12  0  50976 49092424 495348 11014408    0    0     0    36 11821  531 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49092548 495348 11014408    0    0     0     0 11785  453 46  0 54  0  0	
12  0  50976 49092548 495348 11014408    0    0     0     0 10721  660 41  0 59  0  0	
11  0  50976 49092672 495348 11014412    0    0     0     0 12015  462 46  0 54  0  0	
12  0  50976 49092672 495348 11014412    0    0     0    12 11986  495 46  0 54  0  0	
11  0  50976 49092672 495348 11014412    0    0     0    60 10729  726 41  0 59  0  0	
12  0  50976 49092804 495348 11014412    0    0     0     0 12834 2569 46  0 54  0  0	
11  0  50976 49092928 495348 11014416    0    0     0     0 11415  455 46  0 54  0  0	
12  0  50976 49092928 495348 11014416    0    0     0     0 10334  627 41  0 59  0  0	
11  0  50976 49093188 495348 11014416    0    0     0     0 11452  669 46  0 54  0  0	
11  0  50976 49093188 495348 11014416    0    0     0    48 11618  533 46  0 54  0  0	
 0  0  50976 49093180 495348 11014416    0    0     0     0 11474  500 45  0 55  0  0	
11  0  50976 49093308 495348 11014416    0    0     0     0 10751  600 42  0 58  0  0	
11  0  50976 49093320 495348 11014416    0    0     0     0 11747  454 46  0 54  0  0	
11  0  50976 49093320 495348 11014416    0    0     0     0 11766  465 46  0 54  0  0	
11  0  50976 49090444 495348 11014420    0    0     0   144 11256  810 41  0 59  0  0	
11  0  50976 49092056 495348 11014420    0    0     0     0 12540  455 46  0 54  0  0	
12  0  50976 49091700 495348 11014420    0    0     0     0 11517  585 46  0 54  0  0	
12  0  50976 49091576 495348 11014420    0    0     0     0 10351  612 41  0 59  0  0	
12  0  50976 49091576 495348 11014424    0    0     0     0 11539  621 46  0 54  0  0	
12  0  50976 49091568 495348 11014424    0    0     0   116 11910  474 46  0 54  0  0	
11  0  50976 49091788 495348 11014424    0    0     0    48 10712  700 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 49091788 495348 11014424    0    0     0     0 12084  506 46  0 54  0  0	
11  0  50976 49091796 495348 11014424    0    0     0     0 12024  460 46  0 54  0  0	
11  0  50976 49091796 495348 11014424    0    0     0     0 10707  743 41  0 59  0  0	
11  0  50976 49091928 495348 11014424    0    0     0    20 11256  471 46  0 54  0  0	
11  0  50976 49092052 495348 11014424    0    0     0    32 11400  466 46  0 54  0  0	
 0  0  50976 49092052 495348 11014424    0    0     0     0 11478  643 45  0 55  0  0	
11  0  50976 49092124 495348 11014424    0    0     0     0 10499  638 42  0 58  0  0	
11  0  50976 49092252 495348 11014424    0    0     0     0 11579  606 46  0 54  0  0	
11  0  50976 49092244 495348 11014424    0    0     0     4 12009  458 46  0 54  0  0	
11  0  50976 49092244 495348 11014424    0    0     0    44 10470  581 41  0 59  0  0	
11  0  50976 49092368 495348 11014424    0    0     0    28 11670  456 46  0 54  0  0	
11  0  50976 49092376 495348 11014424    0    0     0    16 11599  495 46  0 54  0  0	
11  0  50976 49092128 495348 11014424    0    0     0     0 10674 1014 41  0 59  0  0	
11  0  50976 49092004 495348 11014424    0    0     0    16 11665  465 46  0 54  0  0	
11  0  50976 49092004 495348 11014424    0    0     0     0 11797  447 46  0 54  0  0	
11  0  50976 49092004 495348 11014424    0    0     0    44 10681  620 41  0 59  0  0	
11  0  50976 49092004 495348 11014424    0    0     0     0 11838  693 46  0 54  0  0	
11  0  50976 49091884 495348 11014424    0    0     0    16 11598  635 46  0 54  0  0	
11  0  50976 49091884 495348 11014424    0    0     0     4 10151  586 41  0 59  0  0	
11  0  50976 49092008 495348 11014424    0    0     0     0 11387  459 46  0 54  0  0	
11  0  50976 49092132 495348 11014424    0    0     0    36 11660  469 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50976 49092132 495348 11014424    0    0     0     0 11156  506 45  0 55  0  0	
11  0  50976 49092008 495348 11014424    0    0     0     0 10743  539 42  0 58  0  0	
11  0  50976 49092016 495348 11014424    0    0     0     0 11417  488 46  0 54  0  0	
12  0  50976 49092016 495348 11014424    0    0     0     0 11673  498 46  0 54  0  0	
11  0  50976 49092016 495348 11014428    0    0     0    36 10385  601 41  0 59  0  0	
12  0  50976 49092032 495348 11014428    0    0     0     0 12051  456 46  0 54  0  0	
11  0  50976 49092032 495348 11014428    0    0     0     0 11940  781 46  0 54  0  0	
11  0  50976 49098092 495348 11014428    0    0     0    96 8418 8238 25  0 75  0  0	
11  0  50976 49096304 495348 11014436    0    0     0     0 11346  678 46  0 54  0  0	
11  0  50976 49096304 495348 11014436    0    0     0    60 11507  484 46  0 54  0  0	
 0  0  50976 49096452 495348 11014436    0    0     0     0 11527  798 45  0 55  0  0	
11  0  50976 49093568 495348 11014436    0    0     0     0 11560 1324 42  0 58  0  0	
11  0  50976 49094132 495348 11014436    0    0     0    48 12151  498 46  0 54  0  0	
12  0  50976 49094336 495348 11014436    0    0     0     0 11872  450 46  0 54  0  0	
11  0  50976 49094276 495348 11014436    0    0     0    12 10353  816 41  0 59  0  0	
11  0  50976 49094276 495348 11014436    0    0     0    40 11431  515 46  0 54  0  0	
11  0  50976 49094456 495348 11014436    0    0     0     0 11579  609 46  0 54  0  0	
11  0  50976 49094452 495348 11014436    0    0     0     4 10337 1069 41  0 59  0  0	
11  0  50976 49094184 495348 11014432    0    0     0    64 11542  515 47  0 53  0  0	
11  0  50976 49094308 495348 11014432    0    0     0     0 11613  452 46  0 54  0  0	
11  0  50976 49094084 495348 11014440    0    0     0    32 10401  724 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 49094208 495348 11014440    0    0     0    12 11261  470 46  0 54  0  0	
11  0  50976 49094208 495348 11014440    0    0     0    16 11554  489 46  0 54  0  0	
11  0  50976 49094212 495348 11014440    0    0     0    52 10297  601 41  0 59  0  0	
11  0  50976 49094228 495348 11014440    0    0     0     0 12007  461 46  0 54  0  0	
11  0  50976 49094352 495348 11014440    0    0     0    28 11992  471 46  0 54  0  0	
 0  0  50976 49094336 495348 11014440    0    0     0     0 11627  710 46  0 54  0  0	
11  0  50976 49094328 495348 11014440    0    0     0    12 10759  880 42  0 58  0  0	
11  0  50976 49094212 495348 11014440    0    0     0     0 11651  458 46  0 54  0  0	
11  0  50976 49094212 495348 11014440    0    0     0     0 11652  458 46  0 54  0  0	
11  0  50976 49094212 495348 11014440    0    0     0    28 10415  700 41  0 59  0  0	
12  0  50976 49094460 495348 11014440    0    0     0     0 11446  457 46  0 54  0  0	
11  0  50976 49094468 495348 11014440    0    0     0     4 11657  504 46  0 54  0  0	
11  0  50976 49094468 495348 11014440    0    0     0    12 10464  651 41  0 59  0  0	
11  0  50976 49094468 495348 11014440    0    0     0     0 11544  462 46  0 54  0  0	
11  0  50976 49094592 495348 11014440    0    0     0     0 11243  452 46  0 54  0  0	
11  0  50976 49092732 495348 11014440    0    0     0    44 11194  822 41  0 59  0  0	
11  0  50976 49094336 495348 11014440    0    0     0    40 12214  481 46  0 54  0  0	
11  0  50976 49094336 495348 11014440    0    0     0     0 11905  628 46  0 54  0  0	
11  0  50976 49094336 495348 11014440    0    0     0     0 10209  681 41  0 59  0  0	
11  0  50976 49094336 495348 11014440    0    0     0     0 11648  459 46  0 54  0  0	
12  0  50976 49094460 495348 11014440    0    0     0    32 11702  483 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50976 49094468 495348 11014440    0    0     0    84 11751  571 46  0 54  0  0	
11  0  50976 49094592 495348 11014440    0    0     0     0 10882  562 41  0 59  0  0	
11  0  50976 49094656 495348 11014440    0    0     0     0 11732  466 46  0 54  0  0	
11  0  50976 49094656 495348 11014440    0    0     0     0 11751  453 46  0 54  0  0	
11  0  50976 49094524 495348 11014440    0    0     0    44 10585  854 41  0 59  0  0	
11  0  50976 49094648 495348 11014440    0    0     0    44 11354  486 46  0 54  0  0	
11  0  50976 49094648 495348 11014444    0    0     0     0 11385  455 46  0 54  0  0	
11  0  50976 49094420 495348 11014444    0    0     0    52 10769  835 41  0 59  0  0	
11  0  50976 49094420 495348 11014444    0    0     0     0 11787  464 46  0 54  0  0	
11  0  50976 49094420 495348 11014444    0    0     0    32 11821  520 46  0 54  0  0	
11  0  50976 49094432 495348 11014448    0    0     0    20 10335  620 41  0 59  0  0	
