procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51312504 494560 11071744    0    0     0     0 22398  498 92  0  8  0  0	
22  0  50976 51313380 494560 11071744    0    0     0     0 22347  484 92  0  8  0  0	
22  0  50976 51313388 494560 11071744    0    0     0     0 20192  833 82  0 18  0  0	
22  0  50976 51313388 494560 11071744    0    0     0    68 22587  537 92  0  8  0  0	
22  0  50976 51313388 494560 11071744    0    0     0     0 22468  480 92  0  8  0  0	
22  0  50976 51313200 494560 11071744    0    0     0    24 20452 1115 82  0 18  0  0	
22  0  50976 51313200 494560 11071744    0    0     0     0 22494  479 92  0  8  0  0	
22  0  50976 51313200 494560 11071744    0    0     0     0 22232  491 92  0  8  0  0	
22  0  50976 51312704 494560 11071744    0    0     0    72 19896  874 81  0 19  0  0	
22  0  50976 51312588 494560 11071744    0    0     0     0 22474  511 92  0  8  0  0	
22  0  50976 51312588 494560 11071744    0    0     0    72 22471  615 92  0  8  0  0	
22  0  50976 51312588 494560 11071744    0    0     0     0 19784  783 81  0 19  0  0	
22  0  50976 51312588 494560 11071744    0    0     0     0 21947  526 90  0 10  0  0	
22  0  50976 51312592 494560 11071744    0    0     0    72 22378  548 92  0  8  0  0	
22  0  50976 51312388 494560 11071744    0    0     0     0 20090  877 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51312380 494560 11071744    0    0     0    60 22381  683 91  0  9  0  0	
22  0  50976 51312384 494560 11071744    0    0     0     0 22350  479 92  0  8  0  0	
22  0  50976 51312388 494560 11071744    0    0     0   672 22523 1022 92  0  8  0  0	
22  0  50976 51312380 494560 11071748    0    0     0    76 19063 1038 78  0 22  0  0	
22  0  50976 51312380 494560 11071748    0    0     0     0 21883  536 90  0 10  0  0	
22  0  50976 51312380 494560 11071748    0    0     0    16 22226  498 92  0  8  0  0	
22  0  50976 51312380 494560 11071748    0    0     0     0 20111  690 82  0 18  0  0	
22  0  50976 51312380 494560 11071748    0    0     0     4 22226  483 92  0  8  0  0	
22  0  50976 51312380 494560 11071748    0    0     0    40 22469  690 92  0  8  0  0	
22  0  50976 51312504 494560 11071748    0    0     0    32 19981  712 82  0 18  0  0	
22  0  50976 51312628 494560 11071752    0    0     0     0 22460  724 91  0  9  0  0	
22  0  50976 51312752 494560 11071752    0    0     0     0 22248  475 92  0  8  0  0	
22  0  50976 51311264 494560 11071752    0    0     0     0 20145  731 83  0 17  0  0	
22  0  50976 51311264 494560 11071752    0    0     0    28 22241  501 92  0  8  0  0	
22  0  50976 51311156 494560 11071752    0    0     0    32 22439  554 92  0  8  0  0	
23  0  50976 51311280 494560 11071752    0    0     0    28 20299  797 82  0 18  0  0	
22  0  50976 51311776 494560 11071752    0    0     0     0 22178  667 90  0 11  0  0	
22  0  50976 51311776 494560 11071752    0    0     0    16 22258  487 92  0  8  0  0	
22  0  50976 51311900 494560 11071752    0    0     0    40 22382  536 92  0  8  0  0	
22  0  50976 51312024 494560 11071752    0    0     0    28 20020  730 82  0 18  0  0	
22  0  50976 51312016 494560 11071752    0    0     0    24 22502  789 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51312140 494560 11071752    0    0     0     0 22268  474 92  0  8  0  0	
22  0  50976 51305324 494560 11071752    0    0     0     0 22717  823 81  0 19  0  0	
22  0  50976 51305448 494560 11071752    0    0     0    28 22251  504 92  0  8  0  0	
22  0  50976 51305448 494560 11071756    0    0     0    28 22499  547 92  0  8  0  0	
 5  0  50976 51327416 494560 11071756    0    0     0    44 13291 6498 47  0 52  0  0	
22  0  50976 51320368 494560 11071760    0    0     0     0 18892 3435 70  0 30  0  0	
22  0  50976 51320136 494560 11071760    0    0     0     0 20962  742 85  0 15  0  0	
22  0  50976 51320260 494560 11071760    0    0     0    40 22241  529 92  0  8  0  0	
22  0  50976 51311944 494560 11071760    0    0     0     0 20102 2502 79  0 21  0  0	
22  0  50976 51312072 494560 11071760    0    0     0   108 22460  544 92  0  8  0  0	
22  0  50976 51318396 494560 11071760    0    0     0     0 22552  495 92  0  8  0  0	
22  0  50976 51318532 494560 11071760    0    0     0     0 19965 1110 81  0 19  0  0	
22  0  50976 51318560 494560 11071760    0    0     0    28 22607  665 92  0  8  0  0	
22  0  50976 51318712 494560 11071760    0    0     0     0 22457  516 92  0  8  0  0	
22  0  50976 51318860 494560 11071760    0    0     0    60 19712  891 81  0 19  0  0	
22  0  50976 51319000 494560 11071760    0    0     0    12 21906  667 89  0 11  0  0	
22  0  50976 51318876 494560 11071760    0    0     0     0 22243  480 92  0  8  0  0	
22  0  50976 51316900 494560 11071760    0    0     0    40 21729  951 82  0 18  0  0	
24  0  50976 51316776 494560 11071760    0    0     0     0 21529  829 87  0 13  0  0	
22  0  50976 51318008 494560 11071760    0    0     0    28 23083  594 88  0 12  0  0	
22  0  50976 51318340 494560 11071760    0    0     0    12 22254  485 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51317852 494560 11071760    0    0     0     0 19958 1114 81  0 19  0  0	
22  0  50976 51317976 494560 11071760    0    0     0    40 22480  523 92  0  8  0  0	
22  0  50976 51318052 494560 11071760    0    0     0     0 22250  488 92  0  8  0  0	
22  0  50976 51315820 494560 11071760    0    0     0    28 21185 1097 82  0 18  0  0	
23  0  50976 51315828 494560 11071760    0    0     0     0 22425  480 92  0  8  0  0	
22  0  50976 51315828 494560 11071760    0    0     0     0 22527  509 92  0  8  0  0	
22  0  50976 51315952 494560 11071760    0    0     0    28 20036  848 82  0 18  0  0	
22  0  50976 51315952 494560 11071760    0    0     0     0 22395  713 91  0  8  0  0	
22  0  50976 51316068 494560 11071760    0    0     0    60 22518  559 92  0  8  0  0	
22  0  50976 51310984 494560 11071760    0    0     0     0 21659  799 82  0 18  0  0	
22  0  50976 51310736 494560 11071760    0    0     0     4 22008  629 90  0 10  0  0	
23  0  50976 51310612 494560 11071760    0    0     0    40 22437  516 92  0  8  0  0	
22  0  50976 51310660 494560 11071764    0    0     0     0 19939  720 82  0 18  0  0	
22  0  50976 51311404 494560 11071764    0    0     0    52 21383  720 87  0 13  0  0	
22  0  50976 51311652 494560 11071764    0    0     0    44 21754  594 89  0 11  0  0	
22  0  50976 51311652 494560 11071764    0    0     0     0 22471  490 92  0  8  0  0	
22  0  50976 51311652 494560 11071764    0    0     0    40 19936 1030 82  0 18  0  0	
22  0  50976 51311784 494560 11071764    0    0     0     0 22681  607 92  0  8  0  0	
22  0  50976 51311652 494560 11071764    0    0     0    56 22729  492 92  0  8  0  0	
22  0  50976 51311652 494560 11071764    0    0     0    40 19995  786 82  0 18  0  0	
22  0  50976 51311660 494560 11071764    0    0     0   672 22732 1056 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51311652 494560 11071764    0    0     0    64 22427  523 92  0  8  0  0	
22  0  50976 51311652 494560 11071764    0    0     0     0 19609  837 80  0 20  0  0	
22  0  50976 51311596 494560 11071764    0    0     0    16 22013  527 90  0 10  0  0	
22  0  50976 51311728 494560 11071764    0    0     0    36 22434  501 92  0  8  0  0	
22  0  50976 51311728 494560 11071764    0    0     0     4 19863  787 81  0 18  0  0	
22  0  50976 51311604 494560 11071768    0    0     0    56 22450  677 91  0  9  0  0	
22  0  50976 51311604 494560 11071768    0    0     0     0 22369  629 92  0  8  0  0	
22  0  50976 51311596 494560 11071772    0    0     0     0 19986  852 81  0 19  0  0	
22  0  50976 51311340 494560 11071772    0    0     0     0 21923  523 90  0 10  0  0	
23  0  50976 51311464 494560 11071772    0    0     0    36 22578  501 92  0  8  0  0	
22  0  50976 51311464 494560 11071772    0    0     0    40 22563  521 92  0  8  0  0	
22  0  50976 51310984 494560 11071772    0    0     0     0 19680  798 80  0 20  0  0	
22  0  50976 51311072 494560 11071772    0    0     0     0 22180  619 91  0  9  0  0	
22  0  50976 51311072 494560 11071772    0    0     0     0 22236  485 92  0  8  0  0	
22  0  50976 51311072 494560 11071772    0    0     0    28 19994  720 82  0 18  0  0	
22  0  50976 51311072 494560 11071772    0    0     0    28 22260  656 91  0  9  0  0	
22  0  50976 51311120 494560 11071772    0    0     0     0 22350  616 92  0  8  0  0	
22  0  50976 51311112 494560 11071772    0    0     0    16 20090  739 82  0 18  0  0	
22  0  50976 51311112 494560 11071772    0    0     0     0 22306  608 91  0  9  0  0	
22  0  50976 51311112 494560 11071772    0    0     0    28 22293  649 92  0  8  0  0	
22  0  50976 51311112 494560 11071772    0    0     0    40 20209  751 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51311236 494560 11071772    0    0     0     0 22246  500 92  0  8  0  0	
22  0  50976 51311128 494560 11071772    0    0     0    36 22459  506 92  0  8  0  0	
23  0  50976 51304068 494560 11071772    0    0     0     0 22805  782 83  0 17  0  0	
22  0  50976 51299300 494560 11071772    0    0     0    64 23992  713 89  0 11  0  0	
22  0  50976 51299300 494560 11071772    0    0     0    40 21961  577 90  0 10  0  0	
22  0  50976 51299300 494560 11071772    0    0     0     0 22321  597 92  0  8  0  0	
22  0  50976 51322404 494560 11071776    0    0     0    24 12611 8789 38  0 62  0  0	
22  0  50976 51319028 494560 11071776    0    0     0     0 22142  636 91  0  9  0  0	
22  0  50976 51318780 494560 11071776    0    0     0     0 22443  512 92  0  8  0  0	
22  0  50976 51319356 494560 11071776    0    0     0    64 19948 2180 81  0 19  0  0	
22  0  50976 51319256 494560 11071776    0    0     0     0 22290  652 91  0  9  0  0	
22  0  50976 51319264 494560 11071776    0    0     0    68 22307  677 92  0  8  0  0	
 0  0  50976 51319264 494576 11071776    0    0     0    40 20865  655 86  0 14  0  0	
22  0  50976 51319184 494576 11071780    0    0     0     0 21420  919 88  0 12  0  0	
22  0  50976 51319400 494576 11071780    0    0     0    84 22456  591 92  0  8  0  0	
22  0  50976 51319524 494576 11071780    0    0     0     0 22646  632 92  0  8  0  0	
22  0  50976 51315920 494576 11071780    0    0     0    12 20084  845 82  0 18  0  0	
22  0  50976 51317780 494576 11071780    0    0     0     0 22542  605 92  0  9  0  0	
22  0  50976 51317904 494576 11071780    0    0     0     0 22582  499 92  0  8  0  0	
22  0  50976 51315924 494576 11071780    0    0     0    60 20620  936 80  0 20  0  0	
22  0  50976 51315924 494576 11071780    0    0     0     0 22691  625 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51317412 494576 11071780    0    0     0     0 23747  499 92  0  8  0  0	
22  0  50976 51317428 494576 11071780    0    0     0     0 19918  766 82  0 18  0  0	
22  0  50976 51317552 494576 11071780    0    0     0     0 22384  493 92  0  8  0  0	
22  0  50976 51317696 494576 11071780    0    0     0    72 22447  705 92  0  8  0  0	
22  0  50976 51314720 494576 11071780    0    0     0     0 21122 1369 81  0 19  0  0	
22  0  50976 51314216 494576 11071784    0    0     0    16 22478  554 92  0  9  0  0	
22  0  50976 51314340 494576 11071784    0    0     0     0 22232  472 92  0  8  0  0	
 0  0  50976 51314340 494576 11071784    0    0     0     0 21229  609 86  0 14  0  0	
22  0  50976 51314588 494576 11071788    0    0     0    28 21299  849 87  0 13  0  0	
22  0  50976 51314596 494576 11071788    0    0     0    32 22316  526 92  0  8  0  0	
22  0  50976 51314596 494580 11071788    0    0     0    20 22276  497 92  0  8  0  0	
22  0  50976 51312364 494580 11071788    0    0     0     0 20625  817 80  0 20  0  0	
22  0  50976 51312488 494580 11071788    0    0     0     0 22233  482 92  0  8  0  0	
22  0  50976 51312488 494580 11071788    0    0     0    40 22462  535 92  0  8  0  0	
22  0  50976 51312612 494580 11071788    0    0     0    48 20247  983 82  0 18  0  0	
22  0  50976 51312852 494580 11071788    0    0     0    64 22628  499 92  0  8  0  0	
22  0  50976 51312852 494580 11071788    0    0     0     0 22317  631 92  0  8  0  0	
22  0  50976 51306520 494580 11071788    0    0     0   676 21918 1363 82  0 18  0  0	
22  0  50976 51306532 494580 11071788    0    0     0    28 22250  503 92  0  8  0  0	
22  0  50976 51306660 494580 11071788    0    0     0    32 22380  500 92  0  8  0  0	
22  0  50976 51309140 494580 11071788    0    0     0    60 20730  874 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51309140 494580 11071788    0    0     0     0 22433  490 92  0  8  0  0	
22  0  50976 51309268 494580 11071788    0    0     0     4 22448  488 92  0  8  0  0	
 0  0  50976 51309268 494580 11071788    0    0     0    28 20999  738 86  0 14  0  0	
22  0  50976 51309392 494580 11071788    0    0     0    60 21348  902 87  0 13  0  0	
22  0  50976 51309392 494580 11071788    0    0     0    20 22524  505 92  0  8  0  0	
22  0  50976 51309392 494580 11071788    0    0     0    16 22299  487 92  0  8  0  0	
22  0  50976 51309516 494580 11071788    0    0     0     0 19988  876 82  0 18  0  0	
22  0  50976 51309516 494580 11071788    0    0     0    40 22429  704 92  0  8  0  0	
22  0  50976 51309532 494580 11071788    0    0     0     0 22419  543 92  0  8  0  0	
22  0  50976 51309300 494580 11071788    0    0     0    36 19664  909 79  0 21  0  0	
22  0  50976 51309176 494580 11071788    0    0     0     0 21924  523 90  0 10  0  0	
22  0  50976 51309300 494580 11071788    0    0     0    16 22433  512 92  0  8  0  0	
22  0  50976 51307376 494580 11071788    0    0     0    28 20048  802 81  0 19  0  0	
22  0  50976 51307252 494580 11071788    0    0     0     0 22421  611 92  0  8  0  0	
22  0  50976 51307244 494580 11071792    0    0     0    52 22473  580 92  0  8  0  0	
22  0  50976 51307368 494580 11071792    0    0     0     0 20063  855 82  0 18  0  0	
22  0  50976 51307244 494580 11071792    0    0     0     0 22403  493 92  0  8  0  0	
22  0  50976 51307368 494580 11071792    0    0     0    40 22259  519 92  0  8  0  0	
 0  0  50976 51307372 494580 11071792    0    0     0     0 21088  606 86  0 14  0  0	
22  0  50976 51307372 494580 11071792    0    0     0    48 21347  770 87  0 12  0  0	
22  0  50976 51307372 494580 11071792    0    0     0     0 22306  714 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51307456 494580 11071792    0    0     0     0 22332  485 92  0  8  0  0	
22  0  50976 51307572 494580 11071792    0    0     0    40 20121  700 82  0 18  0  0	
22  0  50976 51307572 494580 11071792    0    0     0     0 22356  609 92  0  8  0  0	
22  0  50976 51307564 494580 11071792    0    0     0    64 22436  500 92  0  8  0  0	
22  0  50976 51296652 494580 11071792    0    0     0    16 24578  884 81  0 19  0  0	
23  0  50976 51296404 494580 11071792    0    0     0     0 21569  563 89  0 11  0  0	
22  0  50976 51296280 494580 11071792    0    0     0    28 22468  511 92  0  8  0  0	
 1  0  50976 51322868 494580 11071796    0    0     0     0 14268 6837 51  0 48  0  0	
22  0  50976 51314860 494580 11071796    0    0     0    16 24646 2670 89  0 11  0  0	
22  0  50976 51314744 494580 11071800    0    0     0    60 22373  516 92  0  8  0  0	
22  0  50976 51314744 494580 11071800    0    0     0    60 22432  507 92  0  8  0  0	
23  0  50976 51314736 494580 11071800    0    0     0    40 19997 2384 79  0 20  0  0	
22  0  50976 51314636 494580 11071800    0    0     0     0 22504  776 92  0  8  0  0	
22  0  50976 51314636 494580 11071800    0    0     0    40 22347  518 92  0  8  0  0	
22  0  50976 51314872 494580 11071800    0    0     0    28 20034 1133 82  0 18  0  0	
22  0  50976 51314952 494580 11071800    0    0     0     0 22488  496 92  0  8  0  0	
22  0  50976 51314968 494580 11071800    0    0     0    28 22465  508 92  0  8  0  0	
22  0  50976 51315092 494580 11071800    0    0     0     0 20021  947 81  0 19  0  0	
22  0  50976 51315092 494580 11071800    0    0     0    20 22364  521 92  0  8  0  0	
22  0  50976 51315120 494580 11071800    0    0     0    28 22233  497 92  0  8  0  0	
22  0  50976 51313012 494580 11071800    0    0     0     0 21022  843 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51313012 494580 11071800    0    0     0    40 22065  697 90  0 10  0  0	
22  0  50976 51314132 494580 11071800    0    0     0     0 23712  594 92  0  8  0  0	
 0  0  50976 51314496 494580 11071800    0    0     0    28 21070  639 86  0 14  0  0	
22  0  50976 51314124 494580 11071800    0    0     0    28 21269  916 87  0 13  0  0	
22  0  50976 51314124 494580 11071800    0    0     0     0 22290  626 92  0  8  0  0	
22  0  50976 51314252 494580 11071800    0    0     0    28 22267  504 92  0  8  0  0	
23  0  50976 51312404 494580 11071800    0    0     0     0 20505 1045 80  0 20  0  0	
22  0  50976 51312404 494580 11071800    0    0     0    12 22471  521 92  0  8  0  0	
22  0  50976 51312404 494580 11071800    0    0     0     0 22271  491 92  0  8  0  0	
22  0  50976 51306824 494580 11071800    0    0     0    28 21908  833 82  0 18  0  0	
22  0  50976 51306824 494580 11071800    0    0     0    40 22482  660 91  0  9  0  0	
22  0  50976 51306824 494580 11071800    0    0     0     0 22536  614 92  0  8  0  0	
22  0  50976 51306940 494580 11071800    0    0     0    24 20147  770 82  0 18  0  0	
22  0  50976 51307064 494580 11071800    0    0     0     0 22501  482 92  0  8  0  0	
22  0  50976 51307064 494580 11071800    0    0     0   724 22602  915 92  0  8  0  0	
22  0  50976 51307064 494580 11071800    0    0     0    44 20005  760 82  0 18  0  0	
22  0  50976 51307188 494580 11071804    0    0     0     0 22524  623 92  0  8  0  0	
22  0  50976 51307188 494580 11071804    0    0     0    40 22502  659 92  0  8  0  0	
 0  0  50976 51307204 494580 11071804    0    0     0     0 21244  549 87  0 13  0  0	
22  0  50976 51307080 494580 11071808    0    0     0    56 21393  702 87  0 13  0  0	
22  0  50976 51307080 494580 11071808    0    0     0    40 22367  535 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51307080 494580 11071808    0    0     0    40 22529  618 92  0  8  0  0	
22  0  50976 51307076 494580 11071808    0    0     0    20 19271  849 79  0 21  0  0	
22  0  50976 51307076 494580 11071808    0    0     0     0 22091  508 90  0 10  0  0	
22  0  50976 51307076 494580 11071808    0    0     0    48 22410  518 92  0  8  0  0	
22  0  50976 51307060 494580 11071808    0    0     0    28 18833  939 77  0 23  0  0	
22  0  50976 51307068 494580 11071808    0    0     0     0 22027  580 90  0 10  0  0	
22  0  50976 51307076 494580 11071808    0    0     0    16 22493  537 92  0  8  0  0	
22  0  50976 51307076 494580 11071808    0    0     0     0 19212  769 79  0 21  0  0	
22  0  50976 51306828 494580 11071812    0    0     0     0 21225  702 87  0 13  0  0	
22  0  50976 51306828 494580 11071812    0    0     0    84 21341  792 88  0 12  0  0	
