procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  51068 54453880 475536 6402340    0    0     0    28 4731  642 17  0 83  0  0	
 4  0  51068 54453880 475536 6402340    0    0     0     0 4475  550 17  0 83  0  0	
 5  0  51068 54453880 475536 6402340    0    0     0    48 4285  549 17  0 83  0  0	
 4  0  51068 54453880 475536 6402340    0    0     0     0 4504  802 17  0 83  0  0	
 4  0  51068 54454004 475536 6402340    0    0     0   176 4623  560 17  0 83  0  0	
 4  0  51068 54454160 475536 6402340    0    0     0    40 4992  862 17  0 83  0  0	
 4  0  51068 54454160 475536 6402340    0    0     0     0 4678  643 17  0 83  0  0	
 4  0  51068 54454160 475536 6402340    0    0     0    60 4836  572 17  0 83  0  0	
 4  0  51068 54454160 475536 6402340    0    0     0     0 4839  517 17  0 83  0  0	
 4  0  51068 54454036 475536 6402340    0    0     0     4 4538  679 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54454036 475536 6402340    0    0     0    44 4392  592 17  0 83  0  0	
 4  0  51068 54454184 475536 6402344    0    0     0     0 4433  552 17  0 83  0  0	
 4  0  51068 54454184 475536 6402344    0    0     0    32 5173  714 17  0 83  0  0	
 4  0  51068 54454060 475536 6402344    0    0     0     0 4400  546 17  0 83  0  0	
 5  0  51068 54454060 475536 6402344    0    0     0    16 4947  531 17  0 83  0  0	
 4  0  51068 54453920 475536 6402348    0    0     0    24 5143 1022 17  0 83  0  0	
 4  0  51068 54453956 475536 6402348    0    0     0     0 4684  526 17  0 83  0  0	
 4  0  51068 54453832 475536 6402348    0    0     0    48 4703  560 17  0 83  0  0	
 4  0  51068 54453832 475536 6402348    0    0     0    20 4840  616 17  0 83  0  0	
 4  0  51068 54453832 475536 6402348    0    0     0    16 4836  551 17  0 83  0  0	
 4  0  51068 54453836 475536 6402348    0    0     0     0 4830  539 17  0 83  0  0	
 4  0  51068 54453624 475536 6402348    0    0     0    20 5153  660 17  0 83  0  0	
 4  0  51068 54453500 475536 6402348    0    0     0    44 4930  590 17  0 83  0  0	
 4  0  51068 54453500 475536 6402348    0    0     0     0 4559  536 17  0 83  0  0	
 4  0  51068 54453500 475536 6402348    0    0     0    36 5120  639 17  0 83  0  0	
 4  0  51068 54453492 475536 6402348    0    0     0     0 5334  838 17  0 83  0  0	
 5  0  51068 54453484 475536 6402356    0    0     0    20 4920  537 17  0 83  0  0	
 4  0  51068 54453608 475536 6402356    0    0     0    56 4399  687 17  0 83  0  0	
 4  0  51068 54453608 475536 6402356    0    0     0     0 4869  524 17  0 83  0  0	
 4  0  51068 54453608 475536 6402356    0    0     0    56 4311  561 17  0 83  0  0	
 4  0  51068 54459268 475536 6402360    0    0     0     0 5037 8532 12  0 88  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54457736 475540 6402352    0    0     0    36 4403  577 17  0 83  0  0	
 4  0  51068 54457612 475540 6402356    0    0     0    32 5040  553 17  0 83  0  0	
 4  0  51068 54454736 475540 6402356    0    0     0     0 5823 1296 17  0 83  0  0	
 4  0  51068 54454728 475540 6402356    0    0     0    44 5087  616 17  0 83  0  0	
 4  0  51068 54454224 475540 6402360    0    0     0     0 5403  815 17  0 83  0  0	
 4  0  51068 54454420 475540 6402364    0    0     0     0 4882  790 17  0 83  0  0	
 4  0  51068 54454552 475540 6402364    0    0     0    80 5064  582 17  0 83  0  0	
 5  0  51068 54454552 475540 6402364    0    0     0     0 5081  526 17  0 83  0  0	
 4  0  51068 54454552 475540 6402364    0    0     0    32 5148  832 17  0 83  0  0	
 4  0  51068 54454748 475540 6402364    0    0     0     0 4758  534 17  0 83  0  0	
 4  0  51068 54454624 475540 6402364    0    0     0     0 4349  547 17  0 83  0  0	
 4  0  51068 54454624 475540 6402364    0    0     0    68 4789  711 17  0 83  0  0	
 4  0  51068 54454896 475540 6402364    0    0     0     0 4779  531 17  0 83  0  0	
 4  0  51068 54454896 475540 6402364    0    0     0    48 4799  566 17  0 83  0  0	
 4  0  51068 54454772 475540 6402364    0    0     0     0 4772  953 17  0 83  0  0	
 4  0  51068 54454896 475540 6402364    0    0     0     0 4802  576 17  0 83  0  0	
 4  0  51068 54454888 475540 6402364    0    0     0    64 4804  566 17  0 83  0  0	
 4  0  51068 54452716 475540 6402364    0    0     0     0 4653  898 17  0 83  0  0	
 4  0  51068 54452716 475540 6402364    0    0     0    28 4823  565 17  0 83  0  0	
 4  0  51068 54452840 475540 6402364    0    0     0     0 5031  525 17  0 83  0  0	
 4  0  51068 54451668 475540 6402368    0    0     0     0 5023  843 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1  51068 54451572 475540 6402368    0    0     0    72 4520  580 17  0 83  0  0	
 4  0  51068 54450812 475540 6402368    0    0     0     0 4792  535 17  0 83  0  0	
 5  0  51068 54450812 475540 6402368    0    0     0    24 4555  648 17  0 83  0  0	
 4  0  51068 54451060 475540 6402372    0    0     0     0 4941  812 17  0 83  0  0	
 4  0  51068 54451052 475540 6402376    0    0     0    24 4830  540 17  0 83  0  0	
 4  0  51068 54451024 475540 6402376    0    0     0    40 4624  729 17  0 83  0  0	
 4  0  51068 54451024 475540 6402376    0    0     0    24 4815  586 17  0 83  0  0	
 4  0  51068 54451288 475540 6402376    0    0     0   936 4981  962 17  0 83  0  0	
 4  0  51068 54451164 475540 6402376    0    0     0    12 4622  656 17  0 83  0  0	
 4  0  51068 54451044 475540 6402376    0    0     0     0 5070  542 17  0 83  0  0	
 5  0  51068 54451044 475540 6402376    0    0     0    48 5039  549 17  0 83  0  0	
 4  0  51068 54451176 475540 6402376    0    0     0    32 4868  644 17  0 83  0  0	
 4  0  51068 54451328 475540 6402376    0    0     0    84 4778  555 17  0 83  0  0	
 4  0  51068 54451576 475540 6402376    0    0     0     0 4746  819 17  0 83  0  0	
 4  0  51068 54451576 475540 6402380    0    0     0     0 4791  630 17  0 83  0  0	
 4  0  51068 54451576 475540 6402380    0    0     0    60 4810  564 17  0 83  0  0	
 4  0  51068 54451576 475540 6402380    0    0     0    32 4798  554 17  0 83  0  0	
 4  0  51068 54451576 475540 6402380    0    0     0     4 4645  694 17  0 83  0  0	
 4  0  51068 54451576 475540 6402384    0    0     0    12 4718  583 17  0 83  0  0	
 4  0  51068 54451844 475540 6402384    0    0     0     0 4692  548 17  0 83  0  0	
 4  0  51068 54451844 475540 6402384    0    0     0    32 4902  622 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1  51068 54451720 475540 6402384    0    0     0    24 5111  542 17  0 83  0  0	
 4  0  51068 54451720 475540 6402384    0    0     0    64 5174  566 17  0 83  0  0	
 4  0  51068 54451712 475540 6402388    0    0     0     0 5391  976 17  0 83  0  0	
 4  0  51068 54451468 475540 6402388    0    0     0     0 5193  677 17  0 83  0  0	
 4  0  51068 54451592 475540 6402388    0    0     0    52 5144  572 17  0 83  0  0	
 4  0  51068 54451592 475540 6402388    0    0     0     0 5101  615 17  0 83  0  0	
 4  0  51068 54451592 475540 6402392    0    0     0    60 5156  600 17  0 83  0  0	
 4  0  51068 54451716 475540 6402392    0    0     0     0 5093  551 17  0 83  0  0	
 4  0  51068 54451716 475540 6402396    0    0     0     0 4806  657 17  0 83  0  0	
 4  0  51068 54451716 475540 6402396    0    0     0    40 4751  604 17  0 83  0  0	
 4  0  51068 54451972 475540 6402396    0    0     0     0 4689  537 17  0 83  0  0	
 5  0  51068 54451972 475540 6402396    0    0     0    52 4589  618 17  0 83  0  0	
 4  0  51068 54451848 475540 6402396    0    0     0     0 4885  837 17  0 83  0  0	
 4  0  51068 54451964 475540 6402396    0    0     0     0 4802  564 17  0 83  0  0	
 4  0  51068 54451956 475540 6402396    0    0     0    52 4805  648 17  0 83  0  0	
 4  0  51068 54451968 475540 6402396    0    0     0     0 4794  528 17  0 83  0  0	
 4  0  51068 54451968 475540 6402396    0    0     0    48 4808  571 17  0 83  0  0	
 7  0  51068 54455608 475540 6402396    0    0     0     0 5169 8036 12  1 88  0  0	
 4  0  51068 54454336 475540 6402396    0    0     0     0 4775  625 17  0 83  0  0	
 4  0  51068 54454236 475540 6402396    0    0     0    48 5082  544 17  0 83  0  0	
 4  0  51068 54452380 475540 6402396    0    0     0     0 5779 1365 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1  51068 54451640 475540 6402396    0    0     0    60 4337  610 17  0 83  0  0	
 4  0  51068 54451144 475540 6402400    0    0     0    36 4697  841 17  0 83  0  0	
 4  0  51068 54451356 475540 6402400    0    0     0     0 4457  763 17  0 83  0  0	
 4  0  51068 54450976 475540 6402400    0    0     0    60 4413  573 17  0 83  0  0	
 4  0  51068 54451060 475540 6402400    0    0     0     0 4788  518 17  0 83  0  0	
 4  0  51068 54451308 475540 6402400    0    0     0     4 4812  725 17  0 83  0  0	
 4  0  51068 54451496 475544 6402396    0    0     0    28 4316  548 17  0 83  0  0	
 4  0  51068 54451496 475544 6402404    0    0     0     0 4389  554 17  0 83  0  0	
 4  0  51068 54451512 475544 6402404    0    0     0    44 4817  760 17  0 83  0  0	
 4  0  51068 54451512 475544 6402404    0    0     0     0 4793  533 17  0 83  0  0	
 5  0  51068 54451652 475544 6402404    0    0     0    20 4805  559 17  0 83  0  0	
 4  0  51068 54451520 475544 6402412    0    0     0    32 5047  962 17  0 83  0  0	
 4  0  51068 54451596 475544 6402412    0    0     0     0 4330  581 17  0 83  0  0	
 4  0  51068 54451588 475544 6402412    0    0     0    44 4571  567 17  0 83  0  0	
 4  0  51068 54451588 475544 6402412    0    0     0     0 4681  680 17  0 83  0  0	
 4  0  51068 54451588 475544 6402412    0    0     0    60 4470  582 17  0 83  0  0	
 4  0  51068 54451596 475544 6402412    0    0     0     0 4869  530 17  0 83  0  0	
 4  0  51068 54451308 475544 6402412    0    0     0    20 5180  744 17  0 83  0  0	
 4  0  51068 54451376 475544 6402412    0    0     0    40 4341  693 17  0 83  0  0	
 4  0  51068 54451376 475544 6402412    0    0     0     0 4409  536 17  0 83  0  0	
 4  0  51068 54451748 475544 6402412    0    0     0    60 4680  674 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54451748 475544 6402412    0    0     0     0 4631  824 17  0 83  0  0	
 4  0  51068 54451740 475544 6402416    0    0     0    20 4781  540 17  0 83  0  0	
 5  0  51068 54451732 475544 6402416    0    0     0    40 4726  664 17  0 83  0  0	
 5  0  51068 54451856 475544 6402416    0    0     0     0 4404  547 17  0 83  0  0	
 4  0  51068 54451984 475544 6402416    0    0     0   884 5129  975 17  0 83  0  0	
 4  0  51068 54451984 475544 6402416    0    0     0     4 4960  637 17  0 83  0  0	
 4  0  51068 54451860 475544 6402416    0    0     0     0 5093  549 17  0 83  0  0	
 4  0  51068 54451860 475544 6402416    0    0     0    68 5105  568 17  0 83  0  0	
 4  0  51068 54452108 475544 6402416    0    0     0     0 5089  623 17  0 83  0  0	
 4  0  51068 54452232 475544 6402416    0    0     0    80 4626  544 17  0 83  0  0	
 4  0  51068 54452136 475544 6402420    0    0     0     0 4645  845 17  0 83  0  0	
 4  0  51068 54452012 475544 6402424    0    0     0     0 4925  565 17  0 83  0  0	
 4  0  51068 54452012 475544 6402424    0    0     0    92 4610  579 17  0 83  0  0	
 5  0  51068 54452012 475544 6402424    0    0     0     0 4727  547 17  0 83  0  0	
 4  0  51068 54452136 475544 6402424    0    0     0    48 4667  699 17  0 83  0  0	
 5  0  51068 54452136 475544 6402424    0    0     0     0 4839  566 17  0 83  0  0	
 4  0  51068 54452036 475544 6402424    0    0     0     0 4458  551 17  0 83  0  0	
 5  0  51068 54451292 475544 6402424    0    0     0    32 4616  687 17  0 83  0  0	
 4  0  51068 54451168 475544 6402424    0    0     0    20 5106  552 17  0 83  0  0	
 4  0  51068 54451716 475544 6402424    0    0     0    40 4814  550 17  0 83  0  0	
 4  0  51068 54451708 475544 6402424    0    0     0     0 4662  926 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54451452 475544 6402424    0    0     0     0 4522  525 17  0 83  0  0	
 4  0  51068 54451452 475544 6402424    0    0     0    44 4449  588 17  0 83  0  0	
 4  0  51068 54451452 475544 6402424    0    0     0    36 4647  607 17  0 83  0  0	
 4  0  51068 54451452 475544 6402424    0    0     0    16 4315  569 17  0 83  0  0	
 4  0  51068 54451344 475544 6402428    0    0     0     0 4396  556 17  0 83  0  0	
 4  0  51068 54451344 475544 6402428    0    0     0    16 4829  688 17  0 83  0  0	
 4  0  51068 54451344 475544 6402428    0    0     0    44 4825  599 17  0 83  0  0	
 4  0  51068 54451360 475544 6402428    0    0     0     0 5082  539 17  0 83  0  0	
 5  0  51068 54451360 475544 6402428    0    0     0   104 5088  654 17  0 83  0  0	
 4  0  51068 54451360 475544 6402432    0    0     0     0 5301  878 17  0 83  0  0	
 4  0  51068 54451352 475544 6402432    0    0     0     0 5066  531 17  0 83  0  0	
 4  0  51068 54451344 475544 6402440    0    0     0    56 5106  695 17  0 83  0  0	
 4  0  51068 54451344 475544 6402440    0    0     0     0 4311  641 17  0 83  0  0	
 4  0  51068 54451344 475544 6402440    0    0     0    60 4634  581 17  0 83  0  0	
21  0  51068 54451344 475544 6402440    0    0     0     0 4905 1023 17  0 83  0  0	
 4  0  51068 54452072 475544 6402444    0    0     0     0 4981 7308 13  0 86  0  0	
 5  0  51068 54451872 475544 6402444    0    0     0    56 4308  567 17  0 83  0  0	
 4  0  51068 54451872 475544 6402444    0    0     0     0 4325  544 17  0 83  0  0	
 4  0  51068 54450140 475544 6402444    0    0     0    16 5342 1337 17  0 83  0  0	
 4  0  51068 54449148 475544 6402444    0    0     0    36 5140  883 17  0 83  0  0	
 4  0  51068 54449000 475544 6402444    0    0     0    36 5052  545 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54448964 475544 6402444    0    0     0    60 4949  791 17  0 83  0  0	
 4  0  51068 54448844 475544 6402444    0    0     0     0 4726  536 17  0 83  0  0	
 4  0  51068 54448844 475544 6402444    0    0     0    32 4704  549 17  0 83  0  0	
 4  0  51068 54446080 475544 6402444    0    0     0    20 4512  725 17  0 83  0  0	
 4  0  51068 54446204 475544 6402444    0    0     0     0 4437  559 17  0 83  0  0	
 5  0  51068 54446580 475544 6402444    0    0     0    40 4826  555 17  0 83  0  0	
 4  0  51068 54446480 475544 6402444    0    0     0     0 4753  755 17  0 83  0  0	
 4  0  51068 54446364 475544 6402444    0    0     0    44 5078  534 17  0 83  0  0	
 4  0  51068 54446356 475544 6402448    0    0     0    28 5330  885 17  0 83  0  0	
 4  0  51068 54446224 475544 6402448    0    0     0     0 4991  686 17  0 83  0  0	
 4  0  51068 54446216 475544 6402452    0    0     0    48 4731  563 17  0 83  0  0	
 4  0  51068 54446344 475544 6402452    0    0     0     0 4898  522 17  0 83  0  0	
 4  0  51068 54446344 475544 6402452    0    0     0    32 4714  678 17  0 83  0  0	
 4  0  51068 54446344 475544 6402452    0    0     0     0 4826  530 17  0 83  0  0	
 4  0  51068 54446484 475544 6402452    0    0     0    24 4855  587 17  0 83  0  0	
 4  0  51068 54446484 475544 6402452    0    0     0    52 4937  663 17  0 83  0  0	
 4  0  51068 54446360 475544 6402452    0    0     0     0 4867  553 17  0 83  0  0	
 4  0  51068 54446484 475544 6402452    0    0     0    40 4501  540 17  0 83  0  0	
 4  0  51068 54428620 475544 6402456    0    0     0     0 5430 1039 18  0 82  0  0	
 4  0  51068 54428620 475544 6402456    0    0     0    20 5082  540 17  0 83  0  0	
 4  0  51068 54428860 475544 6402456    0    0     0    44 5046  562 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  51068 54428860 475544 6402456    0    0     0     0 5092  670 17  0 83  0  0	
 4  0  51068 54434688 475544 6402456    0    0     0   880 4621  942 17  0 83  0  0	
 4  0  51068 54434692 475544 6402456    0    0     0    20 4886  567 17  0 83  0  0	
 4  0  51068 54434692 475544 6402456    0    0     0     0 4863  656 17  0 83  0  0	
 4  0  51068 54434568 475544 6402456    0    0     0    68 4996  554 17  0 83  0  0	
 4  0  51068 54434712 475544 6402456    0    0     0     0 5019  541 17  0 83  0  0	
 4  0  51068 54434712 475544 6402456    0    0     0    48 5216  761 17  0 83  0  0	
 4  0  51068 54434704 475544 6402456    0    0     0     0 5201  853 17  0 83  0  0	
 4  0  51068 54434728 475544 6402464    0    0     0     0 4742  554 17  0 83  0  0	
 4  0  51068 54434728 475544 6402464    0    0     0    88 5110  677 17  0 83  0  0	
 4  0  51068 54434728 475544 6402464    0    0     0     0 5094  513 17  0 83  0  0	
 4  0  51068 54434852 475544 6402468    0    0     0    52 5123  592 17  0 83  0  0	
 4  0  51068 54434856 475544 6402468    0    0     0     0 4727  677 17  0 83  0  0	
 4  0  51068 54434880 475544 6402468    0    0     0     0 4791  545 17  0 83  0  0	
 4  0  51068 54434880 475544 6402468    0    0     0    52 4868  582 17  0 83  0  0	
 4  0  51068 54434880 475544 6402468    0    0     0     0 4964  628 17  0 83  0  0	
 4  0  51068 54435004 475544 6402468    0    0     0    20 5058  536 17  0 83  0  0	
 4  0  51068 54435244 475544 6402468    0    0     0    16 5335  844 17  0 83  0  0	
 4  0  51068 54435244 475544 6402468    0    0     0     0 4985  633 17  0 83  0  0	
 4  0  51068 54435360 475544 6402468    0    0     0    40 4837  588 17  0 83  0  0	
 4  0  51068 54435360 475544 6402468    0    0     0    16 4820  527 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54435360 475544 6402468    0    0     0    52 4846  633 17  0 83  0  0	
 5  0  51068 54435360 475544 6402472    0    0     0     0 4364  539 17  0 83  0  0	
 4  0  51068 54435484 475544 6402472    0    0     0    20 4533  567 17  0 83  0  0	
 4  0  51068 54435484 475544 6402472    0    0     0    40 4830  700 17  0 83  0  0	
 4  0  51068 54435500 475548 6402472    0    0     0    32 5112  553 17  0 83  0  0	
 4  0  51068 54435500 475548 6402472    0    0     0    24 5031  523 17  0 83  0  0	
 4  0  51068 54435492 475548 6402476    0    0     0     0 5245  977 17  0 83  0  0	
 4  0  51068 54435492 475548 6402476    0    0     0     0 5130  526 17  0 83  0  0	
 4  0  51068 54435484 475548 6402476    0    0     0    68 5108  589 17  0 83  0  0	
 5  0  51068 54435484 475548 6402476    0    0     0     0 4915  569 17  0 83  0  0	
 4  0  51068 54435484 475548 6402476    0    0     0    20 5091  560 17  0 83  0  0	
 4  0  51068 54435484 475548 6402476    0    0     0     0 5081  543 17  0 83  0  0	
 4  0  51068 54441468 475548 6402476    0    0     0     0 5135 7941 12  0 88  0  0	
 5  0  51068 54440772 475548 6402476    0    0     0    44 4567  575 17  0 83  0  0	
 4  0  51068 54439836 475548 6402480    0    0     0     0 4432  540 17  0 83  0  0	
 5  0  51068 54437920 475548 6402480    0    0     0    84 5356 1275 17  0 83  0  0	
 4  0  51068 54437812 475548 6402480    0    0     0     0 4880  827 17  0 83  0  0	
 4  0  51068 54437316 475548 6402480    0    0     0    36 4920  538 17  0 83  0  0	
 4  0  51068 54437404 475548 6402480    0    0     0    56 4889  780 17  0 83  0  0	
 4  0  51068 54437160 475548 6402480    0    0     0     0 4825  529 17  0 83  0  0	
 4  0  51068 54437224 475548 6402480    0    0     0    32 4835  586 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54437360 475548 6402480    0    0     0     0 4564  869 17  0 83  0  0	
 4  0  51068 54437608 475548 6402480    0    0     0     0 4774  556 17  0 83  0  0	
 4  0  51068 54437608 475548 6402480    0    0     0    48 4789  536 17  0 83  0  0	
 4  0  51068 54437820 475548 6402480    0    0     0     0 4828  727 17  0 83  0  0	
 5  0  51068 54437944 475548 6402480    0    0     0    36 4856  527 17  0 83  0  0	
 4  0  51068 54437944 475548 6402488    0    0     0    32 4927  896 17  0 83  0  0	
 4  0  51068 54437960 475548 6402488    0    0     0     0 4459  717 17  0 83  0  0	
 5  0  51068 54438208 475548 6402488    0    0     0    48 4792  545 17  0 83  0  0	
 4  0  51068 54438208 475548 6402488    0    0     0     0 4793  542 17  0 83  0  0	
 5  0  51068 54438208 475548 6402488    0    0     0    44 4817  693 17  0 83  0  0	
 4  0  51068 54438360 475552 6402484    0    0     0    36 4492  551 17  0 83  0  0	
 4  0  51068 54438492 475552 6402492    0    0     0     0 4624  548 17  0 83  0  0	
 4  0  51068 54438120 475552 6402492    0    0     0    40 4728  628 17  0 83  0  0	
 4  0  51068 54438120 475552 6402492    0    0     0     0 4353  570 17  0 83  0  0	
 4  0  51068 54438120 475552 6402496    0    0     0    64 4936  553 17  0 83  0  0	
 4  0  51068 54437996 475552 6402496    0    0     0     0 4589  904 17  0 83  0  0	
 4  0  51068 54437740 475552 6402496    0    0     0    24 4992  541 17  0 83  0  0	
 4  0  51068 54437732 475552 6402496    0    0     0    40 4854  553 17  0 83  0  0	
 4  0  51068 54437732 475552 6402496    0    0     0     0 4840  680 17  0 83  0  0	
 4  0  51068 54437732 475552 6402500    0    0     0   864 4774  946 17  0 83  0  0	
 4  0  51068 54437732 475552 6402500    0    0     0     4 4783  527 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  51068 54437360 475552 6402500    0    0     0    20 4847  663 17  0 83  0  0	
 4  0  51068 54437360 475552 6402500    0    0     0    48 4992  554 17  0 83  0  0	
 4  0  51068 54437244 475552 6402500    0    0     0     0 4950  537 17  0 83  0  0	
 4  0  51068 54437236 475552 6402500    0    0     0    40 4915  638 17  0 83  0  0	
 5  0  51068 54437120 475552 6402500    0    0     0     0 5331  824 17  0 83  0  0	
 4  0  51068 54437144 475552 6402504    0    0     0     0 5111  528 17  0 83  0  0	
 4  0  51068 54437136 475552 6402504    0    0     0   112 5117  674 17  0 83  0  0	
 4  0  51068 54437136 475552 6402504    0    0     0     0 4876  517 17  0 83  0  0	
 4  0  51068 54437204 475552 6402504    0    0     0    48 5047  573 17  0 83  0  0	
 4  0  51068 54437204 475552 6402504    0    0     0     0 4961  680 17  0 83  0  0	
 4  0  51068 54437228 475552 6402504    0    0     0     0 4820  542 17  0 83  0  0	
 4  0  51068 54437352 475552 6402504    0    0     0    76 4825  554 17  0 83  0  0	
 4  0  51068 54437352 475552 6402504    0    0     0    12 4653  682 17  0 83  0  0	
 4  0  51068 54437476 475552 6402504    0    0     0     8 5058  532 17  0 83  0  0	
 4  0  51068 54437468 475552 6402508    0    0     0     0 5121  849 17  0 83  0  0	
 4  0  51068 54437336 475552 6402512    0    0     0     0 4802  685 17  0 83  0  0	
 4  0  51068 54437336 475552 6402512    0    0     0    44 4501  705 17  0 83  0  0	
 4  0  51068 54437416 475552 6402512    0    0     0    20 5060  530 17  0 83  0  0	
 4  0  51068 54437416 475552 6402512    0    0     0    52 4578  638 17  0 83  0  0	
 4  0  51068 54437416 475552 6402516    0    0     0     0 5151  535 17  0 83  0  0	
 4  0  51068 54437540 475552 6402516    0    0     0     0 5116  575 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54437540 475552 6402516    0    0     0    44 5135  634 17  0 83  0  0	
 4  0  51068 54437556 475552 6402516    0    0     0    32 4851  555 17  0 83  0  0	
 4  0  51068 54437556 475552 6402516    0    0     0    72 4542  570 17  0 83  0  0	
 4  0  51068 54437548 475552 6402520    0    0     0     0 5135  927 17  0 83  0  0	
