procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52061060 501436 10265384    0    0     0     0 14355  456 58  0 42  0  0	
14  0  50848 52061156 501436 10265384    0    0     0     0 13087  781 52  0 48  0  0	
14  0  50848 52061156 501436 10265384    0    0     0    28 14608  486 58  0 42  0  0	
14  0  50848 52061164 501436 10265384    0    0     0     0 14574  680 58  0 42  0  0	
14  0  50848 52061164 501436 10265384    0    0     0    64 13033  740 52  0 48  0  0	
14  0  50848 52061288 501436 10265384    0    0     0     0 14279  566 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52061288 501436 10265384    0    0     0     0 14252  464 58  0 42  0  0	
14  0  50848 52061296 501436 10265388    0    0     0    44 12937  723 52  0 48  0  0	
14  0  50848 52061296 501436 10265388    0    0     0    20 14323  595 58  0 42  0  0	
14  0  50848 52061276 501436 10265388    0    0     0    32 14625  840 58  0 42  0  0	
 0  0  50848 52061268 501436 10265388    0    0     0    32 13663  525 55  0 46  0  0	
14  0  50848 52046168 501436 10265388    0    0     0     0 15155  648 57  0 42  0  0	
14  0  50848 52046168 501436 10265388    0    0     0     0 14261  463 58  0 42  0  0	
14  0  50848 52052492 501436 10265388    0    0     0     4 15315  499 58  0 42  0  0	
15  0  50848 52052492 501436 10265388    0    0     0    32 12925  772 52  0 48  0  0	
14  0  50848 52052624 501436 10265388    0    0     0    40 14284  487 58  0 42  0  0	
15  0  50848 52052624 501436 10265388    0    0     0     0 14465  655 58  0 42  0  0	
14  0  50848 52052748 501436 10265388    0    0     0    24 13486 1023 52  0 48  0  0	
15  0  50848 52052748 501436 10265388    0    0     0    12 14566  563 58  0 42  0  0	
14  0  50848 52052988 501436 10265388    0    0     0    32 14463  699 58  0 42  0  0	
14  0  50848 52051872 501436 10265392    0    0     0    56 12982 1039 52  0 48  0  0	
14  0  50848 52051872 501436 10265392    0    0     0     0 14363  491 58  0 42  0  0	
14  0  50848 52051876 501436 10265392    0    0     0    56 14602  623 58  0 42  0  0	
14  0  50848 52052000 501436 10265392    0    0     0     0 12881  673 52  0 48  0  0	
14  0  50848 52051876 501436 10265392    0    0     0    32 14292  589 58  0 42  0  0	
14  0  50848 52051760 501436 10265392    0    0     0     0 14272  527 58  0 42  0  0	
 0  0  50848 52051760 501436 10265392    0    0     0    32 13460  543 55  0 45  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52051876 501436 10265392    0    0     0    44 13787  699 56  0 44  0  0	
14  0  50848 52052008 501436 10265396    0    0     0     4 14591  967 58  0 42  0  0	
14  0  50848 52052000 501436 10265396    0    0     0    32 14851  871 58  0 42  0  0	
14  0  50848 52052004 501436 10265396    0    0     0     0 13336  862 52  0 48  0  0	
14  0  50848 52052128 501436 10265396    0    0     0    52 15095 1078 58  0 42  0  0	
15  0  50848 52052128 501436 10265396    0    0     0    20 14571  575 58  0 42  0  0	
14  0  50848 52052260 501436 10265396    0    0     0    12 12947  678 52  0 48  0  0	
14  0  50848 52052384 501436 10265396    0    0     0    32 14336  675 58  0 42  0  0	
14  0  50848 52052384 501436 10265396    0    0     0     0 14333  496 58  0 42  0  0	
14  0  50848 52052384 501436 10265396    0    0     0    32 13054  688 52  0 48  0  0	
14  0  50848 52052508 501436 10265396    0    0     0     0 14304  486 58  0 42  0  0	
14  0  50848 52052508 501436 10265396    0    0     0     0 14604  460 58  0 42  0  0	
14  0  50848 52052632 501436 10265396    0    0     0    44 13192  827 52  0 48  0  0	
14  0  50848 52052628 501436 10265396    0    0     0     0 14328  469 58  0 42  0  0	
14  0  50848 52052628 501436 10265400    0    0     0     0 14315  680 58  0 42  0  0	
 0  0  50848 52052628 501436 10265400    0    0     0    52 13745  539 55  0 45  0  0	
14  0  50848 52052744 501436 10265400    0    0     0   696 14495 1137 56  0 44  0  0	
14  0  50848 52052744 501436 10265400    0    0     0    32 14515  618 58  0 42  0  0	
14  0  50848 52052876 501436 10265400    0    0     0     0 14309  475 58  0 42  0  0	
14  0  50848 52052876 501436 10265400    0    0     0     0 13133  668 52  0 48  0  0	
14  0  50848 52053008 501436 10265400    0    0     0    28 14596  692 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52053008 501436 10265400    0    0     0     4 14520  488 58  0 42  0  0	
14  0  50848 52053040 501436 10265400    0    0     0    32 13127  903 52  0 48  0  0	
14  0  50848 52053040 501436 10265400    0    0     0     0 14276  460 58  0 42  0  0	
14  0  50848 52053040 501436 10265400    0    0     0     0 14314  504 58  0 42  0  0	
 1  0  50848 52062044 501436 10265404    0    0     0    88 10070 4560 34  0 66  0  0	
14  0  50848 52055416 501436 10265404    0    0     0     4 13193 4799 48  0 51  0  0	
15  0  50848 52055292 501436 10265404    0    0     0    32 14287  582 58  0 42  0  0	
14  0  50848 52055488 501436 10265404    0    0     0     0 14266  474 58  0 42  0  0	
15  0  50848 52055304 501436 10265404    0    0     0     0 13394 1923 52  0 48  0  0	
14  0  50848 52055380 501436 10265404    0    0     0    56 14603  503 58  0 42  0  0	
15  0  50848 52055328 501436 10265404    0    0     0    44 14296  488 58  0 42  0  0	
14  0  50848 52055392 501436 10265404    0    0     0    44 13141 1312 52  0 48  0  0	
15  0  50848 52055396 501436 10265404    0    0     0     0 14244  454 58  0 42  0  0	
14  0  50848 52055552 501436 10265404    0    0     0     0 14295  503 58  0 42  0  0	
15  0  50848 52055552 501436 10265404    0    0     0    40 12937  857 52  0 48  0  0	
14  0  50848 52055428 501436 10265404    0    0     0    32 14676  611 58  0 42  0  0	
15  0  50848 52055428 501436 10265404    0    0     0    32 14254  496 58  0 42  0  0	
 0  0  50848 52055560 501436 10265408    0    0     0     0 13198  683 54  0 46  0  0	
15  0  50848 52055560 501436 10265408    0    0     0     0 14296  670 57  0 43  0  0	
14  0  50848 52055808 501436 10265408    0    0     0    28 14615  503 58  0 42  0  0	
15  0  50848 52055808 501436 10265408    0    0     0    32 14628  530 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52055784 501436 10265408    0    0     0    32 13087 1020 52  0 48  0  0	
15  0  50848 52055900 501436 10265408    0    0     0     0 14337  464 58  0 42  0  0	
14  0  50848 52055900 501436 10265408    0    0     0     0 14360  664 58  0 42  0  0	
14  0  50848 52056024 501436 10265408    0    0     0     0 13085  757 52  0 48  0  0	
14  0  50848 52056180 501436 10265408    0    0     0     0 15021  907 58  0 42  0  0	
14  0  50848 52056188 501436 10265408    0    0     0    60 15171 1297 58  0 42  0  0	
14  0  50848 52054004 501436 10265408    0    0     0     0 14346  715 52  0 48  0  0	
14  0  50848 52053784 501436 10265408    0    0     0     0 14444  465 58  0 42  0  0	
14  0  50848 52055404 501436 10265408    0    0     0     0 15381  651 58  0 42  0  0	
14  0  50848 52055652 501436 10265408    0    0     0    20 13117  741 52  0 48  0  0	
14  0  50848 52055644 501436 10265408    0    0     0    72 14470  664 58  0 42  0  0	
14  0  50848 52055644 501436 10265408    0    0     0     0 14620  507 58  0 42  0  0	
 0  0  50848 52055644 501436 10265408    0    0     0     0 13502  571 54  0 46  0  0	
14  0  50848 52055796 501436 10265412    0    0     0    20 13916  625 57  0 43  0  0	
14  0  50848 52055796 501436 10265412    0    0     0     8 14396  711 58  0 42  0  0	
14  0  50848 52055796 501436 10265412    0    0     0    68 14287  501 58  0 42  0  0	
14  0  50848 52055556 501436 10265412    0    0     0     0 12951 1020 53  0 48  0  0	
14  0  50848 52055556 501436 10265412    0    0     0     0 14594  466 58  0 42  0  0	
14  0  50848 52055432 501436 10265412    0    0     0    92 14811  526 58  0 42  0  0	
14  0  50848 52055308 501436 10265412    0    0     0     0 13058  711 52  0 48  0  0	
14  0  50848 52055300 501436 10265412    0    0     0    32 14618  948 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52055300 501436 10265412    0    0     0    32 14415  474 58  0 42  0  0	
14  0  50848 52055168 501436 10265412    0    0     0     4 12868  748 52  0 48  0  0	
14  0  50848 52055168 501436 10265412    0    0     0    36 14296  526 58  0 42  0  0	
14  0  50848 52055168 501436 10265412    0    0     0     4 14304  477 58  0 42  0  0	
14  0  50848 52055168 501436 10265412    0    0     0    32 13176  646 52  0 48  0  0	
14  0  50848 52055176 501436 10265416    0    0     0    44 14783  880 58  0 42  0  0	
14  0  50848 52055176 501436 10265416    0    0     0     0 14362  490 58  0 42  0  0	
 0  0  50848 52055176 501436 10265416    0    0     0    24 13368  570 54  0 46  0  0	
14  0  50848 52055176 501436 10265416    0    0     0     0 14208  585 57  0 43  0  0	
14  0  50848 52055292 501436 10265416    0    0     0    32 14734  665 58  0 42  0  0	
14  0  50848 52055292 501436 10265416    0    0     0    28 14600  465 58  0 42  0  0	
14  0  50848 52055292 501436 10265416    0    0     0     0 13168  845 52  0 47  0  0	
14  0  50848 52055292 501436 10265416    0    0     0     4 14618  471 58  0 42  0  0	
14  0  50848 52055160 501436 10265416    0    0     0   672 14850  930 58  0 42  0  0	
14  0  50848 52055036 501436 10265416    0    0     0    44 13368  942 52  0 48  0  0	
14  0  50848 52055092 501436 10265416    0    0     0     0 14766  473 58  0 42  0  0	
15  0  50848 52055092 501436 10265416    0    0     0    28 14780  489 58  0 42  0  0	
14  0  50848 52054488 501436 10265420    0    0     0     0 13468 1234 53  0 47  0  0	
14  0  50848 52054488 501436 10265420    0    0     0     4 14317  489 58  0 42  0  0	
14  0  50848 52054604 501436 10265420    0    0     0    32 14495  684 58  0 42  0  0	
15  0  50848 52054604 501436 10265420    0    0     0     0 13028  664 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52054604 501436 10265420    0    0     0    40 15027  967 58  0 42  0  0	
14  0  50848 52054728 501436 10265420    0    0     0     0 15064 1052 58  0 42  0  0	
 0  0  50848 52054732 501436 10265420    0    0     0    16 13665  778 54  0 46  0  0	
14  0  50848 52054608 501436 10265420    0    0     0    32 13913  698 57  0 43  0  0	
14  0  50848 52054616 501436 10265420    0    0     0     0 14340  473 58  0 42  0  0	
15  0  50848 52054616 501436 10265420    0    0     0    44 14352  524 58  0 42  0  0	
14  0  50848 52053552 501436 10265456    0    0     0    40 10148 8632 32  0 68  0  0	
14  0  50848 52053416 501436 10265424    0    0     0     8 14308  558 58  0 42  0  0	
14  0  50848 52053308 501436 10265424    0    0     0    44 14630  896 58  0 42  0  0	
14  0  50848 52053312 501436 10265424    0    0     0     0 13285 1756 52  0 48  0  0	
14  0  50848 52053260 501436 10265424    0    0     0     0 14367  565 58  0 42  0  0	
14  0  50848 52053136 501436 10265424    0    0     0   104 14528  499 58  0 42  0  0	
 0  0  50848 52053144 501436 10265424    0    0     0     4 13670  553 54  0 46  0  0	
14  0  50848 52053172 501436 10265424    0    0     0    32 13789  821 56  0 44  0  0	
14  0  50848 52053516 501436 10265424    0    0     0     0 14366  637 58  0 42  0  0	
14  0  50848 52053516 501436 10265428    0    0     0     0 14607  468 58  0 42  0  0	
14  0  50848 52050540 501436 10265428    0    0     0    64 13152  954 52  0 48  0  0	
14  0  50848 52052276 501436 10265428    0    0     0     0 14286  514 58  0 42  0  0	
15  0  50848 52052400 501436 10265428    0    0     0    32 14392  673 58  0 42  0  0	
14  0  50848 52052400 501436 10265428    0    0     0     0 12850  726 52  0 48  0  0	
14  0  50848 52052524 501436 10265428    0    0     0     0 14318  503 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52052524 501436 10265428    0    0     0    44 14551  684 58  0 42  0  0	
14  0  50848 52052780 501436 10265428    0    0     0     0 12988  709 52  0 48  0  0	
14  0  50848 52052780 501436 10265428    0    0     0    32 14344  594 58  0 42  0  0	
14  0  50848 52052904 501436 10265428    0    0     0     0 14344  498 58  0 42  0  0	
15  0  50848 52052904 501436 10265428    0    0     0     0 12859  671 52  0 48  0  0	
14  0  50848 52053028 501436 10265432    0    0     0    24 14371  564 58  0 42  0  0	
14  0  50848 52053028 501436 10265432    0    0     0    36 14509  683 58  0 42  0  0	
 0  0  50848 52053152 501436 10265432    0    0     0    32 13612  677 55  0 45  0  0	
14  0  50848 52050544 501436 10265432    0    0     0     0 14931  660 56  0 44  0  0	
14  0  50848 52050668 501436 10265432    0    0     0     0 14320  474 58  0 42  0  0	
14  0  50848 52052280 501436 10265432    0    0     0     0 15476  459 58  0 42  0  0	
14  0  50848 52052156 501436 10265432    0    0     0    52 13028  762 52  0 48  0  0	
14  0  50848 52052156 501436 10265432    0    0     0    32 14278  675 58  0 42  0  0	
14  0  50848 52052316 501436 10265432    0    0     0     0 14357  503 58  0 42  0  0	
14  0  50848 52052448 501436 10265432    0    0     0     0 13072  745 52  0 48  0  0	
14  0  50848 52052448 501436 10265432    0    0     0    48 14691  503 58  0 42  0  0	
14  0  50848 52052448 501436 10265432    0    0     0    72 14294  494 58  0 42  0  0	
14  0  50848 52052440 501436 10265432    0    0     0    32 13095 1228 52  0 48  0  0	
14  0  50848 52052192 501436 10265436    0    0     0     4 14278  634 58  0 42  0  0	
14  0  50848 52051820 501436 10265436    0    0     0     0 14360  472 58  0 42  0  0	
14  0  50848 52051696 501436 10265436    0    0     0   104 13143  768 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52051696 501436 10265436    0    0     0    60 14327  574 58  0 42  0  0	
14  0  50848 52051696 501436 10265436    0    0     0    32 14357  605 58  0 42  0  0	
 0  0  50848 52051828 501436 10265436    0    0     0     0 13547  530 55  0 45  0  0	
14  0  50848 52051952 501436 10265436    0    0     0     0 13630  658 56  0 44  0  0	
14  0  50848 52051828 501436 10265436    0    0     0    20 14383  684 58  0 42  0  0	
15  0  50848 52051828 501436 10265436    0    0     0     0 14344  473 58  0 42  0  0	
14  0  50848 52051820 501436 10265436    0    0     0    68 13058  902 52  0 48  0  0	
15  0  50848 52051820 501436 10265436    0    0     0     0 14251  459 58  0 42  0  0	
14  0  50848 52051820 501436 10265436    0    0     0     0 14288  492 58  0 42  0  0	
15  0  50848 52051820 501436 10265436    0    0     0     0 12834  587 52  0 48  0  0	
14  0  50848 52051812 501436 10265436    0    0     0   672 14502 1081 58  0 42  0  0	
15  0  50848 52051900 501436 10265436    0    0     0    68 14621  601 58  0 42  0  0	
14  0  50848 52051900 501436 10265436    0    0     0     0 13224  634 52  0 48  0  0	
14  0  50848 52051900 501436 10265436    0    0     0     0 14386  456 58  0 42  0  0	
14  0  50848 52051916 501436 10265436    0    0     0    12 14453  490 58  0 42  0  0	
14  0  50848 52051916 501436 10265436    0    0     0     4 12895  645 52  0 48  0  0	
14  0  50848 52052036 501436 10265436    0    0     0    68 14739  919 58  0 42  0  0	
14  0  50848 52052036 501436 10265436    0    0     0     0 14594  455 58  0 42  0  0	
 0  0  50848 52052040 501436 10265440    0    0     0     0 13774  514 55  0 45  0  0	
14  0  50848 52051916 501436 10265440    0    0     0    16 13615  574 56  0 44  0  0	
14  0  50848 52052048 501436 10265440    0    0     0     4 14350  505 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52052048 501436 10265440    0    0     0    80 14889  858 58  0 42  0  0	
14  0  50848 52052100 501436 10265440    0    0     0     0 13152  839 53  0 48  0  0	
14  0  50848 52052100 501436 10265440    0    0     0     0 14306  511 58  0 42  0  0	
14  0  50848 52051976 501436 10265440    0    0     0    36 14507  489 58  0 42  0  0	
14  0  50848 52051980 501436 10265440    0    0     0     0 13048  748 52  0 48  0  0	
14  0  50848 52052228 501436 10265440    0    0     0    44 14457  671 58  0 42  0  0	
14  0  50848 52052220 501436 10265440    0    0     0    36 14334  466 58  0 42  0  0	
 0  0  50848 52060332 501436 10265440    0    0     0     0 10045 5727 33  0 66  0  0	
14  0  50848 52054936 501436 10265440    0    0     0    60 14196 3440 53  0 47  0  0	
14  0  50848 52054240 501436 10265444    0    0     0    20 14296  552 58  0 42  0  0	
14  0  50848 52054596 501436 10265444    0    0     0    32 14259  486 58  0 42  0  0	
14  0  50848 52054476 501436 10265448    0    0     0    48 13182 1836 52  0 48  0  0	
14  0  50848 52054232 501436 10265448    0    0     0     0 14292  460 58  0 42  0  0	
14  0  50848 52054356 501436 10265448    0    0     0    32 14369  524 58  0 42  0  0	
14  0  50848 52054380 501436 10265448    0    0     0     0 12962 1033 52  0 48  0  0	
14  0  50848 52054492 501436 10265448    0    0     0    32 14415  647 58  0 42  0  0	
14  0  50848 52054492 501436 10265448    0    0     0    28 14482  494 58  0 42  0  0	
14  0  50848 52054492 501436 10265448    0    0     0     0 13006  869 52  0 48  0  0	
14  0  50848 52054452 501436 10265448    0    0     0    12 14514  514 58  0 42  0  0	
14  0  50848 52054716 501436 10265448    0    0     0     0 14313  472 58  0 42  0  0	
14  0  50848 52054816 501436 10265448    0    0     0    32 12984  903 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52054816 501436 10265448    0    0     0    28 14596  484 58  0 42  0  0	
14  0  50848 52054940 501436 10265452    0    0     0     0 14417  467 58  0 42  0  0	
14  0  50848 52054940 501436 10265452    0    0     0     0 14599  496 58  0 42  0  0	
14  0  50848 52054940 501436 10265452    0    0     0     0 12878  810 52  0 48  0  0	
14  0  50848 52054696 501436 10265452    0    0     0    32 14490  675 58  0 42  0  0	
14  0  50848 52054696 501436 10265452    0    0     0     0 14306  693 58  0 42  0  0	
14  0  50848 52054700 501436 10265452    0    0     0    24 12904  758 52  0 48  0  0	
15  0  50848 52054700 501436 10265452    0    0     0    12 14264  485 58  0 42  0  0	
14  0  50848 52054700 501436 10265452    0    0     0     8 14399  487 58  0 42  0  0	
14  0  50848 52051972 501436 10265452    0    0     0    32 14091  681 52  0 48  0  0	
14  0  50848 52051972 501436 10265452    0    0     0     0 14281  517 58  0 42  0  0	
14  0  50848 52053840 501436 10265452    0    0     0    52 15309  531 58  0 42  0  0	
14  0  50848 52054212 501436 10265452    0    0     0    20 13118  886 52  0 48  0  0	
15  0  50848 52054212 501436 10265452    0    0     0     0 14249  465 58  0 42  0  0	
14  0  50848 52054088 501436 10265452    0    0     0    32 14461  643 58  0 42  0  0	
14  0  50848 52053832 501436 10265452    0    0     0     4 13123  957 52  0 47  0  0	
15  0  50848 52053584 501436 10265452    0    0     0    28 14450  561 58  0 42  0  0	
14  0  50848 52053584 501436 10265456    0    0     0    92 14937  574 58  0 42  0  0	
14  0  50848 52053592 501436 10265456    0    0     0     4 14427  677 58  0 42  0  0	
14  0  50848 52053592 501436 10265456    0    0     0    32 12839  724 52  0 48  0  0	
14  0  50848 52053592 501436 10265456    0    0     0     0 14328  476 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50848 52053592 501436 10265456    0    0     0    36 14424  516 58  0 42  0  0	
14  0  50848 52053592 501436 10265456    0    0     0    16 13002  815 52  0 48  0  0	
14  0  50848 52053592 501436 10265456    0    0     0    20 14319  469 58  0 42  0  0	
14  0  50848 52053592 501436 10265456    0    0     0    32 14632  844 58  0 42  0  0	
15  0  50848 52051536 501436 10265456    0    0     0     0 13491 1039 52  0 48  0  0	
14  0  50848 52051548 501436 10265456    0    0     0     0 14776  480 58  0 42  0  0	
14  0  50848 52051548 501436 10265456    0    0     0    60 14461  489 58  0 42  0  0	
14  0  50848 52051544 501436 10265456    0    0     0   688 13267 1061 52  0 48  0  0	
14  0  50848 52051544 501436 10265460    0    0     0    32 14277  531 58  0 42  0  0	
14  0  50848 52051552 501436 10265460    0    0     0     0 14470  731 58  0 42  0  0	
