procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52052940 501568 10274392    0    0     0    12 9385  528 33  0 67  0  0	
 8  0  50844 52053064 501568 10274392    0    0     0     0 8795  467 33  0 67  0  0	
 8  0  50844 52053064 501568 10274392    0    0     0     0 7677  608 30  0 70  0  0	
 9  0  50844 52053072 501568 10274392    0    0     0    32 9077  516 33  0 67  0  0	
 8  0  50844 52053196 501568 10274392    0    0     0    16 9078  466 33  0 67  0  0	
 9  0  50844 52053196 501568 10274396    0    0     0    40 7830  764 30  0 70  0  0	
 8  0  50844 52053196 501568 10274396    0    0     0     4 8657  458 33  0 67  0  0	
 8  0  50844 52053188 501568 10274396    0    0     0     0 8806  644 33  0 67  0  0	
 8  0  50844 52053188 501568 10274396    0    0     0    32 7832  690 30  0 70  0  0	
 8  0  50844 52053188 501568 10274396    0    0     0     0 8389  472 33  0 67  0  0	
 8  0  50844 52053188 501568 10274396    0    0     0    56 8280  489 33  0 67  0  0	
 8  0  50844 52053304 501568 10274396    0    0     0   776 7690 1053 30  0 70  0  0	
 8  0  50844 52053304 501568 10274396    0    0     0     0 8317  654 33  0 67  0  0	
 8  0  50844 52053304 501568 10274396    0    0     0    32 8473  510 33  0 67  0  0	
 8  0  50844 52052436 501568 10274396    0    0     0     0 8302  652 30  0 70  0  0	
 8  0  50844 52052324 501568 10274396    0    0     0    28 8899  537 33  0 67  0  0	
 8  0  50844 52052200 501568 10274396    0    0     0     8 8815  461 33  0 67  0  0	
 8  0  50844 52052200 501568 10274396    0    0     0     0 9020  640 33  0 67  0  0	
 9  0  50844 52052192 501568 10274396    0    0     0    32 7503  647 30  0 70  0  0	
 8  0  50844 52052324 501568 10274396    0    0     0     0 8459  650 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52052200 501568 10274396    0    0     0   100 8835  482 33  0 67  0  0	
 8  0  50844 52052324 501568 10274396    0    0     0     0 7827  533 30  0 70  0  0	
 9  0  50844 52052324 501568 10274396    0    0     0     0 8819  498 33  0 67  0  0	
 8  0  50844 52052332 501568 10274396    0    0     0    36 8852  564 33  0 67  0  0	
 4  0  50844 52057412 501568 10274376    0    0     0     0 6769 6795 19  0 81  0  0	
 8  0  50844 52053880 501568 10274376    0    0     0    60 8833 2179 32  0 68  0  0	
 9  0  50844 52053212 501568 10274404    0    0     0    48 8984  477 33  0 67  0  0	
 8  0  50844 52053476 501568 10274404    0    0     0     0 9243  622 33  0 67  0  0	
 8  0  50844 52053228 501568 10274404    0    0     0    32 7635 1452 30  0 70  0  0	
 8  0  50844 52053176 501568 10274404    0    0     0     0 8715  481 33  0 67  0  0	
 8  0  50844 52053132 501568 10274404    0    0     0    44 8757  486 33  0 67  0  0	
 8  0  50844 52037172 501568 10274404    0    0     0    36 7944  797 31  0 69  0  0	
 8  0  50844 52037212 501568 10274404    0    0     0     0 8282  577 33  0 67  0  0	
 8  0  50844 52036964 501568 10274404    0    0     0    32 8414  515 33  0 67  0  0	
 8  0  50844 52036964 501568 10274404    0    0     0     0 7991  681 30  0 70  0  0	
 8  0  50844 52044808 501568 10274404    0    0     0    12 9027  489 33  0 67  0  0	
 8  0  50844 52044808 501568 10274404    0    0     0    32 9097  524 33  0 67  0  0	
 8  0  50844 52044888 501568 10274404    0    0     0    12 8065  868 30  0 70  0  0	
 9  0  50844 52045012 501568 10274404    0    0     0    32 8834  673 33  0 67  0  0	
 8  0  50844 52045012 501568 10274404    0    0     0     0 8826  501 33  0 67  0  0	
 0  0  50844 52045012 501568 10274404    0    0     0    16 8560  520 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1  50844 52045020 501568 10274404    0    0     0    44 7838  649 31  0 69  0  0	
 8  0  50844 52045020 501568 10274404    0    0     0     0 9057  456 33  0 67  0  0	
 8  0  50844 52044916 501568 10274404    0    0     0    32 8850  522 33  0 67  0  0	
 8  0  50844 52045048 501568 10274404    0    0     0     0 7583  613 30  0 70  0  0	
 8  0  50844 52045056 501568 10274404    0    0     0     0 8915  631 33  0 67  0  0	
 8  0  50844 52045056 501568 10274404    0    0     0    28 8862  483 33  0 67  0  0	
 8  0  50844 52045048 501568 10274404    0    0     0    28 8186  763 30  0 70  0  0	
 8  0  50844 52045048 501568 10274404    0    0     0    32 8984  540 33  0 67  0  0	
 8  0  50844 52045296 501568 10274408    0    0     0    12 9117  507 33  0 67  0  0	
 8  0  50844 52045296 501568 10274408    0    0     0    16 8147  616 30  0 70  0  0	
 8  0  50844 52045172 501568 10274408    0    0     0     4 8449  637 33  0 67  0  0	
 9  0  50844 52045172 501568 10274408    0    0     0    44 8844  471 33  0 67  0  0	
 8  0  50844 52045296 501568 10274408    0    0     0    32 7986  677 30  0 70  0  0	
 9  0  50844 52045420 501568 10274408    0    0     0     0 8479  508 33  0 67  0  0	
 8  0  50844 52045552 501568 10274408    0    0     0    80 8875  494 33  0 67  0  0	
 0  0  50844 52045544 501568 10274408    0    0     0     8 8590  505 33  0 67  0  0	
 8  0  50844 52045552 501568 10274408    0    0     0    40 8496  695 31  0 69  0  0	
 8  0  50844 52045544 501568 10274408    0    0     0    32 8728  649 33  0 67  0  0	
 8  0  50844 52045652 501568 10274408    0    0     0     0 8601  479 33  0 67  0  0	
 8  0  50844 52045652 501568 10274408    0    0     0    44 7805  669 30  0 70  0  0	
 8  0  50844 52045652 501568 10274408    0    0     0     0 8812  475 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1  50844 52045776 501568 10274408    0    0     0    32 8768  462 33  0 67  0  0	
 8  0  50844 52043924 501568 10274408    0    0     0    32 8699  704 30  0 70  0  0	
 8  0  50844 52045288 501568 10274408    0    0     0     0 9005  455 33  0 67  0  0	
 8  0  50844 52045288 501568 10274408    0    0     0    16 8398  619 33  0 67  0  0	
 9  0  50844 52045288 501568 10274408    0    0     0    16 7721  575 30  0 70  0  0	
 8  0  50844 52045288 501568 10274408    0    0     0     0 9217  615 33  0 67  0  0	
 9  0  50844 52045372 501568 10274408    0    0     0    64 9121  532 33  0 67  0  0	
 8  0  50844 52045364 501568 10274416    0    0     0     0 8170  653 30  0 70  0  0	
 8  0  50844 52045364 501568 10274416    0    0     0    12 8385  473 33  0 67  0  0	
 8  0  50844 52044860 501568 10274416    0    0     0   756 8515  998 33  0 67  0  0	
 0  0  50844 52044984 501568 10274416    0    0     0     0 8297  518 33  0 67  0  0	
 8  0  50844 52044240 501568 10274416    0    0     0    60 7948  676 30  0 70  0  0	
 8  0  50844 52043992 501568 10274416    0    0     0     0 8520  457 33  0 67  0  0	
 8  0  50844 52044000 501568 10274416    0    0     0    28 8629  501 33  0 67  0  0	
 8  0  50844 52044248 501568 10274416    0    0     0     0 7500  662 30  0 70  0  0	
 8  0  50844 52044252 501568 10274416    0    0     0     0 8563  619 33  0 67  0  0	
 8  0  50844 52044368 501568 10274416    0    0     0    56 8965  646 33  0 67  0  0	
 8  0  50844 52044376 501568 10274416    0    0     0     0 7827  712 30  0 70  0  0	
 8  0  50844 52044500 501568 10274416    0    0     0    16 8793  469 33  0 67  0  0	
 8  0  50844 52044376 501568 10274416    0    0     0    16 8798  484 33  0 67  0  0	
 9  0  50844 52044376 501568 10274416    0    0     0     0 8051  613 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52044508 501568 10274416    0    0     0    84 9095  535 33  0 67  0  0	
 9  0  50844 52044508 501568 10274416    0    0     0    16 9061  659 33  0 67  0  0	
 8  0  50844 52044632 501568 10274416    0    0     0    40 8165  627 30  0 70  0  0	
 8  0  50844 52044756 501568 10274416    0    0     0     0 8732  503 33  0 67  0  0	
 8  0  50844 52044748 501568 10274416    0    0     0     0 9013  632 33  0 67  0  0	
 0  0  50844 52044748 501568 10274416    0    0     0    32 8696  522 33  0 67  0  0	
 8  0  50844 52044928 501568 10274452    0    0     0    32 7177 8072 18  1 81  0  0	
 8  0  50844 52044820 501568 10274452    0    0     0    64 9122  529 33  0 67  0  0	
 8  0  50844 52044008 501568 10274420    0    0     0     8 9095  635 33  0 67  0  0	
 8  0  50844 52044264 501568 10274420    0    0     0     0 7967 1431 30  0 70  0  0	
 8  0  50844 52043864 501568 10274424    0    0     0    32 8350  559 33  0 67  0  0	
 8  0  50844 52043740 501568 10274424    0    0     0    44 8291  470 33  0 67  0  0	
 8  0  50844 52043724 501568 10274424    0    0     0    16 7932  890 30  0 70  0  0	
 9  0  50844 52043848 501568 10274424    0    0     0     0 8685  504 33  0 67  0  0	
 8  0  50844 52043608 501568 10274424    0    0     0     0 8487  769 33  0 67  0  0	
 9  0  50844 52043672 501568 10274424    0    0     0    32 8259  490 33  0 67  0  0	
 8  0  50844 52040580 501568 10274424    0    0     0    28 7649  708 30  0 70  0  0	
 9  0  50844 52042948 501568 10274424    0    0     0    32 8675  468 33  0 67  0  0	
 8  0  50844 52043200 501568 10274424    0    0     0     4 8688  487 33  0 67  0  0	
 9  0  50844 52043200 501568 10274424    0    0     0     0 7851  724 30  0 70  0  0	
 8  0  50844 52043208 501568 10274424    0    0     0    32 8810  670 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52043212 501568 10274424    0    0     0    56 8712  475 33  0 67  0  0	
 8  0  50844 52043244 501568 10274424    0    0     0    12 7734  644 30  0 70  0  0	
 8  0  50844 52043260 501568 10274424    0    0     0     0 8467  452 33  0 67  0  0	
 8  0  50844 52043384 501568 10274424    0    0     0     0 8586  638 33  0 67  0  0	
 8  0  50844 52043376 501568 10274424    0    0     0    32 7661  736 30  0 70  0  0	
 8  0  50844 52043376 501568 10274424    0    0     0    12 8739  511 33  0 67  0  0	
 8  0  50844 52043376 501568 10274424    0    0     0    52 8865  627 33  0 67  0  0	
 8  0  50844 52043380 501568 10274424    0    0     0     8 7941  640 30  0 70  0  0	
 8  0  50844 52043380 501568 10274424    0    0     0     0 8764  452 33  0 67  0  0	
 8  0  50844 52043380 501568 10274432    0    0     0    32 8793  518 33  0 67  0  0	
 8  0  50844 52043380 501568 10274432    0    0     0     0 8779  461 33  0 67  0  0	
 8  0  50844 52043512 501568 10274432    0    0     0    76 8222  698 30  0 70  0  0	
 8  0  50844 52043760 501568 10274432    0    0     0    24 8541  601 33  0 67  0  0	
 8  0  50844 52043760 501568 10274432    0    0     0     0 9016  621 33  0 67  0  0	
 8  0  50844 52043504 501568 10274432    0    0     0    32 7814  665 30  0 70  0  0	
 8  0  50844 52043628 501568 10274432    0    0     0     0 8941  482 33  0 67  0  0	
 8  0  50844 52043628 501568 10274432    0    0     0    92 9184  546 33  0 67  0  0	
 8  0  50844 52043520 501568 10274432    0    0     0     8 7928  617 30  0 70  0  0	
 8  0  50844 52043520 501568 10274432    0    0     0     0 8254  447 33  0 67  0  0	
 8  0  50844 52043396 501568 10274432    0    0     0    32 8670  645 33  0 67  0  0	
 8  0  50844 52043356 501568 10274432    0    0     0     0 7812  614 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52043480 501568 10274432    0    0     0    68 8490  509 33  0 67  0  0	
 9  0  50844 52043480 501568 10274432    0    0     0     0 8656  451 33  0 67  0  0	
 8  0  50844 52043480 501568 10274432    0    0     0     0 7990  790 30  0 70  0  0	
 9  0  50844 52043472 501568 10274432    0    0     0    32 8823  494 33  0 67  0  0	
 8  0  50844 52043472 501568 10274432    0    0     0     0 8700  613 33  0 67  0  0	
 9  0  50844 52043472 501568 10274432    0    0     0     0 8676  468 33  0 67  0  0	
 8  0  50844 52040744 501568 10274432    0    0     0   788 9096 1033 30  0 70  0  0	
 9  0  50844 52040748 501568 10274432    0    0     0     0 9074  524 33  0 67  0  0	
 8  0  50844 52040740 501568 10274432    0    0     0    44 9047  527 33  0 67  0  0	
 9  0  50844 52042228 501568 10274432    0    0     0     0 8232  608 30  0 70  0  0	
 8  0  50844 52042236 501568 10274432    0    0     0    16 8428  487 33  0 67  0  0	
 9  0  50844 52042236 501568 10274432    0    0     0    44 8686  593 33  0 67  0  0	
 8  0  50844 52042228 501568 10274432    0    0     0     0 7879  770 30  0 70  0  0	
 9  0  50844 52042228 501568 10274432    0    0     0    32 8983  492 33  0 67  0  0	
 8  0  50844 52042236 501568 10274436    0    0     0    12 8860  540 33  0 67  0  0	
 8  0  50844 52042236 501568 10274436    0    0     0    28 8138  642 30  0 70  0  0	
 8  0  50844 52042484 501568 10274436    0    0     0    36 8775  488 33  0 67  0  0	
 8  0  50844 52042484 501568 10274436    0    0     0     0 8868  613 33  0 67  0  0	
 8  0  50844 52042492 501568 10274436    0    0     0    36 7948  703 30  0 70  0  0	
 8  0  50844 52042492 501568 10274436    0    0     0     0 8661  559 33  0 67  0  0	
 8  0  50844 52042484 501568 10274436    0    0     0    44 8697  504 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52042484 501572 10274432    0    0     0    56 9030  469 33  0 67  0  0	
 8  0  50844 52042360 501572 10274432    0    0     0     0 8124  744 30  0 70  0  0	
 8  0  50844 52042360 501572 10274436    0    0     0    32 8762  490 33  0 67  0  0	
 8  0  50844 52042360 501572 10274436    0    0     0     0 8797  602 33  0 67  0  0	
 9  0  50844 52042360 501572 10274436    0    0     0    40 8095  605 30  0 70  0  0	
 8  0  50844 52042484 501572 10274436    0    0     0    24 8774  472 33  0 67  0  0	
 9  0  50844 52042484 501572 10274436    0    0     0    36 8821  485 33  0 67  0  0	
 1  0  50844 52048524 501572 10274404    0    0     0    32 6332 7075 18  0 81  0  0	
 8  0  50844 52042276 501572 10274408    0    0     0     0 8942 1742 33  0 67  0  0	
 8  0  50844 52041100 501572 10274440    0    0     0    20 8470  483 33  0 67  0  0	
 8  0  50844 52041224 501572 10274440    0    0     0    44 8358  663 33  0 67  0  0	
 8  0  50844 52040604 501572 10274444    0    0     0    44 7983 1606 30  0 70  0  0	
 9  0  50844 52040608 501572 10274444    0    0     0    44 9101  496 33  0 67  0  0	
 8  0  50844 52040956 501572 10274444    0    0     0     0 8713  501 33  0 67  0  0	
 9  0  50844 52040584 501572 10274444    0    0     0     0 8156  822 30  0 70  0  0	
 8  0  50844 52040776 501572 10274448    0    0     0     4 8802  480 33  0 67  0  0	
 8  0  50844 52040900 501572 10274448    0    0     0    44 8862  624 33  0 67  0  0	
 8  0  50844 52040924 501572 10274448    0    0     0    32 7905  727 30  0 70  0  0	
 8  0  50844 52041048 501572 10274448    0    0     0     0 8670  470 33  0 67  0  0	
 8  0  50844 52041356 501572 10274448    0    0     0     0 8579  482 33  0 67  0  0	
 8  0  50844 52041356 501572 10274448    0    0     0     0 7908  666 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1  50844 52041224 501572 10274448    0    0     0    28 8989  676 33  0 67  0  0	
 8  0  50844 52041348 501572 10274448    0    0     0    32 8400  564 33  0 67  0  0	
 0  0  50844 52041472 501572 10274448    0    0     0    12 8567  685 32  0 68  0  0	
 8  0  50844 52041472 501572 10274448    0    0     0    52 8077  606 31  0 69  0  0	
 8  0  50844 52041380 501572 10274448    0    0     0     4 8813  476 33  0 67  0  0	
 8  0  50844 52041380 501572 10274448    0    0     0     0 8835  451 33  0 67  0  0	
 8  0  50844 52041388 501572 10274448    0    0     0    60 7978  712 30  0 70  0  0	
 8  0  50844 52041520 501572 10274448    0    0     0     0 8359  454 33  0 67  0  0	
 8  0  50844 52041644 501572 10274448    0    0     0    44 8574  623 33  0 67  0  0	
 8  0  50844 52041644 501572 10274448    0    0     0     4 7862  563 30  0 70  0  0	
 8  0  50844 52041644 501572 10274448    0    0     0     0 8816  609 33  0 67  0  0	
 8  0  50844 52041628 501572 10274448    0    0     0    76 8693  523 33  0 67  0  0	
 8  0  50844 52041628 501572 10274448    0    0     0     0 7769  641 30  0 70  0  0	
 9  0  50844 52041504 501572 10274448    0    0     0    24 8834  566 33  0 67  0  0	
 8  0  50844 52041636 501572 10274452    0    0     0     0 9012  470 33  0 67  0  0	
 8  0  50844 52041636 501572 10274452    0    0     0     0 8145  701 30  0 70  0  0	
 8  0  50844 52041764 501572 10274452    0    0     0    64 8909  588 33  0 67  0  0	
 8  0  50844 52041764 501572 10274452    0    0     0     0 8644  446 33  0 67  0  0	
 0  0  50844 52041764 501572 10274452    0    0     0    32 8445  505 32  0 68  0  0	
 8  0  50844 52041764 501572 10274452    0    0     0    28 8255  529 31  0 69  0  0	
 8  0  50844 52041756 501572 10274452    0    0     0    40 8947  638 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1  50844 52041756 501572 10274452    0    0     0    68 8809  686 33  0 67  0  0	
 8  0  50844 52041756 501572 10274452    0    0     0     0 7981  592 30  0 70  0  0	
 8  0  50844 52041756 501572 10274452    0    0     0    16 8772  462 33  0 67  0  0	
 8  0  50844 52041748 501572 10274452    0    0     0   764 8995  973 33  0 67  0  0	
