procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48671388 496852 11091692    0    0     0    68 14554  471 58  0 42  0  0	
14  0  50936 48671388 496852 11091692    0    0     0    12 14657  553 58  0 42  0  0	
 0  0  50936 48671388 496852 11091692    0    0     0     0 14058  888 56  0 44  0  0	
14  0  50936 48669700 496852 11091692    0    0     0    56 9745 9223 29  1 71  0  0	
14  0  50936 48668600 496852 11091692    0    0     0     0 14290  547 58  0 42  0  0	
14  0  50936 48668112 496852 11091692    0    0     0    56 14329  513 58  0 42  0  0	
14  0  50936 48668084 496852 11091692    0    0     0     0 12991 1820 52  0 48  0  0	
14  0  50936 48668572 496852 11091692    0    0     0     0 14473  564 58  0 42  0  0	
14  0  50936 48668392 496852 11091696    0    0     0    36 14325  497 58  0 42  0  0	
14  0  50936 48668400 496852 11091696    0    0     0     0 12960  846 52  0 48  0  0	
14  0  50936 48668400 496852 11091696    0    0     0     0 14405  569 58  0 42  0  0	
14  0  50936 48668336 496852 11091696    0    0     0    36 14310  676 58  0 42  0  0	
14  0  50936 48668340 496852 11091696    0    0     0     0 14564  676 58  0 42  0  0	
14  0  50936 48668440 496852 11091696    0    0     0     0 12924  847 52  0 48  0  0	
14  0  50936 48668316 496852 11091696    0    0     0    32 14315  564 58  0 42  0  0	
14  0  50936 48668316 496852 11091696    0    0     0     0 14271  482 58  0 42  0  0	
14  0  50936 48668564 496852 11091696    0    0     0     0 12836  710 52  0 48  0  0	
14  0  50936 48668328 496852 11091696    0    0     0    12 14252  458 58  0 42  0  0	
14  0  50936 48668328 496852 11091696    0    0     0     0 14260  486 58  0 42  0  0	
14  0  50936 48667708 496852 11091696    0    0     0   100 13105  801 52  0 48  0  0	
14  0  50936 48667336 496852 11091708    0    0     0    16 14517  763 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48667336 496852 11091708    0    0     0     0 14943 1078 58  0 42  0  0	
14  0  50936 48667336 496852 11091712    0    0     0     0 13186  844 52  0 48  0  0	
14  0  50936 48667584 496852 11091712    0    0     0     0 15759 2429 58  0 42  0  0	
14  0  50936 48667604 496852 11091716    0    0     0    32 15625 2206 58  0 42  0  0	
15  0  50936 48662396 496852 11091716    0    0     0    12 15436 2446 53  0 47  0  0	
14  0  50936 48653128 496852 11091716    0    0     0    44 14532  482 59  0 41  0  0	
14  0  50936 48653136 496852 11091716    0    0     0     0 14591  659 58  0 42  0  0	
14  0  50936 48662496 496852 11091716    0    0     0     0 15562  825 58  0 42  0  0	
14  0  50936 48662496 496852 11091716    0    0     0    44 12907  762 52  0 48  0  0	
14  0  50936 48662612 496852 11091716    0    0     0     0 14284  479 58  0 42  0  0	
14  0  50936 48662612 496852 11091716    0    0     0     8 14306  507 58  0 42  0  0	
14  0  50936 48662736 496852 11091716    0    0     0     0 12981  864 52  0 48  0  0	
14  0  50936 48663216 496852 11091716    0    0     0     0 14689  735 58  0 42  0  0	
14  0  50936 48663208 496852 11091716    0    0     0     0 14465  629 58  0 42  0  0	
14  0  50936 48662836 496852 11091716    0    0     0   152 13617 1785 52  0 47  0  0	
14  0  50936 48662216 496852 11091716    0    0     0     8 15847 2595 58  0 42  0  0	
14  0  50936 48662224 496852 11091716    0    0     0     0 15029 1645 58  0 42  0  0	
14  0  50936 48662224 496852 11091716    0    0     0     0 13281 1213 52  0 48  0  0	
14  0  50936 48662496 496852 11091716    0    0     0     0 15071 1598 58  0 42  0  0	
15  0  50936 48662372 496852 11091716    0    0     0    44 15349 1920 58  0 42  0  0	
14  0  50936 48662496 496852 11091716    0    0     0    52 13604 1382 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48662496 496852 11091720    0    0     0     0 14396  643 58  0 42  0  0	
14  0  50936 48662488 496852 11091720    0    0     0     0 14267  468 58  0 42  0  0	
14  0  50936 48662488 496852 11091720    0    0     0     0 14243  460 58  0 42  0  0	
14  0  50936 48662488 496852 11091720    0    0     0    36 12850  723 52  0 48  0  0	
14  0  50936 48662488 496852 11091720    0    0     0    24 14292  657 58  0 42  0  0	
14  0  50936 48662620 496852 11091720    0    0     0    16 14422  491 58  0 42  0  0	
14  0  50936 48662744 496852 11091720    0    0     0     0 12840  581 52  0 48  0  0	
14  0  50936 48662744 496852 11091720    0    0     0     0 14317  547 58  0 42  0  0	
14  0  50936 48662744 496852 11091720    0    0     0    48 14306  508 58  0 42  0  0	
14  0  50936 48662868 496852 11091720    0    0     0     4 12959  720 52  0 48  0  0	
14  0  50936 48662868 496852 11091724    0    0     0     0 14486  609 58  0 42  0  0	
14  0  50936 48662860 496852 11091724    0    0     0    28 14427  494 58  0 42  0  0	
14  0  50936 48662984 496852 11091724    0    0     0     0 12958  860 52  0 48  0  0	
14  0  50936 48662984 496852 11091724    0    0     0     0 14657  596 58  0 42  0  0	
14  0  50936 48662984 496852 11091724    0    0     0    52 14614  494 58  0 42  0  0	
14  0  50936 48663120 496852 11091724    0    0     0     0 13141  641 52  0 48  0  0	
14  0  50936 48662996 496852 11091724    0    0     0     0 14241  464 58  0 42  0  0	
14  0  50936 48662996 496852 11091724    0    0     0     0 15090 1595 58  0 42  0  0	
14  0  50936 48663032 496852 11091724    0    0     0     0 14245  460 58  0 42  0  0	
15  0  50936 48663040 496852 11091724    0    0     0    44 12881  735 52  0 48  0  0	
14  0  50936 48663040 496852 11091724    0    0     0     0 14400  613 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48663032 496852 11091724    0    0     0     0 14413  626 58  0 42  0  0	
14  0  50936 48663032 496852 11091724    0    0     0     0 12856  718 53  0 47  0  0	
15  0  50936 48663032 496852 11091724    0    0     0    40 14392  481 58  0 42  0  0	
14  0  50936 48662916 496852 11091728    0    0     0    32 14279  502 58  0 42  0  0	
 1  0  50936 48666688 496852 11091728    0    0     0     0 9140 6973 30  0 70  0  0	
14  0  50936 48662408 496852 11091704    0    0     0     0 14761 1891 56  0 44  0  0	
14  0  50936 48662052 496852 11091704    0    0     0     0 14383  488 58  0 42  0  0	
14  0  50936 48661828 496852 11091732    0    0     0    64 14262  483 58  0 42  0  0	
14  0  50936 48661920 496852 11091732    0    0     0    44 12855 1890 52  0 48  0  0	
14  0  50936 48661500 496852 11091732    0    0     0     0 14514  784 58  0 42  0  0	
14  0  50936 48661500 496852 11091732    0    0     0     0 14284  510 58  0 42  0  0	
14  0  50936 48661500 496852 11091732    0    0     0     0 13101 1091 52  0 48  0  0	
14  0  50936 48661584 496852 11091732    0    0     0    28 14261  464 58  0 42  0  0	
14  0  50936 48661708 496852 11091732    0    0     0    16 14897  863 58  0 42  0  0	
14  0  50936 48661836 496852 11091732    0    0     0    28 13070  879 52  0 48  0  0	
14  0  50936 48661836 496852 11091732    0    0     0     0 14290  536 58  0 42  0  0	
14  0  50936 48660736 496852 11091732    0    0     0     0 14765  815 58  0 42  0  0	
14  0  50936 48660140 496852 11091732    0    0     0    16 13125 1073 52  0 48  0  0	
14  0  50936 48660100 496852 11091732    0    0     0    24 14448  590 58  0 42  0  0	
14  0  50936 48660100 496852 11091732    0    0     0    28 14892  925 58  0 42  0  0	
 0  0  50936 48660312 496852 11091732    0    0     0     0 14237  836 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48660312 496852 11091732    0    0     0     0 13406  743 54  0 46  0  0	
14  0  50936 48660188 496852 11091732    0    0     0    20 14317  542 58  0 42  0  0	
14  0  50936 48660312 496852 11091732    0    0     0    40 14269  477 58  0 42  0  0	
14  0  50936 48660816 496852 11091732    0    0     0    28 12876  695 52  0 48  0  0	
14  0  50936 48660816 496852 11091732    0    0     0     0 14245  458 58  0 42  0  0	
14  0  50936 48660824 496852 11091732    0    0     0     0 14309  672 58  0 42  0  0	
14  0  50936 48658716 496852 11091732    0    0     0     0 13963  699 52  0 48  0  0	
14  0  50936 48658840 496852 11091732    0    0     0     0 14271  486 58  0 42  0  0	
14  0  50936 48660080 496852 11091732    0    0     0    28 15393  616 58  0 42  0  0	
14  0  50936 48660320 496852 11091732    0    0     0    12 12885  973 52  0 48  0  0	
14  0  50936 48660072 496852 11091732    0    0     0     0 14272  473 58  0 42  0  0	
14  0  50936 48659824 496852 11091736    0    0     0    16 14264  473 58  0 42  0  0	
14  0  50936 48659948 496852 11091736    0    0     0     8 12898  719 52  0 48  0  0	
14  0  50936 48659948 496852 11091736    0    0     0     0 14277  512 58  0 42  0  0	
14  0  50936 48659948 496852 11091736    0    0     0    52 14289  660 58  0 42  0  0	
 0  0  50936 48659956 496852 11091736    0    0     0     0 13840  560 57  0 43  0  0	
14  0  50936 48659956 496852 11091736    0    0     0    72 13397  654 54  0 46  0  0	
14  0  50936 48659956 496852 11091736    0    0     0     8 14285  499 58  0 42  0  0	
14  0  50936 48659956 496852 11091736    0    0     0     0 14374  598 58  0 42  0  0	
14  0  50936 48659824 496852 11091736    0    0     0    40 13026  762 52  0 48  0  0	
14  0  50936 48659824 496852 11091736    0    0     0     0 14257  465 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50936 48659824 496852 11091736    0    0     0     0 14274  481 58  0 42  0  0	
14  0  50936 48658708 496852 11091736    0    0     0    16 12904  792 52  0 48  0  0	
14  0  50936 48658716 496852 11091736    0    0     0     0 14278  666 58  0 42  0  0	
14  0  50936 48659088 496852 11091736    0    0     0    32 14288  496 58  0 42  0  0	
14  0  50936 48659088 496852 11091740    0    0     0     0 12880  652 52  0 48  0  0	
14  0  50936 48659212 496852 11091740    0    0     0    36 14315  549 58  0 42  0  0	
14  0  50936 48659212 496852 11091740    0    0     0     0 14286  496 58  0 42  0  0	
14  0  50936 48659212 496852 11091744    0    0     0     0 13120  838 52  0 48  0  0	
14  0  50936 48658708 496852 11091744    0    0     0    44 14299  519 58  0 42  0  0	
14  0  50936 48658832 496852 11091744    0    0     0     0 14251  458 58  0 42  0  0	
 0  0  50936 48658832 496852 11091744    0    0     0     0 13915  743 57  0 43  0  0	
14  0  50936 48658956 496852 11091744    0    0     0    28 13448  740 54  0 46  0  0	
14  0  50936 48659080 496852 11091744    0    0     0     0 14278  462 58  0 42  0  0	
14  0  50936 48659080 496852 11091744    0    0     0     0 14257  461 58  0 42  0  0	
14  0  50936 48659088 496852 11091744    0    0     0    24 12888  689 52  0 48  0  0	
14  0  50936 48659212 496852 11091744    0    0     0     0 14247  459 58  0 42  0  0	
15  0  50936 48659336 496852 11091744    0    0     0     4 14341  566 58  0 42  0  0	
14  0  50936 48659344 496852 11091744    0    0     0     0 13158  918 52  0 48  0  0	
14  0  50936 48659584 496852 11091744    0    0     0     0 14366  532 58  0 42  0  0	
14  0  50936 48659584 496852 11091744    0    0     0    40 14297  647 58  0 42  0  0	
14  0  50936 48659652 496852 11091744    0    0     0    16 13025  801 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48659776 496852 11091744    0    0     0     8 14703  740 58  0 42  0  0	
14  0  50936 48659784 496852 11091744    0    0     0     0 14691  717 58  0 42  0  0	
14  0  50936 48659908 496852 11091744    0    0     0     0 13324  995 52  0 48  0  0	
14  0  50936 48659944 496852 11091744    0    0     0    52 14290  520 58  0 42  0  0	
14  0  50936 48659896 496852 11091744    0    0     0    44 14375  481 58  0 42  0  0	
 0  0  50936 48660020 496852 11091744    0    0     0     0 13912  581 57  0 43  0  0	
14  0  50936 48662416 496852 11091744    0    0     0     0 9302 8357 28  0 71  0  0	
14  0  50936 48660720 496852 11091744    0    0     0     0 14448  747 58  0 42  0  0	
14  0  50936 48660464 496852 11091748    0    0     0    48 14449  505 58  0 42  0  0	
14  0  50936 48659236 496852 11091748    0    0     0     0 13877 1860 52  0 48  0  0	
14  0  50936 48658732 496852 11091748    0    0     0    48 14295  560 58  0 42  0  0	
14  0  50936 48658688 496852 11091748    0    0     0     0 14271  457 58  0 42  0  0	
14  0  50936 48658564 496852 11091752    0    0     0     0 12851  935 52  0 48  0  0	
14  0  50936 48658564 496852 11091752    0    0     0     0 14387  548 58  0 42  0  0	
14  0  50936 48658644 496852 11091752    0    0     0    60 14281  479 58  0 42  0  0	
14  0  50936 48658768 496852 11091752    0    0     0     0 14320  688 58  0 42  0  0	
14  0  50936 48655792 496852 11091752    0    0     0     0 13046  998 52  0 48  0  0	
14  0  50936 48658032 496852 11091752    0    0     0     0 14291  546 58  0 42  0  0	
14  0  50936 48657900 496852 11091752    0    0     0     0 14259  472 58  0 42  0  0	
14  0  50936 48657900 496852 11091752    0    0     0    32 12851  768 52  0 48  0  0	
14  0  50936 48657900 496852 11091752    0    0     0    16 14285  497 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48658172 496852 11091752    0    0     0     0 14421  535 58  0 42  0  0	
14  0  50936 48658172 496852 11091752    0    0     0     0 12813  682 52  0 48  0  0	
14  0  50936 48658048 496852 11091752    0    0     0     0 14404  562 58  0 42  0  0	
14  0  50936 48658100 496852 11091752    0    0     0    68 14313  691 58  0 42  0  0	
14  0  50936 48658224 496852 11091752    0    0     0    32 12854  706 52  0 48  0  0	
14  0  50936 48658224 496852 11091756    0    0     0     0 14423  697 58  0 42  0  0	
14  0  50936 48658224 496852 11091756    0    0     0     0 14267  481 58  0 42  0  0	
15  0  50936 48655984 496852 11091760    0    0     0     0 14002  652 52  0 48  0  0	
14  0  50936 48655612 496852 11091760    0    0     0    64 14331  508 58  0 42  0  0	
14  0  50936 48655612 496852 11091760    0    0     0     8 14272  484 58  0 42  0  0	
14  0  50936 48657968 496852 11091760    0    0     0     0 15265  525 58  0 42  0  0	
14  0  50936 48658340 496852 11091760    0    0     0     0 12934  781 52  0 48  0  0	
14  0  50936 48658600 496852 11091760    0    0     0     0 14279  640 58  0 42  0  0	
14  0  50936 48658600 496852 11091760    0    0     0    32 14258  472 58  0 42  0  0	
14  0  50936 48658712 496852 11091760    0    0     0    52 13071 1079 52  0 48  0  0	
14  0  50936 48658464 496852 11091760    0    0     0     0 14544  662 58  0 42  0  0	
14  0  50936 48658456 496852 11091760    0    0     0     0 14236  463 58  0 42  0  0	
14  0  50936 48658084 496852 11091760    0    0     0     0 13030  872 52  0 48  0  0	
14  0  50936 48658084 496852 11091760    0    0     0    32 14387  474 58  0 42  0  0	
14  0  50936 48658088 496852 11091760    0    0     0    80 14326  503 58  0 42  0  0	
14  0  50936 48658096 496852 11091760    0    0     0     0 13027  901 52  0 47  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48658096 496852 11091760    0    0     0     0 14209  540 58  0 42  0  0	
14  0  50936 48657972 496852 11091760    0    0     0     0 14256  517 58  0 42  0  0	
14  0  50936 48657972 496852 11091760    0    0     0    16 12860  719 52  0 48  0  0	
14  0  50936 48658096 496852 11091760    0    0     0    36 14681  593 58  0 42  0  0	
14  0  50936 48658096 496852 11091760    0    0     0    20 14830  640 58  0 42  0  0	
14  0  50936 48658336 496852 11091760    0    0     0    12 14662  496 58  0 42  0  0	
14  0  50936 48658336 496852 11091760    0    0     0     0 12816  684 52  0 48  0  0	
14  0  50936 48658336 496852 11091760    0    0     0     0 14417  499 58  0 42  0  0	
14  0  50936 48658340 496852 11091760    0    0     0    36 14647  674 58  0 42  0  0	
14  0  50936 48658340 496852 11091760    0    0     0     0 13431  905 52  0 48  0  0	
14  0  50936 48658340 496852 11091760    0    0     0    12 14691  707 58  0 42  0  0	
14  0  50936 48658348 496852 11091760    0    0     0     0 14991  955 58  0 42  0  0	
14  0  50936 48658348 496852 11091760    0    0     0     0 13522  929 52  0 48  0  0	
14  0  50936 48658100 496852 11091760    0    0     0     4 14696  527 58  0 42  0  0	
14  0  50936 48658100 496852 11091764    0    0     0    36 14426  619 58  0 42  0  0	
14  0  50936 48658092 496852 11091764    0    0     0     0 13099  630 52  0 48  0  0	
14  0  50936 48658092 496852 11091764    0    0     0     0 14300  467 58  0 42  0  0	
14  0  50936 48658092 496852 11091764    0    0     0    16 14355  624 58  0 42  0  0	
14  0  50936 48658096 496852 11091764    0    0     0    28 12849  644 52  0 48  0  0	
14  0  50936 48658104 496852 11091764    0    0     0    32 14259  472 58  0 42  0  0	
14  0  50936 48658104 496852 11091764    0    0     0     0 14347  477 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48658104 496852 11091764    0    0     0     0 14375  478 58  0 42  0  0	
14  0  50936 48658104 496852 11091764    0    0     0    16 13144  668 52  0 48  0  0	
14  0  50936 48658104 496852 11091764    0    0     0    12 14670  485 58  0 42  0  0	
14  0  50936 48657980 496852 11091764    0    0     0    32 14594  624 58  0 42  0  0	
14  0  50936 48657972 496852 11091764    0    0     0     0 12945  934 53  0 47  0  0	
14  0  50936 48657972 496852 11091764    0    0     0     0 14643  464 58  0 42  0  0	
14  0  50936 48657972 496852 11091764    0    0     0    40 14765  464 58  0 42  0  0	
 4  0  50936 48666976 496852 11091768    0    0     0     0 9456 5963 31  0 69  0  0	
14  0  50936 48662344 496852 11091768    0    0     0    44 14453 2949 54  0 46  0  0	
14  0  50936 48661600 496852 11091772    0    0     0     0 14542  578 58  0 42  0  0	
14  0  50936 48661600 496852 11091772    0    0     0    44 14352  488 58  0 42  0  0	
14  0  50936 48661592 496852 11091772    0    0     0    16 13200 1834 52  0 48  0  0	
14  0  50936 48661500 496852 11091772    0    0     0     4 14319  483 58  0 42  0  0	
14  0  50936 48661572 496852 11091772    0    0     0     0 14478  855 58  0 42  0  0	
14  0  50936 48661512 496852 11091772    0    0     0    20 12916  894 52  0 48  0  0	
14  0  50936 48661516 496852 11091772    0    0     0     0 14246  461 58  0 42  0  0	
14  0  50936 48661392 496852 11091772    0    0     0     0 14294  530 58  0 42  0  0	
14  0  50936 48661392 496852 11091772    0    0     0    16 12887  798 52  0 48  0  0	
14  0  50936 48661168 496852 11091776    0    0     0     0 14470  573 58  0 42  0  0	
14  0  50936 48661356 496852 11091776    0    0     0    24 14579  528 58  0 42  0  0	
14  0  50936 48661356 496852 11091776    0    0     0     0 12991  854 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48661356 496852 11091776    0    0     0     0 14255  460 58  0 42  0  0	
14  0  50936 48661496 496852 11091776    0    0     0     0 14342  667 58  0 42  0  0	
14  0  50936 48661512 496852 11091776    0    0     0     0 14433  631 58  0 42  0  0	
14  0  50936 48661380 496852 11091776    0    0     0    20 12990  810 52  0 48  0  0	
14  0  50936 48661504 496852 11091776    0    0     0     0 14267  461 58  0 42  0  0	
14  0  50936 48661504 496852 11091776    0    0     0    16 14260  468 58  0 42  0  0	
14  0  50936 48661504 496852 11091776    0    0     0     4 12851  653 52  0 48  0  0	
15  0  50936 48661640 496852 11091776    0    0     0     0 15256 1518 58  0 42  0  0	
14  0  50936 48661676 496852 11091776    0    0     0    36 14869 1173 58  0 42  0  0	
14  0  50936 48659452 496852 11091776    0    0     0     0 14365 1171 52  0 48  0  0	
14  0  50936 48659460 496852 11091776    0    0     0     0 14339  466 58  0 42  0  0	
14  0  50936 48660700 496852 11091776    0    0     0    28 15244  501 58  0 42  0  0	
14  0  50936 48660940 496852 11091776    0    0     0     0 13072  831 52  0 48  0  0	
14  0  50936 48660940 496852 11091776    0    0     0     0 14637  479 58  0 42  0  0	
14  0  50936 48660940 496852 11091776    0    0     0    48 14658  468 58  0 42  0  0	
14  0  50936 48658892 496852 11091780    0    0     0    36 13229  939 53  0 47  0  0	
14  0  50936 48658520 496852 11091780    0    0     0     0 15176 1274 58  0 42  0  0	
14  0  50936 48658532 496852 11091780    0    0     0     0 15718 2353 58  0 42  0  0	
14  0  50936 48658532 496852 11091780    0    0     0     0 14606  854 58  0 42  0  0	
14  0  50936 48658532 496852 11091780    0    0     0    32 12887  822 52  0 48  0  0	
14  0  50936 48658284 496852 11091780    0    0     0    68 15906 2360 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50936 48658656 496852 11091780    0    0     0     4 15389 2009 58  0 42  0  0	
14  0  50936 48658532 496852 11091780    0    0     0     0 13061  862 52  0 48  0  0	
14  0  50936 48658528 496852 11091780    0    0     0    12 14315  485 58  0 42  0  0	
14  0  50936 48658528 496852 11091780    0    0     0    36 14262  469 58  0 42  0  0	
14  0  50936 48658528 496852 11091780    0    0     0     0 12996  732 52  0 48  0  0	
14  0  50936 48658532 496852 11091780    0    0     0    52 14396  609 58  0 42  0  0	
15  0  50936 48658532 496852 11091780    0    0     0     0 14386  471 58  0 42  0  0	
14  0  50936 48658532 496852 11091780    0    0     0     0 13015  715 52  0 48  0  0	
14  0  50936 48658540 496852 11091784    0    0     0    40 14262  472 58  0 42  0  0	
14  0  50936 48658540 496852 11091788    0    0     0     0 14257  466 58  0 42  0  0	
