procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48676284 496608 11078044    0    0     0    48 16419  507 67  0 33  0  0	
16  0  50936 48676408 496608 11078044    0    0     0     0 14758  881 60  0 40  0  0	
16  0  50936 48676408 496608 11078044    0    0     0     0 16422  470 67  0 33  0  0	
16  0  50936 48676488 496608 11078044    0    0     0     0 16447  482 67  0 33  0  0	
16  0  50936 48676744 496608 11078044    0    0     0     0 14832  705 60  0 40  0  0	
17  0  50936 48676744 496608 11078048    0    0     0    48 16507  601 67  0 33  0  0	
16  0  50936 48676744 496608 11078048    0    0     0     0 16387  481 67  0 33  0  0	
16  0  50936 48676736 496608 11078048    0    0     0     0 14902  791 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48676736 496608 11078052    0    0     0     0 16397  576 67  0 33  0  0	
17  0  50936 48676736 496608 11078052    0    0     0     0 16255  520 67  0 33  0  0	
16  0  50936 48676860 496608 11078052    0    0     0     4 16352  664 67  0 33  0  0	
17  0  50936 48676992 496608 11078052    0    0     0    64 14687  680 60  0 40  0  0	
16  0  50936 48677116 496608 11078052    0    0     0     0 16290  503 67  0 33  0  0	
17  0  50936 48677116 496608 11078052    0    0     0     0 16392  463 67  0 33  0  0	
16  0  50936 48677736 496608 11078052    0    0     0     0 14731  738 60  0 40  0  0	
16  0  50936 48677836 496608 11078052    0    0     0    20 16249  469 67  0 33  0  0	
16  0  50936 48677960 496608 11078052    0    0     0    32 16325  544 67  0 33  0  0	
16  0  50936 48677828 496608 11078052    0    0     0     0 14775  890 60  0 40  0  0	
16  0  50936 48677828 496608 11078052    0    0     0     0 16244  456 67  0 33  0  0	
16  0  50936 48677828 496608 11078056    0    0     0    16 16445  657 67  0 33  0  0	
16  0  50936 48677888 496608 11078056    0    0     0    28 14647  778 60  0 40  0  0	
16  0  50936 48677888 496608 11078056    0    0     0    44 16260  518 67  0 33  0  0	
16  0  50936 48677888 496608 11078056    0    0     0     0 16265  479 67  0 33  0  0	
16  0  50936 48677896 496608 11078056    0    0     0     0 14779  687 60  0 40  0  0	
16  0  50936 48677896 496608 11078056    0    0     0     0 16219  559 66  0 34  0  0	
16  0  50936 48677896 496608 11078056    0    0     0    16 16409  502 67  0 33  0  0	
16  0  50936 48677896 496608 11078056    0    0     0    32 16282  479 67  0 33  0  0	
16  0  50936 48677516 496608 11078056    0    0     0     0 14899  807 60  0 40  0  0	
16  0  50936 48677516 496608 11078056    0    0     0     0 16372  610 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48677516 496608 11078056    0    0     0    56 16596  484 67  0 33  0  0	
16  0  50936 48676648 496608 11078056    0    0     0     0 14862  675 60  0 40  0  0	
16  0  50936 48676656 496608 11078056    0    0     0     0 16418  467 67  0 33  0  0	
16  0  50936 48676656 496608 11078060    0    0     0    32 16471  480 67  0 33  0  0	
18  0  50936 48680992 496608 11078060    0    0     0    20 10446 8257 33  0 66  0  0	
16  0  50936 48678608 496608 11078060    0    0     0     4 17173 1064 67  0 33  0  0	
16  0  50936 48678416 496608 11078060    0    0     0     4 16405  487 67  0 33  0  0	
16  0  50936 48678416 496608 11078060    0    0     0     0 16448  537 67  0 33  0  0	
16  0  50936 48678416 496608 11078060    0    0     0    40 15259 2279 59  0 41  0  0	
16  0  50936 48678616 496608 11078060    0    0     0     0 16297  458 67  0 33  0  0	
17  0  50936 48678692 496608 11078060    0    0     0    40 16354  507 67  0 33  0  0	
16  0  50936 48678880 496608 11078060    0    0     0     4 14672 1101 59  0 41  0  0	
16  0  50936 48678952 496608 11078060    0    0     0     0 16408  476 67  0 33  0  0	
16  0  50936 48678968 496608 11078060    0    0     0    32 16258  483 67  0 33  0  0	
16  0  50936 48679116 496608 11078060    0    0     0    12 14790  749 60  0 40  0  0	
16  0  50936 48679040 496608 11078060    0    0     0     0 16437  467 67  0 33  0  0	
16  0  50936 48679048 496608 11078060    0    0     0     0 16598  519 67  0 33  0  0	
16  0  50936 48679048 496608 11078064    0    0     0     0 14914  934 60  0 40  0  0	
16  0  50936 48679164 496608 11078064    0    0     0    32 16453  696 67  0 33  0  0	
16  0  50936 48678916 496608 11078064    0    0     0     0 16304  485 67  0 33  0  0	
 3  0  50936 48678916 496608 11078064    0    0     0    16 14767  564 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48678792 496608 11078064    0    0     0     4 16296  748 66  0 34  0  0	
16  0  50936 48678916 496608 11078064    0    0     0     0 16369  484 67  0 33  0  0	
16  0  50936 48678916 496608 11078064    0    0     0    28 16253  484 67  0 33  0  0	
16  0  50936 48677932 496608 11078064    0    0     0     0 16934  699 60  0 40  0  0	
16  0  50936 48678048 496608 11078064    0    0     0     0 16583  485 67  0 33  0  0	
16  0  50936 48678048 496608 11078064    0    0     0    32 16512  712 67  0 33  0  0	
20  0  50936 48678048 496608 11078064    0    0     0     0 14638  756 60  0 40  0  0	
16  0  50936 48678040 496608 11078064    0    0     0     0 16666  583 67  0 33  0  0	
16  0  50936 48678040 496608 11078064    0    0     0    28 16476  476 67  0 33  0  0	
16  0  50936 48678040 496608 11078064    0    0     0    36 14788  812 60  0 40  0  0	
16  0  50936 48678164 496608 11078064    0    0     0     4 16260  479 67  0 33  0  0	
16  0  50936 48678164 496608 11078064    0    0     0     0 16439  467 67  0 33  0  0	
16  0  50936 48678164 496608 11078064    0    0     0     0 15137  756 60  0 40  0  0	
16  0  50936 48677924 496608 11078068    0    0     0    40 16704  582 67  0 33  0  0	
16  0  50936 48677924 496608 11078068    0    0     0    60 16610  632 67  0 33  0  0	
 1  0  50936 48677924 496608 11078068    0    0     0     4 14957  556 60  0 40  0  0	
17  0  50936 48677924 496608 11078068    0    0     0     0 16339  743 66  0 34  0  0	
17  0  50936 48677792 496608 11078068    0    0     0     0 16424  488 67  0 33  0  0	
16  0  50936 48677792 496608 11078068    0    0     0    36 16260  482 67  0 33  0  0	
16  0  50936 48677668 496608 11078068    0    0     0    48 14966  877 60  0 40  0  0	
16  0  50936 48677792 496608 11078068    0    0     0     0 16355  471 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48677792 496608 11078068    0    0     0     0 16236  467 67  0 33  0  0	
16  0  50936 48677552 496608 11078068    0    0     0     0 14564  888 60  0 40  0  0	
16  0  50936 48677428 496608 11078068    0    0     0     0 16311  663 67  0 33  0  0	
16  0  50936 48677552 496608 11078068    0    0     0    32 16289  484 67  0 33  0  0	
16  0  50936 48677568 496608 11078072    0    0     0     8 14707  642 60  0 40  0  0	
16  0  50936 48677568 496608 11078072    0    0     0     0 16508  623 67  0 33  0  0	
16  0  50936 48677428 496608 11078072    0    0     0    12 16406  515 67  0 33  0  0	
16  0  50936 48676828 496608 11078072    0    0     0     0 14858  670 60  0 40  0  0	
16  0  50936 48676828 496608 11078072    0    0     0    60 16251  487 67  0 33  0  0	
16  0  50936 48676832 496608 11078072    0    0     0     0 16285  491 67  0 33  0  0	
 0  0  50936 48676832 496608 11078072    0    0     0     0 14981  599 61  0 39  0  0	
16  0  50936 48676956 496608 11078072    0    0     0     0 16143  780 66  0 34  0  0	
16  0  50936 48677080 496608 11078072    0    0     0     0 16413  464 67  0 33  0  0	
16  0  50936 48677088 496608 11078072    0    0     0    28 16400  487 67  0 33  0  0	
16  0  50936 48677212 496608 11078072    0    0     0    16 14640  827 60  0 40  0  0	
16  0  50936 48677272 496608 11078072    0    0     0     0 16506  636 67  0 33  0  0	
16  0  50936 48677264 496608 11078072    0    0     0     0 16398  488 67  0 33  0  0	
16  0  50936 48675156 496608 11078072    0    0     0     0 15691  693 60  0 40  0  0	
16  0  50936 48675032 496608 11078072    0    0     0    16 16332  589 67  0 33  0  0	
16  0  50936 48675036 496608 11078076    0    0     0    80 16373  496 67  0 33  0  0	
16  0  50936 48675044 496608 11078076    0    0     0    12 14727  816 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48675044 496608 11078076    0    0     0     0 16290  488 67  0 33  0  0	
16  0  50936 48675168 496608 11078076    0    0     0     0 16372  530 67  0 33  0  0	
16  0  50936 48675244 496608 11078076    0    0     0    48 14842  663 60  0 40  0  0	
16  0  50936 48675244 496608 11078076    0    0     0    44 16445  481 67  0 33  0  0	
16  0  50936 48675120 496608 11078076    0    0     0     0 16705  595 67  0 33  0  0	
 1  0  50936 48675120 496608 11078076    0    0     0     0 14954  523 61  0 39  0  0	
16  0  50936 48680408 496608 11078080    0    0     0     0 12821 8944 42  0 58  0  0	
16  0  50936 48679712 496608 11078080    0    0     0     0 16281  554 67  0 33  0  0	
16  0  50936 48679588 496608 11078080    0    0     0    88 16275  672 67  0 33  0  0	
16  0  50936 48680000 496608 11078080    0    0     0     0 14931 1791 59  0 40  0  0	
16  0  50936 48679472 496608 11078080    0    0     0     0 16287  552 67  0 33  0  0	
16  0  50936 48679588 496608 11078080    0    0     0    12 16417  493 67  0 33  0  0	
16  0  50936 48679836 496608 11078080    0    0     0    36 14709  972 60  0 40  0  0	
16  0  50936 48679592 496608 11078080    0    0     0    52 16291  533 67  0 33  0  0	
16  0  50936 48679592 496608 11078084    0    0     0     0 16495  612 67  0 33  0  0	
 0  0  50936 48679688 496608 11078084    0    0     0     0 15223  553 62  0 38  0  0	
16  0  50936 48676712 496608 11078084    0    0     0     0 15901  769 65  0 35  0  0	
16  0  50936 48678572 496608 11078084    0    0     0    16 16458  657 67  0 33  0  0	
16  0  50936 48678696 496608 11078084    0    0     0    32 16519  495 67  0 33  0  0	
17  0  50936 48678588 496608 11078084    0    0     0     0 14616  735 60  0 40  0  0	
16  0  50936 48678720 496608 11078084    0    0     0     0 16439  571 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50936 48678844 496608 11078084    0    0     0     0 16320  485 67  0 33  0  0	
16  0  50936 48678704 496608 11078084    0    0     0     0 14682  735 60  0 40  0  0	
16  0  50936 48678952 496608 11078084    0    0     0    16 16536  588 67  0 33  0  0	
16  0  50936 48678952 496608 11078084    0    0     0    48 16745  646 67  0 33  0  0	
16  0  50936 48677084 496608 11078084    0    0     0     0 16178  723 60  0 40  0  0	
16  0  50936 48678696 496608 11078088    0    0     0     0 17487  629 67  0 33  0  0	
16  0  50936 48678572 496608 11078088    0    0     0    16 16456  469 67  0 33  0  0	
16  0  50936 48678572 496608 11078088    0    0     0     8 14879  751 60  0 40  0  0	
16  0  50936 48678572 496608 11078088    0    0     0    44 16287  480 67  0 33  0  0	
16  0  50936 48678696 496608 11078088    0    0     0     0 16242  461 67  0 33  0  0	
 0  0  50936 48678904 496608 11078088    0    0     0    12 15252  620 62  0 38  0  0	
16  0  50936 48678904 496608 11078088    0    0     0    20 15792  698 65  0 35  0  0	
17  0  50936 48678780 496608 11078088    0    0     0     4 16239  470 67  0 33  0  0	
16  0  50936 48678896 496608 11078088    0    0     0    36 16398  627 67  0 33  0  0	
17  0  50936 48678896 496608 11078088    0    0     0     0 14762  946 60  0 40  0  0	
16  0  50936 48678624 496608 11078088    0    0     0     0 16352  593 67  0 33  0  0	
17  0  50936 48678624 496608 11078088    0    0     0    60 16435  528 67  0 33  0  0	
16  0  50936 48678500 496608 11078088    0    0     0    32 14912  685 60  0 40  0  0	
17  0  50936 48678508 496608 11078088    0    0     0     0 16358  460 67  0 33  0  0	
16  0  50936 48678632 496608 11078088    0    0     0    44 16609  481 67  0 33  0  0	
16  0  50936 48678632 496608 11078088    0    0     0     0 14767  750 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48678632 496608 11078092    0    0     0     0 16437  562 67  0 33  0  0	
16  0  50936 48678508 496608 11078092    0    0     0    20 16265  486 67  0 33  0  0	
16  0  50936 48678508 496608 11078092    0    0     0     0 14982 1032 60  0 40  0  0	
16  0  50936 48678624 496608 11078092    0    0     0    48 16320  568 67  0 33  0  0	
16  0  50936 48678624 496608 11078092    0    0     0     0 16493  477 67  0 33  0  0	
 0  0  50936 48678624 496608 11078092    0    0     0    16 15382  768 62  0 38  0  0	
16  0  50936 48678256 496608 11078092    0    0     0     0 15758  590 65  0 35  0  0	
17  0  50936 48678380 496608 11078092    0    0     0     0 16310  551 67  0 33  0  0	
16  0  50936 48678256 496608 11078092    0    0     0    60 16389  493 67  0 33  0  0	
16  0  50936 48678256 496608 11078092    0    0     0     0 14787  692 60  0 40  0  0	
16  0  50936 48678512 496608 11078092    0    0     0     0 16347  467 67  0 33  0  0	
16  0  50936 48678512 496608 11078092    0    0     0     4 16294  641 67  0 33  0  0	
16  0  50936 48678512 496608 11078092    0    0     0     0 14831  853 60  0 40  0  0	
16  0  50936 48678504 496608 11078092    0    0     0     0 16462  485 67  0 33  0  0	
16  0  50936 48678628 496608 11078092    0    0     0    36 16398  484 67  0 33  0  0	
16  0  50936 48678628 496608 11078096    0    0     0    32 14727  810 60  0 40  0  0	
16  0  50936 48678504 496608 11078096    0    0     0    16 16254  482 67  0 33  0  0	
16  0  50936 48678512 496608 11078096    0    0     0     0 16377  499 67  0 33  0  0	
16  0  50936 48678520 496608 11078096    0    0     0     0 14697  726 60  0 40  0  0	
16  0  50936 48678644 496608 11078096    0    0     0    36 16534  586 67  0 33  0  0	
16  0  50936 48678644 496608 11078096    0    0     0     0 16274  620 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48678644 496608 11078096    0    0     0     0 15130  512 62  0 38  0  0	
16  0  50936 48678848 496608 11078096    0    0     0     0 15912  711 65  0 35  0  0	
16  0  50936 48678840 496608 11078096    0    0     0     0 16253  458 67  0 33  0  0	
16  0  50936 48678840 496608 11078096    0    0     0    32 16476  496 67  0 33  0  0	
16  0  50936 48678960 496608 11078096    0    0     0    40 14929  651 60  0 40  0  0	
16  0  50936 48678464 496608 11078096    0    0     0     0 16497  471 67  0 33  0  0	
16  0  50936 48678588 496608 11078096    0    0     0     0 16755  465 67  0 33  0  0	
16  0  50936 48679952 496608 11078100    0    0     0     0 11897 8594 37  0 63  0  0	
16  0  50936 48677900 496608 11078100    0    0     0    12 16440  770 67  0 33  0  0	
16  0  50936 48677816 496608 11078100    0    0     0    44 16417  480 67  0 33  0  0	
 0  0  50936 48677816 496608 11078100    0    0     0    64 14905  955 60  0 39  0  0	
16  0  50936 48677712 496608 11078100    0    0     0     0 16403 1745 65  0 35  0  0	
16  0  50936 48677664 496608 11078100    0    0     0     0 16310  486 67  0 33  0  0	
16  0  50936 48677664 496608 11078100    0    0     0     0 16410  475 67  0 33  0  0	
16  0  50936 48677940 496608 11078100    0    0     0    44 14887 1139 60  0 40  0  0	
16  0  50936 48678012 496608 11078100    0    0     0     0 16406  472 67  0 33  0  0	
16  0  50936 48678028 496608 11078100    0    0     0     0 16268  657 67  0 33  0  0	
16  0  50936 48676104 496608 11078100    0    0     0     0 14707  754 60  0 40  0  0	
16  0  50936 48675856 496608 11078104    0    0     0     0 16272  482 67  0 33  0  0	
16  0  50936 48675856 496608 11078104    0    0     0    28 16583  486 67  0 33  0  0	
16  0  50936 48675988 496608 11078104    0    0     0    12 14794  731 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50936 48675988 496608 11078108    0    0     0     0 16549  709 67  0 33  0  0	
16  0  50936 48675988 496608 11078108    0    0     0     0 16515  554 67  0 33  0  0	
16  0  50936 48676104 496608 11078108    0    0     0     0 14861  750 60  0 40  0  0	
17  0  50936 48675980 496608 11078108    0    0     0    16 16273  577 66  0 34  0  0	
16  0  50936 48675980 496608 11078108    0    0     0    28 16282  645 67  0 33  0  0	
 0  0  50936 48676084 496608 11078108    0    0     0     0 15237  549 62  0 38  0  0	
16  0  50936 48675712 496608 11078108    0    0     0     0 17683  634 65  0 35  0  0	
16  0  50936 48675808 496608 11078108    0    0     0     0 16340  490 67  0 33  0  0	
16  0  50936 48675692 496608 11078108    0    0     0    32 16396  479 67  0 33  0  0	
16  0  50936 48675196 496608 11078108    0    0     0    60 14915 1033 60  0 40  0  0	
16  0  50936 48675072 496608 11078108    0    0     0     0 16467  622 67  0 33  0  0	
17  0  50936 48675072 496608 11078108    0    0     0     0 16458  488 67  0 33  0  0	
16  0  50936 48675064 496608 11078108    0    0     0     0 14818  779 60  0 40  0  0	
17  0  50936 48675064 496608 11078108    0    0     0    20 16563  689 67  0 33  0  0	
16  0  50936 48675064 496608 11078108    0    0     0    28 16257  473 67  0 33  0  0	
16  0  50936 48674940 496608 11078108    0    0     0     0 14797  682 60  0 40  0  0	
16  0  50936 48674948 496608 11078108    0    0     0    16 16643  605 67  0 33  0  0	
16  0  50936 48674948 496608 11078112    0    0     0     0 16550  475 67  0 33  0  0	
16  0  50936 48674948 496608 11078112    0    0     0    32 14914  695 60  0 40  0  0	
16  0  50936 48674824 496608 11078112    0    0     0    44 16351  498 67  0 33  0  0	
16  0  50936 48674824 496608 11078112    0    0     0     0 16511  625 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48674816 496608 11078112    0    0     0     0 15324  563 62  0 38  0  0	
16  0  50936 48674816 496608 11078112    0    0     0     0 15679  764 64  0 36  0  0	
16  0  50936 48674816 496608 11078112    0    0     0    52 16565  507 67  0 33  0  0	
16  0  50936 48674816 496608 11078112    0    0     0    60 16262  476 67  0 33  0  0	
16  0  50936 48674816 496608 11078112    0    0     0     0 14873  715 60  0 40  0  0	
16  0  50936 48674816 496608 11078112    0    0     0     0 16229  558 66  0 34  0  0	
16  0  50936 48674816 496608 11078112    0    0     0     0 16243  465 67  0 33  0  0	
16  0  50936 48674824 496608 11078112    0    0     0     0 14602  664 59  0 41  0  0	
16  0  50936 48674824 496608 11078112    0    0     0    20 16593  478 67  0 33  0  0	
16  0  50936 48674700 496608 11078116    0    0     0    32 16714  607 67  0 33  0  0	
16  0  50936 48674708 496608 11078116    0    0     0     0 14839  795 60  0 40  0  0	
