procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52115540 500684 10193072    0    0     0     0 24260  633 100  0  0  0  0	
 3  0  50880 52142716 500684 10193072    0    0     0    40 17089 5546 62  0 37  0  0	
25  0  50880 52137056 500684 10193072    0    0     0     0 21643 3891 82  0 18  0  0	
24  0  50880 52136824 500684 10193072    0    0     0   888 23796 1245 96  0  4  0  0	
24  0  50880 52136824 500684 10193072    0    0     0    32 23309  659 96  0  4  0  0	
24  0  50880 52137480 500684 10193072    0    0     0     0 20664 2408 84  0 16  0  0	
24  0  50880 52137604 500684 10193072    0    0     0    44 23322  591 96  0  4  0  0	
24  0  50880 52137956 500684 10193072    0    0     0     0 23243  584 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  1  50880 52137852 500684 10193072    0    0     0    32 20483 1507 84  0 16  0  0	
24  0  50880 52137764 500684 10193072    0    0     0    32 22844  804 93  0  7  0  0	
24  0  50880 52137908 500684 10193072    0    0     0     0 23315  565 96  0  4  0  0	
24  0  50880 52138048 500684 10193072    0    0     0    40 20435 1135 83  0 17  0  0	
24  0  50880 52138048 500684 10193072    0    0     0    44 21250  779 88  0 12  0  0	
24  0  50880 52138048 500684 10193072    0    0     0    16 21715  716 89  0 11  0  0	
24  0  50880 52135940 500684 10193072    0    0     0    76 21339 1000 83  0 17  0  0	
24  0  50880 52135824 500684 10193072    0    0     0     0 22844  641 93  0  7  0  0	
24  0  50880 52137188 500684 10193072    0    0     0     0 25023  781 96  0  4  0  0	
24  0  50880 52137436 500684 10193072    0    0     0     4 23489  603 96  0  4  0  0	
24  0  50880 52134212 500684 10193072    0    0     0     0 20359 1301 82  0 17  0  0	
24  0  50880 52134080 500684 10193072    0    0     0    68 23092  798 94  0  6  0  0	
24  0  50880 52134088 500684 10193072    0    0     0    20 23216  588 96  0  4  0  0	
24  0  50880 52133096 500684 10193072    0    0     0    12 22330 1143 85  0 15  0  0	
25  0  50880 52133344 500684 10193072    0    0     0     0 23398  711 96  0  4  0  0	
24  0  50880 52133352 500684 10193072    0    0     0     0 23419  592 96  0  4  0  0	
24  0  50880 52133352 500684 10193076    0    0     0    68 21341 1049 86  0 14  0  0	
24  0  50880 52133360 500684 10193080    0    0     0     0 23738  705 96  0  4  0  0	
24  0  50880 52133732 500684 10193080    0    0     0     0 23317  583 96  0  4  0  0	
24  0  50880 52133856 500684 10193080    0    0     0     0 21027  966 85  0 15  0  0	
24  0  50880 52133856 500684 10193080    0    0     0     0 23198  748 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52133848 500684 10193080    0    0     0    64 23424  753 96  0  4  0  0	
24  0  50880 52133848 500684 10193080    0    0     0     0 21032  818 87  0 13  0  0	
24  0  50880 52133848 500684 10193080    0    0     0    32 23288  733 95  0  5  0  0	
24  0  50880 52133848 500684 10193080    0    0     0     4 23333 2218 96  0  4  0  0	
24  0  50880 52133848 500684 10193080    0    0     0     0 23383  570 96  0  4  0  0	
24  0  50880 52133724 500684 10193080    0    0     0    32 20941  939 86  0 14  0  0	
24  0  50880 52133732 500684 10193080    0    0     0    36 23390  576 96  0  4  0  0	
24  0  50880 52133732 500684 10193080    0    0     0    56 23778  590 96  0  4  0  0	
24  0  50880 52132988 500684 10193080    0    0     0     0 20996  955 85  0 15  0  0	
24  0  50880 52132988 500684 10193080    0    0     0     0 23211  560 96  0  4  0  0	
24  0  50880 52133088 500684 10193080    0    0     0    32 23627  753 96  0  4  0  0	
24  0  50880 52132964 500684 10193080    0    0     0    28 21315 1000 87  0 13  0  0	
24  0  50880 52132964 500684 10193080    0    0     0    64 23434  734 95  0  5  0  0	
24  0  50880 52132840 500684 10193084    0    0     0     4 23280  602 96  0  4  0  0	
24  0  50880 52133096 500684 10193084    0    0     0     0 21185  802 87  0 13  0  0	
24  0  50880 52131544 500684 10193084    0    0     0    32 24159  529 100  0  0  0  0	
24  0  50880 52131556 500684 10193084    0    0     0    28 24247  518 100  0  0  0  0	
24  0  50880 52131556 500684 10193084    0    0     0    20 21644  721 89  0 11  0  0	
24  0  50880 52131556 500684 10193084    0    0     0    16 24138  629 99  0  1  0  0	
24  0  50880 52131556 500684 10193084    0    0     0     0 24282  688 100  0  0  0  0	
24  0  50880 52131548 500684 10193084    0    0     0    44 24390  656 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1  50880 52131328 500684 10193084    0    0     0    56 21060  852 86  0 14  0  0	
24  0  50880 52131576 500684 10193084    0    0     0     4 23346  728 95  0  5  0  0	
24  0  50880 52131952 500684 10193084    0    0     0     4 23237  615 96  0  4  0  0	
24  0  50880 52131952 500684 10193084    0    0     0     0 21672  781 89  0 11  0  0	
25  0  50880 52129528 500684 10193084    0    0     0    32 24261  660 100  0  0  0  0	
24  0  50880 52129904 500684 10193084    0    0     0    12 24234  494 100  0  0  0  0	
24  0  50880 52120728 500684 10193084    0    0     0    56 26540  993 87  0 13  0  0	
24  0  50880 52120852 500684 10193084    0    0     0     0 23193  714 95  0  5  0  0	
24  0  50880 52120976 500684 10193084    0    0     0     0 23382  566 96  0  4  0  0	
24  0  50880 52120968 500684 10193084    0    0     0    32 21195  927 86  0 14  0  0	
25  0  50880 52120968 500684 10193084    0    0     0     0 23541  570 96  0  4  0  0	
24  0  50880 52122332 500684 10193084    0    0     0    48 23384  624 96  0  4  0  0	
26  0  50880 52122456 500684 10193084    0    0     0   308 20956  912 86  0 14  0  0	
24  0  50880 52122332 500684 10193084    0    0     0   532 23492  872 96  0  4  0  0	
24  0  50880 52122456 500684 10193084    0    0     0    32 23301  826 96  0  4  0  0	
24  0  50880 52121832 500684 10193084    0    0     0     0 23221  572 96  0  4  0  0	
24  0  50880 52133172 500684 10193088    0    0     0   104 15569 8841 48  0 51  0  0	
24  0  50880 52132552 500684 10193092    0    0     0     0 23739  667 98  0  2  0  0	
24  0  50880 52132552 500684 10193096    0    0     0     0 23222  567 96  0  4  0  0	
24  0  50880 52133508 500684 10193096    0    0     0    32 21214 2468 85  0 15  0  0	
24  0  50880 52133592 500684 10193096    0    0     0     0 23371  708 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52133944 500684 10193096    0    0     0    44 23506  605 96  0  4  0  0	
 6  0  50880 52134316 500684 10193096    0    0     0     0 21308 1237 86  0 13  0  0	
24  0  50880 52131716 500684 10193096    0    0     0     0 23616  753 97  0  3  0  0	
24  0  50880 52131792 500684 10193096    0    0     0    32 24249  528 100  0  0  0  0	
24  0  50880 52132172 500684 10193096    0    0     0     0 24220  488 100  0  0  0  0	
24  0  50880 52132172 500684 10193096    0    0     0    68 20907 1202 85  0 15  0  0	
24  0  50880 52132172 500684 10193096    0    0     0    28 23432  617 96  0  4  0  0	
24  0  50880 52132420 500684 10193096    0    0     0     0 23270  579 96  0  4  0  0	
24  0  50880 52129940 500684 10193096    0    0     0    32 22539 1024 86  0 14  0  0	
24  0  50880 52129940 500684 10193096    0    0     0     4 23295  731 96  0  4  0  0	
24  0  50880 52131656 500684 10193096    0    0     0    12 24995  595 96  0  4  0  0	
24  0  50880 52131412 500684 10193096    0    0     0    64 21453 1151 87  0 13  0  0	
24  0  50880 52131544 500684 10193096    0    0     0     0 23431  570 96  0  4  0  0	
24  0  50880 52131772 500684 10193096    0    0     0    32 23278  614 96  0  4  0  0	
24  0  50880 52131712 500684 10193100    0    0     0     0 20669 1091 85  0 15  0  0	
24  0  50880 52131712 500684 10193100    0    0     0     0 22266  679 92  0  8  0  0	
24  0  50880 52131712 500684 10193100    0    0     0    48 22642  674 93  0  7  0  0	
 0  0  50880 52131712 500684 10193100    0    0     0     0 21240  872 87  0 13  0  0	
24  0  50880 52131208 500684 10193100    0    0     0    32 23395 1099 95  0  5  0  0	
24  0  50880 52131208 500684 10193100    0    0     0     0 23209  573 96  0  4  0  0	
24  0  50880 52131212 500684 10193100    0    0     0    28 23453  584 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52128612 500684 10193100    0    0     0    32 20798 1074 84  0 16  0  0	
24  0  50880 52128612 500684 10193100    0    0     0     0 23233  580 96  0  4  0  0	
24  0  50880 52128736 500684 10193100    0    0     0    32 23253  610 96  0  4  0  0	
24  0  50880 52128376 500684 10193100    0    0     0     0 21289  961 87  0 13  0  0	
24  0  50880 52128996 500684 10193100    0    0     0    56 24572  674 100  0  0  0  0	
24  0  50880 52128996 500684 10193100    0    0     0    44 24262  528 100  0  0  0  0	
24  0  50880 52127880 500684 10193100    0    0     0     0 22127  889 86  0 14  0  0	
24  0  50880 52127752 500684 10193100    0    0     0    44 23189  744 94  0  6  0  0	
24  0  50880 52127756 500684 10193100    0    0     0     0 23461  613 96  0  4  0  0	
25  0  50880 52115480 500684 10193100    0    0     0    44 27231 1019 87  0 13  0  0	
24  0  50880 52112008 500684 10193100    0    0     0     0 24921  591 97  0  3  0  0	
24  0  50880 52112016 500684 10193100    0    0     0    32 23298  594 96  0  4  0  0	
 0  0  50880 52112140 500684 10193100    0    0     0    32 21150  913 87  0 13  0  0	
24  0  50880 52112264 500684 10193100    0    0     0     0 23230  875 94  0  6  0  0	
24  0  50880 52115488 500684 10193100    0    0     0    12 24081  621 96  0  4  0  0	
24  0  50880 52115612 500684 10193100    0    0     0     8 23334  606 96  0  4  0  0	
24  0  50880 52115612 500684 10193100    0    0     0    48 20772 1008 85  0 15  0  0	
24  0  50880 52115604 500684 10193100    0    0     0    44 23503  730 96  0  4  0  0	
24  0  50880 52115728 500684 10193104    0    0     0    16 23377  579 96  0  4  0  0	
24  0  50880 52115732 500684 10193108    0    0     0     8 20995  970 85  0 15  0  0	
24  0  50880 52115732 500684 10193108    0    0     0    12 23440  830 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52115816 500684 10193108    0    0     0    44 23446  597 96  0  4  0  0	
24  0  50880 52115940 500684 10193108    0    0     0    32 21054  858 86  0 14  0  0	
24  0  50880 52115948 500684 10193108    0    0     0     0 23444  571 96  0  4  0  0	
24  0  50880 52115948 500684 10193108    0    0     0    12 23927  563 98  0  3  0  0	
24  0  50880 52116072 500684 10193108    0    0     0    32 21535  799 89  0 11  0  0	
24  0  50880 52116072 500684 10193108    0    0     0    44 24145  656 99  0  1  0  0	
24  0  50880 52116064 500684 10193108    0    0     0    32 24370  638 100  0  0  0  0	
 0  0  50880 52116080 500684 10193108    0    0     0     0 21932  705 90  0 10  0  0	
24  0  50880 52105172 500684 10193108    0    0     0    16 27861  798 99  0  1  0  0	
24  0  50880 52105172 500684 10193108    0    0     0   840 24552 1026 100  0  0  0  0	
24  0  50880 52105372 500684 10193108    0    0     0    16 24238  490 100  0  0  0  0	
24  0  50880 52105376 500684 10193108    0    0     0    64 21020  838 86  0 14  0  0	
24  0  50880 52105376 500684 10193108    0    0     0     0 23639  538 97  0  2  0  0	
24  0  50880 52105376 500684 10193108    0    0     0    36 24504  500 100  0  0  0  0	
24  0  50880 52105512 500684 10193108    0    0     0     0 21792  658 90  0 10  0  0	
24  0  50880 52105512 500684 10193112    0    0     0     0 24273  621 100  0  0  0  0	
24  0  50880 52105520 500684 10193112    0    0     0    64 24375  654 100  0  0  0  0	
25  0  50880 52133436 500684 10193112    0    0     0     0 16182 8189 53  0 46  0  0	
24  0  50880 52132452 500684 10193112    0    0     0    60 22742 1199 91  0  9  0  0	
24  0  50880 52132700 500684 10193112    0    0     0     0 22582  675 92  0  8  0  0	
24  0  50880 52132700 500684 10193112    0    0     0     0 22567  670 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52133028 500684 10193116    0    0     0    72 22034 2510 89  0 11  0  0	
24  0  50880 52133464 500684 10193116    0    0     0     0 24307  508 100  0  0  0  0	
24  0  50880 52134208 500684 10193116    0    0     0    32 24322  708 100  0  0  0  0	
24  0  50880 52134460 500684 10193116    0    0     0     4 21739 1268 89  0 11  0  0	
24  0  50880 52134460 500684 10193116    0    0     0     0 24229  478 100  0  0  0  0	
24  0  50880 52134452 500684 10193116    0    0     0    72 24382  664 100  0  0  0  0	
24  0  50880 52134204 500684 10193116    0    0     0     4 21416 1192 88  0 12  0  0	
24  0  50880 52134204 500684 10193116    0    0     0    60 23241  588 96  0  4  0  0	
24  0  50880 52134204 500684 10193116    0    0     0     8 23642  546 97  0  3  0  0	
24  0  50880 52131748 500684 10193116    0    0     0     0 23602  762 89  0 11  0  0	
24  0  50880 52131584 500684 10193116    0    0     0    32 23280  812 96  0  4  0  0	
24  0  50880 52133072 500684 10193116    0    0     0    44 25250  560 98  0  2  0  0	
 0  0  50880 52133320 500684 10193116    0    0     0    12 21994  625 91  0  9  0  0	
24  0  50880 52133320 500684 10193116    0    0     0     4 22898  835 94  0  6  0  0	
24  0  50880 52133320 500684 10193116    0    0     0     0 23482  618 96  0  4  0  0	
24  0  50880 52133412 500684 10193116    0    0     0    32 24339  654 100  0  0  0  0	
24  0  50880 52132668 500684 10193116    0    0     0    48 20662 1145 84  0 16  0  0	
24  0  50880 52132916 500684 10193116    0    0     0    16 23465  596 96  0  4  0  0	
24  0  50880 52132916 500684 10193116    0    0     0    28 23281  731 96  0  4  0  0	
24  0  50880 52132920 500684 10193120    0    0     0     0 21105  993 86  0 14  0  0	
24  0  50880 52132796 500684 10193120    0    0     0    32 23338  610 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52132804 500684 10193124    0    0     0    52 23621  645 96  0  4  0  0	
24  0  50880 52131068 500684 10193124    0    0     0     0 22197  883 86  0 14  0  0	
24  0  50880 52130696 500684 10193124    0    0     0     0 23493  714 96  0  4  0  0	
24  0  50880 52130696 500684 10193124    0    0     0     0 23244  574 96  0  4  0  0	
24  0  50880 52130816 500684 10193124    0    0     0    32 21289 1063 85  0 14  0  0	
24  0  50880 52130568 500684 10193124    0    0     0    28 23429  947 95  0  5  0  0	
24  0  50880 52130940 500684 10193124    0    0     0    60 23670  595 96  0  4  0  0	
 0  0  50880 52130940 500684 10193124    0    0     0     4 21373  706 88  0 12  0  0	
24  0  50880 52130948 500684 10193124    0    0     0     0 23282  734 96  0  4  0  0	
24  0  50880 52131072 500684 10193124    0    0     0    32 24243  530 100  0  0  0  0	
24  0  50880 52131072 500684 10193124    0    0     0     0 24254  519 100  0  0  0  0	
24  0  50880 52114952 500684 10193124    0    0     0    76 28559 1029 87  0 13  0  0	
24  0  50880 52115200 500684 10193124    0    0     0     4 23436  583 96  0  4  0  0	
24  0  50880 52115200 500684 10193124    0    0     0     0 23276  711 96  0  4  0  0	
24  0  50880 52115192 500684 10193124    0    0     0    44 21407 1079 87  0 13  0  0	
24  0  50880 52118664 500684 10193124    0    0     0     0 24826  504 100  0  0  0  0	
24  0  50880 52118664 500684 10193128    0    0     0    32 24258  524 100  0  0  0  0	
24  0  50880 52118664 500684 10193128    0    0     0    16 21207  938 87  0 13  0  0	
24  0  50880 52118664 500684 10193128    0    0     0     0 22524  646 92  0  8  0  0	
24  0  50880 52118420 500684 10193128    0    0     0    32 23370  609 96  0  4  0  0	
24  0  50880 52118552 500684 10193128    0    0     0     0 21262  830 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52118924 500684 10193128    0    0     0    64 23161  743 95  0  5  0  0	
24  0  50880 52119172 500684 10193128    0    0     0     4 23485  711 96  0  4  0  0	
 0  0  50880 52119172 500684 10193128    0    0     0    12 21481  681 88  0 12  0  0	
24  0  50880 52119296 500684 10193128    0    0     0    32 23573  803 97  0  3  0  0	
24  0  50880 52119288 500684 10193128    0    0     0     0 24223  507 100  0  0  0  0	
24  0  50880 52119288 500684 10193128    0    0     0    80 24258  511 100  0  0  0  0	
24  0  50880 52119288 500684 10193128    0    0     0   840 20881 1441 84  0 16  0  0	
24  0  50880 52119288 500684 10193128    0    0     0     0 23421  590 96  0  4  0  0	
24  0  50880 52119292 500684 10193128    0    0     0    32 23488  641 96  0  4  0  0	
25  0  50880 52108628 500684 10193128    0    0     0     0 25643 1120 85  0 14  0  0	
24  0  50880 52107884 500684 10193128    0    0     0    16 22656  682 92  0  8  0  0	
24  0  50880 52107892 500684 10193128    0    0     0    64 22921  646 94  0  6  0  0	
24  0  50880 52108016 500684 10193128    0    0     0     0 21102  729 87  0 13  0  0	
24  0  50880 52107884 500684 10193128    0    0     0    32 23554  728 96  0  4  0  0	
24  0  50880 52110116 500684 10193128    0    0     0     0 23755  616 96  0  4  0  0	
24  0  50880 52110364 500684 10193128    0    0     0    36 21414  739 86  0 14  0  0	
24  0  50880 52110364 500684 10193128    0    0     0    32 23251  592 96  0  4  0  0	
24  0  50880 52110364 500684 10193128    0    0     0     0 23407  731 96  0  4  0  0	
 0  0  50880 52110488 500684 10193128    0    0     0    32 21755  699 88  0 12  0  0	
24  0  50880 52133348 500684 10193128    0    0     0     0 16538 8998 54  1 46  0  0	
24  0  50880 52133348 500684 10193128    0    0     0    56 23214  790 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52133352 500684 10193132    0    0     0    44 23386  603 96  0  4  0  0	
24  0  50880 52134528 500684 10193136    0    0     0     0 21666 2394 87  0 13  0  0	
24  0  50880 52133668 500684 10193136    0    0     0    36 24452  799 100  0  0  0  0	
24  0  50880 52133740 500684 10193136    0    0     0     0 24293  476 100  0  0  0  0	
24  0  50880 52134024 500684 10193136    0    0     0     0 21546 1164 88  0 12  0  0	
24  0  50880 52134028 500684 10193136    0    0     0    52 22226  692 92  0  8  0  0	
24  0  50880 52134176 500684 10193136    0    0     0     0 22731  667 93  0  7  0  0	
 0  0  50880 52134424 500684 10193136    0    0     0    32 22904  729 93  0  6  0  0	
24  0  50880 52134424 500684 10193136    0    0     0     0 21643  931 88  0 12  0  0	
24  0  50880 52134452 500684 10193136    0    0     0    16 23370  576 96  0  4  0  0	
24  0  50880 52134732 500684 10193136    0    0     0    52 23478  628 96  0  4  0  0	
24  0  50880 52131880 500684 10193136    0    0     0     0 22692 1195 86  0 14  0  0	
24  0  50880 52131864 500684 10193136    0    0     0    32 23729  869 96  0  4  0  0	
24  0  50880 52133976 500684 10193136    0    0     0     0 25045  582 96  0  4  0  0	
24  0  50880 52133976 500684 10193136    0    0     0    40 20787  944 85  0 15  0  0	
24  0  50880 52133976 500684 10193136    0    0     0     4 23725  587 96  0  4  0  0	
24  0  50880 52133916 500684 10193136    0    0     0    32 23593  629 96  0  4  0  0	
24  0  50880 52133916 500684 10193136    0    0     0    32 21374 1101 88  0 12  0  0	
24  0  50880 52133800 500684 10193140    0    0     0     0 24225  478 100  0  0  0  0	
24  0  50880 52133800 500684 10193140    0    0     0    16 24222  503 100  0  0  0  0	
24  0  50880 52133800 500684 10193140    0    0     0     0 21977  898 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52133180 500684 10193140    0    0     0    36 24247  663 100  0  0  0  0	
24  0  50880 52133172 500684 10193140    0    0     0    32 24414  688 100  0  0  0  0	
 0  0  50880 52133544 500684 10193140    0    0     0     0 23805  611 98  0  2  0  0	
24  0  50880 52133420 500684 10193140    0    0     0    48 21329  855 87  0 12  0  0	
24  0  50880 52133420 500684 10193140    0    0     0     0 23464  579 96  0  4  0  0	
24  0  50880 52133440 500684 10193140    0    0     0    44 23624  629 96  0  4  0  0	
24  0  50880 52133440 500684 10193140    0    0     0    32 20886  951 85  0 15  0  0	
24  0  50880 52133440 500684 10193140    0    0     0     0 23569  875 96  0  4  0  0	
24  0  50880 52133440 500684 10193140    0    0     0    32 23965  611 96  0  4  0  0	
24  0  50880 52133440 500684 10193140    0    0     0    32 21302  901 86  0 14  0  0	
24  0  50880 52133564 500684 10193140    0    0     0     0 23339  600 96  0  4  0  0	
24  0  50880 52133432 500684 10193140    0    0     0    84 23609  780 96  0  4  0  0	
24  0  50880 52133432 500684 10193140    0    0     0    40 20842  924 85  0 15  0  0	
24  0  50880 52133344 500684 10193140    0    0     0    12 22861  671 94  0  6  0  0	
24  0  50880 52133344 500684 10193140    0    0     0     8 23479  588 96  0  4  0  0	
24  0  50880 52131608 500684 10193140    0    0     0     0 22662  922 87  0 13  0  0	
24  0  50880 52131360 500684 10193140    0    0     0    80 23920  708 98  0  2  0  0	
24  0  50880 52131368 500684 10193140    0    0     0     0 24293  478 100  0  0  0  0	
 0  0  50880 52131368 500684 10193140    0    0     0    12 23796  574 98  0  2  0  0	
24  0  50880 52131248 500684 10193140    0    0     0     4 21917  803 90  0 10  0  0	
24  0  50880 52131372 500684 10193140    0    0     0     0 24236  508 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52131240 500684 10193140    0    0     0    68 24396  675 100  0  0  0  0	
24  0  50880 52131240 500684 10193148    0    0     0     0 21811  723 90  0 10  0  0	
24  0  50880 52131364 500684 10193148    0    0     0    20 24244  629 100  0  0  0  0	
24  0  50880 52131364 500684 10193148    0    0     0   860 24547 1000 100  0  0  0  0	
24  0  50880 52129628 500684 10193148    0    0     0     0 21791  883 86  0 14  0  0	
24  0  50880 52129644 500684 10193148    0    0     0    68 22135  860 91  0  9  0  0	
24  0  50880 52129644 500684 10193148    0    0     0     0 22553  662 92  0  8  0  0	
24  0  50880 52128900 500684 10193148    0    0     0    16 20373  919 83  0 17  0  0	
24  0  50880 52128908 500684 10193152    0    0     0     8 23603  668 97  0  3  0  0	
24  0  50880 52129032 500684 10193152    0    0     0     0 24230  476 100  0  0  0  0	
26  0  50880 52109680 500684 10193152    0    0     0    32 30924 1253 89  0 11  0  0	
24  0  50880 52103232 500684 10193152    0    0     0    40 25380  924 93  0  7  0  0	
24  0  50880 52103108 500684 10193152    0    0     0    28 22750  665 94  0  6  0  0	
 0  0  50880 52103232 500684 10193152    0    0     0    16 22887  679 94  0  6  0  0	
24  0  50880 52103356 500684 10193152    0    0     0     0 21253  674 87  0 13  0  0	
24  0  50880 52103356 500684 10193152    0    0     0    32 23355  623 96  0  4  0  0	
24  0  50880 52107828 500684 10193152    0    0     0    28 24156  652 96  0  4  0  0	
24  0  50880 52107828 500684 10193152    0    0     0    52 21421  905 87  0 13  0  0	
24  0  50880 52107828 500684 10193152    0    0     0     0 23618  766 96  0  4  0  0	
24  0  50880 52107952 500684 10193156    0    0     0     0 23562  570 96  0  4  0  0	
26  0  50880 52133800 500684 10193124    0    0     0    40 15132 8548 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52132764 500684 10193156    0    0     0    40 22307 1083 91  0  9  0  0	
24  0  50880 52132640 500684 10193156    0    0     0    40 22529  694 92  0  8  0  0	
 0  0  50880 52133208 500684 10193156    0    0     0    28 22167 1281 91  0  9  0  0	
24  0  50880 52133512 500684 10193156    0    0     0     0 20165 1787 82  0 18  0  0	
24  0  50880 52133388 500684 10193156    0    0     0    32 22997  690 94  0  6  0  0	
24  0  50880 52133804 500684 10193156    0    0     0    40 23256  736 96  0  4  0  0	
24  0  50880 52134160 500684 10193156    0    0     0    12 21252  974 87  0 13  0  0	
24  0  50880 52134396 500684 10193156    0    0     0     4 23235  618 96  0  4  0  0	
24  0  50880 52134560 500684 10193156    0    0     0     0 23231  571 96  0  4  0  0	
24  0  50880 52134668 500684 10193156    0    0     0    32 21009 1316 85  0 15  0  0	
24  0  50880 52134548 500684 10193156    0    0     0     0 23220  574 96  0  4  0  0	
24  0  50880 52134680 500684 10193156    0    0     0    60 23406  598 96  0  4  0  0	
24  0  50880 52132324 500684 10193156    0    0     0     4 22541 1097 86  0 14  0  0	
24  0  50880 52131584 500684 10193156    0    0     0     0 23266  691 96  0  4  0  0	
24  0  50880 52131708 500684 10193156    0    0     0    44 23286  631 96  0  4  0  0	
24  0  50880 52129732 500684 10193156    0    0     0     0 21250  972 87  0 13  0  0	
24  0  50880 52129608 500684 10193156    0    0     0   108 24258  517 100  0  0  0  0	
24  0  50880 52129676 500684 10193156    0    0     0     0 24227  482 100  0  0  0  0	
 0  0  50880 52129748 500684 10193156    0    0     0     0 24099  700 99  0  1  0  0	
24  0  50880 52129616 500684 10193156    0    0     0    32 22085  951 90  0 10  0  0	
24  0  50880 52129616 500684 10193156    0    0     0     0 24221  474 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52129616 500684 10193156    0    0     0    68 24307  657 100  0  0  0  0	
24  0  50880 52129616 500684 10193160    0    0     0     0 21396  944 88  0 12  0  0	
24  0  50880 52129624 500684 10193164    0    0     0     0 24231  476 100  0  0  0  0	
24  0  50880 52131112 500684 10193164    0    0     0    32 24313  554 100  0  0  0  0	
24  0  50880 52131236 500684 10193164    0    0     0     0 21556  884 88  0 12  0  0	
24  0  50880 52131236 500684 10193164    0    0     0    68 24277  534 100  0  0  0  0	
24  0  50880 52131360 500684 10193164    0    0     0     0 24218  484 100  0  0  0  0	
24  0  50880 52131360 500684 10193164    0    0     0     0 21904  926 90  0 10  0  0	
24  0  50880 52131352 500684 10193164    0    0     0    44 24416  810 100  0  0  0  0	
24  0  50880 52131352 500684 10193164    0    0     0    12 24236  487 100  0  0  0  0	
24  0  50880 52131352 500684 10193164    0    0     0    32 21994  867 89  0 11  0  0	
24  0  50880 52131352 500684 10193164    0    0     0    32 23403  590 96  0  4  0  0	
24  0  50880 52131352 500684 10193164    0    0     0     0 23230  570 96  0  4  0  0	
 0  0  50880 52131352 500684 10193164    0    0     0    32 23107  742 95  0  5  0  0	
24  0  50880 52129128 500684 10193164    0    0     0     0 22242  824 85  0 15  0  0	
24  0  50880 52129128 500684 10193164    0    0     0    40 23435  594 96  0  4  0  0	
24  0  50880 52129004 500684 10193164    0    0     0    64 23331  740 96  0  4  0  0	
24  0  50880 52128508 500684 10193164    0    0     0     0 21476  963 87  0 13  0  0	
24  0  50880 52128500 500684 10193164    0    0     0    32 24428  640 100  0  0  0  0	
24  0  50880 52128504 500684 10193164    0    0     0     0 24224  477 100  0  0  0  0	
24  0  50880 52113500 500684 10193168    0    0     0    28 28526  827 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50880 52113500 500684 10193168    0    0     0   908 24504  967 100  0  0  0  0	
24  0  50880 52113624 500684 10193168    0    0     0     0 24240  545 100  0  0  0  0	
