procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52211628 500528 10178860    0    0     0    32 7157  637 25  0 75  0  0	
 6  0  50888 52211632 500528 10178860    0    0     0     0 6948  485 25  0 75  0  0	
 6  0  50888 52211876 500528 10178860    0    0     0     0 5906  654 22  0 78  0  0	
 6  0  50888 52212156 500528 10178860    0    0     0    28 6640  529 25  0 75  0  0	
 6  0  50888 52212212 500528 10178860    0    0     0    12 6399  468 25  0 75  0  0	
 6  0  50888 52212212 500528 10178860    0    0     0    44 6040  692 23  0 77  0  0	
 6  0  50888 52212212 500528 10178860    0    0     0     0 6444  619 25  0 75  0  0	
 6  0  50888 52212212 500528 10178860    0    0     0     0 7064  606 25  0 75  0  0	
 6  0  50888 52212080 500528 10178860    0    0     0    44 6367  715 23  0 77  0  0	
 6  0  50888 52212080 500528 10178860    0    0     0     4 6679  472 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52212080 500528 10178860    0    0     0    32 6837  498 25  0 75  0  0	
 6  0  50888 52212080 500528 10178860    0    0     0     0 6269  628 23  0 77  0  0	
 6  0  50888 52212204 500528 10178864    0    0     0     0 6957  455 25  0 75  0  0	
 6  0  50888 52212280 500528 10178864    0    0     0     0 6707  466 25  0 75  0  0	
 6  0  50888 52212404 500528 10178864    0    0     0    96 6334  631 23  0 77  0  0	
 6  0  50888 52212412 500528 10178864    0    0     0    32 6773  711 25  0 75  0  0	
 6  0  50888 52212412 500528 10178864    0    0     0     0 6575  605 25  0 75  0  0	
 6  0  50888 52212412 500528 10178864    0    0     0     0 6747  478 25  0 75  0  0	
 6  0  50888 52212528 500528 10178864    0    0     0     0 6056  598 23  0 77  0  0	
 6  0  50888 52212528 500528 10178864    0    0     0    32 6684  483 25  0 75  0  0	
 6  0  50888 52212528 500528 10178864    0    0     0    32 6668  498 25  0 75  0  0	
 6  0  50888 52212532 500528 10178864    0    0     0    12 6106  643 23  0 77  0  0	
 6  0  50888 52212532 500528 10178864    0    0     0     0 6283  584 25  0 75  0  0	
 6  0  50888 52212540 500528 10178868    0    0     0    56 6321  471 25  0 75  0  0	
 6  0  50888 52212468 500528 10178868    0    0     0    48 6179  620 23  0 77  0  0	
 6  0  50888 52212344 500528 10178868    0    0     0    32 7058  507 25  0 75  0  0	
 6  0  50888 52212344 500528 10178868    0    0     0     0 7191  602 25  0 75  0  0	
 6  0  50888 52212344 500528 10178868    0    0     0     0 6347  718 23  0 77  0  0	
 6  0  50888 52212336 500528 10178868    0    0     0    80 6691  468 25  0 75  0  0	
 6  0  50888 52212336 500528 10178868    0    0     0     0 6638  620 25  0 75  0  0	
 6  0  50888 52212336 500528 10178872    0    0     0    68 6147  603 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52212336 500528 10178872    0    0     0     0 6775  483 25  0 75  0  0	
 7  0  50888 52212344 500528 10178872    0    0     0     0 7122  513 25  0 75  0  0	
 6  0  50888 52212368 500528 10178872    0    0     0     0 6913  469 25  0 75  0  0	
 6  0  50888 52212360 500528 10178872    0    0     0    44 5990  622 23  0 77  0  0	
 6  0  50888 52212496 500528 10178872    0    0     0    60 6321  525 25  0 75  0  0	
 6  0  50888 52212496 500528 10178872    0    0     0     0 7108  616 25  0 75  0  0	
 6  0  50888 52212356 500528 10178872    0    0     0     4 5711  773 23  0 78  0  0	
 6  0  50888 52212356 500528 10178872    0    0     0    16 6251  455 25  0 75  0  0	
 6  0  50888 52212692 500528 10178872    0    0     0     4 6702  542 25  0 75  0  0	
 6  0  50888 52212692 500528 10178872    0    0     0    56 6086  710 23  0 77  0  0	
 6  0  50888 52212708 500528 10178876    0    0     0     0 6692  482 25  0 75  0  0	
 6  0  50888 52212708 500528 10178876    0    0     0     0 6669  453 25  0 75  0  0	
 6  0  50888 52210856 500528 10178876    0    0     0    16 6489  622 23  0 77  0  0	
 6  0  50888 52210856 500528 10178876    0    0     0     0 6286  592 25  0 75  0  0	
 6  0  50888 52210732 500528 10178876    0    0     0    32 6508  512 25  0 75  0  0	
 6  0  50888 52210732 500528 10178876    0    0     0    20 6008  679 22  0 77  0  0	
 6  0  50888 52212336 500528 10178876    0    0     0     0 7454  473 25  0 75  0  0	
 6  0  50888 52212212 500528 10178876    0    0     0     0 6760  473 25  0 75  0  0	
 6  0  50888 52212216 500528 10178876    0    0     0    12 6454  482 25  0 75  0  0	
 6  0  50888 52212216 500528 10178876    0    0     0   804 6044 1102 23  0 77  0  0	
 6  0  50888 52212208 500528 10178876    0    0     0    36 6580  690 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52212208 500528 10178876    0    0     0     0 6665  456 25  0 75  0  0	
 6  0  50888 52212208 500528 10178876    0    0     0    20 5840  570 23  0 77  0  0	
 6  0  50888 52212208 500528 10178876    0    0     0     0 6567  458 25  0 75  0  0	
 6  0  50888 52212224 500528 10178876    0    0     0    48 6782  510 25  0 75  0  0	
 2  0  50888 52216552 500528 10178876    0    0     0    24 5572 6873 14  0 85  0  0	
 6  0  50888 52213760 500528 10178876    0    0     0     0 6590 1782 24  0 75  0  0	
 6  0  50888 52213588 500528 10178880    0    0     0   112 6614  474 25  0 75  0  0	
 6  0  50888 52213736 500528 10178880    0    0     0     4 6668  614 25  0 75  0  0	
 6  0  50888 52213364 500528 10178880    0    0     0    32 6002 1339 22  0 78  0  0	
 6  0  50888 52213196 500528 10178880    0    0     0     0 6642  478 25  0 75  0  0	
 6  0  50888 52213164 500528 10178880    0    0     0    36 6760  471 25  0 75  0  0	
 6  0  50888 52213160 500528 10178880    0    0     0     0 5962  805 22  0 78  0  0	
 6  0  50888 52213160 500528 10178880    0    0     0    16 6258  466 25  0 75  0  0	
 6  0  50888 52212912 500528 10178880    0    0     0    44 6815  541 25  0 75  0  0	
 6  0  50888 52212912 500528 10178880    0    0     0     0 6309  956 23  0 77  0  0	
 6  0  50888 52213040 500528 10178884    0    0     0    24 6695  480 25  0 75  0  0	
 6  0  50888 52213032 500528 10178884    0    0     0    16 6663  457 25  0 75  0  0	
 6  0  50888 52213156 500528 10178884    0    0     0    32 5990  667 23  0 77  0  0	
 6  0  50888 52213156 500528 10178884    0    0     0    32 6589  493 25  0 75  0  0	
 6  0  50888 52213156 500528 10178884    0    0     0     0 6712  485 25  0 75  0  0	
 0  0  50888 52213160 500528 10178884    0    0     0    20 6390  483 24  0 76  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52213160 500528 10178884    0    0     0    12 5963  839 23  0 77  0  0	
 6  0  50888 52213036 500528 10178884    0    0     0     4 6252  456 25  0 75  0  0	
 6  0  50888 52213044 500528 10178884    0    0     0    32 6617  558 25  0 75  0  0	
 6  0  50888 52212912 500528 10178884    0    0     0     0 5997  769 23  0 77  0  0	
 6  0  50888 52212896 500528 10178884    0    0     0    36 6695  486 25  0 75  0  0	
 6  0  50888 52212896 500528 10178884    0    0     0     0 6658  452 25  0 75  0  0	
 6  0  50888 52213020 500528 10178884    0    0     0     4 6185  625 23  0 77  0  0	
 6  0  50888 52173744 500528 10178884    0    0     0    40 7984 2833 27  0 72  0  0	
 6  0  50888 52173504 500528 10178884    0    0     0     0 6609  606 25  0 75  0  0	
 6  0  50888 52173628 500528 10178884    0    0     0    12 6116  540 23  0 77  0  0	
 6  0  50888 52173876 500528 10178888    0    0     0    40 6590  476 25  0 75  0  0	
 6  0  50888 52173876 500528 10178888    0    0     0    36 6671  480 25  0 75  0  0	
 6  0  50888 52173948 500528 10178888    0    0     0    32 5819  635 23  0 77  0  0	
 6  0  50888 52174072 500528 10178888    0    0     0     0 6669  603 25  0 75  0  0	
 6  0  50888 52174196 500528 10178888    0    0     0     0 6467  508 25  0 75  0  0	
 0  0  50888 52174188 500528 10178888    0    0     0    88 6586  619 24  0 76  0  0	
 6  0  50888 52174188 500528 10178888    0    0     0     8 6300  607 23  0 77  0  0	
 6  0  50888 52174188 500528 10178888    0    0     0    32 6658  513 25  0 75  0  0	
 6  0  50888 52173692 500528 10178888    0    0     0     0 6696  485 25  0 75  0  0	
 6  0  50888 52173816 500528 10178888    0    0     0     0 6335  599 22  0 77  0  0	
 6  0  50888 52173576 500528 10178888    0    0     0   100 6573  504 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52173588 500528 10178888    0    0     0     0 6731  455 25  0 75  0  0	
 6  0  50888 52156856 500528 10178888    0    0     0    32 6561  725 24  0 76  0  0	
 6  0  50888 52157136 500528 10178888    0    0     0     0 6902  587 25  0 75  0  0	
 6  0  50888 52166436 500528 10178888    0    0     0     4 6787  499 25  0 75  0  0	
 6  0  50888 52165756 500528 10178888    0    0     0    72 6011  627 23  0 77  0  0	
 6  0  50888 52165880 500528 10178888    0    0     0     0 6608  520 25  0 75  0  0	
 6  0  50888 52165632 500528 10178888    0    0     0    32 6766  501 25  0 75  0  0	
 6  0  50888 52165632 500528 10178892    0    0     0     0 6186  652 23  0 77  0  0	
 6  0  50888 52165632 500528 10178892    0    0     0     0 7060  604 25  0 75  0  0	
 6  0  50888 52165516 500528 10178892    0    0     0     0 7032  468 25  0 75  0  0	
 0  0  50888 52165392 500528 10178892    0    0     0    84 6868  530 24  0 76  0  0	
 6  0  50888 52165392 500528 10178892    0    0     0    32 6524  645 23  0 77  0  0	
 6  0  50888 52165384 500528 10178892    0    0     0     0 7087  596 25  0 75  0  0	
 6  0  50888 52165384 500528 10178892    0    0     0     0 6427  477 25  0 75  0  0	
 6  0  50888 52162904 500528 10178892    0    0     0     0 6693  622 23  0 77  0  0	
 6  0  50888 52162904 500528 10178892    0    0     0    44 6838  489 25  0 75  0  0	
 6  0  50888 52162904 500528 10178896    0    0     0   792 7087 1012 25  0 75  0  0	
 6  0  50888 52164452 500528 10178896    0    0     0     0 6632  616 23  0 77  0  0	
 6  0  50888 52164444 500528 10178896    0    0     0     0 6775  448 25  0 75  0  0	
 6  0  50888 52164568 500528 10178896    0    0     0     0 6848  468 25  0 75  0  0	
 6  0  50888 52164700 500528 10178896    0    0     0    44 6024  645 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52164700 500528 10178896    0    0     0    48 6651  500 25  0 75  0  0	
 6  0  50888 52165072 500528 10178896    0    0     0     0 7054  603 25  0 75  0  0	
 6  0  50888 52165080 500528 10178896    0    0     0     0 6220  699 23  0 77  0  0	
 6  0  50888 52165196 500528 10178896    0    0     0    36 6303  450 25  0 75  0  0	
 6  0  50888 52164952 500528 10178896    0    0     0    68 6720  506 25  0 75  0  0	
 0  0  50888 52164952 500528 10178896    0    0     0    32 6666  518 24  0 76  0  0	
 6  0  50888 52169084 500528 10178932    0    0     0     0 6023 8112 14  0 85  0  0	
 6  0  50888 52167876 500528 10178900    0    0     0     0 7021  496 25  0 75  0  0	
 6  0  50888 52167824 500528 10178900    0    0     0    64 6844  523 25  0 75  0  0	
 6  0  50888 52167960 500528 10178900    0    0     0     8 6327 1492 23  0 77  0  0	
 6  0  50888 52168156 500528 10178900    0    0     0    88 6372  564 25  0 75  0  0	
 6  0  50888 52168032 500528 10178900    0    0     0     0 6835  596 25  0 75  0  0	
 6  0  50888 52167868 500528 10178900    0    0     0     0 6112  800 23  0 77  0  0	
 6  0  50888 52168160 500528 10178904    0    0     0    48 6259  447 25  0 75  0  0	
 6  0  50888 52167912 500528 10178904    0    0     0    16 6271  486 25  0 75  0  0	
 6  0  50888 52168160 500528 10178904    0    0     0    64 6263  499 25  0 75  0  0	
 6  0  50888 52164944 500528 10178904    0    0     0     0 5718  847 23  0 77  0  0	
 6  0  50888 52164980 500528 10178904    0    0     0     0 6240  442 25  0 75  0  0	
 6  0  50888 52165104 500528 10178904    0    0     0     0 6708  466 25  0 75  0  0	
 6  0  50888 52165244 500528 10178904    0    0     0     4 5976  671 22  0 78  0  0	
 6  0  50888 52165392 500528 10178904    0    0     0    72 6714  575 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52165700 500528 10178904    0    0     0    16 6581  613 25  0 75  0  0	
 6  0  50888 52165196 500528 10178904    0    0     0     0 6068  716 22  0 78  0  0	
 6  0  50888 52165196 500528 10178904    0    0     0     0 6766  604 25  0 75  0  0	
 6  0  50888 52165196 500528 10178904    0    0     0    40 6959  505 25  0 75  0  0	
 6  0  50888 52165312 500528 10178904    0    0     0    64 6274  635 23  0 77  0  0	
 6  0  50888 52165312 500528 10178904    0    0     0     0 6811  478 25  0 75  0  0	
 6  0  50888 52165312 500528 10178904    0    0     0     0 6801  448 25  0 75  0  0	
 6  0  50888 52164576 500528 10178904    0    0     0     0 6212  615 23  0 77  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0     8 6351  458 25  0 75  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0    32 6646  645 25  0 75  0  0	
 6  0  50888 52164584 500528 10178908    0    0     0    40 6402  619 25  0 75  0  0	
 6  0  50888 52164584 500528 10178908    0    0     0     0 6079  625 23  0 77  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0    16 6794  455 25  0 75  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0    16 6917  509 25  0 75  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0    32 6157  612 22  0 77  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0    32 6869  491 25  0 75  0  0	
 6  0  50888 52164576 500528 10178908    0    0     0     0 6841  582 25  0 75  0  0	
 6  0  50888 52164220 500528 10178912    0    0     0    32 6191  627 23  0 77  0  0	
 6  0  50888 52164096 500528 10178912    0    0     0    12 6636  455 25  0 75  0  0	
 6  0  50888 52163856 500528 10178912    0    0     0    72 6819  519 25  0 75  0  0	
 6  0  50888 52163980 500528 10178912    0    0     0    36 6400  720 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52163980 500528 10178912    0    0     0     4 7110  470 25  0 75  0  0	
 6  0  50888 52163980 500528 10178912    0    0     0    36 6932  468 25  0 75  0  0	
 6  0  50888 52163972 500528 10178912    0    0     0     0 6129  803 23  0 77  0  0	
 6  0  50888 52163972 500528 10178912    0    0     0    64 6425  495 25  0 75  0  0	
 6  0  50888 52164220 500528 10178912    0    0     0    28 7045  489 25  0 75  0  0	
 6  0  50888 52164964 500528 10178912    0    0     0     0 7057  444 25  0 75  0  0	
 6  0  50888 52165096 500528 10178912    0    0     0    20 6139  580 22  0 77  0  0	
 6  0  50888 52165096 500528 10178912    0    0     0     4 6758  475 25  0 75  0  0	
 6  0  50888 52165208 500528 10178912    0    0     0    32 6769  511 25  0 75  0  0	
 6  0  50888 52165412 500528 10178912    0    0     0     0 6352  873 23  0 77  0  0	
 6  0  50888 52165412 500528 10178912    0    0     0    28 7041  486 25  0 75  0  0	
 6  0  50888 52165280 500528 10178912    0    0     0     0 6990  439 25  0 75  0  0	
 6  0  50888 52165280 500528 10178912    0    0     0    12 6225  596 23  0 78  0  0	
 6  0  50888 52165280 500528 10178912    0    0     0   784 7088  880 25  0 75  0  0	
 6  0  50888 52165280 500528 10178912    0    0     0     0 6868  544 25  0 75  0  0	
 6  0  50888 52165148 500528 10178916    0    0     0    28 6146  563 22  0 77  0  0	
 6  0  50888 52165156 500528 10178916    0    0     0     0 6807  596 25  0 75  0  0	
 6  0  50888 52165156 500528 10178916    0    0     0    24 6753  457 25  0 75  0  0	
 6  0  50888 52163296 500528 10178916    0    0     0    48 6338  609 23  0 77  0  0	
 6  0  50888 52164692 500528 10178916    0    0     0     0 7100  622 25  0 75  0  0	
 6  0  50888 52164692 500528 10178916    0    0     0    40 6379  478 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52164692 500528 10178916    0    0     0    20 6738  448 25  0 75  0  0	
 6  0  50888 52164568 500528 10178916    0    0     0     0 5736  567 22  0 78  0  0	
 6  0  50888 52164568 500528 10178916    0    0     0    32 6760  641 25  0 75  0  0	
 6  0  50888 52164596 500528 10178916    0    0     0     0 7065  508 25  0 75  0  0	
 6  0  50888 52164604 500528 10178916    0    0     0    28 6019  615 23  0 77  0  0	
 6  0  50888 52164604 500528 10178916    0    0     0    32 6643  533 25  0 75  0  0	
 6  0  50888 52164604 500528 10178916    0    0     0     0 6655  448 25  0 75  0  0	
 3  0  50888 52169964 500528 10178916    0    0     0    44 5342 6875 14  0 86  0  0	
 6  0  50888 52167012 500528 10178912    0    0     0     0 7055 1860 24  0 75  0  0	
 6  0  50888 52165604 500528 10178916    0    0     0     0 6675  601 25  0 75  0  0	
 6  0  50888 52165596 500528 10178920    0    0     0    96 6809  476 25  0 75  0  0	
 6  0  50888 52165348 500528 10178920    0    0     0    40 6493 1307 22  0 77  0  0	
 7  0  50888 52165380 500528 10178920    0    0     0    32 6663  489 25  0 75  0  0	
 6  0  50888 52165260 500528 10178920    0    0     0     0 7118  493 25  0 75  0  0	
 6  0  50888 52165108 500528 10178920    0    0     0     0 6123  758 23  0 77  0  0	
 6  0  50888 52165124 500528 10178924    0    0     0    60 6778  494 25  0 75  0  0	
 6  0  50888 52165248 500528 10178924    0    0     0     0 6745  446 25  0 75  0  0	
 6  0  50888 52165372 500528 10178924    0    0     0    32 6022  873 22  0 77  0  0	
 6  0  50888 52165372 500528 10178924    0    0     0     0 6583  618 25  0 75  0  0	
 6  0  50888 52165364 500528 10178928    0    0     0     0 7039  474 25  0 75  0  0	
 6  0  50888 52165488 500528 10178928    0    0     0    20 6011  650 23  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52165612 500528 10178928    0    0     0     4 6698  475 25  0 75  0  0	
 6  0  50888 52165612 500528 10178928    0    0     0    32 6518  496 25  0 75  0  0	
 0  0  50888 52165612 500528 10178928    0    0     0    12 6479  542 24  0 76  0  0	
 6  0  50888 52165620 500528 10178928    0    0     0     0 6322  755 23  0 77  0  0	
 6  0  50888 52165372 500528 10178928    0    0     0    68 7034  480 25  0 75  0  0	
 6  0  50888 52165424 500528 10178928    0    0     0     4 6999  455 25  0 75  0  0	
 6  0  50888 52165424 500528 10178928    0    0     0    32 6108  660 23  0 77  0  0	
 6  0  50888 52165424 500528 10178928    0    0     0     0 6795  618 25  0 75  0  0	
 6  0  50888 52165292 500528 10178928    0    0     0     0 6684  514 25  0 75  0  0	
 6  0  50888 52165292 500528 10178928    0    0     0     0 6053  581 23  0 77  0  0	
 6  0  50888 52165372 500528 10178928    0    0     0    68 6566  662 25  0 75  0  0	
 6  0  50888 52165372 500528 10178928    0    0     0    44 6672  520 25  0 75  0  0	
 6  0  50888 52165372 500528 10178928    0    0     0     0 6134  526 23  0 77  0  0	
 6  0  50888 52165372 500528 10178928    0    0     0     0 7081  471 25  0 75  0  0	
 6  0  50888 52165256 500528 10178928    0    0     0    16 6851  496 25  0 75  0  0	
 6  0  50888 52165248 500528 10178928    0    0     0    40 6182  573 23  0 78  0  0	
 6  0  50888 52165256 500528 10178932    0    0     0    32 7031  528 25  0 75  0  0	
 6  0  50888 52165256 500528 10178932    0    0     0     0 7180  772 25  0 75  0  0	
 0  0  50888 52165256 500528 10178932    0    0     0     4 6840  484 24  0 76  0  0	
 6  0  50888 52165248 500528 10178932    0    0     0    72 6723  612 23  0 77  0  0	
 6  0  50888 52165248 500528 10178932    0    0     0    32 7046  544 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52165248 500528 10178932    0    0     0    32 6852  492 25  0 75  0  0	
 6  0  50888 52165260 500528 10178932    0    0     0     0 6217  582 22  0 78  0  0	
 6  0  50888 52165260 500528 10178932    0    0     0     0 6791  449 25  0 75  0  0	
 6  0  50888 52165260 500528 10178932    0    0     0    28 6739  675 25  0 75  0  0	
