procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48587432 498048 11157792    0    0     0     0 20266  643 83  0 17  0  0	
20  0  50932 48587532 498048 11157792    0    0     0     0 20263  595 83  0 17  0  0	
20  0  50932 48587656 498048 11157792    0    0     0     0 18109  765 74  0 26  0  0	
20  0  50932 48587532 498048 11157792    0    0     0    48 20342  620 83  0 17  0  0	
20  0  50932 48587656 498048 11157792    0    0     0     0 20264  482 83  0 17  0  0	
 0  0  50932 48587664 498048 11157792    0    0     0    20 19048  534 78  0 22  0  0	
20  0  50932 48587416 498048 11157792    0    0     0     0 18434  811 76  0 24  0  0	
20  0  50932 48587416 498048 11157792    0    0     0     0 20392  653 83  0 17  0  0	
20  0  50932 48587540 498048 11157792    0    0     0    44 20367  500 83  0 17  0  0	
20  0  50932 48587408 498048 11157792    0    0     0     0 18177  940 74  0 26  0  0	
20  0  50932 48587284 498048 11157792    0    0     0     0 20237  463 83  0 17  0  0	
20  0  50932 48587408 498048 11157792    0    0     0     0 20359  505 83  0 17  0  0	
20  0  50932 48587408 498048 11157792    0    0     0     0 18230  716 75  0 25  0  0	
20  0  50932 48587416 498048 11157792    0    0     0    60 20168  601 83  0 17  0  0	
20  0  50932 48587540 498048 11157792    0    0     0    12 20231  485 83  0 17  0  0	
22  0  50932 48587664 498048 11157792    0    0     0     0 17916  826 73  0 27  0  0	
20  0  50932 48587540 498048 11157792    0    0     0     0 19220  555 79  0 21  0  0	
20  0  50932 48587416 498048 11157792    0    0     0     4 19796  923 81  0 19  0  0	
20  0  50932 48587440 498048 11157796    0    0     0    64 18293  764 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48587440 498048 11157796    0    0     0    36 20178  608 83  0 17  0  0	
20  0  50932 48587440 498048 11157796    0    0     0     0 20222  463 83  0 17  0  0	
 0  0  50932 48587448 498048 11157796    0    0     0     0 19117  575 79  0 21  0  0	
20  0  50932 48592084 498048 11157764    0    0     0     0 13053 9580 36  1 63  0  0	
20  0  50932 48589568 498048 11157796    0    0     0    44 20297  598 83  0 17  0  0	
20  0  50932 48589320 498048 11157796    0    0     0    40 20480  539 83  0 17  0  0	
20  0  50932 48589796 498048 11157796    0    0     0     0 18433 2155 74  0 26  0  0	
20  0  50932 48589320 498048 11157796    0    0     0     0 20290  583 83  0 17  0  0	
20  0  50932 48592672 498048 11157796    0    0     0     0 20447  618 83  0 17  0  0	
 0  0  50932 48592772 498048 11157796    0    0     0     0 19067  570 78  0 22  0  0	
20  0  50932 48592740 498048 11157796    0    0     0    40 19485 1122 79  0 20  0  0	
20  0  50932 48592828 498048 11157796    0    0     0     0 20232  459 83  0 17  0  0	
20  0  50932 48592952 498048 11157796    0    0     0     0 20348  480 83  0 17  0  0	
20  0  50932 48593076 498048 11157796    0    0     0     0 18179  827 74  0 26  0  0	
20  0  50932 48593112 498048 11157796    0    0     0    20 19565  830 80  0 20  0  0	
20  0  50932 48593268 498048 11157796    0    0     0     0 20380  485 83  0 17  0  0	
20  0  50932 48593392 498048 11157796    0    0     0    44 18306  846 75  0 25  0  0	
20  0  50932 48593392 498048 11157796    0    0     0     0 20353  649 83  0 17  0  0	
20  0  50932 48593516 498048 11157796    0    0     0     0 20512  608 83  0 17  0  0	
20  0  50932 48591152 498048 11157796    0    0     0    16 19188  747 73  0 27  0  0	
20  0  50932 48591152 498048 11157796    0    0     0     0 20232  496 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48591216 498048 11157796    0    0     0    48 20240  493 83  0 17  0  0	
20  0  50932 48590968 498048 11157800    0    0     0     0 18470  976 75  0 25  0  0	
20  0  50932 48591088 498048 11157800    0    0     0     0 20572  491 83  0 17  0  0	
20  0  50932 48591088 498048 11157804    0    0     0    24 20587  481 83  0 17  0  0	
 0  0  50932 48591212 498048 11157804    0    0     0     0 19109  660 79  0 21  0  0	
20  0  50932 48588244 498048 11157804    0    0     0    48 19772 1037 75  0 25  0  0	
20  0  50932 48588244 498048 11157804    0    0     0     0 20318  520 83  0 17  0  0	
20  0  50932 48588280 498048 11157804    0    0     0     0 20461  600 83  0 17  0  0	
20  0  50932 48588520 498048 11157804    0    0     0    56 18444  774 75  0 25  0  0	
20  0  50932 48588148 498048 11157804    0    0     0     0 20371  703 83  0 17  0  0	
20  0  50932 48588148 498048 11157804    0    0     0     0 20404  476 83  0 17  0  0	
20  0  50932 48582568 498048 11157804    0    0     0    40 20255  763 76  0 24  0  0	
20  0  50932 48586288 498048 11157804    0    0     0     0 20282  594 83  0 17  0  0	
20  0  50932 48586792 498048 11157804    0    0     0    76 20423  484 83  0 17  0  0	
20  0  50932 48586792 498048 11157804    0    0     0    12 18309  732 75  0 25  0  0	
20  0  50932 48586792 498048 11157804    0    0     0     0 20437  600 83  0 17  0  0	
20  0  50932 48586916 498048 11157804    0    0     0    40 20418  495 83  0 17  0  0	
20  0  50932 48586916 498048 11157804    0    0     0     0 18508 1037 75  0 25  0  0	
20  0  50932 48586908 498048 11157804    0    0     0    48 20395  500 83  0 17  0  0	
20  0  50932 48586908 498048 11157804    0    0     0     0 20407  475 83  0 17  0  0	
 0  0  50932 48586908 498048 11157804    0    0     0     0 19228  625 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48587032 498048 11157812    0    0     0    32 19250  717 79  0 21  0  0	
20  0  50932 48587032 498048 11157812    0    0     0     0 20243  477 83  0 17  0  0	
20  0  50932 48586908 498048 11157812    0    0     0    36 20243  488 83  0 17  0  0	
20  0  50932 48587032 498048 11157812    0    0     0     0 18381  800 75  0 25  0  0	
20  0  50932 48586916 498048 11157812    0    0     0     0 20371  627 83  0 17  0  0	
20  0  50932 48587040 498048 11157812    0    0     0     0 20249  473 83  0 17  0  0	
20  0  50932 48587164 498048 11157812    0    0     0    40 18471  825 75  0 25  0  0	
20  0  50932 48587032 498048 11157812    0    0     0     4 20170  593 83  0 17  0  0	
20  0  50932 48587032 498048 11157812    0    0     0     0 20355  507 83  0 17  0  0	
20  0  50932 48587156 498048 11157812    0    0     0    16 18359  737 75  0 25  0  0	
20  0  50932 48587156 498048 11157812    0    0     0     0 20213  582 83  0 17  0  0	
21  0  50932 48587032 498048 11157812    0    0     0    44 20288  547 83  0 17  0  0	
21  0  50932 48587068 498048 11157812    0    0     0     0 18347  792 75  0 25  0  0	
21  0  50932 48587068 498048 11157812    0    0     0     0 20308  584 83  0 17  0  0	
20  0  50932 48587068 498048 11157812    0    0     0     0 20459  479 83  0 17  0  0	
 0  0  50932 48587068 498048 11157812    0    0     0     0 19397  534 79  0 21  0  0	
20  0  50932 48587068 498048 11157812    0    0     0    52 19534  711 79  0 21  0  0	
20  0  50932 48587060 498048 11157812    0    0     0    24 20405  528 83  0 17  0  0	
20  0  50932 48587060 498048 11157812    0    0     0     0 20303  492 83  0 17  0  0	
21  0  50932 48587060 498048 11157812    0    0     0     0 18264  855 75  0 25  0  0	
21  0  50932 48587060 498048 11157812    0    0     0     0 20284  583 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48587060 498048 11157812    0    0     0    80 20354  520 83  0 17  0  0	
21  0  50932 48587060 498048 11157812    0    0     0     0 18290  706 75  0 25  0  0	
21  0  50932 48586936 498048 11157812    0    0     0     0 20326  640 83  0 17  0  0	
21  0  50932 48586820 498048 11157816    0    0     0     0 20260  504 83  0 17  0  0	
 5  0  50932 48600092 498048 11157816    0    0     0     0 13240 6505 47  0 53  0  0	
32  0  50932 48595284 498048 11157820    0    0     0    64 21458 3159 78  0 22  0  0	
20  0  50932 48594408 498048 11157820    0    0     0    48 20323  724 83  0 17  0  0	
20  0  50932 48594284 498048 11157820    0    0     0     0 20252  482 83  0 17  0  0	
20  0  50932 48594828 498048 11157820    0    0     0     0 18426 2169 74  0 26  0  0	
20  0  50932 48594540 498048 11157820    0    0     0     0 20346  476 83  0 17  0  0	
20  0  50932 48594540 498048 11157820    0    0     0    16 20361  489 83  0 17  0  0	
20  0  50932 48594680 498048 11157820    0    0     0    56 18282 1072 75  0 25  0  0	
20  0  50932 48594764 498048 11157820    0    0     0     0 20434  479 83  0 17  0  0	
20  0  50932 48594764 498048 11157820    0    0     0     0 20263  491 83  0 17  0  0	
20  0  50932 48594908 498048 11157820    0    0     0     0 18470  997 75  0 25  0  0	
20  0  50932 48594784 498048 11157820    0    0     0     0 20392  631 83  0 17  0  0	
20  0  50932 48594792 498048 11157820    0    0     0    48 20237  485 83  0 17  0  0	
20  0  50932 48594916 498048 11157820    0    0     0     0 18284  813 75  0 25  0  0	
20  0  50932 48594916 498048 11157820    0    0     0     0 20244  471 83  0 17  0  0	
20  0  50932 48594916 498048 11157820    0    0     0     0 20369  502 83  0 17  0  0	
 0  0  50932 48595044 498048 11157820    0    0     0    12 20372  600 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48592564 498048 11157820    0    0     0    32 19937  664 75  0 25  0  0	
20  0  50932 48592564 498048 11157820    0    0     0     0 20254  613 83  0 17  0  0	
20  0  50932 48592628 498048 11157824    0    0     0    12 20350  479 83  0 17  0  0	
20  0  50932 48592628 498048 11157824    0    0     0     0 17777  909 73  0 27  0  0	
20  0  50932 48592628 498048 11157824    0    0     0    16 20386  639 83  0 17  0  0	
20  0  50932 48592620 498048 11157824    0    0     0     0 20386  551 83  0 17  0  0	
20  0  50932 48589644 498048 11157824    0    0     0    32 19590 1232 74  0 26  0  0	
20  0  50932 48589148 498048 11157824    0    0     0     0 20564  467 83  0 17  0  0	
20  0  50932 48591380 498048 11157824    0    0     0     0 20748  463 83  0 17  0  0	
20  0  50932 48591632 498048 11157824    0    0     0    52 18376  877 75  0 25  0  0	
20  0  50932 48591516 498048 11157824    0    0     0    16 20186  582 83  0 17  0  0	
20  0  50932 48591516 498048 11157824    0    0     0    40 20264  492 83  0 17  0  0	
20  0  50932 48591516 498048 11157824    0    0     0     0 18447  772 75  0 25  0  0	
20  0  50932 48591268 498048 11157824    0    0     0     0 20260  470 83  0 17  0  0	
20  0  50932 48591392 498048 11157824    0    0     0    32 20861  626 83  0 17  0  0	
20  0  50932 48591392 498048 11157824    0    0     0     8 20406  480 83  0 17  0  0	
20  0  50932 48584812 498048 11157824    0    0     0    40 21171  829 75  0 25  0  0	
20  0  50932 48584812 498048 11157824    0    0     0     0 20284  676 83  0 17  0  0	
20  0  50932 48585680 498048 11157824    0    0     0     0 20269  469 83  0 17  0  0	
20  0  50932 48585812 498048 11157824    0    0     0    76 18413  744 75  0 25  0  0	
20  0  50932 48585708 498048 11157824    0    0     0     4 20275  472 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48585708 498048 11157824    0    0     0    32 20315  499 83  0 17  0  0	
20  0  50932 48585708 498048 11157824    0    0     0     0 17280  905 71  0 29  0  0	
20  0  50932 48586080 498048 11157824    0    0     0     0 20085  489 83  0 17  0  0	
20  0  50932 48586080 498048 11157824    0    0     0     0 20483  638 83  0 17  0  0	
20  0  50932 48584956 498048 11157828    0    0     0    20 18143  978 74  0 26  0  0	
20  0  50932 48584832 498048 11157828    0    0     0     0 20305  482 83  0 17  0  0	
20  0  50932 48584956 498048 11157828    0    0     0    32 20247  483 83  0 17  0  0	
20  0  50932 48585080 498048 11157832    0    0     0     0 18203  717 75  0 25  0  0	
20  0  50932 48585080 498048 11157832    0    0     0     0 20326  646 83  0 17  0  0	
20  0  50932 48585216 498048 11157832    0    0     0     4 20244  470 83  0 17  0  0	
20  0  50932 48585216 498048 11157832    0    0     0    16 20264  481 83  0 17  0  0	
20  0  50932 48585216 498048 11157832    0    0     0    44 18489  848 75  0 25  0  0	
20  0  50932 48585236 498048 11157832    0    0     0     0 20414  486 83  0 17  0  0	
20  0  50932 48585236 498048 11157832    0    0     0    20 20377  773 83  0 17  0  0	
20  0  50932 48585228 498048 11157832    0    0     0     0 18456  816 75  0 25  0  0	
20  0  50932 48585352 498048 11157832    0    0     0     0 20293  483 83  0 17  0  0	
20  0  50932 48585352 498048 11157832    0    0     0    28 20386  493 83  0 17  0  0	
20  0  50932 48585352 498048 11157832    0    0     0     0 18234  645 75  0 25  0  0	
20  0  50932 48585476 498048 11157832    0    0     0     0 20384  488 83  0 17  0  0	
20  0  50932 48585476 498048 11157832    0    0     0    16 20253  502 83  0 17  0  0	
20  0  50932 48585476 498048 11157832    0    0     0     0 18422  890 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48585524 498048 11157832    0    0     0    40 20267  671 83  0 17  0  0	
20  0  50932 48585648 498048 11157832    0    0     0     0 20372  512 83  0 17  0  0	
21  0  50932 48578952 498048 11157832    0    0     0    20 18457  889 75  0 25  0  0	
20  0  50932 48573364 498048 11157836    0    0     0    16 20683  604 84  0 16  0  0	
20  0  50932 48573116 498048 11157836    0    0     0    16 20226  482 83  0 17  0  0	
 2  0  50932 48573116 498048 11157836    0    0     0     0 20257  555 83  0 17  0  0	
20  0  50932 48585780 498048 11157840    0    0     0    32 13635 8829 42  0 57  0  0	
20  0  50932 48585668 498048 11157840    0    0     0    40 20294  619 83  0 17  0  0	
20  0  50932 48585792 498048 11157840    0    0     0     8 20357  660 83  0 17  0  0	
20  0  50932 48585792 498048 11157840    0    0     0     0 17969 2019 73  0 27  0  0	
20  0  50932 48586016 498048 11157840    0    0     0     0 20305  594 83  0 17  0  0	
20  0  50932 48586276 498048 11157840    0    0     0    40 20318  530 83  0 17  0  0	
20  0  50932 48586364 498048 11157840    0    0     0    44 18500 1120 75  0 25  0  0	
20  0  50932 48586384 498048 11157840    0    0     0     4 20299  596 83  0 17  0  0	
20  0  50932 48586384 498048 11157840    0    0     0     0 20246  479 83  0 17  0  0	
20  0  50932 48586508 498048 11157840    0    0     0     0 20275  491 83  0 17  0  0	
20  0  50932 48583776 498048 11157840    0    0     0    44 18291 1179 75  0 25  0  0	
20  0  50932 48585648 498048 11157840    0    0     0     0 20230  471 83  0 17  0  0	
20  0  50932 48585772 498048 11157840    0    0     0     4 20292  491 83  0 17  0  0	
20  0  50932 48585896 498048 11157840    0    0     0     0 18256  859 75  0 25  0  0	
20  0  50932 48585780 498048 11157840    0    0     0    12 20225  594 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48585904 498048 11157840    0    0     0    48 20277  500 83  0 17  0  0	
20  0  50932 48583300 498048 11157840    0    0     0    28 20018  852 75  0 25  0  0	
20  0  50932 48583292 498048 11157840    0    0     0     0 20374  566 83  0 17  0  0	
20  0  50932 48583416 498048 11157840    0    0     0     0 20341  697 83  0 17  0  0	
20  0  50932 48583528 498048 11157840    0    0     0     0 18307  762 75  0 25  0  0	
20  0  50932 48585016 498048 11157844    0    0     0     0 21686  475 83  0 17  0  0	
20  0  50932 48585512 498048 11157844    0    0     0    36 20273  492 83  0 17  0  0	
20  0  50932 48585520 498052 11157840    0    0     0    16 18322 1171 75  0 25  0  0	
20  0  50932 48584636 498052 11157844    0    0     0    52 20405  562 83  0 17  0  0	
20  0  50932 48584616 498052 11157856    0    0     0     0 20323  490 83  0 17  0  0	
20  0  50932 48584756 498052 11157856    0    0     0     0 20340  469 83  0 17  0  0	
20  0  50932 48584756 498052 11157856    0    0     0    48 18404 1011 74  0 26  0  0	
20  0  50932 48584624 498052 11157856    0    0     0     0 20244  577 83  0 17  0  0	
20  0  50932 48584748 498052 11157856    0    0     0     0 20232  466 83  0 17  0  0	
20  0  50932 48582516 498052 11157856    0    0     0    16 19145  830 74  0 26  0  0	
20  0  50932 48582640 498052 11157856    0    0     0    12 20306  480 83  0 17  0  0	
20  0  50932 48585552 498052 11157856    0    0     0    80 20507  505 83  0 17  0  0	
20  0  50932 48579356 498052 11157856    0    0     0    36 20330  848 73  0 27  0  0	
20  0  50932 48579604 498052 11157856    0    0     0     0 20272  488 83  0 17  0  0	
20  0  50932 48579612 498052 11157856    0    0     0     0 20254  470 83  0 17  0  0	
20  0  50932 48580108 498052 11157856    0    0     0     0 18075  883 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48580136 498052 11157856    0    0     0   128 20505  670 83  0 17  0  0	
20  0  50932 48580128 498052 11157856    0    0     0     4 20223  470 83  0 17  0  0	
20  0  50932 48580128 498052 11157856    0    0     0     0 18227  845 75  0 25  0  0	
20  0  50932 48579756 498052 11157856    0    0     0     0 19621  518 81  0 19  0  0	
20  0  50932 48579880 498052 11157860    0    0     0     0 20225  461 83  0 17  0  0	
20  0  50932 48579880 498052 11157860    0    0     0     0 20581  521 83  0 17  0  0	
20  0  50932 48580136 498052 11157860    0    0     0    68 18573  932 75  0 25  0  0	
20  0  50932 48580012 498052 11157860    0    0     0     0 20379  617 83  0 17  0  0	
20  0  50932 48580012 498052 11157860    0    0     0     0 20232  473 83  0 17  0  0	
20  0  50932 48580136 498052 11157860    0    0     0     0 18200  877 74  0 26  0  0	
20  0  50932 48580136 498052 11157860    0    0     0    44 20467  661 83  0 17  0  0	
20  0  50932 48580004 498052 11157860    0    0     0    48 20258  494 83  0 17  0  0	
20  0  50932 48580004 498052 11157860    0    0     0    16 18279  809 75  0 25  0  0	
20  0  50932 48580128 498052 11157860    0    0     0     0 20224  461 83  0 17  0  0	
20  0  50932 48580128 498052 11157860    0    0     0     0 20258  493 83  0 17  0  0	
20  0  50932 48580128 498052 11157860    0    0     0     0 18424  881 75  0 25  0  0	
20  0  50932 48580252 498052 11157860    0    0     0    36 20244  481 83  0 17  0  0	
21  0  50932 48580252 498052 11157860    0    0     0     0 20278  532 83  0 17  0  0	
20  0  50932 48580260 498052 11157860    0    0     0     0 18273  616 75  0 25  0  0	
21  0  50932 48580268 498052 11157864    0    0     0     0 20235  496 83  0 17  0  0	
20  0  50932 48580384 498052 11157864    0    0     0     0 20387  641 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48580384 498052 11157864    0    0     0    36 20239  486 83  0 17  0  0	
20  0  50932 48578396 498052 11157864    0    0     0    12 18226  695 75  0 25  0  0	
20  0  50932 48578416 498052 11157864    0    0     0     4 20272  640 83  0 17  0  0	
20  0  50932 48578416 498052 11157864    0    0     0    16 20273  504 83  0 17  0  0	
20  0  50932 48578292 498052 11157864    0    0     0    40 17845  853 72  0 28  0  0	
21  0  50932 48578300 498052 11157864    0    0     0     0 20156  472 83  0 17  0  0	
20  0  50932 48578300 498052 11157864    0    0     0    36 20258  503 83  0 17  0  0	
25  0  50932 48588680 498052 11157896    0    0     0    16 13114 8439 42  0 57  0  0	
20  0  50932 48586532 498052 11157868    0    0     0    36 20856 1099 83  0 16  0  0	
20  0  50932 48586284 498052 11157868    0    0     0     4 20461  633 83  0 17  0  0	
20  0  50932 48586284 498052 11157872    0    0     0    16 20247  649 83  0 17  0  0	
20  0  50932 48586580 498052 11157872    0    0     0    52 18211 2059 74  0 26  0  0	
20  0  50932 48586208 498052 11157872    0    0     0     0 20363  504 83  0 17  0  0	
20  0  50932 48586428 498052 11157872    0    0     0    44 20372  487 83  0 17  0  0	
20  0  50932 48586428 498052 11157872    0    0     0    20 18328 1158 74  0 26  0  0	
20  0  50932 48586432 498052 11157876    0    0     0     4 20358  489 83  0 17  0  0	
20  0  50932 48586556 498052 11157876    0    0     0    32 20241  489 83  0 17  0  0	
20  0  50932 48586572 498052 11157876    0    0     0     0 18466  946 75  0 25  0  0	
20  0  50932 48586588 498052 11157876    0    0     0    12 20254  483 83  0 17  0  0	
20  0  50932 48586712 498052 11157876    0    0     0    28 20471  793 83  0 17  0  0	
20  0  50932 48586704 498052 11157876    0    0     0     0 18220  882 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48586704 498052 11157876    0    0     0    28 20306  597 83  0 17  0  0	
20  0  50932 48586828 498052 11157876    0    0     0     0 20250  492 83  0 17  0  0	
21  0  50932 48584596 498052 11157876    0    0     0     0 19644  669 75  0 25  0  0	
20  0  50932 48584224 498052 11157876    0    0     0     0 20566  491 83  0 17  0  0	
20  0  50932 48584356 498052 11157876    0    0     0    12 20244  480 83  0 17  0  0	
20  0  50932 48584356 498052 11157876    0    0     0     0 20227  469 83  0 17  0  0	
20  0  50932 48584356 498052 11157880    0    0     0    28 18232  872 75  0 25  0  0	
20  0  50932 48584356 498052 11157880    0    0     0     0 20244  467 83  0 17  0  0	
20  0  50932 48584356 498052 11157880    0    0     0     4 20499  617 83  0 17  0  0	
20  0  50932 48584224 498052 11157880    0    0     0     4 18204 1174 75  0 25  0  0	
20  0  50932 48583976 498052 11157880    0    0     0     0 20288  484 83  0 17  0  0	
20  0  50932 48585712 498052 11157880    0    0     0    40 20488  568 83  0 17  0  0	
20  0  50932 48585836 498052 11157880    0    0     0    16 18245  715 75  0 25  0  0	
20  0  50932 48585836 498052 11157880    0    0     0    16 20348  594 83  0 17  0  0	
20  0  50932 48585836 498052 11157880    0    0     0    24 20282  490 83  0 17  0  0	
20  0  50932 48585836 498052 11157880    0    0     0     0 18413  931 75  0 25  0  0	
20  0  50932 48585844 498052 11157880    0    0     0    28 20363  639 83  0 17  0  0	
20  0  50932 48586092 498052 11157880    0    0     0     0 20348  474 83  0 17  0  0	
20  0  50932 48586092 498052 11157880    0    0     0    88 18436  825 75  0 25  0  0	
20  0  50932 48585960 498052 11157880    0    0     0     8 20506  599 83  0 17  0  0	
20  0  50932 48586068 498052 11157880    0    0     0     0 20227  461 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48586068 498052 11157880    0    0     0    36 20365  515 83  0 17  0  0	
20  0  50932 48586068 498052 11157880    0    0     0     0 17420  779 71  0 29  0  0	
20  0  50932 48586068 498052 11157880    0    0     0    36 20080  730 82  0 18  0  0	
20  0  50932 48586076 498052 11157880    0    0     0    40 20261  482 83  0 17  0  0	
20  0  50932 48583472 498052 11157880    0    0     0     0 19055  844 72  0 28  0  0	
20  0  50932 48583844 498052 11157880    0    0     0     0 20543  497 83  0 17  0  0	
20  0  50932 48583844 498052 11157880    0    0     0    40 20437  486 83  0 17  0  0	
20  0  50932 48567104 498052 11157880    0    0     0    28 25423  976 75  0 24  0  0	
20  0  50932 48566972 498052 11157884    0    0     0     4 20555  483 83  0 17  0  0	
20  0  50932 48566972 498052 11157884    0    0     0     0 20295  469 83  0 17  0  0	
