procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54293436 478584 6538320    0    0     0    28 22092  874 90  0 10  0  0	
23  0  50988 54293196 478584 6538320    0    0     0     4 22011  728 89  0 11  0  0	
22  0  50988 54293320 478584 6538320    0    0     0    20 22291  565 92  0  8  0  0	
22  0  50988 54293320 478584 6538320    0    0     0    40 22150  840 91  0  9  0  0	
26  0  50988 54293200 478584 6538320    0    0     0     0 22490  760 92  0  8  0  0	
22  0  50988 54293192 478584 6538328    0    0     0     0 22491  781 92  0  8  0  0	
22  0  50988 54281040 478584 6538328    0    0     0    12 27888  733 93  0  7  0  0	
22  0  50988 54281168 478584 6538332    0    0     0    20 22346  687 92  0  8  0  0	
22  0  50988 54281056 478584 6538332    0    0     0    44 22518  612 92  0  8  0  0	
 4  0  50988 54298612 478584 6538332    0    0     0     0 16857 7507 59  0 40  0  0	
22  0  50988 54291236 478584 6538332    0    0     0    20 21923 2529 83  0 16  0  0	
22  0  50988 54291244 478584 6538332    0    0     0     0 22363  550 92  0  8  0  0	
23  0  50988 54291244 478584 6538332    0    0     0    32 22291  547 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54291488 478584 6538332    0    0     0   132 22468 2388 90  0 10  0  0	
27  0  50988 54291364 478584 6538332    0    0     0    40 22545  762 92  0  8  0  0	
22  0  50988 54291396 478584 6538332    0    0     0     0 22568  735 92  0  8  0  0	
22  0  50988 54291320 478584 6538336    0    0     0     0 21521 1290 88  0 12  0  0	
22  0  50988 54291408 478584 6538340    0    0     0     8 22524  610 92  0  8  0  0	
22  0  50988 54291532 478584 6538340    0    0     0    76 22462  620 92  0  8  0  0	
22  0  50988 54291432 478584 6538340    0    0     0   844 22568 1511 91  0  9  0  0	
22  0  50988 54291432 478584 6538340    0    0     0    16 22283  566 92  0  8  0  0	
22  0  50988 54291308 478584 6538340    0    0     0     0 22376  556 92  0  8  0  0	
22  0  50988 54291308 478584 6538340    0    0     0    68 22171 1000 91  0  9  0  0	
22  0  50988 54291320 478584 6538340    0    0     0    84 22336  582 92  0  8  0  0	
22  0  50988 54291320 478584 6538340    0    0     0     0 22486  796 92  0  8  0  0	
22  0  50988 54289220 478584 6538348    0    0     0     0 23098  863 91  0  9  0  0	
22  0  50988 54289344 478584 6538348    0    0     0     0 22395  544 92  0  8  0  0	
22  0  50988 54289352 478584 6538348    0    0     0     0 22388  531 92  0  8  0  0	
22  0  50988 54288984 478584 6538348    0    0     0    64 22252 1325 91  0  9  0  0	
22  0  50988 54289104 478584 6538348    0    0     0    28 22396  605 92  0  8  0  0	
22  0  50988 54289104 478584 6538348    0    0     0     0 22434  553 92  0  8  0  0	
22  0  50988 54288864 478584 6538348    0    0     0    12 21941  977 90  0 10  0  0	
22  0  50988 54288996 478584 6538348    0    0     0     0 22555  804 91  0  9  0  0	
22  0  50988 54292468 478584 6538348    0    0     0    32 22284  571 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54290608 478584 6538348    0    0     0    36 23549 1136 92  0  8  0  0	
22  0  50988 54290476 478584 6538356    0    0     0    52 22536  559 92  0  8  0  0	
22  0  50988 54290220 478584 6538360    0    0     0     0 22467  553 92  0  8  0  0	
22  0  50988 54290096 478584 6538364    0    0     0     0 22220  809 91  0  9  0  0	
22  0  50988 54290352 478584 6538364    0    0     0    52 22523  731 92  0  8  0  0	
22  0  50988 54291856 478584 6538364    0    0     0     0 22467  578 92  0  8  0  0	
22  0  50988 54291984 478584 6538364    0    0     0    60 22497  821 91  0  9  0  0	
22  0  50988 54292108 478584 6538364    0    0     0     0 22305  594 92  0  8  0  0	
22  0  50988 54292108 478584 6538364    0    0     0    64 22675  558 92  0  8  0  0	
22  0  50988 54289880 478584 6538364    0    0     0    56 23094  909 90  0 10  0  0	
22  0  50988 54290628 478584 6538364    0    0     0     0 22820  806 92  0  8  0  0	
22  0  50988 54290496 478584 6538368    0    0     0    36 22442  582 92  0  8  0  0	
22  0  50988 54290496 478584 6538368    0    0     0     0 21425  959 88  0 12  0  0	
22  0  50988 54290504 478584 6538368    0    0     0    48 22600  579 92  0  8  0  0	
22  0  50988 54290508 478584 6538368    0    0     0    52 22494  594 92  0  8  0  0	
22  0  50988 54282076 478584 6538368    0    0     0     0 26608  932 92  0  8  0  0	
22  0  50988 54282200 478584 6538368    0    0     0    28 22340  694 92  0  8  0  0	
22  0  50988 54282208 478584 6538368    0    0     0     0 22374  580 92  0  8  0  0	
22  0  50988 54281960 478584 6538368    0    0     0    36 22321  897 91  0  9  0  0	
22  0  50988 54281960 478584 6538368    0    0     0    52 22468  628 92  0  8  0  0	
22  0  50988 54282084 478584 6538368    0    0     0     0 22453  771 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54282076 478584 6538376    0    0     0    28 21790  892 90  0 10  0  0	
22  0  50988 54282088 478584 6538376    0    0     0     0 22305  660 92  0  8  0  0	
22  0  50988 54282212 478584 6538376    0    0     0    28 22367  555 92  0  8  0  0	
22  0  50988 54282092 478584 6538376    0    0     0    48 22186  887 91  0  9  0  0	
22  0  50988 54282100 478584 6538376    0    0     0     0 22267  534 92  0  8  0  0	
22  0  50988 54282224 478584 6538376    0    0     0     0 22238  532 92  0  8  0  0	
22  0  50988 54282100 478584 6538380    0    0     0    32 22528  816 91  0  9  0  0	
22  0  50988 54282100 478584 6538380    0    0     0    16 21344  738 88  0 12  0  0	
22  0  50988 54282224 478584 6538380    0    0     0    44 21292  683 88  0 12  0  0	
22  0  50988 54282216 478584 6538380    0    0     0     0 21513 1148 87  0 13  0  0	
22  0  50988 54282084 478584 6538384    0    0     0     0 21889  644 90  0 10  0  0	
22  0  50988 54282032 478584 6538384    0    0     0    24 22269  549 92  0  8  0  0	
22  0  50988 54277204 478584 6538392    0    0     0     0 22629  945 91  0  9  0  0	
22  0  50988 54277080 478584 6538392    0    0     0    48 21541  808 87  0 13  0  0	
22  0  50988 54279312 478584 6538392    0    0     0     0 22221  581 90  0 10  0  0	
22  0  50988 54295812 478584 6538396    0    0     0    32 15605 8644 51  1 48  0  0	
22  0  50988 54293732 478584 6538396    0    0     0    36 22348  681 91  0  9  0  0	
22  0  50988 54293484 478584 6538396    0    0     0    32 22275  538 92  0  8  0  0	
22  0  50988 54294020 478584 6538396    0    0     0    56 22197 2268 90  0 10  0  0	
22  0  50988 54293400 478584 6538396    0    0     0     0 22660  910 92  0  8  0  0	
23  0  50988 54293500 478584 6538396    0    0     0    40 22388  550 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1  50988 54293576 478584 6538396    0    0     0    32 22402 1128 91  0  9  0  0	
22  0  50988 54293552 478584 6538396    0    0     0     8 22562  717 92  0  8  0  0	
22  0  50988 54293636 478584 6538396    0    0     0    52 22301  594 92  0  8  0  0	
22  0  50988 54291544 478584 6538396    0    0     0   844 22527 1310 91  0  8  0  0	
22  0  50988 54291172 478584 6538400    0    0     0     0 22385  664 92  0  8  0  0	
22  0  50988 54291236 478584 6538400    0    0     0     0 22247  526 92  0  8  0  0	
22  0  50988 54289500 478584 6538400    0    0     0    52 23824  973 91  0  9  0  0	
22  0  50988 54291368 478584 6538400    0    0     0    48 22339  704 92  0  8  0  0	
22  0  50988 54291368 478584 6538400    0    0     0     0 22672  930 92  0  8  0  0	
22  0  50988 54293104 478584 6538408    0    0     0     0 23736  841 91  0  9  0  0	
22  0  50988 54292980 478584 6538408    0    0     0     0 22431  558 92  0  8  0  0	
22  0  50988 54292980 478584 6538408    0    0     0    52 22404  603 92  0  8  0  0	
22  0  50988 54293076 478584 6538408    0    0     0    68 22259 1405 91  0  9  0  0	
22  0  50988 54292828 478584 6538408    0    0     0     0 22379  600 92  0  8  0  0	
22  0  50988 54292704 478584 6538408    0    0     0     0 22283  551 92  0  8  0  0	
22  0  50988 54292836 478584 6538408    0    0     0     0 22053  859 90  0 10  0  0	
22  0  50988 54292960 478584 6538408    0    0     0    12 22640  698 92  0  8  0  0	
22  0  50988 54292836 478584 6538408    0    0     0    84 22432  633 92  0  8  0  0	
22  0  50988 54292960 478584 6538408    0    0     0     0 22502 1085 91  0  9  0  0	
22  0  50988 54292696 478584 6538416    0    0     0     0 22289  568 92  0  8  0  0	
22  0  50988 54292696 478584 6538416    0    0     0     0 22336  555 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54292824 478584 6538420    0    0     0    28 21768  834 90  0 10  0  0	
22  0  50988 54292824 478584 6538420    0    0     0    60 21924  756 90  0 10  0  0	
22  0  50988 54292840 478584 6538420    0    0     0     0 22307  550 92  0  8  0  0	
22  0  50988 54290360 478584 6538420    0    0     0    32 23495  877 90  0 10  0  0	
22  0  50988 54290236 478584 6538420    0    0     0     0 21950  774 90  0 10  0  0	
22  0  50988 54290240 478584 6538420    0    0     0    64 22472  548 92  0  8  0  0	
22  0  50988 54289964 478584 6538420    0    0     0   112 22659  974 90  0 10  0  0	
22  0  50988 54289964 478584 6538420    0    0     0     0 22065  839 90  0 10  0  0	
22  0  50988 54289956 478584 6538424    0    0     0    48 22345  561 92  0  8  0  0	
22  0  50988 54276368 478584 6538428    0    0     0     0 27384  988 91  0  9  0  0	
22  0  50988 54276368 478584 6538428    0    0     0    52 22153  603 90  0 10  0  0	
22  0  50988 54276492 478584 6538428    0    0     0    44 22318  586 92  0  8  0  0	
22  0  50988 54276368 478584 6538428    0    0     0    28 22326  761 91  0  9  0  0	
22  0  50988 54277608 478584 6538428    0    0     0     0 22877  681 91  0  9  0  0	
22  0  50988 54277748 478584 6538428    0    0     0     0 22460  580 92  0  8  0  0	
22  0  50988 54277748 478584 6538428    0    0     0    32 22370  933 91  0  9  0  0	
22  0  50988 54277500 478584 6538428    0    0     0    40 22374  638 92  0  8  0  0	
22  0  50988 54277500 478584 6538428    0    0     0    24 22614  793 92  0  8  0  0	
22  0  50988 54277244 478584 6538436    0    0     0     0 22510  745 91  0  8  0  0	
22  0  50988 54277296 478584 6538436    0    0     0     0 22320  702 91  0  9  0  0	
22  0  50988 54277296 478584 6538436    0    0     0     0 22273  549 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54277432 478584 6538436    0    0     0    56 21898  821 90  0 10  0  0	
23  0  50988 54277440 478584 6538436    0    0     0     0 21855  732 90  0 10  0  0	
22  0  50988 54277572 478584 6538436    0    0     0    24 22322  573 92  0  8  0  0	
22  0  50988 54277572 478584 6538436    0    0     0     0 21972  879 90  0 10  0  0	
22  0  50988 54277572 478584 6538436    0    0     0    16 21876  742 89  0 11  0  0	
22  0  50988 54277764 478584 6538436    0    0     0    56 22305  610 92  0  8  0  0	
22  0  50988 54277764 478584 6538440    0    0     0    16 22675 1049 92  0  8  0  0	
22  0  50988 54277756 478584 6538448    0    0     0    24 22328  632 92  0  8  0  0	
22  0  50988 54277632 478584 6538448    0    0     0     4 22267  552 92  0  8  0  0	
22  0  50988 54272820 478584 6538452    0    0     0     0 22928  738 93  0  7  0  0	
22  0  50988 54272820 478584 6538452    0    0     0    36 21925  748 90  0 10  0  0	
22  0  50988 54272756 478584 6538452    0    0     0     0 21885  617 90  0 10  0  0	
 3  0  50988 54295708 478584 6538452    0    0     0    24 16248 6702 58  0 41  0  0	
22  0  50988 54290056 478584 6538484    0    0     0    32 21603 3062 82  0 18  0  0	
22  0  50988 54289956 478584 6538452    0    0     0    36 22011  716 90  0 10  0  0	
22  0  50988 54289956 478584 6538452    0    0     0    68 22291  591 92  0  8  0  0	
22  0  50988 54289980 478584 6538452    0    0     0     0 22521 2634 89  0 10  0  0	
23  0  50988 54289856 478584 6538456    0    0     0     0 22333  560 92  0  8  0  0	
22  0  50988 54289880 478584 6538456    0    0     0    80 22285  694 92  0  8  0  0	
22  0  50988 54289836 478584 6538456    0    0     0     8 22343 1258 91  0  9  0  0	
22  0  50988 54289860 478584 6538456    0    0     0    48 22510  585 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54290000 478584 6538456    0    0     0   844 22618  978 92  0  8  0  0	
22  0  50988 54289260 478584 6538456    0    0     0    36 23469 1118 86  0 14  0  0	
22  0  50988 54289136 478584 6538456    0    0     0    36 22014  613 90  0 10  0  0	
22  0  50988 54289136 478584 6538456    0    0     0    28 22487  553 92  0  8  0  0	
22  0  50988 54287036 478584 6538460    0    0     0    52 22313  998 90  0 10  0  0	
22  0  50988 54287036 478584 6538460    0    0     0     0 22316  802 90  0 10  0  0	
22  0  50988 54287048 478584 6538468    0    0     0     0 22276  543 92  0  8  0  0	
22  0  50988 54287296 478584 6538468    0    0     0     0 22431  878 91  0  9  0  0	
22  0  50988 54287296 478584 6538468    0    0     0    28 22532  551 92  0  8  0  0	
22  0  50988 54287176 478584 6538468    0    0     0    60 22398  605 92  0  8  0  0	
22  0  50988 54287176 478584 6538472    0    0     0     0 22197 1360 91  0  9  0  0	
22  0  50988 54287192 478584 6538472    0    0     0     0 22422  553 92  0  8  0  0	
22  0  50988 54287200 478584 6538472    0    0     0     0 22238  552 92  0  8  0  0	
22  0  50988 54287324 478584 6538472    0    0     0    60 22438  896 91  0  9  0  0	
22  0  50988 54287468 478584 6538472    0    0     0    36 22223  833 91  0  9  0  0	
22  0  50988 54287468 478584 6538472    0    0     0     0 22501  786 92  0  8  0  0	
22  0  50988 54287552 478584 6538476    0    0     0     0 22341  897 91  0  9  0  0	
22  0  50988 54287552 478584 6538476    0    0     0     0 22355  555 92  0  8  0  0	
22  0  50988 54287692 478584 6538484    0    0     0     0 22262  554 92  0  8  0  0	
22  0  50988 54287320 478584 6538484    0    0     0   112 21584  910 88  0 12  0  0	
22  0  50988 54287444 478584 6538484    0    0     0     0 21857  706 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54287452 478584 6538484    0    0     0    24 22271  550 92  0  8  0  0	
22  0  50988 54287456 478584 6538484    0    0     0     0 22239  784 91  0  9  0  0	
22  0  50988 54287580 478584 6538484    0    0     0    64 22451  526 92  0  8  0  0	
22  0  50988 54287580 478584 6538484    0    0     0    76 22284  583 92  0  8  0  0	
22  0  50988 54287584 478584 6538484    0    0     0     0 21509 1153 88  0 12  0  0	
22  0  50988 54287452 478584 6538484    0    0     0     0 22256  578 91  0  9  0  0	
22  0  50988 54287456 478584 6538484    0    0     0     0 22245  534 92  0  8  0  0	
22  0  50988 54284976 478584 6538484    0    0     0    68 23306  929 91  0  9  0  0	
22  0  50988 54285000 478584 6538488    0    0     0    92 22382  610 92  0  8  0  0	
22  0  50988 54285000 478584 6538488    0    0     0     0 22254  532 92  0  8  0  0	
22  0  50988 54285000 478584 6538488    0    0     0     0 22387  999 91  0  9  0  0	
22  0  50988 54285256 478584 6538488    0    0     0     0 22260  819 91  0  9  0  0	
22  0  50988 54285256 478584 6538488    0    0     0    36 22444  549 92  0  8  0  0	
22  0  50988 54283152 478584 6538488    0    0     0    32 23081  933 91  0  9  0  0	
22  0  50988 54283152 478584 6538488    0    0     0    28 22427  789 92  0  8  0  0	
22  0  50988 54283888 478584 6538496    0    0     0    44 22534  552 92  0  8  0  0	
22  0  50988 54283412 478584 6538496    0    0     0     0 22294  735 91  0  9  0  0	
22  0  50988 54283412 478584 6538496    0    0     0     0 22433  663 91  0  9  0  0	
22  0  50988 54283404 478584 6538496    0    0     0    68 22307  621 92  0  8  0  0	
22  0  50988 54260856 478584 6538496    0    0     0    24 32259  906 89  0 10  0  0	
22  0  50988 54264948 478584 6538496    0    0     0     0 23797  553 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54265072 478584 6538496    0    0     0     0 22237  531 92  0  8  0  0	
22  0  50988 54265196 478584 6538496    0    0     0     0 22226  805 91  0  9  0  0	
22  0  50988 54265196 478584 6538496    0    0     0    36 22343  711 92  0  8  0  0	
22  0  50988 54265196 478584 6538496    0    0     0     0 22488  824 92  0  8  0  0	
22  0  50988 54265204 478584 6538504    0    0     0    20 22184  967 91  0  9  0  0	
22  0  50988 54265204 478584 6538504    0    0     0     0 22263  532 92  0  8  0  0	
22  0  50988 54265204 478584 6538504    0    0     0    20 22350  534 92  0  8  0  0	
22  0  50988 54255040 478584 6538508    0    0     0    56 25345 1105 90  0  9  0  0	
22  0  50988 54254672 478584 6538508    0    0     0     0 22322  673 92  0  8  0  0	
22  0  50988 54257648 478584 6538508    0    0     0    44 22863  580 92  0  8  0  0	
