procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52113420 500784 10234664    0    0     0    52 3507  472 13  0 88  0  0	
 4  0  50880 52113420 500784 10234664    0    0     0     0 2989  534 11  0 89  0  0	
 3  0  50880 52113420 500784 10234664    0    0     0     0 3268  571 13  0 87  0  0	
 3  0  50880 52113420 500784 10234664    0    0     0     0 3303  505 13  0 88  0  0	
 4  0  50880 52115016 500784 10234668    0    0     0    80 3846 6819  8  0 91  0  0	
 3  0  50880 52110812 500784 10234636    0    0     0     4 4185 1564 13  0 87  0  0	
 3  0  50880 52110324 500784 10234668    0    0     0    44 3313  502 13  0 87  0  0	
 3  0  50880 52110324 500784 10234668    0    0     0     0 3582  596 13  0 87  0  0	
 3  0  50880 52109952 500784 10234668    0    0     0     0 3165 1161 11  0 89  0  0	
 3  0  50880 52109704 500784 10234668    0    0     0    72 3606  539 12  0 87  0  0	
 3  0  50880 52109704 500784 10234668    0    0     0    24 3945  585 13  0 87  0  0	
 3  0  50880 52110116 500784 10234668    0    0     0    32 3328  705 11  0 89  0  0	
 3  0  50880 52110256 500784 10234668    0    0     0     0 3602  444 13  0 87  0  0	
 3  0  50880 52110016 500784 10234668    0    0     0     4 4061  486 13  0 87  0  0	
 3  0  50880 52110016 500784 10234668    0    0     0    32 3720  698 11  0 89  0  0	
 3  0  50880 52110060 500784 10234668    0    0     0     0 3916  483 13  0 87  0  0	
 3  0  50880 52110144 500784 10234668    0    0     0    32 3651  457 13  0 87  0  0	
 3  0  50880 52109772 500784 10234672    0    0     0     0 3389  876 11  0 89  0  0	
 3  0  50880 52109764 500784 10234672    0    0     0     0 3835  492 13  0 87  0  0	
 3  0  50880 52109640 500784 10234672    0    0     0    48 3758  528 13  0 87  0  0	
 0  0  50880 52109640 500784 10234672    0    0     0     4 3759  465 12  0 88  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52109640 500784 10234672    0    0     0    44 3263  656 12  0 88  0  0	
 3  0  50880 52109640 500784 10234672    0    0     0     0 3645  445 13  0 87  0  0	
 3  0  50880 52109772 500784 10234672    0    0     0     0 3727  507 13  0 87  0  0	
 4  0  50880 52109780 500784 10234672    0    0     0    56 3599  543 11  0 89  0  0	
 3  0  50880 52109780 500784 10234672    0    0     0     0 3383  604 13  0 87  0  0	
 3  0  50880 52109848 500784 10234672    0    0     0     0 3830  493 13  0 87  0  0	
 3  0  50880 52109840 500784 10234672    0    0     0    32 3593  836 11  0 89  0  0	
 3  0  50880 52109840 500784 10234672    0    0     0     0 3737  462 13  0 87  0  0	
 3  0  50880 52109840 500784 10234672    0    0     0    48 3378  532 13  0 87  0  0	
 3  0  50880 52109592 500784 10234672    0    0     0     8 3052  649 11  0 89  0  0	
 3  0  50880 52109468 500784 10234672    0    0     0     0 3482  467 13  0 87  0  0	
 4  0  50880 52109476 500784 10234672    0    0     0    44 3314  600 13  0 87  0  0	
 3  0  50880 52109476 500784 10234672    0    0     0     0 3519  566 11  0 89  0  0	
 3  0  50880 52109476 500784 10234672    0    0     0   112 3687  512 13  0 87  0  0	
 3  0  50880 52109600 500784 10234672    0    0     0     8 3686  492 13  0 87  0  0	
 0  0  50880 52109600 500784 10234672    0    0     0     0 3540  450 12  0 88  0  0	
 3  0  50880 52109600 500784 10234672    0    0     0    44 3674  732 12  0 88  0  0	
 3  0  50880 52109592 500784 10234672    0    0     0     0 3460  453 13  0 87  0  0	
 3  0  50880 52109592 500784 10234672    0    0     0    96 3744  543 13  0 87  0  0	
 4  1  50880 52109592 500784 10234672    0    0     0   608 3226 1036 11  0 89  0  0	
 3  0  50880 52109772 500784 10234672    0    0     0    64 3774  540 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52109648 500784 10234676    0    0     0    36 3780  501 13  0 87  0  0	
 3  0  50880 52109648 500784 10234676    0    0     0     0 3258  588 11  0 89  0  0	
 3  0  50880 52109648 500784 10234676    0    0     0    48 3254  503 13  0 87  0  0	
 3  0  50880 52109648 500784 10234676    0    0     0    16 3461  490 13  0 88  0  0	
 3  0  50880 52108780 500784 10234676    0    0     0    12 3696  511 11  0 89  0  0	
 3  0  50880 52108780 500784 10234676    0    0     0     0 3461  794 13  0 87  0  0	
 3  0  50880 52108780 500784 10234676    0    0     0    32 3468  491 13  0 87  0  0	
 3  0  50880 52108904 500784 10234680    0    0     0    48 3436  631 11  0 89  0  0	
 3  0  50880 52108904 500784 10234680    0    0     0     4 3585  460 13  0 87  0  0	
 3  0  50880 52108904 500784 10234680    0    0     0     0 4014  475 13  0 87  0  0	
 1  0  50880 52108788 500784 10234680    0    0     0     0 3909  450 12  0 88  0  0	
 3  0  50880 52108788 500784 10234680    0    0     0    28 3578  621 12  0 88  0  0	
 4  0  50880 52108788 500784 10234680    0    0     0    48 3362  553 13  0 87  0  0	
 3  0  50880 52108788 500784 10234680    0    0     0     0 3707  605 13  0 87  0  0	
 4  0  50880 52108788 500784 10234680    0    0     0     0 3386  533 11  0 89  0  0	
 3  0  50880 52108656 500784 10234680    0    0     0     0 4226  671 13  0 87  0  0	
 3  0  50880 52108648 500784 10234680    0    0     0    28 4024  489 13  0 87  0  0	
 3  0  50880 52108648 500784 10234680    0    0     0    60 3599  670 11  0 89  0  0	
 3  0  50880 52108648 500784 10234680    0    0     0     4 3754  461 13  0 87  0  0	
 3  0  50880 52108524 500784 10234684    0    0     0     0 3759  477 13  0 87  0  0	
 3  0  50880 52108524 500784 10234684    0    0     0     0 3535  710 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52108648 500784 10234684    0    0     0    40 3670  495 13  0 87  0  0	
 3  0  50880 52108656 500784 10234684    0    0     0    60 3670  506 13  0 87  0  0	
 3  0  50880 52108656 500784 10234684    0    0     0     4 3205  570 11  0 89  0  0	
 3  0  50880 52108656 500784 10234684    0    0     0     0 3769  489 13  0 87  0  0	
 3  0  50880 52108664 500784 10234684    0    0     0     0 3977  660 13  0 87  0  0	
 0  0  50880 52108664 500784 10234684    0    0     0     0 3969  493 12  0 88  0  0	
 3  0  50880 52113828 500784 10234688    0    0     0   112 4297 7606  9  0 91  0  0	
 3  0  50880 52113216 500784 10234688    0    0     0     8 3390  617 13  0 87  0  0	
 3  0  50880 52112156 500784 10234688    0    0     0     0 3931  480 13  0 87  0  0	
 3  0  50880 52109432 500784 10234688    0    0     0     0 4216 1172 12  0 88  0  0	
 3  0  50880 52108828 500784 10234688    0    0     0     0 4026  494 13  0 87  0  0	
 4  0  50880 52109044 500784 10234688    0    0     0   116 4103  525 13  0 87  0  0	
 3  0  50880 52109168 500784 10234688    0    0     0     0 3727  634 11  0 89  0  0	
 4  0  50880 52109124 500784 10234688    0    0     0     0 3244  444 13  0 87  0  0	
 3  0  50880 52109112 500784 10234688    0    0     0     0 3869  767 13  0 87  0  0	
 4  0  50880 52109112 500784 10234688    0    0     0     4 3839  494 13  0 87  0  0	
 3  0  50880 52105920 500784 10234688    0    0     0    80 3584  692 11  0 89  0  0	
 3  0  50880 52105920 500784 10234688    0    0     0    20 4071  473 13  0 87  0  0	
 3  0  50880 52106044 500784 10234688    0    0     0     0 4071  479 13  0 87  0  0	
 3  0  50880 52105424 500784 10234688    0    0     0     0 3593  574 11  0 89  0  0	
 3  0  50880 52105428 500784 10234688    0    0     0     0 3768  495 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52105440 500784 10234688    0    0     0    92 4050  521 13  0 87  0  0	
 3  0  50880 52105440 500784 10234688    0    0     0     4 3393  754 11  0 89  0  0	
 3  0  50880 52105564 500784 10234692    0    0     0     0 3754  447 13  0 87  0  0	
 3  0  50880 52105556 500784 10234692    0    0     0     0 4201  686 13  0 87  0  0	
 3  0  50880 52105556 500784 10234692    0    0     0     0 3470  487 11  0 89  0  0	
 3  0  50880 52105556 500784 10234692    0    0     0    48 3758  539 13  0 87  0  0	
 3  0  50880 52105556 500784 10234692    0    0     0    48 3908  529 13  0 87  0  0	
 3  0  50880 52105556 500784 10234692    0    0     0     0 3478  595 11  0 89  0  0	
 3  0  50880 52105688 500784 10234692    0    0     0     0 3285  602 13  0 87  0  0	
 3  0  50880 52105812 500784 10234696    0    0     0     0 3607  489 13  0 87  0  0	
 3  0  50880 52105812 500784 10234696    0    0     0    56 4096  506 13  0 87  0  0	
 3  0  50880 52105564 500784 10234696    0    0     0    36 3443  635 11  0 89  0  0	
 3  0  50880 52105564 500784 10234696    0    0     0     0 3727  454 13  0 87  0  0	
 3  0  50880 52105556 500784 10234696    0    0     0     0 3698  630 13  0 87  0  0	
 3  0  50880 52105772 500784 10234696    0    0     0     0 3234  550 11  0 89  0  0	
 3  0  50880 52105772 500784 10234696    0    0     0   100 3824  532 13  0 87  0  0	
 4  0  50880 52105772 500784 10234696    0    0     0   724 3737 1020 13  0 87  0  0	
 3  0  50880 52105772 500784 10234696    0    0     0     0 3086  588 11  0 89  0  0	
 4  0  50880 52105772 500784 10234696    0    0     0     0 3260  478 13  0 87  0  0	
 3  0  50880 52105648 500784 10234696    0    0     0     0 3603  483 13  0 88  0  0	
 3  0  50880 52105652 500784 10234696    0    0     0   108 3496  625 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52105528 500784 10234700    0    0     0    32 3635  496 13  0 87  0  0	
 3  0  50880 52105532 500784 10234700    0    0     0    12 3901  456 13  0 87  0  0	
 3  0  50880 52105532 500784 10234700    0    0     0     0 3358  916 11  0 89  0  0	
 4  0  50880 52105532 500784 10234700    0    0     0     0 3887  450 13  0 87  0  0	
 3  0  50880 52105408 500784 10234700    0    0     0    64 4169  540 13  0 87  0  0	
 4  0  50880 52105408 500784 10234700    0    0     0     0 4116  455 13  0 87  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0    28 3385  542 11  0 89  0  0	
 3  0  50880 52105292 500784 10234700    0    0     0     0 3252  473 12  0 87  0  0	
 3  0  50880 52105292 500784 10234700    0    0     0     0 3555  522 13  0 87  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0    52 3545  561 11  0 89  0  0	
 3  0  50880 52105292 500784 10234700    0    0     0    24 3823  584 13  0 87  0  0	
 3  0  50880 52105292 500784 10234700    0    0     0    44 3730  488 13  0 87  0  0	
 3  0  50880 52105416 500784 10234700    0    0     0     0 3134  685 11  0 89  0  0	
 3  0  50880 52105408 500784 10234700    0    0     0     0 3565  450 13  0 87  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0    48 3868  531 13  0 87  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0     0 3122  534 11  0 89  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0    32 3865  491 13  0 87  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0     0 4010  592 13  0 87  0  0	
 3  0  50880 52105284 500784 10234700    0    0     0     0 3678  593 11  0 89  0  0	
 3  0  50880 52105292 500784 10234700    0    0     0    44 3802  508 13  0 87  0  0	
 3  0  50880 52105416 500788 10234696    0    0     0     8 3818  518 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52105416 500788 10234700    0    0     0    48 3805  490 13  0 87  0  0	
 3  0  50880 52105416 500788 10234700    0    0     0     0 3582  725 11  0 89  0  0	
 3  0  50880 52105408 500788 10234700    0    0     0     0 3762  456 13  0 87  0  0	
 3  0  50880 52105408 500788 10234700    0    0     0    64 3540  529 13  0 87  0  0	
 3  0  50880 52105408 500788 10234704    0    0     0     0 3598  676 11  0 89  0  0	
 3  0  50880 52105408 500788 10234704    0    0     0     0 3671  471 13  0 87  0  0	
 3  0  50880 52105416 500788 10234704    0    0     0    36 3265  483 13  0 88  0  0	
 2  0  50880 52093704 500788 10234704    0    0     0     0 4476 7072 10  1 89  0  0	
 3  0  50880 52092000 500788 10234732    0    0     0    96 4295 1272 13  0 87  0  0	
 3  0  50880 52094360 500788 10234704    0    0     0     4 3564  487 13  0 87  0  0	
 3  0  50880 52094732 500788 10234704    0    0     0     0 3751  452 13  0 87  0  0	
 3  0  50880 52094428 500788 10234708    0    0     0    40 3419 1494 11  0 89  0  0	
 4  0  50880 52094444 500788 10234708    0    0     0     4 3710  474 13  0 87  0  0	
 3  0  50880 52094444 500788 10234708    0    0     0    68 3751  541 13  0 87  0  0	
 3  0  50880 52094452 500788 10234712    0    0     0     0 3676  672 11  0 89  0  0	
 3  0  50880 52094420 500788 10234712    0    0     0     0 3855  478 13  0 87  0  0	
 3  0  50880 52094544 500788 10234712    0    0     0    28 3370  488 13  0 87  0  0	
 3  0  50880 52094908 500788 10234712    0    0     0     0 3084  686 11  0 89  0  0	
 3  0  50880 52094924 500788 10234712    0    0     0    32 3260  493 12  0 87  0  0	
 3  0  50880 52094924 500788 10234712    0    0     0    16 3879  625 13  0 87  0  0	
 3  0  50880 52094800 500788 10234712    0    0     0     0 3567  573 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52094824 500788 10234712    0    0     0    24 3542  681 13  0 87  0  0	
 3  0  50880 52094824 500788 10234712    0    0     0     0 3435  460 13  0 87  0  0	
 0  0  50880 52094824 500788 10234716    0    0     0    48 3511  567 12  0 88  0  0	
 3  0  50880 52094948 500788 10234716    0    0     0    24 3624  603 12  0 88  0  0	
 3  0  50880 52095072 500788 10234716    0    0     0     0 3750  471 13  0 87  0  0	
 3  0  50880 52095080 500788 10234716    0    0     0     0 3601  634 13  0 87  0  0	
 3  0  50880 52095080 500788 10234716    0    0     0    24 2968  569 11  0 89  0  0	
 4  0  50880 52095080 500788 10234716    0    0     0    44 3267  513 12  0 87  0  0	
 3  0  50880 52095088 500788 10234716    0    0     0     4 3275  505 13  0 87  0  0	
 3  0  50880 52095088 500788 10234716    0    0     0     0 3293  580 11  0 89  0  0	
 3  0  50880 52095328 500788 10234716    0    0     0     0 3777  614 13  0 87  0  0	
 3  0  50880 52095468 500788 10234716    0    0     0    36 3489  492 13  0 88  0  0	
 3  0  50880 52095096 500788 10234716    0    0     0    32 3541  626 11  0 89  0  0	
 3  0  50880 52095096 500788 10234716    0    0     0   676 4233 1102 13  0 87  0  0	
 3  0  50880 52094972 500788 10234716    0    0     0     0 3801  513 13  0 87  0  0	
 3  0  50880 52095116 500788 10234716    0    0     0     0 3350  533 11  0 89  0  0	
 3  0  50880 52095240 500788 10234716    0    0     0    40 3814  518 13  0 87  0  0	
 4  0  50880 52095248 500788 10234716    0    0     0   100 3337  504 13  0 87  0  0	
 0  0  50880 52095248 500788 10234716    0    0     0     4 3127  492 12  0 88  0  0	
 3  0  50880 52095372 500788 10234716    0    0     0    12 3380  539 12  0 88  0  0	
 3  0  50880 52095372 500788 10234716    0    0     0     0 4071  740 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50880 52095760 500788 10234716    0    0     0    36 3896  493 13  0 87  0  0	
 3  0  50880 52095768 500788 10234716    0    0     0   100 3578  626 11  0 89  0  0	
 3  0  50880 52095768 500788 10234716    0    0     0     4 3761  461 13  0 87  0  0	
 3  0  50880 52095768 500788 10234716    0    0     0     0 3770  482 13  0 87  0  0	
