procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50936 48683324 496400 11076332    0    0     0     0 23114  690 95  0  5  0  0	
24  0  50936 48672536 496400 11076332    0    0     0    88 24303 1040 81  0 19  0  0	
24  0  50936 48672792 496400 11076332    0    0     0     0 23540  612 96  0  4  0  0	
24  0  50936 48673560 496400 11076332    0    0     0    68 23973  574 96  0  4  0  0	
24  0  50936 48673932 496400 11076332    0    0     0     0 21734 1006 89  0 11  0  0	
24  0  50936 48673684 496400 11076332    0    0     0     0 24354  601 100  0  0  0  0	
24  0  50936 48674008 496400 11076332    0    0     0    36 24229  483 100  0  0  0  0	
24  0  50936 48674132 496400 11076332    0    0     0    44 21805  992 89  0 11  0  0	
24  0  50936 48674132 496400 11076332    0    0     0    24 23528  582 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48674132 496400 11076336    0    0     0     4 23252  688 96  0  4  0  0	
24  0  50936 48674140 496400 11076340    0    0     0     0 20952  850 86  0 14  0  0	
24  0  50936 48674388 496400 11076340    0    0     0    44 24132  494 100  0  0  0  0	
24  0  50936 48674388 496400 11076340    0    0     0     0 24227  480 100  0  0  0  0	
24  0  50936 48674404 496400 11076340    0    0     0    36 21677  787 89  0 11  0  0	
24  0  50936 48674404 496400 11076340    0    0     0     0 24205  479 100  0  0  0  0	
24  0  50936 48674404 496400 11076340    0    0     0     0 24363  612 100  0  0  0  0	
 0  0  50936 48674396 496400 11076340    0    0     0     0 23952  585 99  0  1  0  0	
24  0  50936 48674600 496400 11076340    0    0     0    32 21361  912 87  0 13  0  0	
24  0  50936 48674600 496400 11076340    0    0     0    16 24240  481 100  0  0  0  0	
24  0  50936 48674600 496400 11076340    0    0     0     0 24264  589 100  0  0  0  0	
24  0  50936 48674600 496400 11076340    0    0     0     0 20916  945 86  0 14  0  0	
24  0  50936 48674600 496400 11076340    0    0     0     0 23221  583 95  0  5  0  0	
24  0  50936 48674732 496400 11076340    0    0     0    32 23696  580 96  0  4  0  0	
24  0  50936 48654272 496400 11076340    0    0     0     0 25060  976 88  0 12  0  0	
24  0  50936 48653900 496400 11076340    0    0     0    12 23215  581 96  0  4  0  0	
24  0  50936 48653776 496400 11076340    0    0     0     0 23604  696 96  0  4  0  0	
24  0  50936 48653768 496400 11076340    0    0     0     0 20829  787 86  0 14  0  0	
24  0  50936 48653768 496400 11076340    0    0     0    32 23218  584 96  0  4  0  0	
24  0  50936 48663060 496400 11076340    0    0     0    28 23687  646 96  0  4  0  0	
24  0  50936 48663184 496400 11076340    0    0     0     0 21030  889 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48663068 496400 11076340    0    0     0     0 23348  564 96  0  4  0  0	
24  0  50936 48663068 496400 11076340    0    0     0    16 23375  575 96  0  4  0  0	
 0  0  50936 48663068 496400 11076340    0    0     0    44 23065  661 95  0  5  0  0	
24  0  50936 48680728 496400 11076340    0    0     0    24 13063 9411 36  1 64  0  0	
24  0  50936 48679320 496400 11076340    0    0     0     0 21604  876 88  0 12  0  0	
24  0  50936 48679072 496400 11076340    0    0     0    12 23512  734 95  0  5  0  0	
24  0  50936 48679216 496400 11076340    0    0     0     0 21416 2250 86  0 14  0  0	
24  0  50936 48679484 496400 11076344    0    0     0     0 23234  705 96  0  4  0  0	
24  0  50936 48679584 496400 11076344    0    0     0   116 23406  746 96  0  4  0  0	
 0  0  50936 48679584 496400 11076344    0    0     0     0 22021  682 91  0  9  0  0	
24  0  50936 48679476 496400 11076344    0    0     0     0 21254 1308 87  0 13  0  0	
24  0  50936 48679480 496400 11076344    0    0     0     0 22520  655 92  0  8  0  0	
24  0  50936 48679604 496400 11076344    0    0     0     0 22370  662 92  0  8  0  0	
24  0  50936 48678004 496400 11076344    0    0     0    32 22017 1080 85  0 15  0  0	
24  0  50936 48678004 496400 11076344    0    0     0    24 23237  598 96  0  4  0  0	
24  0  50936 48678004 496400 11076344    0    0     0     0 23411  679 96  0  4  0  0	
24  0  50936 48678120 496400 11076344    0    0     0     0 21243 1136 87  0 13  0  0	
24  0  50936 48677504 496400 11076344    0    0     0     0 24221  482 100  0  0  0  0	
24  0  50936 48677504 496400 11076344    0    0     0    68 24311  650 100  0  0  0  0	
24  0  50936 48677628 496400 11076344    0    0     0     0 21009  900 87  0 13  0  0	
24  0  50936 48677764 496400 11076344    0    0     0     0 22240  666 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48677764 496400 11076344    0    0     0     0 22213  654 92  0  8  0  0	
24  0  50936 48677872 496400 11076348    0    0     0     0 20139 2225 82  0 18  0  0	
24  0  50936 48679084 496400 11076352    0    0     0    32 21545  767 88  0 12  0  0	
24  0  50936 48679332 496400 11076352    0    0     0    12 21846  725 89  0 11  0  0	
 0  0  50936 48679332 496400 11076352    0    0     0     0 21754  871 89  0 11  0  0	
24  0  50936 48675732 496400 11076352    0    0     0     0 21978  984 84  0 16  0  0	
24  0  50936 48675236 496400 11076352    0    0     0     0 22215  661 92  0  8  0  0	
24  0  50936 48675980 496400 11076352    0    0     0     4 22697  669 92  0  8  0  0	
24  0  50936 48674000 496400 11076352    0    0     0    36 22045 1080 85  0 15  0  0	
24  0  50936 48673504 496400 11076352    0    0     0     0 23369  565 96  0  4  0  0	
24  0  50936 48673504 496400 11076352    0    0     0    12 23331  590 96  0  4  0  0	
24  0  50936 48669420 496400 11076352    0    0     0     0 22383  989 87  0 13  0  0	
24  0  50936 48669920 496400 11076352    0    0     0    36 24130  663 98  0  2  0  0	
24  0  50936 48670168 496400 11076352    0    0     0    40 24259  538 100  0  0  0  0	
24  0  50936 48669540 496400 11076352    0    0     0     0 21624  960 88  0 12  0  0	
24  0  50936 48669296 496400 11076352    0    0     0     0 23254  568 96  0  4  0  0	
24  0  50936 48669420 496400 11076352    0    0     0     0 23209  568 96  0  4  0  0	
24  0  50936 48669792 496400 11076352    0    0     0    96 21321 1039 86  0 14  0  0	
24  0  50936 48669792 496400 11076352    0    0     0    36 23237  728 95  0  5  0  0	
24  0  50936 48669924 496400 11076352    0    0     0     0 23338  568 96  0  4  0  0	
 0  0  50936 48669924 496400 11076352    0    0     0     0 22395  722 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48670052 496400 11076352    0    0     0     0 21462 1049 88  0 12  0  0	
24  0  50936 48670176 496400 11076356    0    0     0     4 23231  574 96  0  4  0  0	
24  0  50936 48670300 496400 11076356    0    0     0    60 23231  599 96  0  4  0  0	
24  0  50936 48670472 496400 11076356    0    0     0     0 20455 1023 83  0 17  0  0	
24  0  50936 48670200 496400 11076356    0    0     0     0 22331  699 92  0  8  0  0	
24  0  50936 48670200 496400 11076356    0    0     0     0 22238  657 92  0  8  0  0	
24  0  50936 48670332 496400 11076356    0    0     0    16 20472  840 84  0 16  0  0	
24  0  50936 48670488 496400 11076356    0    0     0     0 22804  748 93  0  7  0  0	
24  0  50936 48670488 496400 11076356    0    0     0    32 23349  614 96  0  4  0  0	
24  0  50936 48670488 496400 11076360    0    0     0     0 20763  904 85  0 15  0  0	
24  0  50936 48670576 496400 11076360    0    0     0     0 23271  736 96  0  4  0  0	
24  0  50936 48670576 496400 11076360    0    0     0    16 23255  567 96  0  4  0  0	
25  0  50936 48664252 496400 11076360    0    0     0    12 21321  942 86  0 14  0  0	
24  0  50936 48662268 496400 11076360    0    0     0    32 23754  827 96  0  4  0  0	
24  0  50936 48662260 496400 11076360    0    0     0     0 23238  565 96  0  4  0  0	
 0  0  50936 48662328 496400 11076360    0    0     0     0 22350  638 92  0  8  0  0	
24  0  50936 48654024 496400 11076360    0    0     0     4 25995  904 89  0 11  0  0	
24  0  50936 48653912 496400 11076360    0    0     0     0 22434  680 92  0  8  0  0	
24  0  50936 48653920 496400 11076360    0    0     0    44 22324  682 92  0  8  0  0	
24  0  50936 48654044 496400 11076360    0    0     0     0 20944  953 86  0 14  0  0	
24  0  50936 48654044 496400 11076360    0    0     0     0 23214  570 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48657516 496400 11076360    0    0     0     4 23899  593 96  0  4  0  0	
24  0  50936 48657516 496400 11076360    0    0     0     0 21046  707 86  0 14  0  0	
24  0  50936 48657520 496400 11076360    0    0     0    56 23627  718 96  0  4  0  0	
24  0  50936 48657636 496400 11076368    0    0     0     0 23449  591 96  0  4  0  0	
 1  0  50936 48682552 496400 11076368    0    0     0     0 15260 3909 55  0 44  0  0	
24  0  50936 48675376 496400 11076368    0    0     0    48 20783 5764 75  0 25  0  0	
24  0  50936 48674220 496400 11076368    0    0     0     0 24225  608 100  0  0  0  0	
24  0  50936 48674364 496400 11076368    0    0     0     0 24246  515 100  0  0  0  0	
24  0  50936 48674744 496400 11076368    0    0     0    40 21213 2535 85  0 15  0  0	
24  0  50936 48674264 496400 11076368    0    0     0     0 23279  560 96  0  4  0  0	
24  0  50936 48674344 496400 11076368    0    0     0    48 23440  574 96  0  4  0  0	
24  0  50936 48674604 496400 11076368    0    0     0     0 21125 1375 86  0 14  0  0	
24  0  50936 48674256 496400 11076368    0    0     0     0 23581  651 97  0  3  0  0	
24  0  50936 48674496 496400 11076368    0    0     0    40 24221  493 100  0  0  0  0	
24  0  50936 48673264 496400 11076368    0    0     0     0 22536  947 88  0 12  0  0	
24  0  50936 48673388 496400 11076368    0    0     0    16 24132  622 99  0  1  0  0	
24  0  50936 48673848 496400 11076368    0    0     0     0 24214  470 100  0  0  0  0	
 0  0  50936 48673856 496400 11076368    0    0     0     0 23259  573 96  0  4  0  0	
24  0  50936 48673980 496400 11076368    0    0     0    32 20949 1096 86  0 14  0  0	
24  0  50936 48674104 496400 11076368    0    0     0     0 22318  735 92  0  8  0  0	
24  0  50936 48674104 496400 11076368    0    0     0    12 23325  573 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48671996 496400 11076368    0    0     0     0 21354 1049 84  0 16  0  0	
24  0  50936 48672016 496400 11076368    0    0     0     0 23532  691 96  0  4  0  0	
24  0  50936 48672104 496400 11076368    0    0     0    32 23235  578 96  0  4  0  0	
24  0  50936 48673260 496400 11076368    0    0     0     0 21210 1046 86  0 14  0  0	
24  0  50936 48673632 496400 11076368    0    0     0    20 23564  564 96  0  4  0  0	
24  0  50936 48673632 496400 11076368    0    0     0     0 23552  585 96  0  4  0  0	
24  0  50936 48671400 496400 11076368    0    0     0     0 22484 1057 85  0 14  0  0	
24  0  50936 48671220 496400 11076368    0    0     0    16 24210  627 100  0  0  0  0	
24  0  50936 48671600 496400 11076368    0    0     0    32 24423  496 100  0  0  0  0	
24  0  50936 48668996 496400 11076368    0    0     0    12 22320  825 88  0 12  0  0	
24  0  50936 48668748 496400 11076372    0    0     0     0 22557  830 92  0  8  0  0	
24  0  50936 48668748 496400 11076372    0    0     0     0 23341  677 96  0  4  0  0	
 1  0  50936 48668368 496400 11076372    0    0     0     0 22772  671 93  0  7  0  0	
24  0  50936 48668916 496400 11076372    0    0     0    52 20868 1015 85  0 15  0  0	
24  0  50936 48669288 496400 11076372    0    0     0    52 24397  509 100  0  0  0  0	
24  0  50936 48669288 496400 11076372    0    0     0     4 24209  472 100  0  0  0  0	
24  0  50936 48659252 496400 11076372    0    0     0     0 23603 1170 82  0 18  0  0	
24  0  50936 48659252 496400 11076372    0    0     0     0 22268  654 92  0  8  0  0	
24  0  50936 48660864 496400 11076372    0    0     0    44 24689  489 100  0  0  0  0	
24  0  50936 48660988 496400 11076372    0    0     0    80 21490 1021 87  0 13  0  0	
24  0  50936 48660864 496400 11076372    0    0     0     0 24223  473 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48660864 496400 11076372    0    0     0     0 24353  621 100  0  0  0  0	
24  0  50936 48660856 496400 11076372    0    0     0     0 21678  959 89  0 11  0  0	
24  0  50936 48660980 496400 11076372    0    0     0    36 24231  488 100  0  0  0  0	
24  0  50936 48660980 496400 11076372    0    0     0    32 24223  492 100  0  0  0  0	
24  0  50936 48660980 496400 11076380    0    0     0     0 21836  762 90  0 10  0  0	
24  0  50936 48661104 496400 11076380    0    0     0     0 24263  616 100  0  0  0  0	
25  0  50936 48661104 496400 11076380    0    0     0     0 24222  469 100  0  0  0  0	
 0  0  50936 48661112 496400 11076380    0    0     0     0 23326  533 96  0  4  0  0	
25  0  50936 48661432 496400 11076380    0    0     0    56 21687  906 89  0 11  0  0	
25  0  50936 48661432 496400 11076380    0    0     0     0 23206  559 96  0  4  0  0	
26  0  50936 48661432 496400 11076380    0    0     0     0 23448  671 96  0  4  0  0	
25  0  50936 48661176 496400 11076380    0    0     0     0 20264  867 83  0 17  0  0	
25  0  50936 48661052 496400 11076380    0    0     0     0 22246  664 92  0  8  0  0	
25  0  50936 48661548 496400 11076380    0    0     0    28 23443  629 96  0  4  0  0	
26  0  50936 48661596 496400 11076380    0    0     0     0 20994 1182 85  0 15  0  0	
24  0  50936 48661480 496400 11076380    0    0     0     0 23327  578 96  0  4  0  0	
24  0  50936 48661480 496400 11076380    0    0     0    12 23235  563 96  0  4  0  0	
25  0  50936 48654536 496400 11076380    0    0     0     0 24299  964 86  0 14  0  0	
24  0  50936 48649824 496404 11076380    0    0     0    60 25147  623 96  0  4  0  0	
24  0  50936 48649824 496404 11076380    0    0     0    12 23332  576 96  0  4  0  0	
24  0  50936 48649824 496404 11076380    0    0     0     0 20994  906 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48649824 496404 11076380    0    0     0     0 21239  752 88  0 12  0  0	
24  0  50936 48652048 496404 11076380    0    0     0     0 23504  629 94  0  6  0  0	
 0  0  50936 48652048 496404 11076380    0    0     0    84 23013  773 93  0  7  0  0	
24  0  50936 48652048 496404 11076380    0    0     0     0 21751  675 90  0 10  0  0	
24  0  50936 48651924 496404 11076380    0    0     0     0 23483  608 96  0  4  0  0	
24  0  50936 48651932 496404 11076380    0    0     0     0 23625  558 96  0  4  0  0	
25  0  50936 48676040 496404 11076412    0    0     0     0 14319 9371 45  0 55  0  0	
24  0  50936 48676052 496404 11076384    0    0     0    72 21316  949 87  0 13  0  0	
24  0  50936 48676052 496404 11076384    0    0     0    40 21260  769 88  0 12  0  0	
24  0  50936 48676332 496404 11076384    0    0     0     0 20398 2621 81  0 19  0  0	
24  0  50936 48676568 496404 11076388    0    0     0     0 22202  797 91  0  9  0  0	
24  0  50936 48676676 496404 11076388    0    0     0     0 22423  670 92  0  8  0  0	
24  0  50936 48676692 496404 11076388    0    0     0    36 23754  703 96  0  4  0  0	
24  0  50936 48676824 496404 11076388    0    0     0    44 21206 1376 85  0 15  0  0	
25  0  50936 48676948 496404 11076388    0    0     0     0 23706  558 96  0  4  0  0	
24  0  50936 48676840 496404 11076388    0    0     0     0 23569  575 96  0  4  0  0	
24  0  50936 48673368 496404 11076388    0    0     0     0 20746 1158 83  0 17  0  0	
24  0  50936 48675352 496404 11076388    0    0     0     0 22298  666 92  0  8  0  0	
24  0  50936 48675352 496404 11076388    0    0     0    32 23382  586 96  0  4  0  0	
24  0  50936 48672500 496404 11076388    0    0     0     0 21295 1264 86  0 14  0  0	
24  0  50936 48672740 496404 11076388    0    0     0     0 23410  560 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48672740 496404 11076388    0    0     0    16 23250  582 96  0  4  0  0	
24  0  50936 48669516 496404 11076388    0    0     0     0 21961 1161 86  0 14  0  0	
24  0  50936 48669764 496404 11076388    0    0     0    32 23264  587 96  0  4  0  0	
24  0  50936 48669764 496404 11076388    0    0     0     0 23990  529 98  0  2  0  0	
24  0  50936 48669276 496404 11076388    0    0     0     0 22508 1028 91  0  9  0  0	
24  0  50936 48669400 496404 11076396    0    0     0     0 23211  561 96  0  4  0  0	
24  0  50936 48669276 496404 11076396    0    0     0     8 24066  504 99  0  1  0  0	
24  0  50936 48669276 496404 11076396    0    0     0     0 24233  519 100  0  0  0  0	
24  0  50936 48669468 496404 11076396    0    0     0    44 20045 1207 81  0 19  0  0	
24  0  50936 48669344 496404 11076396    0    0     0     0 23309  566 96  0  4  0  0	
24  0  50936 48669344 496404 11076396    0    0     0     0 23747  575 96  0  4  0  0	
24  0  50936 48662276 496404 11076396    0    0     0    32 22292 1179 86  0 14  0  0	
24  0  50936 48662160 496404 11076396    0    0     0     4 23323  585 96  0  4  0  0	
24  0  50936 48662160 496404 11076396    0    0     0    44 23297  575 96  0  4  0  0	
24  0  50936 48659988 496404 11076396    0    0     0     0 21042  910 87  0 13  0  0	
24  0  50936 48659864 496404 11076396    0    0     0     0 24288  472 100  0  0  0  0	
24  0  50936 48659740 496404 11076396    0    0     0    84 24463  489 100  0  0  0  0	
24  0  50936 48659740 496404 11076396    0    0     0     0 21226  884 87  0 13  0  0	
24  0  50936 48659864 496404 11076396    0    0     0    40 22400  824 92  0  8  0  0	
24  0  50936 48659948 496404 11076396    0    0     0     0 23462  606 96  0  4  0  0	
24  0  50936 48659824 496404 11076396    0    0     0     0 20953 1121 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48659824 496404 11076396    0    0     0    56 22302  687 92  0  8  0  0	
24  0  50936 48659824 496404 11076396    0    0     0     0 23314  570 96  0  4  0  0	
24  0  50936 48659948 496404 11076396    0    0     0    44 23347  579 96  0  4  0  0	
24  0  50936 48659948 496404 11076404    0    0     0    64 20669 1148 84  0 16  0  0	
24  0  50936 48659940 496404 11076404    0    0     0     0 24225  480 100  0  0  0  0	
24  0  50936 48660064 496404 11076404    0    0     0     0 24214  469 100  0  0  0  0	
24  0  50936 48659816 496404 11076404    0    0     0     0 20631  822 84  0 16  0  0	
24  0  50936 48659816 496404 11076404    0    0     0     0 24345  589 100  0  0  0  0	
24  0  50936 48659904 496412 11076404    0    0     0    84 24249  516 100  0  0  0  0	
24  0  50936 48660028 496412 11076404    0    0     0     0 21349  850 88  0 12  0  0	
24  0  50936 48660028 496412 11076404    0    0     0     0 24248  518 100  0  0  0  0	
24  0  50936 48660036 496412 11076404    0    0     0     0 24214  492 100  0  0  0  0	
24  0  50936 48660076 496412 11076408    0    0     0     0 21520  712 89  0 11  0  0	
24  0  50936 48660076 496412 11076408    0    0     0    36 24136  624 99  0  1  0  0	
24  0  50936 48660200 496412 11076408    0    0     0     0 24277  472 100  0  0  0  0	
24  0  50936 48660200 496412 11076408    0    0     0     4 21698  747 89  0 11  0  0	
24  0  50936 48660200 496412 11076408    0    0     0    12 24145  660 99  0  1  0  0	
24  0  50936 48660316 496412 11076408    0    0     0     0 24339  585 100  0  0  0  0	
24  0  50936 48660316 496412 11076408    0    0     0    32 24232  482 100  0  0  0  0	
24  0  50936 48652132 496412 11076408    0    0     0     0 24422  995 89  0 11  0  0	
24  0  50936 48652252 496412 11076408    0    0     0    20 24231  477 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48652252 496412 11076408    0    0     0     0 24206  490 100  0  0  0  0	
24  0  50936 48652252 496412 11076408    0    0     0     0 21820  693 90  0 10  0  0	
24  0  50936 48652260 496412 11076408    0    0     0    48 24213  487 100  0  0  0  0	
24  0  50936 48654616 496412 11076408    0    0     0    16 24725  513 100  0  0  0  0	
24  0  50936 48654616 496412 11076408    0    0     0    60 21421  687 88  0 12  0  0	
24  0  50936 48654616 496412 11076408    0    0     0     0 23251  561 96  0  4  0  0	
24  0  50936 48654608 496412 11076416    0    0     0     0 23781  689 96  0  4  0  0	
 1  0  50936 48680872 496412 11076416    0    0     0     0 16491 5495 61  0 38  0  0	
24  0  50936 48673244 496412 11076420    0    0     0    48 24068 4706 83  0 16  0  0	
24  0  50936 48673244 496412 11076420    0    0     0    92 24196  639 99  0  1  0  0	
24  0  50936 48673936 496412 11076420    0    0     0     0 24201  466 100  0  0  0  0	
24  0  50936 48673512 496412 11076420    0    0     0     0 21387 2380 85  0 15  0  0	
24  0  50936 48673632 496412 11076420    0    0     0     0 23321  550 96  0  4  0  0	
24  0  50936 48673788 496412 11076420    0    0     0    44 24268  559 100  0  0  0  0	
24  0  50936 48673984 496412 11076420    0    0     0    16 21592 1174 89  0 11  0  0	
24  0  50936 48674112 496412 11076420    0    0     0    24 23255  547 96  0  4  0  0	
24  0  50936 48674228 496412 11076420    0    0     0     0 23509  681 96  0  4  0  0	
24  0  50936 48673856 496412 11076420    0    0     0     0 20937 1255 86  0 14  0  0	
24  0  50936 48673880 496412 11076420    0    0     0    36 23563  775 96  0  4  0  0	
24  0  50936 48674004 496412 11076420    0    0     0     0 23726  571 96  0  4  0  0	
24  0  50936 48672268 496412 11076420    0    0     0     0 22489  870 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48671896 496412 11076420    0    0     0    12 23227  574 96  0  4  0  0	
24  0  50936 48672028 496412 11076420    0    0     0     0 23457  565 96  0  4  0  0	
24  0  50936 48672100 496412 11076420    0    0     0    32 23331  598 96  0  4  0  0	
24  0  50936 48669744 496412 11076420    0    0     0     0 20830  956 86  0 14  0  0	
24  0  50936 48669772 496412 11076420    0    0     0     0 23311  605 96  0  4  0  0	
24  0  50936 48669748 496412 11076420    0    0     0     0 23387  679 96  0  4  0  0	
24  0  50936 48671236 496412 11076420    0    0     0     0 19988 1256 79  0 21  0  0	
25  0  50936 48671236 496412 11076420    0    0     0    16 23163  694 95  0  5  0  0	
24  0  50936 48671236 496412 11076420    0    0     0    40 23425  575 96  0  4  0  0	
24  0  50936 48671084 496412 11076420    0    0     0     0 20857  963 86  0 14  0  0	
24  0  50936 48671084 496412 11076420    0    0     0     0 23220  551 96  0  4  0  0	
24  0  50936 48672572 496412 11076420    0    0     0    16 23526  595 96  0  4  0  0	
24  0  50936 48667240 496412 11076420    0    0     0     0 22549  867 85  0 14  0  0	
24  0  50936 48666992 496412 11076424    0    0     0    48 22398  780 92  0  8  0  0	
24  0  50936 48667116 496412 11076424    0    0     0     0 24206  466 100  0  0  0  0	
24  0  50936 48667108 496412 11076424    0    0     0     0 21966 1248 89  0 11  0  0	
24  0  50936 48667728 496412 11076424    0    0     0     0 23574  726 96  0  4  0  0	
24  0  50936 48667728 496412 11076424    0    0     0    68 24461  607 100  0  0  0  0	
24  0  50936 48667480 496412 11076424    0    0     0    60 24261  485 100  0  0  0  0	
24  0  50936 48667480 496412 11076424    0    0     0     0 20215 1000 83  0 17  0  0	
24  0  50936 48667480 496412 11076424    0    0     0    44 23413  588 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48667612 496412 11076424    0    0     0     0 24226  469 100  0  0  0  0	
24  0  50936 48667488 496412 11076424    0    0     0    20 21072  886 87  0 13  0  0	
24  0  50936 48667488 496412 11076424    0    0     0    40 23303  575 96  0  4  0  0	
24  0  50936 48667612 496412 11076424    0    0     0     0 24205  466 100  0  0  0  0	
24  0  50936 48667604 496412 11076424    0    0     0     0 21461 1030 87  0 13  0  0	
24  0  50936 48667604 496412 11076424    0    0     0    20 23211  577 96  0  4  0  0	
24  0  50936 48667728 496412 11076424    0    0     0     0 23286  737 96  0  4  0  0	
24  0  50936 48667728 496412 11076428    0    0     0     0 21443  851 87  0 14  0  0	
24  0  50936 48667736 496412 11076432    0    0     0    32 23241  584 96  0  4  0  0	
24  0  50936 48667860 496412 11076432    0    0     0     0 23539  571 96  0  4  0  0	
