procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54420964 476076 6412716    0    0     0     0 20506  931 83  0 17  0  0	
20  0  51048 54420964 476076 6412716    0    0     0     0 20336  583 83  0 17  0  0	
20  0  51048 54420840 476076 6412716    0    0     0     0 20529  814 83  0 17  0  0	
20  0  51048 54420852 476076 6412716    0    0     0    76 20292  707 83  0 17  0  0	
20  0  51048 54420852 476076 6412716    0    0     0    16 20344  567 83  0 17  0  0	
20  0  51048 54420976 476076 6412716    0    0     0    12 20330  695 83  0 17  0  0	
20  0  51048 54420984 476076 6412716    0    0     0     0 20358  665 83  0 17  0  0	
20  0  51048 54420984 476076 6412716    0    0     0     0 20318  604 83  0 17  0  0	
20  0  51048 54402508 476076 6412716    0    0     0    56 28435  826 84  0 16  0  0	
20  0  51048 54402508 476076 6412716    0    0     0    16 20282  563 83  0 17  0  0	
20  0  51048 54402368 476076 6412716    0    0     0     0 20634  819 83  0 17  0  0	
20  0  51048 54402492 476076 6412716    0    0     0     0 20350  823 83  0 17  0  0	
20  0  51048 54405716 476076 6412716    0    0     0     0 21495  678 83  0 17  0  0	
20  0  51048 54405724 476076 6412716    0    0     0    40 20444  626 83  0 17  0  0	
20  0  51048 54405236 476076 6412716    0    0     0    76 20553  922 83  0 17  0  0	
20  0  51048 54405360 476076 6412716    0    0     0     0 20469  683 83  0 17  0  0	
20  0  51048 54405360 476076 6412720    0    0     0     0 20294  555 83  0 17  0  0	
21  0  51048 54425476 476076 6412720    0    0     0     0 17223 9077 54  0 46  0  0	
20  0  51048 54424104 476076 6412720    0    0     0    44 20712  733 83  0 17  0  0	
20  0  51048 54423732 476076 6412720    0    0     0   100 20406  582 83  0 17  0  0	
20  0  51048 54424368 476076 6412720    0    0     0     0 20734 2509 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54423452 476076 6412720    0    0     0     0 20452  673 83  0 17  0  0	
20  0  51048 54423948 476076 6412720    0    0     0     0 20508  549 83  0 17  0  0	
20  0  51048 54424220 476076 6412720    0    0     0    40 20355 1120 83  0 17  0  0	
20  0  51048 54424060 476076 6412720    0    0     0   708 20617 1105 83  0 17  0  0	
20  0  51048 54424060 476076 6412724    0    0     0     0 20414  589 83  0 17  0  0	
20  0  51048 54424388 476076 6412724    0    0     0     0 20351  908 83  0 17  0  0	
20  0  51048 54424276 476076 6412724    0    0     0     0 20622  667 83  0 17  0  0	
20  0  51048 54424292 476076 6412724    0    0     0    32 20358  572 83  0 17  0  0	
20  0  51048 54424540 476076 6412724    0    0     0    28 20326  882 83  0 17  0  0	
20  0  51048 54424540 476076 6412724    0    0     0    44 20722  965 83  0 17  0  0	
20  0  51048 54424540 476076 6412724    0    0     0     0 20470  780 83  0 17  0  0	
20  0  51048 54422564 476076 6412724    0    0     0     0 21834  810 83  0 17  0  0	
20  0  51048 54422564 476076 6412724    0    0     0    40 20337  580 83  0 17  0  0	
21  0  51048 54422696 476076 6412724    0    0     0    16 20586  564 83  0 17  0  0	
20  0  51048 54422820 476076 6412724    0    0     0    24 20509  905 83  0 17  0  0	
20  0  51048 54422696 476076 6412724    0    0     0     0 20338  550 83  0 17  0  0	
21  0  51048 54422696 476076 6412724    0    0     0     0 20620  564 83  0 17  0  0	
20  0  51048 54422700 476076 6412724    0    0     0    32 20460 1045 83  0 17  0  0	
20  0  51048 54422700 476076 6412724    0    0     0    36 20130  577 83  0 17  0  0	
20  0  51048 54422692 476076 6412724    0    0     0     0 20588  837 83  0 17  0  0	
20  0  51048 54422816 476076 6412724    0    0     0    24 20369  869 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54422568 476076 6412724    0    0     0     0 20352  683 83  0 17  0  0	
21  0  51048 54422568 476076 6412724    0    0     0    44 20379  587 83  0 17  0  0	
20  0  51048 54422572 476076 6412724    0    0     0    56 20329  810 83  0 17  0  0	
20  0  51048 54422448 476076 6412724    0    0     0     0 19729  635 80  0 20  0  0	
20  0  51048 54422456 476076 6412724    0    0     0    24 20415  601 83  0 17  0  0	
20  0  51048 54422468 476076 6412724    0    0     0     0 20497 1119 83  0 17  0  0	
20  0  51048 54422220 476076 6412724    0    0     0    40 20276  578 83  0 17  0  0	
20  0  51048 54422220 476076 6412724    0    0     0   100 20717  581 83  0 17  0  0	
20  0  51048 54421832 476076 6412724    0    0     0     4 20610 1045 83  0 17  0  0	
20  0  51048 54421708 476076 6412724    0    0     0     0 20380  546 83  0 17  0  0	
20  0  51048 54423692 476076 6412724    0    0     0    32 20643  559 83  0 17  0  0	
20  0  51048 54423692 476076 6412724    0    0     0    32 20554  829 83  0 17  0  0	
20  0  51048 54423836 476076 6412724    0    0     0    24 20337  571 83  0 17  0  0	
20  0  51048 54423712 476076 6412724    0    0     0     0 20370  546 83  0 17  0  0	
21  0  51048 54422976 476076 6412724    0    0     0     0 20300  918 83  0 17  0  0	
20  0  51048 54422480 476076 6412724    0    0     0    36 19717  763 80  0 20  0  0	
20  0  51048 54422372 476076 6412724    0    0     0    40 20283  596 83  0 17  0  0	
20  0  51048 54422364 476076 6412724    0    0     0     4 20394  878 83  0 17  0  0	
20  0  51048 54422364 476076 6412728    0    0     0     0 20601  929 83  0 17  0  0	
20  0  51048 54422412 476076 6412728    0    0     0     0 20702  574 83  0 17  0  0	
21  0  51048 54421296 476076 6412728    0    0     0    12 21182  852 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54420184 476076 6412728    0    0     0    60 19973  975 80  0 20  0  0	
20  0  51048 54420432 476076 6412728    0    0     0    16 20410  576 83  0 17  0  0	
21  0  51048 54420060 476076 6412728    0    0     0     0 20590  752 83  0 17  0  0	
20  0  51048 54419700 476076 6412728    0    0     0     0 20643  666 83  0 17  0  0	
20  0  51048 54419956 476076 6412728    0    0     0     0 20467  551 83  0 17  0  0	
21  0  51048 54418840 476076 6412728    0    0     0    64 20810  809 83  0 17  0  0	
21  0  51048 54401976 476076 6412728    0    0     0    32 28740  576 85  0 15  0  0	
20  0  51048 54401836 476076 6412732    0    0     0     0 20520  809 83  0 17  0  0	
20  0  51048 54401960 476076 6412732    0    0     0     0 20259  950 83  0 17  0  0	
20  0  51048 54405808 476076 6412732    0    0     0     0 21575  672 83  0 17  0  0	
20  0  51048 54405820 476076 6412732    0    0     0    32 20447  577 83  0 17  0  0	
21  0  51048 54404720 476076 6412732    0    0     0    84 20394  924 83  0 17  0  0	
20  0  51048 54393064 476076 6412732    0    0     0     0 19944  736 81  0 18  0  0	
20  0  51048 54400008 476076 6412732    0    0     0     0 20388  565 83  0 17  0  0	
 0  0  51048 54400008 476076 6412732    0    0     0     0 20384 1303 82  0 18  0  0	
20  0  51048 54418800 476076 6412768    0    0     0    52 15240 7956 53  0 46  0  0	
20  0  51048 54418880 476076 6412736    0    0     0   100 20382  706 83  0 17  0  0	
20  0  51048 54418756 476076 6412736    0    0     0     0 20576  826 83  0 17  0  0	
20  0  51048 54416028 476076 6412736    0    0     0     0 21067 2136 80  0 20  0  0	
20  0  51048 54416168 476076 6412736    0    0     0     0 20442  679 83  0 17  0  0	
20  0  51048 54416372 476076 6412736    0    0     0    32 20561  622 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54416192 476080 6412732    0    0     0   736 19295 1715 78  0 22  0  0	
21  0  51048 54416192 476080 6412736    0    0     0     0 19213  763 79  0 21  0  0	
20  0  51048 54416812 476080 6412736    0    0     0     0 19703  621 80  0 20  0  0	
20  0  51048 54412596 476080 6412736    0    0     0     0 20698  983 81  0 19  0  0	
20  0  51048 54412596 476080 6412736    0    0     0    32 20475  723 83  0 17  0  0	
20  0  51048 54412736 476080 6412736    0    0     0     0 20435  584 83  0 17  0  0	
20  0  51048 54410628 476080 6412736    0    0     0    20 22009 1193 83  0 17  0  0	
20  0  51048 54413232 476080 6412736    0    0     0     0 20317  661 83  0 17  0  0	
20  0  51048 54413356 476080 6412736    0    0     0     0 20337  569 83  0 17  0  0	
20  0  51048 54412240 476080 6412736    0    0     0    44 21296  874 81  0 19  0  0	
20  0  51048 54412248 476080 6412736    0    0     0    28 20406  574 83  0 17  0  0	
20  0  51048 54412372 476080 6412736    0    0     0    40 20467  611 83  0 17  0  0	
20  0  51048 54412876 476080 6412736    0    0     0     0 20498 1068 83  0 17  0  0	
20  0  51048 54412876 476080 6412736    0    0     0     0 20594  555 83  0 17  0  0	
20  0  51048 54414892 476080 6412736    0    0     0    40 20312  597 83  0 17  0  0	
20  0  51048 54415140 476080 6412736    0    0     0    32 20302 1067 83  0 17  0  0	
20  0  51048 54415256 476080 6412736    0    0     0    28 20707  843 83  0 17  0  0	
20  0  51048 54415204 476080 6412736    0    0     0     0 20491  545 83  0 17  0  0	
20  0  51048 54415204 476080 6412736    0    0     0     0 20540  917 83  0 17  0  0	
20  0  51048 54416940 476080 6412736    0    0     0    32 20468  695 83  0 17  0  0	
20  0  51048 54416940 476080 6412740    0    0     0    56 20292  569 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54416940 476080 6412740    0    0     0    28 20288  762 83  0 17  0  0	
20  0  51048 54416956 476080 6412740    0    0     0     0 20452  555 83  0 17  0  0	
21  0  51048 54416956 476080 6412740    0    0     0     0 20683  631 83  0 17  0  0	
20  0  51048 54416708 476080 6412740    0    0     0    40 20511 1120 83  0 17  0  0	
20  0  51048 54416708 476080 6412740    0    0     0    84 20616  585 83  0 17  0  0	
20  0  51048 54416684 476080 6412740    0    0     0     4 20737  844 83  0 17  0  0	
20  0  51048 54414948 476080 6412740    0    0     0    24 21228  818 83  0 17  0  0	
20  0  51048 54414824 476080 6412740    0    0     0     0 20274  543 83  0 17  0  0	
20  0  51048 54415196 476080 6412744    0    0     0    32 20442  576 83  0 17  0  0	
20  0  51048 54403440 476080 6412744    0    0     0    64 23846 1007 79  0 21  0  0	
20  0  51048 54403564 476080 6412744    0    0     0     0 20011  612 81  0 19  0  0	
20  0  51048 54403604 476080 6412744    0    0     0    36 20475  564 83  0 17  0  0	
20  0  51048 54403604 476080 6412744    0    0     0     0 20349  860 83  0 17  0  0	
20  0  51048 54406456 476080 6412744    0    0     0    40 20803  601 83  0 17  0  0	
20  0  51048 54406456 476080 6412744    0    0     0     0 20412  628 83  0 17  0  0	
20  0  51048 54406076 476080 6412744    0    0     0    12 20661 1199 83  0 17  0  0	
20  0  51048 54406128 476080 6412744    0    0     0    24 20490  691 83  0 17  0  0	
20  0  51048 54406128 476080 6412744    0    0     0     0 20589  547 83  0 17  0  0	
20  0  51048 54406128 476080 6412744    0    0     0    32 20486  795 83  0 17  0  0	
20  0  51048 54406128 476080 6412744    0    0     0     8 20628  561 83  0 17  0  0	
20  0  51048 54406128 476080 6412744    0    0     0     0 20441  576 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54406136 476080 6412744    0    0     0    52 20336  721 83  0 17  0  0	
20  0  51048 54406136 476080 6412744    0    0     0     0 20370  674 83  0 17  0  0	
20  0  51048 54406136 476080 6412744    0    0     0    40 20349  770 83  0 17  0  0	
20  0  51048 54406012 476080 6412744    0    0     0    32 20335  697 83  0 17  0  0	
20  0  51048 54406004 476080 6412744    0    0     0     0 20717  865 83  0 17  0  0	
20  0  51048 54406004 476080 6412744    0    0     0     0 20439  608 83  0 17  0  0	
20  0  51048 54405756 476080 6412744    0    0     0    28 20425  776 83  0 17  0  0	
20  0  51048 54405756 476080 6412744    0    0     0    32 20457  570 83  0 17  0  0	
20  0  51048 54405764 476080 6412744    0    0     0    44 20459  593 83  0 17  0  0	
20  0  51048 54405648 476080 6412744    0    0     0     0 20136  851 82  0 18  0  0	
20  0  51048 54405656 476080 6412744    0    0     0     0 20478  682 83  0 17  0  0	
20  0  51048 54405780 476080 6412744    0    0     0    28 20420  560 83  0 17  0  0	
20  0  51048 54417476 476080 6412744    0    0     0    52 16236 8820 51  0 49  0  0	
20  0  51048 54415840 476080 6412744    0    0     0    64 19429  741 80  0 20  0  0	
20  0  51048 54415468 476080 6412744    0    0     0     0 20561  814 83  0 17  0  0	
20  0  51048 54415864 476080 6412744    0    0     0     0 19961 2012 81  0 19  0  0	
20  0  51048 54415132 476080 6412744    0    0     0    40 19062  785 78  0 22  0  0	
20  0  51048 54415380 476080 6412744    0    0     0    32 20454  609 83  0 17  0  0	
20  0  51048 54415468 476080 6412744    0    0     0   692 20631 1533 83  0 17  0  0	
20  0  51048 54415344 476080 6412744    0    0     0     0 20312  644 83  0 17  0  0	
20  0  51048 54415592 476080 6412744    0    0     0     0 20383  532 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54415716 476080 6412744    0    0     0    28 20509  907 83  0 17  0  0	
20  0  51048 54415716 476080 6412748    0    0     0    32 20375  707 83  0 17  0  0	
20  0  51048 54415716 476080 6412748    0    0     0    40 20403  571 83  0 17  0  0	
20  0  51048 54415708 476080 6412748    0    0     0     0 20594 1161 83  0 17  0  0	
20  0  51048 54415624 476080 6412748    0    0     0     0 20406  659 83  0 17  0  0	
20  0  51048 54415748 476080 6412748    0    0     0     0 20277  542 83  0 17  0  0	
20  0  51048 54413392 476080 6412748    0    0     0    64 21544  804 83  0 17  0  0	
20  0  51048 54413400 476080 6412748    0    0     0     4 19801  704 81  0 19  0  0	
20  0  51048 54413400 476080 6412748    0    0     0     0 20266  589 83  0 17  0  0	
20  0  51048 54413524 476080 6412748    0    0     0     0 20229  883 83  0 17  0  0	
20  0  51048 54413400 476080 6412752    0    0     0     0 20248  523 83  0 17  0  0	
20  0  51048 54413400 476080 6412752    0    0     0    72 20415  591 83  0 17  0  0	
20  0  51048 54413400 476080 6412752    0    0     0    28 20221  928 83  0 17  0  0	
20  0  51048 54413260 476080 6412752    0    0     0     0 20608  945 83  0 17  0  0	
20  0  51048 54413384 476080 6412752    0    0     0     0 20240  526 83  0 17  0  0	
20  0  51048 54413384 476080 6412752    0    0     0     0 20313  795 83  0 17  0  0	
20  0  51048 54413384 476080 6412752    0    0     0    40 20351  686 83  0 17  0  0	
20  0  51048 54413444 476080 6412756    0    0     0    80 20450  601 83  0 17  0  0	
20  0  51048 54413320 476080 6412756    0    0     0     0 20302 1195 83  0 17  0  0	
20  0  51048 54412708 476080 6412756    0    0     0     0 20271  543 83  0 17  0  0	
20  0  51048 54412708 476080 6412756    0    0     0     0 20268  570 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54412092 476080 6412756    0    0     0    32 20223  823 83  0 17  0  0	
20  0  51048 54411844 476080 6412756    0    0     0   116 20472  572 83  0 17  0  0	
20  0  51048 54411836 476080 6412756    0    0     0     4 20612  808 83  0 17  0  0	
20  0  51048 54411836 476080 6412756    0    0     0     0 20246  779 83  0 17  0  0	
20  0  51048 54411836 476080 6412756    0    0     0     0 20241  526 83  0 17  0  0	
20  0  51048 54413708 476080 6412756    0    0     0    40 20465  567 83  0 17  0  0	
20  0  51048 54413716 476080 6412756    0    0     0    20 20193  863 83  0 17  0  0	
20  0  51048 54413716 476080 6412756    0    0     0    20 19271  638 79  0 21  0  0	
20  0  51048 54413716 476080 6412756    0    0     0     0 19692  615 81  0 19  0  0	
20  0  51048 54411856 476080 6412756    0    0     0     0 20995  889 83  0 18  0  0	
20  0  51048 54411608 476080 6412756    0    0     0    32 19606  612 81  0 19  0  0	
20  0  51048 54411732 476080 6412756    0    0     0     4 20293  603 83  0 17  0  0	
20  0  51048 54411592 476080 6412756    0    0     0    36 20458 1016 83  0 17  0  0	
20  0  51048 54411716 476080 6412756    0    0     0     0 20209  643 83  0 17  0  0	
20  0  51048 54411716 476080 6412756    0    0     0     0 20239  528 83  0 17  0  0	
20  0  51048 54410600 476080 6412756    0    0     0    40 21028  895 82  0 18  0  0	
20  0  51048 54410492 476080 6412756    0    0     0    32 19545  723 80  0 20  0  0	
20  0  51048 54410492 476080 6412756    0    0     0     0 20329  530 83  0 17  0  0	
21  0  51048 54398224 476080 6412756    0    0     0    24 25341  751 83  0 17  0  0	
20  0  51048 54395000 476080 6412756    0    0     0    16 22096  672 83  0 17  0  0	
20  0  51048 54398968 476080 6412756    0    0     0    32 21349  558 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  51048 54398968 476080 6412756    0    0     0    16 20240  727 83  0 17  0  0	
20  0  51048 54399020 476080 6412756    0    0     0     0 20534  845 83  0 17  0  0	
20  0  51048 54399020 476080 6412756    0    0     0    24 20323  632 83  0 17  0  0	
20  0  51048 54399144 476080 6412760    0    0     0     0 20040  905 82  0 18  0  0	
20  0  51048 54399020 476080 6412760    0    0     0    40 19330  838 79  0 21  0  0	
20  0  51048 54399052 476080 6412760    0    0     0    68 19368  667 80  0 20  0  0	
20  0  51048 54399056 476080 6412760    0    0     0     0 20260  864 83  0 17  0  0	
20  0  51048 54398436 476080 6412760    0    0     0   104 19792  860 80  0 20  0  0	
20  0  51048 54398172 476080 6412768    0    0     0     0 20356  555 83  0 17  0  0	
 1  0  51048 54421084 476080 6412768    0    0     0    32 19201 2967 74  0 26  0  0	
