procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52056900 501488 10272812    0    0     0     0 5658  554 22  0 78  0  0	
 6  0  50844 52057016 501488 10272812    0    0     0    80 6765  530 25  0 75  0  0	
 6  0  50844 52057024 501488 10272812    0    0     0    16 7043  628 25  0 75  0  0	
 0  0  50844 52057112 501488 10272812    0    0     0     0 6495  514 24  0 76  0  0	
 6  0  50844 52057112 501488 10272812    0    0     0    56 6503  784 24  0 76  0  0	
 6  0  50844 52056992 501488 10272812    0    0     0     0 6687  483 25  0 75  0  0	
 6  0  50844 52056992 501488 10272812    0    0     0   152 6767  515 25  0 75  0  0	
 6  0  50844 52057024 501488 10272812    0    0     0    12 6103  626 22  0 78  0  0	
 6  0  50844 52057024 501488 10272812    0    0     0     0 6753  448 25  0 75  0  0	
 6  0  50844 52057032 501488 10272812    0    0     0     0 6787  500 25  0 75  0  0	
 7  0  50844 52056784 501488 10272812    0    0     0    36 6314  608 23  0 77  0  0	
 6  0  50844 52056784 501488 10272812    0    0     0    60 6937  696 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52056784 501488 10272812    0    0     0     0 6950  599 25  0 75  0  0	
 6  0  50844 52056908 501488 10272820    0    0     0     0 6021  626 23  0 77  0  0	
 6  0  50844 52056904 501488 10272820    0    0     0     0 7048  458 25  0 75  0  0	
 6  0  50844 52057028 501488 10272820    0    0     0    36 7147  501 25  0 75  0  0	
 6  0  50844 52057028 501488 10272820    0    0     0    48 6379  694 23  0 77  0  0	
 6  0  50844 52057044 501488 10272820    0    0     0    36 6814  630 25  0 75  0  0	
 6  0  50844 52057052 501488 10272820    0    0     0     0 6841  447 25  0 75  0  0	
 0  0  50844 52057052 501488 10272820    0    0     0     0 6403  520 24  0 76  0  0	
 6  0  50844 52057120 501488 10272820    0    0     0    56 6726  615 24  0 76  0  0	
 6  0  50844 52057036 501488 10272820    0    0     0    64 6838  539 25  0 75  0  0	
 6  0  50844 52057104 501488 10272820    0    0     0     0 6500  593 25  0 75  0  0	
 6  0  50844 52056724 501488 10272820    0    0     0     0 6321  681 23  0 77  0  0	
 6  0  50844 52056604 501488 10272820    0    0     0     0 7055  605 25  0 75  0  0	
 6  0  50844 52056604 501488 10272820    0    0     0    32 6940  493 25  0 75  0  0	
 6  0  50844 52055488 501488 10272820    0    0     0    32 7172  663 23  0 77  0  0	
 6  0  50844 52055444 501488 10272820    0    0     0     4 6777  485 25  0 75  0  0	
 6  0  50844 52055444 501488 10272820    0    0     0     0 7035  450 25  0 75  0  0	
 6  0  50844 52054436 501488 10272820    0    0     0    48 6377  747 23  0 77  0  0	
 6  0  50844 52054304 501488 10272832    0    0     0    32 6388  612 25  0 75  0  0	
 6  0  50844 52054452 501488 10272832    0    0     0    68 6593  531 25  0 75  0  0	
 6  0  50844 52054576 501488 10272832    0    0     0    20 6191  787 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52054452 501488 10272832    0    0     0     0 6311  475 25  0 75  0  0	
 6  0  50844 52054328 501488 10272832    0    0     0     0 6445  459 25  0 75  0  0	
 0  0  50844 52054304 501488 10272832    0    0     0    56 6258  570 24  0 76  0  0	
 6  0  50844 52053296 501488 10272800    0    0     0    76 5893 8844 15  0 85  0  0	
 6  0  50844 52052156 501488 10272804    0    0     0     0 6848  621 25  0 75  0  0	
 7  0  50844 52051932 501488 10272832    0    0     0    44 7018  461 25  0 75  0  0	
 6  0  50844 52052128 501488 10272836    0    0     0    24 6282 1187 23  0 78  0  0	
 7  0  50844 52051816 501488 10272836    0    0     0    52 6796  495 25  0 75  0  0	
 6  0  50844 52052212 501488 10272836    0    0     0    32 6787  523 25  0 75  0  0	
 6  0  50844 52051992 501488 10272836    0    0     0     0 6379  894 23  0 77  0  0	
 6  0  50844 52051916 501488 10272836    0    0     0     0 6619  473 25  0 75  0  0	
 7  0  50844 52051604 501488 10272836    0    0     0     0 6653  601 25  0 75  0  0	
 6  0  50844 52051628 501488 10272836    0    0     0     0 6777  473 25  0 75  0  0	
 7  0  50844 52051632 501488 10272836    0    0     0    76 5709  666 22  0 78  0  0	
 6  0  50844 52051888 501488 10272836    0    0     0   760 7052  922 25  0 75  0  0	
 7  0  50844 52051888 501488 10272836    0    0     0     0 7024  447 25  0 75  0  0	
 6  0  50844 52051896 501488 10272836    0    0     0     0 6342  653 23  0 77  0  0	
 6  0  50844 52051896 501488 10272836    0    0     0     0 6507  619 25  0 75  0  0	
 6  0  50844 52051896 501488 10272836    0    0     0    96 6600  543 25  0 75  0  0	
 6  0  50844 52052140 501488 10272836    0    0     0    24 6002  785 23  0 77  0  0	
 6  0  50844 52051948 501488 10272836    0    0     0     0 6975  468 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52051952 501488 10272836    0    0     0     0 7081  481 25  0 75  0  0	
 6  0  50844 52051952 501488 10272836    0    0     0     0 6394  640 23  0 77  0  0	
 6  0  50844 52051952 501488 10272836    0    0     0    76 6309  526 25  0 75  0  0	
 6  0  50844 52051960 501488 10272844    0    0     0     0 6750  621 25  0 75  0  0	
 6  0  50844 52052084 501488 10272844    0    0     0     0 6229  598 23  0 77  0  0	
 6  0  50844 52052332 501488 10272844    0    0     0     4 6793  534 25  0 75  0  0	
 7  0  50844 52052332 501488 10272844    0    0     0     0 6582  461 25  0 75  0  0	
 6  0  50844 52052448 501488 10272844    0    0     0    48 7103  533 25  0 75  0  0	
 6  0  50844 52052324 501488 10272844    0    0     0    32 5925  759 23  0 77  0  0	
 6  0  50844 52052316 501488 10272844    0    0     0     0 6289  593 25  0 75  0  0	
 6  0  50844 52052332 501488 10272844    0    0     0     0 6254  461 25  0 75  0  0	
 6  0  50844 52052208 501488 10272844    0    0     0    24 5683  632 23  0 77  0  0	
 6  0  50844 52052332 501488 10272844    0    0     0    68 6281  514 25  0 75  0  0	
 6  0  50844 52052208 501488 10272844    0    0     0    52 6729  487 25  0 75  0  0	
 6  0  50844 52052084 501488 10272844    0    0     0     0 6026  635 23  0 77  0  0	
 6  0  50844 52052092 501488 10272844    0    0     0     0 6638  474 25  0 75  0  0	
 6  0  50844 52051968 501488 10272844    0    0     0     0 6776  577 25  0 75  0  0	
 6  0  50844 52052064 501488 10272844    0    0     0   120 6313  753 23  0 77  0  0	
 6  0  50844 52052068 501488 10272844    0    0     0    44 6955  629 25  0 75  0  0	
 6  0  50844 52052068 501488 10272844    0    0     0     0 6554  476 25  0 75  0  0	
 6  0  50844 52052060 501488 10272844    0    0     0     0 5687  561 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52052060 501488 10272844    0    0     0     0 6674  487 25  0 75  0  0	
 6  0  50844 52052060 501488 10272844    0    0     0    32 6765  503 25  0 75  0  0	
 6  0  50844 52052068 501488 10272848    0    0     0    16 6471  653 25  0 75  0  0	
 6  0  50844 52052072 501488 10272848    0    0     0    32 5679  620 23  0 77  0  0	
 6  0  50844 52052072 501488 10272848    0    0     0     0 6570  482 25  0 75  0  0	
 6  0  50844 52052072 501488 10272848    0    0     0    12 6664  465 25  0 75  0  0	
 6  0  50844 52052072 501488 10272848    0    0     0    60 6335  662 23  0 77  0  0	
 6  0  50844 52052072 501488 10272848    0    0     0     4 6904  611 25  0 75  0  0	
 6  0  50844 52052072 501488 10272852    0    0     0    44 6870  690 25  0 75  0  0	
 6  0  50844 52052064 501488 10272852    0    0     0     0 6014  682 23  0 77  0  0	
 6  0  50844 52052064 501488 10272852    0    0     0     0 6879  467 25  0 75  0  0	
 7  0  50844 52052064 501488 10272852    0    0     0    52 6857  509 25  0 75  0  0	
 6  0  50844 52049464 501488 10272852    0    0     0    24 6631  606 23  0 77  0  0	
 6  0  50844 52049464 501488 10272852    0    0     0    28 6612  468 25  0 75  0  0	
 6  0  50844 52049464 501488 10272852    0    0     0     0 6770  479 25  0 75  0  0	
 6  0  50844 52049464 501488 10272852    0    0     0     0 5878  673 23  0 77  0  0	
 6  0  50844 52050952 501488 10272852    0    0     0    48 7126  531 25  0 75  0  0	
 6  0  50844 52050960 501488 10272852    0    0     0     8 6602  629 25  0 75  0  0	
 6  0  50844 52051076 501488 10272852    0    0     0     0 6271  467 25  0 75  0  0	
 7  0  50844 52050704 501488 10272852    0    0     0    44 5767  652 23  0 77  0  0	
 6  0  50844 52050704 501488 10272852    0    0     0     0 6884  525 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52050708 501488 10272852    0    0     0    44 7160  653 25  0 75  0  0	
 6  0  50844 52050956 501488 10272852    0    0     0     0 6281  572 23  0 77  0  0	
 6  0  50844 52050960 501488 10272852    0    0     0     0 6946  456 25  0 75  0  0	
 6  0  50844 52050968 501488 10272852    0    0     0    52 6989  488 25  0 75  0  0	
 1  0  50844 52056360 501488 10272860    0    0     0     0 5598 7002 14  0 86  0  0	
 6  0  50844 52054272 501488 10272888    0    0     0    64 6687 1399 25  0 75  0  0	
 6  0  50844 52053636 501488 10272892    0    0     0     4 6533  626 25  0 75  0  0	
 7  0  50844 52053228 501488 10272860    0    0     0     0 6585  626 25  0 75  0  0	
 6  0  50844 52053292 501488 10272860    0    0     0    48 6400 1279 22  0 77  0  0	
 6  0  50844 52053240 501488 10272860    0    0     0     0 6856  474 25  0 75  0  0	
 7  1  50844 52053240 501488 10272860    0    0     0   136 6830  536 25  0 75  0  0	
 6  0  50844 52052996 501488 10272860    0    0     0   696 6443 1164 22  0 77  0  0	
 6  0  50844 52052872 501488 10272860    0    0     0     0 6995  450 25  0 75  0  0	
 6  0  50844 52053004 501488 10272860    0    0     0    28 7010  507 25  0 75  0  0	
 6  0  50844 52053008 501488 10272860    0    0     0     0 5850  786 23  0 77  0  0	
 6  0  50844 52053140 501488 10272860    0    0     0    48 7016  522 25  0 75  0  0	
 6  0  50844 52053140 501488 10272860    0    0     0     4 6395  620 25  0 75  0  0	
 6  0  50844 52053264 501488 10272860    0    0     0     0 6114  654 23  0 77  0  0	
 7  0  50844 52053380 501488 10272860    0    0     0     0 7127  478 25  0 75  0  0	
 6  0  50844 52053404 501488 10272860    0    0     0    44 6734  493 25  0 75  0  0	
 1  0  50844 52053404 501488 10272860    0    0     0    56 6421  658 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52053516 501488 10272860    0    0     0     0 6721  696 24  0 76  0  0	
 7  0  50844 52053548 501488 10272860    0    0     0     0 6778  451 25  0 75  0  0	
 6  0  50844 52053424 501488 10272860    0    0     0     0 6825  530 25  0 75  0  0	
 6  0  50844 52053300 501488 10272860    0    0     0    32 6085  638 23  0 77  0  0	
 6  0  50844 52053428 501488 10272860    0    0     0    72 6729  534 25  0 75  0  0	
 6  0  50844 52053320 501488 10272860    0    0     0    32 6805  614 25  0 75  0  0	
 6  0  50844 52053312 501488 10272860    0    0     0     0 6175  754 23  0 77  0  0	
 6  0  50844 52053188 501488 10272860    0    0     0     0 7036  457 25  0 75  0  0	
 6  0  50844 52053320 501488 10272864    0    0     0    48 6874  498 25  0 75  0  0	
 6  0  50844 52053320 501488 10272864    0    0     0    32 6211  595 23  0 77  0  0	
 6  0  50844 52053320 501488 10272864    0    0     0     4 7042  475 25  0 75  0  0	
 6  0  50844 52053332 501488 10272864    0    0     0     0 6407  454 25  0 75  0  0	
 6  0  50844 52053336 501488 10272864    0    0     0     0 6132  768 23  0 77  0  0	
 7  0  50844 52053336 501488 10272864    0    0     0    44 6647  472 25  0 75  0  0	
 6  0  50844 52053344 501488 10272864    0    0     0    64 6776  574 25  0 75  0  0	
 0  0  50844 52053344 501488 10272864    0    0     0     4 6367  623 23  0 77  0  0	
 6  0  50844 52053336 501488 10272864    0    0     0     0 6876  610 24  0 76  0  0	
 7  0  50844 52053336 501488 10272864    0    0     0     0 7070  479 25  0 75  0  0	
 6  0  50844 52053336 501488 10272864    0    0     0    56 7153  506 25  0 75  0  0	
 7  0  50844 52053336 501488 10272864    0    0     0    76 6358  747 22  0 78  0  0	
 6  0  50844 52053336 501488 10272864    0    0     0     0 7082  482 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50844 52053336 501488 10272864    0    0     0     0 7061  479 25  0 75  0  0	
 6  0  50844 52036924 501488 10272864    0    0     0     0 6565  610 24  0 76  0  0	
 7  0  50844 52036924 501488 10272864    0    0     0    44 6671  457 25  0 75  0  0	
 6  0  50844 52042284 501488 10272864    0    0     0    96 6707  552 25  0 75  0  0	
 6  0  50844 52041168 501488 10272864    0    0     0     8 6010  703 23  0 77  0  0	
 6  0  50844 52041160 501488 10272868    0    0     0     0 6305  655 25  0 75  0  0	
 7  0  50844 52041160 501488 10272868    0    0     0     0 6272  476 25  0 75  0  0	
 6  0  50844 52041160 501488 10272872    0    0     0     0 6034  625 22  0 77  0  0	
 6  0  50844 52041160 501488 10272872    0    0     0    76 6268  510 25  0 75  0  0	
 6  0  50844 52041284 501488 10272872    0    0     0    16 6732  488 25  0 75  0  0	
 0  0  50844 52041160 501488 10272872    0    0     0     0 6553  500 23  0 77  0  0	
 6  0  50844 52041160 501488 10272872    0    0     0     0 6672  756 24  0 76  0  0	
 7  0  50844 52041160 501488 10272872    0    0     0    16 6917  460 25  0 75  0  0	
 6  0  50844 52041292 501488 10272872    0    0     0    72 6808  543 25  0 75  0  0	
 6  0  50844 52041292 501488 10272872    0    0     0     0 5787  776 23  0 77  0  0	
 6  0  50844 52041284 501488 10272872    0    0     0     0 6860  472 25  0 75  0  0	
 7  0  50844 52041284 501488 10272872    0    0     0     0 6899  454 25  0 75  0  0	
 6  0  50844 52041284 501488 10272872    0    0     0     0 7242  624 23  0 77  0  0	
 7  0  50844 52041284 501488 10272872    0    0     0    48 7028  661 25  0 75  0  0	
 6  0  50844 52041160 501488 10272872    0    0     0    44 7122  485 25  0 75  0  0	
 7  0  50844 52041164 501488 10272872    0    0     0     0 6181  583 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52041172 501488 10272872    0    0     0     0 6797  476 25  0 75  0  0	
 7  0  50844 52041172 501488 10272872    0    0     0    20 6825  458 25  0 75  0  0	
 6  0  50844 52041048 501488 10272872    0    0     0    32 6146  706 23  0 77  0  0	
 7  0  50844 52041048 501488 10272872    0    0     0    52 6459  756 25  0 75  0  0	
 6  0  50844 52040916 501488 10272872    0    0     0     0 6261  470 25  0 75  0  0	
 0  0  50844 52040920 501488 10272872    0    0     0     0 6352  931 23  0 77  0  0	
 6  0  50844 52041392 501488 10272876    0    0     0     0 5781 7782 15  0 84  0  0	
 6  0  50844 52040176 501488 10272876    0    0     0   828 6520  952 25  0 75  0  0	
 6  0  50844 52039844 501488 10272876    0    0     0    56 6616  546 25  0 75  0  0	
 6  0  50844 52040032 501488 10272876    0    0     0     0 6064 1308 23  0 77  0  0	
 6  0  50844 52040116 501488 10272880    0    0     0     0 6921  501 25  0 75  0  0	
 6  0  50844 52039996 501488 10272880    0    0     0    36 6812  457 25  0 75  0  0	
 6  0  50844 52039508 501488 10272880    0    0     0    32 6356  977 23  0 77  0  0	
 6  0  50844 52039688 501488 10272880    0    0     0    44 6871  609 25  0 75  0  0	
 6  0  50844 52039068 501488 10272880    0    0     0     0 6664  468 25  0 75  0  0	
 6  0  50844 52039052 501488 10272880    0    0     0     4 6678  478 25  0 75  0  0	
 6  0  50844 52035860 501488 10272880    0    0     0    28 6130  711 23  0 77  0  0	
 6  0  50844 52035864 501488 10272880    0    0     0    48 6773  504 25  0 75  0  0	
 6  0  50844 52036008 501488 10272880    0    0     0    32 6764  489 25  0 75  0  0	
 6  0  50844 52036008 501488 10272880    0    0     0     0 6081  758 23  0 77  0  0	
 6  0  50844 52036132 501488 10272880    0    0     0     0 6574  524 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52036132 501488 10272880    0    0     0    16 6281  468 25  0 75  0  0	
 6  0  50844 52035780 501488 10272880    0    0     0    32 5873  748 22  0 77  0  0	
 6  0  50844 52035780 501488 10272880    0    0     0    32 6400  625 25  0 75  0  0	
 6  0  50844 52035816 501488 10272880    0    0     0     0 6683  497 25  0 75  0  0	
 6  0  50844 52035932 501488 10272880    0    0     0     0 5815  615 23  0 78  0  0	
 6  0  50844 52035808 501488 10272880    0    0     0     0 6760  620 25  0 75  0  0	
 6  0  50844 52035808 501488 10272880    0    0     0    56 6802  511 25  0 75  0  0	
 6  0  50844 52034692 501488 10272884    0    0     0    48 6165  659 23  0 77  0  0	
 6  0  50844 52034692 501488 10272884    0    0     0     0 6455  446 25  0 75  0  0	
 6  0  50844 52034700 501488 10272888    0    0     0     0 6528  473 25  0 75  0  0	
 6  0  50844 52034700 501488 10272888    0    0     0     0 6472  453 25  0 75  0  0	
 6  0  50844 52034700 501488 10272888    0    0     0    48 5706  707 22  0 77  0  0	
 6  0  50844 52034824 501488 10272888    0    0     0    56 6628  782 25  0 75  0  0	
 6  0  50844 52034692 501488 10272888    0    0     0     0 6995  470 25  0 75  0  0	
 6  0  50844 52034692 501488 10272888    0    0     0     0 6389  568 23  0 78  0  0	
 6  0  50844 52034776 501488 10272888    0    0     0    32 7114  492 25  0 75  0  0	
 6  0  50844 52034776 501488 10272888    0    0     0    32 7059  502 25  0 75  0  0	
 6  0  50844 52034660 501488 10272888    0    0     0     8 6277  656 23  0 77  0  0	
 6  0  50844 52034660 501488 10272888    0    0     0    40 6684  588 25  0 75  0  0	
 6  0  50844 52034536 501488 10272888    0    0     0     0 6677  475 25  0 75  0  0	
 6  0  50844 52034412 501488 10272888    0    0     0    56 6038  612 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52034412 501488 10272888    0    0     0    44 6848  532 25  0 75  0  0	
 6  0  50844 52034412 501488 10272888    0    0     0     0 6882  611 25  0 75  0  0	
 6  0  50844 52034404 501488 10272888    0    0     0    28 6268  681 23  0 77  0  0	
 6  0  50844 52034404 501488 10272888    0    0     0     0 6830  477 25  0 75  0  0	
 6  0  50844 52034280 501488 10272888    0    0     0    32 6847  619 25  0 75  0  0	
 6  0  50844 52034280 501488 10272888    0    0     0    32 6833  493 25  0 75  0  0	
 6  0  50844 52034280 501488 10272888    0    0     0     4 6113  550 22  0 77  0  0	
 6  0  50844 52034280 501488 10272888    0    0     0    44 6777  488 25  0 75  0  0	
 6  0  50844 52034292 501488 10272888    0    0     0     0 6761  478 25  0 75  0  0	
 6  0  50844 52034292 501488 10272888    0    0     0    44 6223  610 23  0 77  0  0	
 6  0  50844 52034168 501488 10272892    0    0     0    32 6817  520 25  0 75  0  0	
 6  0  50844 52034168 501488 10272892    0    0     0     0 7059  712 25  0 75  0  0	
 6  0  50844 52034284 501488 10272892    0    0     0     0 6126  596 23  0 77  0  0	
 6  0  50844 52034284 501488 10272892    0    0     0    32 6775  466 25  0 75  0  0	
 6  0  50844 52034284 501488 10272892    0    0     0     0 6883  547 25  0 75  0  0	
 7  0  50844 52032052 501488 10272892    0    0     0    44 6700  650 23  0 77  0  0	
 6  0  50844 52032184 501488 10272892    0    0     0     4 6768  478 25  0 75  0  0	
 6  0  50844 52032184 501488 10272892    0    0     0     0 6755  453 25  0 75  0  0	
 6  0  50844 52032308 501488 10272892    0    0     0    44 5835  706 23  0 77  0  0	
 6  0  50844 52033796 501488 10272892    0    0     0     0 6726  476 25  0 75  0  0	
 6  0  50844 52033920 501488 10272892    0    0     0    44 6697  530 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52033920 501492 10272888    0    0     0     4 6925  607 25  0 75  0  0	
 6  0  50844 52034036 501492 10272888    0    0     0     0 6262  626 23  0 77  0  0	
 6  0  50844 52034160 501492 10272892    0    0     0    48 6770  470 25  0 75  0  0	
 6  0  50844 52034160 501492 10272892    0    0     0    24 6827  506 25  0 75  0  0	
 6  0  50844 52034152 501492 10272892    0    0     0   792 6421 1148 23  0 77  0  0	
 6  0  50844 52034028 501492 10272892    0    0     0    28 6524  525 25  0 75  0  0	
 6  0  50844 52034028 501492 10272892    0    0     0    12 6251  458 25  0 75  0  0	
 7  0  50844 52039676 501492 10272892    0    0     0     0 5460 7358 14  0 86  0  0	
 6  0  50844 52038544 501492 10272892    0    0     0    68 6593  933 25  0 75  0  0	
 6  0  50844 52038112 501492 10272900    0    0     0    32 6876  519 25  0 75  0  0	
 6  0  50844 52037816 501492 10272896    0    0     0     4 7052  764 25  0 75  0  0	
 6  0  50844 52037568 501492 10272900    0    0     0     0 6230 1261 23  0 78  0  0	
 6  0  50844 52037412 501492 10272900    0    0     0     4 6798  476 25  0 75  0  0	
 6  0  50844 52037420 501492 10272900    0    0     0   100 6805  524 25  0 75  0  0	
 6  0  50844 52037048 501492 10272900    0    0     0    32 5941  799 22  0 77  0  0	
 6  0  50844 52036828 501492 10272904    0    0     0     4 6585  477 25  0 75  0  0	
 6  0  50844 52036952 501492 10272904    0    0     0     0 6663  447 25  0 75  0  0	
 6  0  50844 52037004 501492 10272904    0    0     0     0 5775  838 22  0 78  0  0	
 6  0  50844 52037004 501492 10272904    0    0     0   104 6306  496 25  0 75  0  0	
 6  0  50844 52037024 501492 10272904    0    0     0    32 6859  516 25  0 75  0  0	
 6  0  50844 52037024 501492 10272904    0    0     0     0 6407  770 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52036900 501492 10272904    0    0     0     0 6727  469 25  0 75  0  0	
 6  0  50844 52037016 501492 10272904    0    0     0     0 7075  480 25  0 75  0  0	
 6  0  50844 52036892 501492 10272904    0    0     0    28 6466  700 23  0 77  0  0	
 6  0  50844 52036892 501492 10272904    0    0     0    44 6326  639 25  0 75  0  0	
 6  0  50844 52036892 501492 10272904    0    0     0     4 6881  478 25  0 75  0  0	
 6  0  50844 52036892 501492 10272904    0    0     0     0 7060  448 25  0 75  0  0	
 6  0  50844 52036900 501492 10272904    0    0     0     0 6219  630 23  0 77  0  0	
 6  0  50844 52037024 501492 10272904    0    0     0     0 6756  451 25  0 75  0  0	
 6  0  50844 52037024 501492 10272904    0    0     0    60 6808  576 25  0 75  0  0	
 6  0  50844 52037024 501492 10272904    0    0     0     4 6233  725 23  0 77  0  0	
 7  0  50844 52037016 501492 10272904    0    0     0     0 6833  568 25  0 75  0  0	
 7  0  50844 52037140 501492 10272904    0    0     0    12 6803  493 25  0 75  0  0	
 6  0  50844 52037140 501492 10272904    0    0     0     0 6292  574 22  0 77  0  0	
 7  0  50844 52037140 501492 10272908    0    0     0    88 6842  518 25  0 75  0  0	
 6  0  50844 52037040 501492 10272908    0    0     0     0 6773  479 25  0 75  0  0	
 7  0  50844 52037164 501492 10272908    0    0     0     0 5998  550 23  0 77  0  0	
 6  0  50844 52037164 501492 10272908    0    0     0     0 6523  501 25  0 75  0  0	
 7  0  50844 52037232 501492 10272908    0    0     0    48 6857  595 25  0 75  0  0	
 7  0  50844 52036928 501492 10272908    0    0     0    88 6020  676 23  0 77  0  0	
 7  0  50844 52036988 501492 10272908    0    0     0    24 7010  579 25  0 75  0  0	
 6  0  50844 52036368 501492 10272908    0    0     0     0 6690  526 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50844 52036360 501492 10272908    0    0     0     0 6824  496 25  0 75  0  0	
 6  0  50844 52036360 501492 10272908    0    0     0     0 6284  563 23  0 77  0  0	
 6  0  50844 52036360 501492 10272908    0    0     0    76 6511  692 25  0 75  0  0	
 6  0  50844 52036360 501492 10272908    0    0     0    48 6748  494 25  0 75  0  0	
