procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54460224 475512 6400736    0    0     0     8 5072  546 17  0 83  0  0	
 5  0  51068 54457872 475512 6400740    0    0     0    76 5579 1294 17  0 83  0  0	
 4  0  51068 54457376 475512 6400744    0    0     0     0 5170  806 17  0 83  0  0	
 4  0  51068 54457004 475512 6400744    0    0     0    96 4966  543 17  0 83  0  0	
 4  0  51068 54457128 475512 6400744    0    0     0    28 4822  852 17  0 83  0  0	
 4  0  51068 54456976 475512 6400744    0    0     0     0 5050  502 17  0 83  0  0	
 4  0  51068 54456852 475512 6400744    0    0     0    16 4773  538 17  0 83  0  0	
 4  0  51068 54456916 475512 6400744    0    0     0     0 4886  663 17  0 83  0  0	
 4  0  51068 54457164 475512 6400744    0    0     0    40 4822  558 17  0 83  0  0	
 4  0  51068 54456984 475512 6400748    0    0     0    24 4852  568 17  0 83  0  0	
 4  0  51068 54457024 475512 6400748    0    0     0    16 4872  717 17  0 83  0  0	
 4  0  51068 54457024 475512 6400748    0    0     0    60 4975  541 17  0 83  0  0	
 4  0  51068 54457024 475512 6400756    0    0     0    12 5171  894 17  0 83  0  0	
 4  0  51068 54454712 475512 6400756    0    0     0    40 4896 1018 17  0 83  0  0	
 4  0  51068 54454716 475512 6400756    0    0     0     0 4558  543 17  0 83  0  0	
 5  0  51068 54454720 475512 6400756    0    0     0    24 4859  531 17  0 83  0  0	
 4  0  51068 54454760 475512 6400756    0    0     0    16 4920  712 17  0 83  0  0	
 5  0  51068 54454760 475512 6400756    0    0     0     0 5050  526 17  0 83  0  0	
 4  0  51068 54454636 475512 6400756    0    0     0    40 5083  585 17  0 83  0  0	
 4  0  51068 54454264 475512 6400756    0    0     0     0 4747  652 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54454396 475512 6400756    0    0     0    32 4528  574 17  0 83  0  0	
 4  0  51068 54454388 475512 6400764    0    0     0     4 4873  587 17  0 83  0  0	
 4  0  51068 54454264 475512 6400764    0    0     0     0 5090  991 17  0 83  0  0	
 4  0  51068 54454372 475512 6400764    0    0     0    56 4931  554 17  0 83  0  0	
 4  0  51068 54454232 475512 6400768    0    0     0     0 4845  538 17  0 83  0  0	
 4  0  51068 54454232 475512 6400768    0    0     0    32 4941  664 17  0 83  0  0	
 4  0  51068 54454356 475512 6400768    0    0     0    36 4895  556 17  0 83  0  0	
 4  0  51068 54454356 475512 6400768    0    0     0     0 4892  527 17  0 83  0  0	
 4  0  51068 54454496 475512 6400768    0    0     0    36 4931  691 17  0 83  0  0	
 4  0  51068 54454496 475512 6400768    0    0     0     0 4885  521 17  0 83  0  0	
 4  0  51068 54454500 475512 6400768    0    0     0    60 4931  555 17  0 83  0  0	
 4  0  51068 54454500 475512 6400768    0    0     0    24 4919  642 17  0 83  0  0	
 4  0  51068 54454732 475512 6400776    0    0     0     0 5271  811 17  0 83  0  0	
 5  0  51068 54454732 475512 6400776    0    0     0    64 5108  608 17  0 83  0  0	
 4  0  51068 54454772 475512 6400776    0    0     0     0 5021  660 17  0 83  0  0	
 4  0  51068 54454772 475512 6400776    0    0     0    76 4889  544 17  0 83  0  0	
 4  0  51068 54454912 475512 6400776    0    0     0    40 4908  585 17  0 83  0  0	
 4  0  51068 54455036 475512 6400780    0    0     0     0 4901  659 17  0 83  0  0	
 4  0  51068 54455036 475512 6400780    0    0     0    40 4847  572 17  0 83  0  0	
 4  0  51068 54455036 475512 6400780    0    0     0     0 4620  519 17  0 83  0  0	
 4  0  51068 54455036 475512 6400780    0    0     0    44 4569  631 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1  51068 54455040 475512 6400788    0    0     0    24 4851  544 17  0 83  0  0	
 4  0  51068 54455088 475512 6400788    0    0     0     0 5104  852 17  0 83  0  0	
 4  0  51068 54454592 475512 6400788    0    0     0    48 4987  744 17  0 83  0  0	
 4  0  51068 54454332 475512 6400788    0    0     0     0 4867  539 17  0 83  0  0	
 4  0  51068 54454332 475512 6400788    0    0     0     0 4837  570 17  0 83  0  0	
 4  0  51068 54454208 475512 6400788    0    0     0   868 5075 1020 17  0 83  0  0	
 4  0  51068 54454084 475512 6400788    0    0     0    24 4747  559 17  0 83  0  0	
 4  0  51068 54454208 475512 6400788    0    0     0    48 4725  593 17  0 83  0  0	
 5  0  51068 54454208 475512 6400788    0    0     0     0 4908  622 17  0 83  0  0	
 4  0  51068 54454216 475512 6400788    0    0     0    32 4923  554 17  0 83  0  0	
 4  0  51068 54454084 475512 6400796    0    0     0     4 4798  710 17  0 83  0  0	
 4  0  51068 54454088 475512 6400796    0    0     0    20 4531  922 17  0 83  0  0	
 4  0  51068 54454228 475512 6400796    0    0     0    68 4341  564 17  0 83  0  0	
 4  0  51068 54454228 475512 6400796    0    0     0     0 4517  571 17  0 83  0  0	
 4  0  51068 54454228 475512 6400796    0    0     0     0 4818  617 17  0 83  0  0	
 5  0  51068 54454444 475512 6400800    0    0     0     0 4829  546 17  0 83  0  0	
 4  0  51068 54454516 475512 6400800    0    0     0    12 4856  581 17  0 83  0  0	
 4  0  51068 54458204 475512 6400800    0    0     0    60 5192 7893 12  0 87  0  0	
 4  0  51068 54457492 475512 6400828    0    0     0     0 4481  537 17  0 83  0  0	
 4  0  51068 54456580 475512 6400800    0    0     0    68 4851  546 17  0 83  0  0	
 4  0  51068 54454100 475512 6400800    0    0     0     4 4976 1216 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54453360 475512 6400808    0    0     0     0 5065  819 17  0 83  0  0	
 4  0  51068 54453328 475512 6400808    0    0     0   124 5152  586 17  0 83  0  0	
 4  0  51068 54453452 475512 6400808    0    0     0     0 5067  754 17  0 83  0  0	
 4  0  51068 54453516 475512 6400808    0    0     0    16 4845  549 17  0 83  0  0	
 4  0  51068 54453476 475512 6400808    0    0     0    12 4713  569 17  0 83  0  0	
 5  0  51068 54453604 475512 6400808    0    0     0     0 4893  703 17  0 83  0  0	
 4  0  51068 54453740 475512 6400812    0    0     0    48 4980  595 17  0 83  0  0	
 4  0  51068 54453616 475512 6400812    0    0     0    16 4869  582 17  0 83  0  0	
 4  0  51068 54453740 475512 6400812    0    0     0    56 4778  744 17  0 83  0  0	
 4  0  51068 54453740 475512 6400812    0    0     0     4 4840  541 17  0 83  0  0	
 4  0  51068 54453748 475512 6400820    0    0     0    12 5083  899 17  0 83  0  0	
 4  0  51068 54453864 475512 6400820    0    0     0    40 4797  686 17  0 83  0  0	
 4  0  51068 54453732 475512 6400820    0    0     0    24 4695  550 17  0 83  0  0	
 5  0  51068 54453732 475512 6400820    0    0     0     0 4680  524 17  0 83  0  0	
 4  0  51068 54453872 475512 6400820    0    0     0    16 4843  705 17  0 83  0  0	
 4  0  51068 54453996 475512 6400820    0    0     0     0 4875  533 17  0 83  0  0	
 5  0  51068 54453996 475512 6400820    0    0     0    40 4907  581 17  0 83  0  0	
 4  0  51068 54453996 475512 6400820    0    0     0     0 4918  714 17  0 83  0  0	
 4  0  51068 54453872 475516 6400820    0    0     0    28 4871  574 17  0 83  0  0	
 4  0  51068 54453500 475516 6400824    0    0     0     0 4877  589 17  0 83  0  0	
 4  0  51068 54453616 475516 6400824    0    0     0     0 5140  948 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54453360 475516 6400824    0    0     0    56 4703  555 17  0 83  0  0	
 4  0  51068 54453360 475516 6400824    0    0     0     0 4680  530 17  0 83  0  0	
 4  0  51068 54453360 475516 6400824    0    0     0    28 4815  655 17  0 83  0  0	
 4  0  51068 54453608 475516 6400824    0    0     0     4 4421  543 17  0 83  0  0	
 4  0  51068 54453732 475516 6400824    0    0     0     0 4447  552 17  0 83  0  0	
 4  0  51068 54453748 475516 6400824    0    0     0    40 4335  879 17  0 83  0  0	
 4  0  51068 54453748 475516 6400824    0    0     0     0 4274  522 17  0 83  0  0	
 4  0  51068 54453996 475516 6400824    0    0     0    84 4512  544 17  0 83  0  0	
 4  0  51068 54454128 475516 6400828    0    0     0    36 4667  649 17  0 83  0  0	
 4  0  51068 54454120 475516 6400832    0    0     0     0 4747  830 17  0 83  0  0	
 4  0  51068 54454120 475516 6400832    0    0     0    56 4377  622 17  0 83  0  0	
 5  0  51068 54454112 475516 6400832    0    0     0    40 4350  582 17  0 83  0  0	
 4  0  51068 54454112 475516 6400832    0    0     0    48 4288  533 17  0 83  0  0	
 5  0  51068 54454252 475516 6400836    0    0     0    32 4606  574 17  0 83  0  0	
 4  0  51068 54454252 475516 6400836    0    0     0     0 4873  687 17  0 83  0  0	
 4  0  51068 54454252 475516 6400836    0    0     0    48 4566  573 17  0 83  0  0	
 4  0  51068 54454252 475516 6400836    0    0     0    16 4434  532 17  0 83  0  0	
 4  0  51068 54453508 475516 6400836    0    0     0    24 4837  676 17  0 83  0  0	
 4  0  51068 54453384 475516 6400844    0    0     0    52 4847  552 17  0 83  0  0	
 4  0  51068 54453544 475516 6400844    0    0     0     0 4883  827 17  0 83  0  0	
 4  0  51068 54453536 475516 6400844    0    0     0    40 4706  639 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54453536 475516 6400844    0    0     0     0 5056  534 17  0 83  0  0	
 4  0  51068 54453536 475516 6400844    0    0     0   888 5294 1024 17  0 83  0  0	
 4  0  51068 54453412 475516 6400844    0    0     0     0 4828  617 17  0 83  0  0	
 4  0  51068 54453288 475516 6400844    0    0     0    24 4306  557 17  0 83  0  0	
 4  0  51068 54453288 475516 6400844    0    0     0    48 4480  586 17  0 83  0  0	
 4  0  51068 54453348 475516 6400844    0    0     0     0 4694  657 17  0 83  0  0	
 4  0  51068 54453232 475516 6400844    0    0     0    12 4513  543 17  0 83  0  0	
 4  0  51068 54453224 475516 6400852    0    0     0    12 4480  564 17  0 83  0  0	
 5  0  51068 54453108 475516 6400852    0    0     0    20 5062  968 17  0 83  0  0	
 4  0  51068 54453232 475516 6400856    0    0     0    64 5168  567 17  0 83  0  0	
 4  0  51068 54453232 475516 6400856    0    0     0     0 5145  542 17  0 83  0  0	
 4  0  51068 54453232 475516 6400856    0    0     0     0 5001  653 17  0 83  0  0	
 4  0  51068 54453316 475516 6400856    0    0     0     4 4792  548 17  0 83  0  0	
 4  0  51068 54453384 475516 6400856    0    0     0     0 4599  569 17  0 83  0  0	
 0  0  51068 54457100 475516 6400856    0    0     0    64 5128 5735 13  0 87  0  0	
 4  0  51068 54455544 475516 6400852    0    0     0     0 4460 2763 16  0 84  0  0	
 4  0  51068 54454572 475516 6400860    0    0     0    20 4813  565 17  0 83  0  0	
 4  0  51068 54454572 475516 6400860    0    0     0     4 4804  541 17  0 83  0  0	
 4  0  51068 54452592 475516 6400868    0    0     0     0 5834 1489 17  0 83  0  0	
 5  0  51068 54452284 475516 6400868    0    0     0    96 5207  582 17  0 83  0  0	
 4  0  51068 54451660 475516 6400868    0    0     0    40 5150  549 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  51068 54451976 475516 6400868    0    0     0    48 5109  804 17  0 83  0  0	
 4  0  51068 54451604 475520 6400864    0    0     0     4 4929  640 17  0 83  0  0	
 4  0  51068 54451444 475520 6400868    0    0     0     0 4826  517 17  0 83  0  0	
 4  0  51068 54448492 475520 6400868    0    0     0    40 5120  756 17  0 83  0  0	
 4  0  51068 54448492 475520 6400868    0    0     0    32 5118  558 17  0 83  0  0	
 4  0  51068 54448492 475520 6400868    0    0     0    92 4986  550 17  0 83  0  0	
 4  0  51068 54448632 475520 6400868    0    0     0     0 5110  784 17  0 83  0  0	
 4  0  51068 54448632 475520 6400868    0    0     0    12 5332  836 17  0 83  0  0	
 4  0  51068 54448632 475520 6400876    0    0     0    48 4416  561 17  0 83  0  0	
 4  0  51068 54448624 475520 6400876    0    0     0    20 4588  631 17  0 83  0  0	
 4  0  51068 54448748 475520 6400876    0    0     0     0 5023  521 17  0 83  0  0	
 4  0  51068 54448880 475520 6400876    0    0     0    20 5045  554 17  0 83  0  0	
 5  0  51068 54449004 475520 6400876    0    0     0     0 5055  681 17  0 83  0  0	
 4  0  51068 54449004 475520 6400876    0    0     0    32 5102  571 17  0 83  0  0	
 5  0  51068 54449004 475520 6400876    0    0     0     0 4846  549 17  0 83  0  0	
 4  0  51068 54449128 475520 6400876    0    0     0    64 4895  707 17  0 83  0  0	
 4  0  51068 54448832 475520 6400884    0    0     0    24 5089  597 17  0 83  0  0	
 4  0  51068 54448832 475520 6400888    0    0     0     0 5297  822 17  0 83  0  0	
 4  0  51068 54432076 475520 6400888    0    0     0    64 4995  729 18  0 82  0  0	
 4  0  51068 54431704 475520 6400888    0    0     0     0 4289  538 17  0 83  0  0	
 4  0  51068 54431704 475520 6400888    0    0     0    24 4660  536 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54431828 475520 6400888    0    0     0    16 4909  660 17  0 83  0  0	
 4  0  51068 54440012 475520 6400888    0    0     0     0 4827  521 17  0 83  0  0	
 4  0  51068 54440400 475520 6400888    0    0     0    32 4844  592 17  0 83  0  0	
 4  0  51068 54440524 475520 6400888    0    0     0     0 4881  627 17  0 83  0  0	
 4  0  51068 54440648 475520 6400888    0    0     0    60 4873  556 17  0 83  0  0	
 4  0  51068 54440648 475520 6400888    0    0     0    36 4307  551 17  0 83  0  0	
 4  0  51068 54440516 475520 6400896    0    0     0    40 5009  961 17  0 83  0  0	
 4  0  51068 54440516 475520 6400896    0    0     0    56 4887  601 17  0 83  0  0	
 4  0  51068 54440632 475520 6400896    0    0     0     0 4832  542 17  0 83  0  0	
 5  0  51068 54440636 475520 6400896    0    0     0    16 4539  629 17  0 83  0  0	
 4  0  51068 54440652 475520 6400896    0    0     0    28 4568  573 17  0 83  0  0	
 5  0  51068 54440776 475520 6400896    0    0     0    16 4491  567 17  0 83  0  0	
 4  0  51068 54440868 475520 6400900    0    0     0    48 4645  650 17  0 83  0  0	
 4  0  51068 54440868 475520 6400900    0    0     0     0 4839  521 17  0 83  0  0	
 4  0  51068 54440992 475520 6400900    0    0     0    44 4865  568 17  0 83  0  0	
 4  0  51068 54440956 475520 6400900    0    0     0    36 5090  634 17  0 83  0  0	
 4  0  51068 54440956 475520 6400908    0    0     0     0 5332  851 17  0 83  0  0	
 4  0  51068 54440956 475520 6400908    0    0     0    40 5142  666 17  0 83  0  0	
 4  0  51068 54441064 475520 6400908    0    0     0     0 4979  629 17  0 83  0  0	
 4  0  51068 54441064 475520 6400908    0    0     0   880 5166 1100 17  0 83  0  0	
 4  0  51068 54441064 475520 6400908    0    0     0    28 4920  572 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54441064 475520 6400908    0    0     0    20 4954  581 17  0 83  0  0	
 4  0  51068 54440948 475520 6400908    0    0     0    48 4924  579 17  0 83  0  0	
 5  0  51068 54440824 475520 6400908    0    0     0     0 4700  562 17  0 83  0  0	
 4  0  51068 54440948 475520 6400908    0    0     0    12 4592  694 17  0 83  0  0	
 5  0  51068 54440948 475520 6400908    0    0     0     0 4838  532 17  0 83  0  0	
 4  0  51068 54441072 475520 6400912    0    0     0    24 5049  876 17  0 83  0  0	
 4  0  51068 54441072 475520 6400912    0    0     0    64 4838  649 17  0 83  0  0	
 4  0  51068 54441064 475520 6400912    0    0     0     0 4836  558 17  0 83  0  0	
 4  0  51068 54441188 475520 6400912    0    0     0    16 4716  525 17  0 83  0  0	
 4  0  51068 54441212 475520 6400912    0    0     0    24 4827  637 17  0 83  0  0	
 4  0  51068 54441212 475520 6400912    0    0     0     0 4815  567 17  0 83  0  0	
 4  0  51068 54441212 475520 6400912    0    0     0    56 4828  612 17  0 83  0  0	
 4  0  51068 54443636 475520 6400912    0    0     0     0 4746 7610 12  0 88  0  0	
 4  0  51068 54442792 475520 6400912    0    0     0    60 4664  571 17  0 83  0  0	
 4  0  51068 54442792 475520 6400916    0    0     0     0 4938  548 17  0 83  0  0	
 4  0  51068 54440436 475520 6400916    0    0     0     0 5425 1548 17  0 83  0  0	
 4  0  51068 54440120 475520 6400916    0    0     0   100 4841  595 17  0 83  0  0	
 4  0  51068 54439972 475520 6400916    0    0     0     0 4632  565 17  0 83  0  0	
 4  0  51068 54439972 475520 6400916    0    0     0    28 4855  744 17  0 83  0  0	
 5  0  51068 54439848 475520 6400920    0    0     0     4 4814  565 17  0 83  0  0	
 4  0  51068 54439616 475520 6400920    0    0     0     0 4818  530 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1  51068 54439848 475520 6400924    0    0     0    64 4770  718 17  0 83  0  0	
 4  0  51068 54439888 475520 6400924    0    0     0     0 4932  591 17  0 83  0  0	
 4  0  51068 54440012 475520 6400924    0    0     0    40 4843  554 17  0 83  0  0	
 4  0  51068 54439888 475520 6400924    0    0     0     0 4725  781 17  0 83  0  0	
 4  0  51068 54439764 475520 6400924    0    0     0    12 5293  846 17  0 83  0  0	
 4  0  51068 54439880 475520 6400932    0    0     0    52 5086  589 17  0 83  0  0	
 4  0  51068 54439880 475520 6400932    0    0     0    20 5066  627 17  0 83  0  0	
 4  0  51068 54439888 475520 6400932    0    0     0     0 5040  518 17  0 83  0  0	
 4  0  51068 54439788 475520 6400932    0    0     0     0 5061  544 17  0 83  0  0	
 4  0  51068 54439788 475520 6400932    0    0     0    12 5057  642 17  0 83  0  0	
 4  0  51068 54439788 475520 6400932    0    0     0    40 5101  606 17  0 83  0  0	
 4  0  51068 54439912 475520 6400932    0    0     0    20 5057  537 17  0 83  0  0	
 4  0  51068 54439912 475520 6400932    0    0     0    84 4842  636 17  0 83  0  0	
 4  0  51068 54439540 475520 6400944    0    0     0     4 4630  776 17  0 83  0  0	
 4  0  51068 54439532 475520 6400944    0    0     0     0 5273  836 17  0 83  0  0	
 4  0  51068 54439648 475520 6400944    0    0     0    56 5091  655 17  0 83  0  0	
 4  0  51068 54439772 475520 6400944    0    0     0     0 4872  532 17  0 83  0  0	
 4  0  51068 54439648 475520 6400944    0    0     0    40 4286  542 17  0 83  0  0	
 4  0  51068 54439772 475520 6400944    0    0     0     0 4636  632 17  0 83  0  0	
 4  0  51068 54439896 475520 6400944    0    0     0    16 5099  537 17  0 83  0  0	
 4  0  51068 54439912 475520 6400948    0    0     0    40 5107  605 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  51068 54439884 475520 6400948    0    0     0     0 5112  617 17  0 83  0  0	
 4  0  51068 54439884 475520 6400948    0    0     0    76 5142  560 17  0 83  0  0	
 4  0  51068 54439884 475520 6400948    0    0     0    12 5143  541 17  0 83  0  0	
 4  0  51068 54439752 475520 6400952    0    0     0     0 5336  954 17  0 83  0  0	
 4  0  51068 54439736 475520 6400952    0    0     0    56 5029  619 17  0 83  0  0	
 4  0  51068 54439736 475520 6400952    0    0     0     0 4897  537 17  0 83  0  0	
 4  0  51068 54439736 475520 6400952    0    0     0    60 5095  575 17  0 83  0  0	
 5  0  51068 54439752 475520 6400952    0    0     0    32 5147  560 17  0 83  0  0	
 4  0  51068 54439752 475520 6400952    0    0     0     0 4771  577 17  0 83  0  0	
 4  0  51068 54439628 475520 6400956    0    0     0    48 4954  685 17  0 83  0  0	
 4  0  51068 54439628 475520 6400956    0    0     0     0 4692  522 17  0 83  0  0	
 4  0  51068 54439628 475520 6400956    0    0     0    40 4722  562 17  0 83  0  0	
 4  0  51068 54439628 475520 6400964    0    0     0    20 4598  670 17  0 83  0  0	
 4  0  51068 54439620 475520 6400964    0    0     0     0 4887  847 17  0 83  0  0	
 4  0  51068 54439612 475520 6400964    0    0     0    40 5098  554 17  0 83  0  0	
 4  0  51068 54439612 475520 6400964    0    0     0     0 4830  665 17  0 83  0  0	
 4  0  51068 54439612 475520 6400964    0    0     0   848 4759 1001 17  0 83  0  0	
 4  0  51068 54439492 475520 6400964    0    0     0    56 4362  569 17  0 83  0  0	
 4  0  51068 54438748 475520 6400964    0    0     0     0 4506  626 17  0 83  0  0	
 4  0  51068 54438624 475520 6400964    0    0     0    48 4559  580 17  0 83  0  0	
 4  0  51068 54438716 475520 6400964    0    0     0     0 4658  571 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  51068 54438724 475520 6400968    0    0     0    12 5129  639 17  0 83  0  0	
 4  0  51068 54438724 475520 6400976    0    0     0     0 5054  539 17  0 83  0  0	
 4  0  51068 54438724 475520 6400976    0    0     0    20 4959  867 17  0 83  0  0	
 4  0  51068 54438972 475520 6400976    0    0     0    64 4947  648 17  0 83  0  0	
