procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48636936 497336 11122648    0    0     0     0 14392  477 58  0 42  0  0	
14  0  50932 48637060 497336 11122648    0    0     0     0 14308  472 58  0 42  0  0	
14  0  50932 48637140 497336 11122648    0    0     0     0 12865  733 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48637140 497336 11122652    0    0     0    32 14325  499 58  0 42  0  0	
14  0  50932 48637140 497336 11122652    0    0     0    80 14564  612 58  0 42  0  0	
 0  0  50932 48637060 497336 11122652    0    0     0     0 13690  546 56  0 44  0  0	
14  0  50932 48638296 497336 11122652    0    0     0     0 8584 9510 24  1 76  0  0	
14  0  50932 48636528 497336 11122652    0    0     0     0 14739  564 58  0 42  0  0	
14  0  50932 48636032 497336 11122652    0    0     0     0 15180 1241 58  0 42  0  0	
15  0  50932 48635360 497336 11122652    0    0     0    76 13446 1858 52  0 48  0  0	
14  0  50932 48635176 497336 11122652    0    0     0     0 14294  536 58  0 42  0  0	
14  0  50932 48635412 497336 11122652    0    0     0    44 14428  483 58  0 42  0  0	
 0  0  50932 48635412 497336 11122652    0    0     0     0 13978  547 57  0 43  0  0	
14  0  50932 48635648 497336 11122652    0    0     0     0 13177  778 54  0 46  0  0	
14  0  50932 48635400 497336 11122652    0    0     0    76 15013 1073 58  0 42  0  0	
14  0  50932 48635276 497336 11122652    0    0     0     0 14486  613 58  0 42  0  0	
14  0  50932 48635144 497336 11122652    0    0     0     0 13205  814 52  0 48  0  0	
14  0  50932 48635268 497336 11122652    0    0     0     0 14691  564 58  0 42  0  0	
14  0  50932 48635268 497336 11122652    0    0     0     0 14640  481 58  0 42  0  0	
14  0  50932 48635404 497336 11122652    0    0     0    76 13438 1055 52  0 48  0  0	
14  0  50932 48635528 497336 11122652    0    0     0     0 14967  892 58  0 42  0  0	
14  0  50932 48635528 497336 11122652    0    0     0     0 15081 1229 58  0 42  0  0	
14  0  50932 48635528 497336 11122652    0    0     0     0 12852  878 52  0 48  0  0	
14  0  50932 48635652 497336 11122652    0    0     0     0 14235  574 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48635652 497336 11122652    0    0     0    40 14368  612 58  0 42  0  0	
14  0  50932 48635644 497336 11122656    0    0     0     0 12965  657 52  0 48  0  0	
14  0  50932 48635768 497336 11122656    0    0     0     0 14367  561 58  0 42  0  0	
14  0  50932 48635768 497336 11122656    0    0     0     0 14268  468 58  0 42  0  0	
 0  0  50932 48635768 497336 11122656    0    0     0     0 14187  513 57  0 43  0  0	
14  0  50932 48619808 497336 11122656    0    0     0    24 14822  632 56  0 44  0  0	
14  0  50932 48619812 497336 11122656    0    0     0    36 14270  613 58  0 42  0  0	
14  0  50932 48626144 497336 11122660    0    0     0     0 15413  472 58  0 42  0  0	
14  0  50932 48626268 497336 11122660    0    0     0     0 13147  679 52  0 48  0  0	
14  0  50932 48626268 497336 11122660    0    0     0     0 14605  500 58  0 42  0  0	
14  0  50932 48626268 497336 11122660    0    0     0    20 14782  610 58  0 42  0  0	
14  0  50932 48626136 497336 11122660    0    0     0    44 13033  973 52  0 48  0  0	
14  0  50932 48625888 497336 11122660    0    0     0     0 14272  447 58  0 42  0  0	
14  0  50932 48626012 497336 11122660    0    0     0     0 14442  473 58  0 42  0  0	
14  0  50932 48625764 497336 11122660    0    0     0     0 12929  930 53  0 47  0  0	
14  0  50932 48625772 497336 11122660    0    0     0   108 14404  481 58  0 42  0  0	
15  0  50932 48625648 497336 11122660    0    0     0    48 14253  462 58  0 42  0  0	
14  0  50932 48625772 497336 11122660    0    0     0     0 12859  645 52  0 48  0  0	
14  0  50932 48625772 497336 11122660    0    0     0     0 14344  548 58  0 42  0  0	
14  0  50932 48625772 497336 11122660    0    0     0     0 14259  466 58  0 42  0  0	
 0  0  50932 48625896 497336 11122660    0    0     0    44 14194  679 57  0 43  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48625888 497336 11122664    0    0     0    32 13188  679 54  0 46  0  0	
14  0  50932 48625888 497336 11122664    0    0     0     0 14234  441 58  0 42  0  0	
14  0  50932 48625888 497336 11122668    0    0     0     0 14285  635 58  0 42  0  0	
14  0  50932 48625888 497336 11122668    0    0     0     0 12838  686 52  0 48  0  0	
15  0  50932 48625888 497336 11122668    0    0     0     0 14466  481 58  0 42  0  0	
14  0  50932 48626016 497336 11122668    0    0     0    16 14591  459 58  0 42  0  0	
14  0  50932 48624868 497336 11122668    0    0     0    44 13365  802 52  0 47  0  0	
14  0  50932 48624396 497336 11122668    0    0     0     0 14230  436 58  0 42  0  0	
14  0  50932 48623908 497336 11122668    0    0     0     0 14237  471 58  0 42  0  0	
14  0  50932 48623908 497336 11122668    0    0     0     8 12998  776 52  0 48  0  0	
14  0  50932 48623900 497336 11122668    0    0     0     0 14754  942 58  0 42  0  0	
14  0  50932 48624024 497336 11122668    0    0     0    40 15609 2063 58  0 42  0  0	
14  0  50932 48624280 497336 11122668    0    0     0    28 13292  953 52  0 48  0  0	
14  0  50932 48624280 497336 11122668    0    0     0     0 14261  459 58  0 42  0  0	
14  0  50932 48624552 497336 11122668    0    0     0     0 14746  692 58  0 42  0  0	
 0  0  50932 48624552 497336 11122668    0    0     0     0 13979  523 57  0 43  0  0	
14  0  50932 48624676 497336 11122668    0    0     0    28 13164  656 54  0 46  0  0	
14  0  50932 48624924 497336 11122668    0    0     0     0 14478  489 58  0 42  0  0	
14  0  50932 48624924 497336 11122668    0    0     0     0 14527  629 58  0 42  0  0	
14  0  50932 48624924 497336 11122668    0    0     0    48 13081  865 53  0 47  0  0	
14  0  50932 48624924 497336 11122668    0    0     0     0 14258  460 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48625024 497336 11122668    0    0     0    28 14521  618 58  0 42  0  0	
14  0  50932 48625112 497336 11122668    0    0     0     0 12892  729 53  0 47  0  0	
14  0  50932 48624964 497336 11122668    0    0     0     0 14285  551 58  0 42  0  0	
14  0  50932 48624968 497336 11122672    0    0     0    48 14426  571 58  0 42  0  0	
 2  0  50932 48631892 497336 11122672    0    0     0     0 10095 5666 35  0 65  0  0	
14  0  50932 48625084 497336 11122640    0    0     0     0 14767 3411 54  0 46  0  0	
14  0  50932 48624676 497336 11122672    0    0     0    40 14699  650 58  0 42  0  0	
14  0  50932 48624684 497336 11122672    0    0     0     0 14467  468 58  0 42  0  0	
14  0  50932 48624476 497336 11122676    0    0     0    72 13108 2035 52  0 48  0  0	
14  0  50932 48624532 497336 11122676    0    0     0     0 15259 1711 58  0 42  0  0	
14  0  50932 48624608 497336 11122676    0    0     0     0 15686 2444 58  0 42  0  0	
14  0  50932 48624708 497336 11122676    0    0     0    48 12858  896 52  0 48  0  0	
14  0  50932 48624832 497336 11122676    0    0     0     0 14235  454 58  0 42  0  0	
14  0  50932 48624856 497336 11122676    0    0     0    44 14432  804 58  0 42  0  0	
15  0  50932 48624856 497336 11122676    0    0     0     0 12848  939 52  0 48  0  0	
14  0  50932 48624856 497336 11122676    0    0     0     0 14287  517 58  0 42  0  0	
14  0  50932 48624856 497336 11122676    0    0     0    28 14259  468 58  0 42  0  0	
14  0  50932 48624980 497336 11122676    0    0     0     0 12840  739 52  0 48  0  0	
14  0  50932 48624856 497336 11122676    0    0     0     4 14405  623 58  0 42  0  0	
14  0  50932 48624724 497336 11122676    0    0     0     0 14583  719 58  0 42  0  0	
14  0  50932 48624724 497336 11122676    0    0     0     0 14291  482 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48624848 497336 11122676    0    0     0    44 12897  959 52  0 48  0  0	
14  0  50932 48624976 497336 11122676    0    0     0     0 15271 1717 58  0 42  0  0	
14  0  50932 48624976 497336 11122676    0    0     0    24 14373  619 58  0 42  0  0	
14  0  50932 48624976 497336 11122676    0    0     0     0 13699 1586 52  0 48  0  0	
14  0  50932 48624984 497336 11122680    0    0     0     0 14616  483 58  0 42  0  0	
14  0  50932 48625056 497336 11122680    0    0     0     0 14603  481 58  0 42  0  0	
14  0  50932 48622828 497336 11122680    0    0     0    32 14061  713 52  0 48  0  0	
14  0  50932 48622828 497336 11122680    0    0     0    16 14478  612 58  0 42  0  0	
14  0  50932 48624308 497336 11122680    0    0     0     0 15269  487 58  0 42  0  0	
14  0  50932 48624556 497336 11122680    0    0     0    16 12927 1137 52  0 48  0  0	
15  0  50932 48624060 497336 11122680    0    0     0     0 14406  462 58  0 42  0  0	
14  0  50932 48624060 497336 11122680    0    0     0    28 14263  473 58  0 42  0  0	
14  0  50932 48624068 497336 11122680    0    0     0    20 13045  735 53  0 47  0  0	
15  0  50932 48624076 497336 11122680    0    0     0    12 14636  486 58  0 42  0  0	
14  0  50932 48624076 497336 11122680    0    0     0     0 14636  465 58  0 42  0  0	
15  0  50932 48624076 497336 11122680    0    0     0     0 14617  456 58  0 42  0  0	
15  0  50932 48623952 497336 11122680    0    0     0    40 12848  701 52  0 48  0  0	
14  0  50932 48623828 497336 11122680    0    0     0    68 14748  847 58  0 42  0  0	
14  0  50932 48623820 497336 11122680    0    0     0     0 14689  535 58  0 42  0  0	
14  0  50932 48623696 497336 11122680    0    0     0     0 13281  738 52  0 48  0  0	
14  0  50932 48623696 497336 11122680    0    0     0     0 14483  499 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48623700 497336 11122680    0    0     0    52 14272  488 58  0 42  0  0	
14  0  50932 48623576 497336 11122680    0    0     0    40 12896  727 52  0 48  0  0	
14  0  50932 48623576 497336 11122680    0    0     0     0 14241  450 58  0 42  0  0	
14  0  50932 48623584 497336 11122680    0    0     0     0 14266  470 58  0 42  0  0	
14  0  50932 48623592 497336 11122684    0    0     0     0 12875  755 52  0 48  0  0	
14  0  50932 48623592 497336 11122684    0    0     0     0 14209  536 58  0 42  0  0	
15  0  50932 48623592 497336 11122684    0    0     0    64 14411  667 58  0 42  0  0	
14  0  50932 48623584 497336 11122684    0    0     0     0 12966  663 52  0 48  0  0	
14  0  50932 48623336 497336 11122684    0    0     0     0 14267  464 58  0 42  0  0	
14  0  50932 48623336 497336 11122684    0    0     0     0 14274  509 58  0 42  0  0	
14  0  50932 48623336 497336 11122688    0    0     0     0 14243  453 58  0 42  0  0	
14  0  50932 48623344 497336 11122688    0    0     0    32 13171  676 52  0 48  0  0	
14  0  50932 48623344 497336 11122688    0    0     0     0 14409  607 58  0 42  0  0	
14  0  50932 48623224 497336 11122688    0    0     0     0 14342  482 58  0 42  0  0	
14  0  50932 48623224 497336 11122688    0    0     0     0 12859  669 52  0 48  0  0	
14  0  50932 48623224 497336 11122688    0    0     0     0 14340  473 58  0 42  0  0	
14  0  50932 48623224 497336 11122688    0    0     0    60 14705  637 58  0 42  0  0	
14  0  50932 48623220 497336 11122688    0    0     0     0 13112  692 52  0 48  0  0	
15  0  50932 48623344 497336 11122688    0    0     0     0 14257  462 58  0 42  0  0	
14  0  50932 48623344 497336 11122688    0    0     0     0 14267  457 58  0 42  0  0	
14  0  50932 48623344 497336 11122688    0    0     0     0 13301 1397 53  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48623344 497336 11122688    0    0     0    72 15183 1365 58  0 42  0  0	
14  0  50932 48623344 497336 11122688    0    0     0     0 14286  456 58  0 42  0  0	
14  0  50932 48623476 497336 11122688    0    0     0     0 12852  776 52  0 47  0  0	
14  0  50932 48623356 497336 11122688    0    0     0     0 14524  488 58  0 42  0  0	
14  0  50932 48623360 497336 11122688    0    0     0     0 14519  459 58  0 42  0  0	
14  0  50932 48623352 497336 11122688    0    0     0    44 14609  624 58  0 42  0  0	
14  0  50932 48627876 497336 11122696    0    0     0    44 10401 8280 31  0 69  0  0	
14  0  50932 48625240 497336 11122696    0    0     0     0 15226 1644 58  0 42  0  0	
15  0  50932 48625116 497336 11122696    0    0     0     0 15177 1241 58  0 42  0  0	
14  0  50932 48625588 497336 11122696    0    0     0     0 13262 1647 52  0 48  0  0	
14  0  50932 48625120 497336 11122696    0    0     0    52 14864 1275 58  0 42  0  0	
14  0  50932 48625740 497336 11122696    0    0     0    40 15213 1311 58  0 42  0  0	
14  0  50932 48625844 497336 11122696    0    0     0     0 13838 1921 52  0 48  0  0	
14  0  50932 48625844 497336 11122696    0    0     0     0 14240  457 58  0 42  0  0	
14  0  50932 48625848 497336 11122696    0    0     0     0 14372  472 58  0 42  0  0	
14  0  50932 48625848 497336 11122696    0    0     0    20 14401  822 58  0 42  0  0	
14  0  50932 48622992 497336 11122696    0    0     0    32 13346  888 52  0 48  0  0	
14  0  50932 48624852 497336 11122696    0    0     0     0 14390  506 58  0 42  0  0	
14  0  50932 48624604 497336 11122696    0    0     0     0 14264  465 58  0 42  0  0	
14  0  50932 48624356 497336 11122696    0    0     0     0 12832  688 52  0 48  0  0	
14  0  50932 48624356 497336 11122696    0    0     0    48 14380  513 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48624356 497336 11122696    0    0     0    48 14281  480 58  0 42  0  0	
14  0  50932 48624488 497336 11122696    0    0     0     0 12879  690 52  0 48  0  0	
14  0  50932 48624612 497336 11122696    0    0     0     0 14206  537 58  0 42  0  0	
14  0  50932 48624612 497336 11122696    0    0     0     0 14308  703 58  0 42  0  0	
14  0  50932 48624612 497336 11122696    0    0     0    16 13163  778 52  0 48  0  0	
14  0  50932 48624480 497336 11122700    0    0     0     0 14286  483 58  0 42  0  0	
14  0  50932 48624480 497336 11122700    0    0     0    48 14431  502 58  0 42  0  0	
14  0  50932 48622620 497336 11122700    0    0     0     0 13988  655 52  0 48  0  0	
14  0  50932 48622620 497336 11122700    0    0     0     0 14307  484 58  0 42  0  0	
14  0  50932 48622380 497336 11122700    0    0     0    56 14273  494 58  0 42  0  0	
14  0  50932 48623992 497336 11122700    0    0     0     0 15224  455 58  0 42  0  0	
14  0  50932 48623868 497336 11122704    0    0     0    48 13141  940 52  0 48  0  0	
14  0  50932 48623868 497336 11122704    0    0     0     0 14483  476 58  0 42  0  0	
14  0  50932 48623868 497336 11122704    0    0     0     0 14361  473 58  0 42  0  0	
14  0  50932 48624116 497336 11122704    0    0     0    16 12968  854 52  0 47  0  0	
14  0  50932 48624108 497336 11122704    0    0     0     0 14372  517 58  0 42  0  0	
14  0  50932 48624356 497336 11122704    0    0     0    32 14291  484 58  0 42  0  0	
14  0  50932 48624356 497336 11122704    0    0     0     0 12879  747 52  0 48  0  0	
14  0  50932 48624480 497336 11122704    0    0     0     0 14326  462 58  0 42  0  0	
14  0  50932 48624232 497336 11122704    0    0     0    40 14665  649 58  0 42  0  0	
14  0  50932 48624108 497336 11122704    0    0     0     0 13187  952 52  0 47  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48623868 497336 11122704    0    0     0    44 14459  575 58  0 42  0  0	
14  0  50932 48623856 497336 11122704    0    0     0     0 14618  552 58  0 42  0  0	
14  0  50932 48624228 497336 11122704    0    0     0     0 13055  695 53  0 47  0  0	
14  0  50932 48624228 497336 11122704    0    0     0    44 14526  629 58  0 42  0  0	
14  0  50932 48624220 497336 11122704    0    0     0     0 14493  485 58  0 42  0  0	
14  0  50932 48624252 497336 11122704    0    0     0     0 14613  483 58  0 42  0  0	
14  0  50932 48624132 497336 11122704    0    0     0    32 12985  772 52  0 48  0  0	
14  0  50932 48624132 497336 11122704    0    0     0     0 14290  650 58  0 42  0  0	
14  0  50932 48624264 497336 11122708    0    0     0    36 14445  515 58  0 42  0  0	
14  0  50932 48624264 497336 11122708    0    0     0     0 12874  643 52  0 48  0  0	
14  0  50932 48624264 497336 11122708    0    0     0     0 14294  489 58  0 42  0  0	
14  0  50932 48624264 497336 11122708    0    0     0    48 14264  476 58  0 42  0  0	
14  0  50932 48624264 497336 11122708    0    0     0     0 13036  581 52  0 48  0  0	
14  0  50932 48624388 497336 11122708    0    0     0    32 14756  625 58  0 42  0  0	
14  0  50932 48624388 497336 11122708    0    0     0     0 14593  490 58  0 42  0  0	
14  0  50932 48621032 497336 11122708    0    0     0    16 14377  853 52  0 47  0  0	
14  0  50932 48621032 497336 11122708    0    0     0    32 14321  498 58  0 42  0  0	
14  0  50932 48621156 497336 11122708    0    0     0     0 14240  454 58  0 42  0  0	
14  0  50932 48621224 497336 11122708    0    0     0    24 13097  765 52  0 48  0  0	
14  0  50932 48621224 497336 11122708    0    0     0     0 14679  455 58  0 42  0  0	
14  0  50932 48621232 497336 11122708    0    0     0     0 14635  491 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48621232 497336 11122708    0    0     0    32 14647  475 58  0 42  0  0	
14  0  50932 48621356 497336 11122708    0    0     0     0 13209  607 52  0 48  0  0	
14  0  50932 48621356 497336 11122708    0    0     0    32 14790  666 58  0 42  0  0	
14  0  50932 48621472 497336 11122708    0    0     0     0 14305  622 58  0 42  0  0	
14  0  50932 48621348 497336 11122708    0    0     0     0 13205  752 53  0 47  0  0	
14  0  50932 48621348 497336 11122708    0    0     0     0 14620  469 58  0 42  0  0	
14  0  50932 48621348 497336 11122708    0    0     0    32 14646  472 58  0 42  0  0	
15  0  50932 48624148 497336 11122708    0    0     0    24 11044 8383 33  0 67  0  0	
14  0  50932 48623092 497336 11122712    0    0     0    44 14364  606 58  0 42  0  0	
14  0  50932 48622612 497336 11122712    0    0     0     0 14841  887 58  0 42  0  0	
 1  0  50932 48622612 497336 11122712    0    0     0     0 14898  783 58  0 42  0  0	
14  0  50932 48622488 497336 11122712    0    0     0    56 13208 1954 52  0 48  0  0	
14  0  50932 48622612 497336 11122716    0    0     0     0 14555  655 58  0 42  0  0	
14  0  50932 48622736 497336 11122716    0    0     0     0 14377  479 58  0 42  0  0	
14  0  50932 48622940 497336 11122716    0    0     0     0 12816  902 52  0 48  0  0	
14  0  50932 48622916 497336 11122720    0    0     0     0 14472  477 58  0 42  0  0	
14  0  50932 48622916 497336 11122720    0    0     0    32 14403  475 58  0 42  0  0	
14  0  50932 48623040 497336 11122720    0    0     0    24 13152  871 52  0 48  0  0	
14  0  50932 48623040 497336 11122720    0    0     0     0 14553  454 58  0 42  0  0	
14  0  50932 48623196 497336 11122720    0    0     0     0 14410  461 58  0 42  0  0	
14  0  50932 48623320 497336 11122720    0    0     0     0 13194  874 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48623320 497336 11122720    0    0     0    40 14445  541 58  0 42  0  0	
14  0  50932 48623320 497336 11122720    0    0     0    28 14532  679 58  0 42  0  0	
14  0  50932 48623468 497336 11122720    0    0     0     0 13104  738 52  0 48  0  0	
14  0  50932 48623468 497336 11122720    0    0     0     0 14278  561 58  0 42  0  0	
14  0  50932 48623472 497336 11122720    0    0     0     0 14459  466 58  0 42  0  0	
14  0  50932 48623680 497336 11122720    0    0     0     0 14510  456 58  0 42  0  0	
14  0  50932 48623696 497336 11122720    0    0     0    88 13033  824 52  0 48  0  0	
14  0  50932 48623696 497336 11122720    0    0     0    12 14263  463 58  0 42  0  0	
14  0  50932 48623696 497336 11122720    0    0     0     0 14639  910 58  0 42  0  0	
14  0  50932 48621104 497336 11122724    0    0     0     0 14152  734 52  0 48  0  0	
14  0  50932 48621104 497336 11122724    0    0     0     0 14249  467 58  0 42  0  0	
14  0  50932 48623336 497336 11122724    0    0     0    48 15682  894 58  0 42  0  0	
14  0  50932 48623444 497336 11122724    0    0     0     0 13068 1123 52  0 48  0  0	
14  0  50932 48622824 497336 11122724    0    0     0     0 14645  716 58  0 42  0  0	
14  0  50932 48622824 497336 11122724    0    0     0     0 14436  586 58  0 42  0  0	
14  0  50932 48622824 497336 11122724    0    0     0     0 12840  683 52  0 48  0  0	
14  0  50932 48622824 497336 11122724    0    0     0    68 14489  678 58  0 42  0  0	
14  0  50932 48622824 497336 11122724    0    0     0     0 14240  448 58  0 42  0  0	
14  0  50932 48622948 497336 11122724    0    0     0     0 13387 1298 52  0 48  0  0	
14  0  50932 48622948 497336 11122724    0    0     0     0 14230  449 58  0 42  0  0	
14  0  50932 48623080 497336 11122724    0    0     0    32 14387  475 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48623080 497336 11122724    0    0     0    44 14436  625 58  0 42  0  0	
14  0  50932 48623072 497336 11122724    0    0     0     0 13121  825 52  0 48  0  0	
14  0  50932 48623072 497336 11122724    0    0     0     0 14230  455 58  0 42  0  0	
14  0  50932 48623072 497336 11122724    0    0     0     0 14290  521 58  0 42  0  0	
14  0  50932 48621024 497336 11122724    0    0     0     0 12901  874 52  0 48  0  0	
14  0  50932 48621024 497336 11122724    0    0     0    88 14374  512 58  0 42  0  0	
14  0  50932 48621032 497336 11122724    0    0     0     0 14275  474 58  0 42  0  0	
14  0  50932 48621032 497336 11122724    0    0     0     0 12883  648 52  0 48  0  0	
14  0  50932 48621032 497336 11122724    0    0     0     0 14430  554 58  0 42  0  0	
14  0  50932 48621032 497336 11122728    0    0     0    28 14261  455 58  0 42  0  0	
