procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54375644 478144 6463428    0    0     0     0 18368  880 75  0 25  0  0	
18  0  50988 54375652 478144 6463428    0    0     0    72 18375  702 75  0 25  0  0	
18  0  50988 54375672 478144 6463428    0    0     0    16 18305  565 75  0 25  0  0	
18  0  50988 54375672 478144 6463428    0    0     0     0 18270  902 75  0 25  0  0	
18  0  50988 54375672 478144 6463428    0    0     0    32 18411  726 75  0 25  0  0	
18  0  50988 54375672 478144 6463428    0    0     0    28 18282  558 75  0 25  0  0	
18  0  50988 54375672 478144 6463428    0    0     0    32 17482  912 71  0 29  0  0	
19  0  50988 54375672 478144 6463428    0    0     0     0 18565  940 75  0 25  0  0	
18  0  50988 54375664 478144 6463428    0    0     0     0 18568  565 75  0 25  0  0	
19  0  50988 54375664 478144 6463436    0    0     0    20 18392  793 75  0 25  0  0	
18  0  50988 54375664 478144 6463436    0    0     0    52 18384  678 75  0 25  0  0	
19  0  50988 54375664 478144 6463436    0    0     0    48 18304  580 75  0 25  0  0	
18  0  50988 54375664 478144 6463440    0    0     0     0 18474  768 75  0 25  0  0	
18  0  50988 54375664 478144 6463440    0    0     0     0 18324  653 75  0 25  0  0	
18  0  50988 54375548 478144 6463440    0    0     0    60 18523  738 75  0 25  0  0	
18  0  50988 54384980 478144 6463440    0    0     0    12 13763 9615 43  1 57  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54384556 478144 6463440    0    0     0    80 18660  753 75  0 25  0  0	
18  0  50988 54384556 478144 6463440    0    0     0     0 18617  859 75  0 25  0  0	
18  0  50988 54384372 478144 6463440    0    0     0     0 18303 1866 74  0 26  0  0	
18  0  50988 54384544 478144 6463440    0    0     0    44 18457  707 75  0 25  0  0	
18  0  50988 54384420 478144 6463448    0    0     0     0 18298  537 75  0 25  0  0	
18  0  50988 54384420 478144 6463448    0    0     0    72 18545 1108 75  0 25  0  0	
18  0  50988 54384324 478144 6463448    0    0     0    32 18365  666 75  0 25  0  0	
18  0  50988 54384324 478144 6463448    0    0     0     0 18281  552 75  0 25  0  0	
18  0  50988 54371676 478144 6463448    0    0     0     0 18445  982 75  0 25  0  0	
18  0  50988 54371304 478144 6463448    0    0     0     0 18633  543 75  0 25  0  0	
18  0  50988 54371304 478144 6463448    0    0     0    56 18452  589 75  0 25  0  0	
18  0  50988 54371056 478144 6463448    0    0     0    24 18561 1143 75  0 25  0  0	
18  0  50988 54371288 478144 6463448    0    0     0     0 18395  711 75  0 25  0  0	
18  0  50988 54375380 478144 6463456    0    0     0    16 18613  574 75  0 25  0  0	
18  0  50988 54373148 478144 6463456    0    0     0     0 18554  901 72  0 28  0  0	
18  0  50988 54373152 478144 6463456    0    0     0    72 18575  872 75  0 25  0  0	
18  0  50988 54373028 478144 6463456    0    0     0    24 18617  562 75  0 25  0  0	
18  0  50988 54372904 478144 6463456    0    0     0     0 18480  816 75  0 25  0  0	
18  0  50988 54372812 478144 6463456    0    0     0    44 18465  588 75  0 25  0  0	
18  0  50988 54374300 478144 6463456    0    0     0     0 18309  541 75  0 25  0  0	
18  0  50988 54374300 478144 6463456    0    0     0    32 18416  916 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54374300 478144 6463456    0    0     0    24 18672  845 75  0 25  0  0	
18  0  50988 54374284 478144 6463456    0    0     0     0 18566  567 75  0 25  0  0	
18  0  50988 54371432 478144 6463468    0    0     0    20 19435  931 75  0 25  0  0	
18  0  50988 54372052 478144 6463468    0    0     0     4 18506  598 75  0 25  0  0	
18  0  50988 54371928 478144 6463468    0    0     0    48 18360  585 75  0 25  0  0	
18  0  50988 54371820 478144 6463468    0    0     0   844 18584 1256 75  0 25  0  0	
18  0  50988 54371688 478144 6463468    0    0     0    40 18345  667 75  0 25  0  0	
18  0  50988 54371688 478144 6463468    0    0     0    12 18455  567 75  0 25  0  0	
18  0  50988 54366356 478144 6463468    0    0     0     4 20495 1088 75  0 25  0  0	
18  0  50988 54366232 478144 6463468    0    0     0    52 18277  573 75  0 25  0  0	
18  0  50988 54366232 478144 6463468    0    0     0    12 18518  849 75  0 25  0  0	
18  0  50988 54366232 478144 6463476    0    0     0    44 18270  976 74  0 26  0  0	
18  0  50988 54366224 478144 6463476    0    0     0    56 18831  681 75  0 25  0  0	
18  0  50988 54367224 478144 6463476    0    0     0    28 18615  559 75  0 25  0  0	
18  0  50988 54367224 478144 6463476    0    0     0    48 18437  871 75  0 25  0  0	
18  0  50988 54367224 478144 6463476    0    0     0     0 18302  612 75  0 25  0  0	
18  0  50988 54367232 478144 6463476    0    0     0    72 18423  595 75  0 25  0  0	
18  0  50988 54367232 478144 6463480    0    0     0    32 18234  760 75  0 25  0  0	
18  0  50988 54367232 478144 6463484    0    0     0     0 18309  545 75  0 25  0  0	
18  0  50988 54367232 478144 6463484    0    0     0    32 18454  567 75  0 25  0  0	
18  0  50988 54367348 478144 6463484    0    0     0    60 18534 1139 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54367340 478144 6463492    0    0     0    40 18569  577 75  0 25  0  0	
18  0  50988 54367340 478144 6463492    0    0     0    16 18570  578 75  0 25  0  0	
18  0  50988 54367468 478144 6463492    0    0     0     0 18574  931 75  0 25  0  0	
18  0  50988 54367484 478144 6463492    0    0     0    72 18485  693 75  0 25  0  0	
18  0  50988 54367484 478144 6463492    0    0     0     0 18298  544 75  0 25  0  0	
18  0  50988 54367608 478144 6463492    0    0     0     0 18627  792 75  0 25  0  0	
18  0  50988 54367608 478144 6463492    0    0     0    68 18412  747 75  0 25  0  0	
18  0  50988 54367608 478144 6463492    0    0     0     0 18316  707 75  0 25  0  0	
18  0  50988 54367484 478144 6463492    0    0     0    32 18519  752 75  0 25  0  0	
18  0  50988 54367484 478144 6463492    0    0     0     0 18520  864 75  0 25  0  0	
18  0  50988 54367352 478144 6463500    0    0     0     0 18450  590 75  0 25  0  0	
18  0  50988 54367344 478144 6463500    0    0     0    40 18614  790 75  0 25  0  0	
18  0  50988 54367468 478144 6463500    0    0     0     4 18331  650 75  0 25  0  0	
18  0  50988 54367592 478144 6463500    0    0     0    48 18294  573 75  0 25  0  0	
18  0  50988 54367592 478144 6463500    0    0     0     0 18274  690 75  0 25  0  0	
18  0  50988 54367716 478144 6463500    0    0     0     0 18297  551 75  0 25  0  0	
18  0  50988 54367716 478144 6463500    0    0     0    48 18298  594 75  0 25  0  0	
 1  0  50988 54378156 478144 6463500    0    0     0     4 13613 7160 47  0 53  0  0	
18  0  50988 54372720 478144 6463500    0    0     0    32 19574 1974 74  0 26  0  0	
18  0  50988 54372596 478144 6463500    0    0     0     0 18674  827 75  0 25  0  0	
18  0  50988 54373296 478144 6463504    0    0     0     4 18307  566 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54373060 478144 6463504    0    0     0    40 18388 1948 74  0 26  0  0	
18  0  50988 54373060 478144 6463504    0    0     0    40 18371  576 75  0 25  0  0	
18  0  50988 54373308 478144 6463504    0    0     0    48 18326  580 75  0 25  0  0	
18  0  50988 54373120 478144 6463504    0    0     0     0 18450 1215 74  0 26  0  0	
19  0  50988 54373120 478144 6463508    0    0     0     0 18476  710 75  0 25  0  0	
18  0  50988 54373244 478144 6463508    0    0     0    20 18367  589 75  0 25  0  0	
19  0  50988 54372944 478144 6463508    0    0     0    56 18435  970 75  0 25  0  0	
18  0  50988 54373068 478144 6463508    0    0     0    32 18321  569 75  0 25  0  0	
18  0  50988 54373088 478144 6463508    0    0     0    20 18610  780 75  0 25  0  0	
18  0  50988 54373088 478144 6463516    0    0     0     0 18413 1015 75  0 25  0  0	
19  0  50988 54373088 478144 6463516    0    0     0    56 18315  575 75  0 25  0  0	
18  0  50988 54373212 478144 6463516    0    0     0    32 18286  559 75  0 25  0  0	
18  0  50988 54370732 478144 6463516    0    0     0    72 20056  984 75  0 25  0  0	
18  0  50988 54370732 478144 6463516    0    0     0    32 18298  551 75  0 25  0  0	
18  0  50988 54370748 478144 6463516    0    0     0     0 18310  548 75  0 25  0  0	
18  0  50988 54370868 478144 6463516    0    0     0    44 18361  800 75  0 25  0  0	
18  0  50988 54370796 478144 6463516    0    0     0     0 18344  566 75  0 25  0  0	
18  0  50988 54370796 478144 6463516    0    0     0    56 18296  603 75  0 25  0  0	
18  0  50988 54370788 478144 6463516    0    0     0     0 18458 1181 75  0 25  0  0	
18  0  50988 54370788 478144 6463524    0    0     0     0 18303  554 75  0 25  0  0	
18  0  50988 54370788 478144 6463524    0    0     0    24 18367  586 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54372896 478144 6463528    0    0     0     8 18385 1064 75  0 25  0  0	
18  0  50988 54372904 478144 6463528    0    0     0    88 18355  607 75  0 25  0  0	
18  0  50988 54372912 478144 6463528    0    0     0   844 18752 1079 75  0 25  0  0	
18  0  50988 54372912 478144 6463528    0    0     0     0 18334  947 75  0 25  0  0	
18  0  50988 54372912 478144 6463528    0    0     0    16 18299  568 75  0 25  0  0	
18  0  50988 54373052 478144 6463528    0    0     0     0 18302  544 75  0 25  0  0	
18  0  50988 54372680 478144 6463528    0    0     0    52 18405  989 75  0 25  0  0	
18  0  50988 54372680 478144 6463528    0    0     0    44 18884  842 75  0 25  0  0	
18  0  50988 54372672 478144 6463528    0    0     0     0 18643  575 75  0 25  0  0	
18  0  50988 54372672 478144 6463528    0    0     0    32 18634  762 75  0 25  0  0	
18  0  50988 54372672 478144 6463536    0    0     0     4 18364  653 75  0 25  0  0	
18  0  50988 54372672 478144 6463536    0    0     0    48 18365  597 75  0 25  0  0	
18  0  50988 54372548 478144 6463536    0    0     0    36 18324  789 75  0 25  0  0	
19  0  50988 54372552 478144 6463536    0    0     0     0 18603  559 75  0 25  0  0	
18  0  50988 54372568 478144 6463536    0    0     0    36 18408  570 75  0 25  0  0	
18  0  50988 54372568 478144 6463536    0    0     0     4 18305  799 75  0 25  0  0	
18  0  50988 54372568 478144 6463536    0    0     0    32 18370  575 75  0 25  0  0	
18  0  50988 54372560 478144 6463536    0    0     0    48 18616  964 75  0 25  0  0	
18  0  50988 54371568 478144 6463544    0    0     0     0 18371  886 75  0 25  0  0	
18  0  50988 54371568 478144 6463544    0    0     0    48 18310  566 75  0 25  0  0	
18  0  50988 54371568 478144 6463544    0    0     0    40 18289  557 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54371444 478144 6463544    0    0     0    64 18317  826 75  0 25  0  0	
18  0  50988 54371576 478144 6463544    0    0     0     0 18436  664 75  0 25  0  0	
18  0  50988 54371576 478144 6463544    0    0     0    28 18317  561 75  0 25  0  0	
18  0  50988 54371576 478144 6463544    0    0     0    32 18322  846 75  0 25  0  0	
18  0  50988 54371700 478144 6463544    0    0     0     0 18373  647 75  0 25  0  0	
18  0  50988 54371700 478144 6463544    0    0     0    56 18322  605 75  0 25  0  0	
18  0  50988 54371204 478144 6463548    0    0     0    60 19079 1103 75  0 25  0  0	
18  0  50988 54371072 478144 6463556    0    0     0    28 18407  587 75  0 25  0  0	
18  0  50988 54371072 478144 6463556    0    0     0     8 18344  584 75  0 25  0  0	
18  0  50988 54371072 478144 6463556    0    0     0     4 18284  696 75  0 25  0  0	
18  0  50988 54371072 478144 6463556    0    0     0    40 18394  666 75  0 25  0  0	
18  0  50988 54371072 478144 6463556    0    0     0    16 18364  603 75  0 25  0  0	
18  0  50988 54370948 478144 6463556    0    0     0     0 18299  725 75  0 25  0  0	
18  0  50988 54370956 478144 6463556    0    0     0    24 18415  680 75  0 25  0  0	
19  0  50988 54371080 478144 6463556    0    0     0     0 18398  674 75  0 25  0  0	
18  0  50988 54371480 478144 6463560    0    0     0    32 14328 8686 45  0 54  0  0	
18  0  50988 54370908 478144 6463560    0    0     0     0 18599  915 75  0 25  0  0	
18  0  50988 54370908 478144 6463560    0    0     0     4 18291  560 75  0 25  0  0	
18  0  50988 54371288 478144 6463568    0    0     0    40 18617 2018 74  0 26  0  0	
18  0  50988 54371208 478144 6463568    0    0     0    44 18517  697 75  0 25  0  0	
18  0  50988 54371224 478144 6463568    0    0     0    48 18316  584 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54371368 478144 6463568    0    0     0     0 18426 1168 75  0 25  0  0	
18  0  50988 54371544 478144 6463572    0    0     0     0 18335  674 75  0 25  0  0	
18  0  50988 54371700 478144 6463572    0    0     0    32 18281  562 75  0 25  0  0	
18  0  50988 54368600 478144 6463572    0    0     0     0 17925 1019 73  0 27  0  0	
18  0  50988 54368476 478144 6463572    0    0     0    32 18317  563 75  0 25  0  0	
18  0  50988 54368460 478144 6463572    0    0     0    24 18550  816 75  0 25  0  0	
18  0  50988 54368584 478144 6463580    0    0     0     0 18288  907 75  0 25  0  0	
18  0  50988 54370444 478144 6463580    0    0     0    36 18325  671 75  0 25  0  0	
18  0  50988 54370568 478144 6463580    0    0     0    24 18346  579 75  0 25  0  0	
18  0  50988 54368832 478144 6463580    0    0     0    72 19602  874 75  0 25  0  0	
18  0  50988 54368708 478144 6463580    0    0     0     0 18364  767 75  0 25  0  0	
18  0  50988 54368708 478144 6463580    0    0     0     0 18330  610 75  0 25  0  0	
18  0  50988 54369004 478144 6463580    0    0     0    72 18284  821 75  0 25  0  0	
18  0  50988 54369004 478144 6463580    0    0     0    56 18299  569 75  0 25  0  0	
18  0  50988 54369004 478144 6463580    0    0     0    32 18357  577 75  0 25  0  0	
19  0  50988 54369120 478144 6463580    0    0     0     0 18533 1196 75  0 25  0  0	
18  0  50988 54369112 478144 6463584    0    0     0     0 18335  589 75  0 25  0  0	
19  0  50988 54369112 478144 6463584    0    0     0    24 18406  579 75  0 25  0  0	
18  0  50988 54369116 478144 6463584    0    0     0     0 17778 1005 73  0 27  0  0	
18  1  50988 54368992 478144 6463584    0    0     0   300 17425  805 71  0 29  0  0	
18  0  50988 54369124 478144 6463584    0    0     0   652 18478  923 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54368380 478144 6463584    0    0     0     0 18332 1104 75  0 25  0  0	
18  0  50988 54368256 478144 6463584    0    0     0    12 18319  574 75  0 25  0  0	
18  0  50988 54368448 478144 6463584    0    0     0     4 18283  550 75  0 25  0  0	
18  0  50988 54367224 478144 6463584    0    0     0   100 19456  873 75  0 25  0  0	
18  0  50988 54367092 478144 6463584    0    0     0    12 18529  796 75  0 25  0  0	
18  0  50988 54367092 478144 6463592    0    0     0     0 18473  583 75  0 25  0  0	
18  0  50988 54363496 478144 6463592    0    0     0    32 19675  929 75  0 25  0  0	
18  0  50988 54363620 478144 6463592    0    0     0     8 18355  659 75  0 25  0  0	
18  0  50988 54364612 478144 6463596    0    0     0    92 18379  604 75  0 25  0  0	
18  0  50988 54364736 478144 6463596    0    0     0     0 17984  841 73  0 27  0  0	
18  0  50988 54364736 478144 6463596    0    0     0     0 18455  561 75  0 25  0  0	
18  0  50988 54364868 478144 6463596    0    0     0    48 18743  571 75  0 25  0  0	
18  0  50988 54365200 478144 6463596    0    0     0     0 18446  822 75  0 25  0  0	
18  0  50988 54365200 478144 6463596    0    0     0    32 18276  571 75  0 25  0  0	
18  0  50988 54365448 478144 6463596    0    0     0    44 18567  838 75  0 25  0  0	
18  0  50988 54365524 478144 6463604    0    0     0     0 18402  757 75  0 25  0  0	
19  0  50988 54365524 478144 6463604    0    0     0    16 18441  570 75  0 25  0  0	
18  0  50988 54365716 478144 6463604    0    0     0    20 18338  581 75  0 25  0  0	
18  0  50988 54366088 478144 6463604    0    0     0    72 18140  911 73  0 27  0  0	
18  0  50988 54366220 478144 6463604    0    0     0    24 18350  562 75  0 25  0  0	
18  0  50988 54366096 478144 6463604    0    0     0     0 18359  561 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54366096 478144 6463604    0    0     0    68 18291  808 75  0 25  0  0	
19  0  50988 54366344 478144 6463604    0    0     0     0 18334  544 75  0 25  0  0	
18  0  50988 54366344 478144 6463604    0    0     0    32 18452  811 75  0 25  0  0	
18  0  50988 54365832 478144 6463608    0    0     0     0 18702 1027 75  0 25  0  0	
18  0  50988 54365832 478144 6463616    0    0     0    24 18318  570 75  0 25  0  0	
18  0  50988 54365956 478144 6463616    0    0     0    28 18380  589 75  0 25  0  0	
18  0  50988 54366080 478144 6463616    0    0     0     0 18324  736 75  0 25  0  0	
18  0  50988 54366080 478144 6463616    0    0     0    48 18423  731 75  0 25  0  0	
18  0  50988 54366080 478144 6463616    0    0     0     0 18288  547 75  0 25  0  0	
19  0  50988 54366080 478144 6463616    0    0     0    20 18013  733 74  0 26  0  0	
18  0  50988 54366240 478144 6463616    0    0     0    12 18346  585 75  0 25  0  0	
18  0  50988 54366116 478144 6463616    0    0     0    24 18346  582 75  0 25  0  0	
 3  0  50988 54379012 478144 6463588    0    0     0    32 12821 7301 44  0 55  0  0	
19  0  50988 54371388 478144 6463616    0    0     0    52 19728 2450 74  0 26  0  0	
18  0  50988 54371256 478144 6463624    0    0     0    52 18386  593 75  0 25  0  0	
18  0  50988 54371568 478144 6463624    0    0     0     0 18372  577 75  0 25  0  0	
18  0  50988 54371024 478144 6463624    0    0     0     4 18643 2021 74  0 26  0  0	
18  0  50988 54371024 478144 6463624    0    0     0    84 18424  597 75  0 25  0  0	
18  0  50988 54371144 478144 6463624    0    0     0     0 18340  572 75  0 25  0  0	
18  0  50988 54371268 478144 6463624    0    0     0     0 18493 1213 74  0 26  0  0	
18  0  50988 54371276 478144 6463624    0    0     0    36 18422  752 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54371276 478148 6463624    0    0     0     4 18275  546 75  0 25  0  0	
18  0  50988 54371276 478148 6463624    0    0     0    32 18264  920 75  0 25  0  0	
18  0  50988 54371392 478148 6463624    0    0     0    24 18619  837 75  0 25  0  0	
18  0  50988 54371392 478148 6463632    0    0     0     0 18442  627 75  0 25  0  0	
18  0  50988 54371392 478148 6463632    0    0     0    56 18404  943 75  0 25  0  0	
18  0  50988 54371516 478148 6463632    0    0     0     0 18287  549 75  0 25  0  0	
18  0  50988 54371524 478148 6463632    0    0     0    72 18379  588 75  0 25  0  0	
18  0  50988 54371028 478148 6463632    0    0     0     0 18371  926 75  0 25  0  0	
18  0  50988 54370152 478148 6463636    0    0     0    52 18548  695 75  0 25  0  0	
18  0  50988 54370160 478148 6463636    0    0     0    92 18309  588 75  0 25  0  0	
18  0  50988 54367928 478148 6463640    0    0     0     4 19619  767 75  0 25  0  0	
18  0  50988 54369416 478148 6463640    0    0     0    32 19562  565 75  0 25  0  0	
18  0  50988 54369408 478148 6463640    0    0     0     0 18535  826 75  0 25  0  0	
18  0  50988 54369500 478148 6463648    0    0     0    16 18314  861 75  0 25  0  0	
18  0  50988 54369508 478148 6463648    0    0     0    48 18332  588 75  0 25  0  0	
18  0  50988 54369508 478148 6463648    0    0     0    28 18377  606 75  0 25  0  0	
18  0  50988 54369392 478148 6463648    0    0     0   892 18677 1534 75  0 25  0  0	
18  0  50988 54369392 478148 6463648    0    0     0     0 18312  695 75  0 25  0  0	
18  0  50988 54369392 478148 6463648    0    0     0     0 18312  530 75  0 25  0  0	
18  0  50988 54369392 478148 6463648    0    0     0    16 18336  867 75  0 25  0  0	
18  0  50988 54369520 478148 6463648    0    0     0    24 18327  560 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54369528 478148 6463648    0    0     0    56 18396  598 75  0 25  0  0	
19  0  50988 54369396 478148 6463648    0    0     0    12 18706 1094 75  0 25  0  0	
18  0  50988 54369520 478148 6463656    0    0     0     0 18423  575 75  0 25  0  0	
18  0  50988 54369520 478148 6463656    0    0     0    32 18598  586 75  0 25  0  0	
18  0  50988 54369156 478148 6463664    0    0     0    28 18576 1030 75  0 25  0  0	
18  0  50988 54369032 478148 6463664    0    0     0    76 18427  606 75  0 25  0  0	
18  0  50988 54369156 478148 6463664    0    0     0    60 18377  593 75  0 25  0  0	
18  0  50988 54369156 478148 6463664    0    0     0     0 18455  760 75  0 25  0  0	
18  0  50988 54369164 478148 6463664    0    0     0    44 18430  570 75  0 25  0  0	
18  0  50988 54369172 478148 6463664    0    0     0     4 18343  584 75  0 25  0  0	
18  0  50988 54369172 478148 6463664    0    0     0    64 18317  778 75  0 25  0  0	
18  0  50988 54369164 478148 6463664    0    0     0    24 18670  822 75  0 25  0  0	
18  0  50988 54369164 478148 6463672    0    0     0     0 18300  554 75  0 25  0  0	
18  0  50988 54369156 478148 6463672    0    0     0    16 18556  836 75  0 25  0  0	
18  0  50988 54369160 478148 6463672    0    0     0    16 18572  731 75  0 25  0  0	
18  0  50988 54369160 478148 6463672    0    0     0    92 18341  589 75  0 25  0  0	
18  0  50988 54368928 478148 6463672    0    0     0     0 18317  904 75  0 25  0  0	
18  0  50988 54368928 478148 6463672    0    0     0    20 18271  651 75  0 25  0  0	
18  0  50988 54368928 478148 6463672    0    0     0    32 18388  602 75  0 25  0  0	
18  0  50988 54368928 478148 6463672    0    0     0     0 18297  774 75  0 25  0  0	
18  0  50988 54368928 478148 6463672    0    0     0    32 18296  678 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54368920 478148 6463672    0    0     0    20 18629  851 75  0 25  0  0	
18  0  50988 54368424 478148 6463676    0    0     0     0 18446  727 75  0 25  0  0	
18  0  50988 54368424 478148 6463676    0    0     0    56 18354  588 75  0 25  0  0	
18  0  50988 54368432 478148 6463676    0    0     0     8 18297  592 75  0 25  0  0	
18  0  50988 54368308 478148 6463676    0    0     0    48 18286  766 75  0 25  0  0	
18  0  50988 54368308 478148 6463676    0    0     0    32 18403  670 75  0 25  0  0	
18  0  50988 54368308 478148 6463676    0    0     0     0 18276  546 75  0 25  0  0	
18  0  50988 54368316 478148 6463676    0    0     0    12 18314  762 75  0 25  0  0	
18  0  50988 54368316 478148 6463676    0    0     0    36 18289  555 75  0 25  0  0	
18  0  50988 54368316 478148 6463676    0    0     0    32 18364  652 75  0 25  0  0	
