procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48692176 496540 11073468    0    0     0    12 4775  473 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48692176 496540 11073468    0    0     0     0 4776  451 17  0 83  0  0	
 5  0  50936 48692540 496540 11073468    0    0     0     0 4271  704 15  0 85  0  0	
 4  0  50936 48692416 496540 11073468    0    0     0     0 4254  450 17  0 83  0  0	
 5  0  50936 48692540 496540 11073468    0    0     0     0 4290  468 17  0 83  0  0	
 4  0  50936 48692168 496540 11073472    0    0     0    32 4258  571 15  0 85  0  0	
 5  0  50936 48692044 496540 11073476    0    0     0     0 4749  453 17  0 83  0  0	
 4  0  50936 48692052 496540 11073476    0    0     0    12 4766  489 17  0 83  0  0	
 4  0  50936 48692060 496540 11073476    0    0     0     0 4310  616 15  0 85  0  0	
 4  0  50936 48692184 496540 11073476    0    0     0    36 4383  597 17  0 83  0  0	
 4  0  50936 48692184 496540 11073476    0    0     0    56 4654  507 17  0 83  0  0	
 0  0  50936 48692184 496540 11073476    0    0     0     0 4640  477 15  0 85  0  0	
 4  0  50936 48692176 496540 11073476    0    0     0     0 4607  684 17  0 83  0  0	
 4  0  50936 48692176 496540 11073476    0    0     0     0 4520  450 17  0 83  0  0	
 4  0  50936 48692176 496540 11073476    0    0     0    72 4537  470 17  0 83  0  0	
 4  0  50936 48692300 496540 11073476    0    0     0    60 4407  543 15  0 85  0  0	
 4  0  50936 48692300 496540 11073476    0    0     0     0 4868  454 17  0 83  0  0	
 4  0  50936 48692300 496540 11073476    0    0     0     0 4261  465 17  0 83  0  0	
 5  0  50936 48692300 496540 11073476    0    0     0     0 4227  536 15  0 85  0  0	
 4  0  50936 48692324 496540 11073476    0    0     0     0 4759  459 17  0 83  0  0	
 5  0  50936 48692332 496540 11073476    0    0     0    84 4418  620 17  0 83  0  0	
 4  0  50936 48692332 496540 11073476    0    0     0     0 4177  629 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50936 48692076 496540 11073484    0    0     0     0 4860  645 17  0 83  0  0	
 4  0  50936 48692076 496540 11073484    0    0     0     0 4381  469 17  0 83  0  0	
 4  0  50936 48692076 496540 11073484    0    0     0    16 4598  613 15  0 85  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0    16 4769  468 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0    32 4756  464 17  0 83  0  0	
 0  0  50936 48691952 496540 11073484    0    0     0     0 4325  463 15  0 85  0  0	
 4  0  50936 48691960 496540 11073484    0    0     0     0 4799  549 17  0 83  0  0	
 4  0  50936 48691836 496540 11073484    0    0     0     0 4592  475 17  0 83  0  0	
 5  0  50936 48691836 496540 11073484    0    0     0     4 4750  600 17  0 83  0  0	
 4  0  50936 48691836 496540 11073484    0    0     0    24 4522  686 15  0 85  0  0	
 5  0  50936 48691952 496540 11073484    0    0     0     0 5058  600 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0    16 4251  465 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0     0 4182  633 15  0 85  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0     0 5097  466 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0    24 5079  470 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0     0 4582  479 15  0 85  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0     0 4473  453 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0     0 4669  504 17  0 83  0  0	
 4  0  50936 48691960 496540 11073484    0    0     0     8 4635  561 15  0 85  0  0	
 4  0  50936 48691960 496540 11073484    0    0     0    24 4431  606 17  0 83  0  0	
 4  0  50936 48691952 496540 11073484    0    0     0     0 4762  594 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48691952 496540 11073484    0    0     0     0 4603  483 15  0 85  0  0	
 4  0  50936 48691828 496540 11073484    0    0     0    36 4853  520 17  0 83  0  0	
 4  0  50936 48691828 496540 11073484    0    0     0     0 4782  455 17  0 83  0  0	
 4  0  50936 48691828 496540 11073484    0    0     0     0 5039  495 17  0 83  0  0	
 4  0  50936 48692808 496540 11073488    0    0     0    24 4653 7922 10  0 90  0  0	
 5  0  50936 48691204 496540 11073488    0    0     0     0 4268  472 17  0 83  0  0	
 4  0  50936 48690988 496540 11073488    0    0     0    64 4263  473 17  0 83  0  0	
 4  0  50936 48690956 496540 11073492    0    0     0     4 4356 1225 15  0 85  0  0	
 4  0  50936 48690836 496540 11073492    0    0     0     0 4434  624 17  0 83  0  0	
 5  0  50936 48690340 496540 11073492    0    0     0    36 4735  615 17  0 83  0  0	
 4  0  50936 48690216 496540 11073492    0    0     0     0 5006  452 17  0 83  0  0	
 4  0  50936 48690340 496540 11073492    0    0     0    44 4616  652 15  0 85  0  0	
 4  0  50936 48690340 496540 11073492    0    0     0    20 4794  493 17  0 83  0  0	
 4  0  50936 48690240 496540 11073492    0    0     0     0 4781  457 17  0 83  0  0	
 4  0  50936 48689868 496540 11073492    0    0     0    36 4647  698 15  0 85  0  0	
 4  0  50936 48689876 496540 11073492    0    0     0    12 5055  517 17  0 83  0  0	
 4  0  50936 48689880 496540 11073492    0    0     0     0 5048  457 17  0 83  0  0	
 4  0  50936 48690092 496540 11073492    0    0     0     0 4491  608 15  0 85  0  0	
 4  0  50936 48690092 496540 11073492    0    0     0     0 4751  450 17  0 83  0  0	
 5  0  50936 48690092 496540 11073492    0    0     0    24 4929  758 17  0 83  0  0	
 4  0  50936 48690084 496540 11073492    0    0     0     0 4013  574 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48690208 496540 11073492    0    0     0     0 4490  467 17  0 83  0  0	
 4  0  50936 48690208 496540 11073492    0    0     0     0 4664  452 17  0 83  0  0	
 4  0  50936 48690332 496540 11073496    0    0     0     0 4238  597 15  0 85  0  0	
 4  0  50936 48690208 496540 11073496    0    0     0    16 4676  456 17  0 83  0  0	
 5  0  50936 48690092 496540 11073496    0    0     0    24 5090  468 17  0 83  0  0	
 4  0  50936 48690092 496540 11073496    0    0     0     0 5113  457 17  0 83  0  0	
 5  0  50936 48690216 496540 11073496    0    0     0     0 4644  644 15  0 85  0  0	
 4  0  50936 48690216 496540 11073496    0    0     0     0 5005  451 17  0 83  0  0	
 4  0  50936 48690208 496540 11073496    0    0     0     0 5171  589 17  0 83  0  0	
 4  0  50936 48690208 496540 11073496    0    0     0    20 4156  779 15  0 85  0  0	
 5  0  50936 48690208 496540 11073496    0    0     0    16 4295  470 17  0 83  0  0	
 4  0  50936 48690208 496540 11073496    0    0     0     8 4786  458 17  0 83  0  0	
 5  0  50936 48690332 496540 11073496    0    0     0     0 4495  584 15  0 85  0  0	
 4  0  50936 48690332 496540 11073496    0    0     0     0 5004  442 17  0 83  0  0	
 4  0  50936 48690456 496540 11073496    0    0     0    44 5003  471 17  0 83  0  0	
 4  0  50936 48690456 496540 11073496    0    0     0    56 4585  530 15  0 85  0  0	
 4  0  50936 48690464 496540 11073496    0    0     0     8 4781  477 17  0 83  0  0	
 4  0  50936 48690464 496540 11073496    0    0     0     0 4763  471 17  0 83  0  0	
 4  0  50936 48690456 496540 11073496    0    0     0     0 4479  732 15  0 85  0  0	
 4  0  50936 48690456 496540 11073496    0    0     0    36 4572  598 17  0 83  0  0	
 4  0  50936 48690588 496540 11073496    0    0     0    52 4702  511 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48690588 496540 11073496    0    0     0    28 4659  461 17  0 83  0  0	
 4  0  50936 48690588 496540 11073496    0    0     0     0 4485  558 15  0 85  0  0	
 4  0  50936 48690464 496540 11073496    0    0     0     0 4933  448 17  0 83  0  0	
 4  0  50936 48690472 496540 11073496    0    0     0     0 4879  460 17  0 83  0  0	
 4  0  50936 48689728 496540 11073496    0    0     0    56 4551  604 15  0 85  0  0	
 4  0  50936 48689728 496540 11073496    0    0     0     4 4779  467 17  0 83  0  0	
 4  0  50936 48689480 496540 11073500    0    0     0    16 4246  457 17  0 83  0  0	
 4  0  50936 48689356 496540 11073500    0    0     0     0 4289  716 15  0 85  0  0	
 4  0  50936 48689340 496540 11073500    0    0     0     0 4746  443 17  0 83  0  0	
 4  0  50936 48689216 496540 11073504    0    0     0    32 4627  656 17  0 83  0  0	
 4  0  50936 48689216 496540 11073504    0    0     0     0 4251  555 15  0 85  0  0	
 4  0  50936 48689220 496540 11073504    0    0     0     0 4664  459 17  0 83  0  0	
 4  0  50936 48689220 496540 11073504    0    0     0    12 4999  455 17  0 83  0  0	
 4  0  50936 48689224 496540 11073504    0    0     0     0 4578  594 15  0 85  0  0	
 4  0  50936 48689224 496540 11073504    0    0     0    28 4972  481 17  0 83  0  0	
 5  0  50936 48689232 496540 11073504    0    0     0     0 4949  463 17  0 83  0  0	
 4  0  50936 48689232 496540 11073504    0    0     0     0 4752  453 17  0 83  0  0	
 4  0  50936 48689232 496540 11073504    0    0     0     0 4366  660 15  0 85  0  0	
 4  0  50936 48689844 496540 11073504    0    0     0     0 4660  467 17  0 83  0  0	
 4  0  50936 48689844 496540 11073504    0    0     0    40 4585  596 17  0 83  0  0	
 4  0  50936 48689844 496540 11073504    0    0     0     8 4364  565 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48689968 496540 11073504    0    0     0     0 4867  507 17  0 83  0  0	
 4  0  50936 48689968 496540 11073504    0    0     0     0 4787  446 17  0 83  0  0	
 4  0  50936 48689976 496540 11073508    0    0     0     0 4368  521 15  0 85  0  0	
 4  0  50936 48689988 496540 11073508    0    0     0    32 4787  468 17  0 83  0  0	
 4  0  50936 48689988 496540 11073508    0    0     0    48 4779  493 17  0 83  0  0	
 3  0  50936 48696224 496540 11073508    0    0     0     0 4696 4428 12  0 88  0  0	
 4  0  50936 48690820 496540 11073480    0    0     0     0 5259 3893 15  0 85  0  0	
 4  0  50936 48689944 496540 11073512    0    0     0     0 5022  466 17  0 83  0  0	
 4  0  50936 48689844 496540 11073512    0    0     0    36 4969  483 17  0 83  0  0	
 4  0  50936 48689424 496540 11073512    0    0     0   104 4727 1415 15  0 85  0  0	
 5  0  50936 48689304 496540 11073512    0    0     0     0 4880  460 17  0 83  0  0	
 4  0  50936 48689180 496540 11073512    0    0     0     0 4845  446 17  0 83  0  0	
 4  0  50936 48689612 496540 11073512    0    0     0    12 4565  751 15  0 85  0  0	
 4  0  50936 48689692 496540 11073512    0    0     0     0 4668  457 17  0 83  0  0	
 4  0  50936 48689572 496540 11073512    0    0     0    68 4688  493 17  0 83  0  0	
 4  0  50936 48685852 496540 11073512    0    0     0     0 4431  653 15  0 85  0  0	
 4  0  50936 48685852 496540 11073512    0    0     0     0 5193  607 17  0 83  0  0	
 4  0  50936 48688084 496540 11073512    0    0     0     0 5065  448 17  0 83  0  0	
 0  0  50936 48687588 496540 11073512    0    0     0    28 4722  474 15  0 85  0  0	
 4  0  50936 48687588 496540 11073512    0    0     0    32 4776  652 16  0 84  0  0	
 5  0  50936 48687588 496540 11073512    0    0     0     0 4353  589 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48687588 496540 11073512    0    0     0    16 4523  461 17  0 83  0  0	
 4  0  50936 48687596 496540 11073512    0    0     0     0 4297  573 15  0 85  0  0	
 4  0  50936 48687720 496540 11073512    0    0     0     0 4785  464 17  0 83  0  0	
 4  0  50936 48687720 496540 11073512    0    0     0     0 4293  531 17  0 83  0  0	
 4  0  50936 48687720 496540 11073512    0    0     0    32 4133  597 15  0 85  0  0	
 4  0  50936 48687712 496540 11073512    0    0     0     0 4554  606 17  0 83  0  0	
 4  0  50936 48687712 496540 11073512    0    0     0     0 4250  446 17  0 83  0  0	
 4  0  50936 48687812 496540 11073512    0    0     0    16 4227  618 15  0 85  0  0	
 4  0  50936 48687568 496540 11073516    0    0     0    12 4919  459 17  0 83  0  0	
 5  0  50936 48687568 496540 11073520    0    0     0    44 4660  625 17  0 83  0  0	
 5  0  50936 48676284 496540 11073520    0    0     0     0 4441  641 16  0 84  0  0	
 4  0  50936 48669960 496540 11073520    0    0     0     0 4768  455 18  0 82  0  0	
 4  0  50936 48670208 496540 11073520    0    0     0     0 4252  460 17  0 83  0  0	
 0  0  50936 48670216 496540 11073520    0    0     0    12 4041  474 15  0 85  0  0	
 4  0  50936 48670216 496540 11073520    0    0     0    32 4193  573 16  0 84  0  0	
 4  0  50936 48670332 496540 11073520    0    0     0     0 4500  644 17  0 83  0  0	
 4  0  50936 48671448 496540 11073520    0    0     0     0 4547  447 17  0 83  0  0	
 4  0  50936 48671572 496540 11073520    0    0     0    48 4305  554 15  0 85  0  0	
 4  0  50936 48671324 496540 11073520    0    0     0    12 5040  474 17  0 83  0  0	
 4  0  50936 48671324 496540 11073520    0    0     0    32 5103  469 17  0 83  0  0	
 4  0  50936 48671324 496540 11073520    0    0     0     0 4148  637 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48671332 496540 11073520    0    0     0     0 4256  458 17  0 83  0  0	
 4  0  50936 48671332 496540 11073520    0    0     0    56 4628  516 17  0 83  0  0	
 4  0  50936 48671096 496540 11073520    0    0     0     4 4209  578 15  0 85  0  0	
 4  0  50936 48671096 496540 11073520    0    0     0     0 4700  453 17  0 83  0  0	
 4  0  50936 48671096 496540 11073524    0    0     0    28 4901  629 17  0 83  0  0	
 4  0  50936 48680132 496540 11073524    0    0     0     0 4231  563 15  0 85  0  0	
 4  0  50936 48680380 496540 11073524    0    0     0     0 4280  516 17  0 83  0  0	
 4  0  50936 48680380 496540 11073524    0    0     0    32 4543  492 17  0 83  0  0	
 0  0  50936 48680504 496540 11073524    0    0     0     0 4383  462 15  0 85  0  0	
 4  0  50936 48680504 496540 11073524    0    0     0    24 4574  685 16  0 84  0  0	
 4  0  50936 48680504 496540 11073524    0    0     0     0 4651  451 17  0 83  0  0	
 4  0  50936 48680504 496540 11073524    0    0     0    16 4673  462 17  0 83  0  0	
 4  0  50936 48680512 496540 11073524    0    0     0     0 4616  588 15  0 85  0  0	
 4  0  50936 48680512 496540 11073524    0    0     0     0 4706  452 17  0 83  0  0	
 4  0  50936 48680636 496540 11073524    0    0     0    36 5177  656 17  0 83  0  0	
 4  0  50936 48680628 496540 11073524    0    0     0     0 4432  492 15  0 85  0  0	
 4  0  50936 48680628 496540 11073524    0    0     0    16 4611  484 17  0 83  0  0	
 4  0  50936 48680628 496540 11073524    0    0     0     4 4640  502 17  0 83  0  0	
 4  0  50936 48680752 496540 11073524    0    0     0     0 4137  559 15  0 85  0  0	
 4  0  50936 48680752 496540 11073524    0    0     0    24 4536  460 17  0 83  0  0	
 5  0  50936 48680760 496540 11073524    0    0     0     0 4774  579 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48680760 496540 11073524    0    0     0     0 4346  573 15  0 85  0  0	
 4  0  50936 48680884 496540 11073524    0    0     0    16 4783  474 17  0 83  0  0	
 4  0  50936 48680884 496540 11073524    0    0     0     0 4845  457 17  0 83  0  0	
 0  0  50936 48681000 496540 11073524    0    0     0     0 4573  594 15  0 85  0  0	
 4  0  50936 48681000 496540 11073524    0    0     0    40 4635  498 16  0 84  0  0	
 4  0  50936 48681000 496540 11073524    0    0     0    52 5134  537 17  0 83  0  0	
 4  0  50936 48681000 496540 11073524    0    0     0     0 4936  455 17  0 83  0  0	
 4  0  50936 48681512 496540 11073556    0    0     0     0 5073 7969 10  1 90  0  0	
 4  0  50936 48680644 496540 11073556    0    0     0     0 4605  464 17  0 83  0  0	
 4  0  50936 48679964 496540 11073524    0    0     0    40 4285  517 17  0 83  0  0	
 1  0  50936 48680040 496540 11073528    0    0     0     0 4434  791 15  0 85  0  0	
 4  0  50936 48679668 496540 11073532    0    0     0    52 5017 1007 17  0 83  0  0	
 5  0  50936 48679760 496540 11073532    0    0     0     0 5164  613 17  0 83  0  0	
 5  0  50936 48679712 496540 11073532    0    0     0     0 5041  481 17  0 83  0  0	
 4  0  50936 48679652 496540 11073532    0    0     0    44 4385  694 15  0 85  0  0	
 4  0  50936 48679916 496540 11073536    0    0     0    20 4941  469 17  0 83  0  0	
 4  0  50936 48679916 496540 11073536    0    0     0     0 4997  452 17  0 83  0  0	
 4  0  50936 48679172 496540 11073536    0    0     0     0 4507  669 15  0 85  0  0	
 4  0  50936 48679232 496540 11073536    0    0     0    16 4750  462 17  0 83  0  0	
 4  0  50936 48679248 496540 11073536    0    0     0    20 4759  473 17  0 83  0  0	
 4  0  50936 48679248 496540 11073536    0    0     0     0 4316  736 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48679372 496540 11073536    0    0     0    24 4687  514 17  0 83  0  0	
 4  0  50936 48679372 496540 11073536    0    0     0     0 4805  623 17  0 83  0  0	
 4  0  50936 48679372 496540 11073536    0    0     0     0 4155  562 15  0 85  0  0	
 4  0  50936 48679372 496540 11073536    0    0     0     0 4785  455 17  0 83  0  0	
 4  0  50936 48679376 496540 11073536    0    0     0    72 4802  481 17  0 83  0  0	
 0  0  50936 48679500 496540 11073536    0    0     0     0 4273  487 15  0 85  0  0	
 4  0  50936 48679500 496540 11073540    0    0     0     0 4979  586 16  0 84  0  0	
 4  0  50936 48679376 496540 11073540    0    0     0     0 4997  450 17  0 83  0  0	
 4  0  50936 48679376 496540 11073540    0    0     0     0 4918  461 17  0 83  0  0	
 4  0  50936 48679004 496540 11073540    0    0     0    20 4409  566 15  0 85  0  0	
 5  0  50936 48679012 496540 11073540    0    0     0    24 4785  612 17  0 83  0  0	
 4  0  50936 48679012 496540 11073540    0    0     0     0 4855  617 17  0 83  0  0	
 4  0  50936 48679128 496540 11073540    0    0     0     0 4607  631 15  0 85  0  0	
 4  0  50936 48679128 496540 11073540    0    0     0     0 4653  455 17  0 83  0  0	
 4  0  50936 48679128 496540 11073540    0    0     0    60 4958  486 17  0 83  0  0	
 4  0  50936 48679128 496540 11073540    0    0     0     4 4566  546 15  0 85  0  0	
 4  0  50936 48679260 496540 11073540    0    0     0     0 4765  478 17  0 83  0  0	
 4  0  50936 48679260 496540 11073540    0    0     0     0 4748  450 17  0 83  0  0	
 4  0  50936 48679260 496540 11073540    0    0     0     0 4318  549 15  0 85  0  0	
 4  0  50936 48679384 496540 11073540    0    0     0    80 4849  489 17  0 83  0  0	
 4  0  50936 48679384 496540 11073540    0    0     0     8 4881  598 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48679384 496540 11073540    0    0     0     0 4577  622 15  0 85  0  0	
 4  0  50936 48679500 496540 11073540    0    0     0     0 4730  490 16  0 84  0  0	
 4  0  50936 48679492 496540 11073540    0    0     0     0 4760  479 17  0 83  0  0	
 4  0  50936 48679492 496540 11073540    0    0     0     0 4781  516 17  0 83  0  0	
