procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49094848 495508 11020396    0    0     0    16 22183  485 91  0  9  0  0	
22  0  50976 49094848 495508 11020396    0    0     0     0 20024  716 82  0 18  0  0	
22  0  50976 49094724 495508 11020396    0    0     0    28 22502  489 92  0  8  0  0	
22  0  50976 49094856 495508 11020396    0    0     0     0 22562  466 92  0  8  0  0	
22  0  50976 49094484 495508 11020396    0    0     0     0 20187  770 82  0 18  0  0	
22  0  50976 49094240 495508 11020400    0    0     0    68 22493  604 91  0  9  0  0	
22  0  50976 49094240 495508 11020400    0    0     0     0 22379  452 92  0  8  0  0	
22  0  50976 49094240 495508 11020400    0    0     0    28 19594  710 81  0 19  0  0	
22  0  50976 49094364 495508 11020400    0    0     0     0 22364  609 92  0  8  0  0	
22  0  50976 49094232 495508 11020400    0    0     0     0 22317  455 92  0  8  0  0	
24  0  50976 49078236 495508 11020400    0    0     0    68 23655  855 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49069432 495508 11020400    0    0     0     0 22926  689 88  0 12  0  0	
22  0  50976 49069432 495508 11020400    0    0     0    48 21379  565 88  0 13  0  0	
 0  0  50976 49069556 495508 11020400    0    0     0     0 20658  674 85  0 15  0  0	
22  0  50976 49096512 495508 11020396    0    0     0     0 12898 10005 38  0 61  0  0	
22  0  50976 49094100 495508 11020400    0    0     0    48 21455  684 87  0 13  0  0	
22  0  50976 49093356 495508 11020400    0    0     0     0 22199  445 92  0  8  0  0	
22  0  50976 49093848 495508 11020400    0    0     0     0 20276 2055 81  0 19  0  0	
22  0  50976 49093420 495508 11020400    0    0     0    56 22204  782 90  0 10  0  0	
22  0  50976 49093640 495508 11020400    0    0     0     0 22445  473 92  0  8  0  0	
19  0  50976 49093764 495508 11020400    0    0     0     0 20045 1106 82  0 18  0  0	
22  0  50976 49093540 495508 11020400    0    0     0     0 21978  616 90  0 10  0  0	
22  0  50976 49093540 495508 11020400    0    0     0     0 22208  453 92  0  8  0  0	
22  0  50976 49093672 495508 11020400    0    0     0    36 22219  465 92  0  8  0  0	
22  0  50976 49093672 495508 11020400    0    0     0     0 19816  811 81  0 19  0  0	
22  0  50976 49093672 495508 11020400    0    0     0     0 22355  638 91  0  9  0  0	
22  0  50976 49093796 495508 11020400    0    0     0     4 22201  452 92  0  8  0  0	
22  0  50976 49091688 495508 11020400    0    0     0     0 21607  779 82  0 18  0  0	
22  0  50976 49091688 495508 11020400    0    0     0    36 22375  732 91  0  9  0  0	
22  0  50976 49093044 495508 11020400    0    0     0     0 23761  462 92  0  8  0  0	
22  0  50976 49093292 495508 11020400    0    0     0    16 20159  964 82  0 18  0  0	
22  0  50976 49092920 495508 11020400    0    0     0     0 22437  580 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49092920 495508 11020404    0    0     0     0 22214  452 92  0  8  0  0	
22  0  50976 49090732 495508 11020408    0    0     0    40 21321  973 82  0 18  0  0	
22  0  50976 49090484 495508 11020408    0    0     0     0 21341  564 87  0 12  0  0	
22  0  50976 49090616 495508 11020408    0    0     0    60 22107  502 91  0  9  0  0	
23  0  50976 49090244 495508 11020408    0    0     0     0 20177  772 82  0 18  0  0	
22  0  50976 49090244 495508 11020408    0    0     0     0 22243  630 91  0  9  0  0	
22  0  50976 49090244 495508 11020408    0    0     0     0 22356  564 92  0  8  0  0	
22  0  50976 49090236 495508 11020408    0    0     0    28 22248  465 92  0  8  0  0	
22  0  50976 49086764 495508 11020408    0    0     0    68 20547  998 81  0 19  0  0	
22  0  50976 49086764 495508 11020408    0    0     0     0 22249  621 92  0  8  0  0	
22  0  50976 49086764 495508 11020408    0    0     0     0 22209  453 92  0  8  0  0	
22  0  50976 49086772 495508 11020408    0    0     0     0 19951  819 82  0 18  0  0	
22  0  50976 49087764 495508 11020408    0    0     0    52 22548  477 92  0  8  0  0	
22  0  50976 49088012 495508 11020408    0    0     0    68 22698  481 92  0  8  0  0	
22  0  50976 49086896 495508 11020408    0    0     0     0 19890  883 82  0 18  0  0	
22  0  50976 49086652 495508 11020408    0    0     0     0 22295  451 92  0  8  0  0	
22  0  50976 49086776 495508 11020408    0    0     0     0 22331  561 92  0  8  0  0	
22  0  50976 49086768 495508 11020412    0    0     0    48 20045  873 82  0 18  0  0	
22  0  50976 49086784 495508 11020416    0    0     0    16 22278  465 92  0  8  0  0	
22  0  50976 49086908 495508 11020416    0    0     0     0 22272  456 92  0  8  0  0	
18  0  50976 49086908 495508 11020416    0    0     0     0 20092  901 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49086976 495508 11020420    0    0     0     0 22385  474 92  0  8  0  0	
22  0  50976 49087168 495508 11020420    0    0     0    32 22318  483 92  0  8  0  0	
22  0  50976 49087044 495508 11020420    0    0     0    16 22367  479 92  0  8  0  0	
22  0  50976 49086920 495508 11020420    0    0     0     0 19516  856 80  0 20  0  0	
22  0  50976 49086796 495508 11020420    0    0     0     0 21212  553 87  0 12  0  0	
22  0  50976 49086796 495508 11020420    0    0     0    12 22254  630 91  0  9  0  0	
22  0  50976 49086912 495508 11020420    0    0     0     0 20035  679 82  0 18  0  0	
22  0  50976 49087036 495508 11020420    0    0     0    44 22372  480 92  0  8  0  0	
22  0  50976 49087036 495508 11020420    0    0     0     0 22236  522 92  0  8  0  0	
22  0  50976 49087036 495508 11020420    0    0     0    16 20162  788 82  0 18  0  0	
22  0  50976 49087116 495508 11020420    0    0     0     0 22280  585 91  0  9  0  0	
22  0  50976 49088232 495508 11020420    0    0     0     0 22360  476 92  0  8  0  0	
22  0  50976 49088356 495508 11020420    0    0     0    60 20099  729 82  0 18  0  0	
22  0  50976 49088108 495508 11020420    0    0     0     0 22198  450 92  0  8  0  0	
22  0  50976 49088108 495508 11020420    0    0     0     0 22362  456 92  0  8  0  0	
21  0  50976 49088108 495508 11020420    0    0     0    12 20215  854 82  0 18  0  0	
22  0  50976 49087360 495508 11020420    0    0     0     0 21284  674 87  0 13  0  0	
22  0  50976 49087360 495508 11020420    0    0     0    48 22103  506 91  0  9  0  0	
22  0  50976 49087236 495508 11020420    0    0     0     0 22225  448 92  0  8  0  0	
22  0  50976 49087236 495508 11020420    0    0     0     0 19968  671 82  0 18  0  0	
22  0  50976 49087236 495508 11020420    0    0     0     0 22302  701 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49087236 495508 11020420    0    0     0    20 22249  463 92  0  8  0  0	
22  0  50976 49076084 495508 11020420    0    0     0    72 25703  775 83  0 17  0  0	
22  0  50976 49075836 495508 11020424    0    0     0     0 22406  454 92  0  8  0  0	
22  0  50976 49075836 495508 11020424    0    0     0     0 22443  483 92  0  8  0  0	
 5  0  50976 49099240 495508 11020428    0    0     0     0 13470 6385 48  0 52  0  0	
22  0  50976 49092792 495508 11020428    0    0     0     0 22260 3001 84  0 16  0  0	
22  0  50976 49092792 495508 11020428    0    0     0    92 22424  641 91  0  9  0  0	
22  0  50976 49092792 495508 11020428    0    0     0     0 22453  483 92  0  8  0  0	
22  0  50976 49084036 495508 11020428    0    0     0     0 20443 2218 80  0 20  0  0	
22  0  50976 49083784 495508 11020428    0    0     0     0 22320  629 92  0  8  0  0	
22  0  50976 49088024 495508 11020428    0    0     0    16 22473  488 92  0  8  0  0	
22  0  50976 49088292 495508 11020428    0    0     0     0 19497 1194 79  0 21  0  0	
22  0  50976 49088416 495508 11020428    0    0     0    28 21462  573 88  0 12  0  0	
22  0  50976 49088452 495508 11020428    0    0     0     0 22257  513 91  0  9  0  0	
22  0  50976 49088700 495508 11020428    0    0     0     0 19701  987 80  0 20  0  0	
22  0  50976 49088816 495508 11020428    0    0     0     0 20837  701 86  0 14  0  0	
22  0  50976 49088816 495508 11020428    0    0     0    40 21070  614 86  0 14  0  0	
22  0  50976 49087080 495508 11020428    0    0     0    32 20772  862 81  0 19  0  0	
22  0  50976 49087204 495508 11020428    0    0     0     0 22189  614 91  0  9  0  0	
22  0  50976 49088320 495508 11020432    0    0     0     0 23688  501 92  0  8  0  0	
22  0  50976 49088568 495508 11020432    0    0     0     0 22245  646 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49088460 495508 11020432    0    0     0    28 20262 1020 82  0 18  0  0	
22  0  50976 49088336 495508 11020432    0    0     0    32 22547  482 92  0  8  0  0	
22  0  50976 49088348 495508 11020432    0    0     0     0 22588  520 92  0  8  0  0	
22  0  50976 49088596 495508 11020432    0    0     0     0 20191 1077 82  0 18  0  0	
22  0  50976 49088588 495508 11020432    0    0     0     0 22438  477 92  0  8  0  0	
22  0  50976 49088588 495508 11020432    0    0     0    44 22231  508 92  0  8  0  0	
22  0  50976 49088608 495508 11020432    0    0     0    24 19639  899 80  0 20  0  0	
22  0  50976 49088484 495508 11020432    0    0     0     0 22130  608 91  0  9  0  0	
22  0  50976 49088368 495508 11020432    0    0     0     0 22482  474 92  0  8  0  0	
22  0  50976 49086260 495508 11020432    0    0     0     0 20950  801 81  0 19  0  0	
22  0  50976 49085888 495508 11020432    0    0     0    28 21258  739 88  0 12  0  0	
22  0  50976 49085888 495508 11020432    0    0     0     0 21291  559 88  0 13  0  0	
22  0  50976 49085632 495508 11020432    0    0     0    48 19518  801 79  0 21  0  0	
22  0  50976 49086004 495508 11020432    0    0     0     0 22368  730 90  0 10  0  0	
22  0  50976 49086120 495508 11020432    0    0     0     0 22274  547 92  0  8  0  0	
22  0  50976 49086120 495508 11020432    0    0     0    92 22687  504 92  0  8  0  0	
22  0  50976 49077444 495508 11020432    0    0     0     0 23763  791 82  0 18  0  0	
22  0  50976 49077364 495508 11020432    0    0     0    52 22450  500 92  0  8  0  0	
22  0  50976 49080340 495508 11020432    0    0     0     0 22830  480 92  0  8  0  0	
22  0  50976 49079972 495508 11020432    0    0     0     0 19279  834 79  0 21  0  0	
22  0  50976 49079856 495508 11020432    0    0     0    16 22081  530 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49079856 495508 11020432    0    0     0     0 22555  607 92  0  8  0  0	
22  0  50976 49079860 495508 11020432    0    0     0    36 19564  950 80  0 20  0  0	
22  0  50976 49079740 495508 11020432    0    0     0    12 21369  684 87  0 12  0  0	
22  0  50976 49080600 495508 11020432    0    0     0    16 22152  500 91  0  9  0  0	
22  0  50976 49080724 495508 11020440    0    0     0     0 19884  821 81  0 19  0  0	
22  0  50976 49080724 495508 11020440    0    0     0     0 21511  714 88  0 12  0  0	
22  0  50976 49080724 495508 11020440    0    0     0     0 22347  483 92  0  8  0  0	
22  0  50976 49080608 495508 11020440    0    0     0    36 20142  735 82  0 18  0  0	
22  0  50976 49080364 495508 11020440    0    0     0    48 22466  503 92  0  8  0  0	
22  0  50976 49080364 495508 11020440    0    0     0     0 22441  474 92  0  8  0  0	
22  0  50976 49080364 495508 11020440    0    0     0     0 22331  473 92  0  8  0  0	
22  0  50976 49080244 495508 11020440    0    0     0     0 19377  890 79  0 21  0  0	
22  0  50976 49080244 495508 11020440    0    0     0    28 22432  735 91  0  9  0  0	
22  0  50976 49080236 495508 11020440    0    0     0     0 22541  476 92  0  8  0  0	
22  0  50976 49080240 495508 11020440    0    0     0    12 19006  840 78  0 22  0  0	
22  0  50976 49080116 495508 11020440    0    0     0     0 22255  491 91  0  9  0  0	
22  0  50976 49080244 495508 11020440    0    0     0     0 22352  473 92  0  8  0  0	
22  0  50976 49080120 495508 11020440    0    0     0    28 19527  809 80  0 20  0  0	
22  0  50976 49080120 495508 11020440    0    0     0    20 21257  688 87  0 13  0  0	
22  0  50976 49080128 495508 11020440    0    0     0     8 22285  495 91  0  9  0  0	
22  0  50976 49080128 495508 11020444    0    0     0     0 20114  731 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49080256 495508 11020444    0    0     0     0 22379  477 92  0  8  0  0	
22  0  50976 49080256 495508 11020444    0    0     0    52 22412  709 92  0  8  0  0	
23  0  50976 49073180 495508 11020444    0    0     0    36 22401  694 82  0 18  0  0	
22  0  50976 49068508 495508 11020444    0    0     0     4 24571  611 91  0  9  0  0	
22  0  50976 49068392 495508 11020444    0    0     0     0 22559  470 92  0  8  0  0	
22  0  50976 49068392 495508 11020444    0    0     0     0 22558  470 92  0  8  0  0	
22  0  50976 49089336 495508 11020448    0    0     0     0 15138 9223 46  0 54  0  0	
22  0  50976 49087908 495508 11020448    0    0     0    56 21657  683 88  0 12  0  0	
22  0  50976 49087908 495508 11020448    0    0     0    60 22231  552 91  0  9  0  0	
22  0  50976 49088280 495508 11020448    0    0     0     0 20010 2175 81  0 19  0  0	
22  0  50976 49088012 495508 11020448    0    0     0     0 22644  611 92  0  8  0  0	
22  0  50976 49088076 495508 11020448    0    0     0     0 22488  586 92  0  8  0  0	
22  0  50976 49088324 495508 11020448    0    0     0    60 19860 1210 81  0 19  0  0	
22  0  50976 49088448 495508 11020448    0    0     0     0 22076  617 91  0  9  0  0	
22  0  50976 49088536 495508 11020448    0    0     0     4 22527  481 92  0  8  0  0	
22  0  50976 49088628 495508 11020448    0    0     0     0 22210  470 92  0  8  0  0	
22  0  50976 49085684 495508 11020448    0    0     0     0 19187 1029 78  0 22  0  0	
22  0  50976 49087668 495508 11020448    0    0     0    64 22208  525 91  0  9  0  0	
22  0  50976 49087816 495508 11020448    0    0     0     0 22360  478 92  0  8  0  0	
22  0  50976 49086328 495508 11020448    0    0     0     0 21538  836 82  0 18  0  0	
22  0  50976 49086080 495508 11020448    0    0     0     0 22174  652 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49087692 495508 11020448    0    0     0     0 23873  603 92  0  8  0  0	
22  0  50976 49087684 495508 11020448    0    0     0    36 19512  818 80  0 20  0  0	
22  0  50976 49087808 495508 11020448    0    0     0    12 22223  629 91  0  9  0  0	
22  0  50976 49087932 495508 11020448    0    0     0     0 22482  498 92  0  8  0  0	
22  0  50976 49085328 495508 11020448    0    0     0     0 20563 1284 80  0 20  0  0	
22  0  50976 49085204 495508 11020456    0    0     0     0 21060  619 85  0 15  0  0	
22  0  50976 49085452 495508 11020456    0    0     0     0 21222  558 88  0 13  0  0	
22  0  50976 49082724 495512 11020452    0    0     0    48 21521  807 82  0 18  0  0	
22  0  50976 49082724 495512 11020456    0    0     0    12 21589  690 88  0 12  0  0	
22  0  50976 49082848 495512 11020456    0    0     0     0 22314  478 92  0  8  0  0	
22  0  50976 49083220 495512 11020456    0    0     0     0 22436  589 92  0  8  0  0	
22  0  50976 49078008 495512 11020456    0    0     0    20 22337 1011 83  0 17  0  0	
22  0  50976 49077884 495512 11020456    0    0     0    60 22344  637 92  0  8  0  0	
22  0  50976 49077884 495512 11020456    0    0     0     0 22225  468 92  0  8  0  0	
22  0  50976 49078008 495512 11020456    0    0     0     0 19938  877 81  0 19  0  0	
22  0  50976 49078752 495512 11020456    0    0     0     0 22632  475 92  0  8  0  0	
22  0  50976 49078628 495512 11020456    0    0     0   120 22565  596 92  0  8  0  0	
22  0  50976 49078256 495512 11020464    0    0     0    40 20092  879 82  0 18  0  0	
22  0  50976 49078140 495512 11020464    0    0     0     0 22448  479 92  0  8  0  0	
22  0  50976 49078264 495512 11020464    0    0     0     0 22381  476 92  0  8  0  0	
22  0  50976 49078264 495512 11020464    0    0     0     0 19882  986 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49078252 495512 11020464    0    0     0    68 22096  536 90  0 10  0  0	
22  0  50976 49078376 495512 11020468    0    0     0    76 22245  505 92  0  8  0  0	
22  0  50976 49078376 495512 11020468    0    0     0     0 20116  986 82  0 18  0  0	
22  0  50976 49078256 495512 11020468    0    0     0     0 22088  491 91  0  9  0  0	
22  0  50976 49078564 495512 11020468    0    0     0     0 22224  468 92  0  8  0  0	
22  0  50976 49078692 495512 11020468    0    0     0    16 22494  482 92  0  8  0  0	
22  0  50976 49078692 495512 11020468    0    0     0     0 18224  971 74  0 25  0  0	
22  0  50976 49078692 495512 11020468    0    0     0    32 20362  695 83  0 17  0  0	
22  0  50976 49078692 495512 11020468    0    0     0    20 20816  647 84  0 16  0  0	
22  0  50976 49076644 495512 11020468    0    0     0     0 18910  998 76  0 24  0  0	
22  0  50976 49076636 495512 11020468    0    0     0     0 22257  503 91  0  9  0  0	
22  0  50976 49076768 495512 11020468    0    0     0     0 22574  469 92  0  8  0  0	
22  0  50976 49076768 495512 11020468    0    0     0    32 20230  783 82  0 18  0  0	
22  0  50976 49076772 495512 11020468    0    0     0     0 22232  471 92  0  8  0  0	
22  0  50976 49076896 495512 11020468    0    0     0     0 22545  668 92  0  8  0  0	
22  0  50976 49076896 495512 11020468    0    0     0    16 19928  685 81  0 19  0  0	
22  0  50976 49076912 495512 11020468    0    0     0     8 21215  562 87  0 13  0  0	
22  0  50976 49076912 495512 11020468    0    0     0    32 22251  492 91  0  9  0  0	
22  0  50976 49077036 495512 11020468    0    0     0     0 20276  701 82  0 18  0  0	
22  0  50976 49076912 495512 11020468    0    0     0     0 22664  773 91  0  9  0  0	
22  0  50976 49076904 495512 11020468    0    0     0     0 22306  483 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49076996 495512 11020468    0    0     0     0 22334  475 92  0  8  0  0	
22  0  50976 49076996 495512 11020468    0    0     0    32 20187  659 82  0 18  0  0	
22  0  50976 49076996 495512 11020468    0    0     0     0 22231  473 92  0  8  0  0	
22  0  50976 49077004 495512 11020468    0    0     0     0 22233  492 92  0  8  0  0	
22  0  50976 49065844 495512 11020468    0    0     0    40 25387  828 83  0 17  0  0	
22  0  50976 49065724 495512 11020468    0    0     0     4 22433  650 92  0  8  0  0	
22  0  50976 49065600 495512 11020472    0    0     0    28 22218  469 92  0  8  0  0	
 1  0  50976 49091472 495512 11020476    0    0     0    44 12602 7063 43  0 57  0  0	
22  0  50976 49084972 495512 11020476    0    0     0     0 22000 2491 81  0 19  0  0	
22  0  50976 49084600 495512 11020476    0    0     0    56 22240  504 91  0  9  0  0	
22  0  50976 49084600 495512 11020476    0    0     0     4 22449  481 92  0  8  0  0	
22  0  50976 49085156 495512 11020476    0    0     0     4 20456 2202 81  0 19  0  0	
22  0  50976 49084784 495512 11020480    0    0     0    44 22390  491 92  0  8  0  0	
22  0  50976 49084880 495512 11020480    0    0     0     0 22308  498 92  0  8  0  0	
22  0  50976 49084920 495512 11020480    0    0     0    60 19577 1248 80  0 20  0  0	
22  0  50976 49085032 495512 11020480    0    0     0    20 22589  478 92  0  8  0  0	
22  0  50976 49085172 495512 11020480    0    0     0     0 22446  628 92  0  8  0  0	
22  0  50976 49085172 495512 11020480    0    0     0    64 19583  917 80  0 20  0  0	
22  0  50976 49085296 495512 11020480    0    0     0     0 21945  792 89  0 11  0  0	
22  0  50976 49085336 495512 11020480    0    0     0     0 21233  562 88  0 13  0  0	
22  0  50976 49083848 495512 11020480    0    0     0    12 21331  820 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49083972 495512 11020480    0    0     0     0 22441  625 91  0  9  0  0	
22  0  50976 49085460 495512 11020480    0    0     0    24 23462  485 92  0  8  0  0	
 0  0  50976 49085592 495512 11020484    0    0     0     0 21500  583 88  0 12  0  0	
22  0  50976 49085096 495512 11020484    0    0     0     0 20788  987 85  0 15  0  0	
22  0  50976 49085096 495512 11020484    0    0     0     0 22326  474 92  0  8  0  0	
22  0  50976 49085172 495512 11020484    0    0     0     0 22216  465 92  0  8  0  0	
22  0  50976 49083132 495512 11020484    0    0     0     0 21564 1019 82  0 17  0  0	
22  0  50976 49083256 495512 11020484    0    0     0    24 22465  891 91  0  9  0  0	
22  0  50976 49083248 495512 11020484    0    0     0     0 22512  540 92  0  8  0  0	
22  0  50976 49080644 495512 11020484    0    0     0     8 21392  873 82  0 18  0  0	
22  0  50976 49080396 495512 11020484    0    0     0     0 22199  595 91  0  9  0  0	
22  0  50976 49081140 495512 11020484    0    0     0     0 22552  491 92  0  8  0  0	
22  0  50976 49081140 495512 11020484    0    0     0    48 20151  740 82  0 18  0  0	
22  0  50976 49080520 495512 11020484    0    0     0    20 22366  490 92  0  8  0  0	
22  0  50976 49080528 495512 11020484    0    0     0     4 22250  496 92  0  8  0  0	
22  0  50976 49075320 495512 11020484    0    0     0     0 22289  766 83  0 17  0  0	
22  0  50976 49075324 495512 11020484    0    0     0     0 22369  610 91  0  9  0  0	
22  0  50976 49075324 495512 11020484    0    0     0    56 22598  649 92  0  8  0  0	
 0  0  50976 49075324 495512 11020484    0    0     0    72 21833  766 88  0 12  0  0	
22  0  50976 49075316 495512 11020484    0    0     0     4 19870  794 82  0 18  0  0	
22  0  50976 49075440 495512 11020484    0    0     0     0 22255  515 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 49075440 495512 11020484    0    0     0     0 22222  474 92  0  8  0  0	
22  0  50976 49075452 495512 11020484    0    0     0    44 19181  902 79  0 21  0  0	
22  0  50976 49075576 495512 11020484    0    0     0    44 21228  576 88  0 13  0  0	
22  0  50976 49075576 495512 11020484    0    0     0     4 22249  493 91  0  9  0  0	
22  0  50976 49075576 495512 11020484    0    0     0     0 19436  843 80  0 20  0  0	
22  0  50976 49075576 495512 11020484    0    0     0     0 22348  489 91  0  9  0  0	
22  0  50976 49075576 495512 11020484    0    0     0     0 22372  618 92  0  8  0  0	
22  0  50976 49075568 495512 11020484    0    0     0    44 20177  765 82  0 18  0  0	
22  0  50976 49075568 495512 11020492    0    0     0    40 22523  613 91  0  9  0  0	
22  0  50976 49075568 495512 11020492    0    0     0    36 22523  600 92  0  8  0  0	
22  0  50976 49075196 495512 11020492    0    0     0     0 20001  685 82  0 18  0  0	
