procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50988 54401340 477976 6442316    0    0     0     0 8899  744 33  0 67  0  0	
 8  0  50988 54401340 477976 6442320    0    0     0    28 8886  593 33  0 67  0  0	
 8  0  50988 54401340 477976 6442320    0    0     0     0 9110  844 33  0 67  0  0	
 8  0  50988 54401324 477976 6442320    0    0     0    48 8943  689 33  0 67  0  0	
 8  0  50988 54401324 477976 6442320    0    0     0    32 8885  596 33  0 67  0  0	
 8  0  50988 54401324 477976 6442320    0    0     0     0 8844  528 33  0 67  0  0	
 8  0  50988 54401368 477976 6442320    0    0     0    24 9060  693 33  0 67  0  0	
 8  0  50988 54401368 477976 6442320    0    0     0     0 8867  563 33  0 67  0  0	
 8  0  50988 54401372 477976 6442320    0    0     0    32 8870  573 33  0 67  0  0	
 8  0  50988 54401372 477976 6442324    0    0     0    36 8882  743 33  0 67  0  0	
 8  0  50988 54401636 477976 6442324    0    0     0     0 9028  527 33  0 67  0  0	
 8  0  50988 54401636 477976 6442328    0    0     0    24 9085  545 33  0 67  0  0	
 8  0  50988 54399016 477976 6442328    0    0     0    36 9557 1029 33  0 67  0  0	
 8  0  50988 54399016 477976 6442332    0    0     0    56 8667  692 33  0 67  0  0	
 9  0  50988 54399016 477976 6442332    0    0     0    56 8757  557 33  0 67  0  0	
 8  0  50988 54399016 477976 6442332    0    0     0     0 8899  697 33  0 67  0  0	
 9  0  50988 54400752 477976 6442332    0    0     0    56 9477  540 33  0 67  0  0	
 8  0  50988 54401000 477976 6442336    0    0     0    28 8589  544 33  0 67  0  0	
 9  0  50988 54401140 477976 6442336    0    0     0    60 8352  748 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54401264 477976 6442336    0    0     0    48 8345  596 33  0 67  0  0	
 8  0  50988 54401264 477976 6442336    0    0     0     0 8656  529 33  0 67  0  0	
 8  0  50988 54401512 477976 6442344    0    0     0     0 9140  690 33  0 67  0  0	
 8  0  50988 54401388 477976 6442348    0    0     0     0 9321  825 33  0 67  0  0	
 8  0  50988 54401124 477976 6442348    0    0     0    72 9123  566 33  0 67  0  0	
 8  0  50988 54401252 477976 6442348    0    0     0    24 9063  734 33  0 67  0  0	
 8  0  50988 54401252 477976 6442348    0    0     0     0 8877  534 33  0 67  0  0	
 8  0  50988 54401252 477976 6442348    0    0     0     0 8852  559 33  0 67  0  0	
 8  0  50988 54401128 477976 6442348    0    0     0     0 8719  718 33  0 67  0  0	
 9  0  50988 54401128 477976 6442348    0    0     0    68 8688  614 33  0 67  0  0	
 8  0  50988 54401020 477976 6442348    0    0     0    36 8963  577 33  0 67  0  0	
 8  0  50988 54401020 477976 6442348    0    0     0     0 8835  710 33  0 67  0  0	
 8  0  50988 54400004 477976 6442348    0    0     0    68 8956  672 34  0 66  0  0	
 8  0  50988 54399880 477976 6442352    0    0     0     0 9060  990 33  0 67  0  0	
 8  0  50988 54399764 477976 6442348    0    0     0    48 9082  661 33  0 67  0  0	
 9  0  50988 54399764 477976 6442348    0    0     0    24 9140  587 33  0 67  0  0	
 8  0  50988 54399640 477976 6442348    0    0     0     0 9103  555 33  0 67  0  0	
 3  0  50988 54409456 477976 6442348    0    0     0     0 7469 6086 22  0 78  0  0	
 8  0  50988 54404540 477976 6442348    0    0     0    92 8707 2555 32  0 68  0  0	
 9  0  50988 54404020 477976 6442348    0    0     0    32 8730  606 33  0 67  0  0	
 8  0  50988 54404020 477976 6442352    0    0     0    80 8755  578 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54403648 477976 6442352    0    0     0     0 8448 1594 33  0 67  0  0	
 8  0  50988 54403616 477976 6442356    0    0     0    20 8573  536 33  0 67  0  0	
 8  0  50988 54403624 477976 6442356    0    0     0     0 9177  831 33  0 67  0  0	
 8  0  50988 54387832 477976 6442360    0    0     0    64 9295  945 34  0 66  0  0	
 9  0  50988 54387160 477976 6442360    0    0     0    44 8878  552 33  0 67  0  0	
 8  0  50988 54392988 477976 6442360    0    0     0    12 8878  540 33  0 67  0  0	
 9  0  50988 54393084 477976 6442360    0    0     0     0 8372  774 33  0 67  0  0	
 8  0  50988 54393208 477976 6442364    0    0     0     0 8566  532 33  0 67  0  0	
 9  0  50988 54393456 477976 6442364    0    0     0    32 8813  570 33  0 67  0  0	
 8  0  50988 54393492 477976 6442372    0    0     0    48 9112  819 33  0 67  0  0	
 8  0  50988 54393492 477976 6442372    0    0     0    32 8950  552 33  0 67  0  0	
 8  0  50988 54393492 477976 6442372    0    0     0    24 8531  669 33  0 67  0  0	
 8  0  50988 54393616 477976 6442372    0    0     0     0 8690 1036 33  0 67  0  0	
 8  0  50988 54393608 477976 6442372    0    0     0    56 8297  569 33  0 67  0  0	
 8  0  50988 54393608 477976 6442372    0    0     0    24 8503  593 33  0 67  0  0	
 8  0  50988 54393732 477976 6442372    0    0     0    24 8312  707 33  0 67  0  0	
 9  0  50988 54393724 477976 6442372    0    0     0   760 8874  939 33  0 67  0  0	
 8  0  50988 54393608 477976 6442372    0    0     0     0 8678  552 33  0 67  0  0	
 9  0  50988 54393608 477976 6442372    0    0     0    48 8558  717 33  0 67  0  0	
 8  0  50988 54393856 477976 6442376    0    0     0    28 8772  565 33  0 67  0  0	
 8  0  50988 54393856 477976 6442376    0    0     0     0 8555  535 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54393980 477976 6442376    0    0     0    24 8666  764 33  0 67  0  0	
 8  0  50988 54393608 477976 6442376    0    0     0     0 8569  842 33  0 67  0  0	
 8  0  50988 54393708 477976 6442376    0    0     0   100 8704  580 33  0 67  0  0	
 8  0  50988 54393964 477976 6442376    0    0     0    12 9002  760 33  0 67  0  0	
 8  0  50988 54393992 477976 6442376    0    0     0     0 8879  529 33  0 67  0  0	
 8  0  50988 54393992 477976 6442380    0    0     0    24 8914  593 33  0 67  0  0	
 8  0  50988 54394116 477976 6442380    0    0     0     0 8953  668 33  0 67  0  0	
 8  0  50988 54394116 477976 6442380    0    0     0    32 9009  581 33  0 67  0  0	
 8  0  50988 54394240 477976 6442384    0    0     0    36 9231  586 33  0 67  0  0	
 8  0  50988 54394396 477976 6442384    0    0     0     0 8709  803 33  0 67  0  0	
 8  0  50988 54394272 477976 6442388    0    0     0    52 8833  561 33  0 67  0  0	
 8  0  50988 54394264 477976 6442388    0    0     0     0 8980  832 33  0 67  0  0	
 8  0  50988 54394256 477976 6442392    0    0     0    56 9038  710 33  0 67  0  0	
 8  0  50988 54394260 477976 6442392    0    0     0    56 9140  564 33  0 67  0  0	
 8  0  50988 54394260 477976 6442392    0    0     0     0 9077  533 33  0 67  0  0	
 9  0  50988 54393144 477976 6442392    0    0     0     0 9128  702 33  0 67  0  0	
 8  0  50988 54393020 477976 6442392    0    0     0    32 9127  544 33  0 67  0  0	
 9  0  50988 54393036 477976 6442392    0    0     0    40 9158  613 33  0 67  0  0	
 8  0  50988 54393160 477976 6442400    0    0     0    88 9126  746 33  0 67  0  0	
 9  0  50988 54393160 477976 6442400    0    0     0     0 9063  535 33  0 67  0  0	
 8  0  50988 54393284 477976 6442400    0    0     0     0 9057  542 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50988 54390672 477976 6442400    0    0     0    24 9931  998 33  0 66  0  0	
 8  0  50988 54390416 477976 6442400    0    0     0    48 9075  567 33  0 67  0  0	
 8  0  50988 54390416 477976 6442400    0    0     0     8 9121  546 33  0 67  0  0	
 8  0  50988 54390540 477976 6442400    0    0     0     0 8549  793 33  0 67  0  0	
 8  0  50988 54390416 477976 6442400    0    0     0    56 8724  547 33  0 67  0  0	
 8  0  50988 54390416 477976 6442400    0    0     0    16 8708  539 33  0 67  0  0	
 8  0  50988 54390292 477976 6442400    0    0     0    64 9367  878 33  0 67  0  0	
 8  0  50988 54389796 477976 6442400    0    0     0    20 9117  724 33  0 67  0  0	
 8  0  50988 54389812 477976 6442400    0    0     0     0 8893  580 33  0 67  0  0	
 8  0  50988 54391052 477976 6442408    0    0     0     0 9133  661 33  0 67  0  0	
 9  0  50988 54391044 477976 6442408    0    0     0     0 9185  832 33  0 67  0  0	
 9  0  50988 54391284 477976 6442408    0    0     0    80 8338  594 33  0 67  0  0	
 9  0  50988 54391292 477976 6442408    0    0     0    12 8693  734 33  0 67  0  0	
 8  0  50988 54391532 477976 6442408    0    0     0     0 9078  528 33  0 67  0  0	
 9  0  50988 54391664 477976 6442408    0    0     0     0 9130  548 33  0 67  0  0	
 8  0  50988 54390928 477976 6442384    0    0     0     0 8323 8194 23  0 76  0  0	
 8  0  50988 54389868 477976 6442384    0    0     0    76 8859  628 33  0 67  0  0	
 8  0  50988 54389644 477976 6442420    0    0     0     4 8915  565 33  0 67  0  0	
 8  0  50988 54389840 477976 6442420    0    0     0     0 8961 1532 33  0 67  0  0	
 8  0  50988 54390036 477976 6442420    0    0     0    24 8977  583 33  0 67  0  0	
 8  0  50988 54389872 477976 6442420    0    0     0    36 8814  856 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54389508 477976 6442424    0    0     0    84 8778  935 33  0 67  0  0	
 8  0  50988 54389340 477976 6442424    0    0     0     4 8540  585 33  0 67  0  0	
 8  0  50988 54389604 477976 6442424    0    0     0    12 8702  544 33  0 67  0  0	
 8  0  50988 54386752 477976 6442424    0    0     0     0 8934  822 33  0 67  0  0	
 8  0  50988 54386504 477976 6442424    0    0     0     0 9063  527 33  0 67  0  0	
 8  0  50988 54386628 477976 6442424    0    0     0    32 8959  759 33  0 67  0  0	
 8  0  50988 54386644 477976 6442432    0    0     0   116 9154  789 33  0 67  0  0	
 9  0  50988 54389316 477976 6442436    0    0     0     0 8917  568 33  0 67  0  0	
 8  0  50988 54389068 477976 6442436    0    0     0     0 8915  539 33  0 67  0  0	
 8  0  50988 54389192 477976 6442436    0    0     0     0 9116 1005 33  0 67  0  0	
 8  0  50988 54389176 477976 6442436    0    0     0    56 8877  570 33  0 67  0  0	
 8  0  50988 54389176 477976 6442436    0    0     0    80 8989  626 33  0 67  0  0	
 8  0  50988 54389176 477976 6442436    0    0     0     0 9040  661 33  0 67  0  0	
 8  0  50988 54389184 477976 6442436    0    0     0   760 9029  910 33  0 67  0  0	
 8  0  50988 54389060 477976 6442436    0    0     0     0 8835  520 33  0 67  0  0	
 8  0  50988 54389076 477976 6442436    0    0     0    48 8750  742 33  0 67  0  0	
 8  0  50988 54389076 477976 6442436    0    0     0    72 8312  567 33  0 67  0  0	
 8  0  50988 54389076 477976 6442436    0    0     0     0 8568  507 33  0 67  0  0	
 8  0  50988 54389076 477976 6442436    0    0     0    48 8300  691 33  0 67  0  0	
 8  0  50988 54389052 477976 6442436    0    0     0     0 8918  853 33  0 67  0  0	
 8  0  50988 54389176 477976 6442436    0    0     0    48 9065  570 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1  50988 54389184 477976 6442436    0    0     0    40 8978  683 33  0 67  0  0	
 8  0  50988 54389176 477976 6442436    0    0     0     0 9033  576 33  0 67  0  0	
 8  0  50988 54389176 477976 6442436    0    0     0     0 9126  588 33  0 67  0  0	
 8  0  50988 54389300 477976 6442436    0    0     0     0 8665  843 33  0 67  0  0	
 8  0  50988 54389336 477976 6442436    0    0     0    32 8753  574 33  0 67  0  0	
 8  0  50988 54389336 477976 6442444    0    0     0    32 8903  559 33  0 67  0  0	
 8  0  50988 54389600 477976 6442444    0    0     0    28 8797  664 33  0 67  0  0	
 8  0  50988 54389820 477976 6442444    0    0     0    20 8715  546 33  0 67  0  0	
 8  0  50988 54389812 477976 6442444    0    0     0    40 8967  840 33  0 67  0  0	
 8  0  50988 54389796 477976 6442448    0    0     0    64 8914  792 33  0 67  0  0	
 8  0  50988 54389796 477976 6442452    0    0     0     8 8815  544 33  0 67  0  0	
 8  0  50988 54389796 477976 6442452    0    0     0    40 8590  546 33  0 67  0  0	
 8  0  50988 54389920 477976 6442452    0    0     0     0 8402  621 33  0 67  0  0	
 8  0  50988 54389920 477976 6442452    0    0     0    16 8327  583 33  0 67  0  0	
 8  0  50988 54389944 477976 6442452    0    0     0    36 8647  638 33  0 67  0  0	
 8  0  50988 54389944 477976 6442460    0    0     0    32 9002  689 33  0 67  0  0	
 8  0  50988 54389944 477976 6442460    0    0     0     0 8818  531 33  0 67  0  0	
 8  0  50988 54389944 477976 6442460    0    0     0    28 8838  557 33  0 67  0  0	
 8  0  50988 54389688 477976 6442460    0    0     0     0 8966  912 33  0 67  0  0	
 8  0  50988 54389688 477976 6442460    0    0     0    56 8870  591 33  0 67  0  0	
 8  0  50988 54389688 477976 6442460    0    0     0    76 8957  560 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54387828 477976 6442460    0    0     0     0 9459  731 33  0 67  0  0	
 9  0  50988 54387828 477976 6442460    0    0     0    28 8816  682 33  0 67  0  0	
 8  0  50988 54389440 477976 6442460    0    0     0     0 9390  540 33  0 67  0  0	
 8  0  50988 54389440 477976 6442460    0    0     0    32 8906  773 33  0 67  0  0	
 8  0  50988 54389696 477976 6442464    0    0     0    36 8961  619 34  0 66  0  0	
 8  0  50988 54389696 477976 6442464    0    0     0     0 8535  578 33  0 67  0  0	
 8  0  50988 54389696 477976 6442464    0    0     0     0 8320  711 33  0 67  0  0	
 8  0  50988 54389688 477976 6442464    0    0     0    28 8857  784 33  0 67  0  0	
 8  0  50988 54389804 477976 6442464    0    0     0    48 8716  589 33  0 67  0  0	
 8  0  50988 54389936 477976 6442468    0    0     0    16 8510  660 33  0 67  0  0	
 8  0  50988 54389928 477976 6442468    0    0     0     0 8593  573 33  0 67  0  0	
 8  0  50988 54389928 477976 6442468    0    0     0    32 8473  544 33  0 67  0  0	
11  0  50988 54394536 477976 6442468    0    0     0    40 7597 8212 23  0 77  0  0	
 9  0  50988 54393376 477976 6442464    0    0     0    32 8862  936 33  0 67  0  0	
 8  0  50988 54392624 477976 6442468    0    0     0     0 9160  558 33  0 67  0  0	
 8  0  50988 54392624 477976 6442476    0    0     0     0 9194 1417 33  0 67  0  0	
 8  0  50988 54392888 477976 6442476    0    0     0    24 8947  583 33  0 67  0  0	
 9  0  50988 54392516 477976 6442480    0    0     0     0 9369  889 33  0 67  0  0	
 8  0  50988 54391492 477976 6442480    0    0     0   124 9354 1024 33  0 67  0  0	
 9  0  50988 54391620 477976 6442480    0    0     0     4 9118  543 33  0 67  0  0	
 8  0  50988 54391656 477976 6442480    0    0     0    12 8988  713 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54391704 477976 6442480    0    0     0     0 8810  799 33  0 67  0  0	
 8  0  50988 54391828 477976 6442480    0    0     0     0 8722  558 33  0 67  0  0	
 8  0  50988 54391952 477976 6442480    0    0     0    56 8728  582 33  0 66  0  0	
 8  0  50988 54392024 477976 6442488    0    0     0    32 8759  717 33  0 67  0  0	
 8  0  50988 54392148 477976 6442488    0    0     0     0 8896  574 33  0 67  0  0	
 8  0  50988 54392272 477976 6442488    0    0     0     0 8708  542 33  0 67  0  0	
 8  0  50988 54392140 477976 6442488    0    0     0     0 8801 1056 33  0 67  0  0	
 8  0  50988 54392272 477976 6442488    0    0     0    56 8885  573 33  0 67  0  0	
 8  0  50988 54392272 477976 6442488    0    0     0    92 8955  616 33  0 67  0  0	
 8  0  50988 54392272 477976 6442488    0    0     0     0 8897  683 33  0 67  0  0	
 8  0  50988 54392160 477976 6442488    0    0     0   760 9350  943 33  0 67  0  0	
 8  0  50988 54392192 477976 6442488    0    0     0     0 9183  561 33  0 67  0  0	
 8  0  50988 54392192 477976 6442488    0    0     0    48 9162  734 33  0 67  0  0	
 8  0  50988 54392068 477976 6442496    0    0     0    68 9019  587 33  0 67  0  0	
 8  0  50988 54392068 477976 6442496    0    0     0     0 8836  536 33  0 67  0  0	
 8  0  50988 54392192 477976 6442496    0    0     0     0 8876  703 33  0 67  0  0	
 8  0  50988 54391812 477976 6442496    0    0     0     0 9058  873 33  0 67  0  0	
 8  0  50988 54391688 477976 6442496    0    0     0    48 8936  578 33  0 67  0  0	
 8  0  50988 54391688 477976 6442496    0    0     0    16 8720  776 33  0 67  0  0	
 8  0  50988 54391692 477976 6442496    0    0     0    36 8328  595 33  0 67  0  0	
 8  0  50988 54391740 477976 6442496    0    0     0     0 8566  616 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54391740 477976 6442496    0    0     0     0 8303  675 33  0 67  0  0	
 8  0  50988 54391740 477976 6442496    0    0     0    32 8535  578 33  0 67  0  0	
 8  0  50988 54391740 477976 6442496    0    0     0    36 8667  557 33  0 67  0  0	
 8  0  50988 54391632 477976 6442500    0    0     0    68 8591  672 33  0 67  0  0	
 8  0  50988 54391632 477976 6442508    0    0     0    56 9006  568 33  0 67  0  0	
 8  0  50988 54391748 477976 6442512    0    0     0     0 9122  827 33  0 67  0  0	
 8  0  50988 54391724 477976 6442512    0    0     0    64 8832  725 33  0 67  0  0	
 8  0  50988 54391724 477976 6442512    0    0     0     0 8844  543 33  0 67  0  0	
 8  0  50988 54391724 477976 6442512    0    0     0     0 8824  531 33  0 67  0  0	
 8  0  50988 54389368 477976 6442512    0    0     0    36 9228  755 33  0 67  0  0	
 8  0  50988 54390856 477976 6442512    0    0     0     0 9471  529 33  0 67  0  0	
 8  0  50988 54391012 477976 6442516    0    0     0    36 9112  620 33  0 67  0  0	
 8  0  50988 54391136 477976 6442524    0    0     0    36 8956  666 33  0 67  0  0	
 8  0  50988 54391136 477976 6442524    0    0     0     0 8640  539 33  0 67  0  0	
 8  0  50988 54391136 477976 6442524    0    0     0    36 8334  592 33  0 67  0  0	
 8  0  50988 54391128 477976 6442524    0    0     0     0 8575 1166 33  0 66  0  0	
 8  0  50988 54391128 477976 6442524    0    0     0    56 8299  570 33  0 67  0  0	
 8  0  50988 54391004 477976 6442524    0    0     0    36 8312  554 33  0 67  0  0	
 8  0  50988 54391004 477976 6442524    0    0     0     0 8509  754 33  0 67  0  0	
 8  0  50988 54391004 477976 6442524    0    0     0     0 8833  545 33  0 67  0  0	
 8  0  50988 54391004 477976 6442524    0    0     0    20 8857  544 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50988 54391128 477976 6442524    0    0     0    32 8899  741 33  0 67  0  0	
 8  0  50988 54391128 477976 6442524    0    0     0    28 9040  607 33  0 67  0  0	
 9  0  50988 54391136 477976 6442524    0    0     0     0 9112  607 33  0 67  0  0	
10  0  50988 54391012 477976 6442524    0    0     0     0 9264  928 33  0 67  0  0	
