procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48598276 497984 11154684    0    0     0     0 16264  468 67  0 33  0  0	
16  0  50932 48595920 497984 11154688    0    0     0     0 16099 1057 60  0 40  0  0	
16  0  50932 48597456 497984 11154688    0    0     0     8 17445  505 67  0 33  0  0	
16  0  50932 48597456 497984 11154692    0    0     0     0 16254  468 67  0 33  0  0	
16  0  50932 48597084 497984 11154692    0    0     0    48 14784  865 60  0 40  0  0	
16  0  50932 48597084 497984 11154692    0    0     0     0 16257  466 67  0 33  0  0	
17  0  50932 48596836 497984 11154692    0    0     0    28 16253  480 67  0 33  0  0	
16  0  50932 48596844 497984 11154692    0    0     0    24 16374  483 67  0 33  0  0	
16  0  50932 48596852 497984 11154692    0    0     0     0 14854  839 60  0 40  0  0	
16  0  50932 48596728 497984 11154692    0    0     0    44 16349  632 67  0 33  0  0	
16  0  50932 48596728 497984 11154692    0    0     0     0 16554  466 67  0 33  0  0	
16  0  50932 48596728 497984 11154692    0    0     0     0 15011  895 60  0 40  0  0	
16  0  50932 48596732 497984 11154692    0    0     0    20 16474  584 67  0 33  0  0	
16  0  50932 48596600 497984 11154692    0    0     0     0 16400  482 67  0 33  0  0	
16  0  50932 48596600 497984 11154692    0    0     0    40 14664  692 60  0 40  0  0	
16  0  50932 48596476 497984 11154692    0    0     0     0 16230  464 67  0 33  0  0	
16  0  50932 48596476 497984 11154692    0    0     0    60 16598  717 67  0 33  0  0	
16  0  50932 48596600 497984 11154692    0    0     0     0 14715  702 60  0 40  0  0	
16  0  50932 48596608 497984 11154692    0    0     0     0 16251  559 66  0 34  0  0	
16  0  50932 48596616 497984 11154696    0    0     0     0 16457  470 67  0 33  0  0	
16  0  50932 48596740 497984 11154700    0    0     0    36 14901  948 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48596368 497984 11154700    0    0     0    64 16544  600 67  0 33  0  0	
17  0  50932 48596364 497984 11154700    0    0     0     0 16360  477 67  0 33  0  0	
16  0  50932 48596484 497984 11154700    0    0     0     0 16245  468 67  0 33  0  0	
16  0  50932 48596484 497984 11154700    0    0     0     0 14691  886 60  0 40  0  0	
16  0  50932 48596484 497984 11154700    0    0     0    36 16260  479 67  0 33  0  0	
16  0  50932 48596640 497984 11154700    0    0     0     0 16253  470 67  0 33  0  0	
16  0  50932 48596648 497984 11154700    0    0     0    16 14687  704 60  0 40  0  0	
16  0  50932 48596652 497984 11154700    0    0     0     0 16310  534 67  0 33  0  0	
16  0  50932 48596656 497984 11154700    0    0     0     0 16271  493 67  0 33  0  0	
16  0  50932 48596656 497984 11154700    0    0     0    28 14767  768 60  0 40  0  0	
16  0  50932 48596656 497984 11154700    0    0     0    12 16467 1010 67  0 33  0  0	
16  0  50932 48596648 497984 11154700    0    0     0     4 16388  482 67  0 33  0  0	
16  0  50932 48596652 497984 11154700    0    0     0    16 14788  822 60  0 40  0  0	
16  0  50932 48596528 497984 11154700    0    0     0     0 16542  486 67  0 33  0  0	
16  0  50932 48596528 497984 11154700    0    0     0    28 16419  489 67  0 33  0  0	
16  0  50932 48596528 497984 11154700    0    0     0    16 14789  673 60  0 40  0  0	
16  0  50932 48596532 497984 11154700    0    0     0     4 16503  594 67  0 33  0  0	
16  0  50932 48596408 497984 11154700    0    0     0     0 16384  673 67  0 33  0  0	
16  0  50932 48596416 497984 11154700    0    0     0     0 16251  464 67  0 33  0  0	
16  0  50932 48596416 497984 11154700    0    0     0     0 14692  706 60  0 40  0  0	
16  0  50932 48596416 497984 11154700    0    0     0    28 16392  605 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50932 48596284 497984 11154700    0    0     0    20 16265  501 67  0 33  0  0	
16  0  50932 48595788 497984 11154700    0    0     0    12 15062  724 60  0 40  0  0	
16  0  50932 48595416 497984 11154700    0    0     0     0 16455  484 67  0 33  0  0	
16  0  50932 48595420 497984 11154700    0    0     0     0 16268  666 67  0 33  0  0	
18  0  50932 48599464 497984 11154708    0    0     0    44 10665 8317 34  0 66  0  0	
16  0  50932 48597568 497984 11154708    0    0     0     4 16481  930 67  0 33  0  0	
16  0  50932 48597252 497984 11154708    0    0     0     0 16313  478 67  0 33  0  0	
16  0  50932 48597144 497984 11154708    0    0     0     0 16342  468 67  0 33  0  0	
17  0  50932 48597416 497984 11154708    0    0     0     0 14837 2016 59  0 41  0  0	
16  0  50932 48597340 497984 11154708    0    0     0   116 16559  640 67  0 33  0  0	
16  0  50932 48597332 497984 11154708    0    0     0     0 16298  521 67  0 33  0  0	
16  0  50932 48597456 497984 11154708    0    0     0     0 14666 1010 60  0 40  0  0	
16  0  50932 48597460 497984 11154708    0    0     0     0 16263  465 67  0 33  0  0	
16  0  50932 48597424 497984 11154708    0    0     0     0 16334  484 67  0 33  0  0	
16  0  50932 48597424 497984 11154708    0    0     0    28 14791  938 59  0 41  0  0	
16  0  50932 48597424 497984 11154708    0    0     0    16 16326  490 67  0 33  0  0	
16  0  50932 48597556 497984 11154708    0    0     0    12 16475  511 67  0 33  0  0	
16  0  50932 48597564 497984 11154708    0    0     0     0 14629  726 60  0 40  0  0	
16  0  50932 48597564 497984 11154708    0    0     0     0 16277  772 66  0 34  0  0	
16  0  50932 48597688 497984 11154708    0    0     0     0 16566  675 67  0 33  0  0	
16  0  50932 48597684 497984 11154708    0    0     0    28 14671  759 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48597436 497984 11154712    0    0     0     0 16471  595 67  0 33  0  0	
17  0  50932 48597312 497984 11154712    0    0     0     0 16277  513 67  0 33  0  0	
16  0  50932 48597316 497984 11154712    0    0     0     0 16274  485 67  0 33  0  0	
16  0  50932 48596448 497984 11154712    0    0     0    68 17037  926 60  0 40  0  0	
16  0  50932 48596200 497984 11154712    0    0     0    32 16480  500 67  0 33  0  0	
16  0  50932 48596076 497984 11154712    0    0     0     0 16369  645 67  0 33  0  0	
16  0  50932 48596076 497984 11154712    0    0     0     0 14614  746 60  0 40  0  0	
16  0  50932 48596328 497984 11154712    0    0     0     0 16322  476 67  0 33  0  0	
16  0  50932 48596328 497984 11154712    0    0     0     0 16466  620 67  0 33  0  0	
16  0  50932 48596320 497984 11154712    0    0     0    60 14923  846 60  0 40  0  0	
16  0  50932 48596320 497984 11154712    0    0     0     0 16285  468 67  0 33  0  0	
16  0  50932 48596320 497984 11154712    0    0     0     0 16474  479 67  0 33  0  0	
16  0  50932 48596320 497984 11154712    0    0     0     0 14689  844 60  0 40  0  0	
16  0  50932 48596444 497984 11154712    0    0     0    36 16569  635 67  0 33  0  0	
16  0  50932 48596444 497984 11154712    0    0     0    92 16367  496 67  0 33  0  0	
16  0  50932 48596444 497984 11154712    0    0     0     0 14991  704 60  0 40  0  0	
16  0  50932 48596320 497984 11154712    0    0     0     0 16459  474 67  0 33  0  0	
16  0  50932 48596444 497984 11154712    0    0     0     0 16558  498 67  0 33  0  0	
16  0  50932 48596452 497984 11154712    0    0     0    52 16738  640 67  0 33  0  0	
16  0  50932 48596444 497984 11154712    0    0     0     0 14662  639 60  0 40  0  0	
16  0  50932 48596444 497984 11154712    0    0     0    44 16290  608 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48596444 497984 11154712    0    0     0     0 16234  455 67  0 33  0  0	
16  0  50932 48596444 497984 11154712    0    0     0     0 14658  661 60  0 40  0  0	
16  0  50932 48596568 497984 11154712    0    0     0    32 16388  576 67  0 33  0  0	
16  0  50932 48596576 497984 11154712    0    0     0     0 16385  485 67  0 33  0  0	
16  0  50932 48596584 497984 11154716    0    0     0    36 14816  710 60  0 40  0  0	
16  0  50932 48596604 497984 11154716    0    0     0     0 16270  465 67  0 33  0  0	
16  0  50932 48596604 497984 11154720    0    0     0     0 16403  682 67  0 33  0  0	
16  0  50932 48596608 497984 11154720    0    0     0     0 14856  833 60  0 40  0  0	
16  0  50932 48596608 497984 11154720    0    0     0    16 16270  479 67  0 33  0  0	
16  0  50932 48596540 497984 11154720    0    0     0    32 16498  503 67  0 33  0  0	
16  0  50932 48595424 497984 11154720    0    0     0     0 14785  770 60  0 40  0  0	
16  0  50932 48595424 497984 11154720    0    0     0     0 16244  464 67  0 33  0  0	
16  0  50932 48595308 497984 11154720    0    0     0    16 16354  492 67  0 33  0  0	
16  0  50932 48595680 497984 11154720    0    0     0     4 16247  463 67  0 33  0  0	
16  0  50932 48595804 497984 11154720    0    0     0    44 14680  936 60  0 40  0  0	
16  0  50932 48595564 497984 11154720    0    0     0     0 16243  460 67  0 33  0  0	
16  0  50932 48595564 497984 11154720    0    0     0     0 16294  531 67  0 33  0  0	
16  0  50932 48595592 497984 11154720    0    0     0     0 14931  832 60  0 40  0  0	
16  0  50932 48595584 497984 11154720    0    0     0    32 16444  600 67  0 33  0  0	
16  0  50932 48595584 497984 11154720    0    0     0     0 16393  488 67  0 33  0  0	
16  0  50932 48595584 497984 11154720    0    0     0    44 14827  700 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50932 48595088 497984 11154720    0    0     0     0 16373  618 67  0 33  0  0	
16  0  50932 48595088 497984 11154724    0    0     0    40 16673  471 67  0 33  0  0	
16  0  50932 48594968 497984 11154724    0    0     0     0 15138  680 60  0 40  0  0	
17  0  50932 48594604 497984 11154724    0    0     0     0 16242  467 67  0 33  0  0	
16  0  50932 48594604 497984 11154724    0    0     0    36 16315  498 67  0 33  0  0	
 1  0  50932 48613956 497984 11154724    0    0     0     0 15004 1454 58  0 42  0  0	
16  0  50932 48599516 497984 11154724    0    0     0    56 13006 7888 43  0 56  0  0	
16  0  50932 48596716 497984 11154728    0    0     0     8 16423  624 67  0 33  0  0	
16  0  50932 48596584 497984 11154728    0    0     0     0 16466  653 67  0 33  0  0	
16  0  50932 48596792 497984 11154728    0    0     0    40 14985 1882 59  0 41  0  0	
16  0  50932 48596704 497984 11154728    0    0     0     0 16302  550 67  0 33  0  0	
16  0  50932 48596332 497984 11154728    0    0     0    20 16345  481 67  0 33  0  0	
16  0  50932 48596376 497984 11154728    0    0     0    36 14807  998 60  0 40  0  0	
16  0  50932 48596252 497984 11154728    0    0     0     0 16469  474 67  0 33  0  0	
16  0  50932 48596356 497984 11154728    0    0     0    32 16221  456 67  0 33  0  0	
 0  0  50932 48596360 497984 11154728    0    0     0     0 14907  714 60  0 40  0  0	
16  0  50932 48593260 497984 11154728    0    0     0     0 16385  929 66  0 34  0  0	
17  0  50932 48595128 497984 11154728    0    0     0     0 16235  446 67  0 33  0  0	
16  0  50932 48595128 497984 11154728    0    0     0    16 16467  480 67  0 33  0  0	
16  0  50932 48595252 497984 11154728    0    0     0     0 14677  811 60  0 40  0  0	
16  0  50932 48595140 497984 11154728    0    0     0    32 16299  549 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48595016 497984 11154728    0    0     0    16 16415  465 67  0 33  0  0	
16  0  50932 48595148 497984 11154728    0    0     0     4 14623  692 60  0 40  0  0	
16  0  50932 48595148 497984 11154728    0    0     0     0 16313  719 67  0 33  0  0	
16  0  50932 48595148 497984 11154728    0    0     0     0 16239  464 67  0 33  0  0	
16  0  50932 48592904 497984 11154728    0    0     0    32 15880  913 60  0 40  0  0	
16  0  50932 48593772 497984 11154728    0    0     0     0 17326  584 67  0 33  0  0	
16  0  50932 48593764 497988 11154732    0    0     0    20 16359  484 67  0 33  0  0	
16  0  50932 48593892 497988 11154736    0    0     0     0 14657  773 60  0 40  0  0	
16  0  50932 48593892 497988 11154736    0    0     0     0 16228  443 67  0 33  0  0	
16  0  50932 48593892 497988 11154736    0    0     0    44 16605  601 67  0 33  0  0	
 0  0  50932 48593892 497988 11154736    0    0     0     4 15057  604 61  0 39  0  0	
16  0  50932 48594140 497988 11154736    0    0     0     4 16077  660 66  0 34  0  0	
17  0  50932 48594516 497988 11154736    0    0     0     0 16358  455 67  0 33  0  0	
16  0  50932 48594524 497988 11154736    0    0     0     0 16346  459 67  0 33  0  0	
16  0  50932 48594648 497988 11154736    0    0     0    44 14696  832 60  0 40  0  0	
16  0  50932 48594648 497988 11154736    0    0     0    72 16658  586 67  0 33  0  0	
16  0  50932 48594640 497988 11154736    0    0     0     4 16380  456 67  0 33  0  0	
16  0  50932 48594640 497988 11154736    0    0     0     0 14731  812 60  0 40  0  0	
16  0  50932 48594640 497988 11154736    0    0     0     0 16565  435 67  0 33  0  0	
16  0  50932 48594516 497988 11154736    0    0     0     0 16556  440 67  0 33  0  0	
16  0  50932 48594516 497988 11154736    0    0     0    40 14821  672 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48594524 497988 11154736    0    0     0    40 16343  453 67  0 33  0  0	
16  0  50932 48594648 497988 11154736    0    0     0     0 16361  523 67  0 33  0  0	
16  0  50932 48594648 497988 11154740    0    0     0     0 14686  647 60  0 40  0  0	
16  0  50932 48594524 497988 11154740    0    0     0     0 16417  756 67  0 33  0  0	
17  0  50932 48594648 497988 11154740    0    0     0    48 16538  623 67  0 33  0  0	
 0  0  50932 48594640 497988 11154740    0    0     0    20 14811  532 61  0 39  0  0	
16  0  50932 48594640 497988 11154740    0    0     0    20 16284  586 66  0 34  0  0	
16  0  50932 48594888 497988 11154740    0    0     0     0 16553  462 67  0 33  0  0	
16  0  50932 48594888 497988 11154740    0    0     0     0 16275  462 67  0 33  0  0	
16  0  50932 48592292 497988 11154740    0    0     0    44 15609  708 60  0 40  0  0	
16  0  50932 48591972 497988 11154740    0    0     0     0 16260  463 67  0 33  0  0	
16  0  50932 48591972 497988 11154740    0    0     0    16 16417  674 67  0 33  0  0	
16  0  50932 48591980 497988 11154740    0    0     0     0 14659  685 60  0 40  0  0	
16  0  50932 48592104 497988 11154740    0    0     0     0 16371  520 67  0 33  0  0	
16  0  50932 48592484 497988 11154740    0    0     0    28 16735  634 67  0 33  0  0	
16  0  50932 48592476 497988 11154740    0    0     0    20 14708  731 60  0 40  0  0	
16  0  50932 48592352 497988 11154740    0    0     0     0 16591  513 67  0 33  0  0	
16  0  50932 48592404 497988 11154740    0    0     0     0 16369  479 67  0 33  0  0	
16  0  50932 48592032 497988 11154740    0    0     0     0 14934  864 60  0 40  0  0	
16  0  50932 48591908 497988 11154740    0    0     0     0 16528  574 67  0 33  0  0	
16  0  50932 48592040 497988 11154740    0    0     0    48 16406  494 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48592040 497988 11154740    0    0     0     0 15007  519 60  0 40  0  0	
16  0  50932 48592040 497988 11154740    0    0     0     0 16144  582 66  0 34  0  0	
16  0  50932 48592040 497988 11154740    0    0     0     0 16262  466 67  0 33  0  0	
16  0  50932 48592040 497988 11154740    0    0     0    56 16796  633 67  0 33  0  0	
16  0  50932 48592032 497988 11154740    0    0     0    48 14925  689 60  0 40  0  0	
17  0  50932 48591536 497988 11154740    0    0     0     0 16381  644 67  0 33  0  0	
16  0  50932 48591536 497988 11154740    0    0     0     0 16493  504 67  0 33  0  0	
16  0  50932 48597828 497988 11154772    0    0     0     0 10973 7952 34  0 66  0  0	
16  0  50932 48596896 497988 11154748    0    0     0     0 16941  745 67  0 33  0  0	
16  0  50932 48596276 497988 11154748    0    0     0   152 16460  598 67  0 33  0  0	
 0  0  50932 48595788 497988 11154752    0    0     0     0 15517  873 62  0 38  0  0	
16  0  50932 48594952 497988 11154752    0    0     0     0 15970 1474 64  0 36  0  0	
16  0  50932 48594952 497988 11154752    0    0     0     0 16659  639 67  0 33  0  0	
16  0  50932 48595260 497988 11154752    0    0     0    52 16646  630 67  0 33  0  0	
16  0  50932 48595136 497988 11154752    0    0     0    28 14718  874 60  0 40  0  0	
16  0  50932 48595144 497988 11154752    0    0     0     0 16254  467 67  0 33  0  0	
16  0  50932 48595268 497988 11154756    0    0     0     0 16583  528 67  0 33  0  0	
16  0  50932 48595288 497988 11154756    0    0     0     0 14912  895 60  0 40  0  0	
16  0  50932 48595040 497988 11154756    0    0     0    32 16256  479 67  0 33  0  0	
16  0  50932 48595184 497988 11154756    0    0     0    64 16418  494 67  0 33  0  0	
16  0  50932 48595184 497988 11154756    0    0     0     0 14716  867 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48595184 497988 11154756    0    0     0     0 16318  555 67  0 33  0  0	
16  0  50932 48595308 497988 11154756    0    0     0     0 16483  499 67  0 33  0  0	
16  0  50932 48595308 497988 11154756    0    0     0    16 14827  866 60  0 40  0  0	
16  0  50932 48595304 497988 11154756    0    0     0     4 16368  577 67  0 33  0  0	
17  0  50932 48595424 497988 11154760    0    0     0    36 16461  495 67  0 33  0  0	
 0  0  50932 48595432 497988 11154760    0    0     0     0 15676  535 63  0 37  0  0	
16  0  50932 48594688 497988 11154760    0    0     0     0 17965  822 64  0 36  0  0	
16  0  50932 48594688 497988 11154760    0    0     0    28 16279  520 67  0 33  0  0	
16  0  50932 48594564 497988 11154760    0    0     0    12 16342  493 67  0 33  0  0	
16  0  50932 48592280 497988 11154760    0    0     0    52 14819  957 60  0 40  0  0	
16  0  50932 48592036 497988 11154760    0    0     0     0 16386  478 67  0 33  0  0	
16  0  50932 48592160 497988 11154760    0    0     0     0 16409  505 67  0 33  0  0	
16  0  50932 48592160 497988 11154760    0    0     0    16 14722  873 60  0 40  0  0	
16  0  50932 48592152 497988 11154760    0    0     0     0 16294  488 67  0 33  0  0	
16  0  50932 48592276 497988 11154760    0    0     0    32 16464  651 67  0 33  0  0	
16  0  50932 48590044 497988 11154760    0    0     0     0 15947  697 60  0 40  0  0	
16  0  50932 48589800 497988 11154760    0    0     0     0 16295  579 66  0 34  0  0	
16  0  50932 48589808 497988 11154760    0    0     0    56 16536  483 67  0 33  0  0	
16  0  50932 48589932 497988 11154760    0    0     0     4 14793  695 60  0 40  0  0	
16  0  50932 48589812 497988 11154760    0    0     0     0 16623  530 67  0 33  0  0	
16  0  50932 48589812 497988 11154760    0    0     0    40 16356  478 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48589936 497988 11154760    0    0     0     0 15439  680 63  0 37  0  0	
16  0  50932 48589812 497988 11154760    0    0     0    16 15979  723 64  0 36  0  0	
16  0  50932 48589804 497988 11154760    0    0     0     4 16503  485 67  0 33  0  0	
16  0  50932 48589804 497988 11154760    0    0     0     0 16250  462 67  0 33  0  0	
16  0  50932 48587696 497988 11154760    0    0     0    40 15781  717 60  0 40  0  0	
16  0  50932 48587572 497988 11154760    0    0     0     0 16331  573 67  0 34  0  0	
16  0  50932 48587572 497988 11154760    0    0     0    44 16317  504 67  0 33  0  0	
16  0  50932 48587580 497988 11154760    0    0     0     0 14668  831 60  0 40  0  0	
16  0  50932 48587712 497988 11154764    0    0     0     0 16346  479 67  0 33  0  0	
16  0  50932 48587712 497988 11154768    0    0     0    36 16254  472 67  0 33  0  0	
16  0  50932 48587712 497988 11154768    0    0     0     0 14705  728 60  0 40  0  0	
