procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52083088 501292 10246804    0    0     0    48 6721  649 25  0 75  0  0	
 6  0  50848 52083212 501292 10246808    0    0     0     4 6565  483 25  0 75  0  0	
 6  0  50848 52083212 501292 10246808    0    0     0    56 6326  795 23  0 77  0  0	
 6  0  50848 52082956 501292 10246808    0    0     0     0 6769  468 25  0 75  0  0	
 6  0  50848 52082956 501292 10246808    0    0     0     0 6754  455 25  0 75  0  0	
 6  0  50848 52082992 501292 10246808    0    0     0    32 6321  648 23  0 77  0  0	
 6  0  50848 52082992 501292 10246808    0    0     0    16 7075  476 25  0 75  0  0	
 6  0  50848 52082992 501292 10246808    0    0     0    28 7119  670 25  0 75  0  0	
 6  0  50848 52082868 501292 10246808    0    0     0     0 6245  606 23  0 77  0  0	
 6  0  50848 52082992 501292 10246808    0    0     0     0 6755  468 25  0 75  0  0	
 6  0  50848 52083104 501292 10246808    0    0     0    52 6774  501 25  0 75  0  0	
 6  0  50848 52082988 501292 10246808    0    0     0     0 6116  690 23  0 77  0  0	
 7  0  50848 52082988 501292 10246808    0    0     0     0 6797  620 25  0 75  0  0	
 6  0  50848 52082988 501292 10246808    0    0     0    28 6680  485 25  0 75  0  0	
 6  0  50848 52080748 501292 10246808    0    0     0     0 6334  693 23  0 77  0  0	
 6  0  50848 52082856 501292 10246812    0    0     0    48 7181  542 25  0 75  0  0	
 6  0  50848 52082856 501292 10246812    0    0     0     4 6801  490 25  0 75  0  0	
 6  0  50848 52082856 501292 10246812    0    0     0     0 6796  476 25  0 75  0  0	
 6  0  50848 52082856 501292 10246812    0    0     0    28 6022  564 23  0 78  0  0	
 6  0  50848 52082864 501292 10246812    0    0     0     0 6658  472 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52082864 501292 10246812    0    0     0   104 6730  530 25  0 75  0  0	
 6  0  50848 52082492 501292 10246812    0    0     0    16 6104  810 23  0 77  0  0	
 7  0  50848 52082492 501292 10246812    0    0     0     0 6817  614 25  0 75  0  0	
 6  0  50848 52082492 501292 10246812    0    0     0    24 6554  535 25  0 75  0  0	
 7  0  50848 52087492 501292 10246816    0    0     0     0 5519 7759 15  0 85  0  0	
 6  0  50848 52086580 501292 10246816    0    0     0    32 6728  644 25  0 75  0  0	
 6  0  50848 52085760 501292 10246848    0    0     0    48 6920  479 25  0 75  0  0	
 0  0  50848 52085552 501292 10246816    0    0     0     0 6564  800 25  0 75  0  0	
 6  0  50848 52082100 501292 10246816    0    0     0    40 7111 1187 23  0 77  0  0	
 6  0  50848 52082024 501292 10246816    0    0     0    44 6557  557 25  0 75  0  0	
 6  0  50848 52081660 501292 10246820    0    0     0    52 6547  515 25  0 75  0  0	
 6  0  50848 52081320 501292 10246824    0    0     0     4 6226  717 22  0 78  0  0	
 6  0  50848 52081328 501292 10246824    0    0     0     0 6781  616 25  0 75  0  0	
 6  0  50848 52081336 501292 10246824    0    0     0     0 6712  490 25  0 75  0  0	
 7  0  50848 52081212 501292 10246828    0    0     0    44 6161  806 23  0 77  0  0	
 6  0  50848 52081584 501292 10246828    0    0     0    48 6809  575 25  0 75  0  0	
 7  0  50848 52081584 501292 10246828    0    0     0    12 6804  477 25  0 75  0  0	
 6  0  50848 52081920 501292 10246828    0    0     0     0 6156  641 23  0 77  0  0	
 7  0  50848 52082044 501292 10246828    0    0     0     0 6749  455 25  0 75  0  0	
 6  0  50848 52082648 501292 10246828    0    0     0    20 6809  485 25  0 75  0  0	
 7  0  50848 52082724 501292 10246828    0    0     0    32 6219  697 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52082848 501292 10246828    0    0     0     4 6657  681 25  0 75  0  0	
 6  0  50848 52082724 501292 10246828    0    0     0     0 6388  622 25  0 75  0  0	
 6  0  50848 52082860 501292 10246828    0    0     0     0 6337  471 25  0 75  0  0	
 6  0  50848 52082852 501292 10246828    0    0     0    36 5689  625 23  0 77  0  0	
 6  0  50848 52082852 501292 10246828    0    0     0    48 6780  541 25  0 75  0  0	
 6  0  50848 52082720 501292 10246828    0    0     0   756 6486  887 25  0 75  0  0	
 6  0  50848 52082844 501292 10246828    0    0     0     0 6227  668 23  0 77  0  0	
 6  0  50848 52082968 501292 10246828    0    0     0     0 6584  608 25  0 75  0  0	
 6  0  50848 52083064 501292 10246828    0    0     0    24 6610  484 25  0 75  0  0	
 6  0  50848 52083064 501292 10246828    0    0     0    96 6016  614 23  0 77  0  0	
 6  0  50848 52083072 501292 10246828    0    0     0     4 6803  483 25  0 75  0  0	
 6  0  50848 52083084 501292 10246828    0    0     0     0 6838  638 25  0 75  0  0	
 6  0  50848 52082952 501292 10246828    0    0     0     0 6313  609 23  0 77  0  0	
 6  0  50848 52082952 501292 10246828    0    0     0     0 7047  454 25  0 75  0  0	
 6  0  50848 52083076 501292 10246828    0    0     0   144 6705  687 25  0 75  0  0	
 6  0  50848 52083076 501292 10246828    0    0     0    24 5752  594 23  0 77  0  0	
 6  0  50848 52083200 501292 10246828    0    0     0     0 6737  473 25  0 75  0  0	
 7  0  50848 52083200 501292 10246828    0    0     0     0 6796  479 25  0 75  0  0	
 6  0  50848 52083208 501292 10246828    0    0     0     0 6823  521 25  0 75  0  0	
 7  0  50848 52083208 501292 10246832    0    0     0   100 6073  622 23  0 77  0  0	
 6  0  50848 52083200 501292 10246832    0    0     0     0 6703  501 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52083208 501292 10246832    0    0     0     0 7237  753 25  0 75  0  0	
 6  0  50848 52065964 501292 10246832    0    0     0     0 6430  576 24  0 76  0  0	
 6  0  50848 52066088 501292 10246832    0    0     0     4 6656  468 25  0 75  0  0	
 6  0  50848 52070924 501292 10246832    0    0     0    72 6687  539 25  0 75  0  0	
 6  0  50848 52070924 501292 10246832    0    0     0     4 6024  542 23  0 77  0  0	
 6  0  50848 52070980 501292 10246832    0    0     0     0 6667  471 25  0 75  0  0	
 6  0  50848 52070980 501292 10246832    0    0     0     0 6669  483 25  0 75  0  0	
 6  0  50848 52070608 501292 10246836    0    0     0    24 6079  754 23  0 77  0  0	
 6  0  50848 52071104 501292 10246836    0    0     0    72 6677  510 25  0 75  0  0	
 6  0  50848 52071112 501292 10246836    0    0     0     4 6696  535 25  0 75  0  0	
 6  0  50848 52071112 501292 10246836    0    0     0    12 6229  781 23  0 77  0  0	
 6  0  50848 52071104 501292 10246836    0    0     0     0 6470  471 25  0 75  0  0	
 6  0  50848 52071104 501292 10246836    0    0     0     0 6289  469 25  0 75  0  0	
 0  0  50848 52070980 501292 10246836    0    0     0    48 6727  563 25  0 75  0  0	
 6  0  50848 52068376 501292 10246836    0    0     0    40 6575  611 23  0 77  0  0	
 6  0  50848 52068376 501292 10246840    0    0     0     0 6652  614 25  0 75  0  0	
 6  0  50848 52068376 501292 10246840    0    0     0     0 6666  452 25  0 75  0  0	
 6  0  50848 52069872 501292 10246840    0    0     0     0 6363  573 23  0 77  0  0	
 6  0  50848 52069872 501292 10246840    0    0     0    60 6672  513 25  0 75  0  0	
 6  0  50848 52068856 501292 10246840    0    0     0   108 6960  570 26  0 74  0  0	
 6  0  50848 52068880 501292 10246844    0    0     0     0 5800  726 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52068756 501292 10246840    0    0     0     0 6697  517 25  0 75  0  0	
 6  0  50848 52068748 501292 10246840    0    0     0     0 6472  618 25  0 75  0  0	
 6  0  50848 52068872 501292 10246840    0    0     0    68 5961  645 23  0 77  0  0	
 7  0  50848 52068748 501292 10246840    0    0     0    36 6841  478 25  0 75  0  0	
 6  0  50848 52068872 501292 10246840    0    0     0    52 7074  493 25  0 75  0  0	
 1  0  50848 52084456 501292 10246844    0    0     0     0 6462 1370 20  0 79  0  0	
 6  0  50848 52071888 501292 10246844    0    0     0     0 6379 7030 17  0 82  0  0	
 6  0  50848 52070920 501292 10246844    0    0     0   100 6823  554 25  0 75  0  0	
 6  0  50848 52069860 501292 10246844    0    0     0    56 6503  747 25  0 75  0  0	
 6  0  50848 52069984 501292 10246844    0    0     0     0 6047 1456 23  0 77  0  0	
 6  0  50848 52070084 501292 10246844    0    0     0     0 6950  496 25  0 75  0  0	
 7  0  50848 52069964 501292 10246844    0    0     0     0 6903  453 25  0 75  0  0	
 6  0  50848 52069976 501292 10246844    0    0     0    32 5858  931 22  0 77  0  0	
 6  0  50848 52070204 501292 10246844    0    0     0    16 6264  481 25  0 75  0  0	
 6  0  50848 52070252 501292 10246844    0    0     0    44 6937  485 25  0 75  0  0	
 0  0  50848 52070376 501292 10246844    0    0     0     0 6808  630 24  0 76  0  0	
 6  0  50848 52068184 501292 10246844    0    0     0     0 6446  630 24  0 76  0  0	
 6  0  50848 52070168 501292 10246844    0    0     0    36 6660  499 25  0 75  0  0	
 6  0  50848 52070300 501292 10246844    0    0     0     4 6860  483 25  0 75  0  0	
 6  0  50848 52070176 501292 10246844    0    0     0    32 5922  846 23  0 77  0  0	
 6  0  50848 52070184 501292 10246844    0    0     0     0 6866  468 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52070184 501292 10246848    0    0     0    64 6265  451 25  0 75  0  0	
 6  0  50848 52070184 501292 10246848    0    0     0    48 6223  869 22  0 77  0  0	
 6  0  50848 52069936 501292 10246848    0    0     0   756 7024  863 25  0 75  0  0	
 6  0  50848 52069984 501292 10246848    0    0     0    28 6938  536 25  0 75  0  0	
 6  0  50848 52068496 501292 10246848    0    0     0     0 6127  580 23  0 77  0  0	
 6  0  50848 52068624 501292 10246848    0    0     0     0 6496  454 25  0 75  0  0	
 6  0  50848 52069376 501292 10246848    0    0     0    32 6417  496 25  0 75  0  0	
 6  0  50848 52069376 501292 10246848    0    0     0    16 5662  615 22  0 78  0  0	
 6  0  50848 52069376 501292 10246852    0    0     0    28 6907  626 25  0 75  0  0	
 6  0  50848 52069376 501292 10246852    0    0     0     0 6401  619 25  0 75  0  0	
 0  0  50848 52069500 501292 10246852    0    0     0     0 6022  493 24  0 76  0  0	
 6  0  50848 52069500 501292 10246852    0    0     0    96 6438  609 23  0 77  0  0	
 6  0  50848 52069500 501292 10246852    0    0     0     0 6786  459 25  0 75  0  0	
 6  0  50848 52069560 501292 10246852    0    0     0     0 6798  477 25  0 75  0  0	
 6  0  50848 52069560 501292 10246852    0    0     0    24 6111  591 23  0 77  0  0	
 6  0  50848 52069644 501292 10246852    0    0     0    16 6797  536 25  0 75  0  0	
 6  0  50848 52069512 501292 10246856    0    0     0    80 7007  639 25  0 75  0  0	
 6  0  50848 52069520 501292 10246856    0    0     0     8 5989  640 23  0 77  0  0	
 6  0  50848 52069520 501292 10246856    0    0     0     0 6380  604 25  0 75  0  0	
 6  0  50848 52069148 501292 10246856    0    0     0    28 6782  483 25  0 75  0  0	
 6  0  50848 52069140 501292 10246856    0    0     0     0 5687  548 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52069264 501292 10246856    0    0     0    44 6652  524 25  0 75  0  0	
 6  0  50848 52069264 501292 10246856    0    0     0    68 6686  536 25  0 75  0  0	
 6  0  50848 52069272 501292 10246856    0    0     0     0 5995  759 23  0 77  0  0	
 6  0  50848 52069148 501292 10246856    0    0     0    36 6650  464 25  0 75  0  0	
 6  0  50848 52069320 501292 10246856    0    0     0     0 6666  469 25  0 75  0  0	
 0  0  50848 52069320 501292 10246856    0    0     0    32 6428  534 24  0 76  0  0	
 6  0  50848 52069320 501292 10246856    0    0     0    16 6383  599 23  0 77  0  0	
 6  0  50848 52069320 501292 10246856    0    0     0     0 6927  645 25  0 75  0  0	
 6  0  50848 52069320 501292 10246856    0    0     0    24 6768  480 25  0 75  0  0	
 7  0  50848 52069312 501292 10246856    0    0     0     0 5836  776 23  0 77  0  0	
 6  0  50848 52069312 501292 10246856    0    0     0    72 6791  560 25  0 75  0  0	
 7  0  50848 52069320 501292 10246856    0    0     0     4 6768  471 25  0 75  0  0	
 6  0  50848 52069352 501292 10246856    0    0     0     0 6088  568 22  0 78  0  0	
 7  0  50848 52069228 501292 10246856    0    0     0     0 6744  455 25  0 75  0  0	
 6  0  50848 52069228 501292 10246856    0    0     0    40 6471  512 25  0 75  0  0	
 7  0  50848 52069228 501292 10246856    0    0     0    60 5667  646 22  0 78  0  0	
 6  0  50848 52069296 501292 10246856    0    0     0     0 6439  631 25  0 75  0  0	
 7  0  50848 52069612 501292 10246856    0    0     0     0 6392  599 25  0 75  0  0	
 6  0  50848 52067248 501292 10246856    0    0     0     0 6619  640 23  0 77  0  0	
 6  0  50848 52068612 501292 10246856    0    0     0    28 7231  491 25  0 75  0  0	
 6  0  50848 52068488 501292 10246856    0    0     0    32 6800  513 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52068488 501292 10246860    0    0     0     4 6460  475 24  0 76  0  0	
 6  0  50848 52068488 501292 10246860    0    0     0    12 6437  554 23  0 77  0  0	
 6  0  50848 52068568 501292 10246860    0    0     0     0 6529  574 25  0 75  0  0	
 6  0  50848 52068700 501292 10246860    0    0     0    40 6987  508 25  0 75  0  0	
 6  0  50848 52068700 501292 10246860    0    0     0   104 6043  639 23  0 77  0  0	
 6  0  50848 52068576 501292 10246860    0    0     0     0 6663  480 25  0 75  0  0	
 7  0  50848 52068576 501292 10246860    0    0     0     0 6804  609 25  0 75  0  0	
 8  0  50848 52071292 501292 10246860    0    0     0     0 6353 8295 15  0 85  0  0	
 6  0  50848 52070032 501292 10246856    0    0     0    40 6370  503 25  0 75  0  0	
 6  0  50848 52068936 501292 10246860    0    0     0    32 6431  686 25  0 75  0  0	
 0  0  50848 52069060 501292 10246860    0    0     0    48 6660  644 25  0 75  0  0	
 6  0  50848 52068692 501292 10246864    0    0     0     0 6529 1106 23  0 77  0  0	
 6  0  50848 52068636 501292 10246864    0    0     0     0 6922  477 25  0 75  0  0	
 6  0  50848 52068824 501292 10246864    0    0     0     0 6606  472 25  0 75  0  0	
 6  0  50848 52068728 501292 10246868    0    0     0    72 6032  835 22  0 77  0  0	
 6  0  50848 52068880 501292 10246868    0    0     0    24 6279  483 25  0 75  0  0	
 7  0  50848 52069004 501292 10246868    0    0     0     0 6428  599 25  0 75  0  0	
 6  0  50848 52069148 501292 10246868    0    0     0     0 6143  815 23  0 78  0  0	
 7  0  50848 52069148 501292 10246868    0    0     0     0 6756  453 25  0 75  0  0	
 6  0  50848 52069484 501292 10246872    0    0     0    72 6822  552 25  0 75  0  0	
 7  0  50848 52069608 501292 10246872    0    0     0   760 6402 1041 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50848 52069600 501292 10246872    0    0     0     0 6802  525 25  0 75  0  0	
 7  0  50848 52069600 501292 10246872    0    0     0    12 6545  488 25  0 75  0  0	
 6  0  50848 52069112 501292 10246872    0    0     0     0 5746  647 23  0 77  0  0	
 7  0  50848 52068988 501292 10246872    0    0     0    80 6797  679 25  0 75  0  0	
 6  0  50848 52069112 501292 10246872    0    0     0     0 6808  484 25  0 75  0  0	
 0  0  50848 52069112 501292 10246872    0    0     0     0 6929  654 25  0 75  0  0	
 6  0  50848 52069112 501292 10246872    0    0     0     0 6341  605 23  0 77  0  0	
 7  0  50848 52069104 501292 10246872    0    0     0     4 6749  456 25  0 75  0  0	
 6  0  50848 52068996 501292 10246872    0    0     0    52 6787  533 25  0 75  0  0	
 6  0  50848 52069008 501292 10246872    0    0     0    16 6195  596 23  0 77  0  0	
 6  0  50848 52069140 501292 10246872    0    0     0     0 6865  630 25  0 75  0  0	
 6  0  50848 52069140 501292 10246872    0    0     0     0 6775  476 25  0 75  0  0	
 6  0  50848 52069140 501292 10246872    0    0     0     0 6162  621 22  0 78  0  0	
 6  0  50848 52069140 501292 10246872    0    0     0    72 6650  517 25  0 75  0  0	
 6  0  50848 52069016 501292 10246872    0    0     0    32 6439  491 25  0 75  0  0	
 6  0  50848 52069140 501292 10246872    0    0     0     0 6307  713 23  0 77  0  0	
 6  0  50848 52069140 501292 10246872    0    0     0     0 6767  490 25  0 75  0  0	
 6  0  50848 52069132 501292 10246872    0    0     0     0 6804  609 25  0 75  0  0	
 6  0  50848 52068388 501292 10246872    0    0     0    92 6190  652 23  0 77  0  0	
 6  0  50848 52068388 501292 10246872    0    0     0    28 6746  482 25  0 75  0  0	
 6  0  50848 52068312 501292 10246872    0    0     0     0 6459  481 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52068312 501292 10246872    0    0     0     0 6250  469 25  0 75  0  0	
 6  0  50848 52068444 501292 10246876    0    0     0     0 6146  557 23  0 77  0  0	
 6  0  50848 52068444 501292 10246876    0    0     0    64 6785  526 25  0 75  0  0	
 6  0  50848 52068444 501292 10246876    0    0     0    56 6863  681 25  0 75  0  0	
