procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54403336 476196 6415932    0    0     0     0 23372  831 96  0  4  0  0	
26  0  51048 54406064 476196 6415932    0    0     0    56 25107 1267 99  0  1  0  0	
26  0  51048 54406304 476196 6415932    0    0     0    20 24371 1154 99  0  1  0  0	
26  0  51048 54406436 476196 6415932    0    0     0     0 24281  759 100  0  0  0  0	
26  0  51048 54406684 476196 6415932    0    0     0    80 24167 1207 99  0  1  0  0	
26  0  51048 54406684 476196 6415932    0    0     0     0 23997  904 98  0  1  0  0	
26  0  51048 54406940 476196 6415932    0    0     0    56 23537  866 96  0  4  0  0	
26  0  51048 54406940 476196 6415932    0    0     0     4 24007 1102 98  0  2  0  0	
26  0  51048 54407064 476196 6415932    0    0     0     0 23914  772 99  0  1  0  0	
26  0  51048 54407316 476196 6415932    0    0     0    68 24297  790 100  0  0  0  0	
26  0  51048 54407440 476196 6415936    0    0     0     0 23966 1010 99  0  1  0  0	
26  0  51048 54407504 476196 6415936    0    0     0    24 24358 1064 100  0  0  0  0	
26  0  51048 54407620 476196 6415936    0    0     0    28 24573 1026 100  0  0  0  0	
26  0  51048 54406628 476196 6415936    0    0     0     0 24415 1085 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54406628 476196 6415936    0    0     0    60 24225  921 99  0  1  0  0	
26  0  51048 54406752 476196 6415936    0    0     0     0 24260  735 100  0  0  0  0	
26  0  51048 54400924 476196 6415936    0    0     0    28 24124 1102 99  0  1  0  0	
26  0  51048 54400676 476196 6415936    0    0     0     0 23521  960 97  0  3  0  0	
26  0  51048 54400808 476196 6415936    0    0     0     0 24265  740 100  0  0  0  0	
27  0  51048 54397372 476196 6415936    0    0     0    40 24253 1036 99  0  1  0  0	
26  0  51048 54397868 476196 6415936    0    0     0    24 23103 1047 94  0  6  0  0	
26  0  51048 54398488 476196 6415936    0    0     0    52 24614  789 100  0  0  0  0	
26  0  51048 54398472 476196 6415936    0    0     0     0 24459 1216 99  0  1  0  0	
26  0  51048 54398596 476196 6415936    0    0     0     0 24243  741 100  0  0  0  0	
26  0  51048 54398720 476196 6415936    0    0     0    32 24280  775 100  0  0  0  0	
26  0  51048 54398720 476196 6415936    0    0     0    24 24098  978 99  0  1  0  0	
26  0  51048 54398720 476196 6415936    0    0     0   688 24394 1061 100  0  0  0  0	
26  0  51048 54398844 476196 6415936    0    0     0    12 24267  765 100  0  0  0  0	
26  0  51048 54398968 476196 6415936    0    0     0     0 24149  979 100  0  0  0  0	
26  0  51048 54398968 476196 6415936    0    0     0    32 24268  754 100  0  0  0  0	
26  0  51048 54400960 476196 6415936    0    0     0    24 24264  762 100  0  0  0  0	
 0  0  51048 54425300 476196 6415904    0    0     0    68 22365 3831 85  0 14  0  0	
26  0  51048 54416036 476196 6415936    0    0     0     4 22329 6617 76  0 24  0  0	
26  0  51048 54415912 476196 6415940    0    0     0     0 24319  901 100  0  0  0  0	
26  0  51048 54416316 476196 6415940    0    0     0    40 24279  779 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54415852 476196 6415940    0    0     0    36 23273 2636 95  0  5  0  0	
26  0  51048 54416240 476196 6415940    0    0     0    56 24303  751 100  0  0  0  0	
26  0  51048 54416348 476196 6415940    0    0     0     0 24289  785 100  0  0  0  0	
26  0  51048 54413964 476196 6415944    0    0     0     0 25120 1660 97  0  3  0  0	
26  0  51048 54414088 476196 6415944    0    0     0    32 24281  774 100  0  0  0  0	
26  0  51048 54414244 476196 6415944    0    0     0     0 24264  768 100  0  0  0  0	
26  0  51048 54413996 476196 6415944    0    0     0    52 24247 1467 96  0  3  0  0	
26  0  51048 54413872 476196 6415944    0    0     0     4 23799 1079 96  0  4  0  0	
26  0  51048 54413864 476196 6415944    0    0     0     0 23399  842 96  0  4  0  0	
26  0  51048 54412508 476196 6415944    0    0     0    40 24022 1565 96  0  4  0  0	
26  0  51048 54412636 476196 6415944    0    0     0     0 24281 1047 99  0  1  0  0	
26  0  51048 54412776 476196 6415944    0    0     0    44 24378  790 100  0  0  0  0	
26  0  51048 54411784 476196 6415944    0    0     0    12 24330 1291 97  0  3  0  0	
26  0  51048 54411792 476196 6415944    0    0     0     0 24311  909 100  0  0  0  0	
26  0  51048 54412040 476196 6415944    0    0     0    32 24288  813 100  0  0  0  0	
26  0  51048 54409752 476196 6415944    0    0     0     0 23796 1140 94  0  6  0  0	
26  0  51048 54410868 476196 6415944    0    0     0    84 24310  932 98  0  2  0  0	
26  0  51048 54410976 476196 6415944    0    0     0     0 24560 1025 100  0  0  0  0	
26  0  51048 54410976 476196 6415944    0    0     0     0 24179 1129 100  0  0  0  0	
26  0  51048 54411100 476196 6415944    0    0     0    40 24250  931 99  0  1  0  0	
26  0  51048 54411212 476196 6415944    0    0     0     0 24249  752 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54411956 476196 6415944    0    0     0    36 24182 1161 99  0  1  0  0	
26  0  51048 54412072 476196 6415944    0    0     0     0 24248  890 100  0  0  0  0	
26  0  51048 54412212 476196 6415944    0    0     0     0 24268  722 100  0  0  0  0	
26  0  51048 54412216 476196 6415944    0    0     0    32 23433 1150 96  0  4  0  0	
26  0  51048 54412120 476196 6415944    0    0     0     0 24276  752 100  0  0  0  0	
26  0  51048 54412120 476196 6415944    0    0     0     0 24278  809 100  0  0  0  0	
26  0  51048 54412116 476196 6415944    0    0     0    60 24207 1384 99  0  1  0  0	
26  0  51048 54412116 476196 6415944    0    0     0     0 24264  917 100  0  0  0  0	
26  0  51048 54412116 476196 6415944    0    0     0    40 24280  767 100  0  0  0  0	
26  0  51048 54412120 476196 6415944    0    0     0     0 24219 1041 100  0  0  0  0	
26  0  51048 54412004 476196 6415944    0    0     0    40 23939  953 97  0  3  0  0	
26  0  51048 54412004 476196 6415944    0    0     0    44 24270  749 100  0  0  0  0	
26  0  51048 54411264 476196 6415944    0    0     0     0 24696  997 100  0  0  0  0	
26  0  51048 54411264 476196 6415944    0    0     0    32 24261  902 99  0  1  0  0	
26  0  51048 54411264 476196 6415944    0    0     0     0 24251  731 100  0  0  0  0	
26  0  51048 54410276 476196 6415944    0    0     0    72 23969 1026 98  0  2  0  0	
26  0  51048 54410268 476196 6415944    0    0     0    28 24550 1170 99  0  0  0  0	
26  0  51048 54410268 476196 6415944    0    0     0     0 24318  794 100  0  0  0  0	
26  0  51048 54410272 476196 6415944    0    0     0    40 24248 1084 100  0  0  0  0	
26  0  51048 54410312 476196 6415944    0    0     0     0 24262  738 100  0  0  0  0	
26  0  51048 54410312 476196 6415948    0    0     0    36 24316  758 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54410312 476196 6415948    0    0     0    28 24108 1020 99  0  1  0  0	
26  0  51048 54409684 476196 6415948    0    0     0    52 23691 1002 97  0  3  0  0	
26  0  51048 54409676 476196 6415956    0    0     0    32 24358  915 100  0  0  0  0	
26  0  51048 54400004 476196 6415956    0    0     0     0 27909 1051 98  0  2  0  0	
26  0  51048 54400500 476196 6415956    0    0     0    52 24360  923 98  0  2  0  0	
26  0  51048 54400880 476196 6415960    0    0     0    16 24519  980 100  0  0  0  0	
26  0  51048 54400880 476196 6415960    0    0     0    24 24148  982 99  0  1  0  0	
26  0  51048 54400920 476196 6415960    0    0     0    68 24269  778 100  0  0  0  0	
26  0  51048 54400928 476196 6415960    0    0     0     0 24301  808 100  0  0  0  0	
26  0  51048 54400808 476196 6415960    0    0     0   688 24313 1272 100  0  0  0  0	
26  0  51048 54400940 476196 6415960    0    0     0     0 24266  743 100  0  0  0  0	
26  0  51048 54400940 476196 6415960    0    0     0    20 24257  759 100  0  0  0  0	
26  0  51048 54400944 476196 6415960    0    0     0    32 24191 1008 100  0  0  0  0	
26  0  51048 54400952 476196 6415960    0    0     0     0 24244  756 100  0  0  0  0	
26  0  51048 54401076 476196 6415960    0    0     0    12 24291  760 100  0  0  0  0	
26  0  51048 54417328 476196 6415964    0    0     0     4 17253 9066 53  1 46  0  0	
26  0  51048 54415776 476196 6415964    0    0     0     0 22372 1155 92  0  8  0  0	
26  0  51048 54415528 476196 6415964    0    0     0    84 23369  872 96  0  4  0  0	
26  0  51048 54416764 476196 6415964    0    0     0     0 24031 2628 97  0  3  0  0	
26  0  51048 54416276 476196 6415964    0    0     0     0 22818 1032 94  0  6  0  0	
26  0  51048 54416276 476196 6415964    0    0     0    40 23542  892 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54416576 476196 6415964    0    0     0     0 24357 1398 99  0  1  0  0	
26  0  51048 54416332 476196 6415964    0    0     0    64 23920  964 98  0  2  0  0	
26  0  51048 54416456 476196 6415964    0    0     0     0 24179  755 99  0  1  0  0	
26  0  51048 54412860 476196 6415964    0    0     0    52 24636 1240 99  0  1  0  0	
26  0  51048 54412736 476196 6415964    0    0     0     0 23898 1040 97  0  3  0  0	
26  0  51048 54412792 476196 6415964    0    0     0     0 24253  745 100  0  0  0  0	
26  0  51048 54411428 476196 6415964    0    0     0    40 24555 1187 99  0  1  0  0	
26  0  51048 54411188 476196 6415964    0    0     0    24 24304  895 100  0  0  0  0	
26  0  51048 54411196 476196 6415964    0    0     0    32 24252  766 100  0  0  0  0	
25  0  51048 54409404 476196 6415964    0    0     0     4 25288 1640 99  0  1  0  0	
26  0  51048 54408560 476196 6415964    0    0     0     0 24439  786 99  0  1  0  0	
26  0  51048 54408560 476196 6415964    0    0     0    32 24295  798 100  0  0  0  0	
27  0  51048 54410268 476196 6415964    0    0     0    36 24447 1281 100  0  0  0  0	
26  0  51048 54410332 476196 6415964    0    0     0    64 23344 1004 96  0  4  0  0	
26  0  51048 54411804 476196 6415964    0    0     0    28 24239 1239 97  0  2  0  0	
28  0  51048 54409324 476196 6415964    0    0     0     0 25904 1190 99  0  0  0  0	
26  0  51048 54407092 476196 6415964    0    0     0    32 24467  861 97  0  3  0  0	
26  0  51048 54407216 476196 6415964    0    0     0     0 24258  743 100  0  0  0  0	
26  0  51048 54407340 476196 6415964    0    0     0    44 24254 1135 99  0  1  0  0	
26  0  51048 54410564 476196 6415964    0    0     0    20 23655  988 95  0  5  0  0	
26  0  51048 54410580 476196 6415964    0    0     0     0 24265  747 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  51048 54410704 476196 6415964    0    0     0    40 24182 1166 100  0  1  0  0	
26  0  51048 54410788 476196 6415968    0    0     0     0 24046  775 99  0  1  0  0	
26  0  51048 54410788 476196 6415968    0    0     0    28 24285  815 100  0  0  0  0	
26  0  51048 54411152 476196 6415968    0    0     0     4 24562 1029 100  0  0  0  0	
26  0  51048 54409104 476196 6415968    0    0     0     0 23997 1332 98  0  2  0  0	
26  0  51048 54409104 476196 6415968    0    0     0    32 24273  770 100  0  0  0  0	
26  0  51048 54409244 476196 6415968    0    0     0     0 24251  739 100  0  0  0  0	
26  0  51048 54409252 476196 6415972    0    0     0    32 23580 1248 95  0  5  0  0	
26  0  51048 54409252 476200 6415972    0    0     0    48 24262  766 100  0  0  0  0	
26  0  51048 54409292 476200 6415972    0    0     0     0 24252  750 100  0  0  0  0	
26  0  51048 54408672 476200 6415972    0    0     0    44 22927 1240 94  0  6  0  0	
26  0  51048 54408672 476200 6415972    0    0     0     0 24246  752 100  0  0  0  0	
26  0  51048 54408672 476200 6415972    0    0     0    56 24444  775 100  0  0  0  0	
26  0  51048 54408664 476200 6415972    0    0     0    40 24526 1355 99  0  1  0  0	
26  0  51048 54408664 476200 6415972    0    0     0     0 23381  886 96  0  4  0  0	
26  0  51048 54408664 476200 6415972    0    0     0    40 23351  895 96  0  4  0  0	
26  0  51048 54408540 476200 6415972    0    0     0     0 22527 1348 92  0  8  0  0	
26  0  51048 54408540 476200 6415972    0    0     0    56 23264  847 96  0  4  0  0	
26  0  51048 54408664 476200 6415972    0    0     0     4 23424  845 96  0  4  0  0	
26  0  51048 54408640 476200 6415972    0    0     0    24 23401 1391 95  0  5  0  0	
26  0  51048 54408548 476200 6415972    0    0     0    32 23474  859 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54408596 476200 6415972    0    0     0     0 23364  863 96  0  4  0  0	
26  0  51048 54398924 476200 6415972    0    0     0    52 27932 1150 98  0  2  0  0	
26  0  51048 54399244 476200 6415972    0    0     0     0 24881  990 100  0  0  0  0	
26  0  51048 54399244 476200 6415972    0    0     0    28 24257  764 100  0  0  0  0	
26  0  51048 54399244 476200 6415972    0    0     0    56 24212  977 100  0  0  0  0	
26  0  51048 54399368 476200 6415972    0    0     0     0 24336  926 100  0  0  0  0	
26  0  51048 54399368 476200 6415972    0    0     0   688 24513 1207 100  0  0  0  0	
26  0  51048 54399244 476200 6415972    0    0     0     0 24191  915 100  0  0  0  0	
26  0  51048 54399368 476200 6415972    0    0     0     0 24269  744 100  0  0  0  0	
26  0  51048 54399368 476200 6415972    0    0     0    60 24276  807 100  0  0  0  0	
26  0  51048 54399384 476200 6415972    0    0     0     0 24182 1001 100  0  0  0  0	
26  0  51048 54399508 476200 6415972    0    0     0    12 24257  752 100  0  0  0  0	
26  0  51048 54399500 476200 6415972    0    0     0    36 24549 1015 100  0  0  0  0	
26  0  51048 54415716 476200 6415972    0    0     0     0 18728 9100 62  0 38  0  0	
26  0  51048 54415972 476200 6415972    0    0     0    80 23488 1002 96  0  4  0  0	
26  0  51048 54415972 476200 6415972    0    0     0     0 24260  734 100  0  0  0  0	
26  0  51048 54416100 476200 6415972    0    0     0     0 23965 2628 97  0  3  0  0	
26  0  51048 54416252 476200 6415972    0    0     0     8 24130  936 99  0  1  0  0	
26  0  51048 54416348 476200 6415972    0    0     0    36 24281  770 100  0  0  0  0	
26  0  51048 54416104 476200 6415972    0    0     0    32 23853 1587 97  0  3  0  0	
26  0  51048 54415980 476200 6415972    0    0     0    36 23945  916 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54415980 476200 6415972    0    0     0    16 24268  749 100  0  0  0  0	
26  0  51048 54414988 476200 6415972    0    0     0     0 25052 1458 98  0  1  0  0	
26  0  51048 54414988 476200 6415972    0    0     0     0 24267  905 99  0  1  0  0	
26  0  51048 54414988 476200 6415976    0    0     0    32 24249  748 100  0  0  0  0	
26  0  51048 54412880 476200 6415976    0    0     0    28 25225 1560 99  0  1  0  0	
26  0  51048 54412888 476200 6415976    0    0     0    48 24264  747 100  0  0  0  0	
26  0  51048 54412888 476200 6415976    0    0     0     0 24259  736 100  0  0  0  0	
26  0  51048 54410252 476200 6415976    0    0     0     0 25315 1487 99  0  1  0  0	
26  0  51048 54410252 476200 6415980    0    0     0    32 24275  795 100  0  0  0  0	
26  0  51048 54410252 476200 6415980    0    0     0    28 24274  753 100  0  0  0  0	
26  0  51048 54410108 476200 6415984    0    0     0    80 24741 1202 100  0  0  0  0	
26  0  51048 54410100 476200 6415984    0    0     0     8 24482 1144 99  0  1  0  0	
26  0  51048 54412084 476200 6415984    0    0     0     0 24321  751 100  0  0  0  0	
26  0  51048 54410972 476200 6415984    0    0     0    32 24697 1112 98  0  2  0  0	
26  0  51048 54410972 476200 6415984    0    0     0     0 23311  821 96  0  4  0  0	
26  0  51048 54411096 476200 6415984    0    0     0    40 24057  789 99  0  1  0  0	
26  0  51048 54408120 476200 6415984    0    0     0    12 24884 1036 98  0  2  0  0	
26  0  51048 54411104 476200 6415984    0    0     0     0 24001  923 98  0  2  0  0	
26  0  51048 54411104 476200 6415984    0    0     0    32 24339  908 100  0  0  0  0	
26  0  51048 54408504 476200 6415984    0    0     0     0 25668 1336 98  0  2  0  0	
26  0  51048 54408628 476200 6415984    0    0     0    24 23605  892 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54408744 476200 6415984    0    0     0     0 23822 1061 96  0  4  0  0	
26  0  51048 54408996 476200 6415984    0    0     0     0 23156 1320 94  0  6  0  0	
26  0  51048 54408996 476200 6415984    0    0     0    32 24172  907 99  0  1  0  0	
26  0  51048 54408996 476200 6415984    0    0     0    16 24273  744 100  0  0  0  0	
26  0  51048 54409008 476200 6415984    0    0     0    32 24239  995 99  0  1  0  0	
26  0  51048 54409008 476200 6415984    0    0     0    36 24036  904 98  0  2  0  0	
26  0  51048 54409008 476200 6415984    0    0     0     0 24265  737 100  0  0  0  0	
26  0  51048 54408888 476200 6415984    0    0     0    32 23807 1148 97  0  3  0  0	
26  0  51048 54409012 476200 6415984    0    0     0     0 23866  803 97  0  3  0  0	
26  0  51048 54409136 476200 6415984    0    0     0    56 24431  758 100  0  0  0  0	
26  0  51048 54409132 476200 6415984    0    0     0    48 24470 1202 100  0  0  0  0	
26  0  51048 54409256 476200 6415984    0    0     0     0 24339  916 99  0  1  0  0	
26  0  51048 54409256 476200 6415984    0    0     0    32 24303  782 100  0  0  0  0	
26  0  51048 54409012 476200 6415984    0    0     0     0 24122 1030 99  0  1  0  0	
26  0  51048 54409136 476200 6415984    0    0     0    32 24258  889 100  0  0  0  0	
26  0  51048 54409136 476200 6415984    0    0     0    28 24249  751 100  0  0  0  0	
26  0  51048 54409020 476200 6415984    0    0     0     0 24178 1073 99  0  1  0  0	
26  0  51048 54409020 476200 6415984    0    0     0    32 24088  905 99  0  1  0  0	
26  0  51048 54409144 476200 6415984    0    0     0     0 24265  738 100  0  0  0  0	
27  0  51048 54397492 476200 6415984    0    0     0    44 27736 1053 98  0  2  0  0	
26  0  51048 54397236 476200 6415984    0    0     0     4 23793 1228 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54397980 476200 6415984    0    0     0    44 24614  775 100  0  0  0  0	
26  0  51048 54397984 476200 6415984    0    0     0    32 24228  922 100  0  0  0  0	
26  0  51048 54398108 476200 6415984    0    0     0     0 24278  767 100  0  0  0  0	
26  0  51048 54398232 476200 6415984    0    0     0   708 24440 1130 100  0  0  0  0	
26  0  51048 54398236 476200 6415988    0    0     0     0 24056  945 99  0  1  0  0	
26  0  51048 54398236 476200 6415988    0    0     0    28 24277  750 100  0  0  0  0	
26  0  51048 54398236 476200 6415988    0    0     0    32 24278  749 100  0  0  0  0	
26  0  51048 54396760 476200 6415988    0    0     0     0 23923  943 99  0  1  0  0	
26  0  51048 54396884 476200 6415988    0    0     0    12 23475  825 97  0  3  0  0	
