procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54396612 478028 6450896    0    0     0     0 12868  552 50  0 50  0  0	
12  0  50988 54396628 478028 6450896    0    0     0    16 12407  564 50  0 50  0  0	
12  0  50988 54396628 478028 6450896    0    0     0     0 12621  702 50  0 50  0  0	
12  0  50988 54396876 478028 6450896    0    0     0    60 12679  618 50  0 50  0  0	
12  0  50988 54397000 478028 6450896    0    0     0     0 12552  839 50  0 50  0  0	
12  0  50988 54396992 478028 6450896    0    0     0     0 12435  670 50  0 50  0  0	
12  0  50988 54397116 478028 6450896    0    0     0     0 12633  540 50  0 50  0  0	
12  0  50988 54397208 478028 6450896    0    0     0     0 12641  540 50  0 50  0  0	
12  0  50988 54395012 478028 6450896    0    0     0    32 13490  858 50  0 50  0  0	
12  0  50988 54394884 478028 6450896    0    0     0    20 12661  556 50  0 50  0  0	
13  0  50988 54395892 478028 6450896    0    0     0     0 13042  556 50  0 50  0  0	
12  0  50988 54396016 478028 6450904    0    0     0    84 12952  779 50  0 50  0  0	
13  0  50988 54396016 478028 6450904    0    0     0     0 12818  536 50  0 50  0  0	
12  0  50988 54395892 478028 6450904    0    0     0    40 12852  560 50  0 50  0  0	
13  0  50988 54395892 478028 6450912    0    0     0    56 12573 1293 50  0 50  0  0	
12  0  50988 54395764 478028 6450912    0    0     0     0 12364  607 50  0 50  0  0	
13  0  50988 54395764 478028 6450912    0    0     0    72 12425  706 50  0 50  0  0	
12  0  50988 54395340 478028 6450912    0    0     0     0 12945  879 50  0 50  0  0	
13  0  50988 54395340 478028 6450912    0    0     0    64 12868  579 50  0 50  0  0	
12  0  50988 54395344 478028 6450912    0    0     0    32 12659  552 50  0 50  0  0	
12  0  50988 54395220 478028 6450916    0    0     0    24 12509  783 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54395220 478028 6450916    0    0     0    56 12829  570 50  0 50  0  0	
12  0  50988 54395236 478028 6450916    0    0     0     0 12814  542 50  0 50  0  0	
12  0  50988 54395236 478028 6450924    0    0     0    48 12840  865 50  0 50  0  0	
12  0  50988 54395220 478028 6450924    0    0     0    12 12983  850 50  0 50  0  0	
12  0  50988 54395220 478028 6450924    0    0     0    40 12399  557 50  0 50  0  0	
12  0  50988 54394976 478028 6450924    0    0     0    60 12698 1099 50  0 50  0  0	
12  0  50988 54394976 478028 6450924    0    0     0     0 12426  588 50  0 50  0  0	
12  0  50988 54394992 478028 6450924    0    0     0   792 12595 1031 50  0 50  0  0	
12  0  50988 54395108 478028 6450924    0    0     0     0 12371  716 50  0 50  0  0	
12  0  50988 54395108 478028 6450924    0    0     0     0 12506  561 50  0 50  0  0	
12  0  50988 54395108 478028 6450924    0    0     0    40 12626  583 50  0 50  0  0	
12  0  50988 54395112 478028 6450924    0    0     0     0 12602  707 50  0 50  0  0	
12  0  50988 54394988 478028 6450928    0    0     0    56 12867  558 50  0 50  0  0	
12  0  50988 54394856 478028 6450928    0    0     0     0 12733  859 50  0 50  0  0	
12  0  50988 54394736 478028 6450928    0    0     0     0 12460  823 50  0 50  0  0	
12  0  50988 54394728 478028 6450928    0    0     0    24 12429  552 50  0 50  0  0	
12  0  50988 54394736 478028 6450928    0    0     0    16 12647  554 50  0 50  0  0	
12  0  50988 54394740 478028 6450928    0    0     0    32 12738  787 50  0 50  0  0	
12  0  50988 54394740 478028 6450928    0    0     0     0 12332  592 50  0 50  0  0	
12  0  50988 54394744 478028 6450932    0    0     0     0 12813  569 50  0 50  0  0	
12  0  50988 54394408 478028 6450932    0    0     0    36 10327 9065 31  0 68  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50988 54394124 478028 6450932    0    0     0    36 12333  624 50  0 50  0  0	
12  0  50988 54394140 478028 6450936    0    0     0    40 12403  571 50  0 50  0  0	
12  0  50988 54394232 478028 6450936    0    0     0    24 12826 1923 50  0 50  0  0	
12  0  50988 54394112 478028 6450940    0    0     0     0 12820  606 50  0 50  0  0	
12  0  50988 54394724 478028 6450940    0    0     0    52 12835  567 50  0 50  0  0	
12  0  50988 54394480 478028 6450940    0    0     0    28 13088  873 50  0 50  0  0	
12  0  50988 54394264 478028 6450940    0    0     0    56 12829  563 50  0 50  0  0	
12  0  50988 54394268 478028 6450940    0    0     0     0 12843  535 50  0 50  0  0	
12  0  50988 54394564 478028 6450940    0    0     0     0 12550  960 50  0 50  0  0	
12  0  50988 54394440 478028 6450948    0    0     0    52 12607  670 50  0 50  0  0	
12  0  50988 54394468 478028 6450948    0    0     0    28 12626  556 50  0 50  0  0	
12  0  50988 54394716 478028 6450948    0    0     0    56 12719  965 50  0 50  0  0	
12  0  50988 54394840 478028 6450948    0    0     0    56 12707  827 50  0 50  0  0	
12  0  50988 54394832 478028 6450948    0    0     0     4 12642  544 50  0 50  0  0	
12  0  50988 54394948 478028 6450948    0    0     0    52 12815  798 50  0 50  0  0	
13  0  50988 54394948 478028 6450948    0    0     0     0 12803  530 50  0 50  0  0	
12  0  50988 54394948 478028 6450948    0    0     0    60 12836  575 50  0 50  0  0	
13  0  50988 54395164 478028 6450952    0    0     0     0 12805  728 50  0 50  0  0	
12  0  50988 54395164 478028 6450952    0    0     0     0 12732  623 50  0 50  0  0	
12  0  50988 54395180 478028 6450956    0    0     0    12 12507  547 50  0 50  0  0	
12  0  50988 54394824 478028 6450956    0    0     0     0 12739  752 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50988 54394576 478028 6450956    0    0     0    76 12784  637 50  0 50  0  0	
12  0  50988 54394568 478028 6450956    0    0     0     0 12750  828 50  0 50  0  0	
12  0  50988 54392700 478028 6450956    0    0     0     0 13736  772 50  0 50  0  0	
12  0  50988 54394188 478028 6450960    0    0     0     0 13316  547 50  0 50  0  0	
12  0  50988 54394188 478028 6450960    0    0     0     0 12633  531 50  0 50  0  0	
12  0  50988 54394188 478028 6450960    0    0     0    32 12547  796 50  0 50  0  0	
12  0  50988 54394188 478028 6450960    0    0     0    24 12305  546 50  0 50  0  0	
12  0  50988 54394204 478028 6450960    0    0     0     0 12660  558 50  0 50  0  0	
12  0  50988 54394136 478028 6450968    0    0     0    36 12661 1003 50  0 50  0  0	
12  0  50988 54394136 478028 6450968    0    0     0     0 12289  541 50  0 50  0  0	
12  0  50988 54394136 478028 6450968    0    0     0    48 12379  590 50  0 50  0  0	
12  0  50988 54380076 478028 6450972    0    0     0    56 13003 1158 51  0 49  0  0	
12  0  50988 54383548 478028 6450972    0    0     0     0 12700  598 50  0 50  0  0	
12  0  50988 54383672 478028 6450972    0    0     0    76 12614  562 50  0 50  0  0	
13  0  50988 54383184 478028 6450972    0    0     0     0 12829  753 50  0 50  0  0	
12  0  50988 54383184 478028 6450972    0    0     0    56 12693  641 50  0 50  0  0	
13  0  50988 54383184 478028 6450972    0    0     0    24 12852  557 50  0 50  0  0	
12  0  50988 54383184 478028 6450976    0    0     0     0 12832  758 50  0 50  0  0	
12  0  50988 54383184 478028 6450984    0    0     0    52 12827  557 50  0 50  0  0	
12  0  50988 54383328 478028 6450984    0    0     0     0 12807  539 50  0 50  0  0	
12  0  50988 54383080 478028 6450984    0    0     0    48 12581  978 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54382948 478028 6450984    0    0     0    40 12879  925 50  0 50  0  0	
12  0  50988 54382940 478028 6450984    0    0     0     0 12825  557 50  0 50  0  0	
12  0  50988 54382692 478028 6450984    0    0     0    32 12595  785 50  0 50  0  0	
12  0  50988 54382444 478028 6450984    0    0     0     0 12814 1000 50  0 50  0  0	
12  0  50988 54382436 478028 6450984    0    0     0   792 12485 1039 50  0 50  0  0	
12  0  50988 54382328 478028 6450984    0    0     0    40 12363  828 50  0 50  0  0	
12  0  50988 54382328 478028 6450984    0    0     0    36 12718  577 50  0 50  0  0	
12  0  50988 54382452 478028 6450984    0    0     0    16 12819  595 50  0 50  0  0	
12  0  50988 54382452 478028 6450984    0    0     0     0 12772  627 50  0 50  0  0	
12  0  50988 54382452 478028 6450984    0    0     0    56 12863  567 50  0 50  0  0	
12  0  50988 54382452 478028 6450984    0    0     0    12 12792  886 50  0 50  0  0	
13  0  50988 54382452 478028 6450984    0    0     0    24 12627  722 50  0 50  0  0	
12  0  50988 54382320 478028 6450984    0    0     0    16 12733  546 50  0 50  0  0	
13  0  50988 54382444 478028 6450984    0    0     0     0 12815  530 50  0 50  0  0	
12  0  50988 54382320 478028 6450984    0    0     0    32 12880  760 50  0 50  0  0	
12  0  50988 54382320 478028 6450984    0    0     0     0 12821  591 50  0 50  0  0	
12  0  50988 54382320 478028 6450992    0    0     0    24 12875  604 50  0 50  0  0	
12  0  50988 54386664 478028 6450992    0    0     0    28 10796 8154 33  0 67  0  0	
12  0  50988 54385896 478028 6450996    0    0     0     0 12524  909 50  0 50  0  0	
12  0  50988 54384904 478028 6450996    0    0     0    40 12329  562 50  0 50  0  0	
12  0  50988 54385028 478028 6451000    0    0     0    20 12613 1989 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54384664 478028 6451000    0    0     0    36 12715  777 50  0 50  0  0	
12  0  50988 54384432 478028 6451000    0    0     0    52 12337  553 50  0 50  0  0	
12  0  50988 54383564 478028 6451000    0    0     0     0 13041  911 50  0 50  0  0	
12  0  50988 54383796 478028 6451000    0    0     0    56 12751  728 50  0 50  0  0	
13  0  50988 54383548 478028 6451000    0    0     0     0 12814  570 50  0 50  0  0	
12  0  50988 54383424 478028 6451004    0    0     0     0 12825  924 50  0 50  0  0	
12  0  50988 54383504 478028 6451004    0    0     0    92 12803  694 50  0 50  0  0	
12  0  50988 54383540 478028 6451004    0    0     0     0 12806  539 50  0 50  0  0	
12  0  50988 54383636 478028 6451012    0    0     0    48 12910  763 50  0 50  0  0	
12  0  50988 54383752 478028 6451012    0    0     0     0 13079  854 50  0 50  0  0	
13  0  50988 54383628 478028 6451012    0    0     0     4 12806  544 50  0 50  0  0	
12  0  50988 54383628 478028 6451012    0    0     0    44 12802  844 50  0 50  0  0	
12  0  50988 54383752 478028 6451012    0    0     0     0 12291  540 50  0 50  0  0	
12  0  50988 54383876 478028 6451012    0    0     0    32 12396  565 50  0 50  0  0	
12  0  50988 54384000 478028 6451012    0    0     0    16 12285  738 50  0 50  0  0	
12  0  50988 54384032 478028 6451012    0    0     0     0 12378  630 50  0 50  0  0	
12  0  50988 54384032 478028 6451012    0    0     0     0 12351  589 50  0 50  0  0	
12  0  50988 54384040 478028 6451012    0    0     0    40 12293  735 50  0 50  0  0	
12  0  50988 54384040 478028 6451016    0    0     0    40 12329  601 50  0 50  0  0	
12  0  50988 54383900 478028 6451016    0    0     0    48 12957 1001 50  0 50  0  0	
12  0  50988 54381916 478028 6451016    0    0     0     0 13509  724 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54383776 478028 6451016    0    0     0    56 13336  729 50  0 50  0  0	
12  0  50988 54383784 478028 6451016    0    0     0    24 12817  551 50  0 50  0  0	
12  0  50988 54383784 478028 6451016    0    0     0    32 12790  796 50  0 50  0  0	
12  0  50988 54383784 478028 6451016    0    0     0     0 12335  570 50  0 50  0  0	
12  0  50988 54383800 478028 6451016    0    0     0     0 12358  572 50  0 50  0  0	
12  0  50988 54383428 478028 6451016    0    0     0    20 12666  984 50  0 50  0  0	
12  0  50988 54383428 478028 6451024    0    0     0     0 12530  542 50  0 50  0  0	
12  0  50988 54383552 478028 6451024    0    0     0    64 12900  569 50  0 50  0  0	
12  0  50988 54383412 478028 6451028    0    0     0    24 13033 1065 50  0 50  0  0	
13  0  50988 54383396 478028 6451028    0    0     0     0 12468  596 50  0 50  0  0	
12  0  50988 54383396 478028 6451028    0    0     0    52 12848  576 50  0 50  0  0	
12  0  50988 54382900 478028 6451028    0    0     0     0 12952  745 50  0 50  0  0	
12  0  50988 54382776 478028 6451028    0    0     0    92 12907  654 50  0 50  0  0	
12  0  50988 54382776 478028 6451028    0    0     0     0 12793  550 50  0 50  0  0	
12  0  50988 54382808 478028 6451028    0    0     0     0 12343  743 50  0 50  0  0	
12  0  50988 54382888 478028 6451036    0    0     0    80 12542  581 50  0 50  0  0	
12  0  50988 54382888 478028 6451036    0    0     0     0 12306  548 50  0 50  0  0	
12  0  50988 54382516 478028 6451036    0    0     0    56 12344  762 50  0 50  0  0	
12  0  50988 54382128 478028 6451036    0    0     0    40 12871 1094 50  0 50  0  0	
12  0  50988 54382872 478028 6451036    0    0     0     0 12574  513 50  0 50  0  0	
12  0  50988 54382748 478028 6451040    0    0     0    48 12730  925 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50988 54382500 478028 6451040    0    0     0     0 13039  553 50  0 50  0  0	
12  0  50988 54382120 478028 6451040    0    0     0   808 12958 1019 50  0 50  0  0	
12  0  50988 54382136 478028 6451040    0    0     0    44 12882  724 50  0 50  0  0	
12  0  50988 54382012 478028 6451040    0    0     0     0 12946  536 50  0 50  0  0	
12  0  50988 54382012 478028 6451040    0    0     0    16 12950  560 50  0 50  0  0	
12  0  50988 54382012 478028 6451040    0    0     0     0 12894  635 50  0 50  0  0	
12  0  50988 54382012 478028 6451048    0    0     0    40 12926  538 50  0 50  0  0	
12  0  50988 54382004 478028 6451048    0    0     0     0 13022  797 50  0 50  0  0	
12  0  50988 54382004 478028 6451048    0    0     0    28 13081  668 50  0 50  0  0	
12  0  50988 54381996 478028 6451048    0    0     0     0 12812  548 50  0 50  0  0	
12  0  50988 54382004 478028 6451048    0    0     0     0 12781  512 50  0 50  0  0	
12  0  50988 54382004 478028 6451048    0    0     0    40 12912  815 50  0 50  0  0	
12  0  50988 54382004 478028 6451048    0    0     0    56 12728  563 50  0 50  0  0	
12  0  50988 54382008 478028 6451048    0    0     0    28 12725  566 50  0 50  0  0	
 1  0  50988 54396808 478028 6451056    0    0     0    20 12522 1591 46  0 54  0  0	
12  0  50988 54385440 478028 6451060    0    0     0     0 10576 7820 37  0 63  0  0	
12  0  50988 54385484 478028 6451060    0    0     0    40 12421  648 50  0 50  0  0	
12  0  50988 54385228 478028 6451064    0    0     0    24 12618  849 50  0 50  0  0	
12  0  50988 54384736 478028 6451064    0    0     0     0 12838 1903 49  0 51  0  0	
12  0  50988 54384832 478028 6451064    0    0     0    80 13309 1799 50  0 50  0  0	
12  0  50988 54384588 478028 6451064    0    0     0    40 12613  546 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50988 54384096 478028 6451064    0    0     0    68 12922 1010 50  0 50  0  0	
12  0  50988 54383920 478028 6451064    0    0     0     0 12832  543 50  0 50  0  0	
12  0  50988 54384220 478028 6451064    0    0     0     0 12862  553 50  0 50  0  0	
12  0  50988 54380996 478028 6451072    0    0     0    68 12696 1092 50  0 50  0  0	
12  0  50988 54380888 478028 6451072    0    0     0     0 12363  609 50  0 50  0  0	
12  0  50988 54380888 478028 6451072    0    0     0    48 12433  578 50  0 50  0  0	
12  0  50988 54381012 478028 6451072    0    0     0     0 12571 1038 50  0 50  0  0	
12  0  50988 54382732 478028 6451072    0    0     0     0 12312  548 50  0 50  0  0	
12  0  50988 54382732 478028 6451072    0    0     0    68 12567  599 50  0 50  0  0	
12  0  50988 54382732 478028 6451072    0    0     0     0 12710 1144 50  0 50  0  0	
12  0  50988 54382732 478028 6451072    0    0     0    40 12360  659 50  0 50  0  0	
12  0  50988 54382856 478028 6451072    0    0     0     0 12366  576 50  0 50  0  0	
12  0  50988 54382996 478028 6451072    0    0     0     0 12675 1020 50  0 50  0  0	
12  0  50988 54382996 478028 6451072    0    0     0    56 12674  843 50  0 50  0  0	
13  0  50988 54383120 478028 6451072    0    0     0     0 13008  936 50  0 50  0  0	
12  0  50988 54383120 478028 6451072    0    0     0    40 13429 1907 50  0 50  0  0	
12  0  50988 54382988 478028 6451072    0    0     0     0 13956 2308 50  0 50  0  0	
12  0  50988 54383124 478028 6451072    0    0     0     0 13022  555 50  0 50  0  0	
12  0  50988 54383248 478028 6451072    0    0     0     0 12637  689 50  0 50  0  0	
12  0  50988 54383252 478028 6451072    0    0     0    28 12701  553 50  0 50  0  0	
12  0  50988 54383252 478028 6451072    0    0     0    44 12723  582 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54381020 478028 6451076    0    0     0     0 13874  766 50  0 50  0  0	
12  0  50988 54381036 478028 6451076    0    0     0     0 13032  550 50  0 50  0  0	
12  0  50988 54381036 478028 6451076    0    0     0     0 13056  555 50  0 50  0  0	
12  0  50988 54382400 478028 6451084    0    0     0    28 13568  745 50  0 50  0  0	
12  0  50988 54382400 478028 6451084    0    0     0    68 12329  569 50  0 50  0  0	
12  0  50988 54382384 478028 6451088    0    0     0     0 12762  860 50  0 50  0  0	
12  0  50988 54382500 478028 6451088    0    0     0     0 12823  922 50  0 50  0  0	
12  0  50988 54382500 478028 6451088    0    0     0    52 12938  553 50  0 50  0  0	
12  0  50988 54382500 478028 6451092    0    0     0    24 12744  557 50  0 50  0  0	
 1  0  50988 54382500 478028 6451092    0    0     0    56 12832  992 50  0 50  0  0	
12  0  50988 54382376 478028 6451092    0    0     0     0 12845  566 50  0 50  0  0	
13  0  50988 54382252 478028 6451096    0    0     0     0 12719  554 50  0 50  0  0	
12  0  50988 54382376 478028 6451096    0    0     0   108 12791  733 50  0 50  0  0	
13  0  50988 54382392 478028 6451096    0    0     0     0 12894  532 50  0 50  0  0	
12  0  50988 54382640 478028 6451096    0    0     0    76 12565  629 50  0 50  0  0	
13  0  50988 54382640 478028 6451096    0    0     0    12 12911 1138 50  0 50  0  0	
12  0  50988 54382624 478028 6451096    0    0     0     0 12843  547 50  0 50  0  0	
12  0  50988 54382624 478028 6451096    0    0     0    28 12873  565 50  0 50  0  0	
12  0  50988 54382748 478028 6451096    0    0     0     0 12846  787 50  0 50  0  0	
12  0  50988 54382748 478028 6451096    0    0     0   828 13155  899 50  0 50  0  0	
12  0  50988 54382748 478028 6451096    0    0     0     0 12522  583 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54382268 478028 6451096    0    0     0     0 12331  928 50  0 50  0  0	
12  0  50988 54382268 478028 6451104    0    0     0    40 12510  581 50  0 50  0  0	
12  0  50988 54382268 478028 6451104    0    0     0     0 12710  536 50  0 50  0  0	
12  0  50988 54382268 478028 6451104    0    0     0    44 12707  658 50  0 50  0  0	
12  0  50988 54382268 478028 6451104    0    0     0    36 12943  849 50  0 50  0  0	
12  0  50988 54382392 478028 6451104    0    0     0     0 12618  580 50  0 50  0  0	
12  0  50988 54382392 478028 6451104    0    0     0    16 12707  835 50  0 50  0  0	
12  0  50988 54382516 478028 6451104    0    0     0     0 12810  537 50  0 50  0  0	
13  0  50988 54382516 478028 6451104    0    0     0    32 12817  570 50  0 50  0  0	
12  0  50988 54382516 478028 6451104    0    0     0    24 12738  815 50  0 50  0  0	
13  0  50988 54382516 478028 6451104    0    0     0     0 12738  564 50  0 50  0  0	
12  0  50988 54382648 478028 6451112    0    0     0     0 12616  553 50  0 50  0  0	
13  0  50988 54385852 478028 6451112    0    0     0     0 10145 8196 33  0 67  0  0	
12  0  50988 54383912 478028 6451112    0    0     0    64 12348  635 50  0 50  0  0	
12  0  50988 54383052 478028 6451116    0    0     0    72 12948 1263 50  0 50  0  0	
12  0  50988 54381040 478028 6451116    0    0     0     0 14556 2803 50  0 50  0  0	
12  0  50988 54380120 478028 6451116    0    0     0    16 12639  626 50  0 50  0  0	
12  0  50988 54379948 478028 6451116    0    0     0     0 12347  556 50  0 50  0  0	
12  0  50988 54379952 478028 6451116    0    0     0   120 12731  929 50  0 50  0  0	
12  0  50988 54379956 478028 6451116    0    0     0     0 12308  538 50  0 50  0  0	
12  0  50988 54379988 478028 6451116    0    0     0    24 12631  571 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54380112 478028 6451120    0    0     0    76 12840  995 50  0 50  0  0	
12  0  50988 54380236 478028 6451120    0    0     0     0 12509  630 50  0 50  0  0	
12  0  50988 54380236 478028 6451120    0    0     0    48 12328  567 50  0 50  0  0	
12  0  50988 54380300 478028 6451124    0    0     0     0 12806 1014 50  0 50  0  0	
12  0  50988 54380292 478028 6451124    0    0     0    44 12471  739 50  0 50  0  0	
12  0  50988 54380300 478028 6451124    0    0     0    44 12728  569 50  0 50  0  0	
13  0  50988 54380428 478028 6451124    0    0     0     0 12757  810 50  0 50  0  0	
12  0  50988 54380672 478028 6451124    0    0     0    40 12657  584 50  0 50  0  0	
13  0  50988 54380672 478028 6451124    0    0     0     0 12630  538 50  0 50  0  0	
12  0  50988 54380680 478028 6451128    0    0     0     0 12723  728 50  0 50  0  0	
12  0  50988 54380680 478028 6451132    0    0     0    60 12870  648 50  0 50  0  0	
12  0  50988 54380556 478028 6451132    0    0     0     0 12813  567 50  0 50  0  0	
12  0  50988 54380432 478028 6451136    0    0     0    44 12722  807 50  0 50  0  0	
12  0  50988 54380416 478028 6451136    0    0     0     0 12510  799 50  0 50  0  0	
12  0  50988 54380416 478028 6451136    0    0     0     0 12473  558 50  0 50  0  0	
12  0  50988 54380532 478028 6451136    0    0     0    48 12741  713 50  0 50  0  0	
12  0  50988 54380540 478028 6451136    0    0     0     0 12843  534 50  0 50  0  0	
12  0  50988 54380556 478028 6451136    0    0     0    32 12814  567 50  0 50  0  0	
12  0  50988 54380556 478028 6451136    0    0     0     0 12791  715 50  0 50  0  0	
12  0  50988 54380432 478028 6451136    0    0     0     0 12835  554 50  0 50  0  0	
12  0  50988 54380432 478028 6451136    0    0     0    24 12830  584 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54378448 478028 6451136    0    0     0     0 13582  728 50  0 50  0  0	
12  0  50988 54378200 478028 6451144    0    0     0    64 12506  704 50  0 50  0  0	
12  0  50988 54378192 478028 6451148    0    0     0     0 12862  845 50  0 50  0  0	
13  0  50988 54378192 478028 6451148    0    0     0    12 13033 1482 50  0 50  0  0	
12  0  50988 54378192 478028 6451152    0    0     0    76 12860  791 50  0 50  0  0	
13  0  50988 54378192 478028 6451152    0    0     0     0 12829  534 50  0 50  0  0	
12  0  50988 54378316 478028 6451152    0    0     0    56 12497  771 50  0 50  0  0	
12  0  50988 54378316 478028 6451152    0    0     0     0 12756  621 50  0 50  0  0	
12  0  50988 54378332 478028 6451152    0    0     0     0 13127  561 50  0 50  0  0	
12  0  50988 54378332 478028 6451152    0    0     0   116 13053  755 50  0 50  0  0	
12  0  50988 54378332 478028 6451152    0    0     0     0 12582  546 50  0 50  0  0	
12  0  50988 54378332 478028 6451152    0    0     0    80 12768  559 50  0 50  0  0	
12  0  50988 54378256 478028 6451152    0    0     0    12 12925 1019 50  0 50  0  0	
12  0  50988 54378256 478028 6451152    0    0     0     0 12931  607 50  0 50  0  0	
12  0  50988 54378256 478028 6451152    0    0     0    24 12916  577 50  0 50  0  0	
12  0  50988 54378136 478028 6451152    0    0     0    24 13023 1009 50  0 50  0  0	
12  0  50988 54377772 478028 6451152    0    0     0   808 12714  881 50  0 50  0  0	
12  0  50988 54377788 478028 6451152    0    0     0     0 12687  562 50  0 50  0  0	
12  0  50988 54377788 478028 6451152    0    0     0     0 12871  728 50  0 50  0  0	
12  0  50988 54377788 478028 6451160    0    0     0    44 12500  717 50  0 50  0  0	
12  0  50988 54377856 478028 6451160    0    0     0    28 12307  550 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50988 54377856 478028 6451160    0    0     0    48 12445  672 50  0 50  0  0	
12  0  50988 54377724 478028 6451160    0    0     0     0 12873  841 50  0 50  0  0	
12  0  50988 54377792 478028 6451160    0    0     0     0 12582  588 50  0 50  0  0	
12  0  50988 54375620 478028 6451160    0    0     0    24 12523  734 50  0 50  0  0	
12  0  50988 54375620 478028 6451164    0    0     0     0 12433  530 50  0 50  0  0	
12  0  50988 54375620 478028 6451164    0    0     0    68 12561  600 50  0 50  0  0	
12  0  50988 54375620 478028 6451164    0    0     0     0 12307  716 50  0 50  0  0	
12  0  50988 54375628 478028 6451164    0    0     0     0 12733  561 50  0 50  0  0	
12  0  50988 54375628 478028 6451172    0    0     0    12 12710  577 50  0 50  0  0	
 2  0  50988 54390592 478028 6451172    0    0     0     0 11545 3396 41  0 59  0  0	
