procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54270920 478760 6576788    0    0     0    20 8010 9287 22  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54269044 478760 6576788    0    0     0     0 8711  568 33  0 67  0  0	
 8  0  50980 54268712 478760 6576792    0    0     0   148 8803  568 33  0 67  0  0	
 8  0  50980 54268164 478760 6576792    0    0     0    52 8880 1710 33  0 67  0  0	
 8  0  50980 54268040 478760 6576792    0    0     0     0 8875  891 33  0 67  0  0	
 9  0  50980 54268072 478760 6576792    0    0     0     0 8714  530 33  0 67  0  0	
 8  0  50980 54267776 478760 6576792    0    0     0     0 8636  821 33  0 67  0  0	
 8  0  50980 54267904 478760 6576792    0    0     0    32 8318  591 33  0 67  0  0	
 8  0  50980 54267904 478760 6576792    0    0     0    16 8285  544 33  0 67  0  0	
 8  0  50980 54267876 478760 6576792    0    0     0    28 8646  810 33  0 67  0  0	
 8  0  50980 54268000 478760 6576796    0    0     0    28 8713  532 33  0 67  0  0	
 8  0  50980 54268056 478760 6576796    0    0     0     0 8438  538 33  0 67  0  0	
 8  0  50980 54267560 478760 6576796    0    0     0    44 8385  736 33  0 67  0  0	
 8  0  50980 54267560 478760 6576796    0    0     0     0 8943  577 33  0 67  0  0	
 8  0  50980 54267592 478760 6576796    0    0     0    28 9208  873 33  0 67  0  0	
 8  0  50980 54267584 478760 6576796    0    0     0     0 8399  836 33  0 67  0  0	
 8  0  50980 54267336 478760 6576796    0    0     0     0 8598  541 33  0 67  0  0	
 8  0  50980 54267460 478760 6576796    0    0     0    40 8605  569 33  0 67  0  0	
 8  0  50980 54267460 478760 6576800    0    0     0     4 8723  707 33  0 67  0  0	
 8  0  50980 54267636 478760 6576804    0    0     0     0 8709  542 33  0 67  0  0	
 8  0  50980 54267636 478760 6576808    0    0     0    40 8742  730 33  0 67  0  0	
 8  0  50980 54267388 478760 6576808    0    0     0     0 8658  714 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54267388 478760 6576808    0    0     0    72 8448  555 33  0 67  0  0	
 8  0  50980 54267404 478760 6576808    0    0     0     0 8291  533 33  0 67  0  0	
 8  0  50980 54267284 478760 6576808    0    0     0     0 8962  972 33  0 67  0  0	
 9  0  50980 54267400 478760 6576808    0    0     0    28 9000  588 33  0 67  0  0	
 8  0  50980 54267268 478760 6576812    0    0     0     0 8802  518 33  0 67  0  0	
 8  0  50980 54267268 478760 6576812    0    0     0    52 8627  732 33  0 67  0  0	
 8  0  50980 54267392 478760 6576812    0    0     0     0 8635  552 33  0 67  0  0	
 8  0  50980 54267512 478760 6576816    0    0     0   764 9105  986 33  0 67  0  0	
 8  0  50980 54267512 478760 6576824    0    0     0    48 8670  693 33  0 67  0  0	
 8  0  50980 54267652 478760 6576824    0    0     0     0 8688  520 33  0 67  0  0	
 8  0  50980 54267776 478760 6576824    0    0     0   152 8926  552 33  0 67  0  0	
 8  0  50980 54267780 478760 6576824    0    0     0     4 8979  692 33  0 67  0  0	
 8  0  50980 54267780 478760 6576824    0    0     0     0 9260  792 33  0 67  0  0	
 8  0  50980 54267904 478760 6576824    0    0     0     0 9149  517 33  0 67  0  0	
 8  0  50980 54267524 478760 6576824    0    0     0    32 8771  850 33  0 67  0  0	
 8  0  50980 54267528 478760 6576824    0    0     0    96 8560  548 33  0 67  0  0	
 8  0  50980 54267528 478760 6576824    0    0     0    16 9110  533 33  0 67  0  0	
 8  0  50980 54264924 478760 6576828    0    0     0     0 9002  743 33  0 67  0  0	
 8  0  50980 54267032 478760 6576832    0    0     0     0 8862  518 33  0 67  0  0	
 8  0  50980 54267156 478760 6576832    0    0     0    24 8683  550 33  0 67  0  0	
 8  0  50980 54267160 478760 6576832    0    0     0    52 9048  676 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50980 54267300 478760 6576832    0    0     0     0 8795  534 33  0 67  0  0	
 8  0  50980 54267300 478760 6576832    0    0     0     0 9136  823 33  0 67  0  0	
 8  0  50980 54267176 478760 6576832    0    0     0    72 8801  743 33  0 67  0  0	
 8  0  50980 54267296 478760 6576832    0    0     0     0 8676  508 33  0 67  0  0	
 8  0  50980 54267280 478760 6576832    0    0     0    52 8693  549 33  0 67  0  0	
 8  0  50980 54267156 478760 6576836    0    0     0     0 8487  702 33  0 67  0  0	
 8  0  50980 54267160 478760 6576836    0    0     0     0 8594  526 33  0 67  0  0	
 8  0  50980 54267160 478760 6576844    0    0     0     0 8713  561 33  0 67  0  0	
 8  0  50980 54266928 478760 6576844    0    0     0     4 8946  735 33  0 67  0  0	
 8  0  50980 54266928 478760 6576844    0    0     0    92 8831  608 33  0 67  0  0	
 8  0  50980 54266868 478760 6576844    0    0     0     4 8462  679 33  0 67  0  0	
 8  0  50980 54266860 478760 6576844    0    0     0     0 8699 1011 33  0 67  0  0	
 8  0  50980 54266860 478760 6576844    0    0     0     0 8315  541 33  0 67  0  0	
 8  0  50980 54266984 478760 6576844    0    0     0     0 8622  533 33  0 67  0  0	
 8  0  50980 54266736 478760 6576844    0    0     0    60 8782  714 33  0 67  0  0	
 8  0  50980 54266736 478760 6576844    0    0     0    36 9049  580 33  0 67  0  0	
 8  0  50980 54266736 478760 6576844    0    0     0     0 9112  567 33  0 67  0  0	
 8  0  50980 54272336 478760 6576820    0    0     0    24 7313 7987 21  0 79  0  0	
 8  0  50980 54270468 478760 6576852    0    0     0     0 8694  974 34  0 66  0  0	
 8  0  50980 54269928 478760 6576852    0    0     0   112 8303  571 33  0 67  0  0	
 8  0  50980 54268704 478760 6576852    0    0     0    36 8924 1609 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54268816 478760 6576852    0    0     0     0 9173  882 33  0 67  0  0	
 8  0  50980 54268692 478760 6576852    0    0     0     0 8523  546 33  0 67  0  0	
 9  0  50980 54263528 478760 6576852    0    0     0     0 8796  881 33  0 67  0  0	
 8  0  50980 54251128 478760 6576852    0    0     0    40 9381  619 34  0 66  0  0	
 8  0  50980 54251404 478760 6576852    0    0     0     0 9094  532 33  0 67  0  0	
 8  0  50980 54254128 478760 6576852    0    0     0    24 9179  959 33  0 67  0  0	
 8  0  50980 54254500 478760 6576852    0    0     0    12 9121  546 33  0 67  0  0	
 8  0  50980 54254772 478760 6576860    0    0     0     0 9045  546 33  0 67  0  0	
 8  0  50980 54254772 478760 6576860    0    0     0    96 8906  744 33  0 67  0  0	
 8  0  50980 54254904 478760 6576864    0    0     0    16 8450  582 33  0 67  0  0	
 8  0  50980 54254912 478760 6576864    0    0     0    32 8661  849 33  0 67  0  0	
 8  0  50980 54254524 478760 6576864    0    0     0     0 8650  827 33  0 67  0  0	
 8  0  50980 54254648 478760 6576864    0    0     0     0 8697  532 33  0 67  0  0	
 8  0  50980 54254524 478760 6576864    0    0     0    40 8724  575 33  0 67  0  0	
 8  0  50980 54254400 478760 6576868    0    0     0    12 8719  672 33  0 67  0  0	
 8  0  50980 54254648 478760 6576868    0    0     0     0 8826  550 33  0 67  0  0	
 8  0  50980 54254524 478760 6576868    0    0     0    48 8845  576 33  0 67  0  0	
 8  0  50980 54254772 478760 6576876    0    0     0     0 8807  719 33  0 67  0  0	
 8  0  50980 54254772 478760 6576876    0    0     0    72 9000  558 33  0 67  0  0	
 8  0  50980 54254788 478760 6576876    0    0     0     4 9012  544 33  0 67  0  0	
 8  0  50980 54254788 478760 6576876    0    0     0    28 9310 1060 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54254772 478760 6576876    0    0     0    36 8955  612 33  0 67  0  0	
 8  0  50980 54254772 478760 6576876    0    0     0     0 8859  672 33  0 67  0  0	
 8  0  50980 54255036 478760 6576876    0    0     0    48 8442  745 33  0 67  0  0	
 8  0  50980 54255044 478760 6576876    0    0     0     0 8484  571 33  0 67  0  0	
 8  0  50980 54255168 478760 6576876    0    0     0   764 9155  977 33  0 67  0  0	
 8  0  50980 54255044 478760 6576876    0    0     0    20 8334  651 33  0 67  0  0	
 8  0  50980 54255376 478760 6576880    0    0     0    24 8999  547 33  0 67  0  0	
 8  0  50980 54255512 478760 6576880    0    0     0   136 8877  597 33  0 67  0  0	
 8  0  50980 54255636 478760 6576880    0    0     0     4 8972  660 33  0 67  0  0	
 8  0  50980 54255636 478760 6576880    0    0     0     0 9071  825 33  0 67  0  0	
 8  0  50980 54255672 478760 6576880    0    0     0     0 8863  543 33  0 67  0  0	
 8  0  50980 54252936 478760 6576880    0    0     0    32 9552  693 33  0 67  0  0	
 8  0  50980 54252944 478760 6576880    0    0     0    40 9098  573 33  0 67  0  0	
 8  0  50980 54252944 478760 6576880    0    0     0    44 9166  565 33  0 67  0  0	
 8  0  50980 54251696 478760 6576880    0    0     0     0 9031  766 33  0 67  0  0	
 8  0  50980 54251696 478760 6576880    0    0     0     0 8718  535 33  0 67  0  0	
 8  0  50980 54251836 478760 6576884    0    0     0     0 8726  544 33  0 67  0  0	
 8  0  50980 54251836 478760 6576884    0    0     0    80 8665  893 33  0 67  0  0	
 8  0  50980 54251844 478760 6576884    0    0     0     4 8720  542 33  0 67  0  0	
 8  0  50980 54251844 478760 6576884    0    0     0    12 9169  853 33  0 67  0  0	
 8  0  50980 54251828 478760 6576884    0    0     0     0 9088  651 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54251796 478760 6576884    0    0     0     0 8631  532 33  0 67  0  0	
 8  0  50980 54251804 478760 6576884    0    0     0    84 8744  594 33  0 67  0  0	
 8  0  50980 54251808 478760 6576888    0    0     0    20 8706  748 33  0 67  0  0	
 8  0  50980 54251808 478760 6576888    0    0     0     0 8305  542 33  0 67  0  0	
 8  0  50980 54251948 478760 6576888    0    0     0     0 8959  549 33  0 67  0  0	
 8  0  50980 54252072 478760 6576896    0    0     0     0 9132  755 33  0 67  0  0	
 8  0  50980 54251824 478760 6576896    0    0     0   100 8894  617 33  0 67  0  0	
 8  0  50980 54251576 478760 6576896    0    0     0    28 8397  551 33  0 67  0  0	
 8  0  50980 54251452 478760 6576900    0    0     0     0 8689  971 33  0 67  0  0	
 8  0  50980 54253668 478760 6576900    0    0     0    56 8988  585 33  0 67  0  0	
 8  0  50980 54253668 478760 6576904    0    0     0     4 8855  539 33  0 67  0  0	
 8  0  50980 54253668 478760 6576904    0    0     0    60 8960  758 33  0 67  0  0	
 8  0  50980 54253792 478760 6576904    0    0     0    28 8803  749 33  0 67  0  0	
 8  0  50980 54253800 478760 6576904    0    0     0     0 8310  539 33  0 67  0  0	
 1  0  50980 54279032 478760 6576904    0    0     0    24 8715 1244 33  0 67  0  0	
 8  0  50980 54257476 478760 6576916    0    0     0     0 6837 7364 22  0 78  0  0	
 8  0  50980 54255616 478760 6576916    0    0     0    72 8788  611 33  0 67  0  0	
 8  0  50980 54255168 478760 6576916    0    0     0    44 8930  603 33  0 67  0  0	
 8  0  50980 54253432 478760 6576916    0    0     0    32 9732 1910 33  0 67  0  0	
 8  0  50980 54253060 478760 6576916    0    0     0     0 8329  590 33  0 67  0  0	
 9  0  50980 54252312 478760 6576916    0    0     0     0 8795  532 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54252720 478760 6576916    0    0     0    32 8694  809 33  0 67  0  0	
 8  0  50980 54252720 478760 6576916    0    0     0     4 8423  577 33  0 67  0  0	
 8  0  50980 54252844 478760 6576916    0    0     0    32 8316  564 33  0 67  0  0	
 8  0  50980 54249744 478760 6576916    0    0     0    12 8788  840 33  0 67  0  0	
 8  0  50980 54249896 478760 6576920    0    0     0     0 8698  544 33  0 67  0  0	
 8  0  50980 54249896 478760 6576920    0    0     0    52 8706  561 33  0 67  0  0	
 8  0  50980 54250020 478760 6576920    0    0     0     0 8905  713 33  0 67  0  0	
 8  0  50980 54252500 478760 6576920    0    0     0     0 9125  974 33  0 67  0  0	
 8  0  50980 54252640 478760 6576920    0    0     0    20 8328  609 33  0 67  0  0	
 8  0  50980 54252764 478760 6576920    0    0     0     0 8753  691 33  0 67  0  0	
 9  0  50980 54252748 478760 6576920    0    0     0    52 8302  568 33  0 67  0  0	
 8  0  50980 54252748 478760 6576920    0    0     0     4 8478  560 33  0 67  0  0	
 8  0  50980 54252640 478760 6576924    0    0     0     0 8669  731 33  0 67  0  0	
 8  0  50980 54252764 478760 6576932    0    0     0    32 8718  554 33  0 67  0  0	
 9  0  50980 54252888 478760 6576932    0    0     0     0 8694  542 33  0 67  0  0	
 8  0  50980 54252892 478760 6576932    0    0     0   112 8813  713 33  0 67  0  0	
 8  0  50980 54253164 478760 6576932    0    0     0    16 8567  542 33  0 67  0  0	
 8  0  50980 54253164 478760 6576932    0    0     0    12 8531  841 33  0 67  0  0	
 8  0  50980 54253280 478760 6576932    0    0     0     0 8824  715 33  0 67  0  0	
 8  0  50980 54253280 478760 6576932    0    0     0    24 8986  593 33  0 67  0  0	
 8  0  50980 54253148 478760 6576932    0    0     0    64 8818  649 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54253148 478760 6576932    0    0     0     4 8867  653 33  0 67  0  0	
 8  0  50980 54253892 478760 6576932    0    0     0   764 9112 1025 33  0 67  0  0	
 8  0  50980 54253892 478760 6576932    0    0     0    64 8428  715 33  0 67  0  0	
 8  0  50980 54254024 478760 6576940    0    0     0    40 8436  694 33  0 67  0  0	
 8  0  50980 54253900 478760 6576940    0    0     0   148 8391  570 33  0 67  0  0	
 8  0  50980 54253900 478760 6576940    0    0     0     0 8630  541 33  0 67  0  0	
 8  0  50980 54253528 478760 6576940    0    0     0     0 9077 1013 33  0 67  0  0	
 9  0  50980 54253600 478760 6576940    0    0     0     0 8611  539 33  0 67  0  0	
 8  0  50980 54253576 478760 6576940    0    0     0    28 8307  548 33  0 67  0  0	
 8  0  50980 54253408 478760 6576940    0    0     0    32 8637  731 33  0 67  0  0	
 8  0  50980 54253408 478760 6576940    0    0     0    24 9047  557 33  0 67  0  0	
 8  0  50980 54253524 478760 6576944    0    0     0     0 8426  598 33  0 67  0  0	
 8  0  50980 54251672 478760 6576952    0    0     0     0 8856  703 33  0 67  0  0	
 8  0  50980 54253304 478760 6576952    0    0     0     0 9313  549 33  0 67  0  0	
 8  0  50980 54253304 478760 6576952    0    0     0    84 8970  572 33  0 67  0  0	
 8  0  50980 54253056 478760 6576952    0    0     0     0 9000  655 33  0 67  0  0	
 8  0  50980 54253056 478760 6576952    0    0     0     0 9358  837 33  0 67  0  0	
 9  0  50980 54252964 478760 6576952    0    0     0     0 8937  576 33  0 67  0  0	
 8  0  50980 54252964 478760 6576952    0    0     0     0 8885  649 33  0 67  0  0	
 8  0  50980 54252956 478760 6576952    0    0     0    64 8747  736 33  0 67  0  0	
 8  0  50980 54252956 478760 6576956    0    0     0     0 8295  532 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54252840 478760 6576956    0    0     0    12 8906  724 33  0 67  0  0	
 8  0  50980 54252840 478760 6576956    0    0     0     0 9193  564 33  0 67  0  0	
 8  0  50980 54252856 478760 6576960    0    0     0     0 9149  586 33  0 67  0  0	
 8  0  50980 54252856 478760 6576960    0    0     0   108 9067  727 33  0 67  0  0	
 8  0  50980 54252608 478760 6576960    0    0     0    24 8875  599 33  0 67  0  0	
 8  0  50980 54252608 478760 6576960    0    0     0     0 8936  827 33  0 67  0  0	
 8  0  50980 54252616 478760 6576960    0    0     0     0 8814  688 33  0 67  0  0	
 8  0  50980 54252616 478760 6576960    0    0     0     4 8844  531 33  0 67  0  0	
 8  0  50980 54252608 478760 6576960    0    0     0    56 8825  576 33  0 67  0  0	
 8  0  50980 54252484 478760 6576960    0    0     0    64 8900  676 33  0 67  0  0	
 8  0  50980 54252856 478760 6576964    0    0     0     0 8929  573 33  0 67  0  0	
 8  0  50980 54252856 478760 6576964    0    0     0    20 8875  537 33  0 67  0  0	
 8  0  50980 54255872 478760 6576968    0    0     0     0 7919 8388 23  0 77  0  0	
 8  0  50980 54255316 478760 6576936    0    0     0   120 8337  624 33  0 67  0  0	
 8  0  50980 54254056 478760 6576964    0    0     0     0 8650  716 33  0 67  0  0	
 8  0  50980 54250716 478760 6576968    0    0     0    40 10238 1876 33  0 67  0  0	
 8  0  50980 54250536 478760 6576968    0    0     0    48 8801  589 33  0 67  0  0	
 8  0  50980 54249732 478760 6576968    0    0     0     0 8766  552 33  0 67  0  0	
 8  0  50980 54249612 478760 6576968    0    0     0    32 8838 1013 33  0 67  0  0	
 8  0  50980 54249736 478760 6576968    0    0     0     4 8781  536 33  0 67  0  0	
 8  0  50980 54249320 478760 6576972    0    0     0    40 9078  569 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54249356 478760 6576972    0    0     0     0 9048  788 33  0 67  0  0	
 8  0  50980 54249356 478760 6576972    0    0     0     0 9129  558 33  0 67  0  0	
 8  0  50980 54249572 478760 6576972    0    0     0    52 9097  566 33  0 67  0  0	
 8  0  50980 54249464 478760 6576972    0    0     0     0 9177  752 33  0 67  0  0	
 8  0  50980 54249464 478760 6576972    0    0     0     0 9361  848 33  0 67  0  0	
 8  0  50980 54249324 478760 6576972    0    0     0    28 9109  606 33  0 67  0  0	
 8  0  50980 54249216 478760 6576972    0    0     0     0 9062  740 33  0 67  0  0	
 8  0  50980 54249464 478760 6576972    0    0     0    32 8872  555 33  0 67  0  0	
 8  0  50980 54249464 478760 6576976    0    0     0     0 8897  546 33  0 67  0  0	
 8  0  50980 54249464 478760 6576980    0    0     0     0 8673  681 33  0 67  0  0	
 8  0  50980 54249588 478760 6576980    0    0     0    28 8578  695 33  0 67  0  0	
 8  0  50980 54249588 478760 6576984    0    0     0     0 8839  559 33  0 67  0  0	
 8  0  50980 54249712 478760 6576984    0    0     0   100 8853  738 33  0 67  0  0	
 8  0  50980 54249728 478760 6576988    0    0     0     4 8698  536 33  0 67  0  0	
 8  0  50980 54249852 478760 6576988    0    0     0    12 8928  827 33  0 67  0  0	
 8  0  50980 54249912 478760 6576992    0    0     0     0 8768  684 33  0 67  0  0	
 8  0  50980 54249912 478760 6576992    0    0     0    28 9071  594 33  0 67  0  0	
 8  0  50980 54250160 478760 6576992    0    0     0    84 8998  649 33  0 67  0  0	
 8  0  50980 54250160 478760 6576992    0    0     0     0 8890  627 33  0 67  0  0	
 8  0  50980 54250156 478760 6576992    0    0     0   764 9343 1066 33  0 67  0  0	
 8  0  50980 54250164 478760 6576992    0    0     0    24 9151  543 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54250164 478760 6577000    0    0     0    36 9135  693 33  0 67  0  0	
 8  0  50980 54250288 478760 6577000    0    0     0   168 9153  597 33  0 67  0  0	
 8  0  50980 54250288 478760 6577000    0    0     0     0 9109  535 33  0 67  0  0	
 8  0  50980 54250288 478760 6577000    0    0     0     0 9350  958 33  0 67  0  0	
 8  0  50980 54250156 478760 6577004    0    0     0     0 8875  542 33  0 67  0  0	
 8  0  50980 54250156 478760 6577004    0    0     0     0 8670  684 33  0 67  0  0	
 8  0  50980 54250156 478760 6577004    0    0     0    72 8324  753 33  0 67  0  0	
 8  0  50980 54250156 478760 6577004    0    0     0    16 8934  543 33  0 67  0  0	
 8  0  50980 54250280 478760 6577004    0    0     0     0 9015  590 33  0 67  0  0	
 8  0  50980 54248048 478760 6577008    0    0     0    52 9552  682 33  0 67  0  0	
 8  0  50980 54249660 478760 6577008    0    0     0     0 9356  542 33  0 67  0  0	
 8  0  50980 54249660 478760 6577008    0    0     0    68 8817  590 33  0 67  0  0	
 8  0  50980 54249428 478760 6577008    0    0     0     0 8881  683 33  0 67  0  0	
 8  0  50980 54249428 478760 6577008    0    0     0     0 9016  824 33  0 67  0  0	
 8  0  50980 54249536 478760 6577008    0    0     0     0 8303  545 33  0 67  0  0	
 8  0  50980 54249536 478760 6577008    0    0     0     0 8883  711 33  0 67  0  0	
 8  0  50980 54249660 478760 6577008    0    0     0    40 9020  572 33  0 67  0  0	
 8  0  50980 54249660 478760 6577012    0    0     0    36 9087  550 33  0 67  0  0	
 8  0  50980 54249676 478760 6577012    0    0     0    12 9042  760 33  0 67  0  0	
 8  0  50980 54249676 478760 6577012    0    0     0     0 8336  534 33  0 67  0  0	
 8  0  50980 54249676 478760 6577020    0    0     0     0 8797  591 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50980 54249800 478760 6577020    0    0     0    88 8419  692 33  0 67  0  0	
 8  0  50980 54249304 478760 6577020    0    0     0    24 8366  739 33  0 67  0  0	
 8  0  50980 54249304 478760 6577020    0    0     0     0 9087  864 33  0 67  0  0	
 8  0  50980 54249296 478760 6577020    0    0     0     0 9006  709 33  0 67  0  0	
