procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48626312 497168 11114964    0    0     0     0 8144  820 30  0 70  0  0	
 8  0  50932 48631140 497168 11114964    0    0     0     0 8494  449 33  0 67  0  0	
 8  0  50932 48631140 497168 11114964    0    0     0     0 8664  469 33  0 67  0  0	
 8  0  50932 48631264 497168 11114964    0    0     0    40 7674  810 30  0 70  0  0	
 8  0  50932 48631388 497168 11114964    0    0     0    16 8865  541 33  0 67  0  0	
 8  0  50932 48631140 497168 11114964    0    0     0    16 9022  482 33  0 67  0  0	
 8  0  50932 48631272 497168 11114964    0    0     0     0 8178  639 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48631396 497168 11114964    0    0     0     0 8911  454 33  0 67  0  0	
 8  0  50932 48631520 497168 11114964    0    0     0    28 8813  470 33  0 67  0  0	
 9  0  50932 48631520 497168 11114964    0    0     0     4 8784  460 33  0 67  0  0	
 8  0  50932 48631512 497168 11114964    0    0     0     0 8033  736 30  0 70  0  0	
 9  0  50932 48631636 497168 11114964    0    0     0    12 8764  488 33  0 67  0  0	
 8  0  50932 48631760 497168 11114964    0    0     0     0 8784  612 33  0 67  0  0	
 9  0  50932 48631636 497168 11114968    0    0     0    44 8121  597 30  0 70  0  0	
 8  0  50932 48631648 497168 11114968    0    0     0     0 9053  469 33  0 67  0  0	
 9  0  50932 48631896 497168 11114968    0    0     0     0 9029  448 33  0 67  0  0	
 8  0  50932 48631896 497168 11114968    0    0     0     0 8129  674 30  0 70  0  0	
 9  0  50932 48631896 497168 11114968    0    0     0     0 9050  470 33  0 67  0  0	
 8  0  50932 48632020 497168 11114968    0    0     0    12 9039  469 33  0 67  0  0	
 8  0  50932 48632144 497168 11114968    0    0     0    56 8049  624 30  0 70  0  0	
 8  0  50932 48631996 497168 11114968    0    0     0     0 8905  822 33  0 67  0  0	
 9  0  50932 48631996 497168 11114968    0    0     0     0 8805  447 33  0 67  0  0	
 8  0  50932 48632120 497168 11114968    0    0     0     0 7833  566 30  0 70  0  0	
 8  0  50932 48632120 497168 11114968    0    0     0    32 8319  451 33  0 67  0  0	
 8  0  50932 48632276 497168 11114968    0    0     0    44 8292  503 33  0 67  0  0	
 8  0  50932 48632280 497168 11114968    0    0     0     0 8254  446 33  0 67  0  0	
 8  0  50932 48632288 497168 11114968    0    0     0     0 7952  585 30  0 70  0  0	
 8  0  50932 48632288 497168 11114968    0    0     0     0 9026  448 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48632288 497168 11114968    0    0     0    68 8975  508 33  0 67  0  0	
 8  0  50932 48630180 497168 11114968    0    0     0    56 8549  827 30  0 70  0  0	
 8  0  50932 48631908 497168 11114968    0    0     0     0 9146  624 33  0 67  0  0	
 8  0  50932 48631908 497168 11114968    0    0     0     0 8612  451 33  0 67  0  0	
 8  0  50932 48632032 497168 11114968    0    0     0     0 7794  568 30  0 70  0  0	
 8  0  50932 48632276 497168 11114968    0    0     0    44 9061  468 33  0 67  0  0	
 8  0  50932 48632292 497168 11114972    0    0     0    36 8949  494 33  0 67  0  0	
 8  0  50932 48630680 497168 11114972    0    0     0     0 7612  614 30  0 70  0  0	
 8  0  50932 48630928 497168 11114972    0    0     0     0 9008  456 33  0 67  0  0	
 8  0  50932 48631052 497168 11114972    0    0     0     0 8608  451 33  0 67  0  0	
 8  0  50932 48631052 497168 11114972    0    0     0     0 7738  741 30  0 70  0  0	
 9  0  50932 48631052 497168 11114972    0    0     0    20 8669  471 33  0 67  0  0	
 8  0  50932 48631168 497168 11114972    0    0     0    32 8825  638 33  0 67  0  0	
 9  0  50932 48631168 497168 11114972    0    0     0     0 8654  461 33  0 67  0  0	
 8  0  50932 48631192 497168 11114976    0    0     0     0 7888  694 30  0 70  0  0	
 9  0  50932 48631192 497168 11114976    0    0     0     0 8750  453 33  0 67  0  0	
 8  0  50932 48631192 497168 11114976    0    0     0     4 8715  465 33  0 67  0  0	
 9  0  50932 48630440 497168 11114976    0    0     0    96 7890  779 30  0 70  0  0	
 8  0  50932 48630316 497168 11114976    0    0     0     0 8250  455 33  0 67  0  0	
 8  0  50932 48630068 497168 11114988    0    0     0     0 8968  634 33  0 67  0  0	
 8  0  50932 48630076 497168 11114988    0    0     0     0 7833  612 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48630076 497168 11114988    0    0     0     4 9001  461 33  0 67  0  0	
 8  0  50932 48630076 497168 11114988    0    0     0    40 8797  595 33  0 67  0  0	
 8  0  50932 48630156 497168 11114988    0    0     0    16 8183  586 30  0 70  0  0	
 8  0  50932 48630156 497168 11114988    0    0     0     0 8797  548 33  0 67  0  0	
 8  0  50932 48630280 497168 11114988    0    0     0    20 8850  490 33  0 67  0  0	
 1  0  50932 48645812 497168 11114988    0    0     0    20 8073 1597 28  0 72  0  0	
 8  0  50932 48636556 497168 11114992    0    0     0    48 7834 6971 25  0 75  0  0	
 8  0  50932 48635868 497168 11114992    0    0     0     0 8607  611 33  0 67  0  0	
 8  0  50932 48635900 497168 11114992    0    0     0     0 8532  449 33  0 67  0  0	
 8  0  50932 48632960 497168 11114996    0    0     0    76 9214 1508 30  0 70  0  0	
 8  0  50932 48633088 497168 11114996    0    0     0    12 8867  496 33  0 67  0  0	
 8  0  50932 48633304 497168 11114996    0    0     0     0 9056  592 33  0 67  0  0	
 8  0  50932 48632932 497168 11114996    0    0     0    44 8044  831 30  0 70  0  0	
 8  0  50932 48632884 497168 11114996    0    0     0     0 8676  499 33  0 67  0  0	
 8  0  50932 48633008 497168 11114996    0    0     0    60 8321  460 33  0 67  0  0	
 8  0  50932 48630204 497168 11114996    0    0     0     0 7688  856 30  0 70  0  0	
 9  0  50932 48630336 497168 11114996    0    0     0     0 8469  593 33  0 67  0  0	
 8  0  50932 48630476 497168 11114996    0    0     0    32 8711  479 33  0 67  0  0	
 9  0  50932 48630476 497168 11114996    0    0     0     0 8653  453 33  0 67  0  0	
 8  0  50932 48630600 497168 11114996    0    0     0     0 8152  696 30  0 70  0  0	
 8  0  50932 48630600 497168 11114996    0    0     0    16 9052  509 33  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48630468 497168 11114996    0    0     0     0 9187  577 33  0 67  0  0	
 8  0  50932 48630468 497168 11114996    0    0     0    44 7909  670 30  0 70  0  0	
 8  0  50932 48630532 497168 11114996    0    0     0     0 8576  458 33  0 67  0  0	
 8  0  50932 48630656 497168 11114996    0    0     0     0 8539  603 33  0 67  0  0	
 8  0  50932 48630664 497168 11114996    0    0     0     4 7708  628 30  0 70  0  0	
 9  0  50932 48630664 497168 11114996    0    0     0     0 8644  447 33  0 67  0  0	
 8  0  50932 48630664 497168 11114996    0    0     0    48 9057  519 33  0 67  0  0	
 9  0  50932 48630664 497168 11114996    0    0     0     0 7927  608 30  0 70  0  0	
 8  0  50932 48630664 497168 11114996    0    0     0     0 8536  464 33  0 67  0  0	
 9  0  50932 48630664 497168 11114996    0    0     0    28 8555  463 33  0 67  0  0	
 8  0  50932 48630672 497168 11115000    0    0     0     0 7824  721 30  0 70  0  0	
 9  0  50932 48630672 497168 11115000    0    0     0     0 8779  489 33  0 67  0  0	
 8  0  50932 48630796 497168 11115000    0    0     0    48 8793  618 33  0 67  0  0	
 9  0  50932 48630796 497168 11115000    0    0     0     0 8761  455 33  0 67  0  0	
 8  0  50932 48630796 497168 11115004    0    0     0    24 7697  621 30  0 70  0  0	
 9  0  50932 48630920 497168 11115004    0    0     0     0 8683  500 33  0 67  0  0	
 8  0  50932 48630928 497168 11115004    0    0     0     0 8658  461 33  0 67  0  0	
 8  0  50932 48630928 497168 11115004    0    0     0    36 7884  580 30  0 70  0  0	
 8  0  50932 48631052 497168 11115004    0    0     0    48 8877  511 33  0 67  0  0	
 8  0  50932 48631052 497168 11115004    0    0     0    32 8773  457 33  0 67  0  0	
 8  0  50932 48631044 497168 11115004    0    0     0     0 8113  730 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48630788 497168 11115004    0    0     0     0 8824  613 33  0 67  0  0	
 8  0  50932 48630788 497168 11115004    0    0     0    44 9037  472 33  0 67  0  0	
 8  0  50932 48628192 497168 11115004    0    0     0    76 8938  696 30  0 70  0  0	
 8  0  50932 48628076 497168 11115004    0    0     0     0 8247  458 33  0 67  0  0	
 8  0  50932 48629936 497168 11115004    0    0     0     0 9068  449 33  0 67  0  0	
 8  0  50932 48630184 497168 11115004    0    0     0     0 7540  569 30  0 70  0  0	
 8  0  50932 48630184 497168 11115004    0    0     0    32 8829  465 33  0 67  0  0	
 8  0  50932 48630184 497168 11115004    0    0     0     0 8799  483 33  0 67  0  0	
 9  0  50932 48630184 497168 11115004    0    0     0    20 8793  463 33  0 67  0  0	
 8  0  50932 48630176 497168 11115004    0    0     0     0 8099  864 30  0 70  0  0	
 9  0  50932 48630296 497168 11115004    0    0     0     0 8748  447 33  0 67  0  0	
 8  0  50932 48630296 497168 11115004    0    0     0     0 8752  459 33  0 67  0  0	
 9  0  50932 48630304 497168 11115008    0    0     0    32 8038  623 30  0 70  0  0	
 8  0  50932 48630304 497168 11115008    0    0     0     4 8982  461 33  0 67  0  0	
 8  0  50932 48630304 497168 11115008    0    0     0    16 9049  464 33  0 67  0  0	
 8  0  50932 48630436 497168 11115008    0    0     0     0 8140  617 30  0 70  0  0	
 8  0  50932 48630436 497168 11115008    0    0     0     0 9047  452 33  0 67  0  0	
 8  0  50932 48630436 497168 11115008    0    0     0    44 9043  489 33  0 67  0  0	
 8  0  50932 48630436 497168 11115008    0    0     0     4 8184  803 30  0 70  0  0	
 8  0  50932 48630676 497168 11115008    0    0     0     0 8648  584 33  0 67  0  0	
 8  0  50932 48630676 497168 11115008    0    0     0     0 8753  450 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48630676 497168 11115008    0    0     0     0 7945  661 30  0 70  0  0	
 8  0  50932 48630676 497168 11115008    0    0     0    32 9044  467 33  0 67  0  0	
 8  0  50932 48630808 497168 11115008    0    0     0     0 9030  458 33  0 67  0  0	
 8  0  50932 48630684 497168 11115008    0    0     0    16 9052  463 33  0 67  0  0	
 8  0  50932 48630684 497168 11115008    0    0     0     0 7998  589 30  0 70  0  0	
 8  0  50932 48630684 497168 11115008    0    0     0     0 8762  479 33  0 67  0  0	
 8  0  50932 48630724 497168 11115008    0    0     0    72 8874  625 33  0 67  0  0	
 9  0  50932 48634384 497168 11115008    0    0     0    16 6491 8282 16  1 84  0  0	
 8  0  50932 48632052 497168 11115036    0    0     0     0 8890  651 33  0 67  0  0	
 8  0  50932 48632052 497168 11115008    0    0     0     0 8506  446 33  0 67  0  0	
 0  0  50932 48632052 497168 11115008    0    0     0     0 8152  703 32  0 68  0  0	
 8  0  50932 48631788 497168 11115008    0    0     0    80 8622 1165 32  0 68  0  0	
 8  0  50932 48632160 497168 11115012    0    0     0    76 8800  544 33  0 67  0  0	
 8  0  50932 48632160 497168 11115012    0    0     0     0 8758  445 33  0 67  0  0	
 8  0  50932 48631788 497168 11115012    0    0     0     0 8329  861 30  0 70  0  0	
 8  0  50932 48631936 497168 11115012    0    0     0     0 9072  560 33  0 67  0  0	
 8  0  50932 48632008 497168 11115016    0    0     0     0 8365  455 33  0 67  0  0	
 8  0  50932 48632008 497168 11115020    0    0     0    60 7811  739 30  0 70  0  0	
 8  0  50932 48632124 497168 11115020    0    0     0     0 9025  598 33  0 67  0  0	
 8  0  50932 48632124 497168 11115020    0    0     0    12 8659  453 33  0 67  0  0	
 8  0  50932 48632248 497168 11115020    0    0     0     0 7906  684 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48632248 497168 11115020    0    0     0     0 8824  489 33  0 67  0  0	
 8  0  50932 48632000 497168 11115020    0    0     0    48 8798  505 33  0 67  0  0	
 8  0  50932 48632000 497168 11115020    0    0     0     0 7884  756 30  0 70  0  0	
 8  0  50932 48632132 497168 11115020    0    0     0     0 8277  502 33  0 67  0  0	
 9  0  50932 48632256 497168 11115020    0    0     0     0 8245  456 33  0 67  0  0	
 0  0  50932 48632256 497168 11115020    0    0     0     0 8244  507 32  0 68  0  0	
 9  0  50932 48632256 497168 11115020    0    0     0    28 8214  719 31  0 69  0  0	
 8  0  50932 48632248 497168 11115020    0    0     0     0 8891  473 33  0 67  0  0	
 9  0  50932 48632372 497168 11115020    0    0     0     0 8615  449 33  0 67  0  0	
 8  0  50932 48632496 497168 11115020    0    0     0     0 7620  614 30  0 70  0  0	
 9  0  50932 48632496 497168 11115020    0    0     0     0 8610  446 33  0 67  0  0	
 8  0  50932 48632620 497168 11115020    0    0     0    16 9001  630 33  0 67  0  0	
 8  0  50932 48632620 497168 11115024    0    0     0    44 7746  590 30  0 70  0  0	
 8  0  50932 48632620 497168 11115024    0    0     0     0 8582  498 33  0 67  0  0	
 9  0  50932 48632744 497168 11115024    0    0     0     0 8758  442 33  0 67  0  0	
 8  0  50932 48632752 497168 11115024    0    0     0    16 7781  608 30  0 70  0  0	
 9  0  50932 48632752 497168 11115024    0    0     0     0 8735  643 33  0 67  0  0	
 8  0  50932 48632744 497168 11115024    0    0     0    32 8662  468 33  0 67  0  0	
 9  0  50932 48632808 497168 11115024    0    0     0     0 8063  557 30  0 70  0  0	
 8  0  50932 48632808 497168 11115024    0    0     0     0 8475  454 33  0 67  0  0	
 8  0  50932 48632808 497168 11115024    0    0     0    96 8723  601 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48632808 497168 11115024    0    0     0     8 8217  529 32  0 68  0  0	
 9  0  50932 48632888 497168 11115024    0    0     0    52 8232  494 31  0 69  0  0	
 8  0  50932 48633020 497168 11115024    0    0     0     0 8525  455 33  0 67  0  0	
 8  0  50932 48633020 497168 11115024    0    0     0     0 8246  441 33  0 67  0  0	
