procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50880 52092408 500964 10242488    0    0     0    48 13317  554 54  0 46  0  0	
13  0  50880 52092532 500964 10242492    0    0     0     0 11951  635 49  0 51  0  0	
13  0  50880 52092656 500964 10242492    0    0     0     0 13439  671 54  0 46  0  0	
13  0  50880 52092656 500964 10242492    0    0     0    32 13475  468 54  0 46  0  0	
13  0  50880 52092656 500964 10242492    0    0     0     0 12373  842 49  0 51  0  0	
13  0  50880 52092648 500964 10242492    0    0     0    32 13382  513 54  0 46  0  0	
13  0  50880 52092772 500964 10242492    0    0     0     0 13274  482 54  0 46  0  0	
13  0  50880 52092804 500964 10242492    0    0     0    32 12060  643 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50880 52092920 500964 10242492    0    0     0   812 13559  842 54  0 46  0  0	
13  0  50880 52092928 500964 10242492    0    0     0     0 13881  925 54  0 46  0  0	
13  0  50880 52093116 500964 10242492    0    0     0    32 12985 1904 49  0 51  0  0	
13  0  50880 52093116 500964 10242492    0    0     0    56 13371  454 54  0 46  0  0	
13  0  50880 52092992 500964 10242492    0    0     0     0 13278  488 54  0 46  0  0	
 0  0  50880 52092992 500964 10242492    0    0     0     0 13234  574 54  0 46  0  0	
13  0  50880 52096972 500964 10242524    0    0     0    36 9857 8284 29  0 70  0  0	
13  0  50880 52096260 500964 10242528    0    0     0    32 13338  737 54  0 46  0  0	
13  0  50880 52095624 500964 10242496    0    0     0    56 13564  778 54  0 46  0  0	
13  0  50880 52095572 500964 10242496    0    0     0     8 12775 2459 48  0 52  0  0	
13  0  50880 52095648 500964 10242496    0    0     0     0 13485  579 54  0 46  0  0	
13  0  50880 52095844 500964 10242500    0    0     0    48 13636  478 54  0 46  0  0	
13  0  50880 52095092 500964 10242500    0    0     0    32 12656 1052 49  0 51  0  0	
13  0  50880 52094844 500964 10242500    0    0     0    64 13317  511 54  0 46  0  0	
13  0  50880 52094760 500964 10242500    0    0     0     0 13301  676 54  0 46  0  0	
13  0  50880 52094760 500964 10242500    0    0     0     0 13268  459 54  0 46  0  0	
13  0  50880 52091896 500964 10242500    0    0     0    32 12376 1175 49  0 51  0  0	
13  0  50880 52094252 500964 10242500    0    0     0    44 13327  513 54  0 46  0  0	
13  0  50880 52094320 500964 10242500    0    0     0    52 13482  714 54  0 46  0  0	
14  0  50880 52094320 500964 10242500    0    0     0     4 13409 2708 48  0 51  0  0	
13  0  50880 52094468 500964 10242500    0    0     0     0 13970 1569 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52094480 500964 10242500    0    0     0    48 13302  467 54  0 46  0  0	
13  0  50880 52094604 500964 10242500    0    0     0    32 12574 1474 49  0 51  0  0	
13  0  50880 52094480 500964 10242500    0    0     0     0 13345  529 54  0 46  0  0	
13  0  50880 52094488 500964 10242500    0    0     0     0 13278  494 54  0 46  0  0	
13  0  50880 52094624 500964 10242500    0    0     0     0 11971  653 49  0 51  0  0	
14  0  50880 52094624 500964 10242504    0    0     0     0 14083 1460 54  0 46  0  0	
13  0  50880 52094740 500964 10242504    0    0     0    68 14365 2220 54  0 46  0  0	
13  0  50880 52092600 500964 10242504    0    0     0     0 14071 1974 49  0 51  0  0	
14  0  50880 52092600 500964 10242504    0    0     0     8 13254  466 54  0 46  0  0	
13  0  50880 52092352 500964 10242504    0    0     0     0 13374  482 54  0 46  0  0	
14  0  50880 52093716 500964 10242504    0    0     0     0 14148  457 54  0 46  0  0	
13  0  50880 52093976 500964 10242504    0    0     0    80 12347 1247 49  0 51  0  0	
14  0  50880 52093976 500964 10242504    0    0     0    32 13516  901 54  0 46  0  0	
13  0  50880 52093860 500964 10242504    0    0     0    32 13327  484 54  0 46  0  0	
13  0  50880 52093860 500964 10242504    0    0     0     0 12108  683 49  0 51  0  0	
13  0  50880 52094108 500964 10242508    0    0     0     0 13784  663 54  0 46  0  0	
14  0  50880 52094100 500964 10242508    0    0     0    68 13635  552 54  0 46  0  0	
13  0  50880 52093976 500964 10242508    0    0     0    56 12178  725 49  0 51  0  0	
13  0  50880 52093976 500964 10242508    0    0     0     8 13243  462 54  0 46  0  0	
13  0  50880 52093976 500964 10242508    0    0     0     0 13936 1462 54  0 46  0  0	
13  0  50880 52093612 500964 10242508    0    0     0     0 12839 2087 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52093736 500964 10242508    0    0     0    32 13488  555 54  0 46  0  0	
13  0  50880 52093736 500964 10242508    0    0     0    72 13610  498 54  0 46  0  0	
13  0  50880 52093736 500964 10242508    0    0     0     0 12366  867 49  0 51  0  0	
14  0  50880 52093488 500964 10242508    0    0     0     0 14755 2542 54  0 46  0  0	
13  0  50880 52093484 500964 10242508    0    0     0     0 14244 1836 54  0 46  0  0	
14  0  50880 52093608 500964 10242508    0    0     0    32 14335 1598 54  0 46  0  0	
13  0  50880 52093732 500964 10242508    0    0     0    52 12075  723 49  0 51  0  0	
13  0  50880 52093732 500964 10242508    0    0     0     4 13275  492 54  0 46  0  0	
13  0  50880 52093732 500964 10242508    0    0     0     0 13288  483 54  0 46  0  0	
13  0  50880 52093732 500964 10242508    0    0     0     0 11913  655 48  0 52  0  0	
14  0  50880 52093736 500964 10242508    0    0     0    36 13471  523 54  0 46  0  0	
13  0  50880 52093612 500964 10242508    0    0     0    64 13368  683 54  0 46  0  0	
13  0  50880 52093620 500964 10242508    0    0     0     0 12066  628 49  0 51  0  0	
13  0  50880 52093620 500964 10242512    0    0     0     0 13258  452 54  0 46  0  0	
13  0  50880 52093620 500964 10242512    0    0     0     0 14594 1962 54  0 46  0  0	
13  0  50880 52093612 500964 10242512    0    0     0    32 12869 1660 49  0 51  0  0	
13  0  50880 52093612 500964 10242512    0    0     0    32 13465  492 54  0 46  0  0	
13  0  50880 52093612 500964 10242512    0    0     0   760 13591 1010 54  0 46  0  0	
13  0  50880 52093604 500964 10242512    0    0     0     0 12103  671 49  0 51  0  0	
13  0  50880 52093612 500964 10242512    0    0     0     0 13747  701 54  0 46  0  0	
13  0  50880 52093612 500964 10242512    0    0     0    32 14093 1610 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50880 52093612 500964 10242512    0    0     0    72 13278  492 54  0 46  0  0	
14  0  50880 52093612 500964 10242512    0    0     0     4 11970  655 49  0 51  0  0	
13  0  50880 52093612 500964 10242512    0    0     0     0 13449  486 54  0 46  0  0	
14  0  50880 52093612 500964 10242512    0    0     0     0 13631  795 54  0 46  0  0	
13  0  50880 52093588 500964 10242512    0    0     0    32 12270  702 49  0 51  0  0	
14  0  50880 52093596 500964 10242512    0    0     0    36 13618  497 54  0 46  0  0	
13  0  50880 52093596 500964 10242512    0    0     0    68 13370  480 54  0 46  0  0	
13  0  50880 52095964 500964 10242516    0    0     0     0 9719 8274 30  0 70  0  0	
13  0  50880 52094444 500964 10242516    0    0     0     0 13302  752 54  0 46  0  0	
13  0  50880 52093856 500964 10242520    0    0     0    32 13417  745 54  0 46  0  0	
13  0  50880 52093848 500964 10242520    0    0     0    40 13259  501 54  0 46  0  0	
13  0  50880 52093676 500964 10242520    0    0     0    48 12538 1902 48  0 52  0  0	
14  0  50880 52093676 500964 10242520    0    0     0     0 13353  491 54  0 46  0  0	
13  0  50880 52093924 500964 10242520    0    0     0     0 13401  625 54  0 46  0  0	
14  0  50880 52093528 500964 10242520    0    0     0    32 12136  963 49  0 51  0  0	
13  0  50880 52093196 500964 10242520    0    0     0    48 13450  539 54  0 46  0  0	
14  0  50880 52093204 500964 10242520    0    0     0    36 13447  659 54  0 46  0  0	
13  0  50880 52093304 500964 10242524    0    0     0     0 12420  976 49  0 51  0  0	
13  0  50880 52093304 500964 10242524    0    0     0     0 13951  820 54  0 46  0  0	
13  0  50880 52093616 500964 10242524    0    0     0    32 13979 1098 54  0 46  0  0	
13  0  50880 52093616 500964 10242524    0    0     0    12 11936  671 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50880 52093632 500964 10242524    0    0     0    44 13729  885 54  0 46  0  0	
13  0  50880 52093632 500964 10242524    0    0     0     0 14069 1014 54  0 46  0  0	
13  0  50880 52093748 500964 10242524    0    0     0     0 12359 1113 49  0 51  0  0	
14  0  50880 52093748 500964 10242524    0    0     0    32 13483  589 54  0 46  0  0	
13  0  50880 52093748 500964 10242524    0    0     0    52 13464  484 54  0 46  0  0	
14  0  50880 52093624 500964 10242524    0    0     0     0 13424  469 54  0 46  0  0	
13  0  50880 52093624 500964 10242524    0    0     0    28 12362  865 49  0 51  0  0	
14  0  50880 52093624 500964 10242524    0    0     0     0 13747  461 54  0 46  0  0	
13  0  50880 52093624 500964 10242524    0    0     0    32 13796  985 54  0 46  0  0	
13  0  50880 52091268 500964 10242524    0    0     0    32 13133  694 49  0 51  0  0	
13  0  50880 52091400 500964 10242524    0    0     0     8 13659  686 54  0 46  0  0	
13  0  50880 52092764 500964 10242524    0    0     0    72 14586  762 54  0 46  0  0	
13  0  50880 52092724 500964 10242524    0    0     0     0 12099  869 49  0 51  0  0	
13  0  50880 52092848 500964 10242524    0    0     0    32 13466  579 54  0 46  0  0	
13  0  50880 52092848 500964 10242528    0    0     0     0 13406  475 54  0 46  0  0	
13  0  50880 52092848 500964 10242528    0    0     0     0 12048  836 49  0 51  0  0	
13  0  50880 52092972 500964 10242528    0    0     0    36 13621  510 54  0 45  0  0	
13  0  50880 52092972 500964 10242528    0    0     0    12 13607  473 54  0 46  0  0	
13  0  50880 52092980 500964 10242528    0    0     0    32 12317  754 49  0 51  0  0	
13  0  50880 52092972 500964 10242528    0    0     0    32 13384  466 54  0 46  0  0	
13  0  50880 52092856 500964 10242528    0    0     0    32 13538  517 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50880 52092856 500964 10242528    0    0     0    36 13374  686 54  0 46  0  0	
13  0  50880 52092724 500964 10242528    0    0     0     0 12409  890 49  0 51  0  0	
13  0  50880 52092724 500964 10242528    0    0     0    32 14045 1033 54  0 46  0  0	
13  0  50880 52092600 500964 10242528    0    0     0    40 14281 1217 54  0 46  0  0	
13  0  50880 52092352 500964 10242528    0    0     0     0 12183 1057 49  0 51  0  0	
13  0  50880 52092228 500964 10242528    0    0     0     0 13271  491 54  0 46  0  0	
13  0  50880 52092352 500964 10242528    0    0     0    36 13248  475 54  0 46  0  0	
13  0  50880 52092352 500964 10242528    0    0     0    36 12011  865 49  0 51  0  0	
13  0  50880 52092352 500964 10242532    0    0     0    28 13259  475 54  0 46  0  0	
