procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48635580 497692 11127364    0    0     0     0 15271  467 63  0 37  0  0	
15  0  50932 48635588 497692 11127368    0    0     0     0 13773  767 56  0 44  0  0	
15  0  50932 48635592 497692 11127368    0    0     0     0 15368  488 63  0 37  0  0	
15  0  50932 48635596 497692 11127368    0    0     0     0 15492 1168 63  0 37  0  0	
15  0  50932 48635464 497692 11127368    0    0     0    32 14050  987 56  0 44  0  0	
15  0  50932 48635588 497692 11127368    0    0     0     0 15269  494 63  0 38  0  0	
15  0  50932 48635592 497692 11127368    0    0     0     0 15275  488 62  0 37  0  0	
15  0  50932 48635592 497692 11127368    0    0     0     0 13756  641 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48635468 497692 11127368    0    0     0    60 15496  564 62  0 38  0  0	
15  0  50932 48635476 497692 11127368    0    0     0    32 15317  482 63  0 37  0  0	
 0  0  50932 48635500 497692 11127368    0    0     0    36 14539  526 59  0 41  0  0	
15  0  50932 48631492 497692 11127364    0    0     0     0 10273 9438 29  1 71  0  0	
15  0  50932 48631384 497692 11127368    0    0     0     0 15692  992 62  0 37  0  0	
15  0  50932 48631384 497692 11127368    0    0     0    64 15411  546 62  0 37  0  0	
16  0  50932 48631684 497692 11127368    0    0     0     4 13972 1992 56  0 44  0  0	
15  0  50932 48631564 497692 11127368    0    0     0    52 15316  574 62  0 38  0  0	
16  0  50932 48631604 497692 11127368    0    0     0    12 15368  501 63  0 38  0  0	
 0  0  50932 48631608 497692 11127368    0    0     0     0 13948  567 57  0 43  0  0	
15  0  50932 48631256 497692 11127368    0    0     0     0 15261  837 62  0 38  0  0	
15  0  50932 48631380 497692 11127368    0    0     0    12 15271  478 63  0 37  0  0	
15  0  50932 48631416 497692 11127368    0    0     0    36 15328  492 63  0 38  0  0	
15  0  50932 48631100 497692 11127368    0    0     0     0 13960  992 56  0 44  0  0	
15  0  50932 48631224 497692 11127368    0    0     0    12 15321  583 62  0 38  0  0	
15  0  50932 48631224 497692 11127368    0    0     0     0 15282  480 63  0 37  0  0	
15  0  50932 48631220 497692 11127368    0    0     0     4 13988  838 56  0 44  0  0	
15  0  50932 48631220 497692 11127368    0    0     0    36 15408  605 62  0 38  0  0	
16  0  50932 48631344 497692 11127368    0    0     0     0 15349  475 63  0 37  0  0	
15  0  50932 48631220 497692 11127368    0    0     0     0 14105  759 56  0 44  0  0	
15  0  50932 48631344 497692 11127372    0    0     0     0 15422  572 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48631352 497692 11127372    0    0     0     0 15283  641 63  0 37  0  0	
16  0  50932 48620076 497692 11127376    0    0     0     0 15300  770 57  0 43  0  0	
15  0  50932 48622432 497692 11127376    0    0     0    36 16417  486 63  0 37  0  0	
15  0  50932 48622432 497692 11127376    0    0     0     0 15349  480 63  0 37  0  0	
 0  0  50932 48622500 497692 11127376    0    0     0     0 14296  519 57  0 43  0  0	
15  0  50932 48621996 497692 11127376    0    0     0     0 15350  969 61  0 39  0  0	
15  0  50932 48621996 497692 11127376    0    0     0     0 15484  480 63  0 38  0  0	
15  0  50932 48621996 497692 11127376    0    0     0    28 15594  489 63  0 37  0  0	
15  0  50932 48622120 497692 11127376    0    0     0     0 13792  833 56  0 44  0  0	
15  0  50932 48622368 497692 11127376    0    0     0    16 15354  676 63  0 37  0  0	
15  0  50932 48622368 497692 11127376    0    0     0     4 15265  471 63  0 38  0  0	
15  0  50932 48622368 497692 11127376    0    0     0     0 13811  758 56  0 44  0  0	
15  0  50932 48622376 497692 11127376    0    0     0    40 15273  489 63  0 38  0  0	
15  0  50932 48622376 497692 11127376    0    0     0     0 15336  467 63  0 37  0  0	
15  0  50932 48622500 497692 11127376    0    0     0   104 14071  737 56  0 44  0  0	
15  0  50932 48622556 497692 11127376    0    0     0    28 15636  710 62  0 37  0  0	
15  0  50932 48622556 497692 11127380    0    0     0     0 15240  457 62  0 38  0  0	
15  0  50932 48622556 497692 11127380    0    0     0    36 13930  707 56  0 44  0  0	
15  0  50932 48622556 497692 11127380    0    0     0     0 15281  655 62  0 37  0  0	
15  0  50932 48622556 497692 11127380    0    0     0     4 15337  476 63  0 37  0  0	
 0  0  50932 48622564 497692 11127380    0    0     0    48 14382  583 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48622564 497692 11127384    0    0     0     0 14959  678 61  0 39  0  0	
15  0  50932 48622564 497692 11127384    0    0     0     0 15349  550 62  0 38  0  0	
15  0  50932 48622688 497692 11127384    0    0     0    28 15442  480 63  0 37  0  0	
15  0  50932 48622564 497692 11127388    0    0     0     0 13937  698 56  0 44  0  0	
15  0  50932 48622556 497692 11127388    0    0     0     0 15415  691 62  0 38  0  0	
15  0  50932 48622664 497692 11127388    0    0     0    16 15358  699 63  0 37  0  0	
15  0  50932 48622664 497692 11127388    0    0     0     0 13743  617 56  0 44  0  0	
15  0  50932 48622664 497692 11127388    0    0     0    24 15303  507 63  0 37  0  0	
16  0  50932 48622664 497692 11127388    0    0     0    16 15291  518 63  0 38  0  0	
15  0  50932 48622664 497692 11127388    0    0     0     4 13746  700 56  0 44  0  0	
16  0  50932 48622672 497692 11127388    0    0     0     0 15449  482 63  0 37  0  0	
15  0  50932 48622556 497692 11127388    0    0     0     0 15263  509 63  0 38  0  0	
15  0  50932 48622556 497692 11127388    0    0     0    40 13809  665 56  0 44  0  0	
15  0  50932 48622556 497692 11127388    0    0     0     0 15396  473 62  0 37  0  0	
15  0  50932 48622556 497692 11127388    0    0     0     0 15533  747 63  0 37  0  0	
 0  0  50932 48622548 497692 11127388    0    0     0     0 14150  532 58  0 42  0  0	
16  0  50932 48622548 497692 11127388    0    0     0     0 14883  623 61  0 39  0  0	
15  0  50932 48622548 497692 11127388    0    0     0    28 15379  508 63  0 37  0  0	
15  0  50932 48622548 497692 11127388    0    0     0    16 15467  576 63  0 37  0  0	
15  0  50932 48622432 497692 11127388    0    0     0     4 13815  778 56  0 44  0  0	
16  0  50932 48622184 497692 11127388    0    0     0     0 15310  551 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48622184 497692 11127388    0    0     0     0 15425  482 63  0 37  0  0	
16  0  50932 48622184 497692 11127392    0    0     0     0 13955  633 56  0 44  0  0	
15  0  50932 48622184 497692 11127392    0    0     0    92 15542  803 62  0 38  0  0	
15  0  50932 48622168 497692 11127396    0    0     0     0 15511  654 63  0 37  0  0	
 2  0  50932 48632272 497692 11127392    0    0     0     0 10508 4643 35  0 64  0  0	
16  0  50932 48625372 497692 11127396    0    0     0    12 13876 4726 51  0 49  0  0	
15  0  50932 48625124 497692 11127396    0    0     0     0 15607  565 62  0 38  0  0	
16  0  50932 48625656 497692 11127396    0    0     0   100 15314  504 63  0 38  0  0	
15  0  50932 48625036 497692 11127396    0    0     0    20 14087 1953 56  0 44  0  0	
15  0  50932 48624664 497692 11127396    0    0     0     0 15380  472 63  0 37  0  0	
15  0  50932 48624776 497692 11127396    0    0     0     0 15457  641 63  0 37  0  0	
16  0  50932 48624972 497692 11127396    0    0     0     0 13915  937 56  0 44  0  0	
15  0  50932 48624976 497692 11127396    0    0     0    44 15243  481 63  0 37  0  0	
15  0  50932 48624868 497692 11127396    0    0     0    12 15472  666 63  0 38  0  0	
16  0  50932 48625108 497692 11127396    0    0     0     0 13837  832 56  0 44  0  0	
15  0  50932 48624616 497692 11127396    0    0     0     0 15389  568 62  0 38  0  0	
15  0  50932 48624616 497692 11127396    0    0     0     0 15262  461 63  0 37  0  0	
 1  0  50932 48624756 497692 11127396    0    0     0    32 14378  612 58  0 42  0  0	
15  0  50932 48624756 497692 11127400    0    0     0    28 14771  749 60  0 40  0  0	
16  0  50932 48624756 497692 11127400    0    0     0     0 15369  662 63  0 37  0  0	
15  0  50932 48624880 497692 11127400    0    0     0     0 15282  471 62  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48624888 497692 11127400    0    0     0     0 13801  778 56  0 44  0  0	
15  0  50932 48624764 497692 11127400    0    0     0    44 15316  487 63  0 37  0  0	
16  0  50932 48624764 497692 11127400    0    0     0     0 15390  609 63  0 37  0  0	
15  0  50932 48624012 497692 11127400    0    0     0     0 15912  687 56  0 44  0  0	
16  0  50932 48624260 497692 11127400    0    0     0     0 15251  473 63  0 38  0  0	
15  0  50932 48624260 497692 11127400    0    0     0     0 15290  522 62  0 37  0  0	
15  0  50932 48624396 497692 11127400    0    0     0    16 13723  885 56  0 44  0  0	
15  0  50932 48624428 497692 11127400    0    0     0    28 15352  489 63  0 37  0  0	
15  0  50932 48624428 497692 11127400    0    0     0     0 15284  507 62  0 37  0  0	
15  0  50932 48624504 497692 11127400    0    0     0    16 13756  793 56  0 44  0  0	
15  0  50932 48624380 497692 11127400    0    0     0     0 15348  482 63  0 37  0  0	
15  0  50932 48624380 497692 11127400    0    0     0    52 15330  467 63  0 38  0  0	
 0  0  50932 48624496 497692 11127400    0    0     0    32 14621  731 59  0 41  0  0	
15  0  50932 48624124 497692 11127400    0    0     0     0 14652  951 60  0 40  0  0	
15  0  50932 48623752 497692 11127400    0    0     0     0 15222  446 62  0 37  0  0	
15  0  50932 48624004 497692 11127400    0    0     0     0 15311  649 63  0 37  0  0	
15  0  50932 48624128 497692 11127400    0    0     0    56 13860  633 56  0 44  0  0	
15  0  50932 48624004 497692 11127400    0    0     0    52 15335  582 62  0 38  0  0	
15  0  50932 48624012 497692 11127400    0    0     0     0 15322  478 63  0 37  0  0	
15  0  50932 48624012 497692 11127400    0    0     0     0 13896  685 56  0 44  0  0	
15  0  50932 48624012 497692 11127400    0    0     0     0 15260  450 63  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48624016 497692 11127400    0    0     0    20 15254  471 63  0 37  0  0	
15  0  50932 48623884 497692 11127404    0    0     0    72 13971  831 56  0 44  0  0	
15  0  50932 48623884 497692 11127404    0    0     0     0 15428  558 62  0 38  0  0	
15  0  50932 48623884 497692 11127404    0    0     0     0 15399  619 63  0 37  0  0	
15  0  50932 48623888 497692 11127408    0    0     0     0 13856  594 56  0 44  0  0	
15  0  50932 48623640 497692 11127408    0    0     0     0 15349  552 62  0 38  0  0	
15  0  50932 48623640 497692 11127408    0    0     0     4 15252  477 63  0 37  0  0	
 0  0  50932 48623640 497692 11127408    0    0     0    44 14479  510 59  0 41  0  0	
15  0  50932 48623748 497692 11127408    0    0     0     0 14595  625 60  0 40  0  0	
15  0  50932 48623748 497692 11127408    0    0     0     0 15356  445 62  0 37  0  0	
15  0  50932 48623748 497692 11127408    0    0     0    16 15272  490 63  0 38  0  0	
15  0  50932 48623740 497692 11127408    0    0     0     0 13880  938 56  0 44  0  0	
15  0  50932 48623740 497692 11127408    0    0     0    32 15369  468 63  0 37  0  0	
15  0  50932 48623740 497692 11127408    0    0     0     0 15588  460 63  0 37  0  0	
15  0  50932 48623004 497692 11127408    0    0     0     0 13761  672 56  0 44  0  0	
15  0  50932 48623004 497692 11127408    0    0     0    16 15299  475 63  0 37  0  0	
15  0  50932 48623012 497692 11127408    0    0     0     0 15225  438 63  0 38  0  0	
16  0  50932 48622888 497692 11127408    0    0     0    32 13895  724 56  0 44  0  0	
15  0  50932 48622764 497692 11127408    0    0     0     0 15583  449 62  0 37  0  0	
16  0  50932 48622764 497692 11127412    0    0     0     0 15550  447 62  0 38  0  0	
15  0  50932 48622768 497692 11127412    0    0     0    28 14113  939 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48622760 497692 11127412    0    0     0     4 15384  597 62  0 37  0  0	
15  0  50932 48622880 497692 11127412    0    0     0     0 15259  442 63  0 37  0  0	
 1  0  50932 48623004 497692 11127412    0    0     0    60 14363  549 59  0 41  0  0	
15  0  50932 48623008 497692 11127412    0    0     0     0 14650  571 60  0 40  0  0	
16  0  50932 48623008 497692 11127412    0    0     0    52 15408  570 62  0 38  0  0	
15  0  50932 48623008 497692 11127412    0    0     0     4 15256  457 63  0 37  0  0	
15  0  50932 48624640 497692 11127448    0    0     0     0 10389 8385 32  1 67  0  0	
15  0  50932 48624168 497692 11127448    0    0     0    52 15458  597 63  0 37  0  0	
15  0  50932 48623564 497692 11127416    0    0     0     0 15371  593 63  0 37  0  0	
15  0  50932 48623952 497692 11127416    0    0     0     0 14068 1838 56  0 44  0  0	
15  0  50932 48623464 497692 11127416    0    0     0    44 15602  688 63  0 37  0  0	
15  0  50932 48623092 497692 11127416    0    0     0     0 15380  494 63  0 37  0  0	
 0  0  50932 48623092 497692 11127416    0    0     0    40 15178  564 61  0 39  0  0	
15  0  50932 48623220 497692 11127416    0    0     0     0 14120  829 58  0 42  0  0	
15  0  50932 48623220 497692 11127416    0    0     0    20 15475  493 63  0 37  0  0	
15  0  50932 48623300 497692 11127416    0    0     0    32 15284  449 63  0 37  0  0	
15  0  50932 48619572 497692 11127420    0    0     0    48 14014 1070 56  0 44  0  0	
15  0  50932 48621556 497692 11127420    0    0     0    36 15245  459 63  0 37  0  0	
15  0  50932 48621312 497692 11127420    0    0     0     0 15253  450 63  0 37  0  0	
15  0  50932 48621328 497692 11127420    0    0     0     0 13737  758 56  0 44  0  0	
15  0  50932 48621320 497692 11127420    0    0     0    12 15683  893 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48621444 497692 11127420    0    0     0    16 15232  459 63  0 38  0  0	
15  0  50932 48621576 497692 11127420    0    0     0     0 13802  680 56  0 44  0  0	
15  0  50932 48621700 497692 11127420    0    0     0    36 15361  583 62  0 38  0  0	
15  0  50932 48621772 497692 11127424    0    0     0    16 15263  484 62  0 37  0  0	
15  0  50932 48619540 497692 11127424    0    0     0     0 14861  826 56  0 44  0  0	
15  0  50932 48621036 497692 11127424    0    0     0     0 16306  478 63  0 37  0  0	
15  0  50932 48621168 497692 11127428    0    0     0     0 15221  445 63  0 38  0  0	
 0  0  50932 48621168 497692 11127428    0    0     0    36 14909  530 61  0 39  0  0	
15  0  50932 48621168 497692 11127428    0    0     0    28 14190  744 58  0 42  0  0	
15  0  50932 48621532 497692 11127428    0    0     0     4 15446  606 63  0 37  0  0	
15  0  50932 48621532 497692 11127428    0    0     0     0 15320  441 63  0 38  0  0	
15  0  50932 48621036 497692 11127428    0    0     0     0 14374 1339 56  0 44  0  0	
15  0  50932 48620920 497692 11127428    0    0     0    44 15590  604 63  0 37  0  0	
15  0  50932 48620920 497692 11127428    0    0     0    60 15613  491 63  0 37  0  0	
15  0  50932 48621052 497692 11127428    0    0     0    16 13927  862 56  0 44  0  0	
15  0  50932 48621176 497692 11127428    0    0     0     0 15351  457 63  0 37  0  0	
15  0  50932 48621176 497692 11127428    0    0     0     0 15239  443 63  0 38  0  0	
15  0  50932 48621300 497692 11127428    0    0     0    32 13973  690 56  0 44  0  0	
15  0  50932 48621424 497692 11127428    0    0     0    32 15455  571 62  0 38  0  0	
15  0  50932 48621540 497692 11127428    0    0     0     4 15357  582 63  0 37  0  0	
15  0  50932 48621540 497692 11127428    0    0     0     0 13778  661 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48621664 497692 11127432    0    0     0     0 15270  636 63  0 37  0  0	
15  0  50932 48621772 497692 11127432    0    0     0     0 15300  445 62  0 37  0  0	
 0  0  50932 48621772 497692 11127432    0    0     0    40 14901  518 61  0 39  0  0	
15  0  50932 48621896 497692 11127432    0    0     0    40 14166  723 57  0 43  0  0	
15  0  50932 48622020 497692 11127432    0    0     0     0 15292  473 63  0 37  0  0	
15  0  50932 48622160 497692 11127432    0    0     0     0 15250  488 63  0 38  0  0	
15  0  50932 48622248 497692 11127432    0    0     0     0 13934  646 56  0 44  0  0	
15  0  50932 48622128 497692 11127432    0    0     0    44 15241  548 62  0 38  0  0	
15  0  50932 48622128 497692 11127432    0    0     0    32 15460  611 63  0 37  0  0	
15  0  50932 48622188 497692 11127432    0    0     0     0 13738  763 56  0 44  0  0	
15  0  50932 48622188 497692 11127432    0    0     0     0 15335  453 62  0 37  0  0	
15  0  50932 48622312 497692 11127432    0    0     0     0 15471  475 63  0 37  0  0	
15  0  50932 48622312 497692 11127432    0    0     0    60 13787  656 56  0 44  0  0	
15  0  50932 48622320 497692 11127432    0    0     0     0 15220  442 63  0 38  0  0	
15  0  50932 48622444 497692 11127432    0    0     0     0 15226  440 62  0 37  0  0	
15  0  50932 48622444 497692 11127432    0    0     0     0 13779  651 56  0 44  0  0	
15  0  50932 48622320 497692 11127432    0    0     0     0 15242  442 63  0 37  0  0	
15  0  50932 48622404 497692 11127432    0    0     0    64 15298  668 63  0 37  0  0	
 0  0  50932 48622276 497692 11127432    0    0     0     4 15006  686 61  0 39  0  0	
15  0  50932 48622276 497692 11127432    0    0     0     0 14067  581 58  0 42  0  0	
15  0  50932 48622276 497692 11127432    0    0     0    12 15266  510 62  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48622276 497692 11127432    0    0     0     0 15217  438 63  0 38  0  0	
15  0  50932 48622152 497692 11127432    0    0     0     0 13782  702 56  0 44  0  0	
15  0  50932 48622152 497692 11127432    0    0     0    44 15252  467 63  0 37  0  0	
15  0  50932 48622152 497692 11127432    0    0     0     0 15256  466 63  0 37  0  0	
15  0  50932 48622276 497692 11127432    0    0     0     0 13740  623 56  0 44  0  0	
15  0  50932 48622284 497692 11127436    0    0     0     0 15306  703 62  0 38  0  0	
15  0  50932 48622284 497692 11127436    0    0     0    44 15353  448 63  0 37  0  0	
 0  0  50932 48630108 497692 11127440    0    0     0    36 10965 5627 38  0 62  0  0	
15  0  50932 48625236 497692 11127440    0    0     0     0 15402 3584 59  0 41  0  0	
15  0  50932 48624788 497692 11127440    0    0     0     0 15424  541 62  0 38  0  0	
15  0  50932 48624924 497692 11127440    0    0     0     0 15470  452 63  0 37  0  0	
16  0  50932 48625388 497692 11127440    0    0     0     0 14058 1870 56  0 44  0  0	
15  0  50932 48625228 497692 11127440    0    0     0    84 15314  491 63  0 37  0  0	
16  0  50932 48625180 497692 11127440    0    0     0     0 15227  472 62  0 38  0  0	
15  0  50932 48625308 497692 11127444    0    0     0     0 13794 1112 56  0 44  0  0	
16  0  50932 48625388 497692 11127444    0    0     0     0 15369  451 63  0 38  0  0	
15  0  50932 48625388 497692 11127444    0    0     0    20 15239  445 63  0 37  0  0	
16  0  50932 48625504 497692 11127444    0    0     0    44 14024  967 56  0 44  0  0	
15  0  50932 48625132 497692 11127444    0    0     0     0 15356  480 63  0 37  0  0	
16  0  50932 48625140 497692 11127444    0    0     0     0 15575  455 62  0 37  0  0	
15  0  50932 48625296 497692 11127444    0    0     0     0 14007  787 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48625172 497692 11127444    0    0     0    28 15339  553 62  0 38  0  0	
15  0  50932 48625172 497692 11127448    0    0     0    24 15278  621 63  0 37  0  0	
 1  0  50932 48625296 497692 11127448    0    0     0    28 15324  528 62  0 38  0  0	
15  0  50932 48625180 497692 11127448    0    0     0     0 13777  700 56  0 44  0  0	
16  0  50932 48625180 497692 11127448    0    0     0     0 15227  436 63  0 37  0  0	
15  0  50932 48625284 497692 11127448    0    0     0    28 15313  463 62  0 37  0  0	
15  0  50932 48624284 497692 11127448    0    0     0     0 16264  804 56  0 44  0  0	
15  0  50932 48624284 497692 11127448    0    0     0    24 15252  468 62  0 37  0  0	
15  0  50932 48624284 497692 11127448    0    0     0     0 15356  469 63  0 37  0  0	
15  0  50932 48622236 497692 11127448    0    0     0     0 13774  692 56  0 44  0  0	
16  0  50932 48622360 497692 11127448    0    0     0     4 15512  635 63  0 37  0  0	
15  0  50932 48622244 497692 11127448    0    0     0    20 15621  547 63  0 37  0  0	
15  0  50932 48621872 497692 11127452    0    0     0    40 13833 1037 55  0 45  0  0	
15  0  50932 48621872 497692 11127452    0    0     0     0 15240  462 63  0 37  0  0	
16  0  50932 48621624 497692 11127452    0    0     0     0 15406  489 63  0 37  0  0	
15  0  50932 48621624 497692 11127452    0    0     0     0 13865  790 56  0 44  0  0	
16  0  50932 48621864 497692 11127452    0    0     0     4 15438  611 63  0 37  0  0	
15  0  50932 48621864 497692 11127452    0    0     0    60 15299  516 62  0 37  0  0	
16  0  50932 48621864 497692 11127452    0    0     0     0 15252  460 63  0 37  0  0	
15  0  50932 48621988 497692 11127452    0    0     0     0 13794  933 56  0 44  0  0	
15  0  50932 48621988 497692 11127452    0    0     0    32 15488  458 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48621992 497692 11127452    0    0     0     4 15248  446 63  0 38  0  0	
15  0  50932 48622132 497692 11127452    0    0     0     0 13931  718 56  0 44  0  0	
15  0  50932 48622140 497692 11127452    0    0     0    40 15458  506 63  0 38  0  0	
15  0  50932 48622140 497692 11127452    0    0     0     0 15338  440 63  0 37  0  0	
15  0  50932 48622212 497692 11127452    0    0     0    24 13947  755 56  0 44  0  0	
15  0  50932 48622328 497692 11127456    0    0     0    52 15532  624 63  0 37  0  0	
15  0  50932 48622328 497692 11127456    0    0     0     0 15266  621 63  0 37  0  0	
15  0  50932 48622328 497692 11127456    0    0     0    48 13904  626 56  0 44  0  0	
15  0  50932 48622080 497692 11127460    0    0     0     0 15327  561 62  0 38  0  0	
16  0  50932 48622080 497692 11127460    0    0     0    28 15306  469 63  0 37  0  0	
