procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56331820 479720 6296404    0    0     0     0 20339  246 83  0 17  0  0	
20  0  50980 56331828 479720 6296404    0    0     0     0 20183  571 83  0 17  0  0	
20  0  50980 56331832 479720 6296404    0    0     0     0 20302  243 83  0 17  0  0	
20  0  50980 56331832 479720 6296404    0    0     0    84 20394  327 83  0 17  0  0	
20  0  50980 56331832 479720 6296404    0    0     0    40 20026  788 81  0 19  0  0	
20  0  50980 56331700 479720 6296404    0    0     0     0 20067  258 82  0 18  0  0	
20  0  50980 56333312 479720 6296404    0    0     0     0 20199  238 83  0 17  0  0	
20  0  50980 56329592 479720 6296404    0    0     0     0 20882  639 83  0 17  0  0	
20  0  50980 56329724 479720 6296404    0    0     0    96 20312  278 83  0 17  0  0	
20  0  50980 56329732 479720 6296404    0    0     0    28 20208  452 83  0 17  0  0	
20  0  50980 56329732 479720 6296404    0    0     0     0 20178  522 83  0 17  0  0	
20  0  50980 56329732 479720 6296408    0    0     0     4 20166  367 83  0 17  0  0	
21  0  50980 56329732 479720 6296408    0    0     0     0 20142  246 83  0 17  0  0	
20  0  50980 56327996 479720 6296408    0    0     0     0 20627  531 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56327872 479720 6296408    0    0     0    84 19730  619 81  0 19  0  0	
20  0  50980 56327872 479720 6296408    0    0     0     0 20408  321 83  0 17  0  0	
21  0  50980 56306164 479720 6296408    0    0     0     0 29167  565 85  0 15  0  0	
20  0  50980 56306536 479720 6296408    0    0     0     0 20295  362 83  0 17  0  0	
20  0  50980 56306540 479720 6296408    0    0     0    20 20290  261 83  0 17  0  0	
20  0  50980 56306540 479720 6296408    0    0     0    52 20440  596 83  0 17  0  0	
20  0  50980 56306664 479720 6296408    0    0     0     0 20308  249 83  0 17  0  0	
20  0  50980 56312996 479720 6296408    0    0     0     0 21838  261 83  0 17  0  0	
20  0  50980 56312996 479720 6296408    0    0     0     0 20271  471 83  0 17  0  0	
20  0  50980 56313000 479720 6296408    0    0     0    24 20366  414 83  0 17  0  0	
20  0  50980 56313000 479720 6296412    0    0     0    40 20267  438 83  0 17  0  0	
20  0  50980 56312992 479720 6296412    0    0     0    36 20178  509 83  0 17  0  0	
21  0  50980 56314284 479720 6296412    0    0     0     0 20158  234 83  0 17  0  0	
20  0  50980 56314284 479720 6296412    0    0     0     0 20184  287 83  0 17  0  0	
20  0  50980 56314284 479720 6296412    0    0     0    16 19755  530 82  0 18  0  0	
20  0  50980 56314300 479720 6296412    0    0     0   832 20553  814 83  0 17  0  0	
20  0  50980 56313812 479720 6296412    0    0     0    24 20209  289 83  0 17  0  0	
 2  0  50980 56339552 479720 6296412    0    0     0     0 14719 6520 53  0 47  0  0	
20  0  50980 56333172 479720 6296412    0    0     0     0 21407 2598 79  0 21  0  0	
20  0  50980 56332668 479720 6296412    0    0     0    52 20246  376 83  0 17  0  0	
20  0  50980 56332668 479720 6296412    0    0     0    40 20331  452 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56332696 479720 6296412    0    0     0    36 20158 2011 82  0 18  0  0	
20  0  50980 56332448 479720 6296412    0    0     0     0 20226  433 83  0 17  0  0	
20  0  50980 56332564 479720 6296412    0    0     0    40 20162  249 83  0 17  0  0	
20  0  50980 56332696 479720 6296412    0    0     0    36 19497 1022 80  0 20  0  0	
20  0  50980 56332776 479720 6296416    0    0     0    40 20221  342 83  0 17  0  0	
20  0  50980 56332696 479720 6296416    0    0     0    12 20164  281 83  0 17  0  0	
20  0  50980 56333164 479720 6296416    0    0     0    24 20296  768 83  0 17  0  0	
20  0  50980 56333164 479720 6296416    0    0     0     0 20196  268 83  0 17  0  0	
20  0  50980 56333164 479720 6296416    0    0     0    20 20186  268 83  0 17  0  0	
20  0  50980 56333396 479720 6296416    0    0     0    40 20556  911 83  0 17  0  0	
20  0  50980 56333388 479720 6296416    0    0     0     0 20149  237 83  0 17  0  0	
20  0  50980 56333388 479720 6296416    0    0     0    32 20166  274 83  0 17  0  0	
20  0  50980 56331280 479720 6296416    0    0     0     0 21784  505 83  0 17  0  0	
20  0  50980 56331280 479720 6296416    0    0     0     0 20178  259 83  0 17  0  0	
20  0  50980 56331288 479720 6296416    0    0     0    28 20286  279 83  0 17  0  0	
20  0  50980 56331332 479720 6296416    0    0     0     0 20314  684 83  0 17  0  0	
20  0  50980 56331332 479720 6296416    0    0     0    24 20291  379 83  0 17  0  0	
20  0  50980 56331332 479720 6296416    0    0     0     0 20335  279 83  0 17  0  0	
20  0  50980 56331336 479720 6296416    0    0     0    20 20094  732 83  0 17  0  0	
20  0  50980 56331336 479720 6296416    0    0     0    40 20467  433 83  0 17  0  0	
20  0  50980 56331328 479720 6296416    0    0     0     0 20157  242 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50980 56332072 479720 6296416    0    0     0    12 20171  876 82  0 18  0  0	
20  0  50980 56332320 479720 6296416    0    0     0    24 20215  364 83  0 17  0  0	
20  0  50980 56332320 479720 6296416    0    0     0     0 20214  266 83  0 17  0  0	
20  0  50980 56332320 479720 6296416    0    0     0    40 20173  543 83  0 17  0  0	
20  0  50980 56332444 479720 6296416    0    0     0     0 20300  248 83  0 17  0  0	
20  0  50980 56332576 479720 6296416    0    0     0     4 20298  256 83  0 17  0  0	
20  0  50980 56332576 479720 6296416    0    0     0    24 20281  458 83  0 17  0  0	
20  0  50980 56332576 479720 6296416    0    0     0    68 20509  588 83  0 17  0  0	
20  0  50980 56332452 479720 6296416    0    0     0    28 20414  460 83  0 17  0  0	
20  0  50980 56332312 479720 6296416    0    0     0     0 20287  492 83  0 17  0  0	
20  0  50980 56332312 479720 6296416    0    0     0     0 20289  253 83  0 17  0  0	
20  0  50980 56332436 479720 6296416    0    0     0     0 20163  241 83  0 17  0  0	
20  0  50980 56332560 479720 6296420    0    0     0   100 20323  604 83  0 17  0  0	
20  0  50980 56332568 479720 6296420    0    0     0    40 20402  302 83  0 17  0  0	
20  0  50980 56332692 479720 6296420    0    0     0     0 20495  245 83  0 17  0  0	
20  0  50980 56332700 479720 6296420    0    0     0     0 20151  629 82  0 18  0  0	
20  0  50980 56332700 479720 6296420    0    0     0     0 20159  250 83  0 17  0  0	
20  0  50980 56332948 479720 6296420    0    0     0    64 20203  278 83  0 16  1  0	
20  0  50980 56331832 479720 6296420    0    0     0    28 20432  734 83  0 17  0  0	
20  0  50980 56331824 479720 6296420    0    0     0     0 20350  408 83  0 17  0  0	
21  0  50980 56331948 479720 6296420    0    0     0     0 20169  418 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56331700 479720 6296420    0    0     0     0 20449  491 83  0 17  0  0	
20  0  50980 56331700 479720 6296420    0    0     0    44 20502  275 83  0 17  0  0	
20  0  50980 56331784 479720 6296420    0    0     0    40 20507  291 83  0 17  0  0	
20  0  50980 56331784 479720 6296420    0    0     0     0 20297  431 83  0 17  0  0	
20  0  50980 56331668 479720 6296420    0    0     0     0 20353  372 83  0 17  0  0	
20  0  50980 56331668 479720 6296420    0    0     0     0 20199  263 83  0 17  0  0	
20  0  50980 56328324 479720 6296424    0    0     0    16 20824  507 80  0 20  0  0	
20  0  50980 56328324 479720 6296424    0    0     0    52 20285  445 82  0 18  0  0	
20  0  50980 56328316 479720 6296424    0    0     0     0 20478  234 83  0 17  0  0	
20  0  50980 56328336 479720 6296424    0    0     0     0 21037  469 83  0 17  0  0	
20  0  50980 56328336 479720 6296424    0    0     0     0 20154  416 83  0 17  0  0	
20  0  50980 56328336 479720 6296424    0    0     0    20 20245  273 83  0 17  0  0	
20  0  50980 56328212 479720 6296424    0    0     0   864 20542 1059 83  0 17  0  0	
20  0  50980 56328336 479720 6296424    0    0     0     0 20152  524 83  0 17  0  0	
20  0  50980 56328336 479720 6296424    0    0     0     0 20228  248 83  0 17  0  0	
20  0  50980 56334660 479720 6296428    0    0     0     0 15982 8667 53  0 47  0  0	
20  0  50980 56333008 479720 6296428    0    0     0     4 20398  375 83  0 17  0  0	
20  0  50980 56333008 479720 6296428    0    0     0    40 20604  462 83  0 17  0  0	
20  0  50980 56333168 479720 6296428    0    0     0    76 20439 1886 82  0 18  0  0	
20  0  50980 56332920 479720 6296428    0    0     0     0 20213  359 83  0 17  0  0	
20  0  50980 56332820 479720 6296428    0    0     0     0 20202  236 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56332944 479720 6296428    0    0     0    56 20024  788 82  0 18  0  0	
20  0  50980 56332964 479720 6296428    0    0     0    28 20291  455 83  0 17  0  0	
20  0  50980 56332964 479720 6296428    0    0     0    48 20327  264 83  0 17  0  0	
20  0  50980 56330200 479720 6296428    0    0     0     0 19726  712 81  0 19  0  0	
20  0  50980 56330076 479720 6296428    0    0     0     0 19161  350 79  0 21  0  0	
20  0  50980 56329952 479720 6296428    0    0     0   100 19944  293 82  0 18  0  0	
20  0  50980 56330076 479720 6296428    0    0     0    40 19885 1016 81  0 19  0  0	
20  0  50980 56330072 479720 6296428    0    0     0     0 19237  445 79  0 21  0  0	
20  0  50980 56330072 479720 6296428    0    0     0    24 20031  291 82  0 18  0  0	
20  0  50980 56327840 479720 6296428    0    0     0     0 21982  463 83  0 17  0  0	
20  0  50980 56327708 479720 6296428    0    0     0     4 20401  270 83  0 17  0  0	
20  0  50980 56327716 479720 6296428    0    0     0    44 20343  310 83  0 17  0  0	
20  0  50980 56327848 479720 6296432    0    0     0     0 20108  557 83  0 17  0  0	
20  0  50980 56327848 479720 6296432    0    0     0    36 20328  315 83  0 17  0  0	
20  0  50980 56327848 479720 6296432    0    0     0     0 20190  236 83  0 17  0  0	
20  0  50980 56327976 479720 6296432    0    0     0    16 19616  997 81  0 19  0  0	
20  0  50980 56327728 479720 6296432    0    0     0    40 20264  445 82  0 18  0  0	
20  0  50980 56327812 479720 6296432    0    0     0     0 20211  247 83  0 17  0  0	
20  0  50980 56327812 479720 6296432    0    0     0     0 19189  558 79  0 21  0  0	
20  0  50980 56330044 479720 6296432    0    0     0    28 20137  425 81  0 19  0  0	
20  0  50980 56329796 479720 6296432    0    0     0    16 20258  383 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56329796 479720 6296432    0    0     0    28 20517  600 83  0 17  0  0	
20  0  50980 56329548 479720 6296432    0    0     0     0 20372  248 83  0 17  0  0	
20  0  50980 56329688 479720 6296432    0    0     0     0 20141  235 83  0 17  0  0	
20  0  50980 56328572 479720 6296432    0    0     0    40 20000  544 82  0 18  0  0	
20  0  50980 56328328 479720 6296432    0    0     0    32 20328  415 83  0 17  0  0	
20  0  50980 56328328 479720 6296432    0    0     0    40 20342  441 83  0 17  0  0	
20  0  50980 56328568 479720 6296432    0    0     0     0 20193  466 83  0 17  0  0	
20  0  50980 56328568 479720 6296432    0    0     0     0 20240  259 83  0 17  0  0	
20  0  50980 56328568 479720 6296432    0    0     0     0 20224  251 83  0 17  0  0	
20  0  50980 56325592 479720 6296436    0    0     0    88 20810  662 81  0 19  0  0	
20  0  50980 56325604 479720 6296436    0    0     0    28 19170  362 79  0 21  0  0	
20  0  50980 56325728 479720 6296436    0    0     0     0 19886  290 82  0 18  0  0	
20  0  50980 56324984 479720 6296436    0    0     0     4 20309  660 81  0 19  0  0	
20  0  50980 56324740 479720 6296436    0    0     0     0 19025  458 78  0 22  0  0	
20  0  50980 56324740 479720 6296436    0    0     0    68 20032  432 83  0 17  0  0	
20  0  50980 56312836 479720 6296436    0    0     0    40 25363  691 82  0 18  0  0	
20  0  50980 56312952 479720 6296436    0    0     0     0 20521  424 83  0 17  0  0	
20  0  50980 56313448 479720 6296436    0    0     0     0 20490  261 83  0 17  0  0	
20  0  50980 56315184 479720 6296436    0    0     0     0 19997  538 82  0 18  0  0	
20  0  50980 56315184 479720 6296436    0    0     0    44 20379  276 83  0 17  0  0	
20  0  50980 56315308 479720 6296436    0    0     0    52 20303  304 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56315308 479720 6296436    0    0     0    16 20134  492 83  0 17  0  0	
20  0  50980 56315316 479720 6296436    0    0     0     0 20194  379 83  0 17  0  0	
20  0  50980 56315440 479720 6296436    0    0     0     0 20268  249 83  0 17  0  0	
20  0  50980 56315192 479720 6296436    0    0     0    16 20627  440 83  0 17  0  0	
20  0  50980 56315192 479720 6296436    0    0     0    68 20664  449 83  0 17  0  0	
20  0  50980 56315308 479720 6296436    0    0     0     0 20480  236 83  0 17  0  0	
20  0  50980 56315308 479720 6296436    0    0     0     0 20363  523 83  0 17  0  0	
20  0  50980 56315060 479720 6296436    0    0     0     0 20297  590 83  0 17  0  0	
20  0  50980 56315308 479720 6296436    0    0     0   796 20406  779 83  0 17  0  0	
20  0  50980 56314936 479720 6296436    0    0     0    48 20233  545 83  0 17  0  0	
20  0  50980 56314936 479720 6296436    0    0     0    28 20344  403 83  0 17  0  0	
20  0  50980 56315060 479720 6296436    0    0     0     0 20167  268 83  0 17  0  0	
20  0  50980 56329184 479720 6296436    0    0     0     0 16441 8938 53  0 47  0  0	
20  0  50980 56327036 479720 6296436    0    0     0     0 20673  687 83  0 17  0  0	
20  0  50980 56327036 479720 6296440    0    0     0    40 20533  449 83  0 17  0  0	
14  0  50980 56327036 479720 6296440    0    0     0    40 19928 1844 82  0 18  0  0	
20  0  50980 56326512 479720 6296440    0    0     0     0 20286  396 82  0 18  0  0	
20  0  50980 56326900 479720 6296440    0    0     0     0 20412  282 83  0 17  0  0	
20  0  50980 56325856 479720 6296440    0    0     0    64 20397  784 83  0 17  0  0	
20  0  50980 56326228 479720 6296440    0    0     0    28 20214  432 83  0 17  0  0	
20  0  50980 56326108 479720 6296440    0    0     0    12 20424  267 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56326108 479720 6296440    0    0     0    24 20295  773 83  0 17  0  0	
20  0  50980 56326444 479720 6296440    0    0     0     0 19218  464 79  0 21  0  0	
20  0  50980 56326444 479720 6296440    0    0     0    12 19959  321 82  0 18  0  0	
20  0  50980 56326504 479720 6296440    0    0     0    40 20375  728 83  0 17  0  0	
20  0  50980 56327860 479720 6296440    0    0     0     0 20440  373 83  0 17  0  0	
20  0  50980 56328032 479720 6296440    0    0     0    24 20242  250 83  0 17  0  0	
20  0  50980 56325800 479720 6296440    0    0     0     0 21786  473 83  0 17  0  0	
20  0  50980 56325800 479720 6296440    0    0     0    52 20172  250 83  0 17  0  0	
20  0  50980 56325684 479720 6296440    0    0     0    28 20296  311 83  0 17  0  0	
20  0  50980 56325684 479720 6296440    0    0     0    16 20289  536 83  0 17  0  0	
20  0  50980 56325744 479720 6296444    0    0     0     0 20251  294 83  0 17  0  0	
20  0  50980 56325744 479720 6296448    0    0     0    24 20160  251 83  0 17  0  0	
20  0  50980 56325744 479720 6296448    0    0     0    76 20172  720 83  0 17  0  0	
20  0  50980 56325744 479720 6296448    0    0     0    40 19310  512 79  0 21  0  0	
20  0  50980 56325736 479720 6296448    0    0     0     0 20148  237 83  0 17  0  0	
20  0  50980 56325736 479720 6296448    0    0     0     0 20129  853 83  0 17  0  0	
20  0  50980 56326976 479720 6296448    0    0     0    28 20193  252 83  0 17  0  0	
20  0  50980 56327224 479720 6296448    0    0     0    12 20207  319 83  0 17  0  0	
20  0  50980 56327224 479720 6296448    0    0     0    40 20123  554 83  0 17  0  0	
20  0  50980 56327224 479720 6296448    0    0     0     0 20207  250 83  0 17  0  0	
20  0  50980 56327252 479720 6296448    0    0     0     0 20228  253 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56327252 479720 6296448    0    0     0    20 20268  499 83  0 17  0  0	
20  0  50980 56327256 479720 6296448    0    0     0    40 20336  444 83  0 17  0  0	
20  0  50980 56327256 479720 6296448    0    0     0    28 20322  451 83  0 17  0  0	
20  0  50980 56327248 479720 6296448    0    0     0     0 20252  446 83  0 17  0  0	
20  0  50980 56327248 479720 6296448    0    0     0     0 20309  378 83  0 17  0  0	
20  0  50980 56327248 479720 6296448    0    0     0     0 20143  238 83  0 17  0  0	
20  0  50980 56327248 479720 6296448    0    0     0    84 20384  548 83  0 17  0  0	
20  0  50980 56327132 479720 6296448    0    0     0    40 20199  325 83  0 17  0  0	
20  0  50980 56327132 479720 6296448    0    0     0     0 20268  255 83  0 17  0  0	
20  0  50980 56327132 479720 6296448    0    0     0     4 20115  671 83  0 17  0  0	
20  0  50980 56327256 479720 6296448    0    0     0     0 19451  330 80  0 20  0  0	
20  0  50980 56327260 479720 6296448    0    0     0    48 20149  266 83  0 17  0  0	
20  0  50980 56327260 479720 6296448    0    0     0    44 20306  707 83  0 17  0  0	
20  0  50980 56327316 479720 6296448    0    0     0     0 20302  409 83  0 17  0  0	
20  0  50980 56327316 479720 6296448    0    0     0     0 20234  249 83  0 17  0  0	
20  0  50980 56327316 479720 6296452    0    0     0     0 20112  511 83  0 17  0  0	
20  0  50980 56327192 479720 6296452    0    0     0     0 20127  262 83  0 17  0  0	
20  0  50980 56327192 479720 6296452    0    0     0    80 20189  302 83  0 17  0  0	
20  0  50980 56327192 479720 6296452    0    0     0    16 20137  432 83  0 17  0  0	
20  0  50980 56327192 479720 6296452    0    0     0     0 20195  370 83  0 17  0  0	
20  0  50980 56327192 479720 6296452    0    0     0     0 20152  236 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50980 56326828 479720 6296452    0    0     0    56 20365  438 83  0 17  0  0	
20  0  50980 56326704 479720 6296452    0    0     0    64 20580  436 83  0 17  0  0	
20  0  50980 56326828 479720 6296452    0    0     0     0 20201  416 83  0 17  0  0	
12  0  50980 56326448 479720 6296452    0    0     0     0 20377  467 83  0 17  0  0	
20  0  50980 56324836 479720 6296452    0    0     0     0 21360  467 83  0 17  0  0	
20  0  50980 56324836 479720 6296452    0    0     0   816 20523  746 83  0 17  0  0	
20  0  50980 56324960 479720 6296452    0    0     0    44 20163  518 83  0 17  0  0	
20  0  50980 56325084 479720 6296452    0    0     0    24 20260  384 83  0 17  0  0	
20  0  50980 56325084 479720 6296452    0    0     0     0 20156  255 83  0 17  0  0	
 5  0  50980 56325828 479720 6296452    0    0     0     0 20365  869 83  0 17  0  0	
20  0  50980 56329980 479720 6296452    0    0     0     8 15307 8115 50  0 50  0  0	
