procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52056048 501444 10270520    0    0     0     0 3932  507 13  0 87  0  0	
 3  0  50844 52056056 501444 10270524    0    0     0    48 4062  485 13  0 87  0  0	
 4  0  50844 52055924 501444 10270524    0    0     0     0 3298  670 11  0 89  0  0	
 3  0  50844 52055924 501444 10270524    0    0     0    32 3343  689 13  0 87  0  0	
 4  0  50844 52056172 501444 10270524    0    0     0     0 3630  517 13  0 87  0  0	
 3  0  50844 52056172 501444 10270524    0    0     0     0 3345  602 11  0 89  0  0	
 3  0  50844 52056172 501444 10270524    0    0     0    40 4036  496 13  0 87  0  0	
 4  0  50844 52056172 501444 10270524    0    0     0    12 3435  468 13  0 87  0  0	
 5  0  50844 52056296 501444 10270524    0    0     0    32 3158  597 11  0 89  0  0	
 5  0  50844 52056304 501444 10270524    0    0     0     0 3772  547 13  0 87  0  0	
 5  0  50844 52056304 501444 10270524    0    0     0    16 4064  593 13  0 87  0  0	
 4  0  50844 52056428 501444 10270524    0    0     0     4 3366  565 11  0 89  0  0	
 4  0  50844 52056420 501444 10270524    0    0     0    40 4118  631 13  0 87  0  0	
 3  0  50844 52056420 501444 10270524    0    0     0    32 3785  525 13  0 87  0  0	
 3  0  50844 52056500 501444 10270524    0    0     0     0 3663  477 13  0 87  0  0	
 5  0  50844 52056500 501444 10270524    0    0     0    28 3178  762 11  0 89  0  0	
 3  0  50844 52056500 501444 10270524    0    0     0    24 4081  485 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52056500 501444 10270524    0    0     0    32 4097  466 13  0 87  0  0	
 3  0  50844 52056500 501444 10270524    0    0     0    32 3672  560 11  0 89  0  0	
 3  0  50844 52056500 501444 10270528    0    0     0     0 3967  457 13  0 87  0  0	
 3  0  50844 52056624 501444 10270528    0    0     0    40 3722  516 13  0 87  0  0	
 2  0  50844 52059128 501444 10270560    0    0     0    24 4115 7123  9  0 91  0  0	
 4  0  50844 52055684 501444 10270528    0    0     0    48 4270 1604 13  0 87  0  0	
 3  0  50844 52055412 501444 10270532    0    0     0    32 3263  486 13  0 87  0  0	
 4  0  50844 52055412 501444 10270532    0    0     0     0 3313  481 13  0 87  0  0	
 3  0  50844 52055288 501444 10270532    0    0     0    28 3685 1186 11  0 89  0  0	
 3  0  50844 52055080 501444 10270532    0    0     0   804 3844  922 13  0 87  0  0	
 3  0  50844 52054956 501444 10270532    0    0     0    32 3676  506 13  0 87  0  0	
 4  0  50844 52054848 501444 10270532    0    0     0    32 3224  748 11  0 89  0  0	
 3  0  50844 52054920 501444 10270532    0    0     0     4 3296  578 13  0 87  0  0	
 4  0  50844 52054944 501444 10270532    0    0     0    16 3265  481 13  0 87  0  0	
 3  0  50844 52054944 501444 10270532    0    0     0     4 2973  663 11  0 89  0  0	
 3  0  50844 52055144 501444 10270532    0    0     0     0 3751  654 13  0 87  0  0	
 3  0  50844 52055144 501444 10270532    0    0     0    88 3694  532 13  0 87  0  0	
 3  0  50844 52054400 501444 10270532    0    0     0     0 3428  580 11  0 89  0  0	
 3  0  50844 52054400 501444 10270532    0    0     0     0 3666  460 13  0 87  0  0	
 3  0  50844 52054524 501444 10270532    0    0     0     0 3667  598 13  0 87  0  0	
 0  0  50844 52054524 501444 10270532    0    0     0     0 3500  455 12  0 88  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52054524 501444 10270532    0    0     0    64 3295  691 12  0 88  0  0	
 3  0  50844 52054524 501444 10270532    0    0     0     0 4059  501 13  0 87  0  0	
 3  0  50844 52054524 501444 10270532    0    0     0    16 4106  496 13  0 87  0  0	
 3  0  50844 52054672 501444 10270532    0    0     0     4 3384  499 11  0 89  0  0	
 3  0  50844 52054788 501444 10270532    0    0     0     0 3801  616 13  0 87  0  0	
 3  0  50844 52054788 501444 10270536    0    0     0    64 3615  679 13  0 87  0  0	
 3  0  50844 52054788 501444 10270536    0    0     0     0 3366  632 11  0 89  0  0	
 3  0  50844 52054912 501444 10270536    0    0     0    12 3776  480 13  0 87  0  0	
 4  0  50844 52054912 501444 10270536    0    0     0     0 3753  483 13  0 87  0  0	
 3  0  50844 52054912 501444 10270536    0    0     0     0 3311  607 11  0 89  0  0	
 4  0  50844 52054664 501444 10270536    0    0     0    60 3560  518 13  0 88  0  0	
 3  0  50844 52054672 501444 10270536    0    0     0     0 3504  457 13  0 87  0  0	
 4  0  50844 52054788 501444 10270536    0    0     0    56 3150  647 11  0 89  0  0	
 3  0  50844 52054912 501444 10270536    0    0     0    16 3517  505 13  0 87  0  0	
 4  0  50844 52054904 501444 10270536    0    0     0     0 3563  649 13  0 87  0  0	
 0  0  50844 52054904 501444 10270536    0    0     0    32 3888  499 12  0 88  0  0	
 4  0  50844 52054904 501444 10270536    0    0     0    40 3138  604 12  0 88  0  0	
 3  0  50844 52054904 501444 10270536    0    0     0    84 3820  498 13  0 87  0  0	
 3  0  50844 52055028 501444 10270536    0    0     0     4 3916  488 13  0 87  0  0	
 4  0  50844 52055152 501444 10270536    0    0     0     0 3499  639 11  0 89  0  0	
 3  0  50844 52055152 501444 10270536    0    0     0    32 3616  508 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52055152 501444 10270536    0    0     0    32 3768  491 13  0 87  0  0	
 4  0  50844 52055160 501444 10270536    0    0     0    28 3390  617 11  0 89  0  0	
 3  0  50844 52055284 501444 10270536    0    0     0     8 3577  458 13  0 87  0  0	
 4  0  50844 52055144 501444 10270540    0    0     0     0 3682  651 13  0 87  0  0	
 3  0  50844 52054400 501444 10270540    0    0     0    32 3513  645 11  0 89  0  0	
 4  0  50844 52054400 501444 10270540    0    0     0    44 3697  596 13  0 87  0  0	
 3  0  50844 52054400 501444 10270544    0    0     0     4 3298  487 12  0 87  0  0	
 4  0  50844 52054524 501444 10270544    0    0     0     0 3002  559 11  0 89  0  0	
 3  0  50844 52054532 501444 10270544    0    0     0     0 3267  453 12  0 87  0  0	
 4  0  50844 52054408 501444 10270544    0    0     0    32 3728  524 13  0 87  0  0	
 0  0  50844 52054408 501444 10270544    0    0     0    32 3499  473 12  0 88  0  0	
 3  0  50844 52054408 501444 10270544    0    0     0    16 3622  691 12  0 88  0  0	
 3  0  50844 52054532 501444 10270544    0    0     0     0 4040  451 13  0 87  0  0	
 3  0  50844 52054524 501444 10270544    0    0     0    16 4048  630 13  0 87  0  0	
 3  0  50844 52054524 501444 10270544    0    0     0    32 3620  600 11  0 89  0  0	
 4  0  50844 52054524 501444 10270544    0    0     0     0 3725  477 13  0 87  0  0	
 3  0  50844 52054632 501444 10270544    0    0     0    28 3691  524 13  0 87  0  0	
 4  0  50844 52054632 501444 10270544    0    0     0     4 3531  638 11  0 89  0  0	
 3  0  50844 52055004 501444 10270544    0    0     0     0 4124  624 13  0 87  0  0	
 4  0  50844 52055008 501444 10270544    0    0     0    32 4085  513 13  0 87  0  0	
 3  0  50844 52055008 501444 10270544    0    0     0     0 3744  537 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52055008 501444 10270544    0    0     0    44 4022  504 13  0 87  0  0	
 3  0  50844 52055016 501444 10270544    0    0     0     4 3254  457 13  0 87  0  0	
 3  0  50844 52055016 501444 10270544    0    0     0     0 3206  728 11  0 89  0  0	
 3  0  50844 52055008 501444 10270544    0    0     0    32 4054  492 13  0 87  0  0	
 3  0  50844 52055008 501444 10270544    0    0     0     0 3483  573 13  0 87  0  0	
 0  0  50844 52055008 501444 10270544    0    0     0   112 3162  503 12  0 88  0  0	
 3  0  50844 52054760 501444 10270548    0    0     0   768 4561 8170  9  0 91  0  0	
 3  0  50844 52053924 501444 10270584    0    0     0     0 4073  486 13  0 87  0  0	
 3  0  50844 52053732 501444 10270552    0    0     0    48 4088  506 13  0 87  0  0	
 3  0  50844 52053684 501444 10270552    0    0     0     0 3709 1039 11  0 89  0  0	
 3  0  50844 52053376 501444 10270552    0    0     0    92 3780  501 13  0 87  0  0	
 3  0  50844 52053320 501444 10270552    0    0     0     8 3272  589 13  0 87  0  0	
 3  0  50844 52053408 501444 10270552    0    0     0     0 3676  827 11  0 89  0  0	
 3  0  50844 52053160 501444 10270552    0    0     0    32 4044  512 13  0 87  0  0	
 3  0  50844 52053036 501444 10270552    0    0     0     0 4062  474 13  0 87  0  0	
 3  0  50844 52053036 501444 10270552    0    0     0    12 4042  467 13  0 87  0  0	
 4  0  50844 52050060 501444 10270552    0    0     0    40 3714  680 11  0 89  0  0	
 3  0  50844 52050060 501444 10270552    0    0     0     0 4080  466 13  0 87  0  0	
 3  0  50844 52050184 501444 10270552    0    0     0    32 4119  629 13  0 87  0  0	
 3  0  50844 52049440 501444 10270552    0    0     0     0 3769  637 11  0 89  0  0	
 3  0  50844 52049564 501444 10270552    0    0     0    40 4102  499 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52049572 501444 10270552    0    0     0    32 4060  467 13  0 87  0  0	
 3  0  50844 52049316 501444 10270552    0    0     0     0 3696  746 11  0 89  0  0	
 3  0  50844 52049316 501444 10270552    0    0     0    32 3819  490 13  0 87  0  0	
 3  0  50844 52049316 501444 10270552    0    0     0     0 3790  500 13  0 87  0  0	
 4  0  50844 52049316 501444 10270556    0    0     0    12 3481  662 11  0 89  0  0	
 3  0  50844 52049440 501444 10270556    0    0     0    48 3402  501 13  0 87  0  0	
 3  0  50844 52049440 501444 10270556    0    0     0     0 3496  471 13  0 87  0  0	
 3  0  50844 52049448 501444 10270556    0    0     0    32 3068  653 11  0 89  0  0	
 3  0  50844 52049448 501444 10270560    0    0     0     0 3803  459 13  0 87  0  0	
 3  0  50844 52049572 501444 10270560    0    0     0     0 3561  494 13  0 87  0  0	
 3  0  50844 52049572 501444 10270560    0    0     0    60 3536  527 13  0 88  0  0	
 4  0  50844 52049192 501444 10270560    0    0     0     0 3837  936 11  0 89  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0    32 3550  499 13  0 87  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0     0 3794  485 13  0 87  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0    48 3594  557 11  0 89  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0    44 3872  503 13  0 87  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0     0 3786  477 13  0 87  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0    32 3626  649 11  0 89  0  0	
 3  0  50844 52049200 501444 10270560    0    0     0     0 4055  567 13  0 87  0  0	
 3  0  50844 52049200 501444 10270560    0    0     0    60 4114  499 13  0 87  0  0	
 3  0  50844 52049200 501444 10270560    0    0     0    24 3694  579 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52049192 501444 10270560    0    0     0    28 4129  635 13  0 87  0  0	
 3  0  50844 52049192 501444 10270560    0    0     0    32 3887  557 13  0 87  0  0	
 3  0  50844 52049280 501444 10270560    0    0     0     0 3473  628 11  0 89  0  0	
 3  0  50844 52049156 501444 10270560    0    0     0    44 3478  484 13  0 87  0  0	
 3  0  50844 52049032 501444 10270560    0    0     0     4 3813  608 13  0 87  0  0	
 3  0  50844 52049032 501444 10270560    0    0     0    44 3251  462 13  0 87  0  0	
 3  0  50844 52048900 501444 10270560    0    0     0    76 3766  668 11  0 89  0  0	
 3  0  50844 52048404 501444 10270564    0    0     0     0 4078  479 13  0 87  0  0	
 4  0  50844 52048288 501444 10270564    0    0     0    28 4101  492 13  0 87  0  0	
 3  0  50844 52048288 501444 10270568    0    0     0     0 3562  485 11  0 89  0  0	
 3  0  50844 52048288 501444 10270568    0    0     0    36 4041  638 13  0 87  0  0	
 3  0  50844 52048412 501444 10270568    0    0     0    68 3512  685 13  0 87  0  0	
 3  0  50844 52048536 501444 10270568    0    0     0     0 3504  532 11  0 89  0  0	
 3  0  50844 52048660 501444 10270568    0    0     0     4 3575  509 13  0 87  0  0	
 3  0  50844 52048660 501444 10270568    0    0     0     4 3601  477 13  0 87  0  0	
 3  0  50844 52048784 501444 10270568    0    0     0     0 3610  508 11  0 89  0  0	
 4  0  50844 52048784 501444 10270568    0    0     0   104 3791  551 13  0 87  0  0	
 3  0  50844 52048608 501444 10270568    0    0     0    12 3459  471 13  0 87  0  0	
 3  0  50844 52048616 501444 10270568    0    0     0     0 3656  747 11  0 89  0  0	
 3  0  50844 52048660 501444 10270568    0    0     0     4 4023  456 13  0 87  0  0	
 4  0  50844 52048784 501444 10270568    0    0     0     0 4205  647 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52048888 501444 10270568    0    0     0    68 3859  506 13  0 87  0  0	
 3  0  50844 52048888 501444 10270568    0    0     0     0 3376  586 11  0 89  0  0	
 3  0  50844 52048888 501444 10270568    0    0     0    16 3837  461 13  0 87  0  0	
 4  0  50844 52048764 501444 10270568    0    0     0   756 4059  883 13  0 87  0  0	
 3  0  50844 52048764 501444 10270568    0    0     0     0 3582  675 11  0 89  0  0	
 3  0  50844 52048772 501444 10270568    0    0     0    68 4066  529 13  0 87  0  0	
 3  0  50844 52048772 501444 10270572    0    0     0     0 3839  505 13  0 87  0  0	
 2  0  50844 52040464 501444 10270568    0    0     0    48 4825 7001 10  1 89  0  0	
 4  0  50844 52039240 501444 10270568    0    0     0     0 3975 1375 13  0 87  0  0	
 3  0  50844 52039668 501444 10270572    0    0     0     0 3828  640 13  0 87  0  0	
 3  0  50844 52039736 501444 10270576    0    0     0    80 3695  514 13  0 87  0  0	
 3  0  50844 52039788 501444 10270576    0    0     0     0 3194 1235 11  0 88  0  0	
 3  0  50844 52039788 501444 10270576    0    0     0    40 3678  480 13  0 87  0  0	
 3  0  50844 52039672 501444 10270576    0    0     0    32 3688  485 13  0 87  0  0	
 3  0  50844 52039796 501444 10270580    0    0     0     0 3225  593 11  0 89  0  0	
 3  0  50844 52039920 501444 10270580    0    0     0    32 3667  503 13  0 87  0  0	
 3  0  50844 52039924 501444 10270580    0    0     0    44 3726  548 13  0 87  0  0	
 3  0  50844 52039940 501444 10270580    0    0     0    52 3533  633 11  0 89  0  0	
 3  0  50844 52039956 501444 10270580    0    0     0     0 3857  618 13  0 87  0  0	
 3  0  50844 52039956 501444 10270580    0    0     0     0 3880  626 13  0 87  0  0	
 3  0  50844 52039700 501444 10270580    0    0     0    32 3184  644 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52039700 501444 10270580    0    0     0    28 3278  507 12  0 87  0  0	
 3  0  50844 52039700 501444 10270580    0    0     0    24 3481  479 13  0 87  0  0	
 1  0  50844 52039836 501444 10270580    0    0     0     4 3876  490 12  0 88  0  0	
 3  0  50844 52039712 501444 10270580    0    0     0     0 3217  566 12  0 88  0  0	
 3  0  50844 52039844 501444 10270580    0    0     0    32 3566  629 13  0 87  0  0	
 3  0  50844 52039844 501444 10270580    0    0     0    28 3459  494 13  0 87  0  0	
 3  0  50844 52039968 501444 10270580    0    0     0    16 3340  565 11  0 89  0  0	
 3  0  50844 52040092 501444 10270580    0    0     0     0 4048  505 13  0 87  0  0	
 3  0  50844 52040208 501444 10270580    0    0     0     0 4176  649 13  0 87  0  0	
 3  0  50844 52040208 501444 10270580    0    0     0    32 3662  629 11  0 89  0  0	
 4  0  50844 52040332 501444 10270580    0    0     0    28 4124  493 13  0 87  0  0	
 3  0  50844 52040456 501444 10270584    0    0     0    16 4113  628 13  0 87  0  0	
 3  0  50844 52040084 501444 10270584    0    0     0    16 3609  622 11  0 89  0  0	
 3  0  50844 52039960 501444 10270584    0    0     0     0 3753  450 13  0 87  0  0	
 3  0  50844 52039960 501444 10270584    0    0     0    32 3779  515 13  0 87  0  0	
 3  0  50844 52039960 501444 10270584    0    0     0     0 3403  510 11  0 89  0  0	
 3  0  50844 52040084 501444 10270584    0    0     0    72 3825  528 13  0 87  0  0	
 3  0  50844 52039456 501444 10270584    0    0     0    68 4355  519 13  0 87  0  0	
 0  0  50844 52039712 501444 10270584    0    0     0     0 4082  779 12  0 88  0  0	
 3  0  50844 52039704 501444 10270584    0    0     0    32 3839  622 12  0 88  0  0	
 3  0  50844 52039828 501444 10270584    0    0     0     0 3970  481 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52040200 501444 10270584    0    0     0   100 3853  520 13  0 87  0  0	
 4  0  50844 52040276 501444 10270584    0    0     0    56 3582  591 11  0 89  0  0	
 3  0  50844 52040276 501444 10270584    0    0     0     0 3782  454 13  0 87  0  0	
 3  0  50844 52040316 501444 10270584    0    0     0    32 3831  522 13  0 87  0  0	
