procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54272740 478760 6572532    0    0     0    16 6819  652 25  0 75  0  0	
 6  0  50984 54272740 478760 6572532    0    0     0    12 6812  542 25  0 75  0  0	
 6  0  50984 54272624 478760 6572532    0    0     0    44 6796  547 25  0 75  0  0	
 6  0  50984 54274616 478760 6572532    0    0     0    20 7255  651 25  0 75  0  0	
 6  0  50984 54274740 478760 6572532    0    0     0     0 6774  517 25  0 75  0  0	
 6  0  50984 54274636 478760 6572532    0    0     0    32 7247  833 25  0 75  0  0	
 6  0  50984 54274572 478760 6572532    0    0     0     0 6972  762 25  0 75  0  0	
 6  0  50984 54274572 478760 6572532    0    0     0    32 6970  529 25  0 75  0  0	
 7  0  50984 54274928 478760 6572532    0    0     0    44 7142  530 25  0 75  0  0	
 6  0  50984 54271132 478760 6572504    0    0     0     0 6782 9030 17  0 82  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54270420 478760 6572540    0    0     0    36 6782  580 25  0 75  0  0	
 6  0  50984 54270304 478760 6572540    0    0     0    12 6835  557 25  0 75  0  0	
 6  0  50984 54270064 478760 6572540    0    0     0    48 7198 1311 25  0 75  0  0	
 6  0  50984 54269820 478760 6572540    0    0     0    68 7085  547 25  0 75  0  0	
 6  0  50984 54269820 478760 6572540    0    0     0     0 7152  673 25  0 75  0  0	
 6  0  50984 54269276 478760 6572540    0    0     0    24 7159 1172 25  0 75  0  0	
 6  0  50984 54269144 478760 6572540    0    0     0     0 6440  543 25  0 75  0  0	
 6  0  50984 54269152 478760 6572540    0    0     0    32 6797  555 25  0 75  0  0	
 6  0  50984 54269300 478760 6572540    0    0     0    20 6793  747 25  0 75  0  0	
 6  0  50984 54269300 478760 6572540    0    0     0     0 6718  538 25  0 75  0  0	
 6  0  50984 54269500 478760 6572548    0    0     0   680 6925  967 25  0 75  0  0	
 6  0  50984 54269500 478760 6572548    0    0     0    44 6775  710 25  0 75  0  0	
 7  0  50984 54269252 478760 6572548    0    0     0    68 6940  559 25  0 75  0  0	
 6  0  50984 54269012 478760 6572548    0    0     0    32 7052  530 25  0 75  0  0	
 6  0  50984 54269136 478760 6572548    0    0     0     0 7106  722 25  0 75  0  0	
 6  0  50984 54269136 478760 6572548    0    0     0     0 7413  829 25  0 75  0  0	
 7  0  50984 54269252 478760 6572548    0    0     0    76 7146  538 25  0 75  0  0	
 6  0  50984 54269500 478760 6572548    0    0     0    40 7018  664 25  0 75  0  0	
 7  0  50984 54269632 478760 6572548    0    0     0     0 7027  525 25  0 75  0  0	
 6  0  50984 54269632 478760 6572548    0    0     0     0 7087  533 25  0 75  0  0	
 7  0  50984 54269652 478760 6572556    0    0     0     0 7033  852 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54269652 478760 6572560    0    0     0    36 6981  558 25  0 75  0  0	
 6  0  50984 54269776 478760 6572560    0    0     0    44 7002  565 25  0 75  0  0	
 6  0  50984 54269776 478760 6572560    0    0     0    36 6682  686 25  0 75  0  0	
 7  0  50984 54269776 478760 6572560    0    0     0     0 6302  538 25  0 75  0  0	
 6  0  50984 54269776 478760 6572564    0    0     0     0 7080  812 25  0 75  0  0	
 6  0  50984 54269768 478760 6572564    0    0     0     0 6954  700 25  0 75  0  0	
 6  0  50984 54269892 478760 6572564    0    0     0    76 6787  571 25  0 75  0  0	
 6  0  50984 54269892 478760 6572564    0    0     0    48 6565  553 25  0 75  0  0	
 6  0  50984 54269892 478760 6572564    0    0     0     0 6551  698 25  0 75  0  0	
 6  0  50984 54269892 478760 6572572    0    0     0     0 6822  534 25  0 75  0  0	
 6  0  50984 54269892 478760 6572572    0    0     0     0 6792  537 25  0 75  0  0	
 6  0  50984 54269892 478760 6572572    0    0     0    72 6864  724 25  0 75  0  0	
 6  0  50984 54270004 478760 6572572    0    0     0    92 6917  560 25  0 75  0  0	
 6  0  50984 54270004 478760 6572572    0    0     0     0 6850  548 25  0 75  0  0	
 6  0  50984 54270004 478760 6572572    0    0     0     0 7093  916 25  0 75  0  0	
 6  0  50984 54269996 478760 6572572    0    0     0     0 6816  530 25  0 75  0  0	
 6  0  50984 54269996 478760 6572572    0    0     0    40 6850  661 25  0 75  0  0	
 6  0  50984 54269740 478760 6572572    0    0     0    60 7028  717 25  0 75  0  0	
 6  0  50984 54269740 478760 6572572    0    0     0     0 7100  537 25  0 75  0  0	
 6  0  50984 54269616 478760 6572584    0    0     0     0 7110  534 25  0 75  0  0	
 6  0  50984 54269632 478760 6572584    0    0     0    24 6983  659 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50984 54269512 478760 6572584    0    0     0    56 7089  559 25  0 75  0  0	
 6  0  50984 54269512 478760 6572584    0    0     0    40 6858  577 25  0 75  0  0	
 6  0  50984 54269512 478760 6572584    0    0     0    20 7048  761 25  0 75  0  0	
 6  0  50984 54269504 478760 6572584    0    0     0     0 7097  839 25  0 75  0  0	
 6  0  50984 54269620 478760 6572584    0    0     0     0 6831  541 25  0 75  0  0	
 6  0  50984 54269612 478760 6572584    0    0     0    40 6823  637 25  0 75  0  0	
 6  0  50984 54269612 478760 6572584    0    0     0     0 6910  542 25  0 75  0  0	
 6  0  50984 54269612 478760 6572584    0    0     0    20 6869  587 25  0 75  0  0	
 6  0  50984 54267008 478760 6572592    0    0     0    28 7379  633 25  0 75  0  0	
 6  0  50984 54267008 478760 6572592    0    0     0    12 6845  551 25  0 75  0  0	
 6  0  50984 54267008 478760 6572592    0    0     0    44 6838  565 25  0 75  0  0	
 6  0  50984 54266900 478760 6572592    0    0     0     4 6825  662 25  0 75  0  0	
 6  0  50984 54268512 478760 6572592    0    0     0    20 7398  671 25  0 75  0  0	
 6  0  50984 54268760 478760 6572592    0    0     0     0 7086  824 25  0 75  0  0	
 6  0  50984 54268496 478760 6572592    0    0     0     0 6671  725 25  0 75  0  0	
 6  0  50984 54268496 478760 6572592    0    0     0    40 6758  570 25  0 75  0  0	
 6  0  50984 54268372 478760 6572592    0    0     0     4 6868  547 25  0 75  0  0	
 8  0  50984 54272824 478760 6572592    0    0     0     0 6735 8119 17  0 83  0  0	
 6  0  50984 54271556 478760 6572600    0    0     0    44 7295 1114 25  0 75  0  0	
 6  0  50984 54271380 478760 6572600    0    0     0     0 6869  537 25  0 75  0  0	
 6  0  50984 54270576 478760 6572600    0    0     0    72 6915 1382 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54269912 478760 6572600    0    0     0   100 6517  631 25  0 75  0  0	
 6  0  50984 54269788 478760 6572604    0    0     0     0 7111  547 25  0 75  0  0	
 7  0  50984 54269880 478760 6572604    0    0     0    28 7370 1076 25  0 75  0  0	
 6  0  50984 54269516 478760 6572604    0    0     0     0 6825  544 25  0 75  0  0	
 6  0  50984 54269512 478760 6572604    0    0     0    40 6708  591 25  0 75  0  0	
 7  0  50984 54269388 478760 6572604    0    0     0    28 6758  771 25  0 75  0  0	
 6  0  50984 54269388 478760 6572604    0    0     0     0 6872  542 25  0 75  0  0	
 6  0  50984 54269488 478760 6572616    0    0     0   732 7229 1110 25  0 75  0  0	
 8  0  50984 54269604 478760 6572616    0    0     0     0 6849  628 25  0 75  0  0	
 6  0  50984 54269604 478760 6572616    0    0     0    72 6826  689 25  0 75  0  0	
 6  0  50984 54269496 478760 6572616    0    0     0    32 6701  548 25  0 75  0  0	
 5  0  50984 54269496 478760 6572616    0    0     0     0 6706  594 25  0 75  0  0	
 6  0  50984 54269496 478760 6572616    0    0     0     0 7009  967 25  0 75  0  0	
 6  0  50984 54269240 478760 6572616    0    0     0    16 6604  551 25  0 75  0  0	
 5  0  50984 54268984 478760 6572616    0    0     0    40 6342  602 25  0 75  0  0	
 6  0  50984 54268992 478760 6572616    0    0     0     0 6745  702 25  0 75  0  0	
 6  0  50984 54268992 478760 6572616    0    0     0     0 6565  544 25  0 75  0  0	
 2  0  50984 54268992 478760 6572620    0    0     0     0 6878  615 25  0 75  0  0	
 6  0  50984 54269036 478760 6572620    0    0     0    32 6820  677 25  0 75  0  0	
 6  0  50984 54269036 478760 6572620    0    0     0    44 6758  561 25  0 75  0  0	
 1  0  50984 54269052 478760 6572620    0    0     0     0 6844  562 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54269068 478760 6572620    0    0     0     0 6877  606 25  0 75  0  0	
 6  0  50984 54269068 478760 6572620    0    0     0    56 7165  831 25  0 75  0  0	
 6  0  50984 54269176 478760 6572620    0    0     0     0 6896  543 25  0 75  0  0	
 6  0  50984 54269176 478760 6572620    0    0     0    48 6690  889 25  0 75  0  0	
 6  0  50984 54269176 478760 6572624    0    0     0     4 6802  546 25  0 75  0  0	
 2  0  50984 54269176 478760 6572624    0    0     0     0 6805  557 25  0 75  0  0	
 6  0  50984 54269176 478760 6572624    0    0     0     0 6941  633 25  0 75  0  0	
 6  0  50984 54269176 478760 6572628    0    0     0     0 6897  556 25  0 75  0  0	
 8  0  50984 54269180 478760 6572628    0    0     0    76 7035  634 25  0 75  0  0	
 6  0  50984 54269056 478760 6572628    0    0     0    68 7055  664 25  0 75  0  0	
 7  0  50984 54269056 478760 6572628    0    0     0     0 6879  542 25  0 75  0  0	
 3  0  50984 54268948 478760 6572628    0    0     0     0 7167  849 25  0 75  0  0	
 7  0  50984 54252440 478760 6572628    0    0     0     0 7502  630 26  0 74  0  0	
 6  0  50984 54252316 478760 6572628    0    0     0    64 6391  567 25  0 75  0  0	
 4  0  50984 54258640 478760 6572628    0    0     0    88 6527  577 25  0 75  0  0	
 6  0  50984 54258888 478760 6572628    0    0     0     0 6328  609 25  0 75  0  0	
 6  0  50984 54258888 478760 6572628    0    0     0    20 6667  560 25  0 75  0  0	
 3  0  50984 54258888 478760 6572636    0    0     0     0 6697  573 25  0 75  0  0	
 6  0  50984 54258968 478760 6572636    0    0     0    56 6828  733 25  0 75  0  0	
 6  0  50984 54259108 478760 6572636    0    0     0    60 6519  704 25  0 75  0  0	
 6  0  50984 54259108 478760 6572636    0    0     0     0 6577  590 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54259108 478760 6572636    0    0     0     0 7157  905 25  0 75  0  0	
 6  0  50984 54259092 478760 6572636    0    0     0     0 6852  544 25  0 75  0  0	
 7  0  50984 54259092 478760 6572636    0    0     0    32 6808  556 25  0 75  0  0	
 6  0  50984 54256612 478760 6572640    0    0     0    24 7017  698 25  0 75  0  0	
 6  0  50984 54258224 478760 6572640    0    0     0    12 7233  549 25  0 75  0  0	
 1  0  50984 54258224 478760 6572648    0    0     0     0 6365  563 25  0 75  0  0	
 6  0  50984 54257604 478760 6572648    0    0     0     0 6819  613 25  0 75  0  0	
 6  0  50984 54257292 478760 6572648    0    0     0    44 6317  589 25  0 75  0  0	
 3  0  50984 54258036 478760 6572648    0    0     0     0 6340  565 25  0 75  0  0	
 6  0  50984 54258160 478760 6572652    0    0     0    20 7127  659 25  0 75  0  0	
 6  0  50984 54258300 478760 6572652    0    0     0     0 7366  812 25  0 75  0  0	
 2  0  50984 54258300 478760 6572652    0    0     0     0 7142  601 25  0 75  0  0	
 6  0  50984 54258168 478760 6572652    0    0     0    32 6710  687 25  0 75  0  0	
 6  0  50984 54258284 478760 6572652    0    0     0     4 6626  548 25  0 75  0  0	
 6  0  50984 54258160 478760 6572652    0    0     0    28 6658  552 25  0 75  0  0	
 6  0  50984 54260796 478760 6572660    0    0     0    28 6410 8402 17  0 82  0  0	
 6  0  50984 54259052 478760 6572664    0    0     0    12 6861  566 25  0 75  0  0	
 6  0  50984 54258876 478760 6572664    0    0     0    44 6919  572 25  0 75  0  0	
 6  0  50984 54256972 478760 6572664    0    0     0    36 7913 1403 25  0 75  0  0	
 6  0  50984 54256444 478760 6572664    0    0     0    36 7194  589 25  0 75  0  0	
 6  0  50984 54256852 478760 6572664    0    0     0    40 7444  813 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54256944 478760 6572664    0    0     0     0 6859  847 25  0 75  0  0	
 6  0  50984 54256960 478760 6572664    0    0     0    32 6542  551 25  0 75  0  0	
 6  0  50984 54256588 478760 6572664    0    0     0    56 6850  594 25  0 75  0  0	
 6  0  50984 54253864 478760 6572664    0    0     0     0 6875  724 25  0 75  0  0	
 6  0  50984 54253992 478760 6572672    0    0     0   724 7422  963 25  0 75  0  0	
 6  0  50984 54253984 478760 6572672    0    0     0    16 7116  545 25  0 75  0  0	
 6  0  50984 54253984 478760 6572672    0    0     0    72 6675  757 25  0 75  0  0	
 6  0  50984 54256488 478760 6572672    0    0     0    32 6802  541 25  0 75  0  0	
 6  0  50984 54256488 478760 6572672    0    0     0     0 6836  545 25  0 75  0  0	
 6  0  50984 54256624 478760 6572672    0    0     0    32 7082 1027 25  0 75  0  0	
 6  0  50984 54256624 478760 6572672    0    0     0     0 6800  712 25  0 75  0  0	
 6  0  50984 54256508 478760 6572672    0    0     0    32 6801  574 25  0 75  0  0	
 6  0  50984 54256368 478760 6572672    0    0     0     0 6941  701 25  0 75  0  0	
 6  0  50984 54256368 478760 6572672    0    0     0    12 7103  567 25  0 75  0  0	
 6  0  50984 54256492 478760 6572680    0    0     0     0 6864  585 25  0 75  0  0	
 6  0  50984 54255764 478760 6572680    0    0     0    24 6730  701 25  0 75  0  0	
 6  0  50984 54255648 478760 6572680    0    0     0    44 6708  563 25  0 75  0  0	
 6  0  50984 54256144 478760 6572680    0    0     0     0 6703  541 25  0 75  0  0	
 6  0  50984 54256392 478760 6572680    0    0     0     0 6843  618 25  0 75  0  0	
 6  0  50984 54256464 478760 6572680    0    0     0     0 7309  849 25  0 75  0  0	
 6  0  50984 54256704 478760 6572680    0    0     0    24 7082  578 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54256696 478760 6572680    0    0     0    32 6871  706 25  0 75  0  0	
 6  0  50984 54256820 478760 6572680    0    0     0     4 7035  544 25  0 75  0  0	
 6  0  50984 54256856 478760 6572680    0    0     0     0 7078  542 25  0 75  0  0	
 6  0  50984 54256856 478760 6572688    0    0     0     0 7050  692 25  0 75  0  0	
 6  0  50984 54256856 478760 6572688    0    0     0     0 7075  533 25  0 75  0  0	
 6  0  50984 54256860 478760 6572688    0    0     0    64 7115  620 25  0 75  0  0	
 6  0  50984 54256876 478760 6572692    0    0     0    72 7069  740 25  0 75  0  0	
 6  0  50984 54256876 478760 6572692    0    0     0     0 6967  562 25  0 75  0  0	
 6  0  50984 54256916 478760 6572692    0    0     0    56 7074  879 25  0 75  0  0	
 6  0  50984 54256908 478760 6572692    0    0     0     0 6783  694 25  0 75  0  0	
 6  0  50984 54256908 478760 6572692    0    0     0    60 6341  560 25  0 75  0  0	
 6  0  50984 54256784 478760 6572696    0    0     0    52 6443  554 25  0 75  0  0	
 6  0  50984 54256784 478760 6572696    0    0     0     0 6313  613 25  0 75  0  0	
 6  0  50984 54256908 478760 6572700    0    0     0    20 6908  538 25  0 75  0  0	
 6  0  50984 54256916 478760 6572700    0    0     0     0 6790  551 25  0 75  0  0	
 6  0  50984 54256916 478760 6572700    0    0     0    56 6927  688 25  0 75  0  0	
 6  0  50984 54256916 478760 6572700    0    0     0    60 6996  544 25  0 75  0  0	
 6  0  50984 54256916 478760 6572700    0    0     0    20 7066  597 25  0 75  0  0	
 6  0  50984 54256916 478760 6572700    0    0     0     0 7001  918 25  0 75  0  0	
 6  0  50984 54256900 478760 6572700    0    0     0     0 6703  539 25  0 75  0  0	
 6  0  50984 54256900 478760 6572700    0    0     0    32 6703  570 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54256900 478760 6572700    0    0     0    24 6714  669 25  0 75  0  0	
 6  0  50984 54256900 478760 6572700    0    0     0     0 6756  687 25  0 75  0  0	
 6  0  50984 54256892 478760 6572708    0    0     0     0 6702  532 25  0 75  0  0	
 6  0  50984 54254672 478760 6572708    0    0     0    16 7172  680 25  0 75  0  0	
 6  0  50984 54254672 478760 6572708    0    0     0    44 6316  555 25  0 75  0  0	
 6  0  50984 54254672 478760 6572708    0    0     0    16 6290  543 25  0 75  0  0	
 6  0  50984 54254424 478760 6572708    0    0     0     0 6843  609 25  0 75  0  0	
 6  0  50984 54256160 478760 6572708    0    0     0     0 7576  811 25  0 75  0  0	
 6  0  50984 54255904 478760 6572708    0    0     0     0 6922  609 25  0 75  0  0	
 6  0  50984 54256020 478760 6572708    0    0     0    32 6710  697 25  0 75  0  0	
 6  0  50984 54255896 478760 6572708    0    0     0     0 6687  532 25  0 75  0  0	
 6  0  50984 54255896 478760 6572708    0    0     0    16 6723  549 25  0 75  0  0	
 6  0  50984 54259680 478760 6572716    0    0     0     0 6540 8111 17  0 82  0  0	
 6  0  50984 54258668 478760 6572716    0    0     0    12 6417  678 25  0 75  0  0	
 6  0  50984 54259340 478760 6572712    0    0     0    36 6835  554 25  0 75  0  0	
 6  0  50984 54258844 478760 6572716    0    0     0    40 6816 1336 25  0 75  0  0	
 6  0  50984 54258596 478760 6572716    0    0     0    40 6917  573 25  0 75  0  0	
 6  0  50984 54258564 478760 6572716    0    0     0    40 7208  848 25  0 75  0  0	
 6  0  50984 54258644 478760 6572716    0    0     0     0 6533  930 25  0 75  0  0	
 6  0  50984 54258524 478760 6572716    0    0     0    40 6301  561 25  0 75  0  0	
 6  0  50984 54258516 478760 6572716    0    0     0    12 6858  586 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54258536 478760 6572716    0    0     0    36 6901  712 25  0 75  0  0	
 6  0  50984 54258536 478760 6572724    0    0     0   744 7173  968 25  0 75  0  0	
 6  0  50984 54258652 478760 6572724    0    0     0    16 6884  558 25  0 75  0  0	
 6  0  50984 54258528 478760 6572724    0    0     0    72 6951  732 25  0 75  0  0	
 6  0  50984 54258528 478760 6572724    0    0     0    36 6892  547 25  0 75  0  0	
 7  0  50984 54258660 478760 6572724    0    0     0     0 6876  525 25  0 75  0  0	
 6  0  50984 54258684 478760 6572724    0    0     0    24 7293  999 25  0 75  0  0	
 6  0  50984 54258684 478760 6572724    0    0     0     0 6894  561 25  0 75  0  0	
 6  0  50984 54258676 478760 6572728    0    0     0    32 6837  558 25  0 75  0  0	
 6  0  50984 54258676 478760 6572728    0    0     0    28 6832  690 25  0 75  0  0	
 6  0  50984 54258676 478760 6572728    0    0     0    16 6856  568 25  0 75  0  0	
 6  0  50984 54258688 478760 6572736    0    0     0    24 6862  612 25  0 75  0  0	
 6  0  50984 54258704 478760 6572736    0    0     0     0 6902  665 25  0 75  0  0	
 7  0  50984 54258772 478760 6572736    0    0     0    44 7096  547 25  0 75  0  0	
 6  0  50984 54258788 478760 6572740    0    0     0    24 6852  707 25  0 75  0  0	
 6  0  50984 54258788 478760 6572740    0    0     0     0 6605  583 25  0 75  0  0	
 6  0  50984 54258780 478760 6572740    0    0     0     0 6743  837 25  0 75  0  0	
 6  0  50984 54258896 478760 6572740    0    0     0    20 7155  589 25  0 75  0  0	
 6  0  50984 54258772 478760 6572740    0    0     0    44 6966  673 25  0 75  0  0	
 6  0  50984 54258764 478760 6572740    0    0     0     0 7030  533 25  0 75  0  0	
 6  0  50984 54258764 478760 6572740    0    0     0     0 7084  548 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50984 54258024 478760 6572748    0    0     0     0 7015  675 25  0 75  0  0	
 6  0  50984 54258024 478760 6572748    0    0     0    16 6945  554 25  0 75  0  0	
 6  0  50984 54258024 478760 6572748    0    0     0    40 7104  599 25  0 75  0  0	
 6  0  50984 54258024 478760 6572748    0    0     0    68 6612  643 25  0 75  0  0	
 6  0  50984 54257792 478760 6572752    0    0     0     0 6859  562 25  0 75  0  0	
 6  0  50984 54257792 478760 6572752    0    0     0     0 6988  867 25  0 75  0  0	
 7  0  50984 54257784 478760 6572752    0    0     0     0 7008  599 25  0 75  0  0	
 6  0  50984 54257776 478760 6572752    0    0     0    64 6306  576 25  0 75  0  0	
 6  0  50984 54257768 478760 6572752    0    0     0    56 6359  571 25  0 75  0  0	
 6  0  50984 54257768 478760 6572752    0    0     0     0 6461  779 25  0 75  0  0	
 6  0  50984 54257768 478760 6572760    0    0     0    24 6352  533 25  0 75  0  0	
 6  0  50984 54257768 478760 6572760    0    0     0     0 6897  540 25  0 75  0  0	
 6  0  50984 54257768 478760 6572760    0    0     0    88 6440  705 25  0 75  0  0	
 6  0  50984 54257792 478760 6572760    0    0     0    36 6486  559 25  0 75  0  0	
 6  0  50984 54257792 478760 6572760    0    0     0     0 6325  604 25  0 75  0  0	
 6  0  50984 54257668 478760 6572760    0    0     0    48 6976  969 25  0 75  0  0	
 7  0  50984 54257660 478760 6572760    0    0     0     0 6290  535 25  0 75  0  0	
 6  0  50984 54257660 478760 6572760    0    0     0    32 6793  564 25  0 75  0  0	
 6  0  50984 54255428 478760 6572760    0    0     0    36 7304  698 25  0 75  0  0	
 6  0  50984 54255428 478760 6572760    0    0     0     0 7106  561 25  0 75  0  0	
 6  0  50984 54256412 478760 6572768    0    0     0     0 7474  535 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50984 54256672 478760 6572768    0    0     0    16 7166  685 25  0 75  0  0	
 6  0  50984 54256672 478760 6572768    0    0     0    44 6546  559 25  0 75  0  0	
 6  0  50984 54256672 478760 6572768    0    0     0    44 6989  559 25  0 75  0  0	
 7  0  50984 54256672 478760 6572768    0    0     0     0 6993  658 25  0 75  0  0	
