procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50976 51363732 493980 11043252    0    0     0     0 6149  480 24  0 76  0  0	
 7  0  50976 51363608 493980 11043252    0    0     0    32 6116  653 24  0 76  0  0	
 6  0  50976 51363484 493980 11043252    0    0     0    28 6440  627 25  0 75  0  0	
 6  0  50976 51363476 493980 11043252    0    0     0     0 6595  468 25  0 75  0  0	
 6  0  50976 51363724 493980 11043252    0    0     0     0 5805  554 22  0 77  0  0	
 6  0  50976 51363728 493980 11043252    0    0     0    24 6275  477 25  0 75  0  0	
 6  0  50976 51363728 493980 11043252    0    0     0    32 6590  550 25  0 75  0  0	
 6  0  50976 51363728 493980 11043252    0    0     0    28 5713  625 22  0 78  0  0	
 6  0  50976 51363728 493980 11043252    0    0     0     0 6474  466 25  0 75  0  0	
 6  0  50976 51363728 493980 11043252    0    0     0     0 6765  468 25  0 75  0  0	
 6  0  50976 51363736 493980 11043252    0    0     0    24 6071  577 22  0 77  0  0	
 6  0  50976 51363736 493980 11043252    0    0     0    36 7070  508 25  0 75  0  0	
 6  0  50976 51363604 493980 11043252    0    0     0    44 6506  614 25  0 75  0  0	
 6  0  50976 51363604 493980 11043252    0    0     0     0 6134  701 23  0 77  0  0	
 6  0  50976 51363604 493980 11043252    0    0     0    16 6792  466 25  0 75  0  0	
 6  0  50976 51363604 493980 11043252    0    0     0    40 6803  486 25  0 75  0  0	
 0  0  50976 51363604 493980 11043252    0    0     0    20 6251  542 24  0 76  0  0	
 6  0  50976 51363604 493980 11043252    0    0     0    52 5932  620 24  0 76  0  0	
 6  0  50976 51363736 493980 11043252    0    0     0    20 6312  469 25  0 75  0  0	
 6  0  50976 51363736 493980 11043252    0    0     0     0 6404  514 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51361504 493980 11043252    0    0     0    44 6194  602 23  0 77  0  0	
 6  0  50976 51361256 493980 11043252    0    0     0    40 6640  461 25  0 75  0  0	
 6  0  50976 51361008 493980 11043256    0    0     0    28 6942  602 25  0 75  0  0	
 6  0  50976 51361000 493980 11043256    0    0     0     0 6208  577 23  0 77  0  0	
 6  0  50976 51360896 493980 11043256    0    0     0     0 6859  449 25  0 75  0  0	
 6  0  50976 51360896 493980 11043256    0    0     0    12 6831  485 25  0 75  0  0	
 6  0  50976 51360896 493980 11043256    0    0     0    32 6227  608 23  0 77  0  0	
 6  0  50976 51360896 493980 11043256    0    0     0    40 6482  490 25  0 75  0  0	
 6  0  50976 51363128 493980 11043256    0    0     0     0 6306  597 25  0 75  0  0	
 7  0  50976 51363128 493980 11043256    0    0     0     0 6015  531 23  0 77  0  0	
 6  0  50976 51363140 493980 11043256    0    0     0     0 6586  451 25  0 75  0  0	
 6  0  50976 51363140 493980 11043256    0    0     0    64 6733  543 25  0 75  0  0	
 0  0  50976 51363132 493980 11043256    0    0     0    28 6513  638 24  0 76  0  0	
 6  0  50976 51365520 493980 11043288    0    0     0     0 5567 7418 14  1 85  0  0	
 6  0  50976 51365004 493980 11043256    0    0     0    40 6967  492 25  0 75  0  0	
 6  0  50976 51365004 493980 11043256    0    0     0     0 6331  471 25  0 75  0  0	
 6  0  50976 51364756 493980 11043256    0    0     0    32 5930 1241 22  0 78  0  0	
 6  0  50976 51364756 493980 11043260    0    0     0    40 6331  550 25  0 75  0  0	
 6  0  50976 51364952 493980 11043260    0    0     0     0 6508  470 25  0 75  0  0	
 7  0  50976 51364920 493980 11043260    0    0     0     0 5901  788 22  0 78  0  0	
 6  0  50976 51364788 493980 11043260    0    0     0     0 6867  463 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51364788 493980 11043264    0    0     0    64 6779  490 25  0 75  0  0	
 6  0  50976 51364796 493980 11043264    0    0     0    28 7088  612 25  0 75  0  0	
 7  0  50976 51364664 493980 11043264    0    0     0     0 5852  683 22  0 77  0  0	
 6  0  50976 51364872 493980 11043264    0    0     0     0 6555  635 25  0 75  0  0	
 7  0  50976 51364872 493980 11043264    0    0     0     0 6255  467 25  0 75  0  0	
 6  0  50976 51364996 493980 11043264    0    0     0    36 5913  673 23  0 78  0  0	
 6  0  50976 51364872 493980 11043264    0    0     0    68 6272  507 25  0 75  0  0	
 6  0  50976 51365352 493980 11043264    0    0     0     0 6350  467 25  0 75  0  0	
 7  0  50976 51365352 493980 11043264    0    0     0     8 6216  728 23  0 77  0  0	
 6  0  50976 51365360 493980 11043264    0    0     0     0 6802  466 25  0 75  0  0	
 7  0  50976 51365112 493980 11043264    0    0     0    16 6472  501 25  0 75  0  0	
 6  0  50976 51365112 493980 11043264    0    0     0    72 6326  763 23  0 77  0  0	
 7  0  50976 51365104 493980 11043264    0    0     0     0 6584  469 25  0 75  0  0	
 7  0  50976 51365104 493980 11043264    0    0     0     0 6432  491 25  0 75  0  0	
 6  0  50976 51364980 493980 11043264    0    0     0   672 6374 1068 23  0 77  0  0	
 6  0  50976 51364980 493980 11043264    0    0     0    64 6289  486 25  0 75  0  0	
 6  0  50976 51364856 493980 11043264    0    0     0    76 6780  506 25  0 75  0  0	
 6  0  50976 51364856 493980 11043264    0    0     0     0 6765  465 25  0 75  0  0	
 6  0  50976 51364856 493980 11043264    0    0     0     0 6183  666 22  0 77  0  0	
 6  0  50976 51364864 493980 11043264    0    0     0     0 6557  487 25  0 75  0  0	
 6  0  50976 51364864 493980 11043264    0    0     0     0 6993  477 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51364988 493980 11043264    0    0     0    64 6121  758 23  0 77  0  0	
 6  0  50976 51364984 493980 11043264    0    0     0     0 6679  470 25  0 75  0  0	
 6  0  50976 51364984 493980 11043268    0    0     0    12 6676  498 25  0 75  0  0	
 6  0  50976 51364984 493980 11043268    0    0     0     0 5983  633 23  0 77  0  0	
 6  0  50976 51364736 493980 11043268    0    0     0    32 6382  503 25  0 75  0  0	
 6  0  50976 51364612 493980 11043268    0    0     0    28 6706  549 25  0 75  0  0	
 6  0  50976 51364984 493980 11043268    0    0     0    36 6187  588 22  0 78  0  0	
 6  0  50976 51364860 493980 11043268    0    0     0     0 6669  493 25  0 75  0  0	
 6  0  50976 51364868 493980 11043268    0    0     0     0 6323  467 25  0 75  0  0	
 6  0  50976 51364992 493980 11043268    0    0     0    68 6510  565 22  0 77  0  0	
 6  0  50976 51364992 493980 11043268    0    0     0    28 6978  640 25  0 75  0  0	
 6  0  50976 51364952 493980 11043268    0    0     0    32 6770  479 25  0 75  0  0	
 6  0  50976 51365024 493980 11043268    0    0     0     0 6559  645 25  0 75  0  0	
 6  0  50976 51365024 493980 11043268    0    0     0     0 6217  560 23  0 77  0  0	
 6  0  50976 51365024 493980 11043268    0    0     0    24 6736  486 25  0 75  0  0	
 6  0  50976 51365024 493980 11043268    0    0     0    40 6857  513 25  0 75  0  0	
 6  0  50976 51365156 493980 11043268    0    0     0    28 6069  572 22  0 77  0  0	
 7  0  50976 51365156 493980 11043268    0    0     0     0 6696  544 25  0 75  0  0	
 6  0  50976 51365156 493980 11043268    0    0     0     0 6666  463 25  0 75  0  0	
 6  0  50976 51365032 493980 11043272    0    0     0    16 6189  651 23  0 77  0  0	
 6  0  50976 51365032 493980 11043272    0    0     0    28 7238  653 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51365272 493980 11043272    0    0     0    64 7110  498 25  0 75  0  0	
 6  0  50976 51365264 493980 11043272    0    0     0    16 6332  604 23  0 77  0  0	
 6  0  50976 51365268 493980 11043276    0    0     0     0 6337  470 25  0 75  0  0	
 6  0  50976 51365268 493980 11043276    0    0     0     4 6631  471 25  0 75  0  0	
 8  0  50976 51364524 493980 11043276    0    0     0    28 6173  596 23  0 77  0  0	
 6  0  50976 51363284 493980 11043276    0    0     0     0 7713  457 25  0 75  0  0	
 6  0  50976 51363408 493980 11043276    0    0     0    48 6844  662 25  0 75  0  0	
 6  0  50976 51363416 493980 11043276    0    0     0     0 6793  462 25  0 75  0  0	
 6  0  50976 51363292 493980 11043280    0    0     0    16 6199  673 23  0 77  0  0	
 6  0  50976 51363416 493980 11043280    0    0     0    28 6832  646 25  0 75  0  0	
 6  0  50976 51363408 493980 11043280    0    0     0    12 7061  485 25  0 75  0  0	
 6  0  50976 51363408 493980 11043280    0    0     0    32 5900  568 23  0 77  0  0	
 6  0  50976 51363532 493980 11043280    0    0     0     0 6686  474 25  0 75  0  0	
 7  0  50976 51363600 493980 11043280    0    0     0    36 6507  496 25  0 75  0  0	
 0  0  50976 51369236 493980 11043280    0    0     0    40 5166 5108 14  0 85  0  0	
 6  0  50976 51365704 493980 11043280    0    0     0     0 6730 2903 23  0 76  0  0	
 6  0  50976 51365332 493980 11043280    0    0     0    28 6745  501 25  0 75  0  0	
 6  0  50976 51365424 493980 11043280    0    0     0     0 6525  466 25  0 75  0  0	
 6  0  50976 51365300 493980 11043280    0    0     0    80 6261 1235 22  0 78  0  0	
 6  0  50976 51365176 493980 11043280    0    0     0    28 6976  626 25  0 75  0  0	
 6  0  50976 51365052 493980 11043280    0    0     0     0 6862  553 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51364752 493980 11043280    0    0     0    28 6307  929 22  0 77  0  0	
 6  0  50976 51364628 493980 11043280    0    0     0     0 6421  472 25  0 75  0  0	
 6  0  50976 51364880 493980 11043280    0    0     0    12 6465  490 25  0 75  0  0	
 6  0  50976 51364880 493980 11043280    0    0     0    40 6112  686 22  0 78  0  0	
 6  0  50976 51364880 493980 11043284    0    0     0     0 6394  486 25  0 75  0  0	
 7  0  50976 51364880 493980 11043284    0    0     0     4 6663  472 25  0 75  0  0	
 6  0  50976 51364656 493980 11043284    0    0     0    28 6129  653 22  0 77  0  0	
 6  0  50976 51364532 493980 11043284    0    0     0    32 6799  489 25  0 75  0  0	
 6  0  50976 51364656 493980 11043284    0    0     0    28 7096  632 25  0 75  0  0	
 6  0  50976 51364772 493980 11043284    0    0     0     0 7045  486 25  0 75  0  0	
 7  0  50976 51364276 493980 11043284    0    0     0     0 6240  693 23  0 77  0  0	
 6  0  50976 51364276 493980 11043284    0    0     0   732 7127  918 25  0 75  0  0	
 7  0  50976 51364276 493980 11043284    0    0     0    16 6502  470 25  0 75  0  0	
 6  0  50976 51364392 493980 11043284    0    0     0    28 6040  598 23  0 77  0  0	
 6  0  50976 51364524 493980 11043284    0    0     0     0 6735  441 25  0 75  0  0	
 6  0  50976 51364524 493980 11043284    0    0     0    16 6473  629 25  0 75  0  0	
 6  0  50976 51364532 493980 11043284    0    0     0    36 5694  564 22  0 77  0  0	
 6  0  50976 51364532 493980 11043284    0    0     0     0 6876  453 25  0 75  0  0	
 6  0  50976 51364780 493980 11043284    0    0     0    28 7207  619 25  0 75  0  0	
 6  0  50976 51364852 493980 11043284    0    0     0     0 5876  547 22  0 78  0  0	
 6  0  50976 51364852 493980 11043284    0    0     0     0 6314  482 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51364852 493980 11043284    0    0     0    36 6424  482 25  0 75  0  0	
 6  0  50976 51364852 493980 11043284    0    0     0    24 5714  591 22  0 78  0  0	
 6  0  50976 51364852 493980 11043292    0    0     0    28 6874  543 25  0 75  0  0	
 6  0  50976 51364968 493980 11043292    0    0     0     0 6901  467 25  0 75  0  0	
 6  0  50976 51364968 493980 11043292    0    0     0     0 6843  487 25  0 75  0  0	
 6  0  50976 51364852 493980 11043292    0    0     0     0 6232  620 23  0 77  0  0	
 6  0  50976 51364488 493980 11043292    0    0     0   124 6663  487 25  0 75  0  0	
 6  0  50976 51364852 493980 11043292    0    0     0    28 6993  640 25  0 75  0  0	
 6  0  50976 51364728 493980 11043292    0    0     0     0 6219  592 22  0 77  0  0	
 6  0  50976 51364728 493980 11043292    0    0     0     0 6822  626 25  0 75  0  0	
 6  0  50976 51364728 493980 11043292    0    0     0     0 6768  466 25  0 75  0  0	
 7  0  50976 51364728 493980 11043292    0    0     0    72 6208  578 23  0 77  0  0	
 6  0  50976 51364748 493980 11043292    0    0     0    40 6772  498 25  0 75  0  0	
 6  0  50976 51364880 493980 11043292    0    0     0     0 6764  495 25  0 75  0  0	
 6  0  50976 51364880 493980 11043292    0    0     0     0 6095  612 23  0 77  0  0	
 6  0  50976 51364444 493980 11043292    0    0     0     0 6439  469 25  0 75  0  0	
 6  0  50976 51364448 493980 11043292    0    0     0    44 7079  499 25  0 75  0  0	
 6  0  50976 51349856 493980 11043296    0    0     0    36 7199 1688 25  0 75  0  0	
 6  0  50976 51349360 493980 11043296    0    0     0     0 6345  467 25  0 75  0  0	
 6  0  50976 51349360 493980 11043296    0    0     0     0 6606  487 25  0 75  0  0	
 6  0  50976 51349488 493980 11043296    0    0     0     0 6762  464 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51349488 493980 11043296    0    0     0    60 5924  681 23  0 77  0  0	
 6  0  50976 51349612 493980 11043296    0    0     0    28 6337  491 25  0 75  0  0	
 6  0  50976 51349736 493980 11043296    0    0     0    16 7019  463 25  0 75  0  0	
 6  0  50976 51349768 493980 11043296    0    0     0     0 5874  736 23  0 77  0  0	
 6  0  50976 51346976 493980 11043296    0    0     0     0 6367  460 25  0 75  0  0	
 6  0  50976 51347224 493980 11043296    0    0     0     4 7085  526 25  0 75  0  0	
 6  0  50976 51346356 493980 11043300    0    0     0    84 7260  764 23  0 77  0  0	
 6  0  50976 51346192 493980 11043300    0    0     0     0 6791  459 25  0 75  0  0	
 6  0  50976 51346184 493980 11043300    0    0     0    20 6790  476 25  0 75  0  0	
 6  0  50976 51346184 493980 11043300    0    0     0     0 6241  643 23  0 77  0  0	
 6  0  50976 51346432 493980 11043300    0    0     0     0 6830  493 25  0 75  0  0	
 6  0  50976 51346928 493980 11043300    0    0     0    64 6794  509 25  0 75  0  0	
 6  0  50976 51346936 493980 11043300    0    0     0     0 6127  590 23  0 77  0  0	
 6  0  50976 51346944 493980 11043300    0    0     0     0 6645  446 25  0 75  0  0	
 7  0  50976 51341296 493980 11043300    0    0     0     0 6523  447 25  0 75  0  0	
 6  0  50976 51341296 493980 11043300    0    0     0    68 6383  477 25  0 75  0  0	
 7  0  50976 51342148 493980 11043268    0    0     0    72 5786 8097 15  0 85  0  0	
 6  0  50976 51341784 493980 11043304    0    0     0     0 6309  540 25  0 75  0  0	
 6  0  50976 51341832 493980 11043304    0    0     0     0 6683  607 25  0 75  0  0	
 6  0  50976 51340432 493980 11043304    0    0     0     0 6842 1348 23  0 77  0  0	
 6  0  50976 51339504 493980 11043304    0    0     0    44 6723  516 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51339876 493980 11043304    0    0     0    72 7031  516 25  0 75  0  0	
 6  0  50976 51339996 493980 11043308    0    0     0     0 6515  798 23  0 78  0  0	
 6  0  50976 51339872 493980 11043308    0    0     0     4 7076  474 25  0 75  0  0	
 6  0  50976 51323512 493980 11043308    0    0     0     0 7116  493 25  0 75  0  0	
 6  0  50976 51323720 493980 11043312    0    0     0    44 7057  489 25  0 75  0  0	
 6  0  50976 51323720 493980 11043312    0    0     0    28 6301  811 23  0 77  0  0	
 6  0  50976 51323844 493980 11043312    0    0     0    40 6807  478 25  0 75  0  0	
 6  0  50976 51324100 493980 11043312    0    0     0     4 6786  473 25  0 75  0  0	
 6  0  50976 51323844 493980 11043312    0    0     0   688 6782 1245 23  0 77  0  0	
 6  0  50976 51323604 493980 11043312    0    0     0    28 7032  489 25  0 75  0  0	
 6  0  50976 51323852 493980 11043312    0    0     0    28 7037  491 25  0 75  0  0	
 7  0  50976 51323868 493980 11043312    0    0     0    48 6075  687 22  0 78  0  0	
 6  0  50976 51324020 493980 11043312    0    0     0     0 6802  618 25  0 75  0  0	
 6  0  50976 51307648 493980 11043312    0    0     0     0 7072  494 25  0 75  0  0	
 6  0  50976 51307524 493980 11043312    0    0     0    16 6352  630 23  0 77  0  0	
 6  0  50976 51307776 493980 11043312    0    0     0    40 6920  663 25  0 75  0  0	
 6  0  50976 51307768 493980 11043312    0    0     0    48 6633  474 25  0 75  0  0	
 6  0  50976 51307768 493980 11043312    0    0     0     0 6345  557 22  0 78  0  0	
 6  0  50976 51307772 493980 11043312    0    0     0     0 6815  486 25  0 75  0  0	
 6  0  50976 51307772 493980 11043312    0    0     0     0 6820  501 25  0 75  0  0	
 6  0  50976 51307908 493980 11043312    0    0     0    28 6791  544 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51307908 493980 11043312    0    0     0    36 6083  564 23  0 77  0  0	
 6  0  50976 51308032 493980 11043312    0    0     0    32 6842  464 25  0 75  0  0	
 6  0  50976 51297304 493980 11043312    0    0     0     0 6467  492 25  0 75  0  0	
 6  0  50976 51297304 493980 11043312    0    0     0    32 5913  573 23  0 77  0  0	
 6  0  50976 51297304 493980 11043312    0    0     0    40 6974  675 25  0 75  0  0	
 6  0  50976 51297412 493980 11043312    0    0     0     0 6791  460 25  0 75  0  0	
 7  0  50976 51297412 493980 11043312    0    0     0    36 6023  785 23  0 77  0  0	
 6  0  50976 51297412 493980 11043312    0    0     0     0 6655  467 25  0 75  0  0	
 7  0  50976 51297412 493980 11043312    0    0     0    88 6971  496 25  0 75  0  0	
 6  0  50976 51297296 493980 11043312    0    0     0    40 5766  587 22  0 77  0  0	
 6  0  50976 51297304 493980 11043316    0    0     0     0 7013  467 25  0 75  0  0	
 6  0  50976 51297304 493980 11043316    0    0     0    36 7108  570 25  0 75  0  0	
 6  0  50976 51297304 493980 11043316    0    0     0     0 6362  567 23  0 78  0  0	
 6  0  50976 51297428 493980 11043316    0    0     0    16 6418  489 25  0 75  0  0	
 7  0  50976 51297296 493980 11043316    0    0     0    40 6540  673 25  0 75  0  0	
 6  0  50976 51297324 493980 11043316    0    0     0     0 7080  470 25  0 75  0  0	
 6  0  50976 51297420 493980 11043316    0    0     0    32 6317  567 22  0 78  0  0	
 6  0  50976 51297420 493980 11043316    0    0     0     0 7064  459 25  0 75  0  0	
 6  0  50976 51297420 493980 11043316    0    0     0     4 6964  488 25  0 75  0  0	
 6  0  50976 51297460 493980 11043316    0    0     0    28 5984  610 23  0 78  0  0	
 6  0  50976 51297464 493980 11043316    0    0     0     0 6675  463 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51297464 493980 11043316    0    0     0    48 6655  639 25  0 75  0  0	
 7  0  50976 51291576 493980 11043316    0    0     0     0 6402  573 22  0 77  0  0	
 6  0  50976 51291576 493980 11043316    0    0     0    16 7070  534 25  0 75  0  0	
 6  0  50976 51291700 493980 11043316    0    0     0    40 7250  677 25  0 75  0  0	
 6  0  50976 51291692 493980 11043320    0    0     0     0 5879  621 22  0 78  0  0	
 6  0  50976 51291696 493980 11043320    0    0     0     0 6391  468 25  0 75  0  0	
 6  0  50976 51291696 493980 11043324    0    0     0    36 6672  479 25  0 75  0  0	
 6  0  50976 51289836 493980 11043324    0    0     0    28 6178  594 23  0 77  0  0	
 6  0  50976 51290976 493980 11043324    0    0     0    28 7439  500 25  0 75  0  0	
 6  0  50976 51290736 493980 11043324    0    0     0     0 6568  489 25  0 75  0  0	
 6  0  50976 51290736 493980 11043324    0    0     0     0 7016  465 25  0 75  0  0	
 6  0  50976 51285084 493980 11043324    0    0     0    28 5792  589 22  0 77  0  0	
 6  0  50976 51285084 493980 11043324    0    0     0    32 6516  474 25  0 75  0  0	
 6  0  50976 51284952 493980 11043324    0    0     0    40 6705  652 25  0 75  0  0	
 6  0  50976 51284580 493980 11043324    0    0     0     0 6004  791 23  0 77  0  0	
 6  0  50976 51284580 493980 11043324    0    0     0     4 6265  472 25  0 75  0  0	
 6  0  50976 51284580 493980 11043324    0    0     0    28 6333  482 25  0 75  0  0	
 6  0  50976 51290864 493980 11043324    0    0     0    44 5978 8075 15  0 84  0  0	
 6  0  50976 51290280 493980 11043324    0    0     0    40 7303  677 25  0 75  0  0	
 6  0  50976 51289452 493980 11043324    0    0     0     0 6906  464 25  0 75  0  0	
 6  0  50976 51289472 493980 11043324    0    0     0     4 7022  475 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51289348 493980 11043324    0    0     0    28 6299 1285 22  0 78  0  0	
 6  0  50976 51289100 493980 11043324    0    0     0    12 6775  483 25  0 75  0  0	
 6  0  50976 51289180 493980 11043324    0    0     0    40 6925  656 25  0 75  0  0	
 6  0  50976 51288684 493980 11043324    0    0     0     0 6519  779 23  0 78  0  0	
 6  0  50976 51288772 493980 11043324    0    0     0     0 7014  469 25  0 75  0  0	
 6  0  50976 51288896 493980 11043324    0    0     0   672 6680  927 25  0 75  0  0	
 6  0  50976 51288896 493980 11043324    0    0     0    36 6261  677 23  0 77  0  0	
 6  0  50976 51289024 493980 11043324    0    0     0    28 7062  491 25  0 75  0  0	
 6  0  50976 51289164 493980 11043324    0    0     0     0 6637  611 25  0 75  0  0	
 6  0  50976 51289164 493980 11043324    0    0     0     0 5803  676 22  0 78  0  0	
 7  0  50976 51289172 493980 11043328    0    0     0     0 7038  501 25  0 75  0  0	
 6  0  50976 51289420 493980 11043328    0    0     0    64 7103  492 25  0 75  0  0	
 7  0  50976 51289784 493980 11043328    0    0     0    28 6543  819 23  0 77  0  0	
 6  0  50976 51289784 493980 11043328    0    0     0     0 6773  498 25  0 75  0  0	
 6  0  50976 51289536 493980 11043328    0    0     0     0 6914  462 25  0 75  0  0	
 6  0  50976 51289660 493980 11043328    0    0     0     0 6808  488 25  0 75  0  0	
 6  0  50976 51289784 493980 11043328    0    0     0    44 6430  686 22  0 77  0  0	
 6  0  50976 51290032 493980 11043328    0    0     0    40 7161  555 25  0 75  0  0	
 6  0  50976 51290280 493980 11043328    0    0     0     0 7173  467 25  0 75  0  0	
 6  0  50976 51290280 493980 11043328    0    0     0     0 6126  589 23  0 77  0  0	
 6  0  50976 51290288 493980 11043328    0    0     0     0 6672  467 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51290452 493980 11043328    0    0     0   112 6739  514 25  0 75  0  0	
 7  0  50976 51290444 493980 11043328    0    0     0    28 6378  812 23  0 77  0  0	
 6  0  50976 51290568 493980 11043328    0    0     0     0 6566  464 25  0 75  0  0	
 6  0  50976 51290568 493980 11043328    0    0     0     0 6795  485 25  0 75  0  0	
 6  0  50976 51290580 493980 11043328    0    0     0     0 6175  559 22  0 78  0  0	
 6  0  50976 51290580 493980 11043328    0    0     0    68 6848  521 25  0 75  0  0	
 6  0  50976 51290580 493980 11043332    0    0     0    72 6775  510 25  0 75  0  0	
 6  0  50976 51290712 493980 11043332    0    0     0     0 5872  611 22  0 77  0  0	
 6  0  50976 51290712 493980 11043336    0    0     0    16 6286  518 25  0 75  0  0	
 6  0  50976 51290588 493980 11043336    0    0     0     0 6591  464 25  0 75  0  0	
 6  0  50976 51290588 493980 11043336    0    0     0    12 6368  512 25  0 75  0  0	
 6  0  50976 51290588 493980 11043336    0    0     0    56 5992  774 23  0 77  0  0	
 6  0  50976 51290712 493980 11043336    0    0     0     0 7008  491 25  0 75  0  0	
 6  0  50976 51290712 493980 11043336    0    0     0     0 6994  468 25  0 75  0  0	
 6  0  50976 51290712 493980 11043336    0    0     0     0 6235  558 22  0 78  0  0	
 6  0  50976 51290712 493980 11043336    0    0     0    20 6654  480 25  0 75  0  0	
 6  0  50976 51290716 493980 11043336    0    0     0    84 6652  679 25  0 75  0  0	
 6  0  50976 51290716 493980 11043336    0    0     0     0 5979  552 23  0 78  0  0	
 6  0  50976 51290820 493980 11043336    0    0     0     0 6756  469 25  0 75  0  0	
 6  0  50976 51290828 493980 11043336    0    0     0     0 6758  468 25  0 75  0  0	
 6  0  50976 51290828 493980 11043336    0    0     0     4 6154  672 22  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51290952 493980 11043336    0    0     0    84 6929  644 25  0 75  0  0	
 6  0  50976 51291076 493980 11043336    0    0     0     0 6766  464 25  0 75  0  0	
 6  0  50976 51290944 493980 11043336    0    0     0     0 6090  585 23  0 78  0  0	
 6  0  50976 51290944 493980 11043336    0    0     0     0 6325  463 25  0 75  0  0	
 6  0  50976 51290944 493980 11043340    0    0     0    28 6708  526 25  0 75  0  0	
 6  0  50976 51291068 493980 11043340    0    0     0    28 6526  495 25  0 75  0  0	
 7  0  50976 51291080 493980 11043340    0    0     0    52 6370  599 23  0 77  0  0	
 6  0  50976 51291080 493980 11043340    0    0     0     0 7042  469 25  0 75  0  0	
 6  0  50976 51290956 493980 11043340    0    0     0     0 7068  463 25  0 75  0  0	
 6  0  50976 51289840 493980 11043340    0    0     0    44 7073  717 23  0 77  0  0	
 6  0  50976 51290824 493980 11043340    0    0     0    40 6928  645 25  0 75  0  0	
 6  0  50976 51290948 493980 11043340    0    0     0    36 7132  523 25  0 75  0  0	
 6  0  50976 51290948 493980 11043344    0    0     0     0 6322  566 23  0 77  0  0	
 6  0  50976 51290948 493980 11043344    0    0     0     0 6765  463 25  0 75  0  0	
 6  0  50976 51291072 493980 11043344    0    0     0    44 6826  520 25  0 75  0  0	
 6  0  50976 51291072 493980 11043344    0    0     0    28 6243  633 23  0 77  0  0	
 7  0  50976 51291084 493980 11043344    0    0     0    32 7015  477 25  0 75  0  0	
 6  0  50976 51291208 493980 11043344    0    0     0     4 7068  473 25  0 75  0  0	
 1  0  50976 51306940 493980 11043344    0    0     0     0 6660 1290 21  0 78  0  0	
 7  0  50976 51291500 493980 11043376    0    0     0    40 5597 6781 17  0 83  0  0	
 6  0  50976 51290968 493980 11043344    0    0     0    40 6571  690 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50976 51290968 493980 11043344    0    0     0    32 7052  472 25  0 75  0  0	
 6  0  50976 51290848 493980 11043344    0    0     0     4 6301 1216 23  0 77  0  0	
 6  0  50976 51290724 493980 11043344    0    0     0   672 7249 1073 25  0 75  0  0	
 6  0  50976 51290600 493980 11043344    0    0     0     4 7087  609 25  0 75  0  0	
 6  0  50976 51290540 493980 11043344    0    0     0    28 6464  801 22  0 77  0  0	
 6  0  50976 51290548 493980 11043344    0    0     0     0 6759  461 25  0 75  0  0	
 6  0  50976 51290424 493980 11043348    0    0     0    32 6647  501 25  0 75  0  0	
