procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51351588 494096 11047732    0    0     0    12 24238  498 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51351872 494096 11047732    0    0     0   100 24260  553 100  0  0  0  0	
24  0  50976 51351988 494096 11047736    0    0     0     0 21516  977 88  0 12  0  0	
24  0  50976 51351996 494096 11047736    0    0     0     0 23293  592 95  0  5  0  0	
24  0  50976 51352120 494096 11047736    0    0     0     0 23314  586 96  0  4  0  0	
 0  0  50976 51352120 494096 11047736    0    0     0     0 22285  722 92  0  8  0  0	
24  0  50976 51351004 494096 11047736    0    0     0    76 23041 1043 93  0  7  0  0	
24  0  50976 51351120 494096 11047736    0    0     0     0 24228  480 100  0  0  0  0	
24  0  50976 51353600 494096 11047736    0    0     0     0 24267  482 100  0  0  0  0	
24  0  50976 51350748 494096 11047736    0    0     0     4 22630  914 86  0 13  0  0	
24  0  50976 51350752 494096 11047736    0    0     0     0 23445  723 95  0  5  0  0	
24  0  50976 51350884 494096 11047736    0    0     0   144 23369  656 96  0  4  0  0	
24  0  50976 51345676 494096 11047736    0    0     0     0 20605 1186 81  0 19  0  0	
24  0  50976 51346172 494096 11047736    0    0     0     0 23270  726 95  0  5  0  0	
24  0  50976 51346172 494096 11047736    0    0     0     0 23457  567 96  0  4  0  0	
24  0  50976 51344436 494096 11047736    0    0     0     0 20825 1003 85  0 15  0  0	
24  0  50976 51344188 494096 11047736    0    0     0    88 23748  728 96  0  4  0  0	
24  0  50976 51344048 494096 11047736    0    0     0    28 23380  637 96  0  4  0  0	
24  0  50976 51344048 494096 11047736    0    0     0    36 21296 1052 86  0 14  0  0	
24  0  50976 51344172 494096 11047736    0    0     0     0 22246  661 92  0  8  0  0	
24  0  50976 51344172 494096 11047736    0    0     0     0 23077  615 94  0  6  0  0	
 0  0  50976 51344172 494096 11047736    0    0     0    40 22478  732 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51344296 494096 11047736    0    0     0    32 21381  941 87  0 13  0  0	
24  0  50976 51345048 494096 11047740    0    0     0     4 23491  578 96  0  4  0  0	
24  0  50976 51345048 494096 11047740    0    0     0    16 23545  599 96  0  4  0  0	
24  0  50976 51344556 494096 11047744    0    0     0     0 21189 1048 86  0 14  0  0	
24  0  50976 51344680 494096 11047744    0    0     0    64 23401  892 95  0  5  0  0	
24  0  50976 51344532 494096 11047744    0    0     0    44 23534  585 96  0  4  0  0	
24  0  50976 51345400 494096 11047744    0    0     0     0 21761  699 89  0 11  0  0	
24  0  50976 51345400 494096 11047744    0    0     0   756 24562 1114 100  0  0  0  0	
24  0  50976 51345396 494096 11047744    0    0     0    16 24260  527 100  0  0  0  0	
24  0  50976 51345156 494096 11047744    0    0     0    28 21469  879 88  0 12  0  0	
24  0  50976 51345156 494096 11047744    0    0     0    28 23236  588 96  0  4  0  0	
24  0  50976 51344908 494096 11047744    0    0     0     0 24088  493 99  0  1  0  0	
24  0  50976 51344912 494096 11047744    0    0     0     0 21592  756 89  0 11  0  0	
24  0  50976 51344920 494096 11047744    0    0     0     0 23909  652 98  0  2  0  0	
24  0  50976 51344796 494096 11047744    0    0     0    56 24373  666 100  0  0  0  0	
 0  0  50976 51344788 494096 11047744    0    0     0     0 23152  606 95  0  5  0  0	
24  0  50976 51334496 494096 11047748    0    0     0    28 24818  912 86  0 14  0  0	
24  0  50976 51334496 494096 11047748    0    0     0     0 23469  749 96  0  4  0  0	
24  0  50976 51334508 494096 11047748    0    0     0     0 23568  594 96  0  4  0  0	
24  0  50976 51334508 494096 11047748    0    0     0    44 21199  861 87  0 13  0  0	
24  0  50976 51334384 494096 11047748    0    0     0     0 23467  614 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51335408 494096 11047748    0    0     0    24 23349  612 96  0  4  0  0	
24  0  50976 51328712 494096 11047748    0    0     0    16 21301  754 88  0 12  0  0	
24  0  50976 51328712 494096 11047752    0    0     0     0 23454  584 96  0  4  0  0	
24  0  50976 51328708 494096 11047752    0    0     0    96 23611  751 96  0  4  0  0	
 4  0  50976 51351336 494096 11047752    0    0     0     0 15312 6323 56  0 44  0  0	
24  0  50976 51344320 494096 11047752    0    0     0    24 21386 3639 80  0 20  0  0	
24  0  50976 51344212 494096 11047752    0    0     0     0 21531  903 87  0 13  0  0	
24  0  50976 51344212 494096 11047752    0    0     0     0 21232  779 88  0 12  0  0	
24  0  50976 51343868 494096 11047752    0    0     0    92 20715 2528 83  0 17  0  0	
24  0  50976 51343868 494096 11047752    0    0     0     0 23370  693 96  0  4  0  0	
24  0  50976 51346736 494096 11047752    0    0     0    28 23546  652 96  0  4  0  0	
24  0  50976 51347080 494096 11047752    0    0     0     0 21052 1207 85  0 15  0  0	
24  0  50976 51347184 494096 11047752    0    0     0     0 23545  579 96  0  4  0  0	
24  0  50976 51347184 494096 11047752    0    0     0    72 23369  799 96  0  4  0  0	
24  0  50976 51345936 494096 11047752    0    0     0     0 21718 1174 84  0 16  0  0	
24  0  50976 51345564 494096 11047752    0    0     0     0 21963  716 90  0 10  0  0	
24  0  50976 51345704 494096 11047752    0    0     0    24 23042  620 95  0  5  0  0	
24  0  50976 51343472 494096 11047752    0    0     0    12 20910 1262 86  0 14  0  0	
24  0  50976 51342728 494096 11047752    0    0     0    56 23375  629 96  0  4  0  0	
24  0  50976 51343844 494096 11047752    0    0     0     0 23291  570 96  0  4  0  0	
 0  0  50976 51342116 494096 11047752    0    0     0     0 23316  769 94  0  6  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50976 51341496 494096 11047756    0    0     0    40 20110 1088 80  0 20  0  0	
25  0  50976 51341372 494096 11047756    0    0     0     0 21262  808 88  0 12  0  0	
24  0  50976 51341456 494096 11047756    0    0     0    44 22901  925 93  0  7  0  0	
24  0  50976 51340704 494096 11047756    0    0     0     0 22456 1100 86  0 14  0  0	
24  0  50976 51340720 494096 11047756    0    0     0     0 23292  574 96  0  4  0  0	
24  0  50976 51340844 494096 11047756    0    0     0    24 23240  603 96  0  4  0  0	
24  0  50976 51338240 494096 11047756    0    0     0     0 22068 1006 87  0 13  0  0	
24  0  50976 51338000 494096 11047756    0    0     0    56 23376  641 96  0  4  0  0	
24  0  50976 51338000 494096 11047756    0    0     0     0 23476  608 96  0  4  0  0	
24  0  50976 51338372 494096 11047756    0    0     0     0 20244 1156 82  0 18  0  0	
24  0  50976 51338620 494096 11047756    0    0     0    24 21937  717 90  0 10  0  0	
24  0  50976 51338620 494096 11047756    0    0     0     0 22577  656 93  0  7  0  0	
24  0  50976 51338620 494096 11047756    0    0     0    32 21030 1049 86  0 14  0  0	
24  0  50976 51338612 494096 11047756    0    0     0     0 22986  775 94  0  6  0  0	
24  0  50976 51338612 494096 11047756    0    0     0     0 24240  503 100  0  0  0  0	
 0  0  50976 51338612 494096 11047756    0    0     0     4 23718  761 98  0  2  0  0	
24  0  50976 51338488 494096 11047756    0    0     0    36 21411  735 88  0 12  0  0	
24  0  50976 51338488 494096 11047760    0    0     0   136 24112  581 98  0  2  0  0	
24  0  50976 51338488 494096 11047760    0    0     0     0 24243  485 100  0  0  0  0	
24  0  50976 51337752 494096 11047760    0    0     0     0 21741  803 90  0 10  0  0	
24  0  50976 51337876 494096 11047760    0    0     0     0 24242  484 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51337876 494096 11047760    0    0     0    28 24220  493 100  0  0  0  0	
24  0  50976 51337752 494096 11047760    0    0     0    80 22038 1093 89  0 11  0  0	
24  0  50976 51337620 494096 11047760    0    0     0     0 24204  478 100  0  0  0  0	
24  0  50976 51338612 494096 11047760    0    0     0     0 24233  484 100  0  0  0  0	
24  0  50976 51338616 494096 11047764    0    0     0   756 21648 1387 87  0 13  0  0	
24  0  50976 51338120 494096 11047764    0    0     0    24 23286  597 96  0  4  0  0	
24  0  50976 51338128 494096 11047764    0    0     0    52 24108  547 99  0  1  0  0	
24  0  50976 51338128 494096 11047764    0    0     0     0 21617  732 89  0 11  0  0	
24  0  50976 51338252 494096 11047764    0    0     0     4 23564  670 97  0  3  0  0	
24  0  50976 51338376 494096 11047764    0    0     0     0 24223  482 100  0  0  0  0	
 0  0  50976 51338384 494096 11047764    0    0     0    44 23775  572 98  0  2  0  0	
24  0  50976 51338508 494096 11047764    0    0     0    56 21430  924 88  0 12  0  0	
24  0  50976 51338500 494096 11047764    0    0     0     0 24077  507 99  0  1  0  0	
24  0  50976 51338624 494096 11047764    0    0     0     0 24226  482 100  0  0  0  0	
24  0  50976 51338656 494096 11047764    0    0     0     0 20995  984 86  0 14  0  0	
24  0  50976 51338656 494096 11047764    0    0     0    28 23239  602 96  0  4  0  0	
24  0  50976 51338656 494096 11047764    0    0     0    40 23555  668 96  0  4  0  0	
24  0  50976 51330472 494096 11047764    0    0     0     0 22485 1054 82  0 18  0  0	
24  0  50976 51330496 494096 11047764    0    0     0     0 23434  589 96  0  4  0  0	
24  0  50976 51330496 494096 11047764    0    0     0     0 23583  574 96  0  4  0  0	
24  0  50976 51330496 494096 11047764    0    0     0     0 21151  925 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51330688 494096 11047764    0    0     0    72 23401  926 96  0  4  0  0	
24  0  50976 51330680 494096 11047764    0    0     0     0 23276  576 96  0  4  0  0	
24  0  50976 51330680 494096 11047768    0    0     0     0 21029  784 87  0 13  0  0	
24  0  50976 51330804 494096 11047768    0    0     0     0 23507  573 96  0  4  0  0	
24  0  50976 51330804 494096 11047768    0    0     0     0 23587  604 96  0  4  0  0	
 0  0  50976 51330720 494096 11047768    0    0     0   104 23561  700 95  0  5  0  0	
24  0  50976 51348976 494096 11047800    0    0     0     0 14274 8669 43  0 56  0  0	
24  0  50976 51347736 494096 11047772    0    0     0     0 23354  763 95  0  4  0  0	
24  0  50976 51347364 494096 11047772    0    0     0    16 23275  580 96  0  4  0  0	
24  0  50976 51348104 494096 11047772    0    0     0     0 21263 2010 86  0 14  0  0	
24  0  50976 51347828 494096 11047772    0    0     0   176 23564  904 96  0  4  0  0	
24  0  50976 51347892 494096 11047772    0    0     0     0 24260  484 100  0  0  0  0	
24  0  50976 51347684 494096 11047772    0    0     0     0 21917 1296 89  0 11  0  0	
24  0  50976 51347004 494096 11047772    0    0     0     0 23356  709 95  0  5  0  0	
24  0  50976 51347144 494096 11047772    0    0     0    12 23529  768 96  0  4  0  0	
24  0  50976 51347268 494096 11047772    0    0     0    92 23248  636 96  0  4  0  0	
24  0  50976 51344044 494096 11047772    0    0     0     0 21675 1180 86  0 14  0  0	
24  0  50976 51346068 494096 11047772    0    0     0     0 23437  578 96  0  4  0  0	
24  0  50976 51346104 494096 11047776    0    0     0     0 23301  575 96  0  4  0  0	
24  0  50976 51343996 494096 11047776    0    0     0     0 20989 1280 86  0 14  0  0	
24  0  50976 51343500 494096 11047776    0    0     0    88 23696  762 97  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51343616 494096 11047776    0    0     0    16 24262  492 100  0  0  0  0	
24  0  50976 51341384 494096 11047776    0    0     0     0 22749  877 88  0 12  0  0	
24  0  50976 51341260 494096 11047776    0    0     0     0 23718  562 96  0  4  0  0	
24  0  50976 51341388 494096 11047776    0    0     0     0 23376  605 96  0  4  0  0	
24  0  50976 51341024 494096 11047776    0    0     0    56 21649 1101 86  0 14  0  0	
24  0  50976 51343628 494096 11047780    0    0     0     0 22345  706 92  0  8  0  0	
24  0  50976 51343752 494096 11047780    0    0     0     0 23571  745 96  0  4  0  0	
21  0  50976 51341520 494096 11047780    0    0     0     0 21847  942 87  0 13  0  0	
24  0  50976 51339908 494096 11047780    0    0     0     0 23743  782 94  0  6  0  0	
24  0  50976 51339912 494096 11047780    0    0     0    48 23515  748 96  0  4  0  0	
24  0  50976 51340648 494096 11047780    0    0     0    36 23449  637 96  0  4  0  0	
24  0  50976 51334200 494096 11047780    0    0     0     0 21949 1027 87  0 13  0  0	
24  0  50976 51334200 494096 11047780    0    0     0    12 23343  589 96  0  4  0  0	
24  0  50976 51334324 494096 11047780    0    0     0     0 23502  582 96  0  4  0  0	
24  0  50976 51334448 494096 11047780    0    0     0    40 21237 1018 87  0 13  0  0	
24  0  50976 51335068 494096 11047780    0    0     0    28 22670  794 93  0  7  0  0	
24  0  50976 51335448 494096 11047780    0    0     0     0 22238  669 92  0  8  0  0	
24  0  50976 51335572 494096 11047780    0    0     0     0 20509  911 84  0 16  0  0	
24  0  50976 51335452 494096 11047780    0    0     0     0 22234  673 92  0  8  0  0	
24  0  50976 51335580 494096 11047780    0    0     0    92 23534  770 95  0  5  0  0	
24  0  50976 51333524 494096 11047780    0    0     0    28 20814 1111 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51333524 494096 11047780    0    0     0     0 23195  579 96  0  4  0  0	
24  0  50976 51333648 494096 11047780    0    0     0   760 23829 1064 96  0  4  0  0	
20  0  50976 51333676 494096 11047780    0    0     0     0 20912  767 86  0 14  0  0	
24  0  50976 51333560 494096 11047784    0    0     0   124 22859  827 93  0  7  0  0	
24  0  50976 51333560 494096 11047784    0    0     0     0 23483  601 96  0  4  0  0	
24  0  50976 51333560 494096 11047784    0    0     0    44 23232  588 96  0  4  0  0	
24  0  50976 51333684 494096 11047784    0    0     0     0 21017  779 87  0 13  0  0	
24  0  50976 51333816 494096 11047784    0    0     0     0 23535  609 96  0  4  0  0	
24  0  50976 51333816 494096 11047784    0    0     0    76 23655  761 96  0  4  0  0	
24  0  50976 51333808 494096 11047784    0    0     0     0 21309  782 86  0 14  0  0	
24  0  50976 51333808 494096 11047784    0    0     0    44 22580  797 93  0  7  0  0	
24  0  50976 51333808 494096 11047784    0    0     0     0 22225  669 92  0  8  0  0	
24  0  50976 51333808 494096 11047784    0    0     0     0 20350 1043 83  0 17  0  0	
24  0  50976 51333808 494096 11047784    0    0     0    40 23120  829 94  0  6  0  0	
24  0  50976 51333932 494096 11047784    0    0     0     0 23518  607 96  0  4  0  0	
24  0  50976 51333948 494096 11047784    0    0     0    32 21232  824 86  0 14  0  0	
24  0  50976 51333948 494096 11047784    0    0     0     0 22625  767 93  0  7  0  0	
24  0  50976 51334100 494096 11047784    0    0     0     0 23140  621 95  0  5  0  0	
14  0  50976 51334172 494096 11047784    0    0     0    44 21211  954 86  0 14  0  0	
24  0  50976 51334040 494096 11047788    0    0     0     0 22933  725 94  0  6  0  0	
24  0  50976 51334040 494096 11047788    0    0     0    32 23454  594 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51334040 494096 11047788    0    0     0     0 23691  569 96  0  4  0  0	
24  0  50976 51323016 494096 11047788    0    0     0     0 25924  788 86  0 14  0  0	
25  0  50976 51323272 494096 11047788    0    0     0    28 23233  627 96  0  4  0  0	
24  0  50976 51323644 494096 11047788    0    0     0    12 23939  600 96  0  4  0  0	
24  0  50976 51323644 494096 11047788    0    0     0    28 20638  849 84  0 16  0  0	
24  0  50976 51323644 494096 11047788    0    0     0     0 23262  707 96  0  4  0  0	
24  0  50976 51323768 494096 11047792    0    0     0     0 23265  608 96  0  4  0  0	
22  0  50976 51345632 494096 11047792    0    0     0    60 16270 8899 51  0 48  0  0	
24  0  50976 51341852 494096 11047792    0    0     0     0 23316 1439 91  0  9  0  0	
24  0  50976 51341240 494096 11047792    0    0     0    28 22482  699 92  0  8  0  0	
24  0  50976 51341240 494096 11047792    0    0     0     0 23232  595 95  0  5  0  0	
24  0  50976 51341696 494096 11047792    0    0     0    12 21841 2529 87  0 13  0  0	
24  0  50976 51341572 494096 11047792    0    0     0   112 24437  542 100  0  0  0  0	
24  0  50976 51341572 494096 11047792    0    0     0     0 24231  504 100  0  0  0  0	
24  0  50976 51341924 494096 11047792    0    0     0    24 21809 1096 89  0 11  0  0	
24  0  50976 51341912 494096 11047792    0    0     0    16 24229  486 100  0  0  0  0	
24  0  50976 51342036 494096 11047792    0    0     0     0 24241  532 100  0  0  0  0	
24  0  50976 51342408 494096 11047792    0    0     0    80 21922 1173 89  0 11  0  0	
24  0  50976 51342400 494096 11047792    0    0     0     0 24220  503 100  0  0  0  0	
24  0  50976 51342524 494096 11047792    0    0     0    40 24257  503 100  0  0  0  0	
24  0  50976 51340540 494096 11047792    0    0     0     0 23543 1103 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51340044 494096 11047792    0    0     0     0 24233  488 100  0  0  0  0	
24  0  50976 51341664 494096 11047792    0    0     0    40 25822  531 100  0  0  0  0	
24  0  50976 51342160 494096 11047792    0    0     0     0 21849  886 90  0 10  0  0	
24  0  50976 51342160 494096 11047792    0    0     0    28 23269  657 95  0  5  0  0	
24  0  50976 51342332 494096 11047792    0    0     0     0 23233  575 96  0  4  0  0	
24  0  50976 51342500 494096 11047796    0    0     0    12 23563  587 96  0  4  0  0	
24  0  50976 51342880 494096 11047796    0    0     0    28 20833 1237 85  0 15  0  0	
24  0  50976 51342996 494096 11047796    0    0     0     0 23957  548 99  0  1  0  0	
24  0  50976 51342996 494096 11047796    0    0     0    24 24234  496 100  0  0  0  0	
24  0  50976 51341880 494096 11047796    0    0     0     0 22087  983 87  0 13  0  0	
24  0  50976 51341636 494096 11047796    0    0     0     0 23544  587 96  0  4  0  0	
24  0  50976 51341636 494096 11047796    0    0     0    56 23463  641 96  0  4  0  0	
24  0  50976 51338660 494096 11047796    0    0     0     0 22377 1055 85  0 15  0  0	
24  0  50976 51338544 494096 11047796    0    0     0    36 23286  727 96  0  4  0  0	
24  0  50976 51338544 494096 11047796    0    0     0     0 23484  585 96  0  4  0  0	
24  0  50976 51336436 494096 11047796    0    0     0     0 21648 1225 85  0 15  0  0	
24  0  50976 51336800 494096 11047796    0    0     0    44 21672  910 88  0 12  0  0	
24  0  50976 51336800 494096 11047796    0    0     0     0 23317  583 95  0  5  0  0	
 7  0  50976 51334568 494096 11047796    0    0     0    28 21401  839 87  0 13  0  0	
24  0  50976 51334324 494096 11047800    0    0     0   756 23773 1213 96  0  4  0  0	
24  0  50976 51334320 494096 11047800    0    0     0     0 24234  509 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 51334700 494096 11047804    0    0     0   104 24597  525 100  0  0  0  0	
24  0  50976 51334824 494096 11047804    0    0     0     0 21815  890 90  0 10  0  0	
24  0  50976 51334824 494096 11047804    0    0     0    32 24237  494 100  0  0  0  0	
24  0  50976 51334824 494096 11047804    0    0     0     0 24215  482 100  0  0  0  0	
24  0  50976 51334960 494096 11047804    0    0     0     0 21592  852 89  0 11  0  0	
24  0  50976 51334828 494096 11047804    0    0     0   108 23498  769 96  0  4  0  0	
24  0  50976 51334952 494096 11047804    0    0     0     0 23360  710 96  0  4  0  0	
24  0  50976 51334952 494096 11047804    0    0     0    52 21144  878 86  0 14  0  0	
24  0  50976 51334956 494096 11047808    0    0     0    16 23237  567 96  0  4  0  0	
24  0  50976 51335084 494096 11047808    0    0     0     0 23221  575 96  0  4  0  0	
