procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 50253596 495316 11011104    0    0     0    68 35663 69560 44  2 54  0  0	
14  0  50976 50253596 495316 11011104    0    0     0     0 36785 70590 45  3 53  0  0	
 2  0  50976 50253472 495316 11011104    0    0     0    56 36185 72643 42  2 55  0  0	
10  0  50976 50252764 495316 11011072    0    0     0     0 33655 79472 26  3 71  0  0	
11  0  50976 50251700 495316 11011104    0    0     0    12 34751 65621 43  2 55  0  0	
10  0  50976 50251332 495316 11011104    0    0     0    12 35712 69932 44  2 53  0  0	
 9  0  50976 50251456 495316 11011104    0    0     0     0 35124 72893 40  2 58  0  0	
11  0  50976 50251208 495316 11011104    0    0     0    48 35276 70494 44  2 54  0  0	
 9  0  50976 50246968 495316 11011104    0    0     0    40 35037 69768 44  2 53  0  0	
 4  0  50976 50247736 495316 11011104    0    0     0     0 35119 70532 40  2 58  0  0	
12  0  50976 50247360 495316 11011104    0    0     0    84 32532 58800 42  2 56  0  0	
15  0  50976 50247684 495316 11011104    0    0     0     0 34865 67059 44  2 54  0  0	
13  0  50976 50247436 495316 11011104    0    0     0    32 35389 71403 44  2 54  0  0	
10  0  50976 50247560 495316 11011108    0    0     0     0 35368 72008 40  2 58  0  0	
11  0  50976 50248032 495316 11011108    0    0     0     0 36233 71800 44  2 54  0  0	
14  0  50976 50247908 495316 11011108    0    0     0    28 36887 73661 44  2 54  0  0	
11  0  50976 50248156 495316 11011108    0    0     0     0 36051 73065 40  2 58  0  0	
11  0  50976 50247544 495316 11011108    0    0     0    48 35886 72816 44  3 53  0  0	
10  0  50976 50247700 495316 11011108    0    0     0     0 36179 70599 44  2 54  0  0	
12  0  50976 50248560 495316 11011108    0    0     0     0 35294 71381 40  2 58  0  0	
11  0  50976 50245904 495316 11011108    0    0     0    16 34767 69033 44  2 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 50245656 495316 11011112    0    0     0    24 35078 68897 44  2 54  0  0	
10  0  50976 50246960 495316 11011116    0    0     0     0 34531 70070 40  2 58  0  0	
14  0  50976 50244664 495316 11011116    0    0     0    44 35367 70962 44  2 54  0  0	
14  0  50976 50244292 495316 11011116    0    0     0     0 34893 71969 43  2 54  0  0	
 4  0  50976 50244480 495316 11011116    0    0     0     0 34553 70712 40  2 57  0  0	
14  0  50976 50242432 495316 11011116    0    0     0     0 35662 71039 44  2 54  0  0	
12  0  50976 50242792 495316 11011116    0    0     0    12 35378 69265 43  2 54  0  0	
10  0  50976 50242580 495316 11011116    0    0     0    24 35634 69886 43  2 54  0  0	
10  0  50976 50242208 495316 11011116    0    0     0    12 35258 74050 41  2 57  0  0	
15  0  50976 50242696 495316 11011116    0    0     0    32 35715 69658 44  2 54  0  0	
10  0  50976 50242696 495316 11011116    0    0     0     0 36105 70825 43  2 54  0  0	
10  0  50976 50240988 495316 11011116    0    0     0     4 34958 71397 41  2 57  0  0	
10  0  50976 50239872 495316 11011116    0    0     0    48 36137 73886 44  3 54  0  0	
10  0  50976 50240064 495316 11011116    0    0     0    40 35836 72080 44  2 54  0  0	
12  0  50976 50240436 495316 11011116    0    0     0    64 35173 71920 40  2 57  0  0	
10  0  50976 50240520 495316 11011116    0    0     0     0 35917 70532 44  2 54  0  0	
11  0  50976 50240528 495316 11011116    0    0     0     0 34543 68208 43  2 55  0  0	
13  0  50976 50238048 495316 11011116    0    0     0    40 35874 72424 40  2 57  0  0	
12  0  50976 50237472 495316 11011120    0    0     0     8 35136 70104 43  2 54  0  0	
10  0  50976 50237720 495316 11011124    0    0     0    36 35585 70329 43  2 54  0  0	
 4  0  50976 50237596 495316 11011124    0    0     0    24 34882 70953 41  2 57  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 50237720 495316 11011128    0    0     0     0 35030 74760 43  2 55  0  0	
12  0  50976 50238216 495316 11011128    0    0     0     0 35275 71732 43  2 55  0  0	
10  0  50976 50235680 495316 11011128    0    0     0    44 35405 72817 44  2 53  0  0	
13  0  50976 50234696 495316 11011128    0    0     0    36 33722 73503 39  2 59  0  0	
16  0  50976 50234572 495316 11011128    0    0     0     0 34083 70193 43  2 55  0  0	
12  0  50976 50235420 495316 11011128    0    0     0    16 35976 74830 44  2 53  0  0	
14  0  50976 50235544 495316 11011128    0    0     0     0 35732 72947 40  2 58  0  0	
11  0  50976 50235172 495316 11011128    0    0     0    28 35271 69612 43  2 54  0  0	
12  0  50976 50235164 495316 11011128    0    0     0     0 36017 70848 44  2 54  0  0	
12  0  50976 50235164 495316 11011128    0    0     0    16 34329 71251 40  2 58  0  0	
13  0  50976 50234792 495316 11011128    0    0     0     0 35169 71827 43  2 54  0  0	
11  0  50976 50231128 495316 11011128    0    0     0    16 36319 76222 44  2 53  0  0	
12  0  50976 50231384 495316 11011128    0    0     0    28 34215 72073 40  2 58  0  0	
11  0  50976 50231632 495316 11011128    0    0     0    20 34766 72461 43  2 55  0  0	
13  0  50976 50230764 495316 11011132    0    0     0     0 34550 72798 43  2 55  0  0	
 1  0  50976 50231020 495316 11011136    0    0     0    12 33916 73933 39  2 58  0  0	
13  0  50976 50231144 495316 11011136    0    0     0     0 35677 70377 43  2 55  0  0	
10  0  50976 50231136 495316 11011136    0    0     0    44 35999 72083 44  2 54  0  0	
11  0  50976 50230384 495316 11011136    0    0     0    20 34994 70702 43  2 54  0  0	
11  0  50976 50230384 495316 11011136    0    0     0     0 35103 73061 40  2 58  0  0	
 9  0  50976 50230880 495316 11011136    0    0     0     0 36073 71776 44  2 53  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50976 50231500 495316 11011136    0    0     0     0 34916 67330 43  2 54  0  0	
11  0  50976 50216868 495316 11011136    0    0     0    12 35286 71396 41  2 57  0  0	
10  0  50976 50213732 495316 11011140    0    0     0    92 35761 72690 44  2 53  0  0	
10  0  50976 50213392 495316 11011140    0    0     0     0 35695 72456 44  2 54  0  0	
 5  0  50976 50221072 495316 11011140    0    0     0     0 32796 74622 27  3 70  0  0	
28  0  50976 50221092 495316 11011140    0    0     0     0 35919 69983 44  5 52  0  0	
11  0  50976 50217504 495316 11011140    0    0     0     4 36202 71054 45  3 53  0  0	
10  0  50976 50217744 495316 11011140    0    0     0   104 37176 72429 44  3 54  0  0	
11  0  50976 50218484 495316 11011140    0    0     0    24 35661 73881 39  3 58  0  0	
12  0  50976 50217448 495316 11011140    0    0     0     0 35210 69644 44  3 53  0  0	
11  0  50976 50217900 495316 11011140    0    0     0     0 36409 71311 44  3 54  0  0	
14  0  50976 50219032 495316 11011140    0    0     0     0 35226 68781 40  2 58  0  0	
15  0  50976 50218784 495316 11011140    0    0     0    72 35247 69736 44  2 53  0  0	
11  0  50976 50219680 495316 11011144    0    0     0     0 35853 69493 44  3 54  0  0	
11  0  50976 50219348 495316 11011144    0    0     0    16 35853 72298 40  2 58  0  0	
11  0  50976 50219348 495316 11011144    0    0     0     0 36023 68624 45  2 53  0  0	
14  0  50976 50219588 495316 11011144    0    0     0     0 36419 71547 44  3 54  0  0	
12  0  50976 50219464 495316 11011144    0    0     0    32 36279 73375 40  2 57  0  0	
12  0  50976 50217008 495316 11011144    0    0     0    12 32776 59285 43  2 54  0  0	
13  0  50976 50217132 495316 11011144    0    0     0     0 33788 64909 43  2 55  0  0	
10  0  50976 50217132 495316 11011148    0    0     0     0 36878 73658 44  2 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 50216512 495316 11011148    0    0     0    12 34566 70170 41  2 57  0  0	
14  0  50976 50216140 495316 11011148    0    0     0    32 34738 68646 44  2 54  0  0	
 9  0  50976 50217092 495316 11011148    0    0     0    32 36421 69865 44  2 54  0  0	
12  0  50976 50213436 495316 11011148    0    0     0     0 34684 73053 40  2 58  0  0	
10  0  50976 50212444 495316 11011148    0    0     0     0 33929 71442 43  2 55  0  0	
11  0  50976 50212692 495316 11011148    0    0     0    12 34713 71438 43  3 54  0  0	
11  0  50976 50206400 495316 11011148    0    0     0    40 35798 72638 42  2 56  0  0	
11  0  50976 50205960 495316 11011148    0    0     0    44 35377 69214 44  2 54  0  0	
10  0  50976 50206084 495316 11011148    0    0     0     4 36300 73158 44  2 54  0  0	
10  0  50976 50206332 495316 11011148    0    0     0     0 36025 73357 41  2 57  0  0	
 9  0  50976 50206588 495316 11011148    0    0     0     0 36033 70086 44  2 54  0  0	
 9  0  50976 50207332 495316 11011148    0    0     0    24 35611 68584 43  2 54  0  0	
12  0  50976 50206752 495316 11011148    0    0     0    56 35081 70897 40  2 57  0  0	
12  0  50976 50206876 495316 11011152    0    0     0     0 35431 72006 43  2 54  0  0	
12  0  50976 50206504 495316 11011156    0    0     0     0 35356 70727 44  2 54  0  0	
10  0  50976 50206868 495316 11011156    0    0     0    20 36098 71488 44  2 53  0  0	
14  0  50976 50207488 495316 11011156    0    0     0    88 34094 68200 40  2 58  0  0	
12  0  50976 50206896 495316 11011156    0    0     0    48 35668 72082 44  2 54  0  0	
 9  0  50976 50207020 495316 11011156    0    0     0    24 35264 71653 44  2 54  0  0	
12  0  50976 50206648 495316 11011156    0    0     0     0 35195 73259 40  2 58  0  0	
11  0  50976 50207392 495316 11011156    0    0     0     4 36017 70850 43  2 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 50203048 495316 11011156    0    0     0    32 35000 67504 44  2 54  0  0	
 9  0  50976 50200204 495316 11011156    0    0     0     0 34408 69198 40  2 58  0  0	
13  0  50976 50201052 495316 11011160    0    0     0    36 36773 73169 44  2 54  0  0	
11  0  50976 50202044 495316 11011160    0    0     0    16 36083 72265 44  2 53  0  0	
12  0  50976 50202292 495316 11011160    0    0     0     0 34749 72374 40  2 58  0  0	
 9  0  50976 50202284 495316 11011160    0    0     0     0 36254 70549 43  2 54  0  0	
25  0  50976 50202720 495316 11011160    0    0     0    12 35441 70547 44  2 54  0  0	
10  0  50976 50201480 495316 11011160    0    0     0    32 34634 72209 40  2 58  0  0	
10  0  50976 50201976 495316 11011160    0    0     0     0 35815 71243 43  2 54  0  0	
27  0  50976 50202480 495316 11011160    0    0     0    16 36252 72226 45  2 53  0  0	
15  0  50976 50202232 495316 11011164    0    0     0     0 35043 71045 44  2 54  0  0	
10  0  50976 50201984 495316 11011164    0    0     0     0 34498 71067 40  2 58  0  0	
13  0  50976 50202484 495316 11011164    0    0     0    32 36014 72337 44  2 54  0  0	
10  0  50976 50199932 495316 11011164    0    0     0    12 35008 70492 44  2 53  0  0	
11  0  50976 50199312 495316 11011164    0    0     0     0 34423 71078 40  2 58  0  0	
15  0  50976 50199552 495316 11011164    0    0     0    52 35319 69054 43  2 54  0  0	
 9  0  50976 50200172 495316 11011164    0    0     0     0 35678 69635 44  2 54  0  0	
11  0  50976 50200544 495316 11011164    0    0     0    32 35346 73288 40  2 58  0  0	
11  0  50976 50200420 495316 11011164    0    0     0     0 35860 71412 43  2 54  0  0	
10  0  50976 50200420 495316 11011164    0    0     0     0 36009 72703 45  2 53  0  0	
11  0  50976 50199800 495320 11011160    0    0     0    24 34759 72850 40  2 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 50199932 495320 11011164    0    0     0     0 34749 68865 43  2 55  0  0	
10  0  50976 50196084 495320 11011168    0    0     0    12 36056 72834 44  2 53  0  0	
11  0  50976 50195712 495320 11011168    0    0     0    48 35463 73191 40  2 58  0  0	
11  0  50976 50195456 495320 11011168    0    0     0     0 35098 70471 44  2 54  0  0	
15  0  50976 50195456 495320 11011168    0    0     0    56 35174 69989 44  2 53  0  0	
10  0  50976 50195952 495320 11011168    0    0     0     0 35412 68931 43  2 54  0  0	
 9  0  50976 50198156 495320 11011168    0    0     0     0 34049 78000 28  2 70  0  0	
16  0  50976 50196212 495320 11011180    0    0     0    60 35485 70037 44  2 54  0  0	
10  0  50976 50196212 495320 11011176    0    0     0    12 35047 69147 44  2 54  0  0	
12  0  50976 50195840 495320 11011176    0    0     0    64 35880 72552 40  2 58  0  0	
14  0  50976 50195860 495320 11011176    0    0     0     0 35366 67918 45  2 53  0  0	
 9  0  50976 50195136 495320 11011176    0    0     0     0 35778 73386 44  2 54  0  0	
12  0  50976 50195264 495320 11011176    0    0     0    36 35833 73490 40  3 58  0  0	
11  0  50976 50191372 495320 11011176    0    0     0    20 35416 68384 45  2 53  0  0	
10  0  50976 50190372 495320 11011176    0    0     0     0 35898 71244 44  3 54  0  0	
10  0  50976 50191240 495320 11011180    0    0     0    12 37523 72180 44  3 54  0  0	
14  0  50976 50187396 495320 11011180    0    0     0     0 36427 74361 44  4 53  0  0	
11  0  50976 50189484 495320 11011180    0    0     0    32 36048 68919 44  3 54  0  0	
13  0  50976 50189984 495320 11011180    0    0     0     0 36683 73776 44  2 54  0  0	
10  0  50976 50189992 495320 11011180    0    0     0    28 35184 72443 40  2 57  0  0	
11  0  50976 50189744 495320 11011180    0    0     0     0 36192 74313 44  3 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50976 50189888 495320 11011180    0    0     0     0 36802 72301 44  3 54  0  0	
13  0  50976 50190508 495320 11011180    0    0     0     0 34508 69406 40  2 57  0  0	
15  0  50976 50190376 495320 11011180    0    0     0    28 36603 72261 44  2 54  0  0	
13  0  50976 50190128 495320 11011184    0    0     0     0 33268 63527 43  2 55  0  0	
11  0  50976 50190376 495320 11011184    0    0     0    28 31624 60896 39  2 59  0  0	
12  0  50976 50190044 495320 11011184    0    0     0     4 33009 61977 43  2 55  0  0	
11  0  50976 50191168 495320 11011184    0    0     0     0 35928 69092 43  2 54  0  0	
14  0  50976 50191044 495320 11011184    0    0     0    28 35228 72354 40  2 58  0  0	
15  0  50976 50190920 495320 11011188    0    0     0     8 35545 71483 43  2 54  0  0	
12  0  50976 50191168 495320 11011188    0    0     0     0 36468 73040 44  2 54  0  0	
15  0  50976 50186904 495320 11011188    0    0     0    16 34974 68385 44  2 54  0  0	
12  0  50976 50186300 495320 11011188    0    0     0     0 33955 69629 40  2 58  0  0	
13  0  50976 50186548 495320 11011188    0    0     0    52 35815 71210 44  2 54  0  0	
24  0  50976 50187164 495320 11011188    0    0     0    64 36728 71950 44  2 54  0  0	
 9  0  50976 50182944 495320 11011188    0    0     0     0 35257 71789 40  2 57  0  0	
10  0  50976 50182448 495320 11011188    0    0     0     0 36393 72844 44  2 54  0  0	
10  0  50976 50183440 495320 11011188    0    0     0    12 36558 70669 44  2 53  0  0	
 9  0  50976 50182820 495320 11011188    0    0     0    32 35038 73801 40  2 58  0  0	
 9  0  50976 50183572 495320 11011188    0    0     0   104 36155 71038 44  2 54  0  0	
12  0  50976 50182496 495320 11011188    0    0     0     0 35434 70235 43  2 54  0  0	
11  0  50976 50180140 495320 11011188    0    0     0     0 35317 70302 42  2 56  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50976 50179520 495320 11011188    0    0     0     0 35928 72984 44  2 54  0  0	
13  0  50976 50179024 495320 11011192    0    0     0    32 35506 69560 43  2 54  0  0	
 9  0  50976 50179920 495320 11011192    0    0     0    68 35722 73460 41  3 57  0  0	
12  0  50976 50180292 495320 11011192    0    0     0     0 35523 69456 43  2 54  0  0	
 9  0  50976 50182224 495320 11011192    0    0     0     0 36397 71175 43  2 54  0  0	
10  0  50976 50181984 495320 11011192    0    0     0     0 35603 71242 44  2 54  0  0	
11  0  50976 50181736 495320 11011196    0    0     0    32 35170 73714 40  2 58  0  0	
12  0  50976 50182108 495320 11011196    0    0     0    32 35755 69051 43  2 54  0  0	
11  0  50976 50182008 495320 11011196    0    0     0     0 35718 70025 44  2 54  0  0	
11  0  50976 50181884 495320 11011196    0    0     0    12 34936 70535 39  2 58  0  0	
10  0  50976 50182008 495320 11011196    0    0     0     0 36378 72737 44  2 54  0  0	
13  0  50976 50179592 495320 11011196    0    0     0    16 35155 71036 44  2 54  0  0	
11  0  50976 50179708 495320 11011196    0    0     0    32 35023 69132 40  2 58  0  0	
13  0  50976 50179956 495320 11011196    0    0     0     0 36581 72177 44  2 54  0  0	
14  0  50976 50179424 495320 11011196    0    0     0    24 36527 74335 45  2 53  0  0	
17  0  50976 50179932 495320 11011200    0    0     0     0 35079 73782 40  2 58  0  0	
11  0  50976 50180304 495320 11011200    0    0     0     0 36603 71492 44  2 54  0  0	
11  0  50976 50180112 495320 11011200    0    0     0    48 36059 71593 44  2 53  0  0	
11  0  50976 50179740 495320 11011200    0    0     0     0 34711 71891 40  2 58  0  0	
14  0  50976 50179748 495320 11011200    0    0     0     0 35658 68580 43  2 54  0  0	
10  0  50976 50171928 495320 11011200    0    0     0    16 36402 72394 44  2 53  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 50171424 495320 11011200    0    0     0     0 35549 70184 44  2 54  0  0	
11  0  50976 50172216 495320 11011200    0    0     0    48 34876 69500 40  3 58  0  0	
15  0  50976 50171968 495320 11011200    0    0     0     0 35975 71197 44  2 53  0  0	
13  0  50976 50171348 495320 11011204    0    0     0     0 35868 71196 44  2 54  0  0	
12  0  50976 50171604 495320 11011208    0    0     0     0 35154 71953 40  2 58  0  0	
11  0  50976 50171608 495320 11011208    0    0     0    16 36251 72368 44  2 53  0  0	
12  0  50976 50172228 495320 11011208    0    0     0   108 37107 76067 44  2 54  0  0	
 4  0  50976 50175916 495320 11011208    0    0     0    44 32114 73341 26  3 72  0  0	
11  0  50976 50171556 495320 11011208    0    0     0     0 36361 70452 46  4 50  0  0	
13  0  50976 50169944 495320 11011208    0    0     0     0 35455 72731 43  2 54  0  0	
10  0  50976 50169644 495320 11011208    0    0     0     0 34972 71874 43  2 54  0  0	
12  0  50976 50169500 495320 11011208    0    0     0    16 35220 72162 40  3 57  0  0	
 9  0  50976 50169320 495320 11011208    0    0     0    88 35658 71827 44  2 54  0  0	
11  0  50976 50170436 495320 11011208    0    0     0     0 36149 68270 43  3 54  0  0	
10  0  50976 50170284 495320 11011208    0    0     0     0 35393 72054 40  3 57  0  0	
10  0  50976 50170288 495320 11011208    0    0     0    12 36535 72894 44  2 54  0  0	
10  0  50976 50171004 495320 11011208    0    0     0     0 35695 68360 43  2 54  0  0	
11  0  50976 50167956 495320 11011208    0    0     0    96 35756 73590 41  2 57  0  0	
10  0  50976 50167832 495320 11011220    0    0     0     0 35794 71665 44  2 54  0  0	
11  0  50976 50168452 495320 11011220    0    0     0     0 35130 69149 44  2 54  0  0	
11  0  50976 50167712 495320 11011220    0    0     0     0 34854 70145 40  2 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 50167960 495320 11011220    0    0     0     0 36113 72030 43  2 54  0  0	
10  0  50976 50168836 495320 11011224    0    0     0    12 36142 69353 43  2 54  0  0	
 9  0  50976 50168608 495320 11011228    0    0     0    84 35335 67911 44  2 54  0  0	
14  0  50976 50167952 495320 11011228    0    0     0     0 33900 71656 40  2 58  0  0	
11  0  50976 50168584 495320 11011228    0    0     0     8 34619 69221 43  2 54  0  0	
11  0  50976 50168588 495320 11011228    0    0     0     4 35624 72070 45  2 53  0  0	
12  0  50976 50168340 495320 11011228    0    0     0     0 35917 71350 40  3 58  0  0	
10  0  50976 50169124 495320 11011228    0    0     0    68 36245 67838 43  2 54  0  0	
10  0  50976 50164416 495320 11011228    0    0     0     0 36294 70905 44  3 53  0  0	
10  0  50976 50163912 495320 11011228    0    0     0     0 34811 70923 40  3 58  0  0	
12  0  50976 50164284 495320 11011228    0    0     0    20 34444 65564 43  2 54  0  0	
13  0  50976 50164972 495320 11011228    0    0     0     0 33180 57099 43  2 55  0  0	
 9  0  50976 50164356 495320 11011228    0    0     0    44 34299 68722 40  2 58  0  0	
16  0  50976 50163736 495320 11011228    0    0     0    16 34264 69518 43  2 55  0  0	
 9  0  50976 50164624 495320 11011228    0    0     0     0 35593 71975 43  2 54  0  0	
10  0  50976 50164136 495320 11011228    0    0     0    64 34016 70774 40  2 57  0  0	
12  0  50976 50164136 495320 11011232    0    0     0     0 34660 72795 43  2 55  0  0	
 9  0  50976 50165252 495320 11011232    0    0     0    32 34978 73070 42  2 56  0  0	
11  0  50976 50164508 495320 11011232    0    0     0     0 34708 73014 43  2 55  0  0	
13  0  50976 50163656 495320 11011232    0    0     0     0 34792 72879 40  2 58  0  0	
15  0  50976 50164020 495320 11011232    0    0     0   120 36002 70767 44  3 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50976 50164888 495320 11011236    0    0     0    16 35465 71874 44  2 54  0  0	
11  0  50976 50162036 495320 11011236    0    0     0     0 34638 71963 39  3 58  0  0	
11  0  50976 50161796 495320 11011236    0    0     0    40 35495 72282 44  2 54  0  0	
