procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50932 48629152 497736 11131992    0    0     0     0 12773  458 50  0 50  0  0	
12  0  50932 48629160 497736 11131992    0    0     0     0 12778  493 50  0 50  0  0	
12  0  50932 48629036 497736 11131992    0    0     0     0 11514  633 45  0 55  0  0	
12  0  50932 48629036 497736 11131992    0    0     0   104 12656  545 50  0 50  0  0	
13  0  50932 48629028 497736 11131992    0    0     0     4 12773  778 50  0 50  0  0	
12  0  50932 48629028 497736 11131992    0    0     0     0 11310  677 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48629028 497736 11131992    0    0     0     0 12649  536 50  0 50  0  0	
12  0  50932 48629028 497736 11131992    0    0     0     0 12438  463 50  0 50  0  0	
 0  0  50932 48629028 497736 11131992    0    0     0    84 12312  554 48  0 52  0  0	
12  0  50932 48628396 497736 11132020    0    0     0    12 8208 9029 23  1 76  0  0	
12  0  50932 48628220 497736 11131988    0    0     0     0 12475  539 50  0 50  0  0	
12  0  50932 48628252 497736 11131996    0    0     0     0 12612  643 50  0 50  0  0	
12  0  50932 48628020 497736 11131996    0    0     0     0 11820 1475 45  0 55  0  0	
12  0  50932 48628168 497736 11131996    0    0     0     0 12721  553 50  0 50  0  0	
12  0  50932 48627872 497736 11131996    0    0     0    88 12661  631 50  0 50  0  0	
 0  0  50932 48627948 497736 11131996    0    0     0     0 11437  546 46  0 54  0  0	
12  0  50932 48626520 497736 11131996    0    0     0     0 12535  832 49  0 51  0  0	
12  0  50932 48626400 497736 11131996    0    0     0    12 12401  492 50  0 50  0  0	
12  0  50932 48626540 497736 11131996    0    0     0     0 12672  470 50  0 50  0  0	
13  0  50932 48626664 497736 11131996    0    0     0    32 11118  931 45  0 55  0  0	
12  0  50932 48626672 497736 11131996    0    0     0     0 12343  537 50  0 50  0  0	
12  0  50932 48626680 497736 11131996    0    0     0     0 12464  474 50  0 50  0  0	
12  0  50932 48626804 497736 11131996    0    0     0     0 11337  710 45  0 55  0  0	
12  0  50932 48626804 497736 11131996    0    0     0     4 12760  467 50  0 50  0  0	
12  0  50932 48626804 497736 11131996    0    0     0    36 12934  624 50  0 50  0  0	
12  0  50932 48626988 497736 11131996    0    0     0     0 11340  667 45  0 55  0  0	
12  0  50932 48626988 497736 11131996    0    0     0     0 12295  531 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48627084 497736 11131996    0    0     0     0 12672 1027 50  0 50  0  0	
12  0  50932 48627140 497736 11132004    0    0     0    20 12074 1807 45  0 55  0  0	
12  0  50932 48627148 497736 11132004    0    0     0    56 12818  552 50  0 50  0  0	
12  0  50932 48627148 497736 11132004    0    0     0     0 12766  457 50  0 50  0  0	
 0  0  50932 48627148 497736 11132004    0    0     0     0 11710  523 46  0 54  0  0	
12  0  50932 48627148 497736 11132004    0    0     0     0 11993  580 49  0 51  0  0	
12  0  50932 48626900 497736 11132004    0    0     0    60 12460  483 50  0 50  0  0	
12  0  50932 48626884 497736 11132004    0    0     0     8 12924  621 50  0 50  0  0	
12  0  50932 48624892 497736 11132004    0    0     0    44 12008  869 45  0 55  0  0	
13  0  50932 48624644 497736 11132004    0    0     0     0 12407  460 50  0 50  0  0	
12  0  50932 48624644 497736 11132004    0    0     0     0 12564  463 50  0 50  0  0	
12  0  50932 48624644 497736 11132004    0    0     0    36 11067  670 45  0 55  0  0	
12  0  50932 48624644 497736 11132004    0    0     0     8 12281  510 50  0 50  0  0	
12  0  50932 48624644 497736 11132004    0    0     0    36 12641  631 50  0 50  0  0	
12  0  50932 48624652 497736 11132004    0    0     0     0 11052  678 45  0 55  0  0	
12  0  50932 48624652 497736 11132004    0    0     0     0 12403  621 50  0 50  0  0	
12  0  50932 48624652 497736 11132004    0    0     0    32 12711  470 50  0 50  0  0	
13  0  50932 48615220 497736 11132004    0    0     0    52 11629  870 46  0 54  0  0	
12  0  50932 48611376 497736 11132004    0    0     0    32 12519  595 51  0 49  0  0	
12  0  50932 48611252 497736 11132004    0    0     0     0 12550  599 50  0 50  0  0	
 0  0  50932 48611452 497736 11132004    0    0     0     0 11934  509 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48611452 497736 11132008    0    0     0     0 12539  671 49  0 51  0  0	
12  0  50932 48614800 497736 11132008    0    0     0    12 12768  457 50  0 50  0  0	
12  0  50932 48615048 497736 11132008    0    0     0    32 12456  614 50  0 50  0  0	
13  0  50932 48614560 497736 11132008    0    0     0     0 12498 2871 45  0 55  0  0	
12  0  50932 48614684 497736 11132008    0    0     0     0 13837 2395 50  0 50  0  0	
13  0  50932 48614808 497736 11132008    0    0     0     0 12744  439 50  0 50  0  0	
12  0  50932 48614808 497736 11132012    0    0     0     0 11571  771 45  0 55  0  0	
13  0  50932 48614800 497736 11132012    0    0     0     0 12769  495 50  0 50  0  0	
12  0  50932 48614676 497736 11132012    0    0     0    44 12702  493 50  0 50  0  0	
12  0  50932 48614180 497736 11132012    0    0     0     0 11477  663 45  0 55  0  0	
12  0  50932 48614180 497736 11132012    0    0     0    16 12418  721 50  0 50  0  0	
12  0  50932 48614180 497736 11132012    0    0     0     4 12268  465 50  0 50  0  0	
12  0  50932 48614304 497736 11132012    0    0     0     0 11122  610 45  0 55  0  0	
12  0  50932 48614312 497736 11132012    0    0     0    40 12357  480 50  0 50  0  0	
12  0  50932 48614312 497736 11132012    0    0     0     0 12323  467 50  0 50  0  0	
 0  0  50932 48614560 497736 11132012    0    0     0    60 11705  584 46  0 54  0  0	
12  0  50932 48614560 497736 11132012    0    0     0     8 12624  657 49  0 51  0  0	
12  0  50932 48614560 497736 11132012    0    0     0     0 12795  501 50  0 50  0  0	
12  0  50932 48614568 497736 11132012    0    0     0    44 12540  670 50  0 50  0  0	
12  0  50932 48614568 497736 11132012    0    0     0     0 11138  636 45  0 55  0  0	
12  0  50932 48614444 497736 11132012    0    0     0     0 12474  467 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48614452 497736 11132012    0    0     0    12 12799  464 50  0 50  0  0	
12  0  50932 48614580 497736 11132012    0    0     0     0 11560  617 45  0 55  0  0	
12  0  50932 48614456 497736 11132012    0    0     0    32 12771  476 50  0 50  0  0	
12  0  50932 48614456 497736 11132020    0    0     0     0 12785  487 50  0 50  0  0	
 1  0  50932 48620624 497736 11132020    0    0     0    20 8625 4788 28  0 71  0  0	
12  0  50932 48616348 497736 11132048    0    0     0     4 11402 4465 42  0 58  0  0	
12  0  50932 48616292 497736 11132020    0    0     0     0 12537  608 50  0 50  0  0	
12  0  50932 48616292 497736 11132020    0    0     0     0 12763  472 50  0 50  0  0	
12  0  50932 48615880 497736 11132020    0    0     0    52 11517 1649 45  0 55  0  0	
12  0  50932 48615840 497736 11132020    0    0     0    40 12338  473 50  0 50  0  0	
12  0  50932 48615592 497736 11132020    0    0     0    28 12772  463 50  0 50  0  0	
12  0  50932 48615416 497736 11132020    0    0     0     0 12104  865 45  0 55  0  0	
12  0  50932 48615292 497736 11132020    0    0     0     0 12793  647 50  0 50  0  0	
12  0  50932 48615300 497736 11132020    0    0     0    28 12771  496 50  0 50  0  0	
12  0  50932 48615452 497736 11132020    0    0     0     0 11587  827 45  0 55  0  0	
12  0  50932 48615444 497736 11132020    0    0     0     0 12856  617 50  0 50  0  0	
12  0  50932 48615568 497736 11132020    0    0     0     0 12759  458 50  0 50  0  0	
 0  0  50932 48615568 497736 11132020    0    0     0     0 11729  522 46  0 54  0  0	
12  0  50932 48615568 497736 11132020    0    0     0    28 12344  723 49  0 51  0  0	
12  0  50932 48615568 497736 11132020    0    0     0    16 12762  465 50  0 50  0  0	
12  0  50932 48615568 497736 11132020    0    0     0     4 12591  648 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48615568 497736 11132020    0    0     0     0 11174  763 45  0 55  0  0	
12  0  50932 48615704 497736 11132020    0    0     0     0 12300  472 50  0 50  0  0	
12  0  50932 48615704 497736 11132020    0    0     0    44 12427  487 50  0 50  0  0	
12  0  50932 48615704 497736 11132020    0    0     0    60 11468  729 45  0 55  0  0	
12  0  50932 48615696 497736 11132020    0    0     0     4 13103  608 50  0 50  0  0	
12  0  50932 48615696 497736 11132020    0    0     0     0 12969  485 50  0 50  0  0	
12  0  50932 48615696 497736 11132020    0    0     0     0 11681  653 45  0 55  0  0	
12  0  50932 48615696 497736 11132020    0    0     0     0 12496  656 50  0 50  0  0	
12  0  50932 48615696 497736 11132024    0    0     0    32 12726  477 50  0 50  0  0	
12  0  50932 48613836 497736 11132024    0    0     0    16 12396  771 45  0 55  0  0	
12  0  50932 48613960 497736 11132024    0    0     0     0 12598  455 50  0 50  0  0	
12  0  50932 48613588 497736 11132024    0    0     0     0 12599  465 50  0 50  0  0	
 0  0  50932 48613712 497736 11132024    0    0     0     0 11562  515 46  0 54  0  0	
12  0  50932 48613720 497736 11132024    0    0     0    72 12186  633 49  0 51  0  0	
12  0  50932 48613596 497736 11132024    0    0     0     4 12770  619 50  0 50  0  0	
12  0  50932 48613588 497736 11132024    0    0     0     0 12777  635 50  0 50  0  0	
12  0  50932 48612844 497736 11132024    0    0     0     0 11416  668 45  0 55  0  0	
12  0  50932 48612832 497736 11132024    0    0     0     0 12602  466 50  0 50  0  0	
12  0  50932 48612832 497736 11132024    0    0     0    96 12693  501 50  0 50  0  0	
12  0  50932 48612832 497736 11132024    0    0     0     0 11444  701 45  0 55  0  0	
12  0  50932 48612832 497736 11132024    0    0     0     0 12300  472 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50932 48612856 497736 11132024    0    0     0     0 12490  535 50  0 50  0  0	
12  0  50932 48612860 497736 11132024    0    0     0     0 11563  703 45  0 55  0  0	
12  0  50932 48613976 497736 11132024    0    0     0    32 12479  675 50  0 50  0  0	
12  0  50932 48614216 497736 11132024    0    0     0    36 12848  646 50  0 50  0  0	
12  0  50932 48613164 497736 11132028    0    0     0     0 11566  629 45  0 55  0  0	
12  0  50932 48612916 497736 11132032    0    0     0     0 12243  464 50  0 50  0  0	
12  0  50932 48612916 497736 11132032    0    0     0     0 12444  462 50  0 50  0  0	
 0  0  50932 48612984 497736 11132032    0    0     0    16 11588  526 46  0 54  0  0	
12  0  50932 48612612 497736 11132032    0    0     0    36 12100  882 49  0 51  0  0	
12  0  50932 48612488 497736 11132032    0    0     0     0 12312  696 50  0 50  0  0	
12  0  50932 48612620 497736 11132032    0    0     0     0 12287  474 50  0 50  0  0	
12  0  50932 48612744 497736 11132032    0    0     0     0 11052  640 45  0 55  0  0	
12  0  50932 48612744 497736 11132032    0    0     0    44 12937  763 50  0 50  0  0	
12  0  50932 48612744 497736 11132032    0    0     0    44 12949  612 50  0 50  0  0	
12  0  50932 48612860 497736 11132032    0    0     0     0 11440  661 45  0 55  0  0	
12  0  50932 48612860 497736 11132032    0    0     0     0 12592  458 50  0 50  0  0	
12  0  50932 48612860 497736 11132032    0    0     0     0 12610  464 50  0 50  0  0	
12  0  50932 48612984 497736 11132032    0    0     0     0 11254  765 45  0 55  0  0	
13  0  50932 48612992 497736 11132032    0    0     0    64 12284  497 50  0 50  0  0	
12  0  50932 48613116 497736 11132032    0    0     0     0 12620  476 50  0 50  0  0	
13  0  50932 48613240 497736 11132032    0    0     0     0 11342  606 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48613116 497736 11132032    0    0     0     0 12286  458 50  0 50  0  0	
13  0  50932 48612992 497736 11132032    0    0     0    24 12387  482 50  0 50  0  0	
 0  0  50932 48613112 497736 11132032    0    0     0    36 11436  683 46  0 54  0  0	
13  0  50932 48612864 497736 11132032    0    0     0     0 13073 1604 49  0 51  0  0	
12  0  50932 48612864 497736 11132032    0    0     0     0 12705 1036 50  0 50  0  0	
13  0  50932 48612864 497736 11132032    0    0     0    12 13825 2371 50  0 50  0  0	
12  0  50932 48613872 497736 11132036    0    0     0    60 9570 8289 28  0 71  0  0	
13  0  50932 48613080 497736 11132036    0    0     0     8 12881 1218 50  0 50  0  0	
12  0  50932 48612864 497736 11132036    0    0     0    44 12639  627 50  0 50  0  0	
12  0  50932 48613132 497736 11132040    0    0     0     0 11519 1650 45  0 55  0  0	
12  0  50932 48612760 497736 11132040    0    0     0     0 12817  519 50  0 50  0  0	
13  0  50932 48612584 497736 11132040    0    0     0     0 12852  464 50  0 50  0  0	
 0  0  50932 48612708 497736 11132040    0    0     0    12 11688  848 45  0 55  0  0	
13  0  50932 48612588 497736 11132040    0    0     0    36 12564  792 50  0 50  0  0	
12  0  50932 48612620 497736 11132040    0    0     0     0 12770  465 50  0 50  0  0	
12  0  50932 48612744 497736 11132040    0    0     0     0 12799  512 50  0 50  0  0	
12  0  50932 48609396 497736 11132040    0    0     0    16 11727 1513 45  0 55  0  0	
13  0  50932 48611720 497736 11132040    0    0     0    32 12262  461 50  0 50  0  0	
12  0  50932 48612216 497736 11132040    0    0     0    32 12678  828 50  0 50  0  0	
13  0  50932 48612216 497736 11132040    0    0     0     0 11566 1121 45  0 55  0  0	
12  0  50932 48612092 497736 11132040    0    0     0     0 12655  478 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50932 48612340 497736 11132044    0    0     0    68 12563  485 50  0 50  0  0	
12  0  50932 48612220 497736 11132044    0    0     0     0 11351  862 45  0 55  0  0	
12  0  50932 48612212 497736 11132044    0    0     0    32 12277  477 50  0 50  0  0	
12  0  50932 48612440 497736 11132044    0    0     0    16 12441  509 50  0 50  0  0	
12  0  50932 48612440 497736 11132044    0    0     0     0 11279  621 45  0 55  0  0	
12  0  50932 48612504 497736 11132052    0    0     0     0 12243  535 50  0 50  0  0	
12  0  50932 48612380 497736 11132052    0    0     0    24 12533  718 50  0 50  0  0	
 0  0  50932 48612380 497736 11132052    0    0     0     0 11693  513 46  0 54  0  0	
12  0  50932 48612380 497736 11132052    0    0     0    56 12476  647 49  0 51  0  0	
12  0  50932 48612380 497736 11132052    0    0     0     0 12606  458 50  0 50  0  0	
12  0  50932 48612388 497736 11132052    0    0     0     0 12597  464 50  0 50  0  0	
12  0  50932 48610032 497736 11132052    0    0     0     0 12412  827 45  0 55  0  0	
12  0  50932 48609900 497736 11132052    0    0     0     0 12252  459 50  0 50  0  0	
12  0  50932 48609900 497736 11132052    0    0     0    32 12457  485 50  0 50  0  0	
12  0  50932 48609904 497736 11132052    0    0     0     0 11141  843 45  0 55  0  0	
12  0  50932 48612260 497736 11132052    0    0     0    40 13426  471 50  0 50  0  0	
12  0  50932 48612268 497736 11132052    0    0     0     8 12773  472 50  0 50  0  0	
12  0  50932 48612020 497736 11132052    0    0     0     0 11405  684 45  0 55  0  0	
12  0  50932 48612020 497736 11132052    0    0     0    40 12292  530 50  0 50  0  0	
12  0  50932 48612020 497736 11132052    0    0     0     0 12458  464 50  0 50  0  0	
12  0  50932 48612144 497736 11132052    0    0     0    52 11542  755 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48612012 497736 11132052    0    0     0     0 12388  607 50  0 50  0  0	
12  0  50932 48612012 497736 11132052    0    0     0     0 12705  636 50  0 50  0  0	
 0  0  50932 48612012 497736 11132052    0    0     0    32 11741  535 46  0 54  0  0	
12  0  50932 48612016 497736 11132052    0    0     0     0 12768  660 49  0 51  0  0	
12  0  50932 48611768 497736 11132052    0    0     0    36 12770  482 50  0 50  0  0	
12  0  50932 48611768 497736 11132052    0    0     0     0 12767  457 50  0 50  0  0	
12  0  50932 48611708 497736 11132052    0    0     0     0 11579  587 45  0 55  0  0	
12  0  50932 48611708 497736 11132052    0    0     0     0 12654  465 50  0 50  0  0	
12  0  50932 48611708 497736 11132052    0    0     0    32 12498  505 50  0 50  0  0	
12  0  50932 48611716 497736 11132052    0    0     0    20 11290 1051 45  0 55  0  0	
12  0  50932 48611584 497736 11132056    0    0     0    20 12745  827 50  0 50  0  0	
12  0  50932 48611584 497736 11132056    0    0     0     0 12274  458 50  0 50  0  0	
12  0  50932 48611584 497736 11132056    0    0     0     0 11071  613 45  0 55  0  0	
12  0  50932 48611584 497736 11132056    0    0     0    52 12333  542 50  0 50  0  0	
12  0  50932 48611584 497736 11132056    0    0     0    16 12459  487 50  0 50  0  0	
12  0  50932 48611584 497736 11132056    0    0     0    32 11494  558 45  0 55  0  0	
12  0  50932 48611584 497736 11132056    0    0     0     0 12769  602 50  0 50  0  0	
12  0  50932 48611592 497736 11132056    0    0     0     0 12765  470 50  0 50  0  0	
 0  0  50932 48611716 497736 11132056    0    0     0    48 11750  491 46  0 54  0  0	
12  0  50932 48611716 497736 11132056    0    0     0    20 12578  522 49  0 51  0  0	
12  0  50932 48611708 497736 11132056    0    0     0     0 12869  591 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48611708 497736 11132056    0    0     0     0 12771  479 50  0 50  0  0	
12  0  50932 48611708 497736 11132056    0    0     0     0 11558  578 45  0 55  0  0	
12  0  50932 48611584 497736 11132056    0    0     0    36 12875  454 50  0 50  0  0	
12  0  50932 48611584 497736 11132056    0    0     0    36 12665  668 50  0 50  0  0	
12  0  50932 48611584 497736 11132056    0    0     0     0 11425  617 45  0 55  0  0	
12  0  50932 48611584 497736 11132056    0    0     0     0 12754  443 50  0 50  0  0	
12  0  50932 48611584 497736 11132060    0    0     0     0 12757  444 50  0 50  0  0	
 0  0  50932 48619108 497736 11132064    0    0     0     0 8726 5641 28  0 72  0  0	
13  0  50932 48614312 497736 11132064    0    0     0   108 11870 3370 45  0 55  0  0	
12  0  50932 48614112 497736 11132064    0    0     0     4 12621  691 50  0 50  0  0	
12  0  50932 48614112 497736 11132064    0    0     0     0 12390  454 50  0 50  0  0	
12  0  50932 48613748 497736 11132064    0    0     0     0 11463 1843 45  0 55  0  0	
12  0  50932 48613856 497736 11132064    0    0     0     0 13123 1594 50  0 50  0  0	
12  0  50932 48613856 497736 11132064    0    0     0    60 13957 2821 50  0 50  0  0	
12  0  50932 48613404 497736 11132064    0    0     0     0 12327 1523 45  0 55  0  0	
12  0  50932 48613252 497736 11132064    0    0     0     0 12421  457 50  0 50  0  0	
13  0  50932 48613004 497736 11132064    0    0     0     0 12603  470 50  0 50  0  0	
12  0  50932 48613004 497736 11132064    0    0     0     0 11242  801 45  0 55  0  0	
13  0  50932 48613128 497736 11132068    0    0     0    44 12299  507 50  0 50  0  0	
12  0  50932 48612996 497736 11132068    0    0     0     4 12657  809 50  0 50  0  0	
12  0  50932 48613252 497736 11132068    0    0     0     0 11479  649 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48613252 497736 11132068    0    0     0     0 12507  469 50  0 50  0  0	
12  0  50932 48613252 497736 11132068    0    0     0     0 12273  463 50  0 50  0  0	
12  0  50932 48613376 497736 11132068    0    0     0    40 12524  516 50  0 50  0  0	
12  0  50932 48613508 497736 11132068    0    0     0    48 11088  715 45  0 55  0  0	
12  0  50932 48613508 497736 11132068    0    0     0     0 12635  462 50  0 50  0  0	
12  0  50932 48613512 497736 11132068    0    0     0     0 12560  471 50  0 50  0  0	
12  0  50932 48613512 497736 11132068    0    0     0     0 11447  907 45  0 55  0  0	
12  0  50932 48613520 497736 11132068    0    0     0    20 12780  473 50  0 50  0  0	
12  0  50932 48613520 497736 11132068    0    0     0    32 12923  623 50  0 50  0  0	
12  0  50932 48613656 497736 11132068    0    0     0     0 11306  658 45  0 55  0  0	
12  0  50932 48613656 497736 11132068    0    0     0     0 12268  476 50  0 50  0  0	
12  0  50932 48613656 497736 11132068    0    0     0    12 12276  498 50  0 50  0  0	
12  0  50932 48611796 497736 11132072    0    0     0     0 12067  623 45  0 55  0  0	
12  0  50932 48611556 497736 11132072    0    0     0    44 12644  705 50  0 50  0  0	
12  0  50932 48611556 497736 11132072    0    0     0     0 12772  472 50  0 50  0  0	
12  0  50932 48611604 497736 11132072    0    0     0     0 11516  673 45  0 55  0  0	
12  0  50932 48611728 497736 11132072    0    0     0     0 12785  483 50  0 50  0  0	
12  0  50932 48611728 497736 11132072    0    0     0    56 12888  466 50  0 50  0  0	
12  0  50932 48611728 497736 11132072    0    0     0    40 12880  635 50  0 50  0  0	
12  0  50932 48611720 497736 11132072    0    0     0     0 11454  639 45  0 55  0  0	
12  0  50932 48611720 497736 11132072    0    0     0     0 12529  470 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50932 48611724 497736 11132072    0    0     0     0 12628  732 50  0 50  0  0	
12  0  50932 48611728 497736 11132072    0    0     0    68 11675  807 45  0 55  0  0	
13  0  50932 48611728 497736 11132072    0    0     0    40 12802  482 50  0 50  0  0	
12  0  50932 48611604 497736 11132072    0    0     0     0 12718  461 50  0 50  0  0	
12  0  50932 48611612 497736 11132072    0    0     0     0 11492  689 45  0 55  0  0	
12  0  50932 48611616 497736 11132072    0    0     0     0 12787  481 50  0 50  0  0	
12  0  50932 48611616 497736 11132072    0    0     0    36 12810  512 50  0 50  0  0	
12  0  50932 48611608 497736 11132072    0    0     0     4 11481  782 45  0 55  0  0	
12  0  50932 48611492 497736 11132076    0    0     0    32 12543  642 50  0 50  0  0	
12  0  50932 48611368 497736 11132080    0    0     0     0 12758  462 50  0 50  0  0	
