procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 48993196 495684 11038472    0    0     0     0 33324 71553 35  2 63  0  0	
14  0  50976 48993320 495684 11038472    0    0     0   100 34494 72671 40  2 58  0  0	
11  0  50976 48993596 495684 11038476    0    0     0    20 34762 70369 40  3 58  0  0	
 9  0  50976 48978420 495684 11038476    0    0     0     0 35312 73210 38  3 59  0  0	
 8  0  50976 48975900 495684 11038480    0    0     0     0 34627 71159 40  2 57  0  0	
15  0  50976 48975528 495684 11038480    0    0     0     0 34256 72263 40  2 58  0  0	
13  0  50976 48975668 495684 11038480    0    0     0    48 33680 73050 36  2 61  0  0	
10  0  50976 48979956 495684 11038480    0    0     0    16 35676 70282 40  3 57  0  0	
12  0  50976 48979832 495684 11038480    0    0     0     0 34639 70632 39  2 58  0  0	
10  0  50976 48979832 495684 11038480    0    0     0     0 34467 73439 36  3 61  0  0	
14  0  50976 48975612 495684 11038480    0    0     0     0 33566 71626 40  2 58  0  0	
12  0  50976 48975984 495684 11038480    0    0     0    16 34470 71142 39  2 58  0  0	
 1  0  50976 48974184 495684 11038480    0    0     0    56 35805 73736 40  2 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50976 48973564 495684 11038480    0    0     0     0 33331 71782 36  2 61  0  0	
 9  0  50976 48973564 495684 11038480    0    0     0     0 34244 72261 40  2 58  0  0	
11  0  50976 48974464 495684 11038480    0    0     0     0 30951 58795 39  2 59  0  0	
 9  0  50976 48975084 495684 11038480    0    0     0    12 32914 64394 35  2 62  0  0	
13  0  50976 48974836 495684 11038480    0    0     0    64 34691 69976 39  2 58  0  0	
14  0  50976 48974216 495684 11038480    0    0     0     0 34491 71351 40  3 57  0  0	
13  0  50976 48974464 495684 11038484    0    0     0     0 33726 71657 36  3 61  0  0	
 9  0  50976 48974580 495684 11038484    0    0     0     0 35275 70765 40  3 58  0  0	
 9  0  50976 48975076 495684 11038488    0    0     0     8 34969 69611 40  3 58  0  0	
12  0  50976 48974704 495684 11038488    0    0     0    40 33990 70716 36  2 61  0  0	
10  0  50976 48975200 495684 11038488    0    0     0    48 36155 71784 40  3 58  0  0	
11  0  50976 48974828 495684 11038488    0    0     0     0 35386 73490 40  3 57  0  0	
13  0  50976 48975076 495684 11038488    0    0     0     0 33950 70680 36  3 61  0  0	
11  0  50976 48974984 495684 11038488    0    0     0     0 34090 72283 39  2 58  0  0	
11  0  50976 48974744 495684 11038488    0    0     0    40 35143 69645 39  2 58  0  0	
 6  0  50976 48974744 495684 11038488    0    0     0    36 33367 69374 39  2 59  0  0	
15  0  50976 48972416 495684 11038488    0    0     0    16 35109 74727 37  3 60  0  0	
10  0  50976 48972532 495684 11038488    0    0     0     0 34898 72581 40  3 58  0  0	
 9  0  50976 48973028 495684 11038488    0    0     0     0 35792 72383 40  2 58  0  0	
14  0  50976 48972904 495684 11038488    0    0     0    84 33557 70791 37  2 61  0  0	
10  0  50976 48972420 495684 11038488    0    0     0    52 34725 70108 39  2 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50976 48972544 495684 11038488    0    0     0    16 34043 69814 39  2 58  0  0	
10  0  50976 48966284 495684 11038488    0    0     0     0 34273 72966 37  2 60  0  0	
10  0  50976 48966660 495684 11038492    0    0     0     0 35321 74690 39  3 58  0  0	
 9  0  50976 48966580 495684 11038496    0    0     0    40 33908 74272 39  2 59  0  0	
11  0  50976 48965092 495684 11038496    0    0     0    44 33537 72857 36  2 62  0  0	
12  0  50976 48965340 495684 11038496    0    0     0     0 33689 69020 40  2 58  0  0	
 9  0  50976 48965456 495684 11038496    0    0     0    16 35510 70855 40  3 57  0  0	
 8  0  50976 48962480 495684 11038496    0    0     0     0 34102 69935 36  2 62  0  0	
11  0  50976 48963100 495684 11038496    0    0     0    20 33122 72730 38  2 59  0  0	
 9  0  50976 48961984 495684 11038496    0    0     0   120 34314 74589 40  3 57  0  0	
 0  0  50976 48962480 495684 11038496    0    0     0     0 33716 71199 38  2 60  0  0	
 8  0  50976 48962108 495684 11038496    0    0     0    12 33285 71583 36  3 61  0  0	
11  0  50976 48959688 495684 11038496    0    0     0     0 34045 69473 40  3 57  0  0	
 8  0  50976 48959824 495684 11038500    0    0     0     0 35400 73291 40  2 58  0  0	
21  0  50976 48957528 495684 11038500    0    0     0    56 33378 70816 37  3 61  0  0	
 9  0  50976 48957280 495684 11038500    0    0     0    32 34628 73402 40  2 58  0  0	
13  0  50976 48957396 495684 11038500    0    0     0    12 33943 71816 40  2 58  0  0	
12  0  50976 48958884 495684 11038500    0    0     0    40 35093 71876 37  3 60  0  0	
11  0  50976 48958844 495684 11038500    0    0     0    20 34471 72065 40  3 58  0  0	
13  0  50976 48959216 495684 11038500    0    0     0     0 34903 72144 40  2 58  0  0	
12  0  50976 48959224 495684 11038504    0    0     0    40 34326 75739 37  3 61  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50976 48959480 495684 11038504    0    0     0     0 34411 74148 39  2 59  0  0	
 9  0  50976 48959480 495684 11038504    0    0     0    32 35017 73327 40  3 58  0  0	
17  0  50976 48959488 495684 11038504    0    0     0    20 33711 72047 37  2 61  0  0	
10  0  50976 48959984 495684 11038504    0    0     0     0 34886 70497 40  2 58  0  0	
 9  0  50976 48959488 495684 11038504    0    0     0    32 34213 72833 40  2 57  0  0	
 2  0  50976 48959728 495684 11038504    0    0     0     0 35166 73000 39  3 58  0  0	
12  0  50976 48959408 495684 11038508    0    0     0     0 34273 79540 27  5 69  0  0	
12  0  50976 48959068 495684 11038512    0    0     0    68 35209 72255 42  3 55  0  0	
14  0  50976 48959564 495684 11038512    0    0     0     0 35073 70470 39  3 58  0  0	
11  0  50976 48959020 495684 11038512    0    0     0    44 34003 69649 36  3 62  0  0	
 9  0  50976 48956600 495684 11038512    0    0     0     0 34337 70687 40  2 58  0  0	
10  0  50976 48956812 495684 11038512    0    0     0     0 34223 70617 39  2 58  0  0	
14  0  50976 48957728 495684 11038512    0    0     0    64 34714 71187 36  2 62  0  0	
 8  0  50976 48954936 495684 11038512    0    0     0    68 35448 72669 40  2 57  0  0	
 9  0  50976 48955308 495684 11038512    0    0     0     0 34293 70160 40  2 58  0  0	
12  0  50976 48955436 495684 11038512    0    0     0    44 34619 68863 39  2 58  0  0	
10  0  50976 48952212 495684 11038512    0    0     0     0 34459 71850 37  2 61  0  0	
 9  0  50976 48953904 495684 11038516    0    0     0    36 33766 68536 39  2 58  0  0	
11  0  50976 48951888 495684 11038516    0    0     0    16 34879 70087 40  2 58  0  0	
 9  0  50976 48952132 495684 11038516    0    0     0     0 33410 70889 36  3 62  0  0	
10  0  50976 48952264 495684 11038516    0    0     0    44 35110 73206 40  3 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50976 48952264 495684 11038516    0    0     0     0 34334 70874 40  3 58  0  0	
12  0  50976 48952388 495684 11038516    0    0     0    12 33631 70110 36  2 62  0  0	
 8  0  50976 48952396 495684 11038516    0    0     0    12 34718 68669 39  2 58  0  0	
14  0  50976 48951652 495684 11038520    0    0     0     0 33349 67592 40  2 58  0  0	
 8  0  50976 48951648 495684 11038520    0    0     0    36 34584 72882 36  3 61  0  0	
11  0  50976 48951648 495684 11038520    0    0     0    12 33141 73212 38  3 59  0  0	
11  0  50976 48952040 495684 11038520    0    0     0     4 35449 70508 40  3 57  0  0	
 9  0  50976 48952164 495684 11038520    0    0     0     0 33959 71422 36  2 61  0  0	
11  0  50976 48950240 495684 11038520    0    0     0    12 36229 73238 41  3 56  0  0	
11  0  50976 48949620 495684 11038520    0    0     0    44 35684 73493 40  3 58  0  0	
10  0  50976 48949744 495684 11038520    0    0     0     4 31529 60802 38  2 59  0  0	
12  0  50976 48949820 495684 11038520    0    0     0    20 31941 66921 36  2 62  0  0	
11  0  50976 48949944 495684 11038520    0    0     0     0 35769 70485 39  3 58  0  0	
11  0  50976 48950316 495684 11038520    0    0     0    28 35123 71135 40  2 58  0  0	
17  0  50976 48949812 495684 11038524    0    0     0     0 33757 67854 36  3 61  0  0	
12  0  50976 48950184 495684 11038528    0    0     0    68 34891 71104 39  3 58  0  0	
 9  0  50976 48950296 495684 11038528    0    0     0     4 34340 68719 39  2 58  0  0	
10  0  50976 48946696 495684 11038528    0    0     0     0 34076 70524 37  2 61  0  0	
10  0  50976 48946200 495684 11038528    0    0     0     0 35664 72087 40  3 58  0  0	
 8  1  50976 48946088 495684 11038528    0    0     0    12 34434 71679 40  2 58  0  0	
14  0  50976 48946212 495684 11038528    0    0     0   140 33984 71154 36  2 61  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 48946568 495684 11038528    0    0     0     4 34494 68968 39  2 59  0  0	
21  0  50976 48946444 495684 11038528    0    0     0     0 33798 68237 39  2 59  0  0	
 8  0  50976 48942536 495684 11038528    0    0     0     0 33575 69407 36  3 61  0  0	
12  0  50976 48942776 495684 11038528    0    0     0     0 33289 65589 39  2 59  0  0	
 8  0  50976 48944016 495684 11038528    0    0     0    76 35536 71572 40  2 58  0  0	
 9  0  50976 48944016 495684 11038528    0    0     0    20 34732 67744 39  2 58  0  0	
11  0  50976 48944264 495684 11038528    0    0     0     0 32762 70553 36  2 62  0  0	
12  0  50976 48944512 495684 11038528    0    0     0     0 35159 72184 40  2 58  0  0	
12  0  50976 48943832 495684 11038532    0    0     0     0 34227 72167 39  2 59  0  0	
11  0  50976 48944328 495684 11038532    0    0     0    48 33566 71876 36  2 62  0  0	
10  0  50976 48944584 495684 11038532    0    0     0     0 35120 70687 40  2 57  0  0	
 9  0  50976 48944584 495684 11038536    0    0     0    20 35485 70243 39  2 58  0  0	
12  0  50976 48944832 495684 11038536    0    0     0     0 33315 72365 36  2 62  0  0	
 9  0  50976 48942528 495684 11038536    0    0     0    12 34110 72598 39  2 58  0  0	
11  0  50976 48942900 495684 11038536    0    0     0     0 34742 66989 39  2 59  0  0	
 8  0  50976 48943024 495684 11038536    0    0     0    44 33737 71008 36  2 62  0  0	
12  0  50976 48942668 495684 11038536    0    0     0     0 33674 72012 39  2 59  0  0	
12  0  50976 48942668 495684 11038536    0    0     0     0 34697 68664 39  2 58  0  0	
10  0  50976 48942892 495684 11038536    0    0     0     0 34565 72433 37  2 61  0  0	
 8  0  50976 48943016 495684 11038536    0    0     0    20 35598 72398 39  2 58  0  0	
 9  0  50976 48943252 495684 11038536    0    0     0    56 35260 71544 40  2 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 48940708 495684 11038536    0    0     0     0 34136 69938 40  2 58  0  0	
 9  0  50976 48941336 495684 11038536    0    0     0     0 34159 70111 36  2 62  0  0	
 8  0  50976 48941452 495684 11038536    0    0     0     0 34969 70584 39  2 58  0  0	
11  0  50976 48940832 495684 11038536    0    0     0    24 35143 71784 40  2 58  0  0	
10  0  50976 48941172 495684 11038540    0    0     0    48 34152 72282 36  2 61  0  0	
10  0  50976 48941420 495684 11038540    0    0     0    16 35509 72458 40  3 57  0  0	
13  0  50976 48940924 495684 11038540    0    0     0    12 35630 71635 39  2 58  0  0	
 7  0  50976 48948048 495684 11038540    0    0     0     0 31888 76049 25  3 73  0  0	
10  0  50976 48940984 495684 11038544    0    0     0    60 36826 74530 44  4 52  0  0	
 9  0  50976 48941232 495684 11038544    0    0     0    44 35218 73017 39  3 58  0  0	
 8  0  50976 48942372 495684 11038544    0    0     0    16 35019 69496 39  2 58  0  0	
11  0  50976 48941568 495684 11038544    0    0     0     0 34384 72647 37  2 61  0  0	
10  0  50976 48941800 495684 11038544    0    0     0     0 34950 70193 40  2 58  0  0	
 9  0  50976 48941720 495684 11038544    0    0     0    48 34424 66763 39  2 59  0  0	
13  0  50976 48940880 495684 11038544    0    0     0     0 33713 71021 37  2 61  0  0	
12  0  50976 48940880 495684 11038544    0    0     0    28 34498 69402 40  2 58  0  0	
11  0  50976 48941416 495684 11038544    0    0     0    12 34453 69995 40  2 58  0  0	
11  0  50976 48941052 495684 11038552    0    0     0     0 34569 70646 36  3 61  0  0	
12  0  50976 48940560 495684 11038552    0    0     0     0 34359 70137 39  3 58  0  0	
11  0  50976 48941056 495684 11038552    0    0     0    20 35450 72513 41  3 57  0  0	
10  0  50976 48940936 495684 11038552    0    0     0    40 34159 72736 36  3 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50976 48941680 495684 11038552    0    0     0     0 36644 72951 40  3 58  0  0	
 8  0  50976 48938880 495684 11038552    0    0     0    12 34400 69224 40  3 57  0  0	
 3  0  50976 48938756 495684 11038552    0    0     0     0 33181 68416 37  2 60  0  0	
10  0  50976 48939096 495684 11038552    0    0     0     0 34109 71694 38  3 59  0  0	
11  0  50976 48939468 495684 11038552    0    0     0    28 35874 70796 40  3 57  0  0	
13  0  50976 48939220 495684 11038556    0    0     0     0 35331 71099 40  2 58  0  0	
 8  0  50976 48935136 495684 11038556    0    0     0    12 34215 72284 37  2 60  0  0	
10  0  50976 48935152 495684 11038556    0    0     0     0 34961 71837 39  2 58  0  0	
 9  0  50976 48935408 495688 11038552    0    0     0     4 34388 70425 39  2 58  0  0	
17  0  50976 48934912 495688 11038556    0    0     0    40 33983 71050 37  2 61  0  0	
12  0  50976 48935532 495688 11038560    0    0     0     0 35113 70802 39  2 58  0  0	
13  0  50976 48935276 495688 11038560    0    0     0    12 34597 70324 39  2 59  0  0	
12  0  50976 48935532 495688 11038560    0    0     0    24 34454 70347 37  2 61  0  0	
 9  0  50976 48935160 495688 11038560    0    0     0     0 35268 73801 40  2 58  0  0	
10  0  50976 48935036 495688 11038560    0    0     0     0 35125 71476 39  2 58  0  0	
 8  0  50976 48933608 495688 11038560    0    0     0    24 34929 72158 37  2 61  0  0	
11  0  50976 48933492 495688 11038560    0    0     0     0 34481 71160 39  2 58  0  0	
12  0  50976 48926976 495688 11038560    0    0     0   104 34990 70703 40  2 58  0  0	
 1  0  50976 48927320 495688 11038560    0    0     0    24 33775 68341 37  2 60  0  0	
 9  0  50976 48927072 495688 11038560    0    0     0     0 31999 62297 37  2 61  0  0	
12  0  50976 48927320 495688 11038560    0    0     0    32 34633 68710 40  2 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50976 48927188 495688 11038560    0    0     0     0 34658 68946 39  2 59  0  0	
 8  0  50976 48927436 495688 11038564    0    0     0    92 33677 69706 36  2 62  0  0	
