procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48619804 497416 11127312    0    0     0    32 18501  971 75  0 25  0  0	
20  0  50932 48619804 497416 11127312    0    0     0     0 20312  584 83  0 17  0  0	
20  0  50932 48619804 497416 11127312    0    0     0     0 20374  483 83  0 17  0  0	
20  0  50932 48619804 497416 11127312    0    0     0    20 18314  844 75  0 25  0  0	
20  0  50932 48619432 497416 11127312    0    0     0     0 20472  615 83  0 17  0  0	
20  0  50932 48619400 497416 11127312    0    0     0    28 20277  517 83  0 17  0  0	
 0  0  50932 48619400 497416 11127312    0    0     0    12 19801  567 80  0 20  0  0	
20  0  50932 48619440 497416 11127312    0    0     0     0 19110  709 78  0 22  0  0	
20  0  50932 48619440 497416 11127312    0    0     0     4 20252  489 83  0 17  0  0	
20  0  50932 48619440 497416 11127312    0    0     0     0 20356  608 83  0 17  0  0	
20  0  50932 48619448 497416 11127312    0    0     0    44 18441  707 75  0 25  0  0	
20  0  50932 48619448 497416 11127316    0    0     0     0 20282  589 83  0 17  0  0	
20  0  50932 48619448 497416 11127316    0    0     0     0 20258  490 83  0 17  0  0	
20  0  50932 48619324 497416 11127316    0    0     0    16 18249  628 75  0 25  0  0	
20  0  50932 48619324 497416 11127316    0    0     0     0 20592  606 83  0 17  0  0	
20  0  50932 48619324 497416 11127316    0    0     0    16 20566  504 83  0 17  0  0	
20  0  50932 48619192 497416 11127316    0    0     0    32 18301  765 74  0 26  0  0	
20  0  50932 48619192 497416 11127316    0    0     0     0 19738  690 81  0 19  0  0	
20  0  50932 48619080 497416 11127316    0    0     0    92 20745  485 83  0 17  0  0	
20  0  50932 48619080 497416 11127316    0    0     0     0 18358  733 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48618956 497416 11127316    0    0     0     0 20463  591 83  0 17  0  0	
20  0  50932 48618956 497416 11127316    0    0     0    52 20263  489 83  0 17  0  0	
 0  0  50932 48618956 497416 11127316    0    0     0     0 19666  546 80  0 20  0  0	
20  0  50932 48628752 497416 11127316    0    0     0    44 13604 10039 41  1 58  0  0	
20  0  50932 48628380 497416 11127316    0    0     0     0 20477  747 83  0 17  0  0	
20  0  50932 48628380 497416 11127316    0    0     0     0 20248  656 83  0 17  0  0	
21  0  50932 48617756 497416 11127316    0    0     0    48 18696 2068 75  0 25  0  0	
20  0  50932 48615772 497416 11127316    0    0     0     0 20310  590 83  0 17  0  0	
20  0  50932 48622120 497416 11127316    0    0     0     0 20325  494 83  0 17  0  0	
20  0  50932 48622284 497416 11127320    0    0     0     0 18177  982 74  0 25  0  0	
20  0  50932 48622284 497416 11127320    0    0     0    12 20270  599 83  0 17  0  0	
20  0  50932 48622492 497416 11127320    0    0     0    36 20398  549 83  0 17  0  0	
20  0  50932 48622880 497416 11127320    0    0     0     0 20276  494 83  0 17  0  0	
20  0  50932 48622880 497416 11127320    0    0     0     4 17865 1081 73  0 27  0  0	
20  0  50932 48622996 497416 11127320    0    0     0     0 20376  647 83  0 17  0  0	
20  0  50932 48623120 497416 11127320    0    0     0     0 20243  469 83  0 17  0  0	
20  0  50932 48623172 497416 11127320    0    0     0     0 17939  848 74  0 26  0  0	
20  0  50932 48623296 497416 11127320    0    0     0    32 20265  605 83  0 17  0  0	
20  0  50932 48623428 497416 11127320    0    0     0    28 20351  494 83  0 17  0  0	
20  0  50932 48620824 497416 11127320    0    0     0     0 19306  725 73  0 27  0  0	
20  0  50932 48620948 497416 11127320    0    0     0     0 19715  542 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48620988 497416 11127320    0    0     0     0 20238  635 83  0 17  0  0	
20  0  50932 48620988 497416 11127324    0    0     0    48 18213  797 75  0 25  0  0	
20  0  50932 48621112 497416 11127324    0    0     0    16 20249  522 83  0 17  0  0	
20  0  50932 48621112 497416 11127324    0    0     0     0 20398  623 83  0 17  0  0	
21  0  50932 48618876 497416 11127324    0    0     0     0 19336  931 75  0 25  0  0	
20  0  50932 48618008 497416 11127324    0    0     0     0 20746  479 83  0 17  0  0	
20  0  50932 48618012 497416 11127324    0    0     0    32 20273  508 83  0 17  0  0	
20  0  50932 48620492 497416 11127324    0    0     0    36 20369  510 83  0 17  0  0	
20  0  50932 48614788 497416 11127324    0    0     0     0 19842 1244 75  0 25  0  0	
20  0  50932 48614540 497416 11127324    0    0     0     0 20302  622 83  0 17  0  0	
20  0  50932 48614540 497416 11127324    0    0     0     0 20235  467 83  0 17  0  0	
20  0  50932 48614548 497416 11127324    0    0     0    44 18032  798 74  0 26  0  0	
20  0  50932 48614548 497416 11127324    0    0     0    72 20599  510 83  0 17  0  0	
20  0  50932 48614548 497416 11127324    0    0     0     0 20399  631 83  0 17  0  0	
20  0  50932 48614540 497416 11127324    0    0     0     0 18521  846 75  0 25  0  0	
20  0  50932 48614540 497416 11127328    0    0     0     0 20404  603 83  0 17  0  0	
20  0  50932 48614540 497416 11127328    0    0     0     0 20241  474 83  0 17  0  0	
20  0  50932 48614672 497416 11127328    0    0     0   112 18493  893 75  0 25  0  0	
20  0  50932 48614672 497416 11127328    0    0     0     0 20241  475 83  0 17  0  0	
20  0  50932 48614672 497416 11127328    0    0     0    12 20399  489 83  0 17  0  0	
20  0  50932 48614672 497416 11127328    0    0     0     0 18494  779 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48614796 497416 11127332    0    0     0     0 19255  568 79  0 21  0  0	
20  0  50932 48614796 497416 11127332    0    0     0    48 19733  562 81  0 19  0  0	
20  0  50932 48614788 497416 11127332    0    0     0     0 20549  636 83  0 17  0  0	
20  0  50932 48614912 497416 11127332    0    0     0     0 18410  850 75  0 25  0  0	
20  0  50932 48614788 497416 11127332    0    0     0     0 20246  623 83  0 17  0  0	
20  0  50932 48614788 497416 11127332    0    0     0     0 20446  528 83  0 17  0  0	
20  0  50932 48615036 497416 11127332    0    0     0    32 18020  717 74  0 26  0  0	
20  0  50932 48615040 497416 11127332    0    0     0     0 20278  591 83  0 17  0  0	
20  0  50932 48615048 497416 11127332    0    0     0    12 20385  518 83  0 17  0  0	
20  0  50932 48615172 497416 11127332    0    0     0     0 18263  750 75  0 25  0  0	
20  0  50932 48615172 497416 11127336    0    0     0     0 20467  612 83  0 17  0  0	
20  0  50932 48615172 497416 11127336    0    0     0    72 20275  499 83  0 17  0  0	
20  0  50932 48615192 497416 11127336    0    0     0     0 18408  810 75  0 25  0  0	
20  0  50932 48615184 497416 11127336    0    0     0     0 20297  767 83  0 17  0  0	
20  0  50932 48615184 497416 11127336    0    0     0     0 20428  467 83  0 17  0  0	
20  0  50932 48615184 497416 11127336    0    0     0     0 18264  612 75  0 25  0  0	
20  0  50932 48615192 497416 11127336    0    0     0    32 20445  509 83  0 17  0  0	
20  0  50932 48615192 497416 11127336    0    0     0    24 20283  581 83  0 17  0  0	
20  0  50932 48615192 497416 11127336    0    0     0     0 20252  470 83  0 17  0  0	
20  0  50932 48614696 497416 11127336    0    0     0     0 18166  737 74  0 26  0  0	
20  0  50932 48614696 497416 11127336    0    0     0     0 20276  599 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48614696 497416 11127336    0    0     0    40 20426  669 83  0 17  0  0	
20  0  50932 48614688 497416 11127336    0    0     0    40 18536  902 75  0 25  0  0	
20  0  50932 48614688 497416 11127336    0    0     0     0 20417  597 83  0 17  0  0	
20  0  50932 48614688 497416 11127340    0    0     0     0 20240  479 83  0 17  0  0	
 5  0  50932 48627104 497416 11127340    0    0     0     0 12484 8163 42  0 58  0  0	
20  0  50932 48624124 497416 11127340    0    0     0    68 20967 1550 80  0 20  0  0	
20  0  50932 48624156 497416 11127340    0    0     0    40 20378  515 83  0 17  0  0	
20  0  50932 48624296 497416 11127340    0    0     0     0 20253  468 83  0 17  0  0	
20  0  50932 48624232 497416 11127340    0    0     0     0 18293 2190 74  0 26  0  0	
20  0  50932 48624616 497416 11127340    0    0     0     0 20353 1303 84  0 16  0  0	
20  0  50932 48624812 497416 11127340    0    0     0    48 20239  489 83  0 17  0  0	
20  0  50932 48624320 497416 11127340    0    0     0    28 18520 1294 74  0 26  0  0	
20  0  50932 48624312 497416 11127340    0    0     0     0 20469  483 83  0 17  0  0	
20  0  50932 48624624 497416 11127340    0    0     0     0 20249  495 83  0 17  0  0	
20  0  50932 48624636 497416 11127340    0    0     0     0 18220 1020 74  0 26  0  0	
20  0  50932 48624652 497416 11127340    0    0     0     0 20232  468 83  0 17  0  0	
20  0  50932 48624900 497416 11127344    0    0     0     0 20291  485 83  0 17  0  0	
20  0  50932 48624900 497416 11127344    0    0     0    28 18095  826 74  0 26  0  0	
20  0  50932 48624972 497416 11127344    0    0     0     0 20024  780 81  0 19  0  0	
20  0  50932 48625228 497416 11127344    0    0     0     0 20638  512 83  0 17  0  0	
 0  0  50932 48625228 497416 11127344    0    0     0    20 18659  614 76  0 24  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48622616 497416 11127344    0    0     0     0 21657  790 82  0 18  0  0	
20  0  50932 48622740 497416 11127344    0    0     0    40 20375  483 83  0 17  0  0	
20  0  50932 48622740 497416 11127344    0    0     0    12 20581  486 83  0 17  0  0	
20  0  50932 48624232 497416 11127344    0    0     0     0 19579  752 75  0 25  0  0	
20  0  50932 48624332 497416 11127344    0    0     0    32 20358  503 83  0 17  0  0	
20  0  50932 48624336 497416 11127344    0    0     0     0 20462  499 83  0 17  0  0	
20  0  50932 48623972 497416 11127344    0    0     0    28 18110 1386 74  0 26  0  0	
20  0  50932 48624096 497416 11127344    0    0     0     0 20235  467 83  0 17  0  0	
20  0  50932 48624096 497416 11127344    0    0     0     0 20281  473 83  0 17  0  0	
20  0  50932 48624220 497416 11127344    0    0     0    28 18324  763 75  0 25  0  0	
20  0  50932 48623964 497416 11127344    0    0     0     0 20397  758 83  0 17  0  0	
20  0  50932 48623840 497416 11127344    0    0     0    52 20444  540 83  0 17  0  0	
20  0  50932 48623968 497416 11127348    0    0     0     0 18298  686 75  0 25  0  0	
20  0  50932 48623968 497416 11127348    0    0     0     0 20261  470 83  0 17  0  0	
20  0  50932 48623976 497416 11127348    0    0     0    40 20566  492 83  0 17  0  0	
 0  0  50932 48623976 497416 11127348    0    0     0     0 18783  694 77  0 23  0  0	
20  0  50932 48623856 497416 11127348    0    0     0    52 19861  715 81  0 19  0  0	
20  0  50932 48623980 497416 11127348    0    0     0     0 20233  494 83  0 17  0  0	
20  0  50932 48623980 497416 11127348    0    0     0     0 20258  472 83  0 17  0  0	
20  0  50932 48621004 497416 11127348    0    0     0    56 19567  834 74  0 26  0  0	
20  0  50932 48620872 497416 11127348    0    0     0     0 20474  620 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48620872 497416 11127348    0    0     0    32 20231  500 83  0 17  0  0	
20  0  50932 48606616 497416 11127348    0    0     0     0 23931  810 75  0 25  0  0	
20  0  50932 48611700 497416 11127348    0    0     0     0 21461  511 83  0 17  0  0	
20  0  50932 48611948 497416 11127348    0    0     0    28 20401  701 83  0 17  0  0	
20  0  50932 48610092 497416 11127352    0    0     0     0 17709  924 72  0 28  0  0	
20  0  50932 48609852 497416 11127352    0    0     0     0 19617  634 80  0 20  0  0	
20  0  50932 48609976 497416 11127352    0    0     0    32 20249  481 83  0 17  0  0	
20  0  50932 48610348 497416 11127352    0    0     0     0 18262  809 74  0 26  0  0	
20  0  50932 48610348 497416 11127352    0    0     0    20 20252  624 83  0 17  0  0	
20  0  50932 48610348 497416 11127352    0    0     0     0 20376  599 83  0 17  0  0	
 0  0  50932 48610216 497416 11127352    0    0     0     0 18724  532 77  0 23  0  0	
20  0  50932 48610340 497416 11127352    0    0     0    44 19748  662 81  0 19  0  0	
20  0  50932 48610340 497416 11127352    0    0     0     0 20290  696 83  0 17  0  0	
20  0  50932 48610356 497416 11127352    0    0     0    36 20179  538 83  0 17  0  0	
20  0  50932 48609736 497416 11127352    0    0     0     0 18218  839 74  0 26  0  0	
20  0  50932 48609612 497416 11127352    0    0     0     0 20396  482 83  0 17  0  0	
20  0  50932 48609736 497416 11127352    0    0     0    32 20248  483 83  0 17  0  0	
20  0  50932 48609736 497416 11127352    0    0     0     0 18361  625 75  0 25  0  0	
20  0  50932 48609860 497420 11127352    0    0     0    24 20449  540 83  0 17  0  0	
20  0  50932 48609976 497420 11127356    0    0     0     0 20439  658 83  0 17  0  0	
20  0  50932 48609980 497420 11127356    0    0     0     0 18315  696 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48609732 497420 11127356    0    0     0     0 20284  722 83  0 17  0  0	
20  0  50932 48609856 497420 11127356    0    0     0    56 20301  484 83  0 17  0  0	
20  0  50932 48609860 497420 11127356    0    0     0    48 18413  796 75  0 25  0  0	
20  0  50932 48609860 497420 11127356    0    0     0     0 20292  585 83  0 17  0  0	
20  0  50932 48609868 497420 11127356    0    0     0     0 20266  499 83  0 17  0  0	
 0  0  50932 48609992 497420 11127356    0    0     0    16 18701  587 77  0 23  0  0	
20  0  50932 48622696 497420 11127360    0    0     0    48 15274 8790 48  1 51  0  0	
20  0  50932 48621984 497420 11127360    0    0     0    24 20307  595 83  0 17  0  0	
20  0  50932 48621984 497420 11127360    0    0     0     0 20376  616 83  0 17  0  0	
20  0  50932 48622340 497420 11127360    0    0     0     0 18467 2168 74  0 26  0  0	
20  0  50932 48621992 497420 11127360    0    0     0     0 20313  600 83  0 17  0  0	
20  0  50932 48622116 497420 11127360    0    0     0    84 20441  504 83  0 17  0  0	
20  0  50932 48622196 497420 11127360    0    0     0     0 18220 1068 74  0 26  0  0	
20  0  50932 48622076 497420 11127364    0    0     0     0 20208  581 83  0 17  0  0	
20  0  50932 48622076 497420 11127364    0    0     0     0 20236  485 83  0 17  0  0	
 0  0  50932 48622212 497420 11127364    0    0     0     0 19649  598 81  0 19  0  0	
20  0  50932 48618996 497420 11127364    0    0     0     0 18880  876 77  0 23  0  0	
20  0  50932 48620980 497420 11127364    0    0     0    88 20312  516 83  0 17  0  0	
20  0  50932 48620980 497420 11127364    0    0     0     0 20405  748 83  0 17  0  0	
20  0  50932 48620972 497420 11127364    0    0     0     0 18334  839 75  0 25  0  0	
20  0  50932 48620972 497420 11127364    0    0     0     0 20249  599 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48621096 497420 11127364    0    0     0    16 20248  484 83  0 17  0  0	
20  0  50932 48618864 497420 11127364    0    0     0    64 19836  697 75  0 25  0  0	
20  0  50932 48618492 497420 11127364    0    0     0     0 20240  468 83  0 17  0  0	
20  0  50932 48618500 497420 11127364    0    0     0     0 20380  500 83  0 17  0  0	
20  0  50932 48618744 497420 11127364    0    0     0     0 18282  744 75  0 25  0  0	
20  0  50932 48620612 497420 11127364    0    0     0     0 21742  593 83  0 17  0  0	
20  0  50932 48620616 497420 11127368    0    0     0    52 20301  531 83  0 17  0  0	
20  0  50932 48620484 497420 11127368    0    0     0     0 18452 1455 74  0 26  0  0	
20  0  50932 48620112 497420 11127368    0    0     0     0 20560  503 83  0 17  0  0	
20  0  50932 48620112 497420 11127368    0    0     0     0 20246  476 83  0 17  0  0	
 0  0  50932 48620116 497420 11127368    0    0     0     0 19830  533 82  0 18  0  0	
20  0  50932 48620124 497420 11127368    0    0     0    48 18860  809 76  0 24  0  0	
20  0  50932 48620124 497420 11127368    0    0     0     0 20418  490 83  0 17  0  0	
21  0  50932 48620248 497420 11127368    0    0     0    12 20255  488 83  0 17  0  0	
20  0  50932 48620248 497420 11127368    0    0     0     0 18144  940 74  0 26  0  0	
20  0  50932 48620580 497420 11127368    0    0     0     0 20284  473 83  0 17  0  0	
20  0  50932 48621200 497420 11127368    0    0     0    56 20658  487 83  0 17  0  0	
21  0  50932 48621068 497420 11127368    0    0     0    40 18418  960 75  0 25  0  0	
20  0  50932 48620944 497420 11127368    0    0     0     0 20442  522 83  0 17  0  0	
20  0  50932 48621008 497420 11127372    0    0     0     0 20278  501 83  0 17  0  0	
20  0  50932 48618032 497420 11127372    0    0     0     0 19940  789 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48618032 497420 11127372    0    0     0    56 20382  489 83  0 17  0  0	
20  0  50932 48617784 497420 11127372    0    0     0    36 20298  493 83  0 17  0  0	
21  0  50932 48608492 497420 11127372    0    0     0     0 22852  838 75  0 25  0  0	
20  0  50932 48602912 497420 11127372    0    0     0     0 22132  624 84  0 16  0  0	
20  0  50932 48606632 497420 11127372    0    0     0     0 21186  477 83  0 17  0  0	
 0  0  50932 48606632 497420 11127372    0    0     0    40 20025  627 82  0 18  0  0	
20  0  50932 48606624 497420 11127372    0    0     0    28 18001 1050 73  0 27  0  0	
20  0  50932 48606748 497420 11127372    0    0     0     0 20304  472 83  0 17  0  0	
20  0  50932 48606748 497420 11127372    0    0     0     0 20373  476 83  0 17  0  0	
21  0  50932 48606748 497420 11127372    0    0     0     0 18223  896 74  0 26  0  0	
20  0  50932 48606880 497420 11127372    0    0     0    28 20434  515 83  0 17  0  0	
20  0  50932 48606880 497420 11127372    0    0     0    48 20287  510 83  0 17  0  0	
20  0  50932 48606756 497420 11127372    0    0     0     0 17650  859 72  0 28  0  0	
20  0  50932 48606880 497420 11127372    0    0     0     0 20237  481 83  0 17  0  0	
20  0  50932 48606880 497420 11127376    0    0     0     0 20251  492 83  0 17  0  0	
20  0  50932 48606508 497420 11127376    0    0     0     4 18405  800 74  0 26  0  0	
20  0  50932 48606624 497420 11127376    0    0     0     0 20371  608 83  0 17  0  0	
20  0  50932 48606500 497420 11127376    0    0     0    44 20247  497 83  0 17  0  0	
20  0  50932 48606500 497420 11127376    0    0     0     0 18210  602 75  0 25  0  0	
20  0  50932 48606576 497420 11127376    0    0     0     0 20246  473 83  0 17  0  0	
20  0  50932 48606576 497420 11127376    0    0     0     4 20274  543 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48606452 497420 11127376    0    0     0     0 19916  544 82  0 18  0  0	
20  0  50932 48603668 497420 11127376    0    0     0    44 18596  880 76  0 24  0  0	
20  0  50932 48603544 497420 11127376    0    0     0     0 20254  485 83  0 17  0  0	
21  0  50932 48603544 497420 11127376    0    0     0     0 20217  467 83  0 17  0  0	
20  0  50932 48603552 497420 11127376    0    0     0    28 17635  876 71  0 29  0  0	
20  0  50932 48603544 497420 11127376    0    0     0     0 20261  622 82  0 18  0  0	
20  0  50932 48603544 497420 11127376    0    0     0    32 20316  490 83  0 17  0  0	
20  0  50932 48622556 497420 11127380    0    0     0     0 13421 8824 41  1 58  0  0	
20  0  50932 48620384 497420 11127380    0    0     0     0 20114  799 81  0 19  0  0	
21  0  50932 48620260 497420 11127380    0    0     0    72 20237  494 83  0 17  0  0	
20  0  50932 48620572 497420 11127380    0    0     0     0 20294  626 83  0 17  0  0	
20  0  50932 48620256 497420 11127380    0    0     0    44 18470 2141 74  0 26  0  0	
20  0  50932 48620256 497420 11127380    0    0     0     0 20305  488 83  0 17  0  0	
20  0  50932 48620504 497420 11127380    0    0     0     0 20403  526 83  0 17  0  0	
20  0  50932 48618772 497420 11127384    0    0     0    32 18041 1241 74  0 26  0  0	
20  0  50932 48618912 497420 11127384    0    0     0     0 20393  601 83  0 17  0  0	
20  0  50932 48618912 497420 11127384    0    0     0     0 20216  468 83  0 17  0  0	
20  0  50932 48619036 497420 11127384    0    0     0    28 18330  928 75  0 25  0  0	
20  0  50932 48618912 497420 11127384    0    0     0     0 20229  468 83  0 17  0  0	
20  0  50932 48619052 497420 11127384    0    0     0    20 20476  658 83  0 17  0  0	
20  0  50932 48619052 497420 11127388    0    0     0    12 18186  821 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48618936 497420 11127388    0    0     0     0 20340  591 83  0 17  0  0	
20  0  50932 48619060 497420 11127388    0    0     0    40 20341  486 83  0 17  0  0	
20  0  50932 48616828 497420 11127388    0    0     0     0 19881  659 75  0 25  0  0	
20  0  50932 48616828 497420 11127388    0    0     0    36 20456  497 83  0 17  0  0	
21  0  50932 48616696 497420 11127388    0    0     0     0 20527  665 83  0 17  0  0	
20  0  50932 48616696 497420 11127388    0    0     0     0 20300  478 83  0 17  0  0	
20  0  50932 48618684 497420 11127388    0    0     0    24 19738  793 75  0 25  0  0	
20  0  50932 48618700 497420 11127388    0    0     0     0 20239  466 83  0 17  0  0	
20  0  50932 48619080 497420 11127388    0    0     0     8 20541  644 83  0 17  0  0	
20  0  50932 48616244 497420 11127388    0    0     0     0 19052  949 72  0 28  0  0	
20  0  50932 48616112 497420 11127388    0    0     0    60 20134  640 81  0 18  0  0	
20  0  50932 48615848 497420 11127392    0    0     0    52 20381  507 83  0 17  0  0	
20  0  50932 48612520 497420 11127392    0    0     0     0 19098  971 75  0 25  0  0	
20  0  50932 48612272 497420 11127392    0    0     0     0 20153  588 83  0 17  0  0	
20  0  50932 48612264 497420 11127392    0    0     0     0 20393  606 83  0 17  0  0	
20  0  50932 48612264 497420 11127396    0    0     0     0 17963  741 74  0 26  0  0	
20  0  50932 48612636 497420 11127396    0    0     0    16 19281  645 79  0 21  0  0	
20  0  50932 48612884 497420 11127396    0    0     0    32 19791  526 81  0 19  0  0	
20  0  50932 48613016 497420 11127396    0    0     0    36 18694  886 75  0 25  0  0	
20  0  50932 48613016 497420 11127396    0    0     0     0 20587  592 83  0 17  0  0	
21  0  50932 48613024 497420 11127396    0    0     0     0 20328  487 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48613024 497420 11127396    0    0     0     0 20303  499 83  0 17  0  0	
20  0  50932 48613024 497420 11127396    0    0     0    36 18409  709 75  0 25  0  0	
20  0  50932 48612900 497420 11127396    0    0     0    92 20423  496 83  0 17  0  0	
20  0  50932 48612892 497420 11127396    0    0     0     0 20524  641 83  0 17  0  0	
20  0  50932 48612892 497420 11127396    0    0     0     0 18268  733 75  0 25  0  0	
20  0  50932 48612892 497420 11127396    0    0     0     0 20312  492 83  0 17  0  0	
20  0  50932 48612896 497420 11127396    0    0     0    40 20341  672 83  0 17  0  0	
20  0  50932 48612896 497420 11127396    0    0     0    40 18388  863 75  0 25  0  0	
20  0  50932 48612780 497420 11127400    0    0     0     0 20519  478 83  0 17  0  0	
20  0  50932 48612904 497420 11127400    0    0     0     0 20427  477 83  0 17  0  0	
