procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 52010768 502276 10314920    0    0     0     0 24230  482 100  0  0  0  0	
 0  0  50844 52010908 502276 10314920    0    0     0   100 23185  564 95  0  5  0  0	
24  0  50844 52008312 502276 10314924    0    0     0    68 22323 1032 86  0 14  0  0	
24  0  50844 52008312 502276 10314924    0    0     0    12 22311  725 92  0  8  0  0	
24  0  50844 52008816 502276 10314924    0    0     0     4 22344  685 92  0  8  0  0	
24  0  50844 51991704 502276 10314924    0    0     0     0 28765 1266 85  0 15  0  0	
24  0  50844 51991536 502276 10314924    0    0     0    84 22727  812 92  0  8  0  0	
24  0  50844 51991652 502276 10314924    0    0     0    68 22582  714 92  0  8  0  0	
24  0  50844 51991156 502276 10314924    0    0     0     0 20162 1094 82  0 18  0  0	
24  0  50844 51994008 502276 10314924    0    0     0     0 23970  622 94  0  6  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51994144 502276 10314924    0    0     0     0 23434  585 96  0  4  0  0	
24  0  50844 51994020 502276 10314928    0    0     0    20 21217 1166 85  0 15  0  0	
24  0  50844 51994020 502276 10314928    0    0     0    80 23490  640 96  0  4  0  0	
24  0  50844 51994144 502276 10314928    0    0     0     0 23441  570 96  0  4  0  0	
24  0  50844 51994288 502276 10314928    0    0     0     0 21147  944 86  0 14  0  0	
24  0  50844 51994288 502276 10314928    0    0     0     0 23434  628 96  0  4  0  0	
24  0  50844 51994288 502276 10314928    0    0     0    16 23506  719 96  0  4  0  0	
 0  0  50844 51994288 502276 10314928    0    0     0    32 22589  677 92  0  8  0  0	
24  0  50844 51994280 502276 10314928    0    0     0    44 23096 1027 94  0  5  0  0	
24  0  50844 51994404 502276 10314928    0    0     0     0 24274  481 100  0  0  0  0	
24  0  50844 51994532 502276 10314928    0    0     0     0 24208  486 100  0  0  0  0	
24  0  50844 51994532 502276 10314928    0    0     0     0 20320 1021 83  0 17  0  0	
24  0  50844 51994416 502276 10314928    0    0     0    56 22237  717 92  0  8  0  0	
24  0  50844 51994416 502276 10314928    0    0     0    44 23584  607 96  0  4  0  0	
24  0  50844 51970112 502276 10314928    0    0     0     0 24693 1243 82  0 17  0  0	
24  0  50844 51970112 502276 10314928    0    0     0     0 21551  771 88  0 12  0  0	
24  0  50844 51970112 502276 10314928    0    0     0     0 21375  904 88  0 12  0  0	
24  0  50844 51970112 502276 10314928    0    0     0    32 20260  987 82  0 18  0  0	
24  0  50844 51970236 502276 10314932    0    0     0    32 21567  761 88  0 13  0  0	
24  0  50844 51980280 502276 10314932    0    0     0     0 22977  696 92  0  8  0  0	
24  0  50844 51979296 502276 10314932    0    0     0    64 20401 1012 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51979336 502276 10314932    0    0     0     0 23405  580 96  0  4  0  0	
24  0  50844 51979212 502276 10314932    0    0     0    40 23245  631 96  0  4  0  0	
 0  0  50844 51979336 502276 10314932    0    0     0     0 22613  623 92  0  8  0  0	
24  0  50844 52001640 502276 10314932    0    0     0    36 13140 10089 37  1 62  0  0	
24  0  50844 52001176 502276 10314932    0    0     0    64 24248  720 99  0  1  0  0	
24  0  50844 52001052 502276 10314932    0    0     0    12 24367  610 100  0  0  0  0	
24  0  50844 52001272 502276 10314932    0    0     0    32 21795 2423 88  0 11  0  0	
24  0  50844 52001368 502276 10314932    0    0     0     0 24250  615 100  0  0  0  0	
24  0  50844 52001864 502276 10314932    0    0     0    44 24319  540 100  0  0  0  0	
 0  0  50844 52002208 502276 10314932    0    0     0     0 23717  636 98  0  2  0  0	
24  0  50844 52002084 502276 10314932    0    0     0    12 21286 1164 87  0 13  0  0	
24  0  50844 52002268 502276 10314932    0    0     0    40 23286  624 96  0  4  0  0	
24  0  50844 52002516 502276 10314932    0    0     0     0 23422  706 96  0  4  0  0	
24  0  50844 52000408 502276 10314932    0    0     0    48 21805 1098 84  0 16  0  0	
24  0  50844 52000412 502276 10314936    0    0     0    12 23396  594 96  0  4  0  0	
24  0  50844 52000544 502276 10314936    0    0     0     0 23506  703 96  0  4  0  0	
24  0  50844 51999924 502276 10314936    0    0     0    32 20398 1210 84  0 16  0  0	
24  0  50844 51999924 502276 10314936    0    0     0     0 23506  602 95  0  5  0  0	
24  0  50844 52001288 502276 10314936    0    0     0     0 23534  562 96  0  4  0  0	
24  0  50844 51999180 502276 10314936    0    0     0   876 21331 1588 86  0 14  0  0	
24  0  50844 51999180 502276 10314936    0    0     0    16 23293  607 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51999292 502276 10314936    0    0     0    32 23363  595 96  0  4  0  0	
24  0  50844 51999496 502276 10314940    0    0     0     0 20876 1095 85  0 15  0  0	
24  0  50844 51999496 502276 10314940    0    0     0     0 23161  709 95  0  5  0  0	
24  0  50844 51999620 502276 10314940    0    0     0    32 24232  489 100  0  0  0  0	
 0  0  50844 51999868 502276 10314940    0    0     0     0 24093  836 99  0  1  0  0	
24  0  50844 51999124 502276 10314940    0    0     0    52 21727  815 89  0 11  0  0	
24  0  50844 51999128 502276 10314940    0    0     0     0 24195  456 100  0  0  0  0	
24  0  50844 51999252 502276 10314940    0    0     0     0 24234  459 100  0  0  0  0	
24  0  50844 51996772 502276 10314940    0    0     0    44 22438  983 86  0 14  0  0	
24  0  50844 51996772 502276 10314940    0    0     0     0 23557  553 96  0  4  0  0	
24  0  50844 51996796 502276 10314940    0    0     0    36 23463  592 96  0  4  0  0	
24  0  50844 51996796 502276 10314940    0    0     0     0 20105 1254 82  0 18  0  0	
24  0  50844 51998780 502276 10314940    0    0     0     0 22128  688 90  0 10  0  0	
24  0  50844 51998780 502276 10314940    0    0     0   144 23501  587 95  0  5  0  0	
25  0  50844 51977940 502276 10314940    0    0     0     0 30399 1001 86  0 14  0  0	
24  0  50844 51977940 502276 10314940    0    0     0    40 23667  602 96  0  4  0  0	
24  0  50844 51977956 502276 10314940    0    0     0     0 23231  544 96  0  4  0  0	
24  0  50844 51979816 502276 10314940    0    0     0     0 22569 1074 86  0 14  0  0	
24  0  50844 51979816 502276 10314944    0    0     0     0 23247  572 96  0  4  0  0	
24  0  50844 51979892 502276 10314944    0    0     0   100 23569  605 96  0  4  0  0	
24  0  50844 51980212 502276 10314944    0    0     0    36 23314  657 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51979964 502276 10314948    0    0     0     0 21013  989 86  0 14  0  0	
24  0  50844 51980212 502276 10314948    0    0     0     0 23374  556 96  0  4  0  0	
24  0  50844 51980336 502276 10314948    0    0     0     0 23405  612 96  0  4  0  0	
24  0  50844 51979832 502276 10314948    0    0     0    44 21362 1112 86  0 14  0  0	
24  0  50844 51979956 502276 10314948    0    0     0    48 23265  601 96  0  4  0  0	
24  0  50844 51979956 502276 10314948    0    0     0     0 23240  565 96  0  4  0  0	
24  0  50844 51980084 502276 10314948    0    0     0     4 21389  881 86  0 14  0  0	
24  0  50844 51980208 502276 10314948    0    0     0     0 23547  585 96  0  4  0  0	
24  0  50844 51980208 502276 10314948    0    0     0    44 23629  638 96  0  4  0  0	
24  0  50844 51980092 502276 10314948    0    0     0    32 20751 1070 85  0 15  0  0	
24  0  50844 51979968 502276 10314948    0    0     0     0 22933  751 94  0  6  0  0	
24  0  50844 51980464 502276 10314948    0    0     0     0 23272  579 96  0  4  0  0	
25  0  50844 51975008 502276 10314948    0    0     0     4 21067  980 86  0 14  0  0	
24  0  50844 51972520 502276 10314948    0    0     0    32 22105  989 90  0 10  0  0	
24  0  50844 51972940 502276 10314948    0    0     0    44 23312  653 96  0  4  0  0	
11  0  50844 51972816 502276 10314952    0    0     0     0 23345  566 96  0  4  0  0	
24  0  50844 51966740 502276 10314952    0    0     0     0 24287 1025 85  0 15  0  0	
26  0  50844 51966748 502276 10314952    0    0     0    16 23350  584 96  0  4  0  0	
24  0  50844 51966748 502276 10314952    0    0     0     0 23516  561 96  0  4  0  0	
24  0  50844 51966872 502276 10314952    0    0     0    84 20924  803 86  0 14  0  0	
24  0  50844 51966996 502276 10314952    0    0     0     0 23215  544 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51969600 502276 10314952    0    0     0     0 23657  597 96  0  4  0  0	
24  0  50844 51969600 502276 10314952    0    0     0    68 21220  921 86  0 14  0  0	
24  0  50844 51969708 502276 10314952    0    0     0     0 23462  704 96  0  4  0  0	
24  0  50844 51969708 502276 10314956    0    0     0    60 23248  654 96  0  4  0  0	
 0  0  50844 52002672 502276 10314928    0    0     0     0 16064 5995 59  0 40  0  0	
24  0  50844 51995576 502276 10314956    0    0     0     0 21668 3649 82  0 17  0  0	
24  0  50844 51995452 502276 10314956    0    0     0    24 23235  714 95  0  5  0  0	
24  0  50844 51996188 502276 10314956    0    0     0    44 23380  586 96  0  4  0  0	
24  0  50844 51995504 502276 10314956    0    0     0    72 20166 2761 81  0 19  0  0	
24  0  50844 51995628 502276 10314956    0    0     0     0 22294  646 92  0  8  0  0	
24  0  50844 51995652 502276 10314956    0    0     0     0 23216  583 95  0  5  0  0	
24  0  50844 51993372 502276 10314956    0    0     0    24 22051 1413 84  0 16  0  0	
24  0  50844 51993620 502276 10314956    0    0     0     0 22469  791 92  0  8  0  0	
24  0  50844 51993620 502276 10314956    0    0     0    88 23455  655 96  0  4  0  0	
24  0  50844 51993640 502276 10314956    0    0     0     0 21121 1366 86  0 14  0  0	
24  0  50844 51993888 502276 10314956    0    0     0     0 23306  571 96  0  4  0  0	
24  0  50844 51993768 502276 10314956    0    0     0   840 24487  970 100  0  0  0  0	
24  0  50844 51993648 502276 10314956    0    0     0     0 21764 1128 89  0 11  0  0	
24  0  50844 51993772 502276 10314956    0    0     0    76 24261  533 100  0  0  0  0	
24  0  50844 51993772 502276 10314956    0    0     0     0 24240  505 100  0  0  0  0	
24  0  50844 51993772 502276 10314960    0    0     0     0 24225  482 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51994020 502276 10314960    0    0     0     0 20310 1258 83  0 17  0  0	
24  0  50844 51994020 502276 10314960    0    0     0     0 23521  689 96  0  4  0  0	
24  0  50844 51994020 502276 10314960    0    0     0    32 23439  594 96  0  4  0  0	
24  0  50844 51994268 502276 10314960    0    0     0    32 19304 1119 79  0 21  0  0	
24  0  50844 51994268 502276 10314960    0    0     0     0 22238  665 91  0  9  0  0	
24  0  50844 51994268 502276 10314960    0    0     0    32 22631  707 92  0  8  0  0	
24  0  50844 51991792 502276 10314960    0    0     0     0 21317 1121 86  0 14  0  0	
24  0  50844 51991800 502276 10314960    0    0     0    32 23408  621 96  0  4  0  0	
24  0  50844 51991800 502276 10314960    0    0     0    44 23325  652 96  0  4  0  0	
24  0  50844 51986096 502276 10314960    0    0     0     0 21403 1004 86  0 14  0  0	
24  0  50844 51986096 502276 10314960    0    0     0    52 23446  580 96  0  4  0  0	
24  0  50844 51986088 502276 10314960    0    0     0     0 23416  706 96  0  4  0  0	
24  0  50844 51986088 502276 10314960    0    0     0    60 21482  873 87  0 13  0  0	
24  0  50844 51986212 502276 10314960    0    0     0    40 23710  891 95  0  4  0  0	
24  0  50844 51986212 502276 10314960    0    0     0     0 23302  599 96  0  4  0  0	
24  0  50844 51986224 502276 10314960    0    0     0    56 23495  594 96  0  4  0  0	
24  0  50844 51986348 502276 10314960    0    0     0     0 20354  999 84  0 16  0  0	
24  0  50844 51986348 502276 10314964    0    0     0    40 22250  694 92  0  8  0  0	
24  0  50844 51986348 502276 10314964    0    0     0     0 22307  643 92  0  8  0  0	
24  0  50844 51986472 502276 10314964    0    0     0    36 20498 1242 83  0 17  0  0	
24  0  50844 51986472 502276 10314964    0    0     0    36 22307  714 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51986464 502276 10314964    0    0     0     0 23432  716 95  0  5  0  0	
24  0  50844 51986588 502276 10314964    0    0     0    40 21248  974 86  0 14  0  0	
24  0  50844 51986464 502276 10314964    0    0     0     4 23741  585 96  0  4  0  0	
24  0  50844 51986464 502276 10314964    0    0     0    52 23744  597 96  0  4  0  0	
24  0  50844 51986216 502276 10314968    0    0     0    12 21234  880 86  0 14  0  0	
24  0  50844 51986216 502276 10314968    0    0     0     0 22453  830 92  0  8  0  0	
24  0  50844 51986224 502276 10314968    0    0     0    48 23712  638 96  0  4  0  0	
24  0  50844 51985356 502276 10314968    0    0     0     0 21602  768 87  0 13  0  0	
24  0  50844 51985232 502276 10314968    0    0     0    36 22852  773 94  0  6  0  0	
24  0  50844 51985236 502276 10314968    0    0     0     0 24231  486 100  0  0  0  0	
24  0  50844 51985260 502276 10314968    0    0     0     0 24344  612 100  0  0  0  0	
24  0  50844 51985260 502276 10314968    0    0     0    32 20143 1213 82  0 18  0  0	
24  0  50844 51985260 502276 10314968    0    0     0     0 22340  662 92  0  8  0  0	
24  0  50844 51985260 502276 10314968    0    0     0    32 23446  586 96  0  4  0  0	
24  0  50844 51985392 502276 10314968    0    0     0    16 20958 1034 86  0 14  0  0	
24  0  50844 51985456 502276 10314968    0    0     0     0 23377  576 96  0  4  0  0	
24  0  50844 51985456 502276 10314968    0    0     0    32 23468  618 96  0  4  0  0	
24  0  50844 51974792 502276 10314968    0    0     0     0 26235  920 87  0 13  0  0	
24  0  50844 51974792 502276 10314968    0    0     0     0 23466  754 96  0  4  0  0	
24  0  50844 51974668 502276 10314968    0    0     0    72 23353  636 96  0  4  0  0	
24  0  50844 51974660 502276 10314968    0    0     0     0 20869  933 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51974784 502276 10314968    0    0     0    36 23361  631 96  0  4  0  0	
24  0  50844 51977264 502276 10314972    0    0     0     0 23721  606 96  0  4  0  0	
25  0  50844 51977264 502276 10314972    0    0     0     0 21046  792 86  0 14  0  0	
24  0  50844 51977392 502276 10314972    0    0     0    96 23542  774 95  0  5  0  0	
24  0  50844 51977464 502276 10314972    0    0     0     0 23340  573 96  0  4  0  0	
24  0  50844 51977472 502276 10314972    0    0     0    52 23276  622 96  0  4  0  0	
24  0  50844 51994992 502276 10314976    0    0     0     0 14819 9308 45  0 54  0  0	
24  0  50844 51994628 502276 10314976    0    0     0     0 23324  741 95  0  5  0  0	
24  0  50844 51994628 502276 10314976    0    0     0   120 23256  621 96  0  4  0  0	
24  0  50844 51995000 502276 10314976    0    0     0     0 21457 2419 86  0 14  0  0	
24  0  50844 51995124 502276 10314976    0    0     0    44 23542  896 96  0  4  0  0	
24  0  50844 51995272 502276 10314976    0    0     0     0 23325  592 96  0  4  0  0	
 1  0  50844 51995296 502276 10314976    0    0     0     0 21381  688 88  0 12  0  0	
24  0  50844 51995292 502276 10314976    0    0     0   892 22287 1830 90  0 10  0  0	
24  0  50844 51995416 502276 10314976    0    0     0    12 22791  660 94  0  6  0  0	
24  0  50844 51995416 502276 10314976    0    0     0    32 23269  591 96  0  4  0  0	
24  0  50844 51989968 502276 10314976    0    0     0     0 21778 1542 83  0 17  0  0	
24  0  50844 51992208 502276 10314976    0    0     0     0 22581  665 92  0  8  0  0	
24  0  50844 51992332 502276 10314980    0    0     0    12 22567  669 92  0  8  0  0	
24  0  50844 51992276 502276 10314980    0    0     0    36 20076 1146 81  0 19  0  0	
24  0  50844 51992276 502276 10314980    0    0     0    32 23288  613 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51992400 502276 10314980    0    0     0    12 23315  574 96  0  4  0  0	
24  0  50844 51990172 502276 10314980    0    0     0     0 22707 1148 87  0 13  0  0	
24  0  50844 51990192 502276 10314980    0    0     0    16 23306  589 96  0  4  0  0	
24  0  50844 51990316 502276 10314980    0    0     0    32 23366  613 96  0  4  0  0	
24  0  50844 51990216 502276 10314980    0    0     0    32 20987 1161 86  0 14  0  0	
24  0  50844 51990216 502276 10314984    0    0     0     0 22336  704 92  0  8  0  0	
24  0  50844 51990312 502276 10314984    0    0     0     0 22235  682 92  0  8  0  0	
 0  0  50844 51990324 502276 10314984    0    0     0    28 20821  812 86  0 14  0  0	
24  0  50844 51990044 502276 10314984    0    0     0    32 22609 1224 90  0 10  0  0	
24  0  50844 51990168 502276 10314984    0    0     0    36 23340  623 96  0  4  0  0	
24  0  50844 51990168 502276 10314984    0    0     0     0 23269  568 96  0  4  0  0	
24  0  50844 51987196 502276 10314984    0    0     0     0 22820  841 86  0 14  0  0	
24  0  50844 51987204 502276 10314984    0    0     0    60 24032  668 99  0  1  0  0	
24  0  50844 51987328 502276 10314984    0    0     0    44 24246  493 100  0  0  0  0	
24  0  50844 51987384 502276 10314984    0    0     0    32 21279 1020 87  0 13  0  0	
24  0  50844 51989368 502276 10314984    0    0     0     0 23581  711 95  0  4  0  0	
24  0  50844 51989376 502276 10314984    0    0     0     0 23252  573 96  0  4  0  0	
24  0  50844 51970900 502276 10314984    0    0     0    32 30399  999 86  0 14  0  0	
24  0  50844 51970892 502276 10314984    0    0     0     0 23199  719 95  0  5  0  0	
24  0  50844 51970892 502276 10314984    0    0     0    88 23436  638 96  0  4  0  0	
24  0  50844 51973000 502276 10314984    0    0     0     4 22171  947 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51973000 502276 10314984    0    0     0     0 22466  779 92  0  8  0  0	
24  0  50844 51973008 502276 10314988    0    0     0    60 23433  606 96  0  4  0  0	
 0  0  50844 51973132 502276 10314988    0    0     0     0 21827  734 90  0 10  0  0	
24  0  50844 51970968 502276 10314988    0    0     0    76 22660  922 93  0  7  0  0	
24  0  50844 51971100 502276 10314988    0    0     0     0 23427  574 96  0  4  0  0	
24  0  50844 51971100 502276 10314988    0    0     0     0 23278  566 96  0  4  0  0	
24  0  50844 51970728 502276 10314988    0    0     0    16 21359 1002 87  0 13  0  0	
24  0  50844 51970604 502276 10314988    0    0     0     0 23679  690 97  0  3  0  0	
24  0  50844 51970728 502276 10314988    0    0     0    76 24320  607 100  0  0  0  0	
24  0  50844 51970608 502276 10314988    0    0     0     0 21325  759 88  0 13  0  0	
24  0  50844 51970740 502276 10314988    0    0     0     0 24151  621 99  0  1  0  0	
24  0  50844 51970824 502276 10314988    0    0     0    28 24225  499 100  0  0  0  0	
24  0  50844 51970828 502276 10314988    0    0     0     0 21504  722 88  0 12  0  0	
25  0  50844 51970828 502276 10314988    0    0     0    64 23489  789 96  0  4  0  0	
24  0  50844 51970828 502276 10314988    0    0     0     0 23515  610 96  0  4  0  0	
24  0  50844 51970952 502276 10314988    0    0     0     0 21052  824 87  0 13  0  0	
24  0  50844 51970956 502276 10314988    0    0     0    28 23168  744 95  0  5  0  0	
24  0  50844 51971072 502276 10314988    0    0     0     0 23520  706 96  0  4  0  0	
 0  0  50844 51971200 502276 10314988    0    0     0    36 21870  690 89  0 11  0  0	
24  0  50844 51961652 502276 10314992    0    0     0    32 25508 1028 92  0  8  0  0	
24  0  50844 51961652 502276 10314992    0    0     0     0 23743  622 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51961904 502276 10314992    0    0     0    12 24205  518 100  0  0  0  0	
24  0  50844 51961908 502276 10314992    0    0     0     0 21008  772 87  0 13  0  0	
24  0  50844 51961916 502276 10314992    0    0     0    32 23415  605 97  0  3  0  0	
24  0  50844 51963848 502276 10314992    0    0     0    32 24934  487 100  0  0  0  0	
24  0  50844 51963852 502276 10314992    0    0     0     0 21240  703 87  0 13  0  0	
24  0  50844 51963852 502276 10314992    0    0     0    56 24140  689 99  0  1  0  0	
24  0  50844 51963968 502276 10314992    0    0     0     0 24387  655 100  0  0  0  0	
 0  0  50844 52000260 502276 10314968    0    0     0    36 15092 5831 55  0 45  0  0	
24  0  50844 51993748 502276 10314996    0    0     0    48 22792 3865 86  0 14  0  0	
24  0  50844 51993748 502276 10314996    0    0     0     0 24173  618 99  0  1  0  0	
24  0  50844 51994852 502276 10314996    0    0     0   904 24598 1031 100  0  0  0  0	
24  0  50844 51994552 502276 10315000    0    0     0     0 21228 2648 85  0 15  0  0	
24  0  50844 51994428 502276 10315000    0    0     0    56 23422  627 96  0  4  0  0	
24  0  50844 51994640 502276 10315000    0    0     0    48 23408  610 96  0  4  0  0	
24  0  50844 51994612 502276 10315000    0    0     0     0 20932 1259 86  0 14  0  0	
24  0  50844 51994736 502276 10315000    0    0     0     0 23407  586 96  0  4  0  0	
24  0  50844 51994884 502276 10315000    0    0     0    12 23358  729 96  0  4  0  0	
24  0  50844 51992652 502276 10315000    0    0     0    32 22647 1264 87  0 13  0  0	
24  0  50844 51992536 502276 10315000    0    0     0     0 23378  714 96  0  4  0  0	
24  0  50844 51992660 502276 10315000    0    0     0    36 24243  489 100  0  0  0  0	
24  0  50844 51992668 502276 10315000    0    0     0    16 21778  777 89  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51992792 502276 10315000    0    0     0     0 23223  569 96  0  4  0  0	
24  0  50844 51992924 502276 10315000    0    0     0    32 23238  615 96  0  4  0  0	
24  0  50844 51992924 502276 10315000    0    0     0     0 23255  642 96  0  4  0  0	
24  0  50844 51990324 502276 10315000    0    0     0    32 22567 1137 86  0 14  0  0	
24  0  50844 51990328 502276 10315004    0    0     0    40 23255  598 96  0  4  0  0	
25  0  50844 51990320 502276 10315004    0    0     0     0 23726  656 97  0  3  0  0	
24  0  50844 51990292 502276 10315004    0    0     0    32 20983 1042 86  0 14  0  0	
24  0  50844 51990292 502276 10315004    0    0     0     0 23317  578 96  0  4  0  0	
24  0  50844 51990292 502276 10315004    0    0     0    28 24060  522 99  0  1  0  0	
24  0  50844 51990048 502276 10315004    0    0     0    16 21824 1059 89  0 11  0  0	
24  0  50844 51990048 502276 10315004    0    0     0     0 24255  629 100  0  0  0  0	
24  0  50844 51992048 502276 10315004    0    0     0    36 24379  550 100  0  0  0  0	
24  0  50844 51992048 502276 10315004    0    0     0     0 21248  774 87  0 13  0  0	
24  0  50844 51992048 502276 10315004    0    0     0    44 23000  766 94  0  6  0  0	
24  0  50844 51992048 502276 10315004    0    0     0     0 23316  622 96  0  4  0  0	
24  0  50844 51991916 502276 10315004    0    0     0    12 21044  997 86  0 14  0  0	
24  0  50844 51991920 502276 10315004    0    0     0    32 22604  985 92  0  8  0  0	
24  0  50844 51991920 502276 10315004    0    0     0     4 23247  602 96  0  4  0  0	
24  0  50844 51991920 502276 10315004    0    0     0     0 23232  573 96  0  4  0  0	
24  0  50844 51989696 502276 10315008    0    0     0   100 21605  877 87  0 13  0  0	
24  0  50844 51989696 502276 10315008    0    0     0     0 23302  602 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50844 51990200 502276 10315008    0    0     0    48 23418  623 96  0  4  0  0	
24  0  50844 51990224 502276 10315008    0    0     0     0 20529  956 84  0 16  0  0	
24  0  50844 51990356 502276 10315008    0    0     0     0 22388  829 92  0  8  0  0	
24  0  50844 51990356 502276 10315008    0    0     0   112 22629  709 92  0  8  0  0	
24  0  50844 51988928 502276 10315008    0    0     0     0 21518 1326 84  0 16  0  0	
24  0  50844 51989052 502276 10315008    0    0     0    56 23407  669 96  0  4  0  0	
24  0  50844 51989056 502276 10315008    0    0     0     0 23295  574 96  0  4  0  0	
24  0  50844 51988812 502276 10315008    0    0     0     0 21339  816 86  0 14  0  0	
24  0  50844 51988844 502276 10315012    0    0     0    72 23388  766 96  0  4  0  0	
24  0  50844 51988844 502276 10315012    0    0     0    12 23387  587 96  0  4  0  0	
