procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50888 52800872 499968 11452088    0    0     0     4 5201 5041 14  0 85  0  0	
 5  0  50888 52796344 499968 11452092    0    0     0    44 6017 2815 19  0 80  0  0	
 5  0  50888 52796004 499968 11452092    0    0     0     0 5511  192 21  0 79  0  0	
 5  0  50888 52796004 499968 11452092    0    0     0     4 5117  181 21  0 79  0  0	
 5  0  50888 52795848 499968 11452092    0    0     0    60 5189  971 19  0 81  0  0	
 5  0  50888 52795696 499968 11452092    0    0     0    20 5524  182 21  0 79  0  0	
 5  0  50888 52795700 499968 11452092    0    0     0    36 5508  185 21  0 79  0  0	
 5  0  50888 52796028 499968 11452092    0    0     0     0 4819  424 19  0 81  0  0	
 5  0  50888 52796104 499968 11452092    0    0     0     0 5282  170 21  0 79  0  0	
 5  0  50888 52796116 499968 11452092    0    0     0    36 5555  359 21  0 79  0  0	
 5  0  50888 52795744 499968 11452092    0    0     0     0 5007  413 19  0 81  0  0	
 5  0  50888 52795652 499968 11452092    0    0     0     0 5358  190 21  0 79  0  0	
 5  0  50888 52795404 499968 11452092    0    0     0    32 5661  215 21  0 79  0  0	
 5  0  50888 52795404 499968 11452096    0    0     0     0 4869  317 19  0 81  0  0	
 5  0  50888 52795404 499968 11452096    0    0     0     0 5112  172 21  0 79  0  0	
 6  0  50888 52795528 499968 11452096    0    0     0     0 5116  198 21  0 79  0  0	
 5  0  50888 52795528 499968 11452096    0    0     0    12 5112  184 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52795404 499968 11452096    0    0     0    32 5328  522 19  0 81  0  0	
 5  0  50888 52795280 499968 11452096    0    0     0     0 5709  175 21  0 79  0  0	
 5  0  50888 52795404 499968 11452096    0    0     0     0 5511  187 21  0 79  0  0	
 5  0  50888 52795776 499968 11452096    0    0     0     4 5314  337 19  0 81  0  0	
 5  0  50888 52795776 499968 11452096    0    0     0     0 5877  174 21  0 79  0  0	
 5  0  50888 52795776 499968 11452096    0    0     0    28 5774  206 21  0 79  0  0	
 6  0  50888 52795776 499968 11452096    0    0     0     0 5216  318 19  0 81  0  0	
 5  0  50888 52795776 499968 11452096    0    0     0     0 5901  203 21  0 79  0  0	
 5  0  50888 52795776 499968 11452096    0    0     0     0 5914  329 21  0 79  0  0	
 5  0  50888 52795900 499968 11452096    0    0     0    12 5289  295 19  0 81  0  0	
 5  0  50888 52795900 499968 11452096    0    0     0     0 5895  176 21  0 79  0  0	
 5  0  50888 52795900 499968 11452096    0    0     0    28 5708  198 21  0 79  0  0	
 5  0  50888 52795900 499968 11452096    0    0     0     0 4992  337 19  0 81  0  0	
 5  0  50888 52795900 499968 11452096    0    0     0     4 5898  174 21  0 79  0  0	
 5  0  50888 52796024 499968 11452100    0    0     0     0 5950  186 21  0 79  0  0	
 5  0  50888 52796024 499968 11452100    0    0     0     0 5874  169 21  0 79  0  0	
 5  0  50888 52795900 499968 11452100    0    0     0    52 5211  453 19  0 81  0  0	
 5  0  50888 52795776 499968 11452100    0    0     0    72 5806  196 21  0 79  0  0	
 5  0  50888 52795900 499968 11452100    0    0     0     8 5722  203 21  0 79  0  0	
 5  0  50888 52795900 499968 11452100    0    0     0     0 5160  292 19  0 81  0  0	
 5  0  50888 52795900 499968 11452100    0    0     0     0 5614  174 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52795900 499968 11452100    0    0     0    48 5917  189 21  0 79  0  0	
 5  0  50888 52794784 499968 11452100    0    0     0    40 5058  359 19  0 81  0  0	
 5  0  50888 52794660 499968 11452100    0    0     0    16 5530  174 21  0 79  0  0	
 5  0  50888 52795176 499968 11452100    0    0     0     0 5924  319 21  0 79  0  0	
 5  0  50888 52795176 499968 11452100    0    0     0     0 5302  242 19  0 81  0  0	
 5  0  50888 52795176 499968 11452100    0    0     0     0 5917  179 21  0 79  0  0	
 5  0  50888 52795176 499968 11452104    0    0     0    52 5776  212 21  0 79  0  0	
 5  0  50888 52795176 499968 11452104    0    0     0    20 4986  287 19  0 81  0  0	
 5  0  50888 52795424 499968 11452104    0    0     0     0 5653  166 21  0 79  0  0	
 6  0  50888 52795424 499968 11452104    0    0     0     0 5602  204 21  0 79  0  0	
 5  0  50888 52795424 499968 11452104    0    0     0     0 5525  194 21  0 79  0  0	
 5  0  50888 52795424 499968 11452104    0    0     0    28 5118  439 19  0 81  0  0	
 5  0  50888 52795424 499968 11452104    0    0     0     0 5794  175 21  0 79  0  0	
 5  0  50888 52795300 499968 11452104    0    0     0    12 5510  187 21  0 79  0  0	
 5  0  50888 52795300 499968 11452104    0    0     0     0 5026  284 19  0 81  0  0	
 5  0  50888 52795300 499968 11452104    0    0     0     0 5614  183 21  0 79  0  0	
 5  0  50888 52795300 499968 11452104    0    0     0    28 5563  187 21  0 79  0  0	
 5  0  50888 52795300 499968 11452104    0    0     0     4 5034  305 19  0 81  0  0	
 5  0  50888 52795300 499968 11452104    0    0     0     0 5335  173 21  0 79  0  0	
 5  0  50888 52795300 499968 11452108    0    0     0     0 5144  303 21  0 79  0  0	
 5  0  50888 52795300 499968 11452108    0    0     0     0 4796  302 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52795300 499968 11452108    0    0     0    44 5401  223 21  0 79  0  0	
 5  0  50888 52795332 499968 11452108    0    0     0     4 5129  202 21  0 79  0  0	
 5  0  50888 52795332 499968 11452108    0    0     0     0 4888  305 19  0 81  0  0	
 5  0  50888 52795332 499968 11452112    0    0     0     0 5708  170 21  0 79  0  0	
 6  0  50888 52795084 499968 11452112    0    0     0     4 5579  183 21  0 79  0  0	
 5  0  50888 52795084 499968 11452112    0    0     0    36 5567  182 21  0 79  0  0	
 5  0  50888 52780352 499968 11452144    0    0     0    48 5566 7765 14  0 85  0  0	
 5  0  50888 52784064 499968 11452144    0    0     0     0 5483  186 21  0 79  0  0	
 5  0  50888 52783260 499968 11452112    0    0     0     0 5875  181 21  0 79  0  0	
 5  0  50888 52783264 499968 11452112    0    0     0     0 5255  877 19  0 81  0  0	
 5  0  50888 52783412 499968 11452112    0    0     0    44 5626  212 21  0 79  0  0	
 5  0  50888 52783536 499968 11452112    0    0     0    60 5532  190 21  0 79  0  0	
 5  0  50888 52783484 499968 11452112    0    0     0     0 4994  481 19  0 81  0  0	
 5  0  50888 52783588 499968 11452112    0    0     0     0 5336  209 21  0 79  0  0	
 6  0  50888 52783712 499968 11452112    0    0     0     0 5542  309 21  0 79  0  0	
 6  0  50888 52783716 499968 11452112    0    0     0    36 5519  176 21  0 79  0  0	
 6  0  50888 52780252 499968 11452112    0    0     0    60 5155  452 19  0 81  0  0	
 6  0  50888 52782484 499968 11452116    0    0     0     0 5525  175 21  0 79  0  0	
 5  0  50888 52782872 499968 11452116    0    0     0     0 5115  178 21  0 79  0  0	
 5  0  50888 52782872 499968 11452116    0    0     0     0 5083  358 19  0 81  0  0	
 5  0  50888 52782996 499968 11452116    0    0     0    20 5890  189 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52782996 499968 11452116    0    0     0    36 5919  318 21  0 79  0  0	
 5  0  50888 52782996 499968 11452116    0    0     0     0 5335  325 19  0 81  0  0	
 5  0  50888 52782996 499968 11452116    0    0     0     0 5929  186 21  0 79  0  0	
 6  0  50888 52782872 499968 11452116    0    0     0     0 5663  233 21  0 79  0  0	
 5  0  50888 52782872 499968 11452116    0    0     0    12 5437  373 19  0 81  0  0	
 6  0  50888 52782624 499968 11452116    0    0     0     4 5841  199 21  0 79  0  0	
 5  0  50888 52782624 499968 11452116    0    0     0    48 5597  193 21  0 79  0  0	
 5  0  50888 52782624 499968 11452116    0    0     0     0 4992  296 19  0 81  0  0	
 5  0  50888 52782624 499968 11452116    0    0     0     0 5591  337 21  0 79  0  0	
 5  0  50888 52782748 499968 11452120    0    0     0     0 5534  187 21  0 79  0  0	
 5  0  50888 52782624 499968 11452120    0    0     0    20 5531  189 21  0 79  0  0	
 5  0  50888 52783120 499968 11452120    0    0     0    48 5081  324 19  0 81  0  0	
 5  0  50888 52783120 499968 11452120    0    0     0     0 5657  173 21  0 79  0  0	
 5  0  50888 52783120 499968 11452120    0    0     0    12 5872  186 21  0 79  0  0	
 5  0  50888 52783120 499968 11452120    0    0     0    16 5095  312 19  0 81  0  0	
 5  0  50888 52783244 499968 11452120    0    0     0     4 5561  218 21  0 79  0  0	
 5  0  50888 52783244 499968 11452120    0    0     0    36 5545  337 21  0 79  0  0	
 5  0  50888 52783312 499968 11452120    0    0     0     0 4813  289 19  0 81  0  0	
 5  0  50888 52783312 499968 11452120    0    0     0     0 5205  173 21  0 79  0  0	
 5  0  50888 52783312 499968 11452120    0    0     0    56 5171  192 21  0 79  0  0	
 5  0  50888 52783312 499968 11452120    0    0     0     4 4745  297 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52783436 499968 11452124    0    0     0    36 5435  191 21  0 79  0  0	
 5  0  50888 52783436 499968 11452124    0    0     0     0 5814  191 21  0 79  0  0	
 5  0  50888 52783436 499968 11452124    0    0     0     0 5262  366 19  0 81  0  0	
 5  0  50888 52783188 499968 11452124    0    0     0    12 5546  358 21  0 79  0  0	
 5  0  50888 52783192 499968 11452124    0    0     0     0 5328  175 21  0 79  0  0	
 5  0  50888 52783192 499968 11452124    0    0     0     0 5515  177 21  0 79  0  0	
 5  0  50888 52783192 499968 11452124    0    0     0    32 5278  280 19  0 81  0  0	
 5  0  50888 52783240 499968 11452124    0    0     0     0 5733  230 21  0 79  0  0	
 5  0  50888 52783240 499968 11452124    0    0     0     0 5515  181 21  0 79  0  0	
 5  0  50888 52782496 499968 11452124    0    0     0    20 5021  291 19  0 81  0  0	
 5  0  50888 52782248 499968 11452124    0    0     0     0 5516  172 21  0 79  0  0	
 5  0  50888 52782248 499968 11452124    0    0     0    48 5546  307 21  0 79  0  0	
 5  0  50888 52782124 499968 11452124    0    0     0     0 5040  244 19  0 81  0  0	
 5  0  50888 52782124 499968 11452124    0    0     0    20 5526  178 21  0 79  0  0	
 5  0  50888 52782248 499968 11452124    0    0     0     4 5525  207 21  0 79  0  0	
 5  0  50888 52782248 499968 11452124    0    0     0     0 4930  252 19  0 81  0  0	
 5  0  50888 52782248 499968 11452124    0    0     0    32 5118  190 21  0 79  0  0	
 5  0  50888 52782248 499968 11452124    0    0     0     0 5305  175 21  0 79  0  0	
 5  0  50888 52782372 499968 11452128    0    0     0    28 4998  373 19  0 81  0  0	
 5  0  50888 52782372 499968 11452128    0    0     0     4 5163  319 21  0 79  0  0	
 6  0  50888 52782372 499968 11452128    0    0     0     0 5896  181 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52782496 499968 11452128    0    0     0    32 5749  187 21  0 79  0  0	
 6  0  50888 52782496 499968 11452128    0    0     0     4 5006  311 19  0 81  0  0	
 5  0  50888 52782496 499968 11452128    0    0     0    16 5767  182 21  0 79  0  0	
 6  0  50888 52782496 499968 11452128    0    0     0    16 5945  198 21  0 79  0  0	
 5  0  50888 52782496 499968 11452128    0    0     0     0 5195  319 19  0 81  0  0	
 6  0  50888 52782500 499968 11452128    0    0     0     0 5514  178 21  0 79  0  0	
 5  0  50888 52782500 499968 11452128    0    0     0    28 5546  339 21  0 79  0  0	
 5  0  50888 52783160 499968 11452128    0    0     0    24 5807 7688 13  0 87  0  0	
 5  0  50888 52782380 499968 11452128    0    0     0     4 5451  304 21  0 79  0  0	
 5  0  50888 52781576 499968 11452132    0    0     0    44 5940  238 21  0 79  0  0	
 5  0  50888 52781576 499968 11452136    0    0     0     0 5933  168 21  0 79  0  0	
 6  0  50888 52781716 499968 11452136    0    0     0    52 5286  859 19  0 81  0  0	
 5  0  50888 52781096 499968 11452136    0    0     0     0 5605  197 21  0 79  0  0	
 6  0  50888 52781096 499968 11452136    0    0     0     4 5520  178 21  0 79  0  0	
 5  0  50888 52781436 499968 11452136    0    0     0     0 5077  561 19  0 81  0  0	
 5  0  50888 52781436 499968 11452136    0    0     0     0 5109  178 21  0 79  0  0	
 5  0  50888 52781436 499968 11452136    0    0     0    36 5322  177 21  0 79  0  0	
 5  0  50888 52781168 499968 11452136    0    0     0     0 4886  405 19  0 81  0  0	
 5  0  50888 52781416 499968 11452136    0    0     0     0 5397  166 21  0 79  0  0	
 5  0  50888 52781416 499968 11452136    0    0     0     0 5501  178 21  0 79  0  0	
 5  0  50888 52781416 499968 11452136    0    0     0     0 4780  363 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52781440 499968 11452136    0    0     0    28 5924  238 21  0 79  0  0	
 5  0  50888 52781564 499968 11452136    0    0     0     0 5916  336 21  0 79  0  0	
 5  0  50888 52781688 499968 11452140    0    0     0    20 4941  349 19  0 81  0  0	
 5  0  50888 52781688 499968 11452140    0    0     0     0 5866  169 21  0 79  0  0	
 5  0  50888 52781688 499968 11452140    0    0     0     0 5890  180 21  0 79  0  0	
 5  0  50888 52781812 499968 11452140    0    0     0     0 5845  174 21  0 79  0  0	
 5  0  50888 52780928 499968 11452140    0    0     0   112 5229  484 19  0 81  0  0	
 5  0  50888 52781192 499968 11452140    0    0     0     4 5490  172 21  0 79  0  0	
 6  0  50888 52780936 499968 11452144    0    0     0     0 5510  182 21  0 79  0  0	
 5  0  50888 52780936 499968 11452144    0    0     0     0 5248  441 19  0 81  0  0	
 5  0  50888 52780936 499968 11452144    0    0     0     0 5910  182 21  0 79  0  0	
 5  0  50888 52781060 499968 11452144    0    0     0   116 5987  243 21  0 79  0  0	
 5  0  50888 52781060 499968 11452144    0    0     0     4 5184  329 19  0 81  0  0	
 5  0  50888 52781184 499968 11452144    0    0     0     0 5512  166 21  0 79  0  0	
 6  0  50888 52781308 499968 11452144    0    0     0     0 5295  178 21  0 79  0  0	
 5  0  50888 52781364 499968 11452144    0    0     0     0 4658  290 19  0 81  0  0	
 5  0  50888 52781532 499968 11452144    0    0     0    56 5133  227 21  0 79  0  0	
 5  0  50888 52781484 499968 11452144    0    0     0     8 5368  327 21  0 79  0  0	
 5  0  50888 52781484 499968 11452148    0    0     0     0 4816  271 19  0 81  0  0	
 5  0  50888 52781484 499968 11452148    0    0     0     0 5106  168 21  0 79  0  0	
 5  0  50888 52781608 499968 11452148    0    0     0     0 5345  181 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52781608 499968 11452148    0    0     0    84 5580  209 21  0 79  0  0	
 5  0  50888 52781608 499968 11452148    0    0     0     4 5006  294 19  0 81  0  0	
 5  0  50888 52781636 499968 11452148    0    0     0    48 5557  187 21  0 79  0  0	
 5  0  50888 52781636 499968 11452148    0    0     0     0 5548  227 21  0 79  0  0	
