procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48703436 496332 11068572    0    0     0     0 4668  475 17  0 83  0  0	
 4  0  50964 48703568 496332 11068572    0    0     0    24 4517  490 17  0 83  0  0	
 4  0  50964 48703592 496332 11068572    0    0     0     4 4474  657 15  0 85  0  0	
 4  0  50964 48703716 496332 11068572    0    0     0     0 5021  459 17  0 83  0  0	
 4  0  50964 48703592 496332 11068572    0    0     0     0 5127  580 17  0 83  0  0	
 4  0  50964 48703796 496332 11068572    0    0     0     0 4320  519 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48703920 496332 11068576    0    0     0    92 5137  629 17  0 83  0  0	
 4  0  50964 48703920 496332 11068576    0    0     0     4 4255  481 17  0 83  0  0	
 0  0  50964 48710548 496332 11068576    0    0     0     0 4387 4056 12  0 88  0  0	
 5  0  50964 48702440 496332 11068576    0    0     0     0 4712 5345 15  0 85  0  0	
 4  0  50964 48702388 496332 11068576    0    0     0     0 4313  471 17  0 83  0  0	
 5  0  50964 48702452 496332 11068576    0    0     0    64 4767  468 17  0 83  0  0	
 4  0  50964 48702420 496332 11068576    0    0     0    44 4186 1222 15  0 85  0  0	
 5  0  50964 48701828 496332 11068576    0    0     0     0 4337  459 17  0 83  0  0	
 4  0  50964 48701704 496332 11068576    0    0     0     0 5006  594 17  0 83  0  0	
 4  0  50964 48701580 496332 11068576    0    0     0     0 4481  615 15  0 85  0  0	
 4  0  50964 48701580 496332 11068576    0    0     0    12 4904  482 17  0 83  0  0	
 4  0  50964 48701704 496332 11068576    0    0     0    40 4871  654 17  0 83  0  0	
 4  0  50964 48701084 496332 11068576    0    0     0    20 4197  669 15  0 85  0  0	
 4  0  50964 48701084 496332 11068576    0    0     0     0 4748  447 17  0 83  0  0	
 4  0  50964 48701208 496332 11068576    0    0     0     0 4751  454 17  0 83  0  0	
 0  0  50964 48701332 496332 11068576    0    0     0     0 4341  516 15  0 85  0  0	
 4  0  50964 48701412 496332 11068576    0    0     0    32 4669  605 17  0 83  0  0	
 4  0  50964 48701536 496332 11068576    0    0     0     0 4652  459 17  0 83  0  0	
 4  0  50964 48701536 496332 11068576    0    0     0     0 4796  596 17  0 83  0  0	
 4  0  50964 48701412 496332 11068576    0    0     0     0 4298  589 15  0 85  0  0	
 4  0  50964 48701412 496332 11068576    0    0     0     0 4758  469 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48701468 496332 11068576    0    0     0    52 4759  469 17  0 83  0  0	
 4  0  50964 48701468 496332 11068576    0    0     0     0 4164  763 15  0 85  0  0	
 5  0  50964 48701468 496332 11068576    0    0     0     0 4961  452 17  0 83  0  0	
 4  0  50964 48701480 496332 11068580    0    0     0     0 4791  455 17  0 83  0  0	
 5  0  50964 48701116 496332 11068580    0    0     0     0 4391  536 15  0 85  0  0	
 4  0  50964 48701120 496332 11068580    0    0     0     4 4784  462 17  0 83  0  0	
 4  0  50964 48700996 496332 11068580    0    0     0    32 4795  545 17  0 83  0  0	
 4  0  50964 48700988 496332 11068580    0    0     0     0 4379  789 15  0 85  0  0	
 5  0  50964 48701048 496332 11068584    0    0     0     0 4801  453 17  0 83  0  0	
 4  0  50964 48700940 496332 11068584    0    0     0    40 4836  469 17  0 83  0  0	
 1  0  50964 48700940 496332 11068584    0    0     0     4 4368  492 15  0 85  0  0	
 4  0  50964 48700940 496332 11068584    0    0     0    40 4553  553 17  0 83  0  0	
 4  0  50964 48700940 496332 11068584    0    0     0     0 4702  592 17  0 83  0  0	
 4  0  50964 48700948 496332 11068584    0    0     0     0 4619  449 17  0 83  0  0	
 4  0  50964 48701004 496332 11068584    0    0     0    92 4190  625 15  0 85  0  0	
 4  0  50964 48701140 496332 11068584    0    0     0    12 5067  456 17  0 83  0  0	
 4  0  50964 48701140 496332 11068584    0    0     0    32 5096  463 17  0 83  0  0	
 4  0  50964 48701132 496332 11068584    0    0     0    12 4666  676 15  0 85  0  0	
 4  0  50964 48701132 496332 11068584    0    0     0     0 5058  492 17  0 83  0  0	
 4  0  50964 48701380 496332 11068584    0    0     0    16 5040  475 17  0 83  0  0	
 4  0  50964 48701380 496332 11068584    0    0     0     0 4379  544 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48701380 496332 11068588    0    0     0    28 5089  468 17  0 83  0  0	
 5  0  50964 48701380 496332 11068588    0    0     0     0 4625  474 17  0 83  0  0	
 4  0  50964 48701388 496332 11068592    0    0     0     0 3994  767 15  0 85  0  0	
 4  0  50964 48701388 496332 11068592    0    0     0     0 4315  456 17  0 83  0  0	
 4  0  50964 48701512 496332 11068592    0    0     0     0 4605  453 17  0 83  0  0	
 0  0  50964 48701512 496332 11068592    0    0     0     0 3850  462 15  0 85  0  0	
 4  0  50964 48701512 496332 11068592    0    0     0    24 4894  679 17  0 83  0  0	
 5  0  50964 48701504 496332 11068592    0    0     0    12 4791  487 17  0 83  0  0	
 4  0  50964 48701508 496332 11068592    0    0     0     0 5043  469 17  0 83  0  0	
 5  0  50964 48701260 496332 11068592    0    0     0     0 4627  713 15  0 85  0  0	
 4  0  50964 48701188 496332 11068592    0    0     0     0 4776  452 17  0 83  0  0	
 4  0  50964 48701188 496332 11068592    0    0     0    20 4661  462 17  0 83  0  0	
 4  0  50964 48701188 496332 11068592    0    0     0     0 4378  638 15  0 85  0  0	
 4  0  50964 48701188 496332 11068592    0    0     0     0 4335  456 17  0 83  0  0	
 4  0  50964 48701320 496332 11068592    0    0     0     8 5046  482 17  0 83  0  0	
 4  0  50964 48701320 496332 11068592    0    0     0     0 4449  489 15  0 85  0  0	
 4  0  50964 48701320 496332 11068592    0    0     0    20 5070  609 17  0 83  0  0	
 4  0  50964 48701312 496332 11068592    0    0     0     0 5044  473 17  0 83  0  0	
 4  0  50964 48701312 496332 11068592    0    0     0    16 4525  575 15  0 85  0  0	
 4  0  50964 48701312 496332 11068592    0    0     0     8 4753  452 17  0 83  0  0	
 4  0  50964 48701312 496332 11068592    0    0     0     0 4748  457 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50964 48701316 496332 11068592    0    0     0    36 4335  563 15  0 85  0  0	
 4  0  50964 48701324 496332 11068592    0    0     0     0 4658  464 17  0 83  0  0	
 4  0  50964 48701076 496332 11068592    0    0     0    80 4757  644 17  0 83  0  0	
 4  0  50964 48701076 496332 11068592    0    0     0     0 4286  454 17  0 83  0  0	
 4  0  50964 48700392 496332 11068620    0    0     0     0 4708 8015 10  1 89  0  0	
 4  0  50964 48700008 496332 11068592    0    0     0     0 4956  578 17  0 83  0  0	
 4  0  50964 48699536 496332 11068596    0    0     0    36 5031  465 17  0 83  0  0	
 4  0  50964 48699540 496332 11068596    0    0     0    44 4715 1262 15  0 85  0  0	
 4  0  50964 48699356 496332 11068596    0    0     0     8 4719  472 17  0 83  0  0	
 4  0  50964 48699108 496332 11068596    0    0     0     4 4327  451 17  0 83  0  0	
 4  0  50964 48699208 496332 11068600    0    0     0     0 4751  453 17  0 83  0  0	
 4  0  50964 48699420 496332 11068600    0    0     0    40 4446  625 15  0 85  0  0	
 4  0  50964 48699296 496332 11068600    0    0     0     0 4783  527 17  0 83  0  0	
 4  0  50964 48699388 496332 11068600    0    0     0     0 4696  634 17  0 83  0  0	
 5  0  50964 48698668 496332 11068600    0    0     0     0 4462  660 15  0 85  0  0	
 4  0  50964 48698544 496332 11068600    0    0     0     0 5145  552 17  0 83  0  0	
 5  0  50964 48698544 496332 11068600    0    0     0    24 4890  467 17  0 83  0  0	
 4  0  50964 48698668 496332 11068600    0    0     0     0 4255  601 15  0 85  0  0	
 4  0  50964 48698668 496332 11068600    0    0     0     0 4770  450 17  0 83  0  0	
 4  0  50964 48698668 496332 11068600    0    0     0     0 4778  450 17  0 83  0  0	
 5  0  50964 48698668 496332 11068600    0    0     0     0 4197  583 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48698676 496332 11068600    0    0     0    24 4305  461 17  0 83  0  0	
 5  0  50964 48698676 496332 11068600    0    0     0     0 4778  455 17  0 83  0  0	
 4  0  50964 48698800 496332 11068600    0    0     0     0 4361  583 15  0 85  0  0	
 4  0  50964 48698676 496332 11068600    0    0     0     0 4358  638 17  0 83  0  0	
 4  0  50964 48698676 496332 11068600    0    0     0     0 5196  579 17  0 83  0  0	
 4  0  50964 48698668 496332 11068604    0    0     0     0 5072  448 17  0 83  0  0	
 4  0  50964 48698420 496332 11068604    0    0     0    40 4600  601 15  0 85  0  0	
 4  0  50964 48698420 496332 11068604    0    0     0    24 5020  459 17  0 83  0  0	
 4  0  50964 48698544 496332 11068604    0    0     0     0 5022  453 17  0 83  0  0	
 4  0  50964 48698544 496332 11068604    0    0     0     0 4213  593 15  0 85  0  0	
 4  0  50964 48698668 496332 11068604    0    0     0     0 5032  452 17  0 83  0  0	
 4  0  50964 48698668 496332 11068604    0    0     0   116 5065  488 17  0 83  0  0	
 4  0  50964 48698800 496332 11068604    0    0     0     4 4397  571 15  0 85  0  0	
 4  0  50964 48698800 496332 11068604    0    0     0     0 4300  456 17  0 83  0  0	
 4  0  50964 48698792 496332 11068604    0    0     0    12 4796  748 17  0 83  0  0	
 5  0  50964 48698792 496332 11068604    0    0     0     0 3870  554 15  0 85  0  0	
 4  0  50964 48698916 496332 11068604    0    0     0    96 4404  499 17  0 83  0  0	
 4  0  50964 48698916 496332 11068604    0    0     0     8 4770  478 17  0 83  0  0	
 4  0  50964 48698916 496332 11068604    0    0     0     0 4349  513 15  0 85  0  0	
 4  0  50964 48698916 496332 11068604    0    0     0     0 4786  453 17  0 83  0  0	
 5  0  50964 48698800 496332 11068604    0    0     0     0 4761  476 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48698924 496332 11068604    0    0     0    56 4781  480 17  0 83  0  0	
 4  0  50964 48698800 496332 11068604    0    0     0     0 4389  561 15  0 85  0  0	
 5  0  50964 48698800 496332 11068604    0    0     0     0 4750  457 17  0 83  0  0	
 4  0  50964 48698916 496332 11068604    0    0     0     0 5137  743 17  0 83  0  0	
 5  0  50964 48698916 496332 11068604    0    0     0     0 4446  547 15  0 85  0  0	
 4  0  50964 48699040 496332 11068604    0    0     0     0 4759  465 17  0 83  0  0	
 4  0  50964 48699040 496332 11068604    0    0     0    32 4786  534 17  0 83  0  0	
 4  0  50964 48698668 496332 11068608    0    0     0     0 4403  586 15  0 85  0  0	
 4  0  50964 48698420 496332 11068608    0    0     0     0 4749  450 17  0 83  0  0	
 4  0  50964 48698296 496332 11068608    0    0     0     0 4747  451 17  0 83  0  0	
 4  0  50964 48698304 496332 11068608    0    0     0     0 4276  591 15  0 85  0  0	
 4  0  50964 48698312 496332 11068612    0    0     0    28 4663  472 17  0 83  0  0	
 4  0  50964 48698436 496332 11068612    0    0     0    12 4590  466 17  0 83  0  0	
 4  0  50964 48698612 496332 11068612    0    0     0     0 4005  741 15  0 85  0  0	
 4  0  50964 48698612 496332 11068612    0    0     0     0 4735  585 17  0 83  0  0	
 4  0  50964 48698620 496332 11068612    0    0     0    16 4719  463 17  0 83  0  0	
 4  0  50964 48698620 496332 11068612    0    0     0    44 4265  474 17  0 83  0  0	
 4  0  50964 48698644 496332 11068612    0    0     0     0 4190  540 15  0 85  0  0	
 4  0  50964 48698644 496332 11068612    0    0     0     0 4412  503 17  0 83  0  0	
 4  0  50964 48698652 496332 11068612    0    0     0     0 5012  453 17  0 83  0  0	
 4  0  50964 48698652 496332 11068612    0    0     0    56 4604  552 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48698652 496332 11068612    0    0     0    56 5060  476 17  0 83  0  0	
 5  0  50964 48698776 496332 11068612    0    0     0    12 5004  467 17  0 83  0  0	
 4  0  50964 48698776 496332 11068612    0    0     0     0 4673  729 15  0 85  0  0	
 5  0  50964 48698768 496332 11068612    0    0     0     0 4741  450 17  0 83  0  0	
 4  0  50964 48698768 496332 11068612    0    0     0    36 4780  635 17  0 83  0  0	
 5  0  50964 48707008 496332 11068644    0    0     0     8 4653 3080 12  0 87  0  0	
 4  0  50964 48700252 496332 11068612    0    0     0    44 4728 5202 14  0 85  0  0	
 4  0  50964 48699772 496332 11068620    0    0     0     0 4334  462 17  0 83  0  0	
 4  0  50964 48700020 496332 11068620    0    0     0     0 4751  455 17  0 83  0  0	
 4  0  50964 48699652 496332 11068620    0    0     0    44 4536 1317 15  0 85  0  0	
 4  0  50964 48699716 496332 11068620    0    0     0     4 4772  463 17  0 83  0  0	
 4  0  50964 48699808 496332 11068620    0    0     0    32 4753  465 17  0 83  0  0	
 4  0  50964 48700036 496332 11068620    0    0     0     0 4543  811 15  0 85  0  0	
 5  0  50964 48700160 496332 11068620    0    0     0     0 4749  452 17  0 83  0  0	
 4  0  50964 48700284 496332 11068620    0    0     0     0 4764  466 17  0 83  0  0	
 5  0  50964 48696564 496332 11068620    0    0     0     0 4488  797 15  0 85  0  0	
 4  0  50964 48696464 496332 11068620    0    0     0    28 5068  465 17  0 83  0  0	
 4  0  50964 48698948 496332 11068620    0    0     0     0 5031  451 17  0 83  0  0	
 4  0  50964 48698948 496332 11068620    0    0     0     0 5035  453 17  0 83  0  0	
 4  0  50964 48698948 496332 11068620    0    0     0     0 4270  612 15  0 85  0  0	
 4  0  50964 48698824 496332 11068620    0    0     0     0 5028  458 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48698948 496332 11068620    0    0     0    28 5045  516 17  0 83  0  0	
 4  0  50964 48698956 496332 11068620    0    0     0     0 4698  710 15  0 85  0  0	
 4  0  50964 48699072 496332 11068620    0    0     0     0 4995  446 17  0 83  0  0	
 4  0  50964 48699196 496332 11068620    0    0     0    16 5010  498 17  0 83  0  0	
 4  0  50964 48699196 496332 11068620    0    0     0     4 4535  586 15  0 85  0  0	
 4  0  50964 48699196 496332 11068620    0    0     0     0 4721  575 17  0 83  0  0	
 4  0  50964 48699320 496332 11068620    0    0     0    28 4279  465 17  0 83  0  0	
 4  0  50964 48699320 496332 11068620    0    0     0     0 3951  595 15  0 85  0  0	
 4  0  50964 48699352 496332 11068620    0    0     0    80 4689  477 17  0 83  0  0	
 4  0  50964 48699360 496332 11068624    0    0     0     8 4658  460 17  0 83  0  0	
 5  0  50964 48690080 496332 11068624    0    0     0     0 4341  642 15  0 85  0  0	
 4  0  50964 48692304 496332 11068624    0    0     0    52 4592  607 17  0 82  0  0	
 4  0  50964 48692428 496332 11068624    0    0     0     0 4860  496 17  0 83  0  0	
 4  0  50964 48692428 496332 11068628    0    0     0    16 4254  474 17  0 83  0  0	
 5  0  50964 48692432 496332 11068628    0    0     0    16 4366  589 15  0 85  0  0	
 4  0  50964 48692432 496332 11068628    0    0     0     0 4774  593 17  0 83  0  0	
 4  0  50964 48692432 496332 11068628    0    0     0    28 4752  464 17  0 83  0  0	
 4  0  50964 48692192 496332 11068628    0    0     0     0 4398  535 15  0 85  0  0	
 5  0  50964 48692316 496332 11068628    0    0     0    32 4798  465 17  0 83  0  0	
 4  0  50964 48692316 496332 11068628    0    0     0    12 4772  490 17  0 83  0  0	
 4  0  50964 48692316 496332 11068628    0    0     0    36 4395  531 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48692316 496332 11068628    0    0     0    40 4899  616 17  0 83  0  0	
 4  0  50964 48692308 496332 11068628    0    0     0     0 4763  474 17  0 83  0  0	
 4  0  50964 48692184 496332 11068628    0    0     0     0 4337  624 15  0 85  0  0	
 4  0  50964 48692184 496332 11068628    0    0     0     0 4689  506 17  0 83  0  0	
 4  0  50964 48692216 496332 11068628    0    0     0    12 4653  461 17  0 83  0  0	
 4  0  50964 48692216 496332 11068628    0    0     0     0 4227  694 15  0 85  0  0	
 4  0  50964 48692216 496332 11068628    0    0     0    28 4246  463 17  0 83  0  0	
 4  0  50964 48692216 496332 11068628    0    0     0     0 4324  459 17  0 83  0  0	
 4  0  50964 48692224 496332 11068628    0    0     0     0 4764  466 17  0 83  0  0	
 4  0  50964 48692348 496332 11068632    0    0     0     0 4441  570 15  0 85  0  0	
 4  0  50964 48692720 496332 11068632    0    0     0     0 4397  612 17  0 83  0  0	
 5  0  50964 48692836 496332 11068632    0    0     0    28 4349  463 17  0 83  0  0	
 4  0  50964 48692836 496332 11068632    0    0     0    16 4427  557 15  0 85  0  0	
 4  0  50964 48692836 496332 11068632    0    0     0     0 4754  456 17  0 83  0  0	
 4  0  50964 48692836 496332 11068632    0    0     0    16 4511  471 17  0 83  0  0	
 4  0  50964 48692836 496332 11068632    0    0     0     0 4000  598 15  0 85  0  0	
 4  0  50964 48692864 496332 11068632    0    0     0    24 4755  611 17  0 83  0  0	
 4  0  50964 48692864 496332 11068632    0    0     0    32 4270  457 17  0 83  0  0	
 4  0  50964 48692864 496332 11068632    0    0     0     8 4093  545 15  0 85  0  0	
 4  0  50964 48692740 496332 11068632    0    0     0     0 5020  454 17  0 83  0  0	
 4  0  50964 48692864 496332 11068632    0    0     0     0 4676  608 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48692860 496332 11068632    0    0     0    40 3945  578 15  0 85  0  0	
 4  0  50964 48692860 496332 11068632    0    0     0    28 5106  491 17  0 83  0  0	
 4  0  50964 48692860 496332 11068632    0    0     0     4 4839  458 17  0 83  0  0	
 4  0  50964 48692860 496332 11068632    0    0     0     0 4803  449 17  0 83  0  0	
 4  0  50964 48692860 496332 11068632    0    0     0     0 4434  492 15  0 85  0  0	
 4  0  50964 48692860 496332 11068632    0    0     0     0 5017  498 17  0 83  0  0	
 4  0  50964 48692868 496332 11068632    0    0     0    64 4977  683 17  0 83  0  0	
 4  0  50964 48692960 496332 11068664    0    0     0    20 4902 7756 11  0 88  0  0	
 4  0  50964 48692288 496332 11068664    0    0     0     0 4764  467 17  0 83  0  0	
 4  0  50964 48692212 496332 11068632    0    0     0     0 5005  605 17  0 83  0  0	
 4  0  50964 48690100 496332 11068632    0    0     0     0 4587 1175 15  0 85  0  0	
 4  0  50964 48689668 496332 11068636    0    0     0    48 4719  489 17  0 83  0  0	
 4  0  50964 48690140 496332 11068636    0    0     0    40 4407  492 17  0 83  0  0	
 0  0  50964 48690344 496332 11068636    0    0     0     0 4278  464 16  0 83  0  0	
 4  0  50964 48690344 496332 11068636    0    0     0     0 4451  651 15  0 85  0  0	
 4  0  50964 48690616 496332 11068636    0    0     0     0 4810  456 17  0 83  0  0	
 5  0  50964 48690616 496332 11068644    0    0     0    28 4416  466 17  0 83  0  0	
 4  0  50964 48690356 496332 11068644    0    0     0     0 4150  809 15  0 85  0  0	
 4  0  50964 48690356 496332 11068644    0    0     0     0 5074  501 17  0 83  0  0	
 4  0  50964 48690108 496332 11068644    0    0     0     0 5192  616 17  0 83  0  0	
 4  0  50964 48689852 496332 11068644    0    0     0     0 4607  598 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48689976 496332 11068644    0    0     0    36 5080  485 17  0 83  0  0	
 4  0  50964 48690348 496332 11068644    0    0     0     0 4611  484 17  0 83  0  0	
 4  0  50964 48690596 496332 11068644    0    0     0     0 4612  600 15  0 85  0  0	
 4  0  50964 48690596 496332 11068644    0    0     0     0 5058  458 17  0 83  0  0	
 4  0  50964 48690596 496332 11068644    0    0     0     0 4998  455 17  0 83  0  0	
 4  0  50964 48690596 496332 11068644    0    0     0    28 4672  622 15  0 85  0  0	
 4  0  50964 48690728 496332 11068644    0    0     0    24 4845  604 17  0 83  0  0	
 4  0  50964 48690604 496332 11068644    0    0     0     0 4815  460 17  0 83  0  0	
 0  0  50964 48690596 496332 11068644    0    0     0    12 5101  644 17  0 83  0  0	
 4  0  50964 48690348 496332 11068648    0    0     0     0 4038  617 15  0 85  0  0	
 4  0  50964 48690472 496332 11068648    0    0     0    68 4684  505 17  0 83  0  0	
 4  0  50964 48690472 496332 11068648    0    0     0    48 4662  469 17  0 83  0  0	
 4  0  50964 48690472 496332 11068648    0    0     0     0 4378  568 15  0 85  0  0	
 4  0  50964 48690472 496332 11068648    0    0     0     0 4872  452 17  0 83  0  0	
 4  0  50964 48690480 496332 11068648    0    0     0     0 4876  460 17  0 83  0  0	
 4  0  50964 48690480 496332 11068648    0    0     0     0 4467  571 15  0 85  0  0	
 4  0  50964 48690604 496332 11068648    0    0     0    36 4774  482 17  0 83  0  0	
 4  0  50964 48690604 496332 11068648    0    0     0     0 4805  558 17  0 83  0  0	
 4  0  50964 48690596 496332 11068648    0    0     0     0 4377  638 15  0 85  0  0	
 4  0  50964 48690628 496332 11068648    0    0     0     0 4450  464 17  0 83  0  0	
 4  0  50964 48690628 496332 11068648    0    0     0    32 4988  520 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50964 48690628 496332 11068648    0    0     0    56 4154  604 15  0 85  0  0	
 4  0  50964 48690664 496332 11068648    0    0     0     0 4757  457 17  0 83  0  0	
 4  0  50964 48690664 496332 11068648    0    0     0     0 4762  457 17  0 83  0  0	
 0  0  50964 48690664 496332 11068648    0    0     0     0 4519  465 17  0 83  0  0	
