procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54221620 478988 6612952    0    0     0    28 22395 1031 92  0  8  0  0	
24  0  50980 54221764 478988 6612952    0    0     0   880 23445 1147 95  0  5  0  0	
24  0  50980 54222004 478988 6612952    0    0     0    20 23640  652 96  0  4  0  0	
24  0  50980 54221880 478988 6612956    0    0     0    24 23388 1002 96  0  4  0  0	
24  0  50980 54221924 478988 6612956    0    0     0     0 23419  628 96  0  4  0  0	
25  0  50980 54221952 478988 6612956    0    0     0    52 23635  649 96  0  4  0  0	
24  0  50980 54221952 478988 6612956    0    0     0    68 23157  965 95  0  5  0  0	
24  0  50980 54221944 478988 6612956    0    0     0     0 23491 1031 95  0  5  0  0	
24  0  50980 54222008 478988 6612956    0    0     0    20 23277  648 96  0  4  0  0	
24  0  50980 54221884 478988 6612956    0    0     0     0 23460  856 96  0  4  0  0	
24  0  50980 54221884 478988 6612956    0    0     0     0 22318  862 91  0  8  0  0	
24  0  50980 54222008 478988 6612956    0    0     0    48 22790  778 94  0  6  0  0	
24  0  50980 54204152 478988 6612964    0    0     0     0 24935  992 93  0  7  0  0	
24  0  50980 54204284 478988 6612964    0    0     0    20 23324  656 96  0  4  0  0	
24  0  50980 54204284 478988 6612964    0    0     0     0 24292  685 100  0  0  0  0	
24  0  50980 54204284 478988 6612964    0    0     0     4 23489  837 96  0  4  0  0	
24  0  50980 54204284 478988 6612964    0    0     0    44 23485  655 96  0  4  0  0	
24  0  50980 54211828 478988 6612964    0    0     0    52 23592  911 96  0  4  0  0	
25  0  50980 54223564 478988 6612964    0    0     0     0 16362 9698 51  1 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54221452 478988 6612964    0    0     0    44 23385  835 95  0  5  0  0	
24  0  50980 54221452 478988 6612964    0    0     0    32 23372  648 96  0  4  0  0	
24  0  50980 54222144 478988 6612964    0    0     0    44 22842 2398 93  0  7  0  0	
24  0  50980 54222092 478988 6612972    0    0     0    12 23002  812 94  0  6  0  0	
24  0  50980 54222032 478988 6612972    0    0     0    36 23589  687 96  0  4  0  0	
24  0  50980 54222344 478988 6612972    0    0     0    36 22900 1312 94  0  6  0  0	
24  0  50980 54221988 478988 6612972    0    0     0    32 22798  842 93  0  7  0  0	
24  0  50980 54222112 478988 6612972    0    0     0    36 23369  661 96  0  4  0  0	
24  0  50980 54222096 478988 6612972    0    0     0     0 23623 1304 96  0  4  0  0	
24  0  50980 54222096 478988 6612972    0    0     0     0 22665  851 92  0  8  0  0	
24  0  50980 54222220 478988 6612972    0    0     0     0 22266  727 92  0  8  0  0	
24  0  50980 54220116 478988 6612972    0    0     0    76 24598 1039 94  0  6  0  0	
24  0  50980 54219992 478988 6612972    0    0     0    32 22885 1031 93  0  7  0  0	
24  0  50980 54220008 478988 6612980    0    0     0    24 23243  637 96  0  4  0  0	
24  0  50980 54219280 478988 6612980    0    0     0     0 26350 1445 95  0  5  0  0	
24  0  50980 54218660 478988 6612980    0    0     0     0 23483  648 96  0  4  0  0	
24  0  50980 54218660 478988 6612980    0    0     0    64 23308  714 96  0  4  0  0	
24  0  50980 54218444 478988 6612980    0    0     0    52 23002 1276 93  0  7  0  0	
24  0  50980 54218312 478988 6612980    0    0     0     0 22734  952 93  0  7  0  0	
24  0  50980 54218436 478988 6612980    0    0     0     0 23418  640 96  0  4  0  0	
24  0  50980 54216700 478988 6612984    0    0     0     0 23526 1019 93  0  7  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54216576 478988 6612984    0    0     0    68 21327  990 87  0 13  0  0	
24  0  50980 54216460 478988 6612984    0    0     0    32 22529  773 92  0  8  0  0	
24  0  50980 54212740 478988 6612996    0    0     0     0 24514 1017 96  0  4  0  0	
24  0  50980 54216088 478988 6612996    0    0     0     0 23949  790 96  0  4  0  0	
24  0  50980 54216092 478988 6612996    0    0     0     0 23415  645 96  0  4  0  0	
24  0  50980 54214172 478988 6612996    0    0     0     4 23686 1029 95  0  5  0  0	
24  0  50980 54213676 478988 6612996    0    0     0    84 22974  857 94  0  6  0  0	
24  0  50980 54213912 478988 6612996    0    0     0     0 23749 1039 96  0  4  0  0	
24  0  50980 54214160 478988 6612996    0    0     0     0 23427 1029 96  0  4  0  0	
24  0  50980 54214284 478988 6612996    0    0     0     0 23498  650 96  0  4  0  0	
24  0  50980 54214184 478988 6612996    0    0     0    36 24038  602 98  0  2  0  0	
24  0  50980 54214184 478988 6612996    0    0     0    72 23854 1014 98  0  2  0  0	
24  0  50980 54214680 478988 6613004    0    0     0    24 23220  775 95  0  5  0  0	
24  0  50980 54214696 478988 6613004    0    0     0     4 23369  659 96  0  4  0  0	
24  0  50980 54214696 478988 6613004    0    0     0     0 23326  909 96  0  4  0  0	
24  0  50980 54214696 478988 6613004    0    0     0    96 23596  804 95  0  5  0  0	
24  0  50980 54214696 478988 6613004    0    0     0    36 23579  669 96  0  4  0  0	
24  0  50980 54214804 478988 6613004    0    0     0    24 23785 1147 95  0  4  0  0	
24  0  50980 54214680 478988 6613008    0    0     0     0 23544  793 96  0  4  0  0	
24  0  50980 54214680 478988 6613008    0    0     0     0 23507  696 96  0  4  0  0	
24  0  50980 54214680 478988 6613008    0    0     0    28 23305  869 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54214356 478988 6613008    0    0     0   880 23189 1264 94  0  6  0  0	
24  0  50980 54214348 478988 6613016    0    0     0    52 22367  766 92  0  8  0  0	
24  0  50980 54214720 478988 6613016    0    0     0     0 23041 1187 94  0  6  0  0	
24  0  50980 54214348 478988 6613016    0    0     0     0 23748  590 98  0  2  0  0	
24  0  50980 54214472 478988 6613016    0    0     0    32 24261  562 100  0  0  0  0	
24  0  50980 54214472 478988 6613016    0    0     0    72 23832  901 98  0  2  0  0	
24  0  50980 54214348 478988 6613016    0    0     0     0 24159  935 98  0  2  0  0	
24  0  50980 54214348 478988 6613016    0    0     0    24 24295  560 100  0  0  0  0	
25  0  50980 54206908 478988 6613016    0    0     0     0 26366  789 100  0  0  0  0	
24  0  50980 54207032 478988 6613016    0    0     0    28 24295  706 99  0  1  0  0	
24  0  50980 54207032 478988 6613016    0    0     0    32 24295  652 100  0  0  0  0	
24  0  50980 54207032 478988 6613024    0    0     0     0 23973  800 99  0  1  0  0	
24  0  50980 54208156 478988 6613024    0    0     0    24 24313  605 99  0  1  0  0	
24  0  50980 54208156 478988 6613024    0    0     0     0 24275  567 100  0  0  0  0	
24  0  50980 54201460 478988 6613024    0    0     0    24 24213  755 100  0  0  0  0	
24  0  50980 54201528 478988 6613024    0    0     0    52 24279  592 100  0  0  0  0	
24  0  50980 54203880 478988 6613024    0    0     0     0 24476  742 100  0  0  0  0	
 1  0  50980 54223732 478988 6613024    0    0     0     0 20188 3894 77  0 23  0  0	
24  0  50980 54216988 478988 6613024    0    0     0    36 19749 6279 71  0 28  0  0	
24  0  50980 54216616 478988 6613024    0    0     0     4 23525  799 95  0  5  0  0	
24  0  50980 54216616 478988 6613024    0    0     0    36 23321  659 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54215800 478988 6613036    0    0     0    12 23359 2618 94  0  6  0  0	
24  0  50980 54215832 478988 6613036    0    0     0     0 23544  694 96  0  4  0  0	
24  0  50980 54216080 478988 6613036    0    0     0    60 23512  665 96  0  4  0  0	
24  0  50980 54214212 478988 6613036    0    0     0    32 24991 1573 95  0  5  0  0	
24  0  50980 54214212 478988 6613040    0    0     0    36 23481  663 96  0  4  0  0	
24  0  50980 54214220 478988 6613040    0    0     0    56 23618  871 96  0  4  0  0	
24  0  50980 54214248 478988 6613040    0    0     0     0 23543 1374 95  0  5  0  0	
24  0  50980 54214272 478988 6613040    0    0     0    20 23331  652 96  0  4  0  0	
24  0  50980 54214396 478988 6613040    0    0     0    44 23272  654 96  0  4  0  0	
24  0  50980 54211180 478988 6613040    0    0     0    40 24090 1426 95  0  5  0  0	
24  0  50980 54211180 478988 6613044    0    0     0    20 23292  645 96  0  4  0  0	
24  0  50980 54211572 478988 6613044    0    0     0     0 23498  640 96  0  4  0  0	
24  0  50980 54209836 478988 6613044    0    0     0     0 24020 1234 93  0  7  0  0	
24  0  50980 54209844 478988 6613044    0    0     0    56 23494  731 95  0  5  0  0	
24  0  50980 54209844 478988 6613044    0    0     0    52 23513  820 96  0  4  0  0	
24  0  50980 54209112 478988 6613044    0    0     0     0 24311 1202 96  0  4  0  0	
24  0  50980 54209484 478988 6613044    0    0     0     0 23692  638 96  0  4  0  0	
24  0  50980 54209608 478988 6613044    0    0     0     0 23602  667 96  0  4  0  0	
24  0  50980 54205892 478988 6613044    0    0     0    36 23186 1071 90  0 10  0  0	
24  0  50980 54205644 478988 6613044    0    0     0    32 22320  904 91  0  9  0  0	
24  0  50980 54205652 478988 6613052    0    0     0     0 22912  683 94  0  6  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54207512 478988 6613052    0    0     0     0 22699 1011 92  0  8  0  0	
24  0  50980 54207760 478988 6613052    0    0     0     0 22238  868 91  0  9  0  0	
24  0  50980 54207760 478988 6613052    0    0     0    12 22740  698 93  0  7  0  0	
34  0  50980 54207760 478988 6613052    0    0     0    72 23463 1026 96  0  4  0  0	
24  0  50980 54208372 478988 6613052    0    0     0     0 23738 1013 96  0  4  0  0	
24  0  50980 54208372 478988 6613052    0    0     0     0 23286  669 96  0  4  0  0	
24  0  50980 54208372 478988 6613052    0    0     0     0 23392  964 96  0  4  0  0	
24  0  50980 54208248 478988 6613052    0    0     0    40 23516  650 96  0  4  0  0	
25  0  50980 54208248 478988 6613052    0    0     0    76 23638  688 96  0  4  0  0	
24  0  50980 54208124 478988 6613060    0    0     0     0 23272 1093 96  0  4  0  0	
24  0  50980 54207256 478988 6613064    0    0     0    80 23458  721 96  0  4  0  0	
24  0  50980 54207256 478988 6613064    0    0     0     0 23474  637 96  0  4  0  0	
24  0  50980 54207132 478988 6613064    0    0     0    92 23426  961 95  0  5  0  0	
32  0  50980 54207132 478988 6613064    0    0     0    72 23676  985 96  0  4  0  0	
24  0  50980 54207132 478988 6613064    0    0     0     0 23470  718 96  0  4  0  0	
24  0  50980 54207380 478988 6613064    0    0     0    16 23640  974 95  0  5  0  0	
24  0  50980 54207388 478988 6613064    0    0     0     0 23445  693 96  0  4  0  0	
24  0  50980 54207388 478988 6613064    0    0     0    32 23293  690 96  0  4  0  0	
24  0  50980 54206404 478988 6613064    0    0     0   880 23475 1385 95  0  5  0  0	
24  0  50980 54206960 478988 6613072    0    0     0    88 22759  866 92  0  8  0  0	
24  0  50980 54206960 478988 6613072    0    0     0     0 22447  750 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54206960 478988 6613072    0    0     0     0 22245  986 91  0  9  0  0	
24  0  50980 54206960 478988 6613076    0    0     0    32 21595  937 88  0 11  0  0	
27  0  50980 54206960 478988 6613076    0    0     0    68 22623  980 92  0  8  0  0	
24  0  50980 54206836 478988 6613076    0    0     0    28 23393  989 96  0  4  0  0	
24  0  50980 54206836 478988 6613076    0    0     0     0 23578  922 95  0  5  0  0	
24  0  50980 54206836 478988 6613076    0    0     0     0 23247  643 96  0  4  0  0	
24  0  50980 54197912 478988 6613080    0    0     0    16 26579  900 97  0  3  0  0	
24  0  50980 54197664 478988 6613080    0    0     0    44 22721  930 93  0  7  0  0	
24  0  50980 54197912 478988 6613088    0    0     0     0 23432  641 96  0  4  0  0	
24  0  50980 54199780 478988 6613088    0    0     0    24 23659  885 96  0  4  0  0	
24  0  50980 54200028 478988 6613088    0    0     0     0 23272  632 96  0  4  0  0	
24  0  50980 54200152 478988 6613088    0    0     0     0 23484  650 96  0  4  0  0	
24  0  50980 54200152 478988 6613088    0    0     0    44 23399 1125 95  0  4  0  0	
24  0  50980 54200020 478988 6613088    0    0     0     0 23334  643 96  0  4  0  0	
24  0  50980 54200020 478988 6613088    0    0     0    20 23422  677 96  0  4  0  0	
24  0  50980 54220452 478988 6613060    0    0     0     0 15047 8813 48  1 51  0  0	
24  0  50980 54217648 478988 6613092    0    0     0    16 20955 1491 85  0 15  0  0	
24  0  50980 54217648 478988 6613096    0    0     0    36 23366  662 96  0  4  0  0	
25  0  50980 54217928 478988 6613096    0    0     0    12 23694 2369 94  0  6  0  0	
24  0  50980 54217948 478988 6613100    0    0     0    44 23036  899 93  0  7  0  0	
24  0  50980 54218028 478988 6613100    0    0     0     0 23361  783 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54218052 478992 6613096    0    0     0    76 23360 1413 95  0  5  0  0	
24  0  50980 54218056 478992 6613100    0    0     0    36 22713 1092 92  0  8  0  0	
24  0  50980 54218268 478992 6613100    0    0     0     0 23363  648 96  0  4  0  0	
24  0  50980 54213556 478992 6613100    0    0     0     8 24120 1101 95  0  5  0  0	
24  0  50980 54213184 478992 6613100    0    0     0    36 23318  799 96  0  4  0  0	
24  0  50980 54213184 478992 6613100    0    0     0    20 23262  663 96  0  4  0  0	
24  0  50980 54213316 478992 6613100    0    0     0    32 23793 1004 95  0  5  0  0	
25  0  50980 54213192 478992 6613108    0    0     0    24 22276  869 91  0  9  0  0	
24  0  50980 54213200 478992 6613108    0    0     0     0 23066  675 94  0  6  0  0	
26  0  50980 54209788 478992 6613108    0    0     0    24 23789 1404 95  0  5  0  0	
24  0  50980 54209044 478992 6613108    0    0     0    52 22900  744 94  0  6  0  0	
24  0  50980 54209044 478992 6613108    0    0     0    52 23625  915 96  0  4  0  0	
24  0  50980 54208764 478992 6613112    0    0     0   108 23624 1175 96  0  3  0  0	
24  0  50980 54208156 478992 6613108    0    0     0     0 24341  669 96  0  4  0  0	
24  0  50980 54208900 478992 6613108    0    0     0     0 24289  546 100  0  0  0  0	
24  0  50980 54208528 478992 6613108    0    0     0    56 24374  942 100  0  0  0  0	
24  0  50980 54206316 478992 6613108    0    0     0    32 23756 1000 94  0  6  0  0	
24  0  50980 54206316 478992 6613116    0    0     0     0 23393  641 96  0  4  0  0	
26  0  50980 54206440 478992 6613116    0    0     0    52 23306  664 96  0  4  0  0	
24  0  50980 54206688 478992 6613116    0    0     0     0 23570 1063 96  0  4  0  0	
24  0  50980 54206936 478992 6613116    0    0     0    28 24271  559 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54207060 478992 6613116    0    0     0    60 24525  823 100  0  0  0  0	
24  0  50980 54204988 478992 6613116    0    0     0     0 24343 1095 99  0  1  0  0	
24  0  50980 54205112 478992 6613120    0    0     0     0 24247  546 100  0  0  0  0	
24  0  50980 54205236 478992 6613120    0    0     0     0 24290  546 100  0  0  0  0	
24  0  50980 54193460 478992 6613120    0    0     0    40 27765 1057 92  0  8  0  0	
24  0  50980 54193584 478992 6613120    0    0     0    76 23910  627 98  0  2  0  0	
24  0  50980 54193708 478992 6613124    0    0     0     0 24254  546 100  0  0  0  0	
24  0  50980 54193716 478992 6613124    0    0     0     0 23994  997 99  0  1  0  0	
24  0  50980 54195576 478992 6613128    0    0     0     0 24273  545 100  0  0  0  0	
24  0  50980 54195700 478992 6613128    0    0     0   120 24421  579 100  0  0  0  0	
24  0  50980 54195576 478992 6613128    0    0     0    76 24459 1376 99  0  1  0  0	
24  0  50980 54195568 478992 6613128    0    0     0    12 24318  703 100  0  0  0  0	
24  0  50980 54195660 478992 6613128    0    0     0     0 24245  545 100  0  0  0  0	
24  0  50980 54195660 478992 6613128    0    0     0     0 22551 1151 91  0  9  0  0	
24  0  50980 54195792 478992 6613128    0    0     0    28 22945  702 94  0  6  0  0	
24  0  50980 54195916 478992 6613128    0    0     0   880 23625 1136 96  0  4  0  0	
25  0  50980 54195296 478992 6613136    0    0     0    48 23539 1026 95  0  5  0  0	
24  0  50980 54195172 478992 6613136    0    0     0     0 23257  638 96  0  4  0  0	
24  0  50980 54195172 478992 6613136    0    0     0     0 23601  639 96  0  4  0  0	
24  0  50980 54194924 478992 6613136    0    0     0    32 23014  926 94  0  6  0  0	
24  0  50980 54194924 478992 6613136    0    0     0    68 23497  908 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54194916 478992 6613136    0    0     0    24 23513  649 96  0  4  0  0	
24  0  50980 54195040 478992 6613136    0    0     0    52 23173 1043 95  0  5  0  0	
24  0  50980 54195040 478992 6613136    0    0     0     0 23547  627 96  0  4  0  0	
24  0  50980 54195164 478992 6613136    0    0     0    28 23267  661 96  0  4  0  0	
24  0  50980 54185368 478992 6613136    0    0     0    32 27281 1097 96  0  4  0  0	
24  0  50980 54185368 478992 6613144    0    0     0    76 23421  668 96  0  4  0  0	
24  0  50980 54185632 478992 6613144    0    0     0     0 23384  820 96  0  4  0  0	
24  0  50980 54186756 478992 6613144    0    0     0     0 22424  966 91  0  9  0  0	
24  0  50980 54186756 478992 6613144    0    0     0    12 23164  713 94  0  6  0  0	
24  0  50980 54186880 478992 6613144    0    0     0    44 23629  899 96  0  4  0  0	
24  0  50980 54186864 478992 6613144    0    0     0     0 23381  839 96  0  4  0  0	
24  0  50980 54186988 478992 6613144    0    0     0    28 23359  649 96  0  4  0  0	
24  0  50980 54186988 478992 6613144    0    0     0     0 23268  636 96  0  4  0  0	
24  0  50980 54213600 478992 6613144    0    0     0     4 18100 9130 60  0 40  0  0	
24  0  50980 54211320 478992 6613144    0    0     0    36 23530  797 96  0  4  0  0	
24  0  50980 54211320 478992 6613152    0    0     0    12 23259  649 96  0  4  0  0	
24  0  50980 54211976 478992 6613152    0    0     0    40 23529 2650 94  0  6  0  0	
24  0  50980 54211728 478992 6613152    0    0     0     0 23342  777 96  0  4  0  0	
24  0  50980 54211504 478992 6613152    0    0     0    76 23601  682 96  0  4  0  0	
24  0  50980 54209272 478992 6613152    0    0     0    36 25111 1606 95  0  5  0  0	
24  0  50980 54209236 478992 6613152    0    0     0     0 23388  777 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54209360 478992 6613152    0    0     0    28 23253  658 96  0  4  0  0	
24  0  50980 54209520 478992 6613152    0    0     0     0 23379 1135 96  0  4  0  0	
24  0  50980 54209772 478992 6613152    0    0     0    36 23411  832 96  0  4  0  0	
24  0  50980 54209904 478992 6613152    0    0     0    32 23283  660 96  0  4  0  0	
24  0  50980 54207676 478992 6613164    0    0     0    24 23994 1309 94  0  6  0  0	
24  0  50980 54207072 478992 6613164    0    0     0     0 23485  642 96  0  4  0  0	
24  0  50980 54207196 478992 6613164    0    0     0    28 23490  670 96  0  4  0  0	
24  0  50980 54204592 478992 6613164    0    0     0    28 24826 1253 96  0  4  0  0	
24  0  50980 54204468 478992 6613164    0    0     0    52 23507  847 96  0  4  0  0	
24  0  50980 54204708 478992 6613164    0    0     0     0 24261  544 100  0  0  0  0	
24  0  50980 54204700 478992 6613168    0    0     0     0 23185 1130 95  0  5  0  0	
24  0  50980 54204700 478992 6613168    0    0     0    24 23392  682 95  0  5  0  0	
24  0  50980 54204956 478992 6613168    0    0     0    32 23375  682 96  0  4  0  0	
24  0  50980 54203112 478992 6613168    0    0     0    40 24002 1058 94  0  6  0  0	
24  0  50980 54202988 478992 6613180    0    0     0     0 23110  826 94  0  6  0  0	
24  0  50980 54203192 478992 6613180    0    0     0     0 23372  651 96  0  4  0  0	
24  0  50980 54198728 478992 6613180    0    0     0     0 24492  917 96  0  4  0  0	
24  0  50980 54203068 478992 6613180    0    0     0    32 23747  805 95  0  4  0  0	
24  0  50980 54203068 478992 6613180    0    0     0    44 23803 1097 96  0  4  0  0	
24  0  50980 54202804 478992 6613180    0    0     0    28 22352 1291 91  0  9  0  0	
24  0  50980 54203052 478992 6613180    0    0     0     0 21418  967 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54203052 478992 6613180    0    0     0     0 21273  827 88  0 12  0  0	
24  0  50980 54203056 478992 6613180    0    0     0    60 22549 1172 92  0  8  0  0	
24  0  50980 54203100 478992 6613180    0    0     0    44 23530  687 96  0  4  0  0	
24  0  50980 54203100 478992 6613188    0    0     0     0 23677  667 96  0  4  0  0	
24  0  50980 54203232 478992 6613188    0    0     0     4 23286  978 96  0  4  0  0	
24  0  50980 54202984 478992 6613188    0    0     0     0 23254  644 96  0  4  0  0	
24  0  50980 54203480 478992 6613188    0    0     0    92 23713  676 96  0  4  0  0	
24  0  50980 54203480 478992 6613188    0    0     0    68 23582 1155 96  0  4  0  0	
24  0  50980 54203224 478992 6613188    0    0     0     0 23357  809 95  0  5  0  0	
25  0  50980 54203348 478992 6613188    0    0     0     0 23239  638 96  0  4  0  0	
24  0  50980 54203348 478992 6613188    0    0     0     0 23047 1033 94  0  6  0  0	
24  0  50980 54203108 478992 6613188    0    0     0    28 22373  900 91  0  9  0  0	
24  0  50980 54203240 478992 6613188    0    0     0   920 23219 1188 93  0  7  0  0	
24  0  50980 54202860 478992 6613196    0    0     0    24 23399  984 95  0  5  0  0	
24  0  50980 54202860 478992 6613196    0    0     0     0 23376  788 96  0  4  0  0	
24  0  50980 54202984 478992 6613196    0    0     0     0 23258  642 96  0  4  0  0	
24  0  50980 54203048 478992 6613196    0    0     0    52 23099  975 94  0  6  0  0	
24  0  50980 54203048 478992 6613196    0    0     0    72 22445 1120 91  0  9  0  0	
24  0  50980 54203048 478992 6613196    0    0     0    24 22897  699 93  0  7  0  0	
24  0  50980 54203172 478992 6613196    0    0     0     0 23219  969 96  0  4  0  0	
24  0  50980 54202924 478992 6613196    0    0     0     0 22719  816 93  0  7  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50980 54202924 478992 6613196    0    0     0    16 23076  692 94  0  6  0  0	
24  0  50980 54192136 478992 6613196    0    0     0    32 27313  998 93  0  7  0  0	
24  0  50980 54192384 478992 6613200    0    0     0    24 22807  821 94  0  6  0  0	
24  0  50980 54192420 478992 6613200    0    0     0     0 23511  687 96  0  4  0  0	
24  0  50980 54192420 478992 6613200    0    0     0     0 23302  863 95  0  4  0  0	
24  0  50980 54192668 478992 6613200    0    0     0    24 24248  600 98  0  2  0  0	
24  0  50980 54192736 478992 6613204    0    0     0    44 24512  847 100  0  0  0  0	
24  0  50980 54192728 478992 6613204    0    0     0     0 23837  728 98  0  2  0  0	
24  0  50980 54192852 478992 6613204    0    0     0    36 24305  729 100  0  0  0  0	
