procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 48544888 495848 11045992    0    0     0    24 6723  725 24  0 76  0  0	
 6  0  50964 48544400 495848 11045992    0    0     0   196 7289  503 25  0 75  0  0	
 6  0  50964 48544800 495848 11045992    0    0     0     0 7132  486 25  0 75  0  0	
 7  0  50964 48545420 495848 11045992    0    0     0     0 6610  656 23  0 77  0  0	
 6  0  50964 48545460 495848 11045992    0    0     0     0 6779  461 25  0 75  0  0	
 6  0  50964 48545404 495848 11045992    0    0     0    40 6770  633 25  0 75  0  0	
 6  0  50964 48545692 495848 11045992    0    0     0    36 6114  586 23  0 77  0  0	
 6  0  50964 53203756 495848 11045992    0    0     0    16 7206  391 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 53204292 495848 11045992    0    0     0    64 6399  350 25  0 75  0  0	
 7  0  50964 53204588 495848 11045992    0    0     0     0 5573  276 22  0 78  0  0	
 6  0  50964 53204624 495848 11045996    0    0     0    32 6527  190 25  0 75  0  0	
 7  0  50964 53204916 495848 11045996    0    0     0     4 6517  183 25  0 75  0  0	
 6  0  50964 53205280 495848 11045996    0    0     0     0 5957  383 23  0 77  0  0	
 7  0  50964 53205684 495848 11045996    0    0     0    16 6646  190 25  0 75  0  0	
 6  0  50964 53206180 495848 11045996    0    0     0     0 6622  168 25  0 75  0  0	
 1  0  50964 53206796 495848 11045996    0    0     0    28 6432  360 24  0 76  0  0	
 6  0  50964 53206920 495848 11045996    0    0     0     0 6292  324 24  0 77  0  0	
 7  0  50964 53207044 495848 11045996    0    0     0    16 6658  189 25  0 75  0  0	
 6  0  50964 53207168 495848 11045996    0    0     0     0 6618  168 25  0 75  0  0	
 7  0  50964 53207176 495848 11045996    0    0     0     0 6207  372 23  0 77  0  0	
 6  0  50964 53207300 495848 11046000    0    0     0     0 6959  223 25  0 75  0  0	
 7  0  50964 53207448 495848 11046000    0    0     0    32 6961  204 25  0 75  0  0	
 6  0  50964 53207076 495848 11046000    0    0     0     0 6914  297 23  0 77  0  0	
 6  0  50964 53207092 495848 11046000    0    0     0     0 6515  174 25  0 75  0  0	
 6  0  50964 53207216 495848 11046000    0    0     0     0 6523  168 25  0 75  0  0	
 7  0  50964 53207468 495848 11046000    0    0     0   180 5868  558 23  0 77  0  0	
 6  0  50964 53207804 495848 11046000    0    0     0    36 6188  187 25  0 75  0  0	
 7  0  50964 53207936 495848 11046000    0    0     0     0 6659  174 25  0 75  0  0	
 6  0  50964 53208184 495848 11046000    0    0     0     0 5906  281 22  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50964 53208192 495848 11046000    0    0     0     0 6496  176 25  0 75  0  0	
 6  0  50964 53208564 495848 11046000    0    0     0   268 6406  264 25  0 75  0  0	
 0  0  50964 53208760 495848 11046000    0    0     0    68 6365  230 24  0 76  0  0	
 6  0  50964 53226072 495848 11024808    0    0     0     0 6633 8879 16  0 84  0  0	
 7  0  50964 53225656 495848 11024808    0    0     0     0 6807  231 25  0 75  0  0	
 6  0  50964 53242644 495848 11007984    0    0     0     0 6837  320 25  0 75  0  0	
 6  0  50964 53242720 495848 11007984    0    0     0    84 6331 1077 23  0 77  0  0	
 6  0  50964 53242844 495848 11007932    0    0     0   168 7042  239 25  0 75  0  0	
 6  0  50964 53226204 495848 11024796    0    0     0     0 7001  193 25  0 75  0  0	
 6  0  50964 53226048 495848 11024820    0    0     0     0 6180  411 23  0 77  0  0	
 7  0  50964 53226212 495848 11024820    0    0     0     0 6834  174 25  0 75  0  0	
 6  0  50964 53225840 495848 11024820    0    0     0     0 6845  189 25  0 75  0  0	
 7  0  50964 53225988 495848 11024820    0    0     0    16 6818  176 25  0 75  0  0	
 6  0  50964 53226244 495852 11024816    0    0     0   120 6234  389 22  0 78  0  0	
 6  0  50964 53226244 495852 11024816    0    0     0     0 6910  190 25  0 75  0  0	
 6  0  50964 53226864 495852 11024820    0    0     0     0 7008  416 25  0 75  0  0	
 6  0  50964 53227036 495852 11024820    0    0     0    28 6132  354 23  0 78  0  0	
 6  0  50964 53226788 495852 11024820    0    0     0     4 6972  233 25  0 75  0  0	
 9  0  50964 53154264 495852 11024772    0    0     0    88 9258 1019 29  0 70  0  0	
 8  0  50964 53118128 495852 11024784    0    0     0     0 8502  911 27  0 72  0  0	
 7  0  50964 53064772 495860 11024780    0    0     0   172 9531 1893 27  0 73  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50964 53054152 495860 11024564    0    0     0     0 8982 1410 26  0 74  0  0	
 9  0  50964 52919892 495860 11024576    0    0     0     4 8391  799 30  0 70  0  0	
 7  0  50964 52757792 495860 11024580    0    0     0    56 8295  520 31  0 69  0  0	
 8  0  50964 52546928 495860 11045808    0    0     0     0 9491  506 32  1 67  0  0	
 8  0  50964 52234272 495860 11045820    0    0     0   228 10997 2604 34  1 66  0  0	
 9  0  50964 52042012 495860 11045824    0    0     0     4 8866  296 35  0 65  0  0	
 8  0  50964 51982456 495860 11045912    0    0     0     0 10265 2219 33  0 67  0  0	
 6  0  50964 52003172 495860 11045916    0    0     0    32 7636  648 27  0 73  0  0	
 7  0  50964 52002356 495860 11045916    0    0     0     0 6762 1030 23  0 77  0  0	
 7  0  50964 52001376 495860 11045920    0    0     0     0 7181  729 26  0 74  0  0	
 6  0  50964 52000804 495860 11045920    0    0     0   288 6973  452 25  0 75  0  0	
 6  0  50964 52000856 495868 11045920    0    0     0    40 5757  577 23  0 77  0  0	
 6  0  50964 52000608 495868 11045920    0    0     0     0 6234  422 25  0 75  0  0	
 6  0  50964 52000980 495868 11045920    0    0     0    44 6218  432 25  0 75  0  0	
 6  0  50964 52001104 495868 11045924    0    0     0     0 5967  752 23  0 77  0  0	
 7  0  50964 52001104 495868 11045924    0    0     0     0 6322  424 25  0 75  0  0	
 6  0  50964 52001360 495868 11045924    0    0     0   108 7028  450 25  0 75  0  0	
 7  0  50964 52001376 495868 11045924    0    0     0     0 5739  615 23  0 78  0  0	
 6  0  50964 52001376 495868 11045924    0    0     0    44 6559  478 25  0 75  0  0	
 6  0  50964 52001128 495868 11045924    0    0     0     0 6852 1190 25  0 75  0  0	
 6  0  50964 52001136 495868 11045924    0    0     0 16888 5992  520 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 52000764 495868 11045924    0    0     0    16 6332  445 25  0 75  0  0	
 6  0  50964 52000888 495868 11045928    0    0     0     4 6752  456 25  0 75  0  0	
 6  0  50964 52001016 495868 11045928    0    0     0    32 6296  586 25  0 75  0  0	
 6  0  50964 52001024 495868 11045928    0    0     0     0 5631  552 23  0 77  0  0	
 7  0  50964 52001032 495868 11045928    0    0     0    40 6478  446 25  0 75  0  0	
 6  0  50964 52001156 495868 11045928    0    0     0    20 6803  440 25  0 75  0  0	
 6  0  50964 52001404 495868 11045928    0    0     0    60 6105  542 23  0 77  0  0	
 6  0  50964 52001528 495868 11045928    0    0     0    56 6228  451 25  0 75  0  0	
 6  0  50964 52001520 495868 11045928    0    0     0     0 6618  763 25  0 75  0  0	
 6  0  50964 52001532 495868 11045932    0    0     0     4 5963  684 23  0 77  0  0	
 6  0  50964 52001660 495868 11045932    0    0     0    40 6312  432 25  0 75  0  0	
 6  0  50964 52002032 495868 11045932    0    0     0     0 6292  425 25  0 75  0  0	
 6  0  50964 52002156 495868 11045932    0    0     0     0 6115  564 23  0 77  0  0	
 6  0  50964 52002156 495868 11045932    0    0     0    40 6573  587 25  0 75  0  0	
 6  0  50964 52002156 495868 11045932    0    0     0 21312 6811  488 25  0 75  0  0	
 6  0  50964 51999856 495868 11045932    0    0     0    32 6506  521 23  0 77  0  0	
 7  0  50964 52001344 495868 11045932    0    0     0     0 6781  438 25  0 75  0  0	
 6  0  50964 52001252 495868 11045936    0    0     0     0 7038  537 25  0 75  0  0	
 6  0  50964 52001376 495868 11045936    0    0     0    32 6482  617 25  0 75  0  0	
 6  0  50964 52001440 495868 11045936    0    0     0   140 6050  617 23  0 77  0  0	
 6  0  50964 52001564 495868 11045936    0    0     0     4 6548  440 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 52001564 495868 11045936    0    0     0    12 6809  482 25  0 75  0  0	
 7  0  50964 52001564 495868 11045936    0    0     0     0 6197  524 23  0 77  0  0	
 6  0  50964 52001572 495868 11045936    0    0     0    32 6517  588 25  0 75  0  0	
 7  0  50964 52001740 495868 11045936    0    0     0     8 6388  475 25  0 75  0  0	
 7  0  50964 52008556 495868 11045940    0    0     0    84 5407 7339 13  0 86  0  0	
 7  0  50964 52005016 495868 11045940    0    0     0     0 7287 1160 25  0 75  0  0	
 6  0  50964 52004868 495868 11045940    0    0     0    44 6986  445 25  0 75  0  0	
 7  0  50964 52004952 495868 11045940    0    0     0    44 7024  623 25  0 75  0  0	
 6  0  50964 52004828 495868 11045940    0    0     0     0 5858 1305 23  0 77  0  0	
 7  0  50964 52004712 495868 11045940    0    0     0     4 6324  449 25  0 75  0  0	
 6  0  50964 52004464 495868 11045940    0    0     0     0 6649  440 25  0 75  0  0	
 7  0  50964 52004420 495868 11045940    0    0     0     0 5915  733 23  0 77  0  0	
 6  0  50964 52004420 495868 11045940    0    0     0     0 6585  635 25  0 75  0  0	
 7  0  50964 52004792 495868 11045940    0    0     0    40 6527  494 25  0 74  1  0	
 6  0  50964 52004812 495868 11045940    0    0     0     4 6302  651 23  0 77  0  0	
 6  0  50964 52004720 495868 11045940    0    0     0    28 7030  443 25  0 75  0  0	
 6  0  50964 52004968 495868 11045944    0    0     0     0 6812  440 25  0 75  0  0	
 6  0  50964 52004844 495868 11045944    0    0     0    12 6251  825 23  0 77  0  0	
 6  0  50964 52004844 495868 11045944    0    0     0    32 6279  459 25  0 75  0  0	
 6  0  50964 52004836 495868 11045944    0    0     0    44 6567  452 25  0 75  0  0	
 0  0  50964 52004836 495868 11045944    0    0     0     0 6067  468 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50964 52004588 495868 11045944    0    0     0     0 6968  630 25  0 75  0  0	
 6  0  50964 52004720 495868 11045944    0    0     0     0 6734  579 25  0 75  0  0	
 7  0  50964 52004720 495868 11045944    0    0     0    32 6997  472 25  0 75  0  0	
 6  0  50964 52004912 495868 11045944    0    0     0    12 6417  682 23  0 77  0  0	
 7  0  50964 52005192 495868 11045944    0    0     0     0 7012  448 25  0 75  0  0	
 6  0  50964 52005192 495868 11045944    0    0     0     0 7038  440 25  0 75  0  0	
 7  0  50964 52005184 495868 11045944    0    0     0     0 6469  726 23  0 77  0  0	
 6  0  50964 52005184 495868 11045944    0    0     0    84 6946  471 25  0 75  0  0	
 7  0  50964 52005340 495868 11045944    0    0     0     0 6889  448 25  0 75  0  0	
 6  0  50964 52005340 495868 11045948    0    0     0     0 6257  548 23  0 77  0  0	
 6  0  50964 52005464 495868 11045948    0    0     0     0 6800  441 25  0 75  0  0	
 6  0  50964 52005464 495868 11045948    0    0     0     0 6263  570 25  0 75  0  0	
 7  0  50964 52005464 495868 11045948    0    0     0     0 5716  594 23  0 78  0  0	
 6  0  50964 52005596 495868 11045948    0    0     0    48 6556  463 25  0 75  0  0	
 7  0  50964 52005596 495868 11045948    0    0     0     0 6626  436 25  0 75  0  0	
 0  0  50964 52005596 495868 11045948    0    0     0     0 5880  499 23  0 77  0  0	
 7  0  50964 52005352 495868 11045948    0    0     0     0 6636  715 25  0 75  0  0	
 6  0  50964 52005376 495868 11045948    0    0     0     0 6252  472 25  0 75  0  0	
 7  0  50964 52005500 495868 11045948    0    0     0   136 6389  472 25  0 75  0  0	
 6  0  50964 52005500 495868 11045948    0    0     0     0 6304  540 22  0 78  0  0	
 6  0  50964 52005500 495868 11045948    0    0     0     0 6743  434 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 52005508 495868 11045948    0    0     0     0 6833  571 25  0 75  0  0	
 7  0  50964 51989140 495868 11045948    0    0     0     0 6344  542 24  0 76  0  0	
 6  0  50964 51989388 495868 11045948    0    0     0    56 6244  462 25  0 75  0  0	
 7  0  50964 51998316 495868 11045948    0    0     0     0 6309  432 25  0 75  0  0	
 6  0  50964 51998316 495868 11045948    0    0     0     0 6163  518 23  0 77  0  0	
 6  0  50964 51998316 495868 11045948    0    0     0     0 7327  594 25  0 75  0  0	
 6  0  50964 51998200 495868 11045952    0    0     0     0 7057  510 25  0 75  0  0	
 6  0  50964 51997448 495868 11045952    0    0     0    32 6309  617 23  0 77  0  0	
 6  0  50964 51998068 495868 11045952    0    0     0     0 6635  432 25  0 75  0  0	
 6  0  50964 51997944 495868 11045952    0    0     0    12 6639  442 25  0 75  0  0	
 0  0  50964 51997944 495868 11045952    0    0     0     0 5750  590 23  0 77  0  0	
 7  0  50964 51997756 495868 11045952    0    0     0    44 6784  658 25  0 75  0  0	
 6  0  50964 51997268 495868 11045956    0    0     0    68 6267  459 25  0 75  0  0	
 7  0  50964 51997144 495868 11045956    0    0     0     0 6305  429 25  0 75  0  0	
 6  0  50964 51997144 495868 11045956    0    0     0     0 5784  563 23  0 77  0  0	
 7  0  50964 51997276 495868 11045956    0    0     0     0 6728  606 25  0 75  0  0	
 6  0  50964 51997276 495868 11045956    0    0     0    16 6810  450 25  0 75  0  0	
 7  0  50964 51996772 495868 11045956    0    0     0    12 6889  581 23  0 77  0  0	
 6  0  50964 51997144 495868 11045960    0    0     0    32 6585  491 25  0 75  0  0	
 7  0  50964 51996896 495868 11045960    0    0     0     0 7043  432 25  0 75  0  0	
 6  0  50964 51997028 495868 11045960    0    0     0     0 6227  697 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 51997152 495868 11045960    0    0     0    12 6527  449 25  0 75  0  0	
 6  0  50964 51996980 495868 11045960    0    0     0    32 6277  464 25  0 75  0  0	
 6  0  50964 51997104 495868 11045960    0    0     0    44 6169  649 23  0 77  0  0	
 6  0  50964 51997104 495868 11045960    0    0     0     0 6767  448 25  0 75  0  0	
 7  0  50964 51997104 495868 11045960    0    0     0     0 7112  596 25  0 75  0  0	
 0  0  50964 51997344 495868 11045960    0    0     0     0 6404  497 23  0 77  0  0	
 7  0  50964 51998532 495868 11045960    0    0     0    48 6516 8055 16  0 84  0  0	
 6  0  50964 51998228 495868 11045964    0    0     0    44 6832  464 25  0 75  0  0	
 6  0  50964 51998228 495868 11045964    0    0     0     0 6446  421 25  0 75  0  0	
 6  0  50964 51997980 495868 11045964    0    0     0     0 6050 1429 23  0 77  0  0	
 6  0  50964 51997944 495868 11045964    0    0     0     0 6468  455 25  0 75  0  0	
 6  0  50964 51998320 495868 11045968    0    0     0    24 6776  444 25  0 75  0  0	
 6  0  50964 51997952 495868 11045968    0    0     0    20 6163  769 23  0 77  0  0	
 6  0  50964 51997952 495868 11045968    0    0     0    40 6231  439 25  0 75  0  0	
 6  0  50964 51997924 495868 11045968    0    0     0     0 6535  600 25  0 75  0  0	
 6  0  50964 51998052 495868 11045968    0    0     0     0 6747  435 25  0 75  0  0	
 6  0  50964 51995200 495868 11045968    0    0     0     4 5669  644 23  0 77  0  0	
 6  0  50964 51997188 495868 11045968    0    0     0     0 6335  415 25  0 75  0  0	
 6  0  50964 51997196 495868 11045968    0    0     0    56 6207  419 25  0 75  0  0	
 6  0  50964 51997328 495868 11045968    0    0     0     0 5725  733 22  0 77  0  0	
 6  0  50964 51997328 495868 11045968    0    0     0     0 6985  419 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 51997204 495868 11045968    0    0     0    20 6843  481 25  0 75  0  0	
 7  0  50964 51997336 495868 11045968    0    0     0    24 5683  602 22  0 78  0  0	
 6  0  50964 51997340 495868 11045968    0    0     0    44 6300  437 25  0 75  0  0	
 6  0  50964 51997520 495868 11045968    0    0     0     0 6815  593 25  0 75  0  0	
 6  0  50964 51997520 495868 11045968    0    0     0     0 5990  576 23  0 77  0  0	
 6  0  50964 51997636 495868 11045968    0    0     0    20 6420  437 25  0 75  0  0	
 6  0  50964 51997760 495868 11045968    0    0     0     0 6619  421 25  0 75  0  0	
 6  0  50964 51997388 495868 11045968    0    0     0    36 6045  597 23  0 77  0  0	
 6  0  50964 51997264 495868 11045972    0    0     0     0 6451  401 25  0 75  0  0	
 7  0  50964 51997140 495868 11045972    0    0     0     0 6731  542 25  0 75  0  0	
 6  0  50964 51997352 495868 11045972    0    0     0    36 6754  432 25  0 75  0  0	
 6  0  50964 51997228 495868 11045972    0    0     0     0 5968  498 22  0 78  0  0	
 6  0  50964 51997476 495868 11045972    0    0     0     0 6631  470 25  0 75  0  0	
 6  0  50964 51997476 495868 11045972    0    0     0    48 6530  573 25  0 75  0  0	
 6  0  50964 51997344 495868 11045972    0    0     0     0 5987  534 22  0 78  0  0	
 6  0  50964 51997344 495868 11045972    0    0     0    64 6387  421 25  0 75  0  0	
 6  0  50964 51997468 495868 11045972    0    0     0     0 6705  404 25  0 75  0  0	
 7  0  50964 51997468 495868 11045972    0    0     0     0 5907  583 23  0 77  0  0	
 6  0  50964 51997384 495868 11045976    0    0     0    36 6555  416 25  0 75  0  0	
 6  0  50964 51997384 495868 11045976    0    0     0     0 6879  406 25  0 75  0  0	
 6  0  50964 51997384 495868 11045976    0    0     0    48 6313  667 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 51997384 495868 11045976    0    0     0     0 6804  397 25  0 75  0  0	
 6  0  50964 51997508 495868 11045976    0    0     0     0 7004  454 25  0 75  0  0	
 6  0  50964 51997500 495868 11045976    0    0     0    32 6497  685 23  0 77  0  0	
 6  0  50964 51997500 495868 11045976    0    0     0     0 6616  466 25  0 75  0  0	
 6  0  50964 51997476 495868 11045976    0    0     0    20 6213  414 25  0 75  0  0	
 6  0  50964 51997600 495868 11045976    0    0     0    20 6469  419 25  0 75  0  0	
 6  0  50964 51997600 495868 11045976    0    0     0     0 6115  539 23  0 77  0  0	
 6  0  50964 51997600 495868 11045976    0    0     0    48 6728  419 25  0 75  0  0	
 6  0  50964 51997600 495868 11045976    0    0     0     0 6722  409 25  0 75  0  0	
 6  0  50964 51997732 495868 11045976    0    0     0     4 6102  713 23  0 77  0  0	
 7  0  50964 51997732 495868 11045976    0    0     0     0 6696  397 25  0 75  0  0	
 6  0  50964 51997732 495868 11045980    0    0     0    12 6700  412 25  0 75  0  0	
 6  0  50964 51997732 495868 11045980    0    0     0     0 6219  675 23  0 77  0  0	
 7  0  50964 51997732 495868 11045980    0    0     0    36 6608  424 25  0 75  0  0	
 7  0  50964 51997724 495868 11045980    0    0     0    20 6359  443 25  0 75  0  0	
 7  0  50964 51997724 495868 11045980    0    0     0     0 5735  549 22  0 77  0  0	
 7  0  50964 51997724 495868 11045980    0    0     0     0 6331  398 25  0 75  0  0	
 7  0  50964 51997732 495868 11045980    0    0     0     0 6990  400 25  0 75  0  0	
 8  0  50964 51995872 495868 11045980    0    0     0    32 6228  517 23  0 77  0  0	
 7  0  50964 51997156 495868 11045980    0    0     0    52 7155  545 25  0 75  0  0	
 6  0  50964 51997156 495868 11045980    0    0     0     0 7032  513 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 51997156 495868 11045980    0    0     0     0 7023  425 25  0 75  0  0	
 6  0  50964 51997148 495868 11045980    0    0     0     0 6179  651 23  0 77  0  0	
 6  0  50964 51997148 495868 11045980    0    0     0    32 6236  441 25  0 75  0  0	
 6  0  50964 51997272 495868 11045980    0    0     0    32 6358  467 25  0 75  0  0	
 6  0  50964 51997272 495868 11045980    0    0     0     0 6115  576 23  0 77  0  0	
 6  0  50964 51997272 495868 11045980    0    0     0     0 6736  431 25  0 75  0  0	
 6  0  50964 51997272 495868 11045980    0    0     0     0 6749  471 25  0 75  0  0	
 1  0  50964 52003404 495868 11045980    0    0     0    32 5192 6628 13  1 86  0  0	
 6  0  50964 51999396 495868 11045980    0    0     0    40 7137 2085 25  0 75  0  0	
 6  0  50964 51998684 495868 11045980    0    0     0     0 6772  580 25  0 75  0  0	
 6  0  50964 51998748 495868 11045984    0    0     0     0 6339  416 25  0 75  0  0	
 6  0  50964 51998688 495868 11045984    0    0     0     0 6401 1350 23  0 77  0  0	
 6  0  50964 51998624 495868 11045984    0    0     0    44 6604  438 25  0 75  0  0	
 6  0  50964 51998564 495868 11045984    0    0     0    60 7084  460 25  0 75  0  0	
 6  0  50964 51998572 495868 11045984    0    0     0     0 6002  712 22  0 78  0  0	
 6  0  50964 51998572 495868 11045984    0    0     0     0 6750  424 25  0 75  0  0	
 6  0  50964 51998628 495868 11045984    0    0     0     0 6720  415 25  0 75  0  0	
 6  0  50964 51998880 495868 11045988    0    0     0     0 6012  607 22  0 78  0  0	
 6  0  50964 51998880 495868 11045988    0    0     0    40 6443  523 25  0 75  0  0	
 6  0  50964 51999004 495868 11045988    0    0     0     0 6392  424 25  0 75  0  0	
 6  0  50964 51999152 495868 11045992    0    0     0     0 5693  748 23  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50964 51999276 495868 11045992    0    0     0     0 6636  578 25  0 75  0  0	
 6  0  50964 51999144 495868 11045992    0    0     0     0 6412  426 25  0 75  0  0	
 0  0  50964 51999516 495868 11045992    0    0     0    28 6069  476 24  0 76  0  0	
 6  0  50964 51999392 495868 11045992    0    0     0     0 5873  615 23  0 77  0  0	
 6  0  50964 51999144 495868 11045992    0    0     0     0 6330  428 25  0 75  0  0	
 6  0  50964 51999244 495868 11045992    0    0     0     0 7064  423 25  0 75  0  0	
 6  0  50964 51999244 495868 11045992    0    0     0     0 6160  588 23  0 77  0  0	
 6  0  50964 51999252 495868 11045992    0    0     0    76 6791  445 25  0 75  0  0	
 6  0  50964 51999268 495868 11045992    0    0     0     4 6774  433 25  0 75  0  0	
 6  0  50964 51999268 495868 11045992    0    0     0     0 5837  760 23  0 77  0  0	
 6  0  50964 51999268 495868 11045992    0    0     0     0 7168  569 25  0 75  0  0	
 6  0  50964 51999136 495868 11045992    0    0     0    16 7056  474 25  0 75  0  0	
 6  0  50964 51999136 495868 11045992    0    0     0    24 6304  493 23  0 77  0  0	
 6  0  50964 51999136 495868 11045996    0    0     0    40 6803  437 25  0 75  0  0	
 6  0  50964 51999200 495868 11045996    0    0     0     0 6833  446 25  0 75  0  0	
 6  0  50964 51999212 495868 11045996    0    0     0     0 6182  504 23  0 78  0  0	
 6  0  50964 51999212 495868 11045996    0    0     0     0 7000  461 25  0 75  0  0	
 6  0  50964 51999212 495868 11045996    0    0     0    60 7035  449 25  0 75  0  0	
 1  0  50964 51999212 495868 11045996    0    0     0    36 6798  482 24  0 76  0  0	
 6  0  50964 51998592 495868 11045996    0    0     0     0 5841  574 23  0 77  0  0	
 6  0  50964 51998468 495868 11045996    0    0     0     0 6605  730 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50964 51998472 495868 11045996    0    0     0     0 6999  485 25  0 75  0  0	
 6  0  50964 51998464 495868 11045996    0    0     0    20 6173  560 22  0 77  0  0	
 6  0  50964 51998464 495868 11045996    0    0     0    24 6746  446 25  0 75  0  0	
 6  0  50964 51998464 495868 11045996    0    0     0     0 6494  439 25  0 75  0  0	
