procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52770388 500096 11464476    0    0     0    40 19745  443 82  0 18  0  0	
21  0  50888 52770388 500096 11464476    0    0     0     0 21462  187 87  0 12  0  0	
21  0  50888 52770388 500096 11464476    0    0     0     0 21452  323 88  0 12  0  0	
21  0  50888 52768280 500096 11464480    0    0     0     0 19385  668 76  0 24  0  0	
21  0  50888 52768332 500096 11464480    0    0     0     0 20551  248 85  0 15  0  0	
21  0  50888 52768332 500096 11464480    0    0     0    52 21298  227 88  0 13  0  0	
21  0  50888 52768828 500096 11464480    0    0     0     0 19257  397 79  0 21  0  0	
22  0  50888 52768828 500096 11464480    0    0     0     0 21112  180 87  0 13  0  0	
21  0  50888 52768828 500096 11464480    0    0     0     0 21286  219 88  0 12  0  0	
21  0  50888 52768704 500096 11464480    0    0     0    16 19061  642 79  0 21  0  0	
21  0  50888 52768752 500096 11464480    0    0     0    40 21508  221 87  0 12  0  0	
22  0  50888 52768752 500096 11464480    0    0     0    16 21255  204 87  0 13  0  0	
21  0  50888 52765404 500096 11464480    0    0     0     0 20698  414 79  0 21  0  0	
21  0  50888 52765032 500096 11464480    0    0     0     0 21335  318 87  0 13  0  0	
21  0  50888 52764660 500096 11464480    0    0     0    60 21680  309 88  0 12  0  0	
 0  0  50888 52764404 500096 11464484    0    0     0     0 20304  280 83  0 17  0  0	
21  0  50888 52765024 500096 11464484    0    0     0    28 20108  530 83  0 17  0  0	
22  0  50888 52765024 500096 11464484    0    0     0     0 21123  186 88  0 12  0  0	
21  0  50888 52765040 500096 11464484    0    0     0    32 21188  204 87  0 13  0  0	
22  0  50888 52747388 500096 11464484    0    0     0    16 25366  580 77  0 23  0  0	
21  0  50888 52747268 500096 11464484    0    0     0    20 20727  262 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52750988 500096 11464484    0    0     0    28 22117  241 87  0 13  0  0	
21  0  50888 52751000 500096 11464484    0    0     0     0 19183  417 79  0 21  0  0	
21  0  50888 52751000 500096 11464484    0    0     0     0 21287  352 88  0 12  0  0	
21  0  50888 52751124 500096 11464488    0    0     0    40 21326  227 88  0 12  0  0	
 3  0  50888 52776752 500096 11464488    0    0     0     0 13969 6315 50  0 49  0  0	
21  0  50888 52771348 500096 11464488    0    0     0    40 21275 2700 81  0 19  0  0	
21  0  50888 52771348 500096 11464488    0    0     0     0 21196  303 87  0 13  0  0	
21  0  50888 52771348 500096 11464492    0    0     0     0 21280  194 88  0 13  0  0	
21  0  50888 52759008 500096 11464492    0    0     0    60 19354 1980 77  0 23  0  0	
21  0  50888 52759332 500096 11464492    0    0     0     8 21397  343 88  0 12  0  0	
21  0  50888 52767268 500096 11464492    0    0     0    44 21368  204 88  0 12  0  0	
21  0  50888 52767296 500096 11464492    0    0     0     0 18938  823 77  0 23  0  0	
21  0  50888 52767296 500096 11464492    0    0     0     0 21153  228 88  0 12  0  0	
21  0  50888 52767392 500096 11464492    0    0     0     0 21153  211 87  0 12  0  0	
21  0  50888 52767640 500096 11464492    0    0     0    16 19101  734 78  0 22  0  0	
21  0  50888 52767648 500096 11464492    0    0     0     0 21121  186 88  0 13  0  0	
21  0  50888 52767648 500096 11464492    0    0     0    44 21167  337 88  0 12  0  0	
21  0  50888 52765540 500096 11464492    0    0     0     0 20589  506 78  0 21  0  0	
22  0  50888 52765664 500096 11464492    0    0     0    20 21183  312 87  0 13  0  0	
21  0  50888 52767524 500096 11464492    0    0     0     0 22602  224 88  0 12  0  0	
21  0  50888 52767648 500096 11464492    0    0     0     0 21114  186 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52767772 500096 11464492    0    0     0    32 19236  477 79  0 21  0  0	
21  0  50888 52767896 500096 11464492    0    0     0     0 21116  184 88  0 13  0  0	
21  0  50888 52767988 500096 11464492    0    0     0     0 21262  342 88  0 12  0  0	
21  0  50888 52767864 500096 11464492    0    0     0    12 18344  704 76  0 24  0  0	
21  0  50888 52767988 500096 11464496    0    0     0     0 21086  217 87  0 13  0  0	
21  0  50888 52767988 500096 11464496    0    0     0    44 21251  238 88  0 12  0  0	
21  0  50888 52767864 500096 11464496    0    0     0     0 18935  808 78  0 22  0  0	
22  0  50888 52767988 500096 11464496    0    0     0     0 21124  189 87  0 12  0  0	
21  0  50888 52767988 500096 11464496    0    0     0     0 21173  199 88  0 12  0  0	
21  0  50888 52767988 500096 11464496    0    0     0    12 19068  610 79  0 21  0  0	
21  0  50888 52767864 500096 11464496    0    0     0    28 21095  331 87  0 13  0  0	
21  0  50888 52767864 500096 11464496    0    0     0     8 21120  186 87  0 13  0  0	
21  0  50888 52767864 500096 11464496    0    0     0     0 19034  457 79  0 21  0  0	
21  0  50888 52767956 500096 11464496    0    0     0    20 21260  325 87  0 13  0  0	
21  0  50888 52767956 500096 11464496    0    0     0     0 21309  194 87  0 12  0  0	
21  0  50888 52767956 500096 11464496    0    0     0     0 21156  235 88  0 13  0  0	
21  0  50888 52767956 500096 11464496    0    0     0    40 19175  510 78  0 22  0  0	
21  0  50888 52767964 500096 11464496    0    0     0    72 21694  318 88  0 12  0  0	
21  0  50888 52767964 500096 11464496    0    0     0    12 21336  200 87  0 12  0  0	
21  0  50888 52767964 500096 11464496    0    0     0     0 19098  388 79  0 21  0  0	
21  0  50888 52767964 500096 11464496    0    0     0     0 21228  194 87  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52767964 500096 11464496    0    0     0    52 21138  200 88  0 13  0  0	
21  0  50888 52767964 500096 11464496    0    0     0     0 19020  477 79  0 21  0  0	
21  0  50888 52767964 500096 11464496    0    0     0    44 21261  211 87  0 13  0  0	
21  0  50888 52767964 500096 11464496    0    0     0     0 21182  320 88  0 12  0  0	
21  0  50888 52767964 500096 11464500    0    0     0     0 18380  535 76  0 24  0  0	
21  0  50888 52767840 500096 11464500    0    0     0    36 21287  221 87  0 13  0  0	
21  0  50888 52767840 500096 11464500    0    0     0     0 21163  263 88  0 13  0  0	
21  0  50888 52767096 500096 11464500    0    0     0    16 19122  443 79  0 21  0  0	
21  0  50888 52767100 500096 11464504    0    0     0     0 21052  313 87  0 13  0  0	
21  0  50888 52767100 500096 11464504    0    0     0     0 21355  189 87  0 12  0  0	
21  0  50888 52767100 500096 11464504    0    0     0    32 21206  353 87  0 13  0  0	
21  0  50888 52767224 500096 11464504    0    0     0    16 18573  440 77  0 23  0  0	
21  0  50888 52767224 500096 11464504    0    0     0     0 21122  201 87  0 13  0  0	
21  0  50888 52767224 500096 11464504    0    0     0    16 21152  199 88  0 12  0  0	
21  0  50888 52767348 500096 11464504    0    0     0     0 18997  555 78  0 22  0  0	
21  0  50888 52767348 500096 11464504    0    0     0     0 21440  187 87  0 12  0  0	
21  0  50888 52767348 500096 11464504    0    0     0    28 21271  205 87  0 13  0  0	
21  0  50888 52765116 500096 11464504    0    0     0     0 20286  688 78  0 22  0  0	
21  0  50888 52765488 500096 11464504    0    0     0     0 21139  230 87  0 12  0  0	
21  0  50888 52765488 500096 11464504    0    0     0    12 21161  207 88  0 12  0  0	
21  0  50888 52765488 500096 11464504    0    0     0     0 18522  509 76  0 24  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52765488 500096 11464504    0    0     0    28 20226  435 83  0 17  0  0	
21  0  50888 52765488 500096 11464504    0    0     0     4 21133  192 88  0 13  0  0	
21  0  50888 52765488 500096 11464504    0    0     0     0 19026  438 79  0 21  0  0	
21  0  50888 52765488 500096 11464504    0    0     0     0 21130  312 88  0 12  0  0	
21  0  50888 52765488 500096 11464508    0    0     0     0 21358  196 88  0 12  0  0	
21  0  50888 52765612 500096 11464508    0    0     0    80 21302  209 87  0 13  0  0	
21  0  50888 52768228 500096 11464512    0    0     0    20 14711 8535 46  0 54  0  0	
21  0  50888 52767988 500096 11464512    0    0     0     0 21506  315 87  0 13  0  0	
21  0  50888 52767864 500096 11464512    0    0     0     0 21270  199 88  0 12  0  0	
21  0  50888 52768508 500096 11464512    0    0     0     0 18988 1772 78  0 22  0  0	
21  0  50888 52768108 500096 11464512    0    0     0    48 21211  504 87  0 13  0  0	
21  0  50888 52768108 500096 11464512    0    0     0    48 21330  212 88  0 13  0  0	
21  0  50888 52768504 500096 11464512    0    0     0     0 19017  729 78  0 22  0  0	
21  0  50888 52768508 500096 11464512    0    0     0     0 21352  325 87  0 13  0  0	
21  0  50888 52768592 500096 11464512    0    0     0     0 21283  197 88  0 12  0  0	
22  0  50888 52768592 500096 11464512    0    0     0    36 21136  187 88  0 13  0  0	
21  0  50888 52765872 500096 11464512    0    0     0    44 19117  743 78  0 22  0  0	
22  0  50888 52767732 500096 11464512    0    0     0     0 21349  195 87  0 13  0  0	
21  0  50888 52767732 500096 11464512    0    0     0     0 21368  366 88  0 12  0  0	
21  0  50888 52765380 500096 11464512    0    0     0     0 19680  660 76  0 24  0  0	
21  0  50888 52765380 500096 11464512    0    0     0    20 20887  382 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52766744 500096 11464512    0    0     0    48 22569  246 87  0 12  0  0	
21  0  50888 52766868 500096 11464512    0    0     0     0 19017  403 79  0 21  0  0	
21  0  50888 52766868 500096 11464512    0    0     0    12 21252  200 88  0 12  0  0	
21  0  50888 52766992 500096 11464512    0    0     0     0 21278  215 87  0 13  0  0	
21  0  50888 52764668 500096 11464512    0    0     0     0 19334 1096 76  0 24  0  0	
21  0  50888 52764048 500096 11464516    0    0     0    52 20591  279 85  0 15  0  0	
21  0  50888 52764048 500096 11464516    0    0     0     0 21132  184 88  0 12  0  0	
22  0  50888 52759956 500096 11464516    0    0     0     0 20992  546 78  0 21  0  0	
21  0  50888 52758968 500096 11464516    0    0     0     0 20990  363 85  0 15  0  0	
21  0  50888 52758968 500096 11464516    0    0     0     0 21452  198 88  0 12  0  0	
21  0  50888 52759712 500100 11464512    0    0     0    36 21333  204 88  0 12  0  0	
21  0  50888 52760084 500100 11464520    0    0     0     0 19346  595 78  0 22  0  0	
21  0  50888 52760084 500100 11464520    0    0     0     0 21156  367 87  0 12  0  0	
21  0  50888 52760084 500100 11464520    0    0     0    12 21246  209 88  0 13  0  0	
21  0  50888 52760212 500100 11464520    0    0     0    16 18946  590 78  0 22  0  0	
21  0  50888 52760212 500100 11464520    0    0     0    48 21315  215 88  0 12  0  0	
21  0  50888 52760212 500100 11464520    0    0     0     0 21130  184 88  0 13  0  0	
21  0  50888 52760216 500100 11464520    0    0     0     0 18581  575 76  0 24  0  0	
21  0  50888 52760340 500100 11464520    0    0     0     0 20124  285 83  0 17  0  0	
21  0  50888 52760340 500100 11464520    0    0     0    56 21007  274 85  0 15  0  0	
21  0  50888 52760344 500100 11464520    0    0     0    36 18732  608 77  0 23  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52760344 500100 11464520    0    0     0    32 20828  264 85  0 15  0  0	
21  0  50888 52760344 500100 11464520    0    0     0     0 21219  183 88  0 12  0  0	
21  0  50888 52760468 500100 11464520    0    0     0     0 19096  474 78  0 22  0  0	
21  0  50888 52760536 500100 11464520    0    0     0    20 20850  411 85  0 15  0  0	
21  0  50888 52760536 500100 11464520    0    0     0     4 21432  209 88  0 12  0  0	
21  0  50888 52760660 500100 11464520    0    0     0    44 21223  211 87  0 13  0  0	
21  0  50888 52760540 500100 11464520    0    0     0     0 19096  519 79  0 21  0  0	
21  0  50888 52760540 500100 11464524    0    0     0     0 21323  413 88  0 12  0  0	
21  0  50888 52760540 500100 11464524    0    0     0     0 21456  189 88  0 13  0  0	
21  0  50888 52760544 500100 11464524    0    0     0     0 19183  523 78  0 22  0  0	
21  0  50888 52760544 500100 11464524    0    0     0    36 21297  210 87  0 12  0  0	
21  0  50888 52760660 500100 11464524    0    0     0     0 21468  184 88  0 12  0  0	
21  0  50888 52758612 500100 11464524    0    0     0     4 19318  363 79  0 21  0  0	
21  0  50888 52758612 500100 11464524    0    0     0    20 21123  188 87  0 13  0  0	
21  0  50888 52758612 500100 11464524    0    0     0    12 21546  262 88  0 12  0  0	
21  0  50888 52758612 500100 11464524    0    0     0     0 19296  680 78  0 22  0  0	
21  0  50888 52758612 500100 11464524    0    0     0    32 21421  212 88  0 12  0  0	
21  0  50888 52758620 500100 11464524    0    0     0     0 21239  190 88  0 12  0  0	
21  0  50888 52758620 500100 11464524    0    0     0    16 19182  399 79  0 21  0  0	
21  0  50888 52758620 500100 11464524    0    0     0     4 21273  220 87  0 12  0  0	
21  0  50888 52758620 500100 11464524    0    0     0     0 21375  196 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52758620 500100 11464524    0    0     0    44 21153  215 87  0 13  0  0	
21  0  50888 52758624 500100 11464524    0    0     0     0 19292  436 79  0 21  0  0	
21  0  50888 52758376 500100 11464524    0    0     0    16 21179  362 88  0 12  0  0	
21  0  50888 52758416 500100 11464524    0    0     0     0 21252  199 87  0 13  0  0	
21  0  50888 52758292 500100 11464524    0    0     0     0 18994  369 79  0 21  0  0	
21  0  50888 52758416 500100 11464524    0    0     0    32 21590  241 88  0 12  0  0	
21  0  50888 52758416 500100 11464524    0    0     0    16 21160  246 87  0 13  0  0	
23  0  50888 52765476 500100 11464528    0    0     0     0 14407 9149 46  0 54  0  0	
21  0  50888 52763304 500100 11464532    0    0     0     4 21380  467 87  0 13  0  0	
21  0  50888 52763312 500100 11464532    0    0     0     0 21168  368 88  0 12  0  0	
21  0  50888 52763256 500100 11464532    0    0     0    56 21157  206 88  0 12  0  0	
21  0  50888 52763900 500100 11464536    0    0     0     0 19222 1925 78  0 22  0  0	
21  0  50888 52763776 500100 11464536    0    0     0     0 21212  206 88  0 12  0  0	
21  0  50888 52763880 500100 11464536    0    0     0    68 21317  214 88  0 12  0  0	
21  0  50888 52763840 500100 11464536    0    0     0     0 19160  893 78  0 22  0  0	
21  0  50888 52763760 500100 11464536    0    0     0     0 21246  203 88  0 13  0  0	
21  0  50888 52763760 500100 11464536    0    0     0    48 21135  202 88  0 13  0  0	
21  0  50888 52763776 500100 11464536    0    0     0     0 19039  898 78  0 22  0  0	
21  0  50888 52763776 500100 11464536    0    0     0     0 21368  218 87  0 12  0  0	
21  0  50888 52763900 500100 11464536    0    0     0     0 21355  199 88  0 12  0  0	
21  0  50888 52761668 500100 11464536    0    0     0    12 20540  577 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52761420 500100 11464536    0    0     0    32 21373  325 87  0 13  0  0	
21  0  50888 52763404 500100 11464536    0    0     0     0 22750  213 88  0 13  0  0	
21  0  50888 52763404 500100 11464536    0    0     0     0 19102  426 78  0 22  0  0	
21  0  50888 52763528 500100 11464536    0    0     0     0 21445  185 88  0 12  0  0	
21  0  50888 52763528 500100 11464536    0    0     0     0 21329  358 88  0 12  0  0	
21  0  50888 52763528 500100 11464536    0    0     0    32 21469  201 88  0 12  0  0	
21  0  50888 52763156 500100 11464536    0    0     0    20 17773  941 73  0 27  0  0	
21  0  50888 52763156 500100 11464536    0    0     0     0 21080  199 87  0 13  0  0	
21  0  50888 52763404 500100 11464540    0    0     0     0 21359  225 88  0 12  0  0	
21  0  50888 52763404 500100 11464540    0    0     0     0 17766  677 73  0 27  0  0	
21  0  50888 52763404 500100 11464540    0    0     0    32 20228  312 83  0 17  0  0	
21  0  50888 52763528 500100 11464540    0    0     0    60 21511  200 88  0 13  0  0	
21  0  50888 52763528 500100 11464540    0    0     0     4 18718  667 77  0 23  0  0	
21  0  50888 52763528 500100 11464540    0    0     0     0 20997  328 86  0 14  0  0	
21  0  50888 52763404 500100 11464540    0    0     0     0 21340  217 87  0 13  0  0	
21  0  50888 52763444 500100 11464540    0    0     0     0 18991  438 79  0 21  0  0	
21  0  50888 52763444 500100 11464540    0    0     0    76 21511  348 87  0 13  0  0	
21  0  50888 52763444 500100 11464540    0    0     0    40 21217  208 88  0 13  0  0	
21  0  50888 52763444 500100 11464540    0    0     0     0 19183  375 78  0 22  0  0	
21  0  50888 52763444 500100 11464540    0    0     0     0 21138  325 87  0 13  0  0	
21  0  50888 52763444 500100 11464540    0    0     0     0 21186  373 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50888 52763444 500100 11464540    0    0     0    52 21254  233 87  0 13  0  0	
21  0  50888 52763444 500100 11464540    0    0     0    24 19012  428 79  0 21  0  0	
21  0  50888 52763444 500100 11464540    0    0     0     0 21114  186 88  0 13  0  0	
21  0  50888 52763444 500100 11464540    0    0     0     0 21137  201 87  0 12  0  0	
21  0  50888 52760716 500100 11464540    0    0     0     0 20144  453 78  0 22  0  0	
21  0  50888 52760716 500100 11464540    0    0     0    36 21420  221 88  0 12  0  0	
21  0  50888 52760964 500100 11464540    0    0     0    24 21135  189 87  0 12  0  0	
21  0  50888 52758732 500100 11464540    0    0     0     0 19151  785 75  0 25  0  0	
21  0  50888 52758608 500100 11464544    0    0     0     0 20239  278 84  0 16  0  0	
21  0  50888 52758608 500100 11464544    0    0     0     4 21215  202 87  0 12  0  0	
21  0  50888 52759352 500100 11464544    0    0     0    36 19178  455 78  0 21  0  0	
