procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48610876 497816 11139084    0    0     0     0 12783 2757 47  0 53  0  0	
12  0  50932 48610792 497816 11139112    0    0     0     0 12322  524 50  0 50  0  0	
12  0  50932 48610420 497816 11139112    0    0     0    56 12704  478 50  0 50  0  0	
12  0  50932 48610740 497816 11139112    0    0     0    40 11279 1761 45  0 55  0  0	
12  0  50932 48610308 497816 11139112    0    0     0     0 13363 1616 50  0 50  0  0	
12  0  50932 48610432 497816 11139112    0    0     0     0 12246  455 50  0 50  0  0	
12  0  50932 48610404 497816 11139112    0    0     0    12 11436  845 45  0 55  0  0	
12  0  50932 48610284 497816 11139112    0    0     0     0 12763  764 50  0 50  0  0	
12  0  50932 48610284 497816 11139112    0    0     0    48 12623  504 50  0 50  0  0	
12  0  50932 48610284 497816 11139112    0    0     0     0 11458  969 45  0 55  0  0	
12  0  50932 48610160 497816 11139116    0    0     0     0 12638  459 50  0 50  0  0	
12  0  50932 48610408 497816 11139116    0    0     0     0 12672  451 50  0 50  0  0	
12  0  50932 48610284 497816 11139116    0    0     0    16 11560  698 45  0 55  0  0	
13  0  50932 48610284 497816 11139116    0    0     0    24 12768  466 50  0 50  0  0	
12  0  50932 48610424 497816 11139116    0    0     0     0 12774  485 50  0 50  0  0	
 0  0  50932 48610548 497816 11139116    0    0     0     0 12523  712 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48610552 497816 11139116    0    0     0     0 11090  658 45  0 55  0  0	
13  0  50932 48610676 497816 11139116    0    0     0    12 12395  610 50  0 50  0  0	
12  0  50932 48610544 497816 11139116    0    0     0    40 12764  486 50  0 50  0  0	
13  0  50932 48610792 497816 11139116    0    0     0     0 11192  718 45  0 55  0  0	
12  0  50932 48610820 497816 11139116    0    0     0     0 12485  467 50  0 50  0  0	
13  0  50932 48610820 497816 11139116    0    0     0     0 12608  468 50  0 50  0  0	
12  0  50932 48610824 497816 11139116    0    0     0     0 11361  636 45  0 55  0  0	
12  0  50932 48610948 497816 11139116    0    0     0    20 12615  458 50  0 50  0  0	
12  0  50932 48610956 497816 11139116    0    0     0    44 12481  725 50  0 50  0  0	
12  0  50932 48608352 497816 11139116    0    0     0     0 12088  687 45  0 55  0  0	
12  0  50932 48608492 497816 11139116    0    0     0     0 12758  456 50  0 50  0  0	
12  0  50932 48608492 497816 11139116    0    0     0    20 12908  617 50  0 50  0  0	
12  0  50932 48608368 497816 11139116    0    0     0     4 11453  687 45  0 55  0  0	
12  0  50932 48609856 497816 11139116    0    0     0    44 13103  470 50  0 50  0  0	
12  0  50932 48609724 497816 11139116    0    0     0     0 12719  471 50  0 50  0  0	
 3  0  50932 48609728 497816 11139116    0    0     0     0 12752  492 50  0 50  0  0	
12  0  50932 48609764 497816 11139116    0    0     0    92 11764 1456 45  0 55  0  0	
12  0  50932 48609764 497816 11139116    0    0     0     8 12991 1225 50  0 50  0  0	
12  0  50932 48609888 497816 11139116    0    0     0    40 13048  956 50  0 50  0  0	
12  0  50932 48609888 497816 11139120    0    0     0     0 11245  690 45  0 55  0  0	
12  0  50932 48609772 497816 11139120    0    0     0     0 12290  507 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48609896 497816 11139120    0    0     0     4 12400  622 50  0 50  0  0	
12  0  50932 48609888 497816 11139120    0    0     0    16 11881 1521 45  0 55  0  0	
12  0  50932 48609888 497816 11139120    0    0     0    32 13674 2112 50  0 50  0  0	
12  0  50932 48610012 497816 11139120    0    0     0     0 12708  881 50  0 50  0  0	
12  0  50932 48608896 497816 11139120    0    0     0     0 11504  618 45  0 55  0  0	
12  0  50932 48608904 497816 11139124    0    0     0    16 12794  463 50  0 50  0  0	
12  0  50932 48608656 497816 11139124    0    0     0     0 12750  451 50  0 50  0  0	
12  0  50932 48608656 497816 11139124    0    0     0    16 11401  846 45  0 55  0  0	
12  0  50932 48608408 497816 11139124    0    0     0    36 12308  547 50  0 50  0  0	
12  0  50932 48608536 497816 11139124    0    0     0     0 12688  451 50  0 50  0  0	
12  0  50932 48608536 497816 11139124    0    0     0     0 12978  600 50  0 50  0  0	
12  0  50932 48608404 497816 11139124    0    0     0     4 11285  912 45  0 55  0  0	
12  0  50932 48608484 497816 11139124    0    0     0     0 12715  448 50  0 50  0  0	
12  0  50932 48608484 497816 11139124    0    0     0    44 12787  482 50  0 50  0  0	
12  0  50932 48608608 497816 11139128    0    0     0     0 11161  655 45  0 55  0  0	
12  0  50932 48608608 497816 11139128    0    0     0     0 12253  459 50  0 50  0  0	
12  0  50932 48608608 497816 11139128    0    0     0     4 12598  468 50  0 50  0  0	
12  0  50932 48608740 497816 11139128    0    0     0     0 11382  574 45  0 55  0  0	
12  0  50932 48608740 497816 11139128    0    0     0    44 12470  473 50  0 50  0  0	
12  0  50932 48608864 497816 11139128    0    0     0     0 12788  635 50  0 50  0  0	
12  0  50932 48608740 497816 11139128    0    0     0     0 11792  750 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48608732 497816 11139128    0    0     0    20 12364  462 50  0 50  0  0	
12  0  50932 48608732 497816 11139128    0    0     0     0 12276  455 50  0 50  0  0	
12  0  50932 48609972 497816 11139128    0    0     0     0 11397  713 45  0 55  0  0	
12  0  50932 48609724 497816 11139128    0    0     0    40 12722  481 50  0 50  0  0	
13  0  50932 48609776 497816 11139128    0    0     0    72 12868  462 50  0 50  0  0	
12  0  50932 48609776 497816 11139128    0    0     0     0 12814  454 50  0 50  0  0	
12  0  50932 48610240 497816 11139132    0    0     0     0 8721 8723 24  0 76  0  0	
12  0  50932 48608988 497816 11139132    0    0     0     0 12317  690 50  0 50  0  0	
12  0  50932 48608740 497816 11139132    0    0     0    56 12256  476 50  0 50  0  0	
12  0  50932 48608832 497816 11139132    0    0     0     0 11475 1706 45  0 55  0  0	
12  0  50932 48608336 497816 11139132    0    0     0    48 12793  541 50  0 50  0  0	
12  0  50932 48608424 497816 11139132    0    0     0     0 12946  471 50  0 50  0  0	
 0  0  50932 48608504 497816 11139132    0    0     0     0 11635  491 45  0 55  0  0	
12  0  50932 48607352 497816 11139132    0    0     0    40 13034  859 50  0 50  0  0	
12  0  50932 48607456 497816 11139132    0    0     0    16 12641  517 50  0 50  0  0	
12  0  50932 48607460 497816 11139132    0    0     0     0 12459  623 50  0 50  0  0	
12  0  50932 48604500 497816 11139132    0    0     0     0 11388  811 45  0 55  0  0	
12  0  50932 48606556 497816 11139132    0    0     0     0 12664  527 50  0 50  0  0	
12  0  50932 48606872 497816 11139132    0    0     0    32 12699  467 50  0 50  0  0	
12  0  50932 48606996 497816 11139132    0    0     0    12 11560  807 45  0 55  0  0	
12  0  50932 48607112 497816 11139136    0    0     0     0 12601  460 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48607180 497816 11139136    0    0     0     0 12606  455 50  0 50  0  0	
12  0  50932 48607180 497816 11139136    0    0     0     0 11226  693 45  0 55  0  0	
12  0  50932 48607056 497816 11139136    0    0     0     0 12321  686 50  0 50  0  0	
12  0  50932 48607064 497816 11139136    0    0     0    32 12342  499 50  0 50  0  0	
12  0  50932 48607064 497816 11139136    0    0     0     8 11253  651 45  0 55  0  0	
12  0  50932 48607188 497816 11139140    0    0     0     0 12666  582 50  0 50  0  0	
12  0  50932 48607188 497816 11139140    0    0     0     0 12601  454 50  0 50  0  0	
 0  0  50932 48607188 497816 11139140    0    0     0     0 11443  511 46  0 54  0  0	
12  0  50932 48607188 497816 11139140    0    0     0    56 12864  795 49  0 51  0  0	
13  0  50932 48607064 497820 11139140    0    0     0     4 12786  459 50  0 50  0  0	
12  0  50932 48607032 497820 11139140    0    0     0     0 12565  620 50  0 50  0  0	
12  0  50932 48605420 497820 11139140    0    0     0     0 11884  664 45  0 55  0  0	
12  0  50932 48605420 497820 11139140    0    0     0     0 12254  449 50  0 50  0  0	
12  0  50932 48605172 497820 11139140    0    0     0    88 12273  477 50  0 50  0  0	
12  0  50932 48605172 497820 11139140    0    0     0    36 11049  659 45  0 55  0  0	
12  0  50932 48605296 497820 11139140    0    0     0     0 12567  460 50  0 50  0  0	
12  0  50932 48605676 497820 11139140    0    0     0     0 12263  455 50  0 50  0  0	
12  0  50932 48605800 497820 11139144    0    0     0     0 11284  726 45  0 55  0  0	
12  0  50932 48605800 497820 11139144    0    0     0    64 12978  762 50  0 50  0  0	
13  0  50932 48605792 497820 11139144    0    0     0    40 12803  472 50  0 50  0  0	
12  0  50932 48605916 497820 11139144    0    0     0     0 11544  745 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50932 48605668 497820 11139144    0    0     0     0 12549  465 50  0 50  0  0	
12  0  50932 48605668 497820 11139144    0    0     0     0 12602  450 50  0 50  0  0	
 0  0  50932 48605684 497820 11139144    0    0     0    64 11483  530 45  0 55  0  0	
12  0  50932 48605808 497820 11139144    0    0     0    40 12754  662 50  0 50  0  0	
13  0  50932 48607056 497820 11139144    0    0     0     0 12807  461 50  0 50  0  0	
12  0  50932 48607056 497820 11139144    0    0     0     0 12808  454 50  0 50  0  0	
12  0  50932 48607304 497820 11139144    0    0     0     0 11189  811 45  0 55  0  0	
12  0  50932 48607304 497820 11139144    0    0     0     0 12405  586 50  0 50  0  0	
12  0  50932 48607420 497820 11139144    0    0     0    32 12605  543 50  0 50  0  0	
12  0  50932 48607420 497820 11139144    0    0     0    20 11144  879 45  0 55  0  0	
12  0  50932 48606800 497820 11139144    0    0     0     0 12262  524 50  0 50  0  0	
12  0  50932 48606800 497820 11139144    0    0     0     0 12695  453 50  0 50  0  0	
12  0  50932 48606800 497820 11139144    0    0     0     0 11521  540 45  0 55  0  0	
12  0  50932 48606800 497820 11139144    0    0     0     8 12816  524 50  0 50  0  0	
12  0  50932 48606924 497820 11139144    0    0     0    48 12585  706 50  0 50  0  0	
12  0  50932 48606924 497820 11139144    0    0     0    12 11039  624 45  0 55  0  0	
12  0  50932 48606932 497820 11139144    0    0     0     0 12267  452 50  0 50  0  0	
12  0  50932 48606808 497820 11139144    0    0     0     0 12578  609 50  0 50  0  0	
 0  0  50932 48606932 497820 11139144    0    0     0     4 11575  506 46  0 54  0  0	
12  0  50932 48606924 497820 11139144    0    0     0    36 12613  519 49  0 51  0  0	
12  0  50932 48607064 497820 11139144    0    0     0     0 12811  550 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48606940 497820 11139144    0    0     0     0 12781  458 50  0 50  0  0	
12  0  50932 48606816 497820 11139148    0    0     0    16 11486  744 45  0 55  0  0	
12  0  50932 48606816 497820 11139148    0    0     0     0 12754  451 50  0 50  0  0	
12  0  50932 48606948 497820 11139148    0    0     0    36 12822  473 50  0 50  0  0	
12  0  50932 48606948 497820 11139148    0    0     0     0 11208  624 45  0 55  0  0	
13  0  50932 48606948 497820 11139148    0    0     0    12 12726  463 50  0 50  0  0	
12  0  50932 48607072 497820 11139148    0    0     0    52 13004  619 50  0 50  0  0	
 5  0  50932 48616528 497820 11139152    0    0     0    16 8668 5626 27  0 72  0  0	
12  0  50932 48612868 497820 11139152    0    0     0     0 12175 3128 46  0 54  0  0	
12  0  50932 48611836 497820 11139152    0    0     0    44 12297  649 50  0 50  0  0	
12  0  50932 48611496 497820 11139152    0    0     0     0 12228  447 50  0 50  0  0	
12  0  50932 48611068 497820 11139152    0    0     0    60 11458 1719 45  0 55  0  0	
12  0  50932 48610712 497820 11139152    0    0     0     4 12284  450 50  0 50  0  0	
12  0  50932 48610836 497820 11139152    0    0     0     0 12653  555 50  0 50  0  0	
12  0  50932 48610544 497820 11139152    0    0     0    24 11209  867 45  0 55  0  0	
12  0  50932 48610424 497820 11139156    0    0     0     0 12615  449 50  0 50  0  0	
12  0  50932 48610424 497820 11139156    0    0     0    44 12780  612 50  0 50  0  0	
12  0  50932 48610292 497820 11139156    0    0     0     0 11480  996 45  0 55  0  0	
12  0  50932 48610292 497820 11139156    0    0     0     0 12807  548 50  0 50  0  0	
12  0  50932 48610292 497820 11139160    0    0     0    28 12587  468 50  0 50  0  0	
12  0  50932 48610292 497820 11139160    0    0     0     0 11447  623 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48610424 497820 11139160    0    0     0     0 12694  454 50  0 50  0  0	
12  0  50932 48610424 497820 11139160    0    0     0     4 12781  465 50  0 50  0  0	
12  0  50932 48610424 497820 11139160    0    0     0     0 12798  532 50  0 50  0  0	
12  0  50932 48610300 497820 11139160    0    0     0     0 11304  629 45  0 55  0  0	
12  0  50932 48610300 497820 11139160    0    0     0    36 12428  617 50  0 50  0  0	
12  0  50932 48610300 497820 11139160    0    0     0     0 12574  572 50  0 50  0  0	
12  0  50932 48610416 497820 11139160    0    0     0     4 11071  692 45  0 55  0  0	
12  0  50932 48610416 497820 11139160    0    0     0     0 12684  439 50  0 50  0  0	
12  0  50932 48610416 497820 11139160    0    0     0     0 12806  434 50  0 50  0  0	
12  0  50932 48610544 497820 11139160    0    0     0    40 11487  625 45  0 55  0  0	
12  0  50932 48610544 497820 11139160    0    0     0    16 12743  439 50  0 50  0  0	
12  0  50932 48610544 497820 11139160    0    0     0     4 12762  461 50  0 50  0  0	
12  0  50932 48608072 497820 11139160    0    0     0     0 12390  792 45  0 55  0  0	
12  0  50932 48608072 497820 11139160    0    0     0     0 12605  441 50  0 50  0  0	
12  0  50932 48608072 497820 11139160    0    0     0    44 12738  498 50  0 50  0  0	
12  0  50932 48608100 497820 11139160    0    0     0    36 11457  736 45  0 55  0  0	
12  0  50932 48609588 497820 11139160    0    0     0     0 13649  458 50  0 50  0  0	
12  0  50932 48609828 497820 11139160    0    0     0     0 12450  437 50  0 50  0  0	
12  0  50932 48609828 497820 11139160    0    0     0     0 12248  439 50  0 50  0  0	
12  0  50932 48609828 497820 11139160    0    0     0     0 11465  631 45  0 55  0  0	
12  0  50932 48609836 497820 11139160    0    0     0   116 12687  658 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50932 48609716 497820 11139160    0    0     0    28 12261  462 50  0 50  0  0	
12  0  50932 48609716 497820 11139160    0    0     0     0 11170  695 45  0 55  0  0	
12  0  50932 48609716 497820 11139164    0    0     0     0 12790  441 50  0 50  0  0	
12  0  50932 48609716 497820 11139164    0    0     0     0 12678  427 50  0 50  0  0	
12  0  50932 48609840 497820 11139164    0    0     0    56 11648  804 45  0 55  0  0	
12  0  50932 48610204 497820 11139164    0    0     0     4 12830  504 50  0 50  0  0	
12  0  50932 48610328 497820 11139164    0    0     0     0 12826  658 50  0 50  0  0	
12  0  50932 48610204 497820 11139164    0    0     0     0 11398  875 45  0 55  0  0	
12  0  50932 48609956 497820 11139164    0    0     0     0 12228  433 50  0 50  0  0	
12  0  50932 48609832 497820 11139168    0    0     0    56 12778  461 50  0 50  0  0	
