procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48581844 498120 11160068    0    0     0     0 23124  711 95  0  5  0  0	
24  0  50932 48581852 498120 11160068    0    0     0     0 23966  528 99  0  1  0  0	
25  0  50932 48581976 498120 11160068    0    0     0     0 21643  908 88  0 12  0  0	
24  0  50932 48581900 498120 11160068    0    0     0    28 23172  731 95  0  5  0  0	
24  0  50932 48581968 498120 11160068    0    0     0     0 23226  585 96  0  4  0  0	
24  0  50932 48581224 498120 11160068    0    0     0     0 21621  840 88  0 12  0  0	
24  0  50932 48581224 498120 11160068    0    0     0    16 23402  859 95  0  5  0  0	
24  0  50932 48581232 498120 11160068    0    0     0     0 23734  567 96  0  4  0  0	
 0  0  50932 48581232 498120 11160068    0    0     0    44 21871  660 89  0 11  0  0	
24  0  50932 48570028 498120 11160068    0    0     0     4 27192  851 92  0  8  0  0	
24  0  50932 48569904 498120 11160068    0    0     0     0 23492  595 96  0  4  0  0	
24  0  50932 48569904 498120 11160068    0    0     0     0 23452  556 96  0  4  0  0	
24  0  50932 48569908 498120 11160068    0    0     0     0 21190  890 86  0 14  0  0	
24  0  50932 48569900 498120 11160068    0    0     0    16 23220  578 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48572132 498120 11160068    0    0     0    28 24120  776 96  0  4  0  0	
24  0  50932 48566304 498120 11160068    0    0     0     0 20462  804 84  0 16  0  0	
24  0  50932 48566304 498120 11160068    0    0     0     0 22229  653 92  0  8  0  0	
24  0  50932 48566180 498120 11160072    0    0     0     0 23220  637 95  0  5  0  0	
 0  0  50932 48592452 498120 11160072    0    0     0    24 15079 5880 53  0 47  0  0	
24  0  50932 48583636 498120 11160072    0    0     0    64 22724 4088 86  0 14  0  0	
24  0  50932 48583264 498120 11160076    0    0     0    40 23132  720 95  0  5  0  0	
24  0  50932 48582892 498120 11160076    0    0     0     0 23460  566 96  0  4  0  0	
24  0  50932 48581956 498120 11160076    0    0     0     0 21667 2725 85  0 15  0  0	
25  0  50932 48581604 498120 11160076    0    0     0    36 23295  570 96  0  4  0  0	
24  0  50932 48583836 498120 11160076    0    0     0    40 23269  597 96  0  4  0  0	
24  0  50932 48584128 498120 11160076    0    0     0     0 21082 1293 86  0 14  0  0	
24  0  50932 48583644 498120 11160076    0    0     0     0 23304  571 96  0  4  0  0	
24  0  50932 48583792 498120 11160076    0    0     0     0 23292  593 96  0  4  0  0	
24  0  50932 48583544 498120 11160076    0    0     0    44 23446 1306 86  0 14  0  0	
24  0  50932 48583048 498120 11160076    0    0     0    32 23380  652 95  0  5  0  0	
24  0  50932 48583056 498120 11160076    0    0     0     0 23236  700 96  0  4  0  0	
24  0  50932 48580948 498120 11160076    0    0     0     0 22249  854 87  0 13  0  0	
24  0  50932 48580668 498120 11160076    0    0     0     4 23415  703 96  0  4  0  0	
24  0  50932 48580660 498120 11160076    0    0     0     0 23256  567 96  0  4  0  0	
25  0  50932 48580784 498120 11160076    0    0     0    16 23248  589 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48577932 498120 11160076    0    0     0    28 20549 1137 83  0 17  0  0	
24  0  50932 48577932 498120 11160076    0    0     0     0 23333  590 95  0  5  0  0	
24  0  50932 48578180 498120 11160076    0    0     0     0 23229  575 96  0  4  0  0	
24  0  50932 48576700 498120 11160080    0    0     0    16 21098 1347 82  0 18  0  0	
24  0  50932 48577320 498120 11160080    0    0     0     0 21235  764 87  0 12  0  0	
24  0  50932 48577444 498120 11160080    0    0     0    28 22908  646 94  0  6  0  0	
24  0  50932 48571492 498120 11160080    0    0     0     0 21915 1094 86  0 14  0  0	
24  0  50932 48571492 498120 11160080    0    0     0     0 23456  723 96  0  4  0  0	
24  0  50932 48573840 498120 11160080    0    0     0    16 23392  575 96  0  4  0  0	
24  0  50932 48574088 498120 11160080    0    0     0     8 20662  888 84  0 16  0  0	
24  0  50932 48574088 498120 11160080    0    0     0    48 22939  782 93  0  7  0  0	
24  0  50932 48574212 498120 11160080    0    0     0     0 23232  694 96  0  4  0  0	
24  0  50932 48574212 498120 11160080    0    0     0     0 20781  951 85  0 15  0  0	
24  0  50932 48574212 498120 11160080    0    0     0     0 22063  816 91  0  9  0  0	
24  0  50932 48574336 498120 11160080    0    0     0     4 23283  621 95  0  5  0  0	
24  0  50932 48574344 498120 11160080    0    0     0    48 23224  575 96  0  4  0  0	
24  0  50932 48574344 498120 11160080    0    0     0     0 20952  794 86  0 14  0  0	
24  0  50932 48574468 498120 11160080    0    0     0     0 23483  712 96  0  4  0  0	
24  0  50932 48574460 498120 11160080    0    0     0    48 23710  634 96  0  4  0  0	
24  0  50932 48574460 498120 11160080    0    0     0    28 20499  992 84  0 16  0  0	
24  0  50932 48574460 498120 11160080    0    0     0     0 23583  700 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48574460 498120 11160080    0    0     0    36 23465  592 96  0  4  0  0	
24  0  50932 48574460 498120 11160080    0    0     0     0 20238 1056 83  0 17  0  0	
24  0  50932 48574320 498120 11160080    0    0     0   132 22569  776 92  0  8  0  0	
24  0  50932 48574196 498120 11160080    0    0     0     0 22246  666 92  0  8  0  0	
24  0  50932 48573816 498120 11160092    0    0     0     0 21112  797 86  0 14  0  0	
24  0  50932 48573692 498120 11160092    0    0     0    36 23236  580 96  0  4  0  0	
24  0  50932 48573692 498120 11160092    0    0     0     0 23560  716 96  0  4  0  0	
24  0  50932 48573708 498120 11160096    0    0     0    28 21289  913 86  0 14  0  0	
24  0  50932 48573956 498120 11160096    0    0     0    16 24242  632 100  0  0  0  0	
24  0  50932 48573956 498120 11160096    0    0     0     0 24252  519 100  0  0  0  0	
24  0  50932 48573968 498120 11160096    0    0     0    32 24220  483 100  0  0  0  0	
24  0  50932 48573428 498120 11160096    0    0     0     0 20908  802 86  0 14  0  0	
24  0  50932 48573800 498120 11160096    0    0     0    16 23267  569 96  0  4  0  0	
24  0  50932 48573800 498120 11160096    0    0     0    16 24116  499 100  0  0  0  0	
24  0  50932 48573808 498120 11160096    0    0     0     0 21230  968 87  0 13  0  0	
24  0  50932 48573684 498120 11160096    0    0     0    28 23448  585 96  0  4  0  0	
24  0  50932 48573684 498120 11160096    0    0     0     0 23593  882 96  0  4  0  0	
24  0  50932 48562888 498120 11160096    0    0     0     0 25910  891 88  0 12  0  0	
24  0  50932 48562888 498120 11160096    0    0     0     8 23225  570 96  0  4  0  0	
24  0  50932 48562764 498120 11160096    0    0     0     0 23432  571 96  0  4  0  0	
24  0  50932 48562764 498120 11160096    0    0     0     0 21173  747 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50932 48562768 498120 11160096    0    0     0    52 23245  633 96  0  4  0  0	
24  0  50932 48564884 498120 11160096    0    0     0    12 23983  594 96  0  4  0  0	
25  0  50932 48564884 498120 11160096    0    0     0     4 20842  732 86  0 14  0  0	
24  0  50932 48564884 498120 11160096    0    0     0     0 23408  712 96  0  4  0  0	
24  0  50932 48564884 498120 11160100    0    0     0     0 23648  570 96  0  4  0  0	
24  0  50932 48564884 498120 11160100    0    0     0    36 23338  707 96  0  4  0  0	
24  0  50932 48586816 498120 11160072    0    0     0    36 13383 8392 38  1 61  0  0	
24  0  50932 48585440 498120 11160104    0    0     0     0 23225  721 95  0  5  0  0	
24  0  50932 48585440 498120 11160104    0    0     0     0 23680  559 96  0  4  0  0	
24  0  50932 48585828 498120 11160104    0    0     0     0 21354 2336 85  0 15  0  0	
25  0  50932 48585536 498120 11160104    0    0     0    44 21472  852 88  0 12  0  0	
24  0  50932 48585676 498120 11160104    0    0     0    64 23183  737 95  0  5  0  0	
 0  0  50932 48585692 498120 11160104    0    0     0    16 21840  790 90  0 10  0  0	
24  0  50932 48585592 498120 11160104    0    0     0     0 22452 1201 91  0  9  0  0	
25  0  50932 48585780 498120 11160104    0    0     0     0 23198  546 96  0  4  0  0	
24  0  50932 48585780 498120 11160104    0    0     0    68 23571  713 96  0  4  0  0	
24  0  50932 48583044 498120 11160104    0    0     0    16 21158 1106 86  0 14  0  0	
24  0  50932 48582796 498120 11160104    0    0     0     0 23402  560 96  0  4  0  0	
24  0  50932 48582796 498120 11160104    0    0     0     0 23446  561 96  0  4  0  0	
24  0  50932 48580736 498120 11160104    0    0     0     0 20413 1207 83  0 16  0  0	
24  0  50932 48579992 498120 11160104    0    0     0     0 22930  689 94  0  6  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48580000 498120 11160104    0    0     0    80 23405  569 96  0  4  0  0	
24  0  50932 48579628 498120 11160104    0    0     0    16 21905 1044 86  0 14  0  0	
24  0  50932 48579132 498120 11160104    0    0     0     0 23430  552 96  0  4  0  0	
24  0  50932 48579256 498120 11160104    0    0     0     0 23456  622 96  0  4  0  0	
24  0  50932 48575228 498120 11160104    0    0     0     0 22306 1165 87  0 13  0  0	
24  0  50932 48575344 498120 11160108    0    0     0    40 23563  529 97  0  3  0  0	
24  0  50932 48575344 498120 11160108    0    0     0     0 24204  470 100  0  0  0  0	
 0  0  50932 48575220 498120 11160108    0    0     0     0 22972  761 95  0  5  0  0	
24  0  50932 48574980 498120 11160112    0    0     0     0 21602  933 88  0 12  0  0	
24  0  50932 48575104 498120 11160112    0    0     0     0 22443  651 92  0  8  0  0	
24  0  50932 48575104 498120 11160112    0    0     0    44 23125  581 95  0  5  0  0	
24  0  50932 48575228 498120 11160112    0    0     0     0 20332 1076 83  0 17  0  0	
24  0  50932 48575360 498120 11160112    0    0     0     0 22217  662 92  0  8  0  0	
24  0  50932 48575484 498120 11160112    0    0     0    12 23335  595 95  0  5  0  0	
24  0  50932 48573520 498120 11160112    0    0     0     0 21278  976 87  0 13  0  0	
24  0  50932 48573636 498120 11160112    0    0     0    52 24200  673 99  0  1  0  0	
24  0  50932 48573636 498120 11160112    0    0     0     0 24261  630 100  0  0  0  0	
24  0  50932 48573636 498120 11160112    0    0     0     0 21405  787 88  0 12  0  0	
24  0  50932 48573760 498120 11160112    0    0     0     0 23211  546 96  0  4  0  0	
24  0  50932 48573856 498120 11160112    0    0     0     0 23445  576 96  0  4  0  0	
24  0  50932 48573740 498120 11160112    0    0     0   104 21314  950 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48573616 498120 11160112    0    0     0    12 23227  584 96  0  4  0  0	
24  0  50932 48573616 498120 11160112    0    0     0     0 23226  574 96  0  4  0  0	
 0  0  50932 48573616 498120 11160112    0    0     0     0 22261  687 91  0  9  0  0	
24  0  50932 48573556 498120 11160112    0    0     0     0 22270 1109 91  0  9  0  0	
24  0  50932 48573416 498120 11160112    0    0     0    56 23199  558 96  0  4  0  0	
24  0  50932 48573416 498120 11160116    0    0     0    32 23368  588 96  0  4  0  0	
24  0  50932 48573416 498120 11160116    0    0     0     0 20259  889 83  0 17  0  0	
24  0  50932 48573292 498120 11160116    0    0     0     0 24006  474 99  0  1  0  0	
24  0  50932 48573292 498120 11160116    0    0     0     0 24198  451 100  0  0  0  0	
24  0  50932 48573368 498120 11160116    0    0     0    16 21171  820 87  0 13  0  0	
24  0  50932 48573244 498120 11160116    0    0     0    28 23233  584 96  0  4  0  0	
24  0  50932 48573252 498120 11160116    0    0     0    16 24165  641 100  0  0  0  0	
24  0  50932 48573252 498120 11160116    0    0     0     0 21397  703 88  0 12  0  0	
24  0  50932 48573252 498120 11160116    0    0     0     0 24192  591 99  0  1  0  0	
24  0  50932 48573260 498120 11160116    0    0     0    24 24297  499 100  0  0  0  0	
24  0  50932 48573260 498120 11160116    0    0     0    28 21555  764 88  0 11  0  0	
24  0  50932 48573136 498120 11160116    0    0     0     0 23632  642 97  0  3  0  0	
24  0  50932 48573136 498120 11160116    0    0     0     0 23430  562 96  0  4  0  0	
 0  0  50932 48573168 498120 11160116    0    0     0     0 21980  681 91  0  9  0  0	
24  0  50932 48561892 498120 11160116    0    0     0     4 26561  927 89  0 11  0  0	
24  0  50932 48561892 498120 11160116    0    0     0     0 22241  772 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48561892 498120 11160116    0    0     0    44 23378  562 96  0  4  0  0	
24  0  50932 48561892 498120 11160116    0    0     0     0 21718  646 90  0 10  0  0	
24  0  50932 48561892 498120 11160116    0    0     0     0 24328  551 100  0  0  0  0	
24  0  50932 48564304 498120 11160116    0    0     0    20 24531  483 100  0  0  0  0	
24  0  50932 48564304 498120 11160116    0    0     0     0 21768  635 90  0 10  0  0	
24  0  50932 48564304 498120 11160116    0    0     0    48 24213  463 100  0  0  0  0	
24  0  50932 48564312 498120 11160120    0    0     0     0 24199  450 100  0  0  0  0	
 3  0  50932 48586040 498120 11160120    0    0     0     0 15554 6808 56  0 44  0  0	
 2  0  50932 48579628 498120 11160120    0    0     0    44 21115 3216 79  0 21  0  0	
24  0  50932 48579256 498120 11160120    0    0     0     0 22042  778 91  0  9  0  0	
24  0  50932 48579256 498120 11160124    0    0     0    48 23249  603 95  0  5  0  0	
24  0  50932 48580004 498120 11160124    0    0     0     0 21157 2475 85  0 15  0  0	
24  0  50932 48579848 498120 11160124    0    0     0     4 23695  699 96  0  4  0  0	
24  0  50932 48579724 498120 11160124    0    0     0    24 23244  592 96  0  4  0  0	
24  0  50932 48580016 498120 11160124    0    0     0     0 21195 1300 86  0 14  0  0	
24  0  50932 48580044 498120 11160128    0    0     0    16 24224  482 100  0  0  0  0	
24  0  50932 48580128 498120 11160128    0    0     0    28 24303  622 100  0  0  0  0	
24  0  50932 48580376 498120 11160128    0    0     0     0 21287 1104 87  0 13  0  0	
24  0  50932 48579936 498120 11160128    0    0     0    40 23230  568 96  0  4  0  0	
24  0  50932 48579940 498120 11160128    0    0     0     0 24107  476 100  0  0  0  0	
24  0  50932 48577584 498120 11160128    0    0     0     0 23472  756 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48577708 498120 11160128    0    0     0    24 23227  613 96  0  4  0  0	
24  0  50932 48579584 498120 11160128    0    0     0     0 25768  586 100  0  0  0  0	
 0  0  50932 48579824 498120 11160128    0    0     0    12 23124  601 95  0  5  0  0	
24  0  50932 48579784 498120 11160128    0    0     0     0 22860  904 94  0  6  0  0	
24  0  50932 48579784 498120 11160128    0    0     0     0 24200  452 100  0  0  0  0	
24  0  50932 48579892 498120 11160128    0    0     0    24 24232  484 100  0  0  0  0	
24  0  50932 48579892 498120 11160132    0    0     0     0 21074  962 87  0 13  0  0	
24  0  50932 48579768 498120 11160132    0    0     0     8 23324  555 96  0  4  0  0	
24  0  50932 48579768 498120 11160132    0    0     0     0 23275  558 96  0  4  0  0	
24  0  50932 48576180 498120 11160132    0    0     0    16 21772 1034 85  0 15  0  0	
24  0  50932 48576148 498120 11160132    0    0     0     0 23213  545 96  0  4  0  0	
24  0  50932 48576148 498120 11160132    0    0     0    48 23799  812 96  0  4  0  0	
24  0  50932 48570312 498120 11160132    0    0     0    20 21705  880 87  0 13  0  0	
24  0  50932 48570188 498120 11160132    0    0     0     0 23465  708 96  0  4  0  0	
24  0  50932 48570188 498120 11160132    0    0     0     0 23207  563 96  0  4  0  0	
24  0  50932 48570312 498120 11160132    0    0     0     0 21269 1051 86  0 14  0  0	
24  0  50932 48570312 498120 11160132    0    0     0    44 24284  625 100  0  0  0  0	
24  0  50932 48570196 498120 11160132    0    0     0    64 24450  481 100  0  0  0  0	
 0  0  50932 48570320 498120 11160132    0    0     0    12 23271  704 96  0  4  0  0	
24  0  50932 48570196 498120 11160132    0    0     0     0 20890  967 86  0 14  0  0	
24  0  50932 48570196 498120 11160132    0    0     0     0 23312  579 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48570444 498120 11160132    0    0     0    40 23417  706 96  0  4  0  0	
24  0  50932 48570312 498120 11160132    0    0     0    28 20265  961 83  0 17  0  0	
24  0  50932 48570188 498120 11160132    0    0     0    16 23175  604 95  0  5  0  0	
24  0  50932 48570436 498120 11160132    0    0     0     0 23453  616 96  0  4  0  0	
24  0  50932 48570440 498120 11160132    0    0     0     0 21094  969 85  0 15  0  0	
25  0  50932 48570440 498120 11160132    0    0     0     0 23213  548 96  0  4  0  0	
24  0  50932 48570688 498120 11160132    0    0     0    72 23407  577 96  0  4  0  0	
24  0  50932 48570688 498120 11160132    0    0     0     0 20816 1028 85  0 15  0  0	
24  0  50932 48570324 498120 11160136    0    0     0     0 22345  644 92  0  8  0  0	
24  0  50932 48570344 498120 11160136    0    0     0     0 22204  636 92  0  8  0  0	
