procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54426468 476120 6414312    0    0     0     0 22545 1331 92  0  8  0  0	
24  0  51048 54426472 476120 6414312    0    0     0     0 23370  648 96  0  4  0  0	
24  0  51048 54426484 476120 6414312    0    0     0    48 23445  678 96  0  4  0  0	
24  0  51048 54426360 476120 6414312    0    0     0    68 22418 1056 92  0  8  0  0	
24  0  51048 54426484 476120 6414312    0    0     0     0 22476  868 92  0  8  0  0	
24  0  51048 54426360 476120 6414312    0    0     0     0 23540  659 96  0  4  0  0	
24  0  51048 54426364 476120 6414312    0    0     0     0 23138  905 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54426364 476120 6414312    0    0     0     0 23663  841 96  0  4  0  0	
24  0  51048 54426100 476120 6414316    0    0     0    80 23808  973 96  0  4  0  0	
24  0  51048 54426224 476120 6414316    0    0     0     0 23272  876 96  0  4  0  0	
24  0  51048 54426100 476120 6414320    0    0     0     0 22505  857 92  0  8  0  0	
24  0  51048 54426112 476120 6414320    0    0     0     0 23546  633 96  0  4  0  0	
25  0  51048 54426112 476120 6414320    0    0     0     0 20882 1195 85  0 15  0  0	
24  0  51048 54426112 476120 6414320    0    0     0    32 21328  999 87  0 13  0  0	
24  0  51048 54426128 476120 6414320    0    0     0    24 22366  753 92  0  8  0  0	
24  0  51048 54426068 476120 6414320    0    0     0     0 22462 1007 92  0  8  0  0	
24  0  51048 54426068 476120 6414320    0    0     0     0 23180  798 95  0  5  0  0	
24  0  51048 54426068 476120 6414320    0    0     0    36 23288  670 96  0  4  0  0	
24  0  51048 54404232 476120 6414320    0    0     0    68 28070 1318 96  0  4  0  0	
24  0  51048 54404020 476120 6414320    0    0     0    36 23362  838 95  0  5  0  0	
24  0  51048 54404020 476120 6414320    0    0     0     0 23315  657 96  0  4  0  0	
24  0  51048 54411592 476120 6414320    0    0     0     0 24505  758 99  0  1  0  0	
24  0  51048 54411600 476120 6414320    0    0     0    28 24269  567 100  0  0  0  0	
24  0  51048 54411600 476120 6414320    0    0     0    32 24269  605 100  0  0  0  0	
24  0  51048 54411604 476120 6414320    0    0     0     0 22693  962 93  0  7  0  0	
24  0  51048 54411604 476120 6414320    0    0     0    24 23289  670 96  0  4  0  0	
24  0  51048 54411604 476120 6414320    0    0     0     0 24274  553 100  0  0  0  0	
24  0  51048 54426428 476120 6414320    0    0     0    88 18170 9702 57  0 43  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54426056 476120 6414320    0    0     0    44 23220 1108 94  0  6  0  0	
24  0  51048 54426056 476120 6414320    0    0     0     0 22372  880 92  0  8  0  0	
24  0  51048 54426556 476120 6414320    0    0     0    36 21330 2556 87  0 13  0  0	
24  0  51048 54426536 476120 6414320    0    0     0     0 23230  877 94  0  6  0  0	
24  0  51048 54426616 476120 6414320    0    0     0   728 23602 1096 96  0  4  0  0	
24  0  51048 54426768 476120 6414320    0    0     0    32 23521 1401 95  0  5  0  0	
24  0  51048 54426768 476120 6414320    0    0     0     0 24290  691 100  0  0  0  0	
24  0  51048 54426768 476120 6414320    0    0     0    28 24259  565 100  0  0  0  0	
24  0  51048 54425300 476120 6414320    0    0     0     0 25137 1127 98  0  2  0  0	
24  0  51048 54425424 476120 6414320    0    0     0     0 23390  779 95  0  5  0  0	
24  0  51048 54425424 476120 6414320    0    0     0    40 23587  989 96  0  4  0  0	
24  0  51048 54423688 476120 6414320    0    0     0     0 23460  997 94  0  6  0  0	
24  0  51048 54423564 476120 6414320    0    0     0     0 23333  655 96  0  4  0  0	
24  0  51048 54423576 476120 6414320    0    0     0    28 23472  679 96  0  4  0  0	
24  0  51048 54422196 476120 6414320    0    0     0     0 24644 1458 94  0  6  0  0	
24  0  51048 54422196 476120 6414320    0    0     0    32 23293  713 96  0  4  0  0	
24  0  51048 54422320 476120 6414320    0    0     0     0 23344  639 96  0  4  0  0	
24  0  51048 54422140 476120 6414320    0    0     0     0 22748 1210 93  0  7  0  0	
24  0  51048 54421900 476120 6414320    0    0     0    32 21316  843 88  0 12  0  0	
24  0  51048 54423016 476120 6414320    0    0     0    16 21715  798 89  0 11  0  0	
24  0  51048 54421396 476120 6414320    0    0     0    44 23890 1536 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54421396 476120 6414320    0    0     0     0 23032  817 94  0  6  0  0	
24  0  51048 54421396 476120 6414320    0    0     0     0 22324  732 92  0  8  0  0	
24  0  51048 54421404 476120 6414324    0    0     0     0 22982  966 94  0  6  0  0	
25  0  51048 54423140 476120 6414324    0    0     0    72 22390  913 92  0  8  0  0	
24  0  51048 54423140 476120 6414328    0    0     0    52 22384  769 92  0  8  0  0	
24  0  51048 54420924 476120 6414328    0    0     0     0 24214  993 95  0  5  0  0	
24  0  51048 54421048 476120 6414328    0    0     0     0 23118  846 94  0  6  0  0	
24  0  51048 54421048 476120 6414328    0    0     0     0 22299  735 92  0  8  0  0	
24  0  51048 54417828 476120 6414328    0    0     0   108 24112 1114 93  0  7  0  0	
24  0  51048 54417456 476120 6414328    0    0     0    36 23149  960 94  0  6  0  0	
24  0  51048 54417332 476120 6414328    0    0     0     0 23255  630 96  0  4  0  0	
24  0  51048 54408404 476120 6414328    0    0     0     0 27275 1014 97  0  3  0  0	
24  0  51048 54408528 476120 6414328    0    0     0     0 23223  766 95  0  5  0  0	
24  0  51048 54411760 476120 6414328    0    0     0    68 23892  811 96  0  4  0  0	
24  0  51048 54411636 476120 6414328    0    0     0    36 23226 1026 96  0  4  0  0	
24  0  51048 54411636 476120 6414328    0    0     0     0 23450  782 96  0  4  0  0	
24  0  51048 54411760 476120 6414328    0    0     0     0 23388  638 96  0  4  0  0	
24  0  51048 54412008 476120 6414332    0    0     0     0 23244  978 95  0  5  0  0	
24  0  51048 54412008 476120 6414332    0    0     0    12 23506  839 95  0  5  0  0	
24  0  51048 54412000 476120 6414332    0    0     0    72 23607  968 96  0  4  0  0	
24  0  51048 54412124 476120 6414332    0    0     0     0 23194  802 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54412248 476120 6414332    0    0     0     0 23316  781 95  0  5  0  0	
24  0  51048 54413240 476120 6414332    0    0     0     0 23323  694 96  0  4  0  0	
24  0  51048 54413240 476120 6414332    0    0     0     0 23139  987 95  0  5  0  0	
24  0  51048 54413364 476120 6414332    0    0     0    52 23363  805 96  0  4  0  0	
24  0  51048 54413496 476120 6414332    0    0     0     0 23334  655 96  0  4  0  0	
24  0  51048 54406304 476120 6414332    0    0     0     0 23127 1078 94  0  6  0  0	
24  0  51048 54412324 476120 6414332    0    0     0     0 22062  910 90  0 10  0  0	
24  0  51048 54412324 476120 6414332    0    0     0    32 23432  672 96  0  4  0  0	
25  0  51048 54401644 476120 6414332    0    0     0    32 27951 1152 95  0  4  0  0	
25  0  51048 54401520 476120 6414332    0    0     0    20 23131  906 93  0  7  0  0	
24  0  51048 54401520 476120 6414332    0    0     0     0 23743  654 96  0  4  0  0	
24  0  51048 54401572 476120 6414332    0    0     0     0 23726  810 96  0  4  0  0	
24  0  51048 54402456 476120 6414332    0    0     0    16 23709  653 96  0  4  0  0	
24  0  51048 54402332 476120 6414332    0    0     0    36 23360  720 96  0  4  0  0	
24  0  51048 54402332 476120 6414332    0    0     0    36 23728  867 96  0  4  0  0	
24  0  51048 54402332 476120 6414332    0    0     0     0 23757  640 96  0  4  0  0	
24  0  51048 54402332 476120 6414332    0    0     0     0 23290  641 96  0  4  0  0	
 1  0  51048 54433496 476120 6414328    0    0     0    68 20658 3905 78  0 22  0  0	
24  0  51048 54424300 476120 6414332    0    0     0    52 20764 5930 74  0 26  0  0	
24  0  51048 54424176 476120 6414332    0    0     0    36 23263  801 95  0  5  0  0	
24  0  51048 54424796 476120 6414332    0    0     0     0 23326  642 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54425172 476120 6414332    0    0     0     0 23324 2597 93  0  7  0  0	
24  0  51048 54425128 476120 6414332    0    0     0   744 23664 1102 96  0  4  0  0	
24  0  51048 54425360 476120 6414332    0    0     0    32 23264  674 96  0  4  0  0	
24  0  51048 54423732 476120 6414332    0    0     0     0 24537 1416 96  0  4  0  0	
24  0  51048 54423732 476120 6414336    0    0     0    24 24348  742 100  0  0  0  0	
24  0  51048 54423856 476120 6414336    0    0     0     0 24257  581 100  0  0  0  0	
24  0  51048 54423484 476120 6414340    0    0     0    16 23646 1251 96  0  4  0  0	
24  0  51048 54423484 476120 6414340    0    0     0    44 23612  984 96  0  4  0  0	
24  0  51048 54423616 476120 6414340    0    0     0     0 23276  640 96  0  4  0  0	
24  0  51048 54421756 476120 6414340    0    0     0    28 24192 1191 95  0  5  0  0	
24  0  51048 54421776 476120 6414340    0    0     0     0 23265  638 96  0  4  0  0	
24  0  51048 54422660 476120 6414340    0    0     0    32 23409  678 96  0  4  0  0	
25  0  51048 54420552 476120 6414340    0    0     0    32 23483 1350 91  0  9  0  0	
24  0  51048 54420552 476120 6414340    0    0     0     0 22511  712 92  0  8  0  0	
25  0  51048 54420596 476120 6414340    0    0     0    20 23341  664 96  0  4  0  0	
24  0  51048 54420364 476120 6414340    0    0     0     0 23396 1306 95  0  5  0  0	
24  0  51048 54421852 476120 6414340    0    0     0    16 23426  653 96  0  4  0  0	
24  0  51048 54422092 476120 6414340    0    0     0    40 23547  957 96  0  4  0  0	
24  0  51048 54420976 476120 6414340    0    0     0     0 23436 1039 93  0  7  0  0	
24  0  51048 54420604 476120 6414340    0    0     0     0 22543  868 92  0  8  0  0	
24  0  51048 54420736 476120 6414340    0    0     0    20 23429  663 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54420984 476120 6414340    0    0     0    28 22872 1017 93  0  7  0  0	
24  0  51048 54420984 476120 6414340    0    0     0    36 23603  684 96  0  4  0  0	
24  0  51048 54421124 476120 6414340    0    0     0     0 23348  663 96  0  4  0  0	
24  0  51048 54416164 476120 6414340    0    0     0     0 25468  972 96  0  4  0  0	
24  0  51048 54416300 476120 6414340    0    0     0    36 23557  795 96  0  4  0  0	
24  0  51048 54417916 476120 6414340    0    0     0    44 23726  682 96  0  4  0  0	
24  0  51048 54416908 476120 6414340    0    0     0    40 23838 1317 94  0  6  0  0	
24  0  51048 54416908 476120 6414340    0    0     0     0 23579  639 96  0  4  0  0	
24  0  51048 54416908 476120 6414340    0    0     0     0 23596  640 96  0  4  0  0	
24  0  51048 54416948 476120 6414340    0    0     0     0 22390 1098 92  0  8  0  0	
24  0  51048 54416964 476120 6414340    0    0     0   124 23539  867 95  0  5  0  0	
24  0  51048 54417212 476120 6414340    0    0     0    36 23285  676 96  0  4  0  0	
24  0  51048 54417212 476120 6414340    0    0     0     0 23362  838 96  0  4  0  0	
24  0  51048 54417212 476120 6414340    0    0     0     0 23345  647 96  0  4  0  0	
25  0  51048 54417212 476120 6414340    0    0     0     0 23412  662 96  0  4  0  0	
24  0  51048 54417336 476120 6414340    0    0     0    72 23692 1209 95  0  5  0  0	
24  0  51048 54417452 476120 6414340    0    0     0    40 23757  969 96  0  4  0  0	
24  0  51048 54417452 476120 6414340    0    0     0     0 23259  651 96  0  4  0  0	
24  0  51048 54417452 476120 6414340    0    0     0     0 23324  834 95  0  5  0  0	
24  0  51048 54417456 476120 6414340    0    0     0     0 23358  776 95  0  5  0  0	
24  0  51048 54417456 476120 6414340    0    0     0     0 23645  694 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54417332 476120 6414340    0    0     0    60 22564 1012 93  0  7  0  0	
24  0  51048 54417456 476120 6414340    0    0     0     0 22343  879 91  0  9  0  0	
24  0  51048 54417464 476120 6414340    0    0     0    16 22425  781 92  0  8  0  0	
24  0  51048 54417464 476120 6414340    0    0     0     0 22285 1033 91  0  9  0  0	
24  0  51048 54417588 476120 6414340    0    0     0    16 23504  790 95  0  5  0  0	
24  0  51048 54417580 476120 6414340    0    0     0    68 23688  944 96  0  4  0  0	
24  0  51048 54407536 476120 6414344    0    0     0     0 27276  977 97  0  3  0  0	
24  0  51048 54407660 476120 6414344    0    0     0     0 24089  725 98  0  2  0  0	
24  0  51048 54407668 476120 6414348    0    0     0     0 24263  550 100  0  0  0  0	
24  0  51048 54408164 476120 6414348    0    0     0    52 24453  786 99  0  1  0  0	
24  0  51048 54408420 476120 6414348    0    0     0    32 24285  579 100  0  0  0  0	
24  0  51048 54408544 476120 6414348    0    0     0    40 24269  591 100  0  0  0  0	
24  0  51048 54408544 476120 6414348    0    0     0     0 24041  783 99  0  1  0  0	
24  0  51048 54408668 476120 6414348    0    0     0     0 24246  552 100  0  0  0  0	
24  0  51048 54408668 476120 6414348    0    0     0    36 24301  582 100  0  0  0  0	
24  0  51048 54424808 476120 6414352    0    0     0    40 17647 9393 54  1 45  0  0	
24  0  51048 54423924 476120 6414352    0    0     0    36 23730  802 97  0  3  0  0	
24  0  51048 54423924 476120 6414352    0    0     0     0 24256  558 100  0  0  0  0	
24  0  51048 54425116 476120 6414352    0    0     0     0 23938 2294 98  0  2  0  0	
24  0  51048 54424896 476120 6414352    0    0     0   728 23450 1237 95  0  5  0  0	
24  0  51048 54424896 476120 6414352    0    0     0    32 23344  672 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54425068 476120 6414352    0    0     0    32 22950 1320 94  0  6  0  0	
24  0  51048 54424944 476120 6414352    0    0     0     0 22685  840 93  0  7  0  0	
24  0  51048 54424964 476120 6414352    0    0     0     0 23367  665 96  0  4  0  0	
24  0  51048 54420384 476120 6414352    0    0     0    56 24239 1114 95  0  5  0  0	
24  0  51048 54420012 476120 6414352    0    0     0    40 23205 1140 94  0  6  0  0	
24  0  51048 54420012 476120 6414352    0    0     0     0 23306  661 96  0  4  0  0	
24  0  51048 54419144 476120 6414352    0    0     0    24 23849 1195 95  0  5  0  0	
24  0  51048 54421012 476120 6414352    0    0     0     0 22320  866 91  0  8  0  0	
24  0  51048 54421012 476120 6414352    0    0     0    20 22528  745 92  0  8  0  0	
24  0  51048 54420136 476120 6414352    0    0     0    32 24433 1437 95  0  5  0  0	
24  0  51048 54419392 476120 6414352    0    0     0     0 23329  644 96  0  4  0  0	
24  0  51048 54419392 476120 6414352    0    0     0    36 23421  664 96  0  4  0  0	
24  0  51048 54420264 476120 6414352    0    0     0     0 23104 1131 95  0  5  0  0	
24  0  51048 54420280 476120 6414352    0    0     0    16 22274  733 92  0  8  0  0	
24  0  51048 54420272 476120 6414352    0    0     0    40 22859 1067 92  0  8  0  0	
24  0  51048 54420272 476120 6414352    0    0     0     0 23358 1058 95  0  5  0  0	
24  0  51048 54420272 476120 6414352    0    0     0    28 23310  812 96  0  4  0  0	
25  0  51048 54420276 476120 6414352    0    0     0     0 23248  647 96  0  4  0  0	
24  0  51048 54420276 476120 6414352    0    0     0    60 23476 1005 96  0  4  0  0	
24  0  51048 54422012 476120 6414352    0    0     0    32 23443  672 96  0  4  0  0	
24  0  51048 54422020 476120 6414352    0    0     0     0 23370  648 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54420540 476120 6414352    0    0     0    28 24262 1032 95  0  5  0  0	
24  0  51048 54420292 476120 6414352    0    0     0     0 22504  860 92  0  8  0  0	
24  0  51048 54420408 476120 6414352    0    0     0    36 23462  695 96  0  4  0  0	
24  0  51048 54417672 476120 6414352    0    0     0    32 25164 1296 96  0  4  0  0	
24  0  51048 54417672 476120 6414352    0    0     0     0 23244  645 96  0  4  0  0	
24  0  51048 54417548 476120 6414352    0    0     0     0 23359  655 96  0  4  0  0	
24  0  51048 54417428 476120 6414352    0    0     0    28 23587 1106 95  0  5  0  0	
24  0  51048 54416932 476120 6414352    0    0     0    68 23546  658 96  0  4  0  0	
24  0  51048 54417188 476120 6414356    0    0     0    44 23305  673 96  0  4  0  0	
25  0  51048 54409376 476120 6414356    0    0     0     0 25968 1043 96  0  4  0  0	
24  0  51048 54407888 476120 6414360    0    0     0     0 24981  718 99  0  1  0  0	
24  0  51048 54407640 476120 6414360    0    0     0    36 24266  586 100  0  0  0  0	
24  0  51048 54407640 476120 6414360    0    0     0    12 24122  885 99  0  1  0  0	
24  0  51048 54408872 476120 6414360    0    0     0    32 24195  966 96  0  4  0  0	
24  0  51048 54408872 476120 6414360    0    0     0     0 23604  659 96  0  4  0  0	
24  0  51048 54406824 476120 6414360    0    0     0     0 23391  900 95  0  5  0  0	
24  0  51048 54406952 476120 6414360    0    0     0    20 23309  793 96  0  4  0  0	
24  0  51048 54406952 476120 6414360    0    0     0    32 23520  680 96  0  4  0  0	
24  0  51048 54406828 476120 6414360    0    0     0    52 23271 1101 95  0  5  0  0	
24  0  51048 54406704 476120 6414360    0    0     0     0 22947  828 94  0  6  0  0	
25  0  51048 54406712 476120 6414360    0    0     0     0 23422  666 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54406836 476120 6414360    0    0     0    20 23340  923 96  0  4  0  0	
24  0  51048 54406960 476120 6414360    0    0     0    16 23334  791 96  0  4  0  0	
24  0  51048 54407076 476120 6414360    0    0     0    40 23667  933 96  0  4  0  0	
25  0  51048 54400752 476120 6414360    0    0     0     0 25547  939 96  0  4  0  0	
24  0  51048 54399388 476120 6414360    0    0     0     0 23154  873 93  0  7  0  0	
24  0  51048 54400388 476120 6414360    0    0     0     0 23248  646 96  0  4  0  0	
24  0  51048 54400388 476120 6414360    0    0     0    64 23252  881 95  0  5  0  0	
24  0  51048 54401388 476120 6414360    0    0     0    32 23482  821 95  0  5  0  0	
24  0  51048 54401388 476120 6414360    0    0     0     0 23085  723 95  0  5  0  0	
24  0  51048 54401512 476120 6414360    0    0     0     0 23351  798 96  0  4  0  0	
24  0  51048 54401512 476120 6414360    0    0     0     0 23446  651 96  0  4  0  0	
24  0  51048 54401512 476120 6414360    0    0     0    60 23346  694 96  0  4  0  0	
 1  0  51048 54441548 476120 6414360    0    0     0    32 23757 2068 93  0  6  0  0	
24  0  51048 54423208 476120 6414360    0    0     0     0 16765 7778 57  0 43  0  0	
24  0  51048 54422992 476120 6414360    0    0     0     0 22573  869 92  0  8  0  0	
24  0  51048 54422992 476120 6414360    0    0     0     0 23600  701 96  0  4  0  0	
24  0  51048 54423508 476120 6414360    0    0     0   772 23555 2619 94  0  6  0  0	
24  0  51048 54423576 476120 6414360    0    0     0    32 23460  803 96  0  4  0  0	
24  0  51048 54423576 476120 6414360    0    0     0     0 23633  668 96  0  4  0  0	
24  0  51048 54423604 476120 6414360    0    0     0     0 22914 1208 94  0  6  0  0	
24  0  51048 54423664 476120 6414360    0    0     0     0 23347  649 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54423664 476124 6414356    0    0     0    40 23408  672 96  0  4  0  0	
24  0  51048 54421928 476124 6414360    0    0     0    32 24843 1339 95  0  5  0  0	
24  0  51048 54421928 476124 6414360    0    0     0     0 23418  803 96  0  4  0  0	
24  0  51048 54421928 476124 6414360    0    0     0     0 23576  661 96  0  4  0  0	
24  0  51048 54419944 476124 6414360    0    0     0     0 23292  985 95  0  5  0  0	
24  0  51048 54420068 476124 6414360    0    0     0    20 23351  809 95  0  5  0  0	
24  0  51048 54420124 476124 6414360    0    0     0    60 23350  727 96  0  4  0  0	
24  0  51048 54421116 476124 6414360    0    0     0     0 24096 1243 93  0  7  0  0	
24  0  51048 54420868 476124 6414360    0    0     0     0 22366  762 92  0  8  0  0	
24  0  51048 54420992 476124 6414360    0    0     0     0 22388  899 92  0  8  0  0	
24  0  51048 54420516 476124 6414364    0    0     0    72 22675 1553 90  0 10  0  0	
24  0  51048 54420376 476124 6414372    0    0     0    68 22303 1073 90  0 10  0  0	
24  0  51048 54420376 476124 6414372    0    0     0     0 23471  667 96  0  4  0  0	
24  0  51048 54419140 476124 6414372    0    0     0     0 24144  965 96  0  4  0  0	
24  0  51048 54419140 476124 6414372    0    0     0     0 23149  778 95  0  5  0  0	
24  0  51048 54419148 476124 6414372    0    0     0    56 23599  658 96  0  4  0  0	
24  0  51048 54416420 476124 6414372    0    0     0    52 24554  912 96  0  4  0  0	
24  0  51048 54416792 476124 6414372    0    0     0     0 24047  763 97  0  3  0  0	
24  0  51048 54416800 476124 6414372    0    0     0     0 23318  700 96  0  4  0  0	
24  0  51048 54416676 476124 6414372    0    0     0     0 22897 1034 93  0  7  0  0	
24  0  51048 54416800 476124 6414372    0    0     0    44 22288  777 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54416784 476124 6414372    0    0     0    68 23112  987 94  0  6  0  0	
24  0  51048 54416412 476124 6414372    0    0     0     0 23209 1032 95  0  6  0  0	
24  0  51048 54416536 476124 6414372    0    0     0     0 23363  656 96  0  4  0  0	
24  0  51048 54416664 476124 6414372    0    0     0     0 23516  651 96  0  4  0  0	
24  0  51048 54416692 476124 6414372    0    0     0    60 23558 1006 96  0  4  0  0	
24  0  51048 54416832 476124 6414372    0    0     0    36 23761  805 96  0  4  0  0	
24  0  51048 54418320 476124 6414372    0    0     0    24 23569  673 96  0  4  0  0	
24  0  51048 54418320 476124 6414372    0    0     0     0 23296  860 96  0  4  0  0	
24  0  51048 54418444 476124 6414372    0    0     0     0 23091  838 93  0  7  0  0	
24  0  51048 54418444 476124 6414372    0    0     0    16 23500  741 96  0  4  0  0	
24  0  51048 54418352 476124 6414372    0    0     0    32 23453 1432 94  0  6  0  0	
24  0  51048 54418352 476124 6414372    0    0     0    44 23516  675 96  0  4  0  0	
24  0  51048 54418476 476124 6414372    0    0     0     0 23245  652 96  0  4  0  0	
24  0  51048 54418864 476124 6414372    0    0     0     0 22859  907 94  0  6  0  0	
24  0  51048 54418864 476124 6414372    0    0     0     0 23436  794 95  0  5  0  0	
24  0  51048 54418940 476124 6414372    0    0     0    44 23486  679 96  0  4  0  0	
24  0  51048 54418944 476124 6414372    0    0     0    28 23325  967 95  0  5  0  0	
24  0  51048 54418952 476124 6414372    0    0     0     0 23271  658 96  0  4  0  0	
24  0  51048 54418952 476124 6414372    0    0     0     0 23359  659 96  0  4  0  0	
24  0  51048 54418952 476124 6414372    0    0     0    32 22294 1053 92  0  8  0  0	
24  0  51048 54418944 476124 6414372    0    0     0    32 21867 1238 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  51048 54419060 476124 6414372    0    0     0    44 22605  950 93  0  7  0  0	
24  0  51048 54419060 476124 6414372    0    0     0     0 23242  875 96  0  4  0  0	
24  0  51048 54419072 476124 6414372    0    0     0     0 22863  821 93  0  7  0  0	
24  0  51048 54419072 476124 6414372    0    0     0    64 22873  766 93  0  7  0  0	
24  0  51048 54409416 476124 6414372    0    0     0    32 26928  937 95  0  5  0  0	
24  0  51048 54410408 476124 6414372    0    0     0     0 23801  649 96  0  4  0  0	
24  0  51048 54410408 476124 6414372    0    0     0    28 23479  664 96  0  4  0  0	
24  0  51048 54410412 476124 6414372    0    0     0     0 23333  824 96  0  4  0  0	
24  0  51048 54410412 476124 6414372    0    0     0    44 23472  682 96  0  4  0  0	
