procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54363308 477136 6447972    0    0     0     0 24251 4441 100  0  0  0  0	
88  0  51036 54363184 477136 6447972    0    0     0   132 24312 4862 99  0  1  0  0	
88  0  51036 54363432 477136 6447972    0    0     0    60 24386 4448 100  0  0  0  0	
88  0  51036 54363556 477136 6447972    0    0     0     0 24247 4457 100  0  0  0  0	
88  0  51036 54363556 477136 6447972    0    0     0    32 24275 4950 100  0  0  0  0	
88  0  51036 54363416 477136 6447972    0    0     0     0 24630 5056 100  0  0  0  0	
88  0  51036 54363524 477136 6447972    0    0     0    40 24424 4484 100  0  0  0  0	
88  0  51036 54363524 477136 6447972    0    0     0     0 24114 4770 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54363532 477136 6447972    0    0     0    24 24271 4442 100  0  0  0  0	
88  0  51036 54363548 477136 6447976    0    0     0    40 24263 4464 100  0  0  0  0	
88  0  51036 54363548 477136 6447976    0    0     0     0 24187 4875 99  0  1  0  0	
88  0  51036 54363548 477136 6447976    0    0     0     0 24245 4449 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0    12 24281 4461 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0    24 24244 4878 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0    32 24280 4457 100  0  0  0  0	
88  0  51036 54363560 477136 6447976    0    0     0     0 24520 4685 100  0  0  0  0	
88  0  51036 54363560 477136 6447976    0    0     0    16 24236 4923 99  0  0  0  0	
88  0  51036 54363560 477136 6447976    0    0     0     4 24236 4823 99  0  1  0  0	
88  0  51036 54363560 477136 6447976    0    0     0    16 24270 4517 100  0  0  0  0	
88  0  51036 54363560 477136 6447976    0    0     0    80 24248 4918 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0     0 24386 5034 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0    16 24251 4526 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0     0 24247 4929 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0     0 24250 4520 100  0  0  0  0	
88  0  51036 54363568 477136 6447976    0    0     0    56 24298 4569 100  0  0  0  0	
88  0  51036 54363552 477136 6447976    0    0     0     0 24481 5179 100  0  0  0  0	
88  0  51036 54363552 477136 6447976    0    0     0    36 24347 4894 100  0  0  0  0	
88  0  51036 54363552 477136 6447976    0    0     0     4 24256 4512 100  0  0  0  0	
 0  0  51036 54391320 477136 6447976    0    0     0     0 22137 8627 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54378276 477136 6447980    0    0     0   912 22758 11562 76  0 23  0  0	
88  0  51036 54378276 477136 6447980    0    0     0     0 24255 4558 100  0  0  0  0	
88  0  51036 54378276 477136 6447980    0    0     0    64 24265 4566 100  0  0  0  0	
88  0  51036 54378540 477136 6447980    0    0     0     0 24919 7867 97  0  3  0  0	
88  0  51036 54378540 477136 6447980    0    0     0     0 24385 4515 100  0  0  0  0	
88  0  51036 54378804 477136 6447980    0    0     0    32 24256 4573 100  0  0  0  0	
88  0  51036 54367668 477136 6447980    0    0     0    24 29629 6050 99  0  1  0  0	
88  0  51036 54367964 477136 6447980    0    0     0    24 24248 4520 100  0  0  0  0	
88  0  51036 54368104 477136 6447980    0    0     0    36 24275 4577 100  0  0  0  0	
88  0  51036 54371396 477136 6447980    0    0     0     0 24319 5304 98  0  2  0  0	
88  0  51036 54371596 477136 6447980    0    0     0    32 24283 4533 100  0  0  0  0	
88  0  51036 54371680 477136 6447980    0    0     0    24 24278 4587 100  0  0  0  0	
88  0  51036 54371784 477136 6447980    0    0     0     0 24308 5448 99  0  1  0  0	
88  0  51036 54371944 477136 6447980    0    0     0     0 24255 4509 100  0  0  0  0	
88  0  51036 54373432 477136 6447980    0    0     0    12 24464 4771 100  0  0  0  0	
89  0  51036 54363140 477136 6447980    0    0     0    48 25307 5480 99  0  1  0  0	
88  0  51036 54362760 477136 6447980    0    0     0    24 24662 4767 100  0  0  0  0	
88  0  51036 54362760 477136 6447980    0    0     0    16 24270 4540 100  0  0  0  0	
88  0  51036 54366140 477136 6447980    0    0     0     4 24219 5229 99  0  1  0  0	
88  0  51036 54367728 477136 6447980    0    0     0     0 24723 4521 100  0  0  0  0	
88  0  51036 54367852 477136 6447980    0    0     0    32 24250 4543 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
89  1  51036 54367852 477136 6447980    0    0     0    40 24253 4899 100  0  0  0  0	
88  0  51036 54367852 477136 6447980    0    0     0    32 24268 4563 100  0  0  0  0	
88  0  51036 54367984 477136 6447984    0    0     0     0 24301 4602 100  0  0  0  0	
88  0  51036 54369976 477136 6447984    0    0     0     0 24207 4861 99  0  1  0  0	
88  0  51036 54370224 477136 6447984    0    0     0    32 24288 4593 100  0  0  0  0	
88  0  51036 54370208 477136 6447984    0    0     0     0 24535 4801 100  0  0  0  0	
88  0  51036 54366300 477136 6447984    0    0     0    64 24217 5171 99  0  1  0  0	
88  0  51036 54366176 477136 6447984    0    0     0     4 24264 4516 100  0  0  0  0	
88  0  51036 54366212 477136 6447984    0    0     0     0 24249 4514 100  0  0  0  0	
88  0  51036 54362988 477136 6447984    0    0     0    32 25016 4939 99  0  1  0  0	
88  0  51036 54362624 477136 6447984    0    0     0     0 24249 4527 100  0  0  0  0	
88  0  51036 54362624 477136 6447984    0    0     0    96 24511 4573 100  0  0  0  0	
88  0  51036 54362880 477136 6447984    0    0     0     4 24094 4913 99  0  1  0  0	
88  0  51036 54363252 477136 6447984    0    0     0     0 24467 4823 100  0  0  0  0	
88  0  51036 54363516 477136 6447984    0    0     0    32 24280 4557 100  0  0  0  0	
88  0  51036 54363632 477136 6447984    0    0     0     0 24489 5188 99  0  1  0  0	
88  0  51036 54363632 477136 6447984    0    0     0    76 24288 4901 99  0  1  0  0	
88  0  51036 54364500 477136 6447984    0    0     0     0 24402 4741 100  0  0  0  0	
88  0  51036 54364644 477136 6447984    0    0     0     0 24152 4858 99  0  1  0  0	
88  0  51036 54364520 477136 6447988    0    0     0    32 24279 4542 100  0  0  0  0	
88  0  51036 54364644 477136 6447988    0    0     0     0 24239 4530 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54362720 477136 6447988    0    0     0    40 24227 4882 100  0  0  0  0	
88  0  51036 54362732 477136 6447992    0    0     0    20 24257 4500 100  0  0  0  0	
88  0  51036 54362856 477136 6447992    0    0     0    16 24275 4527 100  0  0  0  0	
88  0  51036 54362980 477136 6447992    0    0     0    32 24112 4922 99  0  1  0  0	
88  0  51036 54362984 477136 6447992    0    0     0     0 24504 4722 100  0  0  0  0	
88  0  51036 54363108 477136 6447992    0    0     0    16 24280 4549 100  0  0  0  0	
88  0  51036 54363356 477136 6447992    0    0     0    24 24196 4905 99  0  1  0  0	
88  0  51036 54363380 477136 6447992    0    0     0     0 24345 4843 100  0  0  0  0	
88  0  51036 54363504 477136 6447992    0    0     0    52 24285 4563 100  0  0  0  0	
89  0  51036 54363460 477136 6447992    0    0     0    16 24246 4927 100  0  0  0  0	
88  0  51036 54363472 477136 6447992    0    0     0    16 24214 4852 99  0  1  0  0	
88  0  51036 54363528 477136 6447992    0    0     0    36 24269 4525 100  0  0  0  0	
57  0  51036 54363528 477136 6447992    0    0     0     0 24021 4889 99  0  1  0  0	
88  0  51036 54363536 477136 6447992    0    0     0    32 24325 4453 100  0  0  0  0	
88  0  51036 54363520 477136 6447992    0    0     0     0 24541 4779 100  0  0  0  0	
38  0  51036 54363520 477136 6447992    0    0     0    36 24204 4995 100  0  0  0  0	
88  0  51036 54363532 477136 6447992    0    0     0    24 24249 4852 99  0  1  0  0	
88  0  51036 54363540 477136 6447992    0    0     0     0 24287 4544 100  0  0  0  0	
12  0  51036 54363540 477136 6447992    0    0     0   872 24735 5972 99  0  1  0  0	
88  0  51036 54373456 477136 6447992    0    0     0     0 20747 13492 62  1 37  0  0	
88  0  51036 54372836 477136 6447992    0    0     0    40 24232 4529 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54372836 477136 6447992    0    0     0    40 24252 4529 100  0  0  0  0	
88  0  51036 54372712 477136 6447992    0    0     0     0 24843 8439 97  0  2  0  0	
88  0  51036 54372364 477136 6447992    0    0     0    32 24340 4786 100  0  0  0  0	
88  0  51036 54372488 477136 6447996    0    0     0     0 24609 4771 100  0  0  0  0	
88  0  51036 54370864 477136 6447996    0    0     0     0 26435 5450 99  0  1  0  0	
88  0  51036 54370868 477136 6447996    0    0     0     0 24342 4886 100  0  0  0  0	
88  0  51036 54370744 477136 6447996    0    0     0    28 24626 4558 100  0  0  0  0	
89  0  51036 54361580 477136 6447996    0    0     0    32 30002 5215 99  0  1  0  0	
88  0  51036 54355544 477136 6447996    0    0     0    12 26268 4880 99  0  0  0  0	
88  0  51036 54355608 477136 6447996    0    0     0    20 24246 4535 100  0  0  0  0	
88  0  51036 54355608 477136 6447996    0    0     0     4 24479 5052 99  0  1  0  0	
88  0  51036 54355608 477136 6447996    0    0     0    32 24302 4900 100  0  0  0  0	
88  0  51036 54355888 477136 6447996    0    0     0    32 24276 4538 100  0  0  0  0	
89  0  51036 54353028 477136 6447996    0    0     0     0 27249 5327 99  0  1  0  0	
88  0  51036 54348688 477136 6447996    0    0     0    56 26296 4856 99  0  1  0  0	
88  0  51036 54348688 477136 6447996    0    0     0    24 24260 4516 100  0  0  0  0	
88  0  51036 54348688 477136 6447996    0    0     0     0 24161 4939 99  0  1  0  0	
88  0  51036 54348984 477136 6447996    0    0     0    56 24181 4853 99  0  1  0  0	
88  0  51036 54349608 477136 6447996    0    0     0     0 24649 4523 100  0  0  0  0	
88  0  51036 54349608 477136 6447996    0    0     0    32 24172 5059 99  0  1  0  0	
88  0  51036 54349624 477136 6447996    0    0     0     0 24273 4578 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
89  0  51036 54349748 477136 6447996    0    0     0     0 24284 4580 100  0  0  0  0	
82  0  51036 54349768 477136 6447996    0    0     0    72 24133 5235 99  0  1  0  0	
88  0  51036 54352232 477136 6448000    0    0     0     0 24614 4799 100  0  0  0  0	
88  0  51036 54352232 477136 6448000    0    0     0    40 24264 4574 100  0  0  0  0	
70  0  51036 54350060 477136 6448000    0    0     0     0 24073 5095 99  0  1  0  0	
88  0  51036 54350184 477136 6448000    0    0     0     0 24258 4452 100  0  0  0  0	
88  0  51036 54350184 477136 6448000    0    0     0    52 24278 4505 100  0  0  0  0	
55  0  51036 54350200 477136 6448000    0    0     0     0 24165 4890 100  0  0  0  0	
88  0  51036 54350324 477136 6448000    0    0     0    60 24527 4451 100  0  0  0  0	
88  0  51036 54350200 477136 6448000    0    0     0     8 24248 4511 100  0  0  0  0	
18  0  51036 54350200 477136 6448000    0    0     0     0 24179 4996 100  0  0  0  0	
88  0  51036 54350200 477136 6448000    0    0     0    32 24417 4827 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0    32 24567 4794 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0     0 24266 4519 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0    16 24196 5171 99  0  1  0  0	
88  0  51036 54350256 477136 6448000    0    0     0     0 24253 4521 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0    32 24270 4547 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0    24 24255 4903 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0     0 24261 4546 100  0  0  0  0	
88  0  51036 54350264 477136 6448000    0    0     0     0 24266 4549 100  0  0  0  0	
88  0  51036 54350264 477136 6448000    0    0     0     0 24154 4883 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54350264 477136 6448000    0    0     0    32 24270 4527 100  0  0  0  0	
88  0  51036 54350256 477136 6448000    0    0     0     0 24542 4777 100  0  0  0  0	
88  0  51036 54349512 477136 6448000    0    0     0    72 24149 4949 99  0  1  0  0	
88  0  51036 54350380 477136 6448000    0    0     0     0 24314 4663 100  0  0  0  0	
88  0  51036 54350380 477136 6448000    0    0     0     0 24253 4510 100  0  0  0  0	
88  0  51036 54350380 477136 6448004    0    0     0    44 24099 5259 98  0  2  0  0	
88  0  51036 54350512 477136 6448004    0    0     0     0 24301 4462 100  0  0  0  0	
88  0  51036 54350512 477136 6448004    0    0     0    60 24269 4545 100  0  0  0  0	
88  0  51036 54350512 477136 6448004    0    0     0     8 24214 4896 99  0  1  0  0	
88  0  51036 54350512 477136 6448004    0    0     0     0 24264 4532 100  0  0  0  0	
88  0  51036 54350512 477136 6448004    0    0     0    32 24280 4547 100  0  0  0  0	
88  0  51036 54350248 477136 6448004    0    0     0     0 24472 5081 99  0  1  0  0	
88  0  51036 54350248 477136 6448004    0    0     0    72 24293 4546 100  0  0  0  0	
88  0  51036 54350248 477136 6448004    0    0     0     0 24248 4524 100  0  0  0  0	
88  0  51036 54350248 477136 6448004    0    0     0     0 24136 5206 98  0  2  0  0	
88  0  51036 54350248 477136 6448004    0    0     0   888 24517 4891 100  0  0  0  0	
88  0  51036 54350248 477136 6448004    0    0     0     0 24264 4513 100  0  0  0  0	
88  0  51036 54373092 477136 6448008    0    0     0    40 19029 13219 57  1 43  0  0	
88  0  51036 54371116 477136 6448008    0    0     0    40 24348 4504 100  0  0  0  0	
88  0  51036 54371140 477136 6448008    0    0     0     0 24251 4534 100  0  0  0  0	
41  0  51036 54372980 477136 6448008    0    0     0    32 24434 8300 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54370376 477136 6448008    0    0     0     0 25909 5024 99  0  1  0  0	
88  0  51036 54370624 477136 6448008    0    0     0     0 24418 4553 100  0  0  0  0	
 3  0  51036 54370080 477136 6448012    0    0     0    48 25513 4707 100  0  0  0  0	
88  0  51036 54360300 477136 6448012    0    0     0     0 28087 5625 98  0  2  0  0	
88  0  51036 54360308 477136 6448012    0    0     0    32 24290 4564 100  0  0  0  0	
88  0  51036 54360732 477136 6448012    0    0     0     0 24285 4601 100  0  0  0  0	
88  0  51036 54359120 477136 6448012    0    0     0     0 24514 5603 99  0  1  0  0	
88  0  51036 54361104 477136 6448012    0    0     0    20 24259 4519 100  0  0  0  0	
88  0  51036 54361352 477136 6448012    0    0     0     0 24253 4540 100  0  0  0  0	
88  0  51036 54361012 477136 6448012    0    0     0    32 24199 5463 99  0  1  0  0	
88  0  51036 54361004 477136 6448012    0    0     0     0 24514 4758 100  0  0  0  0	
88  0  51036 54361252 477136 6448012    0    0     0    36 24267 4551 100  0  0  0  0	
88  0  51036 54353440 477136 6448012    0    0     0     4 27156 5376 99  0  1  0  0	
88  0  51036 54353440 477136 6448012    0    0     0    28 24263 4492 100  0  0  0  0	
88  0  51036 54353536 477136 6448012    0    0     0    32 24265 4520 100  0  0  0  0	
88  0  51036 54353544 477136 6448012    0    0     0     0 24180 5219 99  0  1  0  0	
88  0  51036 54354784 477136 6448012    0    0     0    60 24707 4528 100  0  0  0  0	
88  0  51036 54354792 477136 6448012    0    0     0     4 24270 4574 100  0  0  0  0	
88  0  51036 54354792 477136 6448012    0    0     0    40 24147 4893 99  0  1  0  0	
88  0  51036 54354800 477136 6448012    0    0     0    32 24269 4526 100  0  0  0  0	
88  0  51036 54354792 477136 6448012    0    0     0     0 24501 4787 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54357272 477136 6448012    0    0     0    40 24208 4909 99  0  1  0  0	
88  0  51036 54357344 477136 6448012    0    0     0    20 24237 4524 100  0  0  0  0	
88  0  51036 54357344 477136 6448012    0    0     0     0 24246 4532 100  0  0  0  0	
88  0  51036 54355172 477136 6448012    0    0     0    60 24164 5065 99  0  1  0  0	
88  0  51036 54355180 477136 6448012    0    0     0     0 24244 4491 100  0  0  0  0	
88  0  51036 54355180 477136 6448012    0    0     0    60 24476 4538 100  0  0  0  0	
88  0  51036 54353196 477136 6448016    0    0     0    12 25539 4910 100  0  0  0  0	
88  0  51036 54353196 477136 6448016    0    0     0     0 24227 4497 100  0  0  0  0	
90  0  51036 54353196 477136 6448016    0    0     0    76 24332 4718 100  0  0  0  0	
88  0  51036 54353064 477136 6448016    0    0     0     0 24443 5134 99  0  1  0  0	
88  0  51036 54353312 477136 6448016    0    0     0     0 24270 4788 99  0  1  0  0	
88  0  51036 54353312 477136 6448016    0    0     0    16 24240 4494 100  0  0  0  0	
88  0  51036 54353312 477136 6448016    0    0     0     0 24132 4835 99  0  1  0  0	
88  0  51036 54353312 477136 6448016    0    0     0    60 24245 4859 99  0  1  0  0	
88  0  51036 54353188 477136 6448016    0    0     0     0 24259 4500 100  0  0  0  0	
88  0  51036 54353188 477136 6448016    0    0     0     0 24214 4920 100  0  0  0  0	
88  0  51036 54353320 477136 6448016    0    0     0     0 24246 4519 100  0  0  0  0	
88  0  51036 54353320 477136 6448016    0    0     0     0 24265 4528 100  0  0  0  0	
88  0  51036 54353320 477136 6448016    0    0     0    32 24213 4882 100  0  0  0  0	
88  0  51036 54353312 477136 6448016    0    0     0    28 24575 4792 100  0  0  0  0	
88  0  51036 54353312 477136 6448016    0    0     0    16 24279 4594 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54353312 477136 6448016    0    0     0     0 24217 4911 99  0  1  0  0	
89  0  51036 54353312 477136 6448016    0    0     0     0 24189 4791 99  0  1  0  0	
88  0  51036 54353312 477136 6448016    0    0     0    44 24278 4526 100  0  0  0  0	
88  0  51036 54353320 477136 6448016    0    0     0    28 24187 4901 99  0  1  0  0	
88  0  51036 54353320 477136 6448020    0    0     0    60 24345 4892 100  0  0  0  0	
88  0  51036 54353320 477136 6448020    0    0     0     4 24249 4531 100  0  0  0  0	
88  0  51036 54353320 477136 6448020    0    0     0     0 24248 4913 100  0  0  0  0	
88  0  51036 54353320 477136 6448020    0    0     0    32 24344 4843 100  0  0  0  0	
88  0  51036 54353312 477136 6448020    0    0     0    40 24598 4827 100  0  0  0  0	
88  0  51036 54350892 477136 6448020    0    0     0    40 24176 5054 99  0  1  0  0	
88  0  51036 54350892 477136 6448020    0    0     0     0 24253 4501 100  0  0  0  0	
88  0  51036 54350892 477136 6448020    0    0     0     0 24329 4683 100  0  0  0  0	
88  0  51036 54350892 477136 6448020    0    0     0   872 24442 5217 99  0  1  0  0	
88  0  51036 54350892 477136 6448020    0    0     0     0 24275 4842 99  0  1  0  0	
88  0  51036 54350892 477136 6448020    0    0     0    72 24459 4554 100  0  0  0  0	
58  0  51036 54374068 477136 6448020    0    0     0    20 19930 13998 62  0 37  0  0	
88  0  51036 54371328 477136 6448020    0    0     0     0 24491 4597 100  0  0  0  0	
88  0  51036 54371328 477136 6448020    0    0     0    32 24271 4558 100  0  0  0  0	
88  0  51036 54373040 477136 6448020    0    0     0     0 24520 4792 100  0  0  0  0	
88  0  51036 54369100 477136 6448020    0    0     0    40 26351 8887 97  0  3  0  0	
88  0  51036 54369728 477144 6448016    0    0     0    52 24456 4560 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54370404 477144 6448020    0    0     0     0 24263 4546 100  0  0  0  0	
88  0  51036 54368296 477144 6448020    0    0     0    48 24955 5543 99  0  1  0  0	
88  0  51036 54368624 477144 6448020    0    0     0     0 24282 4577 100  0  0  0  0	
88  0  51036 54368780 477144 6448020    0    0     0     0 24302 4584 100  0  0  0  0	
88  0  51036 54369152 477144 6448020    0    0     0    28 24240 5548 98  0  2  0  0	
88  0  51036 54369332 477144 6448020    0    0     0     0 24249 4551 100  0  0  0  0	
88  0  51036 54369472 477144 6448020    0    0     0    32 24272 4577 100  0  0  0  0	
88  0  51036 54369092 477144 6448020    0    0     0     0 24577 5494 99  0  1  0  0	
88  0  51036 54369092 477144 6448024    0    0     0    16 24257 4521 100  0  0  0  0	
88  0  51036 54369340 477144 6448024    0    0     0    28 24344 4572 100  0  0  0  0	
88  0  51036 54360040 477144 6448024    0    0     0     0 27139 5399 98  0  2  0  0	
88  0  51036 54360164 477144 6448024    0    0     0    32 24267 4534 100  0  0  0  0	
88  0  51036 54360488 477144 6448024    0    0     0    12 24242 4538 100  0  0  0  0	
88  0  51036 54360488 477144 6448028    0    0     0    80 24168 5458 98  0  2  0  0	
88  0  51036 54361364 477144 6448028    0    0     0    40 24724 4597 100  0  0  0  0	
88  0  51036 54361240 477144 6448028    0    0     0     0 24277 4548 100  0  0  0  0	
88  0  51036 54361272 477144 6448028    0    0     0    32 24174 4835 99  0  1  0  0	
88  0  51036 54361380 477144 6448028    0    0     0     0 24517 4721 100  0  0  0  0	
88  0  51036 54361380 477144 6448028    0    0     0    40 24269 4600 100  0  0  0  0	
88  0  51036 54363556 477144 6448028    0    0     0     0 24260 4905 99  0  1  0  0	
88  0  51036 54364000 477144 6448028    0    0     0    24 24258 4578 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54364000 477144 6448028    0    0     0    32 24262 4578 100  0  0  0  0	
88  0  51036 54361836 477144 6448028    0    0     0     0 24199 5133 99  0  1  0  0	
88  0  51036 54361960 477144 6448028    0    0     0    16 24263 4507 100  0  0  0  0	
88  0  51036 54361968 477144 6448028    0    0     0     0 24266 4531 100  0  0  0  0	
88  0  51036 54358868 477144 6448028    0    0     0    24 25250 4814 99  0  1  0  0	
88  0  51036 54358992 477144 6448032    0    0     0    32 24292 4530 100  0  0  0  0	
88  0  51036 54358844 477144 6448032    0    0     0     0 24558 4758 100  0  0  0  0	
88  0  51036 54358844 477144 6448032    0    0     0    32 24437 4882 99  0  0  0  0	
88  0  51036 54359588 477148 6448032    0    0     0    12 24364 4823 99  0  1  0  0	
88  0  51036 54359588 477148 6448032    0    0     0    40 24376 4509 100  0  0  0  0	
88  0  51036 54359472 477148 6448032    0    0     0    68 24214 4868 99  0  1  0  0	
88  0  51036 54359472 477148 6448032    0    0     0     0 24327 4862 100  0  0  0  0	
88  0  51036 54359488 477148 6448032    0    0     0     8 24263 4525 100  0  0  0  0	
88  0  51036 54359620 477148 6448032    0    0     0     0 24209 4818 99  0  1  0  0	
88  0  51036 54359620 477148 6448032    0    0     0     0 24244 4515 100  0  0  0  0	
88  0  51036 54359620 477148 6448032    0    0     0    76 24302 4570 100  0  0  0  0	
88  0  51036 54359736 477148 6448032    0    0     0     0 24481 5266 99  0  1  0  0	
88  0  51036 54359736 477148 6448032    0    0     0    16 24291 4551 100  0  0  0  0	
88  0  51036 54359860 477148 6448032    0    0     0     0 24254 4517 100  0  0  0  0	
88  0  51036 54359864 477148 6448032    0    0     0     0 24372 5016 100  0  0  0  0	
88  0  51036 54359864 477148 6448032    0    0     0    68 24270 4537 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  0  51036 54359996 477148 6448032    0    0     0     0 24266 4506 100  0  0  0  0	
88  0  51036 54359996 477148 6448032    0    0     0    44 24160 4896 99  0  1  0  0	
88  0  51036 54359996 477148 6448032    0    0     0     4 24341 4812 99  0  1  0  0	
88  0  51036 54359996 477148 6448032    0    0     0     0 24257 4526 100  0  0  0  0	
