procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49088672 495516 11021336    0    0     0    28 21099 1115 86  0 14  0  0	
24  0  50976 49088432 495516 11021336    0    0     0     0 23217  563 96  0  4  0  0	
24  0  50976 49088432 495516 11021336    0    0     0     0 24211  482 100  0  0  0  0	
24  0  50976 49086452 495516 11021336    0    0     0    36 22474  906 87  0 13  0  0	
24  0  50976 49086460 495516 11021336    0    0     0    12 22311  811 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49086460 495516 11021336    0    0     0     4 23230  575 96  0  4  0  0	
24  0  50976 49085288 495516 11021340    0    0     0     0 21432 1141 86  0 14  0  0	
24  0  50976 49086776 495516 11021340    0    0     0     0 23463  578 96  0  4  0  0	
24  0  50976 49086968 495516 11021340    0    0     0    32 23424  691 96  0  4  0  0	
 0  0  50976 49086960 495516 11021340    0    0     0    16 22909  813 94  0  6  0  0	
25  0  50976 49085104 495516 11021340    0    0     0    12 21845  923 86  0 14  0  0	
24  0  50976 49085104 495516 11021344    0    0     0     0 23270  617 96  0  4  0  0	
24  0  50976 49087592 495516 11021344    0    0     0     0 23444  567 96  0  4  0  0	
24  0  50976 49081144 495516 11021344    0    0     0     0 21293 1074 84  0 16  0  0	
24  0  50976 49081144 495516 11021344    0    0     0    40 22777  665 93  0  7  0  0	
24  0  50976 49081268 495516 11021344    0    0     0     8 23323  722 96  0  4  0  0	
24  0  50976 49079780 495516 11021344    0    0     0     0 20785 1039 85  0 15  0  0	
24  0  50976 49080400 495516 11021344    0    0     0     0 22291  664 92  0  8  0  0	
24  0  50976 49080516 495516 11021344    0    0     0     0 24056  656 98  0  2  0  0	
24  0  50976 49080400 495516 11021344    0    0     0   136 21729  894 89  0 11  0  0	
24  0  50976 49080400 495516 11021344    0    0     0    44 24318  489 100  0  0  0  0	
24  0  50976 49080400 495516 11021344    0    0     0     0 24218  470 100  0  0  0  0	
24  0  50976 49080276 495516 11021344    0    0     0     0 21653  796 89  0 11  0  0	
24  0  50976 49080400 495516 11021344    0    0     0     0 23262  611 96  0  4  0  0	
24  0  50976 49080656 495516 11021344    0    0     0    44 24233  519 100  0  0  0  0	
 0  0  50976 49080656 495516 11021344    0    0     0    16 23896  699 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49080660 495516 11021348    0    0     0     0 21732  795 89  0 11  0  0	
24  0  50976 49080784 495516 11021352    0    0     0     0 24234  478 100  0  0  0  0	
24  0  50976 49080780 495516 11021352    0    0     0     0 24340  593 100  0  0  0  0	
24  0  50976 49080868 495516 11021352    0    0     0     0 21174  810 87  0 13  0  0	
24  0  50976 49080992 495516 11021352    0    0     0    32 23221  576 96  0  4  0  0	
24  0  50976 49080992 495516 11021352    0    0     0    20 23234  578 96  0  4  0  0	
24  0  50976 49081124 495516 11021352    0    0     0     0 21307  781 86  0 14  0  0	
24  0  50976 49081248 495516 11021352    0    0     0     0 23221  703 95  0  5  0  0	
24  0  50976 49081248 495516 11021352    0    0     0     0 23394  563 96  0  4  0  0	
24  0  50976 49081128 495516 11021352    0    0     0    40 21076  914 87  0 13  0  0	
24  0  50976 49081252 495516 11021352    0    0     0     0 24283  741 100  0  0  0  0	
24  0  50976 49081252 495516 11021352    0    0     0     0 24210  478 100  0  0  0  0	
24  0  50976 49079880 495516 11021352    0    0     0     0 21956  870 89  0 11  0  0	
24  0  50976 49079948 495516 11021352    0    0     0    16 23449  708 96  0  4  0  0	
24  0  50976 49079948 495516 11021352    0    0     0    44 23507  582 96  0  4  0  0	
 3  0  50976 49079952 495516 11021352    0    0     0     4 23248  620 96  0  4  0  0	
24  0  50976 49069536 495516 11021352    0    0     0     0 26346  859 88  0 12  0  0	
24  0  50976 49069164 495516 11021352    0    0     0    16 23245  596 96  0  4  0  0	
24  0  50976 49069180 495516 11021352    0    0     0     0 23567  585 96  0  4  0  0	
24  0  50976 49069184 495516 11021352    0    0     0     8 20898  764 86  0 14  0  0	
24  0  50976 49069184 495516 11021352    0    0     0    40 23684  738 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49071608 495516 11021352    0    0     0     0 23732  644 96  0  4  0  0	
24  0  50976 49065148 495516 11021352    0    0     0     0 21206  899 86  0 14  0  0	
24  0  50976 49065148 495516 11021352    0    0     0    40 23897  566 96  0  4  0  0	
24  0  50976 49065148 495516 11021356    0    0     0     0 23328  568 96  0  4  0  0	
 0  0  50976 49086728 495516 11021356    0    0     0    72 15678 5683 58  0 42  0  0	
24  0  50976 49079616 495516 11021356    0    0     0     0 22669 4044 84  0 16  0  0	
24  0  50976 49079624 495516 11021356    0    0     0     0 24224  609 100  0  0  0  0	
24  0  50976 49080720 495516 11021360    0    0     0    56 24228  478 100  0  0  0  0	
24  0  50976 49080596 495516 11021360    0    0     0     4 21431 2467 86  0 13  0  0	
24  0  50976 49080692 495516 11021360    0    0     0    52 24338  616 100  0  0  0  0	
24  0  50976 49080960 495516 11021360    0    0     0     0 24207  478 100  0  0  0  0	
24  0  50976 49080584 495516 11021360    0    0     0     0 21672 1354 88  0 12  0  0	
24  0  50976 49080856 495516 11021360    0    0     0    16 24270  536 100  0  0  0  0	
24  0  50976 49081120 495516 11021360    0    0     0     0 24235  495 100  0  0  0  0	
24  0  50976 49080884 495516 11021360    0    0     0     0 21756 1033 89  0 11  0  0	
24  0  50976 49081036 495516 11021360    0    0     0    28 24232  493 100  0  0  0  0	
24  0  50976 49081284 495516 11021360    0    0     0     0 24216  470 100  0  0  0  0	
24  0  50976 49078688 495516 11021360    0    0     0     0 23326 1056 89  0 11  0  0	
24  0  50976 49078772 495516 11021360    0    0     0     0 23277  580 96  0  4  0  0	
24  0  50976 49080632 495516 11021360    0    0     0     0 24595  584 96  0  4  0  0	
24  0  50976 49080632 495516 11021360    0    0     0    32 23284  720 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49077772 495516 11021360    0    0     0     0 20265 1156 81  0 19  0  0	
24  0  50976 49077812 495516 11021360    0    0     0    16 23243  574 96  0  4  0  0	
24  0  50976 49077688 495516 11021364    0    0     0    44 23401  583 96  0  4  0  0	
24  0  50976 49075332 495516 11021364    0    0     0     0 22056 1106 86  0 14  0  0	
24  0  50976 49075464 495516 11021364    0    0     0    44 23356  580 96  0  4  0  0	
24  0  50976 49075464 495516 11021364    0    0     0     0 23314  587 96  0  4  0  0	
24  0  50976 49075588 495516 11021364    0    0     0    16 21053 1014 86  0 14  0  0	
24  0  50976 49075588 495516 11021364    0    0     0     4 23440  573 96  0  4  0  0	
24  0  50976 49076456 495516 11021364    0    0     0     0 23564  575 96  0  4  0  0	
24  0  50976 49076456 495516 11021364    0    0     0     0 21034 1186 86  0 14  0  0	
24  0  50976 49076456 495516 11021364    0    0     0    40 23568  704 96  0  4  0  0	
24  0  50976 49076448 495516 11021364    0    0     0    16 23559  567 96  0  4  0  0	
24  0  50976 49076448 495516 11021364    0    0     0     4 20917  825 86  0 14  0  0	
24  0  50976 49076820 495516 11021364    0    0     0     0 23431  696 96  0  4  0  0	
24  0  50976 49076944 495516 11021364    0    0     0    12 24224  510 100  0  0  0  0	
24  0  50976 49076944 495516 11021364    0    0     0    44 24265  539 100  0  0  0  0	
24  0  50976 49076828 495516 11021364    0    0     0    32 20510  927 83  0 17  0  0	
24  0  50976 49076828 495516 11021364    0    0     0     8 23258  562 96  0  4  0  0	
24  0  50976 49076828 495516 11021364    0    0     0     0 23389  572 96  0  4  0  0	
24  0  50976 49076828 495516 11021364    0    0     0     0 21316  885 86  0 14  0  0	
24  0  50976 49076820 495516 11021364    0    0     0    48 23647  833 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49076820 495516 11021364    0    0     0    56 23537  593 96  0  4  0  0	
24  0  50976 49076820 495516 11021364    0    0     0     0 21098  950 86  0 14  0  0	
24  0  50976 49076820 495516 11021364    0    0     0     0 23260  564 96  0  4  0  0	
24  0  50976 49076952 495516 11021364    0    0     0     0 23447  562 96  0  4  0  0	
24  0  50976 49075836 495516 11021368    0    0     0     0 20933  802 85  0 15  0  0	
24  0  50976 49075836 495516 11021368    0    0     0    64 24226  508 100  0  0  0  0	
24  0  50976 49075872 495516 11021368    0    0     0     0 24249  518 100  0  0  0  0	
24  0  50976 49075872 495516 11021368    0    0     0     0 21673  696 89  0 11  0  0	
24  0  50976 49075872 495516 11021372    0    0     0     0 22252  796 91  0  9  0  0	
24  0  50976 49075864 495516 11021372    0    0     0     0 23837  699 96  0  4  0  0	
24  0  50976 49075864 495516 11021372    0    0     0    48 23295  709 96  0  4  0  0	
24  0  50976 49075864 495516 11021372    0    0     0     4 21157  956 87  0 13  0  0	
24  0  50976 49075864 495516 11021372    0    0     0     4 24231  474 100  0  0  0  0	
24  0  50976 49075864 495516 11021372    0    0     0     0 24228  470 100  0  0  0  0	
24  0  50976 49075864 495516 11021372    0    0     0     0 21251  913 87  0 13  0  0	
24  0  50976 49075872 495516 11021372    0    0     0    56 24247  506 100  0  0  0  0	
24  0  50976 49075872 495516 11021372    0    0     0    32 24220  470 100  0  0  0  0	
24  0  50976 49064712 495516 11021372    0    0     0     0 26816  883 89  0 11  0  0	
24  0  50976 49064712 495516 11021372    0    0     0     0 23362  630 96  0  4  0  0	
24  0  50976 49064704 495516 11021372    0    0     0     0 23357  681 96  0  4  0  0	
24  0  50976 49064704 495516 11021372    0    0     0    16 20965  760 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49064704 495516 11021372    0    0     0    36 23346  722 96  0  4  0  0	
24  0  50976 49067184 495516 11021372    0    0     0     0 23795  596 96  0  4  0  0	
24  0  50976 49067192 495516 11021372    0    0     0     0 21155  805 87  0 13  0  0	
24  0  50976 49067192 495516 11021376    0    0     0     0 23249  578 96  0  4  0  0	
24  0  50976 49067316 495516 11021376    0    0     0    32 23453  594 96  0  4  0  0	
24  0  50976 49067316 495516 11021376    0    0     0    44 23436  599 96  0  4  0  0	
24  0  50976 49079308 495516 11021380    0    0     0     0 15936 8818 47  1 52  0  0	
24  0  50976 49079928 495516 11021380    0    0     0     0 24247  615 100  0  0  0  0	
24  0  50976 49079928 495516 11021380    0    0     0     0 24368  596 100  0  0  0  0	
24  0  50976 49080048 495516 11021380    0    0     0    64 21797 2373 87  0 13  0  0	
24  0  50976 49079880 495516 11021380    0    0     0    52 24112  793 99  0  1  0  0	
24  0  50976 49080500 495516 11021380    0    0     0     0 24252  470 100  0  0  0  0	
19  0  50976 49080752 495516 11021380    0    0     0     0 21793 1042 90  0 10  0  0	
24  0  50976 49080528 495516 11021380    0    0     0     0 22951  732 94  0  6  0  0	
24  0  50976 49080784 495516 11021380    0    0     0    12 23248  586 96  0  4  0  0	
24  0  50976 49081032 495516 11021380    0    0     0     0 23332  576 96  0  4  0  0	
24  0  50976 49075576 495516 11021380    0    0     0    32 21360 1228 81  0 19  0  0	
24  0  50976 49075576 495516 11021380    0    0     0     0 22331  664 92  0  8  0  0	
24  0  50976 49075816 495516 11021380    0    0     0     0 23602  699 96  0  4  0  0	
24  0  50976 49075444 495516 11021380    0    0     0    48 21064 1126 86  0 14  0  0	
24  0  50976 49075320 495516 11021380    0    0     0    16 23237  579 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49075568 495516 11021380    0    0     0    52 23385  765 96  0  4  0  0	
24  0  50976 49074832 495516 11021380    0    0     0     0 21548 1045 85  0 15  0  0	
24  0  50976 49074832 495516 11021380    0    0     0     0 23279  562 96  0  4  0  0	
24  0  50976 49074976 495516 11021380    0    0     0     0 23400  584 96  0  4  0  0	
24  0  50976 49071504 495516 11021380    0    0     0     0 22024 1055 87  0 13  0  0	
24  0  50976 49072124 495516 11021384    0    0     0    44 23364  609 96  0  4  0  0	
24  0  50976 49072124 495516 11021384    0    0     0     0 23386  584 96  0  4  0  0	
 5  0  50976 49072124 495516 11021384    0    0     0     0 21160  804 87  0 13  0  0	
24  0  50976 49071620 495516 11021384    0    0     0    16 22197  999 90  0 10  0  0	
24  0  50976 49071744 495516 11021384    0    0     0    16 22247  666 92  0  8  0  0	
24  0  50976 49071868 495516 11021388    0    0     0     0 22389  663 92  0  8  0  0	
24  0  50976 49069696 495516 11021388    0    0     0    52 20189 1283 82  0 18  0  0	
24  0  50976 49069696 495516 11021388    0    0     0     0 23566  616 96  0  4  0  0	
24  0  50976 49069704 495516 11021388    0    0     0    12 23539  591 96  0  4  0  0	
24  0  50976 49069632 495516 11021388    0    0     0     0 20532 1056 83  0 17  0  0	
24  0  50976 49069632 495516 11021388    0    0     0     0 22996  612 94  0  6  0  0	
24  0  50976 49069632 495516 11021388    0    0     0    32 23288  582 96  0  4  0  0	
24  0  50976 49069376 495516 11021388    0    0     0     0 20883 1037 84  0 16  0  0	
24  0  50976 49069376 495516 11021388    0    0     0    32 23384  596 95  0  5  0  0	
24  0  50976 49069380 495516 11021388    0    0     0     8 23261  580 96  0  4  0  0	
24  0  50976 49069504 495516 11021388    0    0     0     0 20962  947 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49069512 495516 11021388    0    0     0    44 22339  668 92  0  8  0  0	
24  0  50976 49069512 495516 11021388    0    0     0    40 23755  745 96  0  4  0  0	
 3  0  50976 49069388 495516 11021388    0    0     0    16 21125  677 86  0 14  0  0	
24  0  50976 49069264 495516 11021388    0    0     0     0 22613  950 93  0  7  0  0	
24  0  50976 49069264 495516 11021392    0    0     0     0 23238  571 96  0  4  0  0	
24  0  50976 49069264 495516 11021392    0    0     0     0 23475  564 96  0  4  0  0	
24  0  50976 49069256 495516 11021392    0    0     0    32 21059 1020 86  0 14  0  0	
24  0  50976 49069132 495516 11021392    0    0     0    32 23307  582 96  0  4  0  0	
24  0  50976 49069256 495516 11021392    0    0     0     0 23456  573 96  0  4  0  0	
24  0  50976 49069008 495516 11021392    0    0     0     4 21270  787 86  0 14  0  0	
24  0  50976 49069008 495516 11021392    0    0     0     0 24204  480 100  0  0  0  0	
24  0  50976 49069008 495516 11021392    0    0     0    28 24230  485 100  0  0  0  0	
24  0  50976 49068816 495516 11021392    0    0     0    28 21494  869 88  0 12  0  0	
24  0  50976 49068816 495516 11021392    0    0     0     4 24135  617 99  0  1  0  0	
24  0  50976 49068816 495516 11021392    0    0     0     0 24250  497 100  0  0  0  0	
24  0  50976 49068816 495516 11021392    0    0     0     0 21732  772 89  0 11  0  0	
24  0  50976 49068808 495516 11021392    0    0     0    44 24297  754 99  0  1  0  0	
24  0  50976 49068816 495516 11021392    0    0     0    16 24205  476 100  0  0  0  0	
 4  0  50976 49068816 495516 11021392    0    0     0     8 21824  625 90  0 10  0  0	
24  0  50976 49057780 495516 11021392    0    0     0     0 27931  780 97  0  3  0  0	
24  0  50976 49057788 495516 11021392    0    0     0     0 23232  575 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49057788 495516 11021392    0    0     0    44 23228  575 96  0  4  0  0	
24  0  50976 49057788 495516 11021392    0    0     0    12 20416  790 84  0 16  0  0	
24  0  50976 49057788 495516 11021392    0    0     0    24 23311  579 96  0  4  0  0	
24  0  50976 49060144 495516 11021392    0    0     0     0 23793  729 96  0  4  0  0	
24  0  50976 49060144 495516 11021392    0    0     0     0 21282  730 86  0 14  0  0	
24  0  50976 49060136 495516 11021392    0    0     0     0 23480  705 96  0  4  0  0	
24  0  50976 49060260 495516 11021396    0    0     0    60 23614  653 96  0  4  0  0	
 1  0  50976 49084388 495516 11021396    0    0     0     0 14248 7293 50  0 50  0  0	
24  0  50976 49077368 495516 11021396    0    0     0     0 22235 2924 83  0 17  0  0	
24  0  50976 49077244 495516 11021400    0    0     0     0 21645  742 88  0 12  0  0	
24  0  50976 49078076 495516 11021400    0    0     0    44 23290  572 96  0  4  0  0	
24  0  50976 49077868 495516 11021404    0    0     0    68 20853 2474 84  0 16  0  0	
24  0  50976 49077940 495516 11021404    0    0     0     4 23559  578 96  0  4  0  0	
24  0  50976 49078188 495516 11021404    0    0     0     0 23474  592 96  0  4  0  0	
24  0  50976 49077820 495516 11021404    0    0     0     0 20932 1502 84  0 16  0  0	
24  0  50976 49077836 495516 11021404    0    0     0     0 23635  690 96  0  4  0  0	
24  0  50976 49077960 495516 11021404    0    0     0    68 23236  596 96  0  4  0  0	
24  0  50976 49076968 495516 11021404    0    0     0    12 23551 1180 86  0 14  0  0	
24  0  50976 49076844 495516 11021404    0    0     0     0 23401  617 96  0  4  0  0	
24  0  50976 49076976 495516 11021404    0    0     0     0 24217  474 100  0  0  0  0	
24  0  50976 49074868 495516 11021404    0    0     0     0 23285  795 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49074620 495516 11021404    0    0     0    44 23293  587 96  0  4  0  0	
24  0  50976 49076852 495516 11021404    0    0     0     4 25769  485 99  0  0  0  0	
 0  0  50976 49074744 495516 11021404    0    0     0     0 24512  692 97  0  3  0  0	
24  0  50976 49074124 495516 11021404    0    0     0     0 22588  848 90  0 10  0  0	
24  0  50976 49074428 495516 11021404    0    0     0     0 24411  758 100  0  0  0  0	
24  0  50976 49074428 495516 11021404    0    0     0    48 24225  474 100  0  0  0  0	
24  0  50976 49074056 495516 11021408    0    0     0    44 21133 1180 84  0 16  0  0	
24  0  50976 49074204 495516 11021408    0    0     0     0 23259  569 95  0  5  0  0	
24  0  50976 49074212 495516 11021408    0    0     0     0 23283  565 96  0  4  0  0	
24  0  50976 49067888 495516 11021408    0    0     0     0 23283 1055 86  0 14  0  0	
24  0  50976 49068020 495516 11021408    0    0     0    16 23566  584 96  0  4  0  0	
24  0  50976 49068888 495516 11021408    0    0     0    48 23652  606 96  0  4  0  0	
24  0  50976 49068888 495516 11021408    0    0     0     0 21026 1049 86  0 14  0  0	
24  0  50976 49069012 495516 11021408    0    0     0     0 22642  767 93  0  7  0  0	
24  0  50976 49069128 495516 11021408    0    0     0     0 23595  701 96  0  4  0  0	
24  0  50976 49069136 495516 11021408    0    0     0     0 21169 1048 87  0 13  0  0	
24  0  50976 49069880 495516 11021408    0    0     0    60 23614  713 96  0  4  0  0	
24  0  50976 49070004 495516 11021408    0    0     0    16 23334  603 96  0  4  0  0	
 0  0  50976 49070012 495516 11021408    0    0     0     0 23358  666 95  0  5  0  0	
24  0  50976 49070204 495516 11021408    0    0     0     0 21278  757 87  0 12  0  0	
24  0  50976 49070204 495516 11021408    0    0     0    32 23528  573 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 49070204 495516 11021408    0    0     0    48 23299  631 96  0  4  0  0	
24  0  50976 49070080 495516 11021408    0    0     0     0 20741  923 85  0 15  0  0	
24  0  50976 49070328 495516 11021408    0    0     0     0 23293  577 96  0  4  0  0	
24  0  50976 49070320 495516 11021408    0    0     0     0 23645  730 96  0  4  0  0	
24  0  50976 49070320 495516 11021408    0    0     0    80 20596  971 83  0 16  0  0	
24  0  50976 49070444 495516 11021408    0    0     0     0 22213  667 92  0  8  0  0	
24  0  50976 49070444 495516 11021408    0    0     0    36 22558  818 93  0  7  0  0	
24  0  50976 49070444 495516 11021408    0    0     0     0 20941  813 85  0 14  0  0	
24  0  50976 49070520 495516 11021412    0    0     0     0 23290  566 96  0  4  0  0	
24  0  50976 49070528 495516 11021412    0    0     0    20 23468  589 96  0  4  0  0	
