procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54441288 475876 6408968    0    0     0     0 14541  610 58  0 42  0  0	
14  0  51048 54441288 475876 6408968    0    0     0    20 14418  546 58  0 42  0  0	
14  0  51048 54441164 475876 6408968    0    0     0    56 14655 1084 58  0 42  0  0	
14  0  51048 54441164 475876 6408968    0    0     0    16 14721  816 58  0 42  0  0	
14  0  51048 54441156 475876 6408968    0    0     0     0 14607  553 58  0 42  0  0	
14  0  51048 54441156 475876 6408968    0    0     0     0 14345  831 58  0 42  0  0	
14  0  51048 54441156 475876 6408968    0    0     0     0 14521  630 58  0 42  0  0	
14  0  51048 54441168 475876 6408968    0    0     0   104 14429  595 58  0 42  0  0	
14  0  51048 54445876 475876 6408940    0    0     0    16 11275 9111 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54444084 475876 6408968    0    0     0    40 14334  633 58  0 42  0  0	
14  0  51048 54444200 475876 6408968    0    0     0     0 14703  861 58  0 42  0  0	
14  0  51048 54443028 475876 6408968    0    0     0     0 15528 2093 58  0 42  0  0	
14  0  51048 54442040 475876 6408968    0    0     0   100 14788  970 58  0 42  0  0	
14  0  51048 54442040 475876 6408968    0    0     0     0 15308 1306 58  0 42  0  0	
14  0  51048 54441880 475876 6408968    0    0     0     0 14650  899 58  0 42  0  0	
14  0  51048 54441884 475876 6408968    0    0     0     0 14342  629 58  0 42  0  0	
14  0  51048 54441900 475876 6408968    0    0     0     0 14319  562 58  0 42  0  0	
14  0  51048 54442148 475876 6408968    0    0     0    40 14332  871 58  0 42  0  0	
14  0  51048 54442432 475876 6408968    0    0     0    28 14377  646 58  0 42  0  0	
14  0  51048 54442432 475876 6408968    0    0     0     0 14303  545 58  0 42  0  0	
14  0  51048 54442432 475876 6408968    0    0     0     0 14500 1041 58  0 42  0  0	
14  0  51048 54442184 475876 6408968    0    0     0    12 14737  660 58  0 42  0  0	
14  0  51048 54442340 475876 6408968    0    0     0    48 14542  571 58  0 42  0  0	
14  0  51048 54442588 475876 6408968    0    0     0    28 14873 1100 58  0 42  0  0	
14  0  51048 54442448 475876 6408968    0    0     0     0 14549  679 58  0 42  0  0	
14  0  51048 54442528 475876 6408968    0    0     0     0 14444  557 58  0 42  0  0	
14  0  51048 54442652 475876 6408968    0    0     0     0 14333  762 58  0 42  0  0	
14  0  51048 54442780 475876 6408968    0    0     0    96 14458  698 58  0 42  0  0	
15  0  51048 54442780 475876 6408968    0    0     0    20 14462  568 58  0 42  0  0	
14  0  51048 54428280 475876 6408968    0    0     0    28 15510  794 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54428156 475876 6408968    0    0     0     0 14536  610 58  0 42  0  0	
14  0  51048 54427784 475876 6408968    0    0     0     0 14272  535 58  0 42  0  0	
14  0  51048 54431592 475876 6408972    0    0     0    68 14314  834 58  0 42  0  0	
14  0  51048 54431708 475876 6408976    0    0     0     0 14755  837 58  0 42  0  0	
14  0  51048 54431732 475876 6408976    0    0     0    28 14479  714 58  0 42  0  0	
14  0  51048 54431724 475876 6408976    0    0     0     0 14369  762 58  0 42  0  0	
14  0  51048 54431728 475876 6408976    0    0     0     0 14540  591 58  0 42  0  0	
14  0  51048 54431604 475876 6408976    0    0     0   884 14563 1103 58  0 42  0  0	
14  0  51048 54431728 475876 6408976    0    0     0    24 14330  886 58  0 42  0  0	
14  0  51048 54431840 475876 6408976    0    0     0     0 14287  536 58  0 42  0  0	
14  0  51048 54431716 475876 6408976    0    0     0    44 14317  569 58  0 42  0  0	
14  0  51048 54431716 475876 6408976    0    0     0     0 14365  795 58  0 42  0  0	
14  0  51048 54432112 475876 6408976    0    0     0    88 14632  661 58  0 42  0  0	
14  0  51048 54432980 475876 6408976    0    0     0     4 14575  830 58  0 42  0  0	
15  0  51048 54432848 475876 6408976    0    0     0     0 14460  823 58  0 42  0  0	
14  0  51048 54432716 475876 6408976    0    0     0    28 14346  574 58  0 42  0  0	
14  0  51048 54432460 475876 6408976    0    0     0     0 14648  638 58  0 42  0  0	
14  0  51048 54432464 475876 6408976    0    0     0    56 14478  792 58  0 42  0  0	
14  0  51048 54432720 475876 6408980    0    0     0    44 14533  720 58  0 42  0  0	
14  0  51048 54432720 475876 6408980    0    0     0     0 14407  555 58  0 42  0  0	
14  0  51048 54432736 475876 6408980    0    0     0    28 14440  700 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54432736 475876 6408980    0    0     0     0 14681  595 58  0 42  0  0	
14  0  51048 54432748 475876 6408980    0    0     0    48 14575  601 58  0 42  0  0	
14  0  51048 54432752 475876 6408980    0    0     0    20 14577 1098 58  0 42  0  0	
15  0  51048 54432860 475876 6408980    0    0     0     0 14304  537 58  0 42  0  0	
14  0  51048 54432976 475876 6408980    0    0     0     0 14308  548 58  0 42  0  0	
14  0  51048 54432852 475876 6408980    0    0     0    24 14459  987 58  0 42  0  0	
14  0  51048 54432744 475876 6408980    0    0     0    72 14672  576 58  0 42  0  0	
15  0  51048 54432628 475876 6408980    0    0     0     0 14662  567 58  0 42  0  0	
14  0  51048 54432636 475876 6408980    0    0     0     0 14638  747 58  0 42  0  0	
14  0  51048 54432512 475876 6408980    0    0     0     0 14670  603 58  0 42  0  0	
14  0  51048 54432516 475876 6408980    0    0     0    28 14499  554 58  0 42  0  0	
14  0  51048 54432644 475876 6408980    0    0     0    72 14601  811 58  0 42  0  0	
14  0  51048 54432644 475876 6408980    0    0     0    16 14863  825 58  0 42  0  0	
15  0  51048 54432644 475876 6408980    0    0     0     0 14309  553 58  0 42  0  0	
14  0  51048 54432628 475876 6408980    0    0     0     0 14427  817 58  0 42  0  0	
14  0  51048 54432752 475876 6408980    0    0     0     0 14374  763 58  0 42  0  0	
14  0  51048 54432756 475876 6408980    0    0     0    64 14384  607 58  0 42  0  0	
15  0  51048 54437776 475876 6408980    0    0     0    24 11473 8340 38  0 61  0  0	
14  0  51048 54435860 475876 6408980    0    0     0     0 14344  628 58  0 42  0  0	
14  0  51048 54435776 475876 6408980    0    0     0     0 14441  564 58  0 42  0  0	
14  0  51048 54434288 475876 6408980    0    0     0     0 15296 1932 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54433600 475876 6408980    0    0     0    68 14744 1006 58  0 42  0  0	
14  0  51048 54433424 475876 6408980    0    0     0     0 14891  832 58  0 42  0  0	
14  0  51048 54433120 475876 6408980    0    0     0    36 14841 1049 58  0 42  0  0	
14  0  51048 54433212 475876 6408980    0    0     0     0 14536  619 58  0 42  0  0	
15  0  51048 54433236 475876 6408980    0    0     0     0 14396  520 58  0 42  0  0	
14  0  51048 54433060 475876 6408984    0    0     0    60 14319  844 58  0 42  0  0	
14  0  51048 54433420 475876 6408988    0    0     0    28 14555  652 58  0 42  0  0	
14  0  51048 54433420 475876 6408988    0    0     0     0 14280  523 58  0 42  0  0	
14  0  51048 54433048 475876 6408988    0    0     0     0 14342  890 58  0 42  0  0	
14  0  51048 54433048 475876 6408988    0    0     0    12 14507  630 58  0 42  0  0	
15  0  51048 54433056 475876 6408988    0    0     0    68 14504  569 58  0 42  0  0	
14  0  51048 54432932 475876 6408988    0    0     0    28 14627 1066 58  0 42  0  0	
14  0  51048 54432924 475876 6408988    0    0     0     0 14396  661 58  0 42  0  0	
14  0  51048 54432924 475876 6408988    0    0     0     0 14607  538 58  0 42  0  0	
14  0  51048 54432924 475876 6408988    0    0     0     0 14607  715 58  0 42  0  0	
14  0  51048 54432976 475876 6408988    0    0     0    68 14629  571 58  0 42  0  0	
14  0  51048 54432976 475876 6408988    0    0     0     4 14643  554 58  0 42  0  0	
14  0  51048 54431116 475876 6408988    0    0     0    28 15530  740 58  0 42  0  0	
14  0  51048 54430868 475876 6408988    0    0     0    52 14783  622 58  0 42  0  0	
14  0  51048 54430612 475876 6409000    0    0     0     0 14608  521 58  0 42  0  0	
14  0  51048 54430612 475876 6409000    0    0     0    96 14634  852 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54430488 475876 6409000    0    0     0     0 14517  836 58  0 42  0  0	
14  0  51048 54430612 475876 6409000    0    0     0    20 14610  553 58  0 42  0  0	
14  0  51048 54430604 475876 6409000    0    0     0     0 14543  753 58  0 42  0  0	
14  0  51048 54430740 475876 6409000    0    0     0    20 14553  600 58  0 42  0  0	
14  0  51048 54430740 475876 6409000    0    0     0   880 14639 1085 58  0 42  0  0	
14  0  51048 54430952 475876 6409000    0    0     0    28 14340  823 58  0 42  0  0	
14  0  51048 54430956 475876 6409000    0    0     0     0 14888  741 58  0 42  0  0	
14  0  51048 54430832 475876 6409000    0    0     0    20 15047 1016 58  0 42  0  0	
14  0  51048 54430832 475876 6409000    0    0     0     0 14994  972 58  0 42  0  0	
14  0  51048 54430856 475876 6409000    0    0     0    64 14854  668 58  0 42  0  0	
14  0  51048 54432212 475876 6409000    0    0     0     8 14734  860 58  0 42  0  0	
14  0  51048 54432204 475876 6409000    0    0     0     0 14320  777 58  0 42  0  0	
14  0  51048 54432204 475876 6409000    0    0     0    44 14609  571 58  0 42  0  0	
14  0  51048 54432212 475876 6409000    0    0     0     0 14624  548 58  0 42  0  0	
14  0  51048 54432336 475876 6409000    0    0     0    40 14449  757 58  0 42  0  0	
14  0  51048 54432340 475876 6409000    0    0     0    40 14631  708 58  0 42  0  0	
14  0  51048 54432340 475876 6409000    0    0     0     0 14360  537 58  0 42  0  0	
14  0  51048 54432348 475876 6409000    0    0     0     0 14578 1007 58  0 42  0  0	
14  0  51048 54432224 475876 6409000    0    0     0    32 14768  835 58  0 42  0  0	
14  0  51048 54432472 475876 6409000    0    0     0    64 14477  713 58  0 42  0  0	
14  0  51048 54432472 475876 6409000    0    0     0    28 14552  912 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  51048 54432464 475876 6409000    0    0     0    20 14360  562 58  0 42  0  0	
14  0  51048 54432588 475876 6409000    0    0     0     0 14564  611 58  0 42  0  0	
14  0  51048 54432588 475876 6409000    0    0     0    28 14461  762 58  0 42  0  0	
14  0  51048 54432588 475876 6409000    0    0     0    76 14326  580 58  0 42  0  0	
14  0  51048 54432844 475876 6409000    0    0     0     0 14411  562 58  0 42  0  0	
14  0  51048 54432100 475876 6409000    0    0     0     0 14337  808 58  0 42  0  0	
14  0  51048 54431984 475876 6409004    0    0     0     0 14505  615 58  0 42  0  0	
14  0  51048 54432112 475876 6409004    0    0     0     0 14517  565 58  0 42  0  0	
14  0  51048 54432856 475876 6409008    0    0     0   132 14223  882 58  0 42  0  0	
14  0  51048 54432732 475876 6409008    0    0     0     4 14537  817 58  0 42  0  0	
14  0  51048 54432820 475876 6409008    0    0     0     0 14522  536 58  0 42  0  0	
14  0  51048 54432688 475876 6409008    0    0     0     0 14520  843 58  0 42  0  0	
14  0  51048 54432688 475876 6409008    0    0     0     4 13857  597 56  0 44  0  0	
14  0  51048 54432564 475876 6409008    0    0     0    60 14463  607 58  0 42  0  0	
 4  0  51048 54444776 475876 6409008    0    0     0    16 14293 2232 53  0 46  0  0	
15  0  51048 54435856 475876 6409044    0    0     0    48 11638 6753 43  0 57  0  0	
14  0  51048 54435920 475876 6409012    0    0     0     0 14510  634 58  0 42  0  0	
14  0  51048 54435920 475876 6409012    0    0     0     0 14305  567 58  0 42  0  0	
14  0  51048 54433276 475876 6409012    0    0     0    32 15615 1912 58  0 42  0  0	
15  0  51048 54433352 475876 6409012    0    0     0    68 14862  948 58  0 42  0  0	
14  0  51048 54433360 475876 6409012    0    0     0    40 14638  565 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54432904 475876 6409012    0    0     0     0 14508 1035 58  0 42  0  0	
14  0  51048 54432660 475876 6409012    0    0     0     0 14386  651 58  0 42  0  0	
14  0  51048 54432784 475876 6409012    0    0     0    44 14297  570 58  0 42  0  0	
14  0  51048 54429904 475876 6409012    0    0     0    40 14320  863 58  0 42  0  0	
14  0  51048 54429780 475876 6409012    0    0     0     0 14317  623 58  0 42  0  0	
14  0  51048 54430028 475876 6409012    0    0     0     0 14347  561 58  0 42  0  0	
14  0  51048 54430028 475876 6409012    0    0     0    12 14301  918 58  0 42  0  0	
14  0  51048 54432648 475876 6409012    0    0     0    76 14615  692 58  0 42  0  0	
14  0  51048 54432764 475876 6409012    0    0     0    36 14856  868 58  0 42  0  0	
14  0  51048 54432748 475876 6409012    0    0     0     0 14339  827 58  0 42  0  0	
14  0  51048 54432872 475876 6409012    0    0     0     0 14336  623 58  0 42  0  0	
14  0  51048 54432872 475876 6409012    0    0     0     0 14433  565 58  0 42  0  0	
14  0  51048 54433244 475876 6409012    0    0     0    64 14303  830 58  0 42  0  0	
14  0  51048 54433344 475876 6409012    0    0     0     0 14568  628 58  0 42  0  0	
14  0  51048 54433468 475876 6409012    0    0     0    28 14427  579 58  0 42  0  0	
14  0  51048 54431624 475876 6409012    0    0     0     0 15182  725 58  0 42  0  0	
14  0  51048 54431624 475876 6409012    0    0     0     0 14343  546 58  0 42  0  0	
14  0  51048 54431500 475876 6409012    0    0     0    84 14459  600 58  0 42  0  0	
14  0  51048 54431252 475876 6409012    0    0     0     0 14542 1128 58  0 42  0  0	
14  0  51048 54431252 475876 6409012    0    0     0    28 14412  556 58  0 42  0  0	
15  0  51048 54431492 475876 6409012    0    0     0     0 14530  544 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54431484 475876 6409012    0    0     0     0 14441  817 58  0 42  0  0	
14  0  51048 54431484 475876 6409012    0    0     0   872 15692 2226 58  0 42  0  0	
15  0  51048 54431364 475876 6409012    0    0     0    16 14529  710 58  0 42  0  0	
14  0  51048 54431364 475876 6409012    0    0     0     0 14094  935 57  0 43  0  0	
14  0  51048 54431048 475876 6409012    0    0     0    28 14358  748 58  0 42  0  0	
14  0  51048 54431048 475876 6409012    0    0     0     0 14335  582 58  0 42  0  0	
14  0  51048 54431064 475876 6409012    0    0     0    92 14706  871 58  0 42  0  0	
14  0  51048 54430940 475876 6409012    0    0     0    56 15794 2353 58  0 42  0  0	
14  0  51048 54430940 475876 6409016    0    0     0     0 15053 1513 58  0 42  0  0	
14  0  51048 54430676 475876 6409020    0    0     0    80 14402  851 58  0 42  0  0	
14  0  51048 54430676 475876 6409020    0    0     0     0 14391  628 58  0 42  0  0	
14  0  51048 54430676 475876 6409020    0    0     0    44 14304  572 58  0 42  0  0	
14  0  51048 54430676 475876 6409020    0    0     0     0 14384  828 58  0 42  0  0	
14  0  51048 54430680 475876 6409020    0    0     0     0 14375  564 58  0 42  0  0	
14  0  51048 54430820 475876 6409020    0    0     0     0 14328  575 58  0 42  0  0	
14  0  51048 54430824 475876 6409020    0    0     0    32 14556 1001 58  0 42  0  0	
14  0  51048 54430700 475876 6409020    0    0     0    56 14545  618 58  0 42  0  0	
14  0  51048 54430700 475876 6409020    0    0     0    20 14554  842 58  0 42  0  0	
14  0  51048 54430692 475876 6409020    0    0     0     0 14336  692 58  0 42  0  0	
14  0  51048 54430692 475876 6409020    0    0     0     0 14302  548 58  0 42  0  0	
15  0  51048 54430692 475876 6409020    0    0     0    40 14343  633 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54430692 475876 6409020    0    0     0    64 14536  727 58  0 42  0  0	
15  0  51048 54430700 475876 6409020    0    0     0     0 14758  783 58  0 42  0  0	
14  0  51048 54432064 475876 6409020    0    0     0     0 14462  623 58  0 42  0  0	
14  0  51048 54432188 475876 6409020    0    0     0     0 15080 1747 58  0 42  0  0	
14  0  51048 54432064 475876 6409020    0    0     0     0 14303  540 58  0 42  0  0	
14  0  51048 54432064 475876 6409020    0    0     0   100 14343  619 58  0 42  0  0	
14  0  51048 54432064 475876 6409020    0    0     0     0 14553 1080 58  0 42  0  0	
14  0  51048 54432056 475876 6409020    0    0     0     0 14306  543 58  0 42  0  0	
14  0  51048 54431808 475876 6409020    0    0     0     0 14311  570 58  0 42  0  0	
14  0  51048 54431808 475876 6409020    0    0     0     0 14343  809 58  0 42  0  0	
14  0  51048 54431808 475876 6409020    0    0     0    68 14358  662 58  0 42  0  0	
14  0  51048 54431808 475876 6409020    0    0     0    16 14311  556 58  0 42  0  0	
14  0  51048 54436852 475876 6409020    0    0     0     0 11384 8420 38  0 62  0  0	
14  0  51048 54434788 475876 6409020    0    0     0     0 14406  687 58  0 42  0  0	
14  0  51048 54434788 475876 6409020    0    0     0     0 14326  574 58  0 42  0  0	
14  0  51048 54433540 475876 6409020    0    0     0    40 15090 2033 58  0 42  0  0	
14  0  51048 54432892 475876 6409020    0    0     0    36 14684 1030 58  0 42  0  0	
15  0  51048 54432504 475876 6409020    0    0     0     0 14372  559 58  0 42  0  0	
14  0  51048 54432708 475876 6409020    0    0     0    40 14499 1087 58  0 42  0  0	
14  0  51048 54432416 475876 6409020    0    0     0     0 14306  625 58  0 42  0  0	
14  0  51048 54432416 475876 6409020    0    0     0    64 14360  612 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54432580 475880 6409020    0    0     0    48 14354  944 58  0 42  0  0	
14  0  51048 54432596 475880 6409020    0    0     0     0 14409  622 58  0 42  0  0	
15  0  51048 54432744 475880 6409020    0    0     0     0 14551  707 58  0 42  0  0	
14  0  51048 54432744 475880 6409020    0    0     0    12 14533  985 58  0 42  0  0	
14  0  51048 54432784 475880 6409020    0    0     0    56 14363  680 58  0 42  0  0	
14  0  51048 54432776 475880 6409020    0    0     0    28 14805  977 58  0 42  0  0	
14  0  51048 54432892 475880 6409020    0    0     0     0 14316  797 58  0 42  0  0	
14  0  51048 54432892 475880 6409020    0    0     0     0 14250  622 58  0 42  0  0	
14  0  51048 54433008 475880 6409020    0    0     0     0 14310  548 58  0 42  0  0	
14  0  51048 54433008 475880 6409020    0    0     0    80 14376  856 58  0 42  0  0	
14  0  51048 54433012 475880 6409024    0    0     0    28 14407  674 58  0 42  0  0	
14  0  51048 54433012 475880 6409028    0    0     0    24 14301  554 58  0 42  0  0	
14  0  51048 54431160 475880 6409028    0    0     0     0 15341  773 58  0 42  0  0	
14  0  51048 54431160 475880 6409028    0    0     0     0 14290  546 58  0 42  0  0	
14  0  51048 54431284 475880 6409028    0    0     0    80 14385  657 58  0 42  0  0	
14  0  51048 54431284 475880 6409028    0    0     0     0 14565 1043 58  0 42  0  0	
14  0  51048 54431284 475880 6409028    0    0     0    20 14315  548 58  0 42  0  0	
15  0  51048 54431276 475880 6409028    0    0     0     0 14524  549 58  0 42  0  0	
14  0  51048 54431392 475880 6409028    0    0     0     0 14417  862 58  0 42  0  0	
14  0  51048 54431392 475880 6409028    0    0     0   872 14560  979 58  0 42  0  0	
14  0  51048 54431524 475880 6409028    0    0     0    16 14356  594 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1  51048 54431152 475880 6409028    0    0     0    20 14305  832 58  0 42  0  0	
14  0  51048 54431240 475880 6409028    0    0     0     0 14315  556 58  0 42  0  0	
14  0  51048 54431240 475880 6409032    0    0     0     0 14309  566 58  0 42  0  0	
14  0  51048 54431256 475880 6409032    0    0     0    80 14562  854 58  0 42  0  0	
14  0  51048 54431136 475880 6409032    0    0     0     0 14582 1066 58  0 42  0  0	
14  0  51048 54431004 475880 6409032    0    0     0     0 14543  549 58  0 42  0  0	
14  0  51048 54430764 475880 6409032    0    0     0    56 14703  819 58  0 42  0  0	
14  0  51048 54430764 475880 6409032    0    0     0     0 14414  562 58  0 42  0  0	
14  0  51048 54430764 475880 6409032    0    0     0    40 14334  602 58  0 42  0  0	
14  0  51048 54430764 475880 6409032    0    0     0     8 14439  754 58  0 42  0  0	
14  0  51048 54430640 475880 6409032    0    0     0     0 14526  627 58  0 42  0  0	
14  0  51048 54430716 475880 6409032    0    0     0    44 14329  590 58  0 42  0  0	
14  0  51048 54430732 475880 6409032    0    0     0    12 14552 1162 58  0 42  0  0	
14  0  51048 54430236 475880 6409032    0    0     0    48 14303  569 58  0 42  0  0	
14  0  51048 54430236 475880 6409032    0    0     0     4 14533  840 58  0 42  0  0	
14  0  51048 54429980 475880 6409032    0    0     0     0 14323  807 58  0 42  0  0	
14  0  51048 54429964 475880 6409032    0    0     0     0 14337  548 58  0 42  0  0	
14  0  51048 54429964 475880 6409032    0    0     0    28 14600  584 58  0 42  0  0	
14  0  51048 54427792 475880 6409032    0    0     0    96 14452  759 58  0 42  0  0	
14  0  51048 54427924 475880 6409032    0    0     0     0 14313  567 58  0 42  0  0	
15  0  51048 54427924 475880 6409032    0    0     0     0 14290  534 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  51048 54427924 475880 6409032    0    0     0     0 14406  840 58  0 42  0  0	
14  0  51048 54427800 475880 6409032    0    0     0    24 14296  554 58  0 42  0  0	
14  0  51048 54427800 475880 6409032    0    0     0    84 14608  609 58  0 42  0  0	
14  0  51048 54425940 475880 6409032    0    0     0    24 15490 1100 58  0 41  0  0	
14  0  51048 54427668 475880 6409032    0    0     0     0 14350  547 58  0 42  0  0	
14  0  51048 54427668 475880 6409032    0    0     0     0 14296  537 58  0 42  0  0	
14  0  51048 54427412 475880 6409032    0    0     0     0 14305  789 58  0 42  0  0	
14  0  51048 54427424 475880 6409032    0    0     0    76 14327  685 58  0 42  0  0	
14  0  51048 54427424 475880 6409032    0    0     0    16 14316  579 58  0 42  0  0	
 0  0  51048 54436964 475880 6409032    0    0     0     0 12533 3558 46  0 54  0  0	
