procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52028392 501964 10286560    0    0     0    32 17893  909 73  0 27  0  0	
20  0  50844 52028384 501964 10286560    0    0     0     0 19493  574 80  0 20  0  0	
20  0  50844 52028392 501964 10286560    0    0     0    48 20583  492 83  0 17  0  0	
20  0  50844 52028148 501964 10286560    0    0     0     0 18604  926 75  0 25  0  0	
20  0  50844 52028140 501964 10286560    0    0     0     0 20222  746 83  0 17  0  0	
20  0  50844 52028140 501964 10286560    0    0     0    76 20338  591 83  0 17  0  0	
 0  0  50844 52028140 501964 10286560    0    0     0     0 19706  634 81  0 19  0  0	
20  0  50844 52028272 501964 10286560    0    0     0     0 18747  721 76  0 24  0  0	
20  0  50844 52028272 501964 10286560    0    0     0     0 20318  477 83  0 17  0  0	
20  0  50844 52028272 501964 10286560    0    0     0    16 20343  514 83  0 17  0  0	
20  0  50844 52028148 501964 10286560    0    0     0    64 18424  970 75  0 25  0  0	
20  0  50844 52028196 501964 10286560    0    0     0     0 20323  498 83  0 17  0  0	
20  0  50844 52028196 501964 10286560    0    0     0    12 20226  478 83  0 17  0  0	
20  0  50844 52027824 501964 10286560    0    0     0     0 18467  783 75  0 25  0  0	
20  0  50844 52027816 501964 10286560    0    0     0     0 20225  471 83  0 17  0  0	
20  0  50844 52027816 501964 10286560    0    0     0    64 20348  557 83  0 17  0  0	
20  0  50844 52027860 501964 10286560    0    0     0     0 18318  717 75  0 25  0  0	
20  0  50844 52027860 501964 10286560    0    0     0   844 20572 1084 83  0 17  0  0	
20  0  50844 52027860 501964 10286560    0    0     0     8 20258  524 83  0 17  0  0	
20  0  50844 52027988 501964 10286560    0    0     0     0 18244  713 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52027988 501964 10286560    0    0     0    76 20433  663 83  0 17  0  0	
20  0  50844 52027988 501964 10286560    0    0     0     0 20255  485 83  0 17  0  0	
 1  0  50844 52027988 501964 10286560    0    0     0    48 19814  553 81  0 19  0  0	
20  0  50844 52035980 501964 10286596    0    0     0     0 13211 9880 38  1 61  0  0	
20  0  50844 52035524 501964 10286564    0    0     0     0 20259  602 83  0 17  0  0	
20  0  50844 52035524 501964 10286564    0    0     0    72 20258  544 83  0 17  0  0	
20  0  50844 52023400 501964 10286564    0    0     0    48 18556 2166 74  0 26  0  0	
20  0  50844 52023384 501964 10286564    0    0     0    16 19474  678 80  0 20  0  0	
20  0  50844 52025740 501964 10286564    0    0     0     8 20358  480 83  0 17  0  0	
20  0  50844 52025868 501964 10286564    0    0     0     0 18238 1156 75  0 25  0  0	
20  0  50844 52025992 501964 10286564    0    0     0    32 20351  698 83  0 17  0  0	
20  0  50844 52026380 501964 10286564    0    0     0    48 20339  492 83  0 17  0  0	
20  0  50844 52026504 501964 10286564    0    0     0    28 20301  499 83  0 17  0  0	
20  0  50844 52026748 501964 10286564    0    0     0    24 18495 1108 75  0 25  0  0	
20  0  50844 52026888 501964 10286564    0    0     0     0 20244  470 83  0 17  0  0	
20  0  50844 52027136 501964 10286564    0    0     0    32 20360  562 83  0 17  0  0	
21  0  50844 52027136 501964 10286564    0    0     0    36 18217  956 75  0 25  0  0	
20  0  50844 52027156 501964 10286564    0    0     0    44 20245  628 83  0 17  0  0	
20  0  50844 52027280 501964 10286564    0    0     0     0 20226  472 83  0 17  0  0	
20  0  50844 52025280 501964 10286564    0    0     0     0 19176  766 73  0 27  0  0	
20  0  50844 52025032 501964 10286564    0    0     0    36 20290  538 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52025032 501964 10286568    0    0     0    36 20279  528 83  0 17  0  0	
20  0  50844 52025160 501964 10286572    0    0     0     0 18292 1263 75  0 25  0  0	
20  0  50844 52024904 501964 10286572    0    0     0     0 20510  631 83  0 17  0  0	
20  0  50844 52024904 501964 10286572    0    0     0     0 20316  474 83  0 17  0  0	
20  0  50844 52025012 501964 10286572    0    0     0    32 18160  930 74  0 26  0  0	
20  0  50844 52025012 501964 10286572    0    0     0     0 19543  548 80  0 20  0  0	
21  0  50844 52025012 501964 10286572    0    0     0    44 20273  537 83  0 17  0  0	
20  0  50844 52025036 501964 10286572    0    0     0     4 20315  665 83  0 17  0  0	
20  0  50844 52022316 501964 10286572    0    0     0     0 19645  886 74  0 26  0  0	
20  0  50844 52022316 501964 10286572    0    0     0    32 20258  520 83  0 17  0  0	
21  0  50844 52022316 501964 10286572    0    0     0     0 20246  481 83  0 17  0  0	
20  0  50844 52022320 501964 10286572    0    0     0    68 18397  818 75  0 25  0  0	
20  0  50844 52024480 501964 10286572    0    0     0     4 20658  635 83  0 17  0  0	
20  0  50844 52024480 501964 10286572    0    0     0     0 20358  524 83  0 17  0  0	
20  0  50844 52024492 501964 10286572    0    0     0    32 18381  994 75  0 25  0  0	
21  0  50844 52024616 501964 10286572    0    0     0     0 20226  476 83  0 17  0  0	
20  0  50844 52024492 501964 10286572    0    0     0   112 20558  589 83  0 17  0  0	
20  0  50844 52024500 501964 10286572    0    0     0     4 18272  748 75  0 25  0  0	
20  0  50844 52024508 501964 10286572    0    0     0     0 20279  521 83  0 17  0  0	
20  0  50844 52024632 501964 10286572    0    0     0    32 20255  512 83  0 17  0  0	
21  0  50844 52022644 501964 10286572    0    0     0     0 19341 1024 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52008144 501964 10286576    0    0     0    92 26302  521 85  0 15  0  0	
20  0  50844 52011484 501964 10286576    0    0     0     4 21387  659 83  0 17  0  0	
20  0  50844 52011484 501964 10286576    0    0     0     0 20327  477 83  0 17  0  0	
20  0  50844 52011484 501964 10286576    0    0     0    44 18247  910 75  0 25  0  0	
20  0  50844 52011616 501964 10286576    0    0     0     0 20277  527 83  0 17  0  0	
20  0  50844 52011624 501964 10286576    0    0     0    16 20301  669 83  0 17  0  0	
20  0  50844 52011632 501964 10286580    0    0     0    60 18163  898 74  0 26  0  0	
20  0  50844 52011756 501964 10286580    0    0     0     0 20282  487 83  0 17  0  0	
20  0  50844 52011756 501964 10286580    0    0     0    32 20261  543 83  0 17  0  0	
20  0  50844 52011636 501964 10286580    0    0     0     0 18362  723 75  0 25  0  0	
20  0  50844 52011760 501964 10286580    0    0     0    16 20353  496 83  0 17  0  0	
20  0  50844 52011752 501964 10286580    0    0     0    40 20492  662 83  0 17  0  0	
20  0  50844 52011756 501964 10286580    0    0     0     0 18491  880 75  0 25  0  0	
20  0  50844 52011880 501964 10286580    0    0     0    32 20288  535 83  0 17  0  0	
20  0  50844 52012004 501964 10286580    0    0     0     0 20248  499 83  0 17  0  0	
20  0  50844 52012004 501964 10286580    0    0     0   840 18471 1061 75  0 25  0  0	
20  0  50844 52012004 501964 10286580    0    0     0    28 20381  546 83  0 17  0  0	
20  0  50844 52012128 501964 10286580    0    0     0     0 20256  507 83  0 17  0  0	
20  0  50844 52012128 501964 10286580    0    0     0    32 20305  658 83  0 17  0  0	
20  0  50844 52012256 501964 10286580    0    0     0     0 17609  894 72  0 28  0  0	
20  0  50844 52012256 501964 10286580    0    0     0    12 20279  486 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52012380 501964 10286580    0    0     0    28 20565  663 83  0 17  0  0	
20  0  50844 52012400 501964 10286580    0    0     0     0 18216  810 74  0 26  0  0	
20  0  50844 52012288 501964 10286584    0    0     0    36 20260  524 83  0 17  0  0	
20  0  50844 52012276 501964 10286588    0    0     0     0 20313  505 83  0 17  0  0	
 2  0  50844 52034092 501964 10286620    0    0     0    56 12646 7178 43  0 57  0  0	
21  0  50844 52029528 501964 10286588    0    0     0     4 20746 2784 78  0 22  0  0	
20  0  50844 52029296 501964 10286588    0    0     0    40 20341  620 83  0 17  0  0	
20  0  50844 52029808 501964 10286588    0    0     0    32 20289  558 83  0 17  0  0	
20  0  50844 52029836 501964 10286588    0    0     0     0 18426 2161 74  0 26  0  0	
20  0  50844 52029808 501964 10286588    0    0     0    84 20427  510 83  0 17  0  0	
20  0  50844 52029808 501964 10286588    0    0     0     8 20448  817 83  0 17  0  0	
20  0  50844 52029684 501964 10286588    0    0     0    44 18235 1162 74  0 26  0  0	
20  0  50844 52029848 501964 10286588    0    0     0    32 20394  545 83  0 17  0  0	
20  0  50844 52029848 501964 10286588    0    0     0     0 20276  506 83  0 17  0  0	
20  0  50844 52029972 501964 10286588    0    0     0    16 18345  882 75  0 25  0  0	
20  0  50844 52030096 501964 10286588    0    0     0     0 20245  592 83  0 17  0  0	
20  0  50844 52030112 501964 10286588    0    0     0    32 20370  492 83  0 17  0  0	
20  0  50844 52030236 501964 10286588    0    0     0    32 18315 1052 75  0 25  0  0	
21  0  50844 52030236 501964 10286588    0    0     0     0 20226  595 83  0 17  0  0	
20  0  50844 52030236 501964 10286588    0    0     0     0 20301  557 83  0 17  0  0	
 0  0  50844 52030220 501964 10286588    0    0     0    24 20157  719 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52028112 501964 10286588    0    0     0    32 20083  687 76  0 24  0  0	
20  0  50844 52027864 501964 10286588    0    0     0    44 20262  525 83  0 17  0  0	
20  0  50844 52027900 501964 10286588    0    0     0     0 20260  630 83  0 17  0  0	
20  0  50844 52029520 501964 10286588    0    0     0    36 19668  796 75  0 25  0  0	
20  0  50844 52029520 501964 10286588    0    0     0     0 20301  484 83  0 17  0  0	
21  0  50844 52029520 501964 10286588    0    0     0     0 20278  524 83  0 17  0  0	
21  0  50844 52029276 501964 10286592    0    0     0    64 18292 1233 75  0 25  0  0	
20  0  50844 52029152 501964 10286592    0    0     0     0 20252  488 83  0 17  0  0	
20  0  50844 52029152 501964 10286592    0    0     0    12 20233  487 83  0 17  0  0	
20  0  50844 52028896 501964 10286592    0    0     0     4 18081 1100 73  0 27  0  0	
20  0  50844 52028896 501964 10286592    0    0     0     0 19874  681 81  0 19  0  0	
20  0  50844 52028896 501964 10286592    0    0     0    76 20284  536 83  0 17  0  0	
20  0  50844 52029024 501964 10286592    0    0     0     0 18185  745 75  0 25  0  0	
20  0  50844 52029024 501964 10286592    0    0     0    28 20438  498 83  0 17  0  0	
20  0  50844 52029024 501964 10286592    0    0     0     8 20252  485 83  0 17  0  0	
 0  0  50844 52029156 501964 10286592    0    0     0     0 20275  616 82  0 18  0  0	
20  0  50844 52029280 501964 10286592    0    0     0    72 18498  958 75  0 25  0  0	
20  0  50844 52029280 501964 10286592    0    0     0     0 20312  554 83  0 17  0  0	
20  0  50844 52029404 501964 10286592    0    0     0    84 20473  496 83  0 17  0  0	
20  0  50844 52025676 501964 10286592    0    0     0     8 20332  978 75  0 25  0  0	
20  0  50844 52025552 501964 10286592    0    0     0     0 20239  470 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52025776 501964 10286592    0    0     0    92 20302  597 83  0 17  0  0	
20  0  50844 52025032 501964 10286592    0    0     0     0 18354  970 75  0 25  0  0	
20  0  50844 52025784 501964 10286592    0    0     0    40 20487  531 83  0 17  0  0	
20  0  50844 52025916 501964 10286596    0    0     0     0 20258  478 83  0 17  0  0	
21  0  50844 52023436 501964 10286600    0    0     0     0 19563  804 75  0 25  0  0	
20  0  50844 52023312 501964 10286600    0    0     0    32 20248  522 83  0 17  0  0	
20  0  50844 52023564 501964 10286600    0    0     0    36 20349  495 83  0 17  0  0	
20  0  50844 52024804 501964 10286600    0    0     0     0 18239  723 75  0 25  0  0	
20  0  50844 52024672 501964 10286600    0    0     0     0 20470  924 83  0 17  0  0	
20  0  50844 52024672 501964 10286600    0    0     0    16 20247  484 83  0 17  0  0	
 0  0  50844 52024672 501964 10286600    0    0     0    32 20103  596 83  0 17  0  0	
20  0  50844 52024672 501964 10286600    0    0     0    28 18382  684 76  0 24  0  0	
20  0  50844 52024676 501964 10286600    0    0     0   840 20674  934 83  0 17  0  0	
20  0  50844 52024676 501964 10286600    0    0     0    16 20317  551 83  0 17  0  0	
20  0  50844 52007812 501964 10286600    0    0     0     0 25201 1075 74  0 26  0  0	
21  0  50844 52007936 501964 10286600    0    0     0    32 19559  597 80  0 20  0  0	
20  0  50844 52007936 501964 10286600    0    0     0    28 20392  582 83  0 17  0  0	
20  0  50844 52011656 501964 10286600    0    0     0     0 19112  670 75  0 25  0  0	
20  0  50844 52011532 501964 10286600    0    0     0     4 20381  639 83  0 17  0  0	
20  0  50844 52011532 501964 10286600    0    0     0     0 20235  470 83  0 17  0  0	
20  0  50844 52011780 501964 10286600    0    0     0    32 18371  892 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52011656 501964 10286600    0    0     0    40 20221  784 83  0 17  0  0	
20  0  50844 52011788 501964 10286600    0    0     0    36 20262  493 83  0 17  0  0	
20  0  50844 52011788 501964 10286600    0    0     0     0 18272  695 75  0 25  0  0	
20  0  50844 52011788 501964 10286600    0    0     0     0 20279  600 83  0 17  0  0	
20  0  50844 52011840 501964 10286600    0    0     0    32 20278  560 83  0 17  0  0	
 0  0  50844 52011972 501964 10286600    0    0     0     0 20116  612 83  0 17  0  0	
20  0  50844 52026572 501964 10286600    0    0     0    92 12905 9017 39  1 61  0  0	
20  0  50844 52025836 501964 10286608    0    0     0    16 20176  771 81  0 19  0  0	
20  0  50844 52025836 501964 10286608    0    0     0     0 19573  540 80  0 20  0  0	
20  0  50844 52026196 501964 10286608    0    0     0    32 18722 2139 75  0 25  0  0	
20  0  50844 52025900 501964 10286608    0    0     0     0 20289  598 83  0 17  0  0	
20  0  50844 52025900 501964 10286608    0    0     0   136 20426  516 83  0 17  0  0	
20  0  50844 52026148 501964 10286608    0    0     0     4 18271 1029 75  0 25  0  0	
20  0  50844 52026236 501964 10286608    0    0     0     0 20323  785 83  0 17  0  0	
20  0  50844 52026364 501964 10286608    0    0     0    36 20281  527 83  0 17  0  0	
20  0  50844 52026488 501964 10286608    0    0     0     0 20246  498 83  0 17  0  0	
20  0  50844 52023388 501964 10286608    0    0     0    60 17878  964 73  0 27  0  0	
20  0  50844 52025416 501964 10286608    0    0     0     0 20539  782 83  0 17  0  0	
20  0  50844 52025540 501964 10286608    0    0     0     0 20250  479 83  0 17  0  0	
20  0  50844 52025540 501964 10286608    0    0     0    32 18223 1153 75  0 25  0  0	
20  0  50844 52025708 501964 10286608    0    0     0     0 20244  594 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52025840 501964 10286608    0    0     0    36 20255  521 83  0 17  0  0	
20  0  50844 52023488 501964 10286608    0    0     0     0 19895  686 75  0 25  0  0	
20  0  50844 52023612 501964 10286608    0    0     0     0 20368  489 83  0 17  0  0	
20  0  50844 52023724 501964 10286608    0    0     0    32 20273  539 83  0 17  0  0	
20  0  50844 52023728 501964 10286612    0    0     0     0 17971  787 74  0 26  0  0	
20  0  50844 52025340 501964 10286616    0    0     0     0 20842  668 81  0 19  0  0	
20  0  50844 52025332 501964 10286616    0    0     0    68 20397  663 83  0 17  0  0	
20  0  50844 52025208 501964 10286616    0    0     0     0 18240 1172 75  0 25  0  0	
20  0  50844 52024960 501964 10286616    0    0     0    32 20303  522 83  0 17  0  0	
20  0  50844 52024960 501964 10286616    0    0     0     0 20366  492 83  0 17  0  0	
20  0  50844 52024960 501964 10286616    0    0     0    16 20372  499 83  0 17  0  0	
20  0  50844 52023100 501964 10286616    0    0     0    40 19452 1029 75  0 25  0  0	
20  0  50844 52022984 501964 10286616    0    0     0     0 20260  490 83  0 17  0  0	
20  0  50844 52023108 501964 10286616    0    0     0    32 20364  524 83  0 17  0  0	
20  0  50844 52023180 501964 10286616    0    0     0     0 18001  793 74  0 26  0  0	
20  0  50844 52023180 501964 10286616    0    0     0    60 20378  501 83  0 17  0  0	
20  0  50844 52023172 501964 10286616    0    0     0    36 20399  659 83  0 17  0  0	
 1  0  50844 52020692 501964 10286616    0    0     0     0 19346  794 75  0 25  0  0	
20  0  50844 52020568 501964 10286616    0    0     0    44 20331  761 83  0 17  0  0	
20  0  50844 52020568 501964 10286616    0    0     0     0 20270  523 83  0 17  0  0	
21  0  50844 52015740 501964 10286616    0    0     0    68 20991  809 76  0 24  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52015492 501964 10286616    0    0     0    52 20333  496 83  0 16  0  0	
20  0  50844 52015368 501964 10286616    0    0     0     0 20253  481 83  0 17  0  0	
20  0  50844 52015572 501964 10286616    0    0     0    32 18300  811 75  0 25  0  0	
20  0  50844 52015448 501964 10286616    0    0     0     0 19636  744 81  0 19  0  0	
20  0  50844 52015572 501964 10286616    0    0     0    40 20357  516 83  0 17  0  0	
20  0  50844 52015688 501964 10286616    0    0     0     0 20377  637 83  0 17  0  0	
20  0  50844 52015688 501964 10286616    0    0     0    36 18297  834 75  0 25  0  0	
20  0  50844 52015812 501964 10286616    0    0     0    32 20260  538 83  0 17  0  0	
20  0  50844 52015936 501964 10286616    0    0     0     0 20235  478 83  0 17  0  0	
 2  0  50844 52015816 501964 10286616    0    0     0   840 18455 1122 74  0 26  0  0	
20  0  50844 52015940 501964 10286620    0    0     0     0 20275  733 83  0 17  0  0	
20  0  50844 52016188 501964 10286620    0    0     0    52 20293  524 83  0 17  0  0	
20  0  50844 52016312 501964 10286620    0    0     0    32 17855  737 73  0 27  0  0	
20  0  50844 52016436 501964 10286620    0    0     0     0 19621  558 81  0 19  0  0	
20  0  50844 52016560 501964 10286620    0    0     0     0 20250  510 83  0 17  0  0	
 2  0  50844 52016596 501964 10286620    0    0     0     4 18564  875 75  0 25  0  0	
20  0  50844 52016620 501964 10286620    0    0     0    32 20310  552 83  0 17  0  0	
20  0  50844 52016708 501964 10286620    0    0     0    44 20394  728 83  0 17  0  0	
20  0  50844 52016708 501964 10286620    0    0     0     0 18233  606 75  0 25  0  0	
20  0  50844 52016716 501964 10286620    0    0     0    16 20367  487 83  0 17  0  0	
20  0  50844 52016716 501964 10286620    0    0     0    16 20277  532 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52016716 501964 10286620    0    0     0    32 20255  503 83  0 17  0  0	
20  0  50844 52015104 501964 10286620    0    0     0    32 17864  812 73  0 27  0  0	
20  0  50844 52015104 501964 10286620    0    0     0     0 20274  653 83  0 17  0  0	
20  0  50844 52015104 501964 10286620    0    0     0    44 20322  502 83  0 17  0  0	
20  0  50844 52013048 501964 10286620    0    0     0     0 18511  967 75  0 25  0  0	
20  0  50844 52013048 501964 10286620    0    0     0     0 20241  473 83  0 17  0  0	
20  0  50844 52013172 501964 10286624    0    0     0    64 20324  576 83  0 17  0  0	
 2  0  50844 52031588 501964 10286624    0    0     0     0 12399 6606 43  0 56  0  0	
 1  0  50844 52025392 501964 10286628    0    0     0    44 20987 2809 78  0 21  0  0	
20  0  50844 52025268 501964 10286628    0    0     0    16 20257  626 83  0 17  0  0	
20  0  50844 52025748 501964 10286628    0    0     0     0 20391  488 83  0 17  0  0	
20  0  50844 52025692 501964 10286632    0    0     0    96 18299 2248 74  0 26  0  0	
20  0  50844 52025732 501964 10286632    0    0     0     0 20335  493 83  0 17  0  0	
20  0  50844 52025732 501964 10286632    0    0     0    36 20258  552 83  0 17  0  0	
20  0  50844 52024468 501964 10286632    0    0     0    16 18206 1337 74  0 26  0  0	
20  0  50844 52024592 501964 10286632    0    0     0     0 20272  676 83  0 17  0  0	
20  0  50844 52024596 501964 10286632    0    0     0    60 20279  534 83  0 17  0  0	
20  0  50844 52024596 501964 10286632    0    0     0     0 18233  785 75  0 25  0  0	
20  0  50844 52024736 501964 10286632    0    0     0    16 20407  633 83  0 17  0  0	
20  0  50844 52024736 501964 10286632    0    0     0     0 20253  501 83  0 17  0  0	
20  0  50844 52024744 501964 10286632    0    0     0     0 18336  806 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52024868 501964 10286632    0    0     0    60 20200  644 83  0 17  0  0	
20  0  50844 52024980 501964 10286632    0    0     0     0 20358  649 83  0 17  0  0	
 0  0  50844 52025048 501964 10286632    0    0     0     0 19932  563 82  0 18  0  0	
20  0  50844 52022940 501964 10286632    0    0     0     0 20279  776 76  0 24  0  0	
20  0  50844 52022932 501964 10286632    0    0     0     0 20261  527 83  0 17  0  0	
20  0  50844 52022936 501964 10286632    0    0     0    32 20281  518 83  0 17  0  0	
20  0  50844 52022592 501964 10286632    0    0     0    28 18105 1077 74  0 26  0  0	
20  0  50844 52022468 501964 10286632    0    0     0    16 20387  658 83  0 17  0  0	
20  0  50844 52022468 501964 10286632    0    0     0     4 20303  488 83  0 17  0  0	
20  0  50844 52022468 501964 10286632    0    0     0     0 18246  924 75  0 25  0  0	
20  0  50844 52022476 501964 10286636    0    0     0    32 20261  510 83  0 17  0  0	
20  0  50844 52024212 501964 10286636    0    0     0    44 20392  541 83  0 17  0  0	
20  0  50844 52023964 501964 10286636    0    0     0    60 18188  694 75  0 25  0  0	
20  0  50844 52023964 501964 10286636    0    0     0    28 20448  752 83  0 17  0  0	
20  0  50844 52023956 501964 10286636    0    0     0     0 20269  636 83  0 17  0  0	
20  0  50844 52022592 501964 10286636    0    0     0    44 19018  823 75  0 25  0  0	
20  0  50844 52022592 501964 10286636    0    0     0    84 20529  578 83  0 17  0  0	
20  0  50844 52022352 501964 10286636    0    0     0     0 20288  482 83  0 17  0  0	
 0  0  50844 52022352 501964 10286636    0    0     0    12 19904  577 82  0 18  0  0	
21  0  50844 52022352 501964 10286636    0    0     0     0 18928  698 76  0 24  0  0	
20  0  50844 52022352 501964 10286636    0    0     0    32 20416  685 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50844 52022476 501964 10286636    0    0     0    48 20268  527 83  0 17  0  0	
20  0  50844 52022600 501964 10286636    0    0     0    12 18230  710 75  0 25  0  0	
20  0  50844 52022592 501964 10286636    0    0     0     4 20441  635 83  0 17  0  0	
20  0  50844 52022544 501964 10286636    0    0     0     0 20235  475 83  0 17  0  0	
20  0  50844 52020192 501964 10286636    0    0     0    32 19082  815 75  0 25  0  0	
20  0  50844 52020688 501964 10286636    0    0     0    16 20359  483 83  0 17  0  0	
20  0  50844 52020812 501964 10286636    0    0     0   896 20429 1008 83  0 17  0  0	
20  0  50844 52020820 501964 10286640    0    0     0     0 18319  876 75  0 25  0  0	
20  0  50844 52020820 501964 10286644    0    0     0     0 20235  481 83  0 17  0  0	
21  0  50844 52020820 501964 10286644    0    0     0    32 20259  510 83  0 17  0  0	
