procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48662216 496752 11089072    0    0     0    12 21106  941 80  0 20  0  0	
22  0  50936 48662232 496752 11089072    0    0     0     0 22152  630 90  0 10  0  0	
22  0  50936 48663844 496752 11089072    0    0     0     0 23899  621 92  0  8  0  0	
22  0  50936 48663720 496752 11089072    0    0     0    12 20052 1020 82  0 18  0  0	
22  0  50936 48663844 496752 11089072    0    0     0    32 22435  483 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48664084 496752 11089072    0    0     0     0 22570  607 92  0  8  0  0	
22  0  50936 48664208 496752 11089076    0    0     0     0 20164  939 82  0 18  0  0	
22  0  50936 48664208 496752 11089076    0    0     0     0 22142  631 90  0 10  0  0	
22  0  50936 48664208 496752 11089076    0    0     0     0 22260  483 92  0  8  0  0	
22  0  50936 48664464 496752 11089076    0    0     0    32 22411  491 92  0  8  0  0	
22  0  50936 48664260 496752 11089076    0    0     0     0 18827 1042 77  0 23  0  0	
22  0  50936 48664012 496752 11089076    0    0     0     0 21169  758 86  0 14  0  0	
22  0  50936 48664024 496752 11089076    0    0     0     0 22395  526 92  0  8  0  0	
22  0  50936 48661544 496752 11089076    0    0     0    56 21078  963 80  0 20  0  0	
22  0  50936 48661544 496752 11089076    0    0     0    40 22428  492 92  0  8  0  0	
22  0  50936 48661536 496752 11089076    0    0     0     0 22563  623 92  0  8  0  0	
22  0  50936 48660668 496752 11089076    0    0     0     0 20572  882 81  0 19  0  0	
22  0  50936 48660792 496752 11089076    0    0     0     0 22283  477 92  0  8  0  0	
22  0  50936 48660792 496752 11089076    0    0     0    76 22583  492 92  0  8  0  0	
22  0  50936 48652360 496752 11089076    0    0     0    36 22141  861 82  0 18  0  0	
22  0  50936 48652236 496752 11089076    0    0     0     0 21882  795 89  0 11  0  0	
22  0  50936 48652368 496752 11089076    0    0     0     0 22437  470 92  0  8  0  0	
22  0  50936 48654352 496752 11089080    0    0     0     0 19947  801 82  0 18  0  0	
22  0  50936 48654228 496752 11089080    0    0     0    56 21400  589 87  0 12  0  0	
22  0  50936 48654236 496752 11089080    0    0     0    44 21669  614 89  0 11  0  0	
22  0  50936 48654352 496752 11089080    0    0     0     0 22342  589 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48654352 496752 11089084    0    0     0     0 19641  946 80  0 20  0  0	
22  0  50936 48654420 496752 11089084    0    0     0     0 22436  479 92  0  8  0  0	
22  0  50936 48654544 496752 11089084    0    0     0    52 22437  639 92  0  8  0  0	
22  0  50936 48654676 496752 11089084    0    0     0    44 19630  948 80  0 20  0  0	
22  0  50936 48654552 496752 11089084    0    0     0     0 22427  468 92  0  8  0  0	
22  0  50936 48654800 496752 11089084    0    0     0     0 22381  472 92  0  8  0  0	
22  0  50936 48654428 496752 11089084    0    0     0     0 20071  720 82  0 18  0  0	
23  0  50936 48654428 496752 11089084    0    0     0     4 22313  475 92  0  8  0  0	
22  0  50936 48654552 496752 11089084    0    0     0    32 22289  515 92  0  8  0  0	
22  0  50936 48654544 496752 11089084    0    0     0    12 20166  851 82  0 18  0  0	
22  0  50936 48654544 496752 11089084    0    0     0     0 22348  648 91  0  9  0  0	
23  0  50936 48654648 496752 11089084    0    0     0     0 22413  620 92  0  8  0  0	
22  0  50936 48654524 496752 11089088    0    0     0     0 20180  731 82  0 18  0  0	
22  0  50936 48654524 496752 11089088    0    0     0    32 22378  487 92  0  8  0  0	
22  0  50936 48654524 496752 11089088    0    0     0     0 22369  474 92  0  8  0  0	
22  0  50936 48654532 496752 11089088    0    0     0     0 22283  477 92  0  8  0  0	
22  0  50936 48653788 496752 11089088    0    0     0     0 19484  927 80  0 20  0  0	
22  0  50936 48653540 496752 11089088    0    0     0    20 22284  483 92  0  8  0  0	
22  0  50936 48653540 496752 11089088    0    0     0    28 22368  486 92  0  8  0  0	
22  0  50936 48653524 496752 11089088    0    0     0     0 20268  854 82  0 18  0  0	
22  0  50936 48653524 496752 11089088    0    0     0     0 22235  463 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48653524 496752 11089088    0    0     0     0 22250  678 92  0  8  0  0	
24  0  50936 48642616 496752 11089088    0    0     0    52 25184  853 82  0 18  0  0	
22  0  50936 48641260 496752 11089088    0    0     0    28 21908  580 88  0 12  0  0	
22  0  50936 48641260 496752 11089092    0    0     0     0 22198  504 91  0  9  0  0	
 1  0  50936 48665692 496752 11089092    0    0     0     0 15950 4748 59  0 40  0  0	
22  0  50936 48648616 496752 11089092    0    0     0     0 18954 5185 70  0 30  0  0	
22  0  50936 48648664 496752 11089092    0    0     0    68 21261  734 87  0 13  0  0	
23  0  50936 48648664 496752 11089092    0    0     0    40 21472  582 88  0 12  0  0	
22  0  50936 48648680 496752 11089092    0    0     0     0 20003 2452 80  0 20  0  0	
22  0  50936 48648912 496752 11089092    0    0     0     0 22331  581 92  0  8  0  0	
22  0  50936 48650540 496752 11089092    0    0     0     0 22440  473 92  0  8  0  0	
22  0  50936 48650576 496752 11089092    0    0     0    20 20223 1171 82  0 18  0  0	
22  0  50936 48650576 496752 11089092    0    0     0    40 22428  493 92  0  8  0  0	
23  0  50936 48650576 496752 11089092    0    0     0    28 22482  564 92  0  8  0  0	
22  0  50936 48650664 496752 11089092    0    0     0     0 20085 1097 82  0 18  0  0	
22  0  50936 48650808 496752 11089092    0    0     0     0 22364  482 92  0  8  0  0	
22  0  50936 48650932 496752 11089092    0    0     0    20 22406  476 92  0  8  0  0	
 0  0  50936 48650932 496752 11089092    0    0     0    32 20462  625 84  0 16  0  0	
22  0  50936 48648696 496752 11089096    0    0     0     0 23449 1120 88  0 12  0  0	
22  0  50936 48650308 496752 11089096    0    0     0     0 23838  470 92  0  8  0  0	
22  0  50936 48650432 496752 11089096    0    0     0     0 22472  478 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48650188 496752 11089096    0    0     0     0 20079 1059 82  0 18  0  0	
22  0  50936 48650320 496752 11089096    0    0     0    32 22429  490 92  0  8  0  0	
22  0  50936 48650384 496752 11089096    0    0     0    12 22239  488 92  0  8  0  0	
22  0  50936 48650388 496752 11089096    0    0     0     0 20216  920 82  0 18  0  0	
22  0  50936 48651012 496752 11089096    0    0     0     0 22442  529 92  0  8  0  0	
22  0  50936 48651012 496752 11089096    0    0     0    28 22583  523 92  0  8  0  0	
22  0  50936 48651016 496752 11089096    0    0     0    28 20139  913 82  0 18  0  0	
22  0  50936 48651140 496752 11089096    0    0     0     0 22795  888 91  0  9  0  0	
22  0  50936 48651140 496752 11089096    0    0     0     0 22328  466 92  0  8  0  0	
22  0  50936 48651144 496752 11089096    0    0     0     0 19784  781 81  0 19  0  0	
22  0  50936 48651148 496752 11089096    0    0     0    48 22252  523 91  0 10  0  0	
22  0  50936 48651148 496752 11089096    0    0     0    40 22583  485 92  0  8  0  0	
 0  0  50936 48651148 496752 11089096    0    0     0     0 20800  567 84  0 16  0  0	
22  0  50936 48651280 496752 11089100    0    0     0     0 21969  703 89  0 11  0  0	
23  0  50936 48651280 496752 11089100    0    0     0     0 22301  500 92  0  8  0  0	
22  0  50936 48651280 496752 11089100    0    0     0    40 22579  497 92  0  8  0  0	
22  0  50936 48651408 496752 11089100    0    0     0    40 20094  948 82  0 18  0  0	
22  0  50936 48651400 496752 11089100    0    0     0     0 22408  618 92  0  8  0  0	
22  0  50936 48651400 496752 11089100    0    0     0     0 22357  471 92  0  8  0  0	
22  0  50936 48651528 496752 11089100    0    0     0     0 20069  737 82  0 18  0  0	
22  0  50936 48651532 496752 11089100    0    0     0    76 22508  501 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48651540 496752 11089100    0    0     0    48 22576  486 92  0  8  0  0	
22  0  50936 48651588 496752 11089100    0    0     0     0 20301  816 82  0 18  0  0	
22  0  50936 48651588 496752 11089100    0    0     0     0 22558  464 92  0  8  0  0	
22  0  50936 48651592 496752 11089100    0    0     0     0 22406  478 92  0  8  0  0	
22  0  50936 48651592 496752 11089104    0    0     0    24 20294  706 82  0 18  0  0	
22  0  50936 48651344 496752 11089104    0    0     0    36 22431  758 92  0  8  0  0	
22  0  50936 48651336 496752 11089104    0    0     0     0 22462  640 92  0  8  0  0	
 1  0  50936 48651336 496752 11089104    0    0     0     0 20523  576 84  0 16  0  0	
22  0  50936 48651092 496752 11089104    0    0     0     0 21828  663 89  0 11  0  0	
22  0  50936 48651092 496752 11089104    0    0     0    20 22231  478 92  0  8  0  0	
22  0  50936 48651216 496752 11089104    0    0     0    48 22472  495 92  0  8  0  0	
22  0  50936 48649236 496752 11089104    0    0     0     0 20950  705 82  0 17  0  0	
22  0  50936 48649864 496752 11089104    0    0     0     0 22550  605 91  0  9  0  0	
22  0  50936 48650112 496752 11089104    0    0     0     0 22448  476 92  0  8  0  0	
22  0  50936 48649372 496752 11089104    0    0     0    16 20387  880 82  0 18  0  0	
22  0  50936 48649372 496752 11089104    0    0     0    32 22438  487 92  0  8  0  0	
22  0  50936 48649364 496752 11089104    0    0     0    16 22487  618 92  0  8  0  0	
23  0  50936 48626548 496752 11089104    0    0     0     0 29167  845 82  0 18  0  0	
22  0  50936 48626920 496752 11089104    0    0     0     0 21838  679 89  0 11  0  0	
22  0  50936 48626920 496752 11089104    0    0     0     4 22442  521 92  0  8  0  0	
22  0  50936 48627052 496752 11089108    0    0     0    44 20129  752 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48627180 496752 11089108    0    0     0     0 22377  475 92  0  8  0  0	
22  0  50936 48633504 496752 11089108    0    0     0     0 24150  476 92  0  8  0  0	
 1  0  50936 48633508 496752 11089108    0    0     0     0 20546  641 85  0 15  0  0	
22  0  50936 48621980 496752 11089108    0    0     0    44 26200  993 86  0 14  0  0	
22  0  50936 48621980 496752 11089108    0    0     0    32 21888  543 89  0 11  0  0	
22  0  50936 48621848 496752 11089108    0    0     0     0 22495  613 92  0  8  0  0	
22  0  50936 48657168 496752 11089112    0    0     0     0 13079 8783 40  0 60  0  0	
22  0  50936 48655120 496752 11089112    0    0     0     0 20405  827 83  0 17  0  0	
22  0  50936 48654872 496752 11089112    0    0     0    92 21250  578 88  0 12  0  0	
22  0  50936 48655444 496752 11089112    0    0     0    48 19569 2275 78  0 21  0  0	
22  0  50936 48655200 496752 11089112    0    0     0    12 22616  664 91  0  9  0  0	
22  0  50936 48655668 496752 11089112    0    0     0     0 22555  474 92  0  8  0  0	
22  0  50936 48655668 496752 11089112    0    0     0     0 22623  482 92  0  8  0  0	
22  0  50936 48655588 496752 11089112    0    0     0    16 19898 1295 81  0 19  0  0	
22  0  50936 48655960 496752 11089112    0    0     0    36 22342  484 92  0  8  0  0	
22  0  50936 48655960 496752 11089116    0    0     0     0 22354  587 92  0  8  0  0	
22  0  50936 48652976 496752 11089116    0    0     0     0 20180  822 82  0 18  0  0	
22  0  50936 48655364 496752 11089116    0    0     0     0 22442  609 91  0  9  0  0	
22  0  50936 48655364 496752 11089116    0    0     0     0 22371  486 92  0  8  0  0	
22  0  50936 48653016 496752 11089116    0    0     0    36 21363  898 80  0 20  0  0	
22  0  50936 48653160 496752 11089116    0    0     0     0 22420  595 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48653160 496752 11089116    0    0     0    12 22269  488 92  0  8  0  0	
22  0  50936 48653160 496752 11089116    0    0     0    16 20185  825 82  0 18  0  0	
22  0  50936 48653284 496752 11089116    0    0     0    20 22308  614 92  0  8  0  0	
22  0  50936 48653284 496752 11089116    0    0     0    32 22464  512 92  0  8  0  0	
22  0  50936 48653152 496752 11089116    0    0     0     0 19983 1395 82  0 18  0  0	
22  0  50936 48652656 496752 11089120    0    0     0     0 21437  678 88  0 12  0  0	
22  0  50936 48652532 496752 11089120    0    0     0     0 21467  573 88  0 13  0  0	
22  0  50936 48652532 496752 11089120    0    0     0    20 21243  584 87  0 12  0  0	
22  0  50936 48652284 496752 11089120    0    0     0    44 18194 1109 74  0 26  0  0	
22  0  50936 48652284 496752 11089120    0    0     0     0 19725  696 81  0 19  0  0	
22  0  50936 48652292 496752 11089120    0    0     0     0 20963  577 86  0 14  0  0	
22  0  50936 48652044 496752 11089120    0    0     0     0 19589  834 80  0 20  0  0	
22  0  50936 48652044 496752 11089120    0    0     0     0 22265  597 92  0  8  0  0	
22  0  50936 48652044 496752 11089120    0    0     0    32 22487  530 92  0  8  0  0	
22  0  50936 48652036 496752 11089120    0    0     0     0 20160  984 82  0 18  0  0	
22  0  50936 48652036 496752 11089120    0    0     0     0 22298  478 92  0  8  0  0	
22  0  50936 48652036 496752 11089120    0    0     0    72 22550  485 92  0  8  0  0	
22  0  50936 48652036 496752 11089120    0    0     0    12 20107  809 82  0 18  0  0	
22  0  50936 48652044 496752 11089120    0    0     0    40 22401  487 92  0  8  0  0	
22  0  50936 48651796 496752 11089120    0    0     0     0 22378  472 92  0  8  0  0	
22  0  50936 48651920 496752 11089120    0    0     0     0 19997  738 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48651920 496752 11089124    0    0     0    56 22554  497 92  0  8  0  0	
22  0  50936 48651796 496752 11089124    0    0     0     8 22328  639 92  0  8  0  0	
22  0  50936 48651796 496752 11089124    0    0     0    44 22407  487 92  0  8  0  0	
22  0  50936 48651788 496752 11089124    0    0     0     0 20117  990 82  0 18  0  0	
22  0  50936 48651820 496752 11089124    0    0     0     0 22551  519 92  0  8  0  0	
22  0  50936 48652068 496752 11089124    0    0     0     0 22429  480 92  0  8  0  0	
22  0  50936 48650020 496752 11089124    0    0     0    20 19444  889 80  0 20  0  0	
22  0  50936 48650144 496752 11089124    0    0     0    32 22360  492 92  0  8  0  0	
22  0  50936 48650144 496752 11089124    0    0     0     0 22225  462 92  0  8  0  0	
22  0  50936 48647188 496752 11089124    0    0     0     0 20662  891 80  0 20  0  0	
22  0  50936 48646940 496752 11089124    0    0     0    16 22447  486 92  0  8  0  0	
22  0  50936 48646940 496752 11089124    0    0     0     0 22258  629 92  0  8  0  0	
22  0  50936 48646940 496752 11089124    0    0     0    48 20074  794 82  0 18  0  0	
22  0  50936 48646968 496752 11089124    0    0     0     0 22465  592 92  0  8  0  0	
22  0  50936 48647340 496752 11089124    0    0     0     0 22363  464 92  0  8  0  0	
22  0  50936 48647340 496752 11089128    0    0     0     0 20115  672 82  0 18  0  0	
22  0  50936 48647424 496752 11089128    0    0     0    24 22273  535 92  0  8  0  0	
22  0  50936 48647432 496752 11089128    0    0     0    32 22440  486 92  0  8  0  0	
22  0  50936 48647432 496752 11089128    0    0     0    12 22340  492 92  0  8  0  0	
22  0  50936 48623872 496752 11089128    0    0     0     0 31154  916 82  0 18  0  0	
22  0  50936 48623872 496752 11089128    0    0     0     0 22373  482 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48623872 496752 11089128    0    0     0     0 22410  654 92  0  8  0  0	
22  0  50936 48623872 496752 11089128    0    0     0    28 19985  684 82  0 18  0  0	
22  0  50936 48623948 496752 11089128    0    0     0     0 22453  596 92  0  8  0  0	
22  0  50936 48631016 496752 11089128    0    0     0    12 24393  490 92  0  8  0  0	
22  0  50936 48619856 496752 11089128    0    0     0    40 24760  936 81  0 18  0  0	
22  0  50936 48619236 496752 11089128    0    0     0     0 22102  501 91  0  9  0  0	
22  0  50936 48619236 496752 11089128    0    0     0    28 22240  490 92  0  8  0  0	
 3  0  50936 48660108 496752 11089132    0    0     0    12 15794 4719 59  0 41  0  0	
22  0  50936 48651752 496752 11089132    0    0     0     0 19787 4474 74  0 26  0  0	
22  0  50936 48651752 496752 11089132    0    0     0    64 22330  631 91  0  9  0  0	
22  0  50936 48651752 496752 11089132    0    0     0    12 22411  631 92  0  8  0  0	
22  0  50936 48651460 496752 11089136    0    0     0    52 20405 2284 81  0 19  0  0	
22  0  50936 48651352 496752 11089136    0    0     0     0 22635  590 92  0  8  0  0	
22  0  50936 48651356 496752 11089136    0    0     0     0 22570  484 92  0  8  0  0	
22  0  50936 48651676 496752 11089136    0    0     0     0 19846 1196 80  0 20  0  0	
22  0  50936 48651552 496752 11089136    0    0     0    16 22239  493 92  0  8  0  0	
22  0  50936 48651748 496752 11089136    0    0     0    32 22456  486 92  0  8  0  0	
22  0  50936 48651748 496752 11089136    0    0     0     0 20031  809 82  0 18  0  0	
22  0  50936 48651872 496752 11089136    0    0     0     0 22294  646 91  0  9  0  0	
23  0  50936 48651944 496752 11089136    0    0     0    16 21272  612 88  0 12  0  0	
 1  0  50936 48651960 496752 11089136    0    0     0     0 19870  842 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50936 48649728 496752 11089136    0    0     0    28 20963  996 80  0 20  0  0	
23  0  50936 48650960 496752 11089140    0    0     0     0 23352  666 90  0 10  0  0	
23  0  50936 48651208 496752 11089140    0    0     0     0 22252  486 92  0  8  0  0	
23  0  50936 48650976 496752 11089140    0    0     0     0 19931 1081 82  0 18  0  0	
23  0  50936 48651100 496752 11089140    0    0     0    12 22375  482 92  0  8  0  0	
22  0  50936 48651224 496752 11089140    0    0     0    28 22323  484 92  0  8  0  0	
23  0  50936 48651224 496752 11089140    0    0     0     0 19373 1012 80  0 20  0  0	
22  0  50936 48651240 496752 11089140    0    0     0     0 21806  667 89  0 11  0  0	
23  0  50936 48651496 496752 11089140    0    0     0     0 22270  586 92  0  8  0  0	
22  0  50936 48651496 496752 11089140    0    0     0    20 19660  875 81  0 19  0  0	
22  0  50936 48651496 496752 11089140    0    0     0    40 20947  755 86  0 14  0  0	
22  0  50936 48651612 496752 11089140    0    0     0    12 22482  618 92  0  8  0  0	
22  0  50936 48650868 496752 11089140    0    0     0     0 19849  776 81  0 19  0  0	
22  0  50936 48650980 496752 11089140    0    0     0    16 20630  644 84  0 16  0  0	
23  0  50936 48651104 496752 11089140    0    0     0     0 21564  579 88  0 13  0  0	
 0  0  50936 48651104 496752 11089140    0    0     0    28 20400  663 83  0 17  0  0	
22  0  50936 48649120 496752 11089144    0    0     0     0 20744  844 81  0 19  0  0	
22  0  50936 48649376 496752 11089144    0    0     0     0 21817  524 89  0 11  0  0	
22  0  50936 48649376 496752 11089144    0    0     0    76 22703  679 92  0  8  0  0	
22  0  50936 48643796 496752 11089144    0    0     0    20 22783  829 83  0 17  0  0	
22  0  50936 48643672 496752 11089144    0    0     0    48 22238  487 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48644408 496752 11089144    0    0     0     0 22799  645 92  0  8  0  0	
22  0  50936 48644656 496752 11089144    0    0     0     0 19934  769 82  0 18  0  0	
22  0  50936 48644656 496752 11089144    0    0     0    16 22452  489 92  0  8  0  0	
22  0  50936 48644656 496752 11089144    0    0     0    24 22403  513 92  0  8  0  0	
22  0  50936 48644780 496752 11089144    0    0     0    40 20019  882 82  0 18  0  0	
22  0  50936 48644780 496752 11089144    0    0     0     0 22213  468 92  0  8  0  0	
22  0  50936 48644036 496752 11089144    0    0     0    48 22428  554 92  0  8  0  0	
22  0  50936 48643788 496752 11089148    0    0     0    16 20008  941 82  0 18  0  0	
22  0  50936 48643788 496752 11089152    0    0     0     0 21501  665 88  0 12  0  0	
22  0  50936 48643788 496752 11089152    0    0     0    36 21821  538 89  0 11  0  0	
