procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48670328 496728 11087492    0    0     0    16 16000  862 66  0 34  0  0	
18  0  50936 48670204 496728 11087492    0    0     0     0 17548  550 72  0 28  0  0	
18  0  50936 48670204 496728 11087492    0    0     0    56 18274  531 75  0 25  0  0	
18  0  50936 48670204 496728 11087492    0    0     0     0 16472  997 67  0 33  0  0	
18  0  50936 48671444 496728 11087492    0    0     0    36 18342  692 75  0 25  0  0	
18  0  50936 48671452 496728 11087492    0    0     0     0 18264  495 75  0 25  0  0	
 0  0  50936 48671452 496728 11087492    0    0     0     0 17331  563 71  0 29  0  0	
18  0  50936 48671584 496728 11087492    0    0     0    84 17753  812 71  0 29  0  0	
18  0  50936 48671588 496728 11087492    0    0     0     0 18399  556 75  0 25  0  0	
18  0  50936 48671596 496728 11087492    0    0     0     0 18548  691 75  0 25  0  0	
18  0  50936 48671592 496728 11087492    0    0     0    36 16462  823 67  0 33  0  0	
18  0  50936 48671660 496728 11087492    0    0     0    12 18252  486 75  0 25  0  0	
18  0  50936 48671784 496728 11087492    0    0     0    84 18396  483 75  0 25  0  0	
18  0  50936 48671668 496728 11087492    0    0     0     0 16632  883 67  0 33  0  0	
18  0  50936 48671668 496728 11087492    0    0     0     0 18506  506 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48671792 496728 11087492    0    0     0    32 18256  491 75  0 25  0  0	
18  0  50936 48671792 496728 11087496    0    0     0     0 16437  727 67  0 33  0  0	
18  0  50936 48671916 496728 11087496    0    0     0    24 18359  500 75  0 25  0  0	
18  0  50936 48672048 496728 11087496    0    0     0     0 18288  474 75  0 25  0  0	
18  0  50936 48672040 496728 11087496    0    0     0     0 16317  875 66  0 34  0  0	
18  0  50936 48671916 496728 11087496    0    0     0    32 18053  501 74  0 26  0  0	
19  0  50936 48671916 496728 11087496    0    0     0     0 18281  486 75  0 25  0  0	
 0  0  50936 48672040 496728 11087496    0    0     0    24 17356  811 71  0 29  0  0	
19  0  50936 48669436 496728 11087496    0    0     0     0 18142  843 71  0 29  0  0	
18  0  50936 48669808 496728 11087500    0    0     0     0 18474  479 75  0 25  0  0	
18  0  50936 48669816 496728 11087500    0    0     0    56 18253  496 75  0 25  0  0	
18  0  50936 48669816 496728 11087500    0    0     0     0 16484  750 67  0 33  0  0	
18  0  50936 48669648 496728 11087500    0    0     0    16 18407  483 75  0 25  0  0	
18  0  50936 48669772 496728 11087500    0    0     0    28 18282  491 75  0 25  0  0	
18  0  50936 48669392 496728 11087500    0    0     0     0 16530  937 67  0 33  0  0	
18  0  50936 48669144 496728 11087500    0    0     0     0 18280  653 75  0 25  0  0	
18  0  50936 48669268 496728 11087500    0    0     0    28 18255  488 75  0 25  0  0	
18  0  50936 48669020 496728 11087500    0    0     0    20 16465  823 67  0 33  0  0	
18  0  50936 48669028 496728 11087500    0    0     0     0 18240  495 75  0 25  0  0	
18  0  50936 48669152 496728 11087500    0    0     0     0 18324  495 75  0 25  0  0	
18  0  50936 48666180 496728 11087500    0    0     0     0 17984  679 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48666056 496728 11087500    0    0     0    28 18274  503 75  0 25  0  0	
18  0  50936 48666280 496728 11087500    0    0     0   104 18403  495 75  0 25  0  0	
 0  0  50936 48666280 496728 11087500    0    0     0     0 17314  560 71  0 29  0  0	
18  0  50936 48672132 496728 11087504    0    0     0     0 10899 9361 30  1 70  0  0	
18  0  50936 48671712 496728 11087504    0    0     0     0 18293  566 75  0 25  0  0	
18  0  50936 48671340 496728 11087504    0    0     0    84 18440  501 75  0 25  0  0	
18  0  50936 48671824 496728 11087504    0    0     0    16 16730 1811 67  0 33  0  0	
18  0  50936 48671580 496728 11087504    0    0     0     0 18407  585 75  0 25  0  0	
18  0  50936 48671572 496728 11087504    0    0     0     0 18673  490 75  0 25  0  0	
 0  0  50936 48671880 496728 11087504    0    0     0     0 17641  572 72  0 28  0  0	
18  0  50936 48658984 496728 11087504    0    0     0    28 16638 1130 67  0 32  0  0	
18  0  50936 48659232 496728 11087504    0    0     0    12 17599  550 72  0 28  0  0	
18  0  50936 48659360 496728 11087504    0    0     0     0 18312  618 75  0 25  0  0	
18  0  50936 48663704 496728 11087504    0    0     0     0 16600  957 67  0 33  0  0	
18  0  50936 48663704 496728 11087504    0    0     0     0 18604  508 75  0 25  0  0	
18  0  50936 48663828 496728 11087504    0    0     0     0 18376  486 75  0 25  0  0	
18  0  50936 48664076 496728 11087504    0    0     0    36 16412  746 67  0 33  0  0	
18  0  50936 48664084 496728 11087504    0    0     0     0 18298  595 75  0 25  0  0	
18  0  50936 48664208 496728 11087504    0    0     0    12 18304  480 75  0 25  0  0	
18  0  50936 48662104 496728 11087504    0    0     0     0 17836  791 67  0 33  0  0	
18  0  50936 48661856 496728 11087504    0    0     0     0 18282  576 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48662036 496728 11087504    0    0     0   104 18326  647 75  0 25  0  0	
18  0  50936 48662160 496728 11087508    0    0     0     0 16467  721 67  0 33  0  0	
18  0  50936 48662164 496728 11087508    0    0     0     0 18401  594 75  0 25  0  0	
18  0  50936 48662128 496728 11087508    0    0     0     0 18253  470 75  0 25  0  0	
 0  0  50936 48662252 496728 11087508    0    0     0     0 17706  626 73  0 27  0  0	
18  0  50936 48662252 496728 11087508    0    0     0    48 16967  638 70  0 30  0  0	
18  0  50936 48662252 496728 11087508    0    0     0     0 18256  501 75  0 25  0  0	
18  0  50936 48662376 496728 11087508    0    0     0     0 18267  500 75  0 25  0  0	
18  0  50936 48662376 496728 11087508    0    0     0     0 16521  832 67  0 33  0  0	
18  0  50936 48662264 496728 11087512    0    0     0     0 18387  771 75  0 25  0  0	
18  0  50936 48662264 496728 11087512    0    0     0    36 18300  509 75  0 25  0  0	
18  0  50936 48662060 496728 11087512    0    0     0    28 16454  970 67  0 33  0  0	
18  0  50936 48663416 496728 11087512    0    0     0     0 18520  762 75  0 25  0  0	
18  0  50936 48663416 496728 11087512    0    0     0     0 18222  460 75  0 25  0  0	
18  0  50936 48663048 496728 11087512    0    0     0     0 16525  741 67  0 33  0  0	
18  0  50936 48663048 496728 11087512    0    0     0   144 18524  607 75  0 25  0  0	
18  0  50936 48663056 496728 11087512    0    0     0     0 18283  492 75  0 25  0  0	
18  0  50936 48663180 496728 11087512    0    0     0     0 16452  700 67  0 33  0  0	
18  0  50936 48663184 496728 11087512    0    0     0     0 18371  785 75  0 25  0  0	
18  0  50936 48663184 496728 11087512    0    0     0     0 18248  492 75  0 25  0  0	
 0  0  50936 48663308 496728 11087512    0    0     0    48 17966  565 73  0 27  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48663308 496728 11087512    0    0     0    32 16997  657 69  0 31  0  0	
18  0  50936 48663168 496728 11087516    0    0     0     0 18502  623 75  0 25  0  0	
18  0  50936 48663168 496728 11087516    0    0     0     0 18252  472 75  0 25  0  0	
18  0  50936 48663168 496728 11087516    0    0     0     0 16520  843 67  0 33  0  0	
18  0  50936 48663172 496728 11087520    0    0     0    12 18265  489 75  0 25  0  0	
18  0  50936 48663180 496728 11087520    0    0     0    64 18319  692 75  0 25  0  0	
18  0  50936 48663304 496728 11087520    0    0     0     0 16503  727 67  0 33  0  0	
18  0  50936 48663312 496728 11087520    0    0     0     0 18297  526 75  0 25  0  0	
18  0  50936 48663312 496728 11087520    0    0     0     0 18283  537 75  0 25  0  0	
18  0  50936 48662692 496728 11087520    0    0     0    16 16229  878 66  0 34  0  0	
18  0  50936 48662692 496728 11087520    0    0     0    32 18268  509 75  0 25  0  0	
18  0  50936 48662808 496728 11087520    0    0     0     0 18438  622 75  0 25  0  0	
18  0  50936 48662808 496728 11087520    0    0     0     0 16447  705 67  0 33  0  0	
18  0  50936 48662688 496728 11087520    0    0     0     0 18687  739 75  0 25  0  0	
18  0  50936 48662740 496728 11087520    0    0     0    12 18634  851 75  0 25  0  0	
 0  0  50936 48662748 496728 11087520    0    0     0     0 17884  603 73  0 27  0  0	
18  0  50936 48662132 496728 11087520    0    0     0    32 17269  629 69  0 31  0  0	
18  0  50936 48662132 496728 11087520    0    0     0     0 18271  510 75  0 25  0  0	
18  0  50936 48662132 496728 11087520    0    0     0     0 18254  477 75  0 25  0  0	
18  0  50936 48661760 496728 11087520    0    0     0    24 16697  812 67  0 33  0  0	
18  0  50936 48661760 496728 11087520    0    0     0     0 18282  515 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48661752 496728 11087520    0    0     0    32 18497  685 75  0 25  0  0	
18  0  50936 48661880 496728 11087520    0    0     0     0 16460  606 67  0 33  0  0	
18  0  50936 48661880 496728 11087520    0    0     0     0 18255  637 75  0 25  0  0	
18  0  50936 48661756 496728 11087524    0    0     0    56 18414  500 75  0 25  0  0	
 0  0  50936 48669900 496728 11087524    0    0     0     4 12520 5952 45  0 55  0  0	
18  0  50936 48664008 496728 11087524    0    0     0    44 17853 3760 66  0 34  0  0	
18  0  50936 48663520 496728 11087524    0    0     0     0 18594  577 75  0 25  0  0	
18  0  50936 48663592 496728 11087524    0    0     0     0 18529  473 75  0 25  0  0	
18  0  50936 48663808 496728 11087524    0    0     0    68 16685 1916 67  0 33  0  0	
18  0  50936 48663560 496728 11087524    0    0     0     0 18374  466 75  0 25  0  0	
19  0  50936 48663560 496728 11087524    0    0     0    36 18716  610 75  0 25  0  0	
18  0  50936 48663560 496728 11087528    0    0     0     0 16094 1335 65  0 35  0  0	
19  0  50936 48663680 496728 11087528    0    0     0     0 17570  546 72  0 28  0  0	
18  0  50936 48663680 496728 11087528    0    0     0    24 18603  518 75  0 25  0  0	
18  0  50936 48663812 496728 11087528    0    0     0     0 16507  827 67  0 33  0  0	
18  0  50936 48663812 496728 11087528    0    0     0    44 18254  478 75  0 25  0  0	
18  0  50936 48663836 496728 11087528    0    0     0     0 18357  497 75  0 25  0  0	
18  0  50936 48663960 496728 11087528    0    0     0     0 16678  724 67  0 33  0  0	
18  0  50936 48663968 496728 11087528    0    0     0    16 18411  584 75  0 25  0  0	
18  0  50936 48663968 496728 11087528    0    0     0     0 18306  497 75  0 25  0  0	
18  0  50936 48664216 496728 11087528    0    0     0     0 18436  747 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48661984 496728 11087528    0    0     0    32 17852  887 67  0 33  0  0	
18  0  50936 48661736 496728 11087528    0    0     0     0 18243  472 75  0 25  0  0	
18  0  50936 48661856 496728 11087528    0    0     0    12 18377  540 75  0 25  0  0	
18  0  50936 48661856 496728 11087528    0    0     0     0 16523  738 67  0 33  0  0	
18  0  50936 48661856 496728 11087528    0    0     0     0 18236  466 75  0 25  0  0	
18  0  50936 48661864 496728 11087528    0    0     0    32 18489  522 75  0 25  0  0	
18  0  50936 48661864 496728 11087532    0    0     0     0 16421  771 67  0 33  0  0	
18  0  50936 48661864 496728 11087532    0    0     0     0 18323  669 75  0 25  0  0	
18  0  50936 48661972 496728 11087532    0    0     0     0 18252  470 75  0 25  0  0	
18  0  50936 48661848 496728 11087532    0    0     0    12 16625  952 67  0 33  0  0	
18  0  50936 48661840 496728 11087532    0    0     0    28 18234  476 75  0 25  0  0	
18  0  50936 48661840 496728 11087532    0    0     0     0 18262  485 75  0 25  0  0	
18  0  50936 48661840 496728 11087532    0    0     0    32 16405  767 67  0 33  0  0	
18  0  50936 48661724 496728 11087532    0    0     0     0 18473  577 75  0 25  0  0	
18  0  50936 48661724 496728 11087532    0    0     0     0 18301  519 75  0 25  0  0	
18  0  50936 48661724 496728 11087532    0    0     0    40 18404  498 75  0 25  0  0	
18  0  50936 48661352 496728 11087532    0    0     0     0 16509 1071 67  0 33  0  0	
18  0  50936 48661228 496728 11087532    0    0     0   100 18593  514 75  0 25  0  0	
18  0  50936 48661228 496728 11087532    0    0     0     0 18258  474 75  0 25  0  0	
18  0  50936 48661220 496728 11087532    0    0     0     0 16766  813 67  0 33  0  0	
18  0  50936 48660972 496728 11087532    0    0     0     0 18291  575 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48660972 496728 11087532    0    0     0    40 18336  505 75  0 25  0  0	
18  0  50936 48659980 496728 11087532    0    0     0    36 16638  706 67  0 33  0  0	
18  0  50936 48659980 496728 11087532    0    0     0     0 18471  487 75  0 25  0  0	
18  0  50936 48660104 496728 11087532    0    0     0     0 18414  485 75  0 25  0  0	
18  0  50936 48660236 496728 11087536    0    0     0     0 16522  846 67  0 33  0  0	
18  0  50936 48660112 496728 11087536    0    0     0    48 18338  546 75  0 25  0  0	
18  0  50936 48660236 496728 11087536    0    0     0    32 18237  505 75  0 25  0  0	
18  0  50936 48660236 496728 11087536    0    0     0     0 16403  679 67  0 33  0  0	
19  0  50936 48660104 496728 11087536    0    0     0     0 18499  638 75  0 25  0  0	
18  0  50936 48660104 496728 11087536    0    0     0     0 18259  486 75  0 25  0  0	
18  0  50936 48660352 496728 11087536    0    0     0    44 18264  511 75  0 25  0  0	
18  0  50936 48660352 496728 11087540    0    0     0     0 16575  769 67  0 33  0  0	
19  0  50936 48660360 496728 11087540    0    0     0     0 18593  473 75  0 25  0  0	
18  0  50936 48660484 496728 11087540    0    0     0    12 18420  631 75  0 25  0  0	
18  0  50936 48660484 496728 11087540    0    0     0     0 16624  698 67  0 33  0  0	
18  0  50936 48660484 496728 11087540    0    0     0     0 18577  471 75  0 25  0  0	
18  0  50936 48660616 496728 11087540    0    0     0    32 18601  491 75  0 25  0  0	
18  0  50936 48660368 496728 11087540    0    0     0     0 16580  761 67  0 33  0  0	
18  0  50936 48660220 496728 11087540    0    0     0     0 18551  616 75  0 25  0  0	
18  0  50936 48660304 496728 11087540    0    0     0     0 18268  467 75  0 25  0  0	
18  0  50936 48660436 496728 11087540    0    0     0    16 16521  676 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48660188 496728 11087540    0    0     0    36 18529  607 75  0 25  0  0	
18  0  50936 48660188 496728 11087540    0    0     0    16 18434  667 75  0 25  0  0	
18  0  50936 48660412 496728 11087540    0    0     0     0 16509  648 67  0 33  0  0	
18  0  50936 48660420 496728 11087540    0    0     0     0 18304  494 75  0 25  0  0	
18  0  50936 48660420 496728 11087540    0    0     0    40 18361  488 75  0 25  0  0	
18  0  50936 48660484 496728 11087540    0    0     0    40 18407  506 75  0 25  0  0	
18  0  50936 48663300 496728 11087544    0    0     0    44 12642 8598 37  0 63  0  0	
18  0  50936 48662680 496728 11087548    0    0     0     0 18415  715 75  0 25  0  0	
18  0  50936 48662432 496728 11087548    0    0     0     0 18350  525 75  0 25  0  0	
18  0  50936 48662780 496728 11087548    0    0     0    20 16551 1908 67  0 33  0  0	
18  0  50936 48662460 496728 11087548    0    0     0    68 18330  741 75  0 25  0  0	
18  0  50936 48662832 496728 11087548    0    0     0     0 18337  467 75  0 25  0  0	
 7  0  50936 48662888 496728 11087548    0    0     0     0 16560  726 67  0 33  0  0	
18  0  50936 48662952 496728 11087548    0    0     0     0 18256  834 75  0 25  0  0	
18  0  50936 48663076 496728 11087548    0    0     0    28 18436  503 75  0 25  0  0	
18  0  50936 48663080 496728 11087548    0    0     0    52 18322  492 75  0 25  0  0	
18  0  50936 48660104 496728 11087548    0    0     0     0 16487  812 67  0 33  0  0	
18  0  50936 48661716 496728 11087548    0    0     0     0 18374  615 75  0 25  0  0	
18  0  50936 48661708 496728 11087548    0    0     0     0 18250  465 75  0 25  0  0	
18  0  50936 48662080 496728 11087548    0    0     0     0 16504  745 67  0 33  0  0	
18  0  50936 48662080 496728 11087548    0    0     0    16 18461  832 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48662204 496728 11087548    0    0     0    48 18282  486 75  0 25  0  0	
18  0  50936 48659856 496728 11087548    0    0     0     0 18034  758 67  0 33  0  0	
18  0  50936 48659616 496728 11087548    0    0     0     0 18236  470 75  0 25  0  0	
18  0  50936 48659740 496728 11087548    0    0     0     0 18419  522 75  0 25  0  0	
18  0  50936 48659740 496728 11087548    0    0     0     0 16600  716 67  0 33  0  0	
18  0  50936 48661600 496728 11087552    0    0     0    36 19502  483 75  0 25  0  0	
18  0  50936 48661600 496728 11087552    0    0     0     0 18515  626 75  0 25  0  0	
 0  0  50936 48661728 496728 11087552    0    0     0     0 16562  626 68  0 32  0  0	
18  0  50936 48661604 496728 11087552    0    0     0    16 18203  788 75  0 25  0  0	
18  0  50936 48661604 496728 11087552    0    0     0    16 18353  489 75  0 25  0  0	
18  0  50936 48661604 496728 11087552    0    0     0    52 18468  502 75  0 25  0  0	
18  0  50936 48661860 496728 11087552    0    0     0     0 16477 1172 67  0 33  0  0	
18  0  50936 48661860 496728 11087552    0    0     0     0 18364  477 75  0 25  0  0	
18  0  50936 48661860 496728 11087556    0    0     0     0 18235  472 75  0 25  0  0	
18  0  50936 48661736 496728 11087556    0    0     0    12 16509  787 67  0 33  0  0	
18  0  50936 48661740 496728 11087556    0    0     0     0 18448  576 75  0 25  0  0	
18  0  50936 48661608 496728 11087556    0    0     0    36 18551  647 75  0 25  0  0	
18  0  50936 48661608 496728 11087556    0    0     0     0 16491  918 67  0 33  0  0	
18  0  50936 48661608 496728 11087556    0    0     0    52 18457  577 75  0 25  0  0	
18  0  50936 48661608 496728 11087556    0    0     0     8 18350  511 75  0 25  0  0	
18  0  50936 48661236 496728 11087556    0    0     0     0 16582  662 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48661112 496728 11087556    0    0     0    40 18487  597 75  0 25  0  0	
18  0  50936 48660988 496728 11087556    0    0     0     0 18268  483 75  0 25  0  0	
 0  0  50936 48660996 496728 11087556    0    0     0    80 16689  583 68  0 32  0  0	
18  0  50936 48660996 496728 11087556    0    0     0    24 18176  691 75  0 25  0  0	
18  0  50936 48660996 496728 11087556    0    0     0     0 18277  488 75  0 25  0  0	
18  0  50936 48660864 496728 11087556    0    0     0    48 18494  633 75  0 25  0  0	
18  0  50936 48660864 496728 11087556    0    0     0     0 16441  843 67  0 33  0  0	
18  0  50936 48660864 496728 11087556    0    0     0    20 18251  484 75  0 25  0  0	
18  0  50936 48660948 496728 11087560    0    0     0     0 18326  526 75  0 25  0  0	
18  0  50936 48661204 496728 11087560    0    0     0     0 16465  691 67  0 33  0  0	
18  0  50936 48661204 496728 11087560    0    0     0    36 18262  502 75  0 25  0  0	
18  0  50936 48661204 496728 11087560    0    0     0     0 18296  490 75  0 25  0  0	
18  0  50936 48661080 496728 11087560    0    0     0     0 16418  731 67  0 33  0  0	
18  0  50936 48661080 496728 11087560    0    0     0     0 18395  509 75  0 25  0  0	
18  0  50936 48661080 496728 11087560    0    0     0    12 18608  540 75  0 25  0  0	
18  0  50936 48661072 496728 11087560    0    0     0     0 16811  954 67  0 33  0  0	
18  0  50936 48661072 496728 11087560    0    0     0    32 18251  481 75  0 25  0  0	
18  0  50936 48661072 496728 11087560    0    0     0    16 18299  517 75  0 25  0  0	
 0  0  50936 48661076 496728 11087560    0    0     0     8 16514  529 68  0 32  0  0	
18  0  50936 48660704 496728 11087560    0    0     0     0 18564  580 75  0 25  0  0	
18  0  50936 48660704 496728 11087560    0    0     0     0 18467  485 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48660836 496728 11087560    0    0     0    48 18261  503 75  0 25  0  0	
18  0  50936 48658232 496728 11087560    0    0     0     0 16737  752 65  0 35  0  0	
18  0  50936 48657984 496728 11087560    0    0     0     0 18500  598 75  0 25  0  0	
18  0  50936 48658480 496728 11087560    0    0     0     0 18547  482 75  0 25  0  0	
18  0  50936 48658472 496728 11087560    0    0     0     0 16642  909 67  0 33  0  0	
18  0  50936 48658472 496728 11087560    0    0     0    32 18349  554 75  0 25  0  0	
18  0  50936 48658472 496728 11087560    0    0     0    40 18407  513 75  0 25  0  0	
 3  0  50936 48662448 496728 11087560    0    0     0     0 11856 7245 40  0 60  0  0	
19  0  50936 48657308 496728 11087564    0    0     0     0 18982 2362 72  0 27  0  0	
18  0  50936 48657440 496728 11087564    0    0     0     0 18215  466 75  0 25  0  0	
18  0  50936 48657440 496728 11087564    0    0     0    44 18270  488 75  0 25  0  0	
18  0  50936 48657916 496728 11087564    0    0     0    60 16887 1898 67  0 33  0  0	
18  0  50936 48657700 496728 11087564    0    0     0     8 18753  485 75  0 25  0  0	
18  0  50936 48657580 496728 11087564    0    0     0     0 18296  686 75  0 25  0  0	
18  0  50936 48657684 496728 11087564    0    0     0     0 16608 1196 67  0 33  0  0	
18  0  50936 48657864 496728 11087568    0    0     0     0 18361  476 75  0 25  0  0	
18  0  50936 48657868 496728 11087568    0    0     0    60 18425  510 75  0 25  0  0	
18  0  50936 48657992 496728 11087568    0    0     0    16 16458  811 67  0 33  0  0	
18  0  50936 48658392 496728 11087572    0    0     0     0 18443  491 75  0 25  0  0	
18  0  50936 48658392 496728 11087572    0    0     0     0 18504  471 75  0 25  0  0	
18  0  50936 48658524 496728 11087572    0    0     0     0 16414  730 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48658560 496728 11087572    0    0     0    40 18358  609 75  0 25  0  0	
18  0  50936 48658684 496728 11087572    0    0     0    12 18334  656 75  0 25  0  0	
 0  0  50936 48658832 496728 11087572    0    0     0     0 17480  636 71  0 29  0  0	
19  0  50936 48654856 496728 11087572    0    0     0     0 19081  866 71  0 29  0  0	
18  0  50936 48654732 496728 11087572    0    0     0     0 18348  476 75  0 25  0  0	
18  0  50936 48654868 496728 11087572    0    0     0    40 18231  490 75  0 25  0  0	
18  0  50936 48655024 496728 11087572    0    0     0    12 16428  739 67  0 33  0  0	
19  0  50936 48655032 496728 11087572    0    0     0     0 18449  473 75  0 25  0  0	
18  0  50936 48655156 496728 11087572    0    0     0    16 18549  535 75  0 25  0  0	
18  0  50936 48655156 496728 11087576    0    0     0     0 16357  764 67  0 33  0  0	
18  0  50936 48655156 496728 11087576    0    0     0    24 18325  502 75  0 25  0  0	
18  0  50936 48655156 496728 11087576    0    0     0     4 18300  687 75  0 25  0  0	
18  0  50936 48655328 496728 11087576    0    0     0     0 16409  798 67  0 33  0  0	
18  0  50936 48655320 496728 11087576    0    0     0     0 18402  618 75  0 25  0  0	
18  0  50936 48655320 496728 11087576    0    0     0     0 18579  472 75  0 25  0  0	
18  0  50936 48655444 496728 11087576    0    0     0     0 16528  992 67  0 33  0  0	
18  0  50936 48657180 496728 11087576    0    0     0    36 18299  511 75  0 25  0  0	
19  0  50936 48657180 496728 11087576    0    0     0    12 18412  487 75  0 25  0  0	
 0  0  50936 48657132 496728 11087576    0    0     0     0 17529  566 72  0 28  0  0	
18  0  50936 48656892 496728 11087576    0    0     0     0 16610  788 67  0 33  0  0	
18  0  50936 48656768 496728 11087576    0    0     0    76 18831  711 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50936 48656768 496728 11087576    0    0     0    28 18315  529 75  0 25  0  0	
18  0  50936 48656396 496728 11087576    0    0     0     0 16960  766 67  0 33  0  0	
18  0  50936 48656388 496728 11087576    0    0     0     0 18619  590 75  0 25  0  0	
18  0  50936 48656388 496728 11087576    0    0     0     0 18266  472 75  0 25  0  0	
18  0  50936 48656388 496728 11087576    0    0     0     0 16484  701 67  0 33  0  0	
18  0  50936 48656388 496728 11087576    0    0     0    88 18636  517 75  0 25  0  0	
18  0  50936 48656272 496728 11087576    0    0     0     0 18230  470 75  0 25  0  0	
18  0  50936 48656272 496728 11087576    0    0     0     0 16452  683 67  0 33  0  0	
19  0  50936 48656272 496728 11087576    0    0     0     0 18231  468 75  0 25  0  0	
18  0  50936 48656272 496728 11087580    0    0     0    12 18324  694 75  0 25  0  0	
18  0  50936 48656316 496728 11087580    0    0     0   108 16480  749 67  0 33  0  0	
