procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48662452 496640 11079588    0    0     0    40 19140  623 78  0 22  0  0	
21  0  50936 48670468 496640 11079588    0    0     0     0 13769 9824 41  1 59  0  0	
20  0  50936 48669228 496640 11079588    0    0     0     0 20407  584 84  0 16  0  0	
20  0  50936 48668980 496640 11079588    0    0     0     0 20365  489 83  0 17  0  0	
20  0  50936 48669504 496640 11079588    0    0     0    48 18552 2108 74  0 26  0  0	
20  0  50936 48669256 496640 11079588    0    0     0    56 20417  604 83  0 17  0  0	
20  0  50936 48671380 496640 11079588    0    0     0     0 20631  625 83  0 17  0  0	
20  0  50936 48671752 496640 11079588    0    0     0     0 18358 1120 75  0 25  0  0	
20  0  50936 48671652 496640 11079588    0    0     0    16 20331  607 83  0 17  0  0	
20  0  50936 48671776 496640 11079588    0    0     0    28 20233  470 83  0 17  0  0	
20  0  50936 48671928 496640 11079588    0    0     0    36 20417  499 83  0 17  0  0	
20  0  50936 48672000 496640 11079588    0    0     0     0 18407 1040 75  0 25  0  0	
20  0  50936 48672000 496640 11079588    0    0     0     0 20256  471 83  0 17  0  0	
20  0  50936 48672124 496640 11079592    0    0     0     0 20233  487 83  0 17  0  0	
20  0  50936 48672248 496640 11079592    0    0     0    12 18195  830 75  0 25  0  0	
20  0  50936 48672388 496640 11079592    0    0     0    36 20239  603 83  0 17  0  0	
20  0  50936 48672504 496640 11079592    0    0     0     0 20358  612 83  0 17  0  0	
20  0  50936 48669944 496640 11079592    0    0     0     0 19807  709 75  0 25  0  0	
20  0  50936 48670068 496640 11079592    0    0     0     0 20401  484 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48670140 496640 11079592    0    0     0     0 20415  530 83  0 17  0  0	
20  0  50936 48670140 496640 11079596    0    0     0     0 18248 1013 74  0 25  0  0	
20  0  50936 48669644 496640 11079596    0    0     0    44 20280  803 83  0 17  0  0	
20  0  50936 48669644 496640 11079596    0    0     0     0 20371  482 83  0 17  0  0	
20  0  50936 48669652 496640 11079596    0    0     0     0 18249  931 75  0 25  0  0	
20  0  50936 48669724 496640 11079596    0    0     0     0 20239  475 83  0 17  0  0	
20  0  50936 48669724 496640 11079596    0    0     0     0 20281  492 83  0 17  0  0	
20  0  50936 48671452 496640 11079596    0    0     0    28 20442  634 83  0 17  0  0	
20  0  50936 48671080 496640 11079596    0    0     0     0 18274  857 74  0 26  0  0	
20  0  50936 48670832 496640 11079596    0    0     0    16 20241  482 83  0 17  0  0	
20  0  50936 48670832 496640 11079596    0    0     0     8 20237  489 83  0 17  0  0	
20  0  50936 48670708 496640 11079596    0    0     0     0 18379  912 75  0 25  0  0	
20  0  50936 48670720 496640 11079596    0    0     0    40 20300  531 83  0 17  0  0	
20  0  50936 48670844 496640 11079596    0    0     0     0 20367  477 83  0 17  0  0	
20  0  50936 48670844 496640 11079596    0    0     0    68 18413  820 74  0 26  0  0	
20  0  50936 48670844 496640 11079596    0    0     0    12 20248  478 83  0 17  0  0	
20  0  50936 48670844 496640 11079596    0    0     0     0 20408  476 83  0 17  0  0	
20  0  50936 48670836 496640 11079596    0    0     0    40 18191  909 74  0 26  0  0	
20  0  50936 48670836 496640 11079596    0    0     0     0 19392  535 80  0 20  0  0	
20  0  50936 48670836 496640 11079596    0    0     0    76 20465  511 83  0 17  0  0	
14  0  50936 48670836 496640 11079596    0    0     0     0 18235  718 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48670720 496640 11079604    0    0     0     0 20061  730 83  0 17  0  0	
20  0  50936 48670968 496640 11079604    0    0     0     0 20397  471 83  0 17  0  0	
20  0  50936 48671092 496640 11079604    0    0     0    32 20254  486 83  0 17  0  0	
20  0  50936 48671168 496640 11079604    0    0     0     0 17326  940 71  0 29  0  0	
20  0  50936 48671200 496640 11079604    0    0     0    24 19758  568 81  0 19  0  0	
20  0  50936 48671200 496640 11079604    0    0     0     0 20229  468 83  0 17  0  0	
20  0  50936 48671192 496640 11079604    0    0     0     0 18458  937 74  0 26  0  0	
20  0  50936 48671192 496640 11079604    0    0     0    40 20436  484 83  0 17  0  0	
20  0  50936 48671192 496640 11079604    0    0     0     0 20294  506 83  0 17  0  0	
20  0  50936 48671192 496640 11079604    0    0     0     0 18285  977 75  0 25  0  0	
20  0  50936 48671196 496640 11079604    0    0     0     0 20259  468 83  0 17  0  0	
20  0  50936 48671080 496640 11079604    0    0     0    12 20364  490 83  0 17  0  0	
20  0  50936 48670956 496640 11079604    0    0     0    28 18256  678 75  0 25  0  0	
20  0  50936 48670964 496640 11079604    0    0     0     0 20306  592 83  0 17  0  0	
20  0  50936 48670964 496640 11079604    0    0     0     0 20271  473 83  0 17  0  0	
 0  0  50936 48670964 496640 11079604    0    0     0    12 18549  605 75  0 25  0  0	
20  0  50936 48669104 496640 11079604    0    0     0     0 21748  684 83  0 17  0  0	
20  0  50936 48669096 496640 11079608    0    0     0    28 20413  517 83  0 17  0  0	
20  0  50936 48669096 496640 11079608    0    0     0    16 20325  491 83  0 17  0  0	
20  0  50936 48669096 496640 11079608    0    0     0     4 18329  916 75  0 25  0  0	
20  0  50936 48669096 496640 11079608    0    0     0     0 20339  468 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48669096 496640 11079608    0    0     0     0 20376  479 83  0 17  0  0	
20  0  50936 48669096 496640 11079608    0    0     0     0 18353  783 75  0 25  0  0	
20  0  50936 48669104 496640 11079608    0    0     0    64 20432  533 83  0 17  0  0	
20  0  50936 48669208 496640 11079612    0    0     0     0 20268  497 83  0 17  0  0	
 2  0  50936 48677360 496640 11079608    0    0     0     0 12435 5946 44  0 56  0  0	
20  0  50936 48670016 496640 11079612    0    0     0     0 19935 3794 76  0 24  0  0	
20  0  50936 48670008 496640 11079612    0    0     0     0 20393  643 83  0 17  0  0	
20  0  50936 48670528 496640 11079612    0    0     0    76 20306  658 83  0 17  0  0	
20  0  50936 48670116 496640 11079612    0    0     0    52 18278 2151 74  0 26  0  0	
20  0  50936 48670088 496640 11079612    0    0     0     0 20354  481 83  0 17  0  0	
20  0  50936 48670312 496640 11079612    0    0     0     0 20404  478 83  0 17  0  0	
20  0  50936 48670316 496640 11079612    0    0     0     0 18234 1128 74  0 26  0  0	
20  0  50936 48670316 496640 11079612    0    0     0    44 20256  490 83  0 17  0  0	
20  0  50936 48670540 496640 11079612    0    0     0     4 20369  516 83  0 17  0  0	
20  0  50936 48670584 496640 11079612    0    0     0     0 17831  939 73  0 27  0  0	
20  0  50936 48670584 496640 11079612    0    0     0     0 20172  750 81  0 19  0  0	
20  0  50936 48670700 496640 11079612    0    0     0     0 20312  473 83  0 17  0  0	
20  0  50936 48670700 496640 11079612    0    0     0    44 18248  895 75  0 25  0  0	
20  0  50936 48670700 496640 11079612    0    0     0    32 20468  662 83  0 17  0  0	
20  0  50936 48670824 496640 11079612    0    0     0     0 20364  498 83  0 17  0  0	
20  0  50936 48670824 496640 11079612    0    0     0    12 20283  484 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48668104 496640 11079612    0    0     0     0 19101  776 72  0 28  0  0	
20  0  50936 48668212 496640 11079612    0    0     0     0 20232  475 83  0 17  0  0	
20  0  50936 48668212 496640 11079612    0    0     0    32 20247  490 83  0 17  0  0	
20  0  50936 48669824 496640 11079616    0    0     0     0 19690 1075 75  0 25  0  0	
20  0  50936 48669692 496640 11079616    0    0     0     0 20431  632 83  0 17  0  0	
20  0  50936 48669692 496640 11079616    0    0     0     0 20235  490 83  0 17  0  0	
20  0  50936 48669568 496640 11079616    0    0     0    16 18055 1075 74  0 26  0  0	
20  0  50936 48669580 496640 11079616    0    0     0    36 20475  501 83  0 17  0  0	
20  0  50936 48669704 496640 11079616    0    0     0     0 20439  484 83  0 17  0  0	
20  0  50936 48669712 496640 11079616    0    0     0    16 18094  829 74  0 26  0  0	
20  0  50936 48669464 496640 11079616    0    0     0     0 20339  594 83  0 17  0  0	
20  0  50936 48669464 496640 11079616    0    0     0     0 20228  473 83  0 17  0  0	
20  0  50936 48669464 496640 11079616    0    0     0    40 18237  769 75  0 25  0  0	
20  0  50936 48669468 496640 11079616    0    0     0     0 20426  482 83  0 17  0  0	
20  0  50936 48669460 496640 11079616    0    0     0     0 20394  626 83  0 17  0  0	
20  0  50936 48669460 496640 11079616    0    0     0     0 20293  635 83  0 17  0  0	
20  0  50936 48669460 496640 11079616    0    0     0    48 18367  808 74  0 26  0  0	
20  0  50936 48669460 496640 11079616    0    0     0    60 20264  520 83  0 17  0  0	
20  0  50936 48669460 496640 11079620    0    0     0     0 20287  504 83  0 17  0  0	
20  0  50936 48666484 496640 11079620    0    0     0     0 18384  885 69  0 31  0  0	
20  0  50936 48666236 496640 11079620    0    0     0    12 19096  604 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48666244 496640 11079620    0    0     0    76 20395  540 83  0 17  0  0	
20  0  50936 48656324 496640 11079620    0    0     0    52 21435  836 73  0 27  0  0	
20  0  50936 48659052 496640 11079620    0    0     0     0 20662  481 83  0 17  0  0	
21  0  50936 48658920 496640 11079620    0    0     0     0 20492  596 83  0 17  0  0	
20  0  50936 48658920 496640 11079624    0    0     0     0 18265  968 75  0 25  0  0	
21  0  50936 48658796 496640 11079624    0    0     0     0 20333  479 83  0 17  0  0	
20  0  50936 48658800 496640 11079624    0    0     0    16 20288  505 83  0 17  0  0	
20  0  50936 48658180 496640 11079624    0    0     0    36 18259  806 75  0 25  0  0	
20  0  50936 48657692 496640 11079624    0    0     0     0 20294  587 83  0 17  0  0	
21  0  50936 48657692 496640 11079624    0    0     0     0 20265  486 83  0 17  0  0	
20  0  50936 48657692 496640 11079624    0    0     0     0 20247  475 83  0 17  0  0	
20  0  50936 48657816 496640 11079624    0    0     0    20 18356  712 75  0 25  0  0	
20  0  50936 48657692 496640 11079624    0    0     0    44 20295  551 83  0 17  0  0	
20  0  50936 48657808 496640 11079624    0    0     0    12 20410  757 83  0 17  0  0	
20  0  50936 48657932 496640 11079624    0    0     0     0 18472  694 75  0 25  0  0	
20  0  50936 48657932 496640 11079624    0    0     0    16 20557  607 83  0 17  0  0	
20  0  50936 48657976 496640 11079624    0    0     0     0 20311  493 83  0 17  0  0	
20  0  50936 48658100 496640 11079624    0    0     0    32 18281  658 75  0 25  0  0	
20  0  50936 48658100 496640 11079624    0    0     0     0 20322  482 83  0 17  0  0	
20  0  50936 48658100 496640 11079624    0    0     0     0 20393  501 83  0 17  0  0	
20  0  50936 48657984 496640 11079624    0    0     0     0 18145  740 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48657860 496640 11079624    0    0     0    16 20224  489 83  0 17  0  0	
20  0  50936 48657860 496640 11079624    0    0     0     0 20398  482 83  0 17  0  0	
20  0  50936 48658100 496640 11079624    0    0     0    44 18429 1081 75  0 25  0  0	
20  0  50936 48658100 496640 11079624    0    0     0     0 20307  634 83  0 17  0  0	
20  0  50936 48658100 496640 11079628    0    0     0    40 20546  486 83  0 17  0  0	
20  0  50936 48658100 496640 11079628    0    0     0     8 20577  479 83  0 17  0  0	
20  0  50936 48673184 496640 11079632    0    0     0     0 11358 8869 32  1 67  0  0	
20  0  50936 48671704 496640 11079632    0    0     0    56 20371  623 83  0 17  0  0	
20  0  50936 48671704 496640 11079632    0    0     0    44 20237  487 83  0 17  0  0	
20  0  50936 48672144 496640 11079632    0    0     0    56 18556 2013 74  0 26  0  0	
20  0  50936 48671776 496640 11079632    0    0     0    12 20487  598 83  0 17  0  0	
20  0  50936 48671808 496640 11079632    0    0     0     0 20462  489 83  0 17  0  0	
 0  0  50936 48671924 496640 11079632    0    0     0    40 19964  914 81  0 19  0  0	
20  0  50936 48671804 496640 11079632    0    0     0     0 18463 1030 76  0 24  0  0	
20  0  50936 48671904 496640 11079632    0    0     0     0 20247  490 83  0 17  0  0	
20  0  50936 48672028 496640 11079632    0    0     0    16 20270  540 83  0 17  0  0	
20  0  50936 48669052 496640 11079632    0    0     0     0 17725 1011 73  0 28  0  0	
20  0  50936 48670912 496640 11079632    0    0     0    36 20236  600 83  0 17  0  0	
20  0  50936 48671036 496640 11079632    0    0     0     0 20263  477 83  0 17  0  0	
20  0  50936 48671044 496640 11079636    0    0     0     0 18208  813 75  0 25  0  0	
20  0  50936 48671184 496640 11079636    0    0     0     0 20293  611 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48671432 496640 11079636    0    0     0    12 20268  509 83  0 17  0  0	
20  0  50936 48668944 496640 11079636    0    0     0     0 19951  979 75  0 25  0  0	
20  0  50936 48669012 496640 11079636    0    0     0    36 20232  476 83  0 17  0  0	
20  0  50936 48669120 496640 11079636    0    0     0    16 20265  505 83  0 17  0  0	
20  0  50936 48669120 496640 11079636    0    0     0    20 18286  738 75  0 25  0  0	
20  0  50936 48670932 496640 11079640    0    0     0     0 21655  477 83  0 17  0  0	
20  0  50936 48670940 496640 11079640    0    0     0     0 20287  540 83  0 17  0  0	
 0  0  50936 48670940 496640 11079640    0    0     0    32 19947  701 82  0 18  0  0	
20  0  50936 48670940 496640 11079640    0    0     0     0 17346  815 71  0 29  0  0	
20  0  50936 48671064 496640 11079640    0    0     0    16 20581  490 83  0 17  0  0	
20  0  50936 48671064 496640 11079640    0    0     0     0 20563  466 83  0 17  0  0	
20  0  50936 48670560 496640 11079640    0    0     0     0 18549 1415 74  0 25  0  0	
20  0  50936 48670560 496640 11079640    0    0     0    44 20306  492 83  0 17  0  0	
20  0  50936 48670684 496640 11079640    0    0     0    16 20307  511 83  0 17  0  0	
20  0  50936 48670932 496640 11079640    0    0     0     4 17665  809 73  0 27  0  0	
20  0  50936 48670932 496640 11079640    0    0     0     0 19774  530 81  0 19  0  0	
20  0  50936 48671004 496640 11079640    0    0     0     0 20302  477 83  0 17  0  0	
20  0  50936 48671128 496640 11079640    0    0     0    44 18229  695 75  0 25  0  0	
20  0  50936 48670952 496640 11079640    0    0     0    32 20581  661 83  0 17  0  0	
20  0  50936 48671076 496640 11079640    0    0     0     4 20251  484 83  0 17  0  0	
20  0  50936 48671076 496640 11079640    0    0     0     0 18137  827 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48670944 496640 11079640    0    0     0     0 20409  760 83  0 17  0  0	
20  0  50936 48670944 496640 11079640    0    0     0     0 20233  463 83  0 17  0  0	
 0  0  50936 48670944 496640 11079640    0    0     0   100 20161  582 82  0 18  0  0	
20  0  50936 48670944 496640 11079640    0    0     0     4 18589  753 76  0 24  0  0	
21  0  50936 48670944 496640 11079640    0    0     0     0 20348  506 83  0 17  0  0	
20  0  50936 48670952 496640 11079644    0    0     0     0 20326  512 83  0 17  0  0	
20  0  50936 48670952 496640 11079644    0    0     0     0 17973  839 74  0 26  0  0	
20  0  50936 48670952 496640 11079644    0    0     0    60 20236  611 83  0 17  0  0	
20  0  50936 48671032 496640 11079644    0    0     0    16 20261  502 83  0 17  0  0	
20  0  50936 48670908 496640 11079644    0    0     0    12 18242  756 75  0 25  0  0	
20  0  50936 48670900 496640 11079644    0    0     0     0 20539  885 83  0 17  0  0	
20  0  50936 48670904 496640 11079644    0    0     0     0 20252  491 83  0 17  0  0	
20  0  50936 48670532 496640 11079644    0    0     0    48 18468  712 75  0 25  0  0	
20  0  50936 48670656 496640 11079644    0    0     0     0 20255  469 83  0 17  0  0	
20  0  50936 48670656 496640 11079644    0    0     0     0 20242  480 83  0 17  0  0	
20  0  50936 48670656 496640 11079644    0    0     0     0 18356  634 75  0 25  0  0	
20  0  50936 48670904 496640 11079644    0    0     0     0 20349  585 83  0 17  0  0	
20  0  50936 48670912 496640 11079644    0    0     0    32 20394  521 83  0 17  0  0	
 0  0  50936 48670912 496640 11079644    0    0     0    44 20084  546 83  0 17  0  0	
20  0  50936 48670664 496640 11079644    0    0     0     0 18725  784 75  0 25  0  0	
20  0  50936 48670656 496640 11079644    0    0     0     0 20357  622 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48670532 496640 11079648    0    0     0     0 20430  516 83  0 17  0  0	
20  0  50936 48667556 496640 11079648    0    0     0    16 20007  728 75  0 25  0  0	
20  0  50936 48667688 496640 11079648    0    0     0    32 20295  600 83  0 17  0  0	
20  0  50936 48668432 496640 11079648    0    0     0     0 20414  477 83  0 17  0  0	
20  0  50936 48665836 496640 11079648    0    0     0    16 18484  827 73  0 27  0  0	
20  0  50936 48665696 496640 11079648    0    0     0     0 20260  605 83  0 17  0  0	
20  0  50936 48665696 496640 11079648    0    0     0    24 20417  501 83  0 17  0  0	
 0  0  50936 48673876 496640 11079652    0    0     0    48 14040 5581 51  0 49  0  0	
20  0  50936 48665720 496640 11079652    0    0     0     0 19970 4039 74  0 26  0  0	
20  0  50936 48665588 496640 11079652    0    0     0     0 20092  753 82  0 18  0  0	
20  0  50936 48665572 496640 11079652    0    0     0     0 20356  476 83  0 17  0  0	
20  0  50936 48665660 496640 11079656    0    0     0     0 17639 1915 71  0 29  0  0	
20  0  50936 48665988 496640 11079656    0    0     0    92 19688  593 81  0 19  0  0	
20  0  50936 48666084 496640 11079656    0    0     0     0 20356  498 83  0 17  0  0	
20  0  50936 48663976 496640 11079656    0    0     0     0 17686 1277 72  0 28  0  0	
20  0  50936 48664212 496640 11079656    0    0     0     0 19237  550 79  0 21  0  0	
20  0  50936 48664476 496640 11079656    0    0     0    20 19784  539 81  0 19  0  0	
20  0  50936 48664476 496640 11079656    0    0     0    32 18234  965 74  0 26  0  0	
20  0  50936 48664476 496640 11079656    0    0     0     0 20353  640 83  0 17  0  0	
20  0  50936 48664972 496640 11079656    0    0     0     0 20453  649 83  0 17  0  0	
20  0  50936 48663112 496640 11079656    0    0     0     0 19358  853 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48663112 496640 11079656    0    0     0    60 19833  665 81  0 19  0  0	
20  0  50936 48664980 496640 11079656    0    0     0     4 21541  472 83  0 17  0  0	
 0  0  50936 48665228 496640 11079656    0    0     0    32 20136  577 83  0 17  0  0	
20  0  50936 48663376 496640 11079656    0    0     0     0 19793  727 75  0 25  0  0	
20  0  50936 48663128 496640 11079656    0    0     0     0 20330  486 83  0 17  0  0	
20  0  50936 48663128 496640 11079656    0    0     0     0 20241  481 83  0 17  0  0	
20  0  50936 48665236 496640 11079656    0    0     0    16 19363  776 75  0 25  0  0	
20  0  50936 48665360 496640 11079660    0    0     0    32 20388  705 83  0 17  0  0	
20  0  50936 48665228 496640 11079660    0    0     0     0 20386  637 83  0 17  0  0	
20  0  50936 48664732 496640 11079660    0    0     0     0 18179 1094 74  0 25  0  0	
20  0  50936 48664732 496640 11079660    0    0     0    16 20253  501 83  0 17  0  0	
20  0  50936 48664916 496640 11079660    0    0     0    20 20275  498 83  0 17  0  0	
20  0  50936 48664916 496640 11079660    0    0     0    44 18404  741 75  0 25  0  0	
20  0  50936 48664792 496640 11079660    0    0     0    12 20286  610 83  0 17  0  0	
20  0  50936 48664916 496640 11079660    0    0     0     0 20406  474 83  0 17  0  0	
20  0  50936 48664924 496640 11079660    0    0     0     0 18255  771 75  0 25  0  0	
20  0  50936 48664960 496640 11079660    0    0     0     4 20270  498 83  0 17  0  0	
20  0  50936 48665032 496640 11079660    0    0     0    48 20266  646 83  0 17  0  0	
20  0  50936 48665024 496640 11079660    0    0     0     0 20513  628 83  0 17  0  0	
20  0  50936 48665024 496640 11079660    0    0     0     0 18249  729 74  0 26  0  0	
20  0  50936 48665024 496640 11079660    0    0     0    32 20477  512 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50936 48665028 496640 11079664    0    0     0    16 20254  510 83  0 17  0  0	
20  0  50936 48665028 496640 11079664    0    0     0     0 18277  806 74  0 26  0  0	
20  0  50936 48665028 496640 11079664    0    0     0    52 20584  482 83  0 17  0  0	
20  0  50936 48665036 496640 11079664    0    0     0     0 20584  467 83  0 17  0  0	
20  0  50936 48665036 496640 11079664    0    0     0     0 18378  745 75  0 25  0  0	
20  0  50936 48665036 496640 11079664    0    0     0    36 20364  505 83  0 17  0  0	
20  0  50936 48665036 496640 11079664    0    0     0    12 20271  700 83  0 17  0  0	
21  0  50936 48665028 496640 11079664    0    0     0    36 18405  970 74  0 26  0  0	
20  0  50936 48665028 496640 11079668    0    0     0     0 20238  464 83  0 17  0  0	
20  0  50936 48665028 496640 11079668    0    0     0    44 20264  473 83  0 17  0  0	
