procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54367500 477224 6450624    0    0     0     0 24594 5011 100  0  0  0  0	
94  0  51036 54367508 477224 6450624    0    0     0     0 24257 5142 100  0  0  0  0	
94  0  51036 54367644 477224 6450624    0    0     0    96 24552 5049 100  0  0  0  0	
94  0  51036 54367716 477224 6450624    0    0     0    40 24305 4807 100  0  0  0  0	
94  0  51036 54367716 477224 6450624    0    0     0   868 24636 5493 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54367812 477224 6450624    0    0     0     0 24250 4744 100  0  0  0  0	
94  0  51036 54367944 477224 6450628    0    0     0     0 24256 4745 100  0  0  0  0	
94  0  51036 54367944 477224 6450628    0    0     0     0 24167 5158 99  0  1  0  0	
94  0  51036 54367952 477224 6450628    0    0     0    52 24151 4998 99  0  1  0  0	
94  0  51036 54368076 477224 6450628    0    0     0     0 24258 4671 100  0  0  0  0	
94  0  51036 54367680 477224 6450628    0    0     0    28 24540 5456 99  0  1  0  0	
94  0  51036 54367524 477224 6450632    0    0     0     0 24283 5071 99  0  1  0  0	
94  0  51036 54367656 477224 6450632    0    0     0    16 24249 4747 100  0  0  0  0	
94  0  51036 54367656 477224 6450632    0    0     0    32 24269 5159 100  0  0  0  0	
94  0  51036 54367668 477224 6450632    0    0     0     0 24314 5086 100  0  0  0  0	
94  0  51036 54367792 477224 6450632    0    0     0    40 24297 4776 100  0  0  0  0	
94  0  51036 54367792 477224 6450632    0    0     0    12 24227 5144 100  0  0  0  0	
94  0  51036 54367700 477224 6450632    0    0     0     0 24407 5263 100  0  0  0  0	
94  0  51036 54367824 477224 6450632    0    0     0    32 24264 4744 100  0  0  0  0	
94  0  51036 54367824 477224 6450632    0    0     0     0 24167 5087 99  0  1  0  0	
94  0  51036 54367340 477224 6450632    0    0     0     0 24534 4924 100  0  0  0  0	
94  0  51036 54367332 477224 6450632    0    0     0    20 24266 4689 100  0  0  0  0	
94  0  51036 54365160 477224 6450632    0    0     0    36 24084 5131 99  0  1  0  0	
94  0  51036 54365048 477224 6450632    0    0     0    32 24269 4739 100  0  0  0  0	
94  0  51036 54365068 477224 6450632    0    0     0     0 24287 4764 100  0  0  0  0	
 1  0  51036 54395868 477224 6450632    0    0     0     0 22988 8022 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54381748 477224 6450632    0    0     0    56 21239 11347 72  0 28  0  0	
94  0  51036 54379568 477224 6450632    0    0     0    88 24292 4858 100  0  0  0  0	
94  0  51036 54379444 477224 6450632    0    0     0    32 24272 4817 100  0  0  0  0	
45  0  51036 54379424 477224 6450632    0    0     0     0 25314 8964 96  0  3  0  0	
94  0  51036 54378680 477224 6450632    0    0     0     0 24817 5016 100  0  0  0  0	
94  0  51036 54379052 477224 6450632    0    0     0    28 24262 4790 100  0  0  0  0	
28  0  51036 54377004 477224 6450632    0    0     0   100 26359 6189 98  0  2  0  0	
94  0  51036 54376708 477224 6450632    0    0     0    32 24356 4664 100  0  0  0  0	
94  0  51036 54376644 477224 6450632    0    0     0     0 24252 4751 100  0  0  0  0	
37  0  51036 54368984 477224 6450632    0    0     0     0 26457 6055 98  0  2  0  0	
94  0  51036 54368468 477224 6450632    0    0     0     0 24320 4638 100  0  0  0  0	
94  0  51036 54368548 477224 6450632    0    0     0    28 24262 4752 100  0  0  0  0	
23  0  51036 54368724 477224 6450632    0    0     0    48 24089 5589 98  0  2  0  0	
95  0  51036 54345280 477224 6450632    0    0     0     0 24310 4656 100  0  0  0  0	
94  0  51036 54370188 477224 6450636    0    0     0    64 25285 5084 100  0  0  0  0	
 4  0  51036 54354960 477224 6450636    0    0     0     0 27767 5560 99  0  1  0  0	
94  0  51036 54350248 477224 6450636    0    0     0     0 24697 4992 100  0  0  0  0	
94  0  51036 54350124 477224 6450636    0    0     0    60 24241 4801 100  0  0  0  0	
94  0  51036 54354864 477224 6450636    0    0     0     0 24089 5149 99  0  1  0  0	
94  0  51036 54355492 477224 6450636    0    0     0     0 24688 5090 100  0  0  0  0	
94  0  51036 54355616 477224 6450636    0    0     0    68 24314 4811 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54355740 477224 6450636    0    0     0    20 24148 5088 99  0  1  0  0	
94  0  51036 54355796 477224 6450636    0    0     0    60 24283 4827 100  0  0  0  0	
94  0  51036 54355920 477224 6450640    0    0     0     0 24243 4803 100  0  0  0  0	
95  0  51036 54354484 477224 6450640    0    0     0     8 24473 5636 99  0  1  0  0	
94  0  51036 54354608 477224 6450640    0    0     0     0 24267 4679 100  0  0  0  0	
94  0  51036 54354608 477224 6450640    0    0     0    20 24262 4717 100  0  0  0  0	
65  0  51036 54354864 477224 6450640    0    0     0    32 24175 5078 99  0  1  0  0	
94  0  51036 54355376 477224 6450640    0    0     0    32 24283 4720 100  0  0  0  0	
94  0  51036 54355376 477224 6450644    0    0     0     0 24273 4798 100  0  0  0  0	
51  0  51036 54351840 477224 6450644    0    0     0     0 24579 5187 99  0  1  0  0	
94  0  51036 54351600 477224 6450644    0    0     0    76 24880 4662 100  0  0  0  0	
94  0  51036 54351476 477224 6450644    0    0     0    32 24263 4769 100  0  0  0  0	
46  0  51036 54351504 477224 6450644    0    0     0    36 24212 5217 99  0  0  0  0	
94  0  51036 54351628 477224 6450644    0    0     0     0 24595 5224 99  0  1  0  0	
94  0  51036 54351744 477224 6450644    0    0     0     0 24354 4723 100  0  0  0  0	
16  0  51036 54351744 477224 6450644    0    0     0    80 24205 5307 100  0  0  0  0	
94  0  51036 54351868 477224 6450644    0    0     0    32 24295 4869 99  0  1  0  0	
94  0  51036 54351996 477224 6450644    0    0     0   840 24495 4952 100  0  0  0  0	
94  0  51036 54351996 477224 6450644    0    0     0    36 24293 4757 100  0  0  0  0	
94  0  51036 54352120 477224 6450648    0    0     0     0 24228 5104 100  0  0  0  0	
94  0  51036 54352244 477224 6450648    0    0     0     0 24332 4904 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54352276 477224 6450648    0    0     0    48 24249 4764 100  0  0  0  0	
94  0  51036 54352296 477224 6450648    0    0     0     0 24182 5083 99  0  1  0  0	
94  0  51036 54352420 477224 6450648    0    0     0    24 24494 4986 100  0  0  0  0	
94  0  51036 54352412 477224 6450648    0    0     0    52 24266 4770 100  0  0  0  0	
94  0  51036 54352296 477224 6450648    0    0     0     0 24192 5420 99  0  1  0  0	
94  0  51036 54352544 477224 6450648    0    0     0    32 24263 4758 100  0  0  0  0	
94  0  51036 54352556 477224 6450648    0    0     0    16 24238 4764 100  0  0  0  0	
94  0  51036 54352556 477224 6450648    0    0     0     0 24221 5447 99  0  1  0  0	
94  0  51036 54352804 477224 6450648    0    0     0    20 24218 4712 100  0  0  0  0	
94  0  51036 54352936 477224 6450648    0    0     0    24 24274 4746 100  0  0  0  0	
94  0  51036 54352688 477224 6450648    0    0     0    32 24104 5075 99  0  1  0  0	
94  0  51036 54352812 477224 6450648    0    0     0     0 24224 4715 100  0  0  0  0	
94  0  51036 54352812 477224 6450648    0    0     0     0 24489 4969 100  0  0  0  0	
94  0  51036 54352804 477224 6450648    0    0     0    20 24152 5085 99  0  1  0  0	
94  0  51036 54352928 477224 6450648    0    0     0    24 24214 4722 100  0  0  0  0	
94  0  51036 54352928 477224 6450648    0    0     0    32 24245 4720 100  0  0  0  0	
94  0  51036 54350880 477224 6450648    0    0     0     0 24088 5157 99  0  1  0  0	
94  0  51036 54351008 477224 6450648    0    0     0    16 24229 4726 100  0  0  0  0	
94  0  51036 54351008 477224 6450648    0    0     0     0 24282 4765 100  0  0  0  0	
94  0  51036 54366304 477224 6450648    0    0     0    84 21797 15603 61  1 38  0  0	
94  0  51036 54364380 477224 6450648    0    0     0    32 24563 4823 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54364140 477224 6450648    0    0     0     0 24258 4809 100  0  0  0  0	
94  0  51036 54363816 477224 6450648    0    0     0     0 24780 8642 98  0  2  0  0	
94  0  51036 54364856 477224 6450648    0    0     0     0 24285 5044 99  0  1  0  0	
94  0  51036 54365376 477224 6450652    0    0     0    80 24445 4932 100  0  0  0  0	
90  0  51036 54358620 477224 6450652    0    0     0    32 28228 5719 98  0  2  0  0	
94  0  51036 54354360 477224 6450652    0    0     0     0 25634 5032 99  0  1  0  0	
94  0  51036 54354460 477224 6450652    0    0     0     0 24252 4790 100  0  0  0  0	
84  0  51036 54354708 477224 6450652    0    0     0     0 24377 5361 99  0  1  0  0	
94  0  51036 54356032 477224 6450652    0    0     0    64 24768 5104 99  0  1  0  0	
94  0  51036 54356300 477224 6450656    0    0     0    60 24235 4807 100  0  0  0  0	
85  0  51036 54356424 477224 6450656    0    0     0     0 24336 5455 99  0  1  0  0	
94  0  51036 54356300 477224 6450656    0    0     0     0 24602 5271 100  0  0  0  0	
94  0  51036 54356276 477224 6450656    0    0     0     0 24255 4724 100  0  0  0  0	
57  0  51036 54353300 477224 6450656    0    0     0    16 25892 5411 99  0  1  0  0	
94  0  51036 54349120 477224 6450656    0    0     0    52 26063 5004 100  0  0  0  0	
94  0  51036 54349244 477224 6450656    0    0     0     0 24244 4749 100  0  0  0  0	
42  0  51036 54349252 477224 6450656    0    0     0     0 24124 5206 99  0  1  0  0	
94  0  51036 54349608 477224 6450656    0    0     0     0 24361 5051 100  0  0  0  0	
94  0  51036 54350476 477224 6450656    0    0     0     0 24746 4836 100  0  0  0  0	
23  0  51036 54350600 477224 6450656    0    0     0    32 24174 5359 100  0  0  0  0	
94  0  51036 54350600 477224 6450656    0    0     0    20 24256 4557 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54350656 477224 6450656    0    0     0     0 24512 4967 100  0  0  0  0	
94  0  51036 54350640 477224 6450656    0    0     0    16 24269 4809 100  0  0  0  0	
94  0  51036 54348344 477224 6450656    0    0     0    16 24186 5282 99  0  1  0  0	
94  0  51036 54348344 477224 6450656    0    0     0    32 24240 5002 99  0  1  0  0	
94  0  51036 54348468 477224 6450656    0    0     0    20 24275 4740 100  0  0  0  0	
94  0  51036 54348468 477224 6450656    0    0     0     0 24217 5138 99  0  0  0  0	
94  0  51036 54348468 477224 6450656    0    0     0     0 24267 4772 100  0  0  0  0	
94  0  51036 54348732 477224 6450656    0    0     0    88 24515 4817 100  0  0  0  0	
94  0  51036 54346748 477224 6450656    0    0     0    32 25188 5253 99  0  0  0  0	
94  0  51036 54346748 477224 6450656    0    0     0     0 24248 4754 100  0  0  0  0	
94  0  51036 54346748 477224 6450656    0    0     0    48 24568 5039 100  0  0  0  0	
94  0  51036 54346856 477224 6450656    0    0     0     0 24211 5132 100  0  0  0  0	
94  0  51036 54349088 477224 6450656    0    0     0    44 24378 5117 99  0  1  0  0	
94  0  51036 54349460 477224 6450656    0    0     0    32 24294 4809 100  0  0  0  0	
94  0  51036 54349468 477224 6450656    0    0     0   840 24477 5396 99  0  0  0  0	
94  0  51036 54349476 477224 6450656    0    0     0    48 24336 5143 100  0  0  0  0	
94  0  51036 54349600 477224 6450656    0    0     0     0 24239 4775 100  0  0  0  0	
94  0  51036 54349600 477224 6450656    0    0     0    16 24151 5095 99  0  1  0  0	
94  0  51036 54349600 477224 6450656    0    0     0    48 24258 4777 100  0  0  0  0	
94  0  51036 54349724 477224 6450656    0    0     0     0 24272 4757 100  0  0  0  0	
94  0  51036 54349724 477224 6450656    0    0     0     0 24393 5347 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54349716 477224 6450656    0    0     0    28 24271 4729 100  0  0  0  0	
94  0  51036 54349848 477224 6450656    0    0     0    16 24242 4747 100  0  0  0  0	
94  0  51036 54349104 477224 6450656    0    0     0    32 24058 5019 99  0  1  0  0	
94  0  51036 54349012 477224 6450656    0    0     0     0 24246 5081 99  0  1  0  0	
94  0  51036 54349260 477224 6450656    0    0     0     0 24279 4783 100  0  0  0  0	
94  0  51036 54349260 477224 6450660    0    0     0    28 24203 5122 99  0  1  0  0	
94  0  51036 54349288 477224 6450660    0    0     0     0 24230 4993 99  0  1  0  0	
94  0  51036 54349536 477224 6450660    0    0     0    44 24302 4770 100  0  0  0  0	
94  0  51036 54349536 477224 6450660    0    0     0     0 24227 5095 99  0  1  0  0	
94  0  51036 54349544 477224 6450660    0    0     0     0 24520 4967 100  0  0  0  0	
94  0  51036 54349672 477224 6450660    0    0     0     0 24246 4732 100  0  0  0  0	
94  0  51036 54349672 477224 6450664    0    0     0    40 24204 5167 99  0  1  0  0	
94  0  51036 54349684 477224 6450664    0    0     0    32 24382 5232 100  0  0  0  0	
94  0  51036 54349828 477224 6450664    0    0     0     0 24261 4729 100  0  0  0  0	
94  0  51036 54349836 477224 6450664    0    0     0     0 24187 5047 99  0  1  0  0	
94  0  51036 54349600 477224 6450664    0    0     0     0 24261 4763 100  0  0  0  0	
94  0  51036 54349724 477224 6450664    0    0     0    80 24479 4852 100  0  0  0  0	
94  0  51036 54368700 477224 6450664    0    0     0    32 20663 14814 62  0 37  0  0	
94  0  51036 54368128 477224 6450668    0    0     0     0 24387 4817 100  0  0  0  0	
94  0  51036 54367756 477224 6450668    0    0     0     0 24561 5002 100  0  0  0  0	
30  0  51036 54367384 477224 6450668    0    0     0     0 24134 8071 96  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54366736 477224 6450668    0    0     0   140 26013 4964 100  0  0  0  0	
94  0  51036 54366832 477224 6450668    0    0     0    32 24465 4783 100  0  0  0  0	
90  0  51036 54365344 477224 6450668    0    0     0     0 25308 4758 100  0  0  0  0	
94  0  51036 54365616 477224 6450668    0    0     0    16 24490 5833 98  0  1  0  0	
94  0  51036 54366004 477224 6450668    0    0     0     4 24272 4729 100  0  0  0  0	
94  0  51036 54366020 477224 6450668    0    0     0     0 24228 4736 100  0  0  0  0	
94  0  51036 54363288 477224 6450668    0    0     0    64 24289 5833 99  0  1  0  0	
94  0  51036 54363720 477224 6450668    0    0     0     0 24254 4781 100  0  0  0  0	
94  0  51036 54363720 477224 6450668    0    0     0     0 24533 5030 100  0  0  0  0	
94  0  51036 54363456 477224 6450668    0    0     0     0 24263 5631 99  0  1  0  0	
94  0  51036 54363580 477224 6450668    0    0     0    52 24238 4739 100  0  0  0  0	
94  0  51036 54363580 477224 6450668    0    0     0    64 24314 4777 100  0  0  0  0	
94  0  51036 54355164 477224 6450668    0    0     0     0 27453 5577 98  0  2  0  0	
94  0  51036 54354924 477224 6450668    0    0     0     0 24241 4742 100  0  0  0  0	
94  0  51036 54355048 477224 6450668    0    0     0    16 24230 4796 100  0  0  0  0	
94  0  51036 54355176 477224 6450668    0    0     0     0 24225 5541 99  0  1  0  0	
94  0  51036 54355932 477224 6450668    0    0     0    60 24712 4974 100  0  0  0  0	
94  0  51036 54356012 477224 6450668    0    0     0     0 24253 4779 100  0  0  0  0	
94  0  51036 54356020 477224 6450668    0    0     0     0 24494 5391 100  0  0  0  0	
94  0  51036 54355880 477224 6450668    0    0     0     0 24264 4836 100  0  0  0  0	
94  0  51036 54356004 477224 6450668    0    0     0    16 24236 4808 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54351660 477224 6450668    0    0     0    60 24254 5556 99  0  1  0  0	
94  0  51036 54351312 477224 6450668    0    0     0     0 24159 4951 99  0  1  0  0	
94  0  51036 54351436 477224 6450668    0    0     0     0 24239 4661 100  0  0  0  0	
94  0  51036 54351436 477224 6450668    0    0     0     0 24164 4952 99  0  1  0  0	
94  0  51036 54351580 477224 6450668    0    0     0    36 24245 4692 100  0  0  0  0	
94  0  51036 54351704 477224 6450668    0    0     0    32 24264 4733 100  0  0  0  0	
94  0  51036 54349472 477224 6450672    0    0     0    28 25399 5114 100  0  0  0  0	
94  0  51036 54349240 477224 6450672    0    0     0     0 24561 5017 100  0  0  0  0	
94  0  51036 54349336 477224 6450672    0    0     0     0 24228 4742 100  0  0  0  0	
94  0  51036 54349336 477228 6450668    0    0     0    92 24455 5180 100  0  0  0  0	
94  0  51036 54349364 477228 6450672    0    0     0    32 24354 5137 99  0  1  0  0	
94  0  51036 54349500 477228 6450672    0    0     0   880 24504 5011 100  0  0  0  0	
94  0  51036 54349500 477228 6450676    0    0     0    12 24222 5117 100  0  0  0  0	
94  0  51036 54349388 477228 6450676    0    0     0     0 24341 5095 100  0  0  0  0	
94  0  51036 54349512 477228 6450676    0    0     0     0 24257 4736 100  0  0  0  0	
94  0  51036 54349512 477228 6450676    0    0     0    44 24159 5106 99  0  1  0  0	
94  0  51036 54349520 477228 6450676    0    0     0    28 24225 4714 100  0  0  0  0	
94  0  51036 54349644 477228 6450676    0    0     0    16 24537 4988 100  0  0  0  0	
94  0  51036 54349512 477228 6450676    0    0     0     0 24180 5117 100  0  1  0  0	
94  0  51036 54349388 477228 6450676    0    0     0    16 24264 5048 99  0  1  0  0	
94  0  51036 54349512 477228 6450676    0    0     0    32 24318 4906 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54349520 477228 6450676    0    0     0    40 24211 5064 99  0  1  0  0	
94  0  51036 54349520 477228 6450676    0    0     0     0 24348 5105 100  0  0  0  0	
94  0  51036 54349652 477228 6450676    0    0     0     0 24238 4679 100  0  0  0  0	
94  0  51036 54349660 477228 6450676    0    0     0    36 24219 5031 100  0  0  0  0	
94  0  51036 54349660 477228 6450676    0    0     0    32 24332 5067 100  0  0  0  0	
94  0  51036 54349784 477228 6450676    0    0     0     0 24256 4734 100  0  0  0  0	
94  0  51036 54349784 477228 6450676    0    0     0    40 24389 5299 99  0  1  0  0	
94  0  51036 54349768 477228 6450676    0    0     0     0 24356 5074 100  0  0  0  0	
94  0  51036 54349820 477228 6450676    0    0     0    16 24252 4751 100  0  0  0  0	
94  0  51036 54349820 477228 6450676    0    0     0    32 24263 5085 100  0  0  0  0	
94  0  51036 54349832 477228 6450676    0    0     0     0 24242 4720 100  0  0  0  0	
94  0  51036 54349840 477228 6450676    0    0     0    24 24276 4725 100  0  0  0  0	
94  0  51036 54349840 477228 6450676    0    0     0     0 24141 5009 99  0  1  0  0	
94  0  51036 54349852 477228 6450676    0    0     0    28 24286 4736 100  0  0  0  0	
94  0  51036 54349860 477228 6450676    0    0     0    32 24282 4753 100  0  0  0  0	
60  0  51036 54365308 477228 6450676    0    0     0     0 20408 14667 61  1 38  0  0	
94  0  51036 54363088 477228 6450676    0    0     0     0 25052 4969 100  0  0  0  0	
94  0  51036 54362460 477228 6450676    0    0     0    36 24266 4792 100  0  0  0  0	
94  0  51036 54362460 477228 6450676    0    0     0    76 24267 4789 100  0  0  0  0	
94  0  51036 54361856 477228 6450676    0    0     0    32 25118 8689 97  0  3  0  0	
94  0  51036 54362972 477228 6450676    0    0     0     0 24493 4758 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54362972 477228 6450676    0    0     0     0 24246 4760 100  0  0  0  0	
94  0  51036 54361460 477228 6450676    0    0     0    48 25631 5955 99  0  1  0  0	
94  0  51036 54361272 477228 6450676    0    0     0     0 24572 4742 100  0  0  0  0	
94  0  51036 54360900 477228 6450676    0    0     0    48 24364 4954 100  0  0  0  0	
94  0  51036 54361212 477228 6450676    0    0     0     0 24185 5883 98  0  2  0  0	
94  0  51036 54361336 477228 6450676    0    0     0     0 24540 4929 100  0  0  0  0	
94  0  51036 54361452 477228 6450676    0    0     0     0 24244 4719 100  0  0  0  0	
94  0  51036 54361228 477228 6450676    0    0     0    28 24343 5685 98  0  2  0  0	
94  0  51036 54361352 477228 6450680    0    0     0    32 24252 4723 100  0  0  0  0	
94  0  51036 54361540 477228 6450680    0    0     0    12 24299 4786 100  0  0  0  0	
94  0  51036 54351928 477228 6450680    0    0     0     8 27607 5679 99  0  1  0  0	
94  0  51036 54352192 477228 6450680    0    0     0     0 24261 4700 100  0  0  0  0	
94  0  51036 54352316 477228 6450680    0    0     0    56 24258 4749 100  0  0  0  0	
94  0  51036 54352320 477228 6450680    0    0     0    32 24251 5476 99  0  1  0  0	
94  0  51036 54352332 477228 6450688    0    0     0     0 24727 4783 100  0  0  0  0	
94  0  51036 54352580 477228 6450688    0    0     0     0 24544 5007 100  0  0  0  0	
94  0  51036 54352572 477228 6450688    0    0     0     0 24135 5086 99  0  1  0  0	
94  0  51036 54352596 477228 6450688    0    0     0    68 24296 4775 100  0  0  0  0	
94  0  51036 54352740 477228 6450688    0    0     0    56 24284 4841 100  0  0  0  0	
94  0  51036 54352800 477228 6450688    0    0     0     0 24209 5456 99  0  1  0  0	
94  0  51036 54352812 477228 6450688    0    0     0     0 24233 5064 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54352688 477228 6450688    0    0     0     0 24246 4738 100  0  0  0  0	
94  0  51036 54352696 477228 6450688    0    0     0    32 24211 5033 99  0  1  0  0	
94  0  51036 54352824 477228 6450688    0    0     0    52 24253 4780 100  0  0  0  0	
94  0  51036 54352824 477228 6450688    0    0     0     0 24288 4778 100  0  0  0  0	
94  0  51036 54351708 477228 6450688    0    0     0     0 24892 5387 99  0  1  0  0	
94  0  51036 54351576 477228 6450688    0    0     0     0 24263 4713 100  0  0  0  0	
94  0  51036 54351576 477228 6450688    0    0     0    92 24533 4755 100  0  0  0  0	
94  0  51036 54351576 477228 6450688    0    0     0    32 24328 5339 99  0  1  0  0	
94  0  51036 54351736 477228 6450688    0    0     0   872 24542 5335 99  0  1  0  0	
94  0  51036 54351736 477228 6450688    0    0     0    12 24261 4702 100  0  0  0  0	
94  0  51036 54351736 477228 6450688    0    0     0     0 24223 5039 99  0  1  0  0	
94  0  51036 54351748 477228 6450688    0    0     0     4 24341 5066 100  0  0  0  0	
94  0  51036 54351872 477228 6450688    0    0     0    52 24271 4764 100  0  0  0  0	
94  0  51036 54351872 477228 6450688    0    0     0    36 24059 5034 99  0  1  0  0	
94  0  51036 54351880 477228 6450688    0    0     0     0 24519 4882 100  0  0  0  0	
94  0  51036 54351872 477228 6450688    0    0     0     0 24239 4735 100  0  0  0  0	
94  0  51036 54351880 477228 6450688    0    0     0     0 24129 5151 99  0  1  0  0	
94  0  51036 54352004 477228 6450688    0    0     0    32 24252 4696 100  0  0  0  0	
94  0  51036 54352156 477228 6450688    0    0     0    24 24284 4727 100  0  0  0  0	
94  0  51036 54352280 477228 6450688    0    0     0    16 24008 5084 99  0  1  0  0	
94  0  51036 54352156 477228 6450688    0    0     0     0 24113 4945 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
94  0  51036 54352288 477228 6450688    0    0     0     0 24237 4668 100  0  0  0  0	
94  0  51036 54352412 477228 6450688    0    0     0    32 24279 5134 100  0  0  0  0	
94  0  51036 54352416 477228 6450688    0    0     0     0 24315 5106 100  0  0  0  0	
94  0  51036 54352540 477228 6450688    0    0     0    40 24601 5032 100  0  0  0  0	
