procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52044188 501912 10281892    0    0     0    32 13123  932 52  0 48  0  0	
14  0  50844 52044188 501912 10281892    0    0     0     0 14673  624 58  0 42  0  0	
14  0  50844 52043956 501912 10281892    0    0     0    36 14804  825 58  0 42  0  0	
14  0  50844 52044080 501912 10281896    0    0     0    28 13295 1082 52  0 48  0  0	
14  0  50844 52043956 501912 10281896    0    0     0     0 14362  751 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52043948 501912 10281896    0    0     0    32 14264  508 58  0 42  0  0	
14  0  50844 52044072 501912 10281900    0    0     0     0 12863  663 52  0 48  0  0	
14  0  50844 52044196 501912 10281900    0    0     0     0 14312  565 58  0 42  0  0	
14  0  50844 52044320 501912 10281900    0    0     0    36 14297  522 58  0 42  0  0	
14  0  50844 52044384 501912 10281900    0    0     0     0 14262  472 58  0 42  0  0	
14  0  50844 52029388 501912 10281900    0    0     0    32 14735  924 54  0 46  0  0	
14  0  50844 52029016 501912 10281900    0    0     0     0 14259  461 58  0 42  0  0	
14  0  50844 52035464 501912 10281900    0    0     0     0 15532  535 58  0 42  0  0	
14  0  50844 52035836 501912 10281900    0    0     0     0 13040 1105 52  0 48  0  0	
14  0  50844 52035580 501912 10281900    0    0     0    32 14957 1014 58  0 42  0  0	
14  0  50844 52035580 501912 10281900    0    0     0    32 15427 1735 58  0 42  0  0	
14  0  50844 52035580 501912 10281900    0    0     0     0 13559 1832 53  0 47  0  0	
15  0  50844 52035336 501912 10281900    0    0     0    56 14787  523 58  0 42  0  0	
14  0  50844 52035336 501912 10281900    0    0     0     0 14675  505 58  0 42  0  0	
14  0  50844 52034964 501912 10281900    0    0     0    56 13154  853 52  0 48  0  0	
14  0  50844 52034964 501912 10281900    0    0     0    32 14664  589 58  0 42  0  0	
15  0  50844 52035096 501912 10281900    0    0     0     0 14660  470 58  0 42  0  0	
14  0  50844 52035220 501912 10281900    0    0     0    60 13187  885 53  0 48  0  0	
14  0  50844 52035468 501912 10281900    0    0     0     0 14449  699 58  0 42  0  0	
14  0  50844 52035460 501912 10281900    0    0     0    32 14320  562 58  0 42  0  0	
15  0  50844 52035336 501912 10281900    0    0     0    56 14314  540 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52035336 501912 10281900    0    0     0     0 12978  715 52  0 48  0  0	
14  0  50844 52035336 501912 10281904    0    0     0     0 14271  483 58  0 42  0  0	
14  0  50844 52035336 501912 10281908    0    0     0    20 14298  700 58  0 42  0  0	
14  0  50844 52035336 501912 10281908    0    0     0    52 12861  621 52  0 48  0  0	
14  0  50844 52035344 501912 10281908    0    0     0    32 14463  743 58  0 42  0  0	
14  0  50844 52035220 501912 10281908    0    0     0     0 14434  578 58  0 42  0  0	
14  0  50844 52035212 501912 10281908    0    0     0    48 13250  852 52  0 48  0  0	
14  0  50844 52035212 501912 10281908    0    0     0     0 14500  667 58  0 42  0  0	
14  0  50844 52035220 501912 10281908    0    0     0    24 14404  600 58  0 42  0  0	
14  0  50844 52033724 501912 10281908    0    0     0    44 14528 1568 53  0 47  0  0	
14  0  50844 52033352 501912 10281908    0    0     0     0 14590  862 58  0 42  0  0	
14  0  50844 52033352 501912 10281908    0    0     0    20 14718  872 58  0 42  0  0	
14  0  50844 52033352 501912 10281908    0    0     0    12 13139  937 52  0 48  0  0	
14  0  50844 52033352 501912 10281908    0    0     0     0 14259  477 58  0 42  0  0	
14  0  50844 52033352 501912 10281908    0    0     0    56 14396  553 58  0 42  0  0	
14  0  50844 52033484 501912 10281908    0    0     0     0 14279  624 58  0 42  0  0	
14  0  50844 52033484 501912 10281908    0    0     0     0 12875  645 52  0 48  0  0	
14  0  50844 52033484 501912 10281908    0    0     0    12 14409  638 58  0 42  0  0	
14  0  50844 52033484 501912 10281908    0    0     0     0 14278  480 58  0 42  0  0	
14  0  50844 52016740 501912 10281908    0    0     0    72 18696  804 54  0 46  0  0	
14  0  50844 52016616 501912 10281912    0    0     0     0 14527  502 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52020768 501912 10281912    0    0     0   780 15384 1127 58  0 42  0  0	
14  0  50844 52020636 501912 10281912    0    0     0     0 13023  788 52  0 48  0  0	
14  0  50844 52020528 501912 10281912    0    0     0     0 14318  547 58  0 42  0  0	
14  0  50844 52020412 501912 10281916    0    0     0    60 14678  619 58  0 42  0  0	
 0  0  50844 52043380 501912 10281916    0    0     0     0 10810 5614 37  0 63  0  0	
14  0  50844 52039264 501912 10281916    0    0     0    80 13584 3303 52  0 48  0  0	
14  0  50844 52037676 501912 10281916    0    0     0     4 14481  895 58  0 42  0  0	
14  0  50844 52037676 501912 10281916    0    0     0     0 14352  474 58  0 42  0  0	
14  0  50844 52037500 501912 10281916    0    0     0    36 13247 1822 52  0 48  0  0	
14  0  50844 52037552 501912 10281916    0    0     0    36 14300  479 58  0 42  0  0	
14  0  50844 52037528 501912 10281916    0    0     0     0 15091 1109 58  0 42  0  0	
14  0  50844 52037600 501912 10281916    0    0     0    16 13251 1189 52  0 48  0  0	
14  0  50844 52037552 501912 10281916    0    0     0     0 14290  631 58  0 42  0  0	
14  0  50844 52037552 501912 10281916    0    0     0    32 14302  572 58  0 42  0  0	
14  0  50844 52037552 501912 10281916    0    0     0    24 13104  898 52  0 48  0  0	
14  0  50844 52037560 501912 10281916    0    0     0    16 14344  491 58  0 42  0  0	
14  0  50844 52037684 501912 10281916    0    0     0    20 15109 1045 58  0 42  0  0	
14  0  50844 52037304 501912 10281916    0    0     0     0 14081 2254 52  0 48  0  0	
14  0  50844 52037056 501912 10281916    0    0     0    32 14277  517 58  0 42  0  0	
14  0  50844 52037064 501912 10281916    0    0     0    24 14333  647 58  0 42  0  0	
14  0  50844 52037064 501912 10281916    0    0     0    12 14366  497 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52037064 501912 10281916    0    0     0    16 12853  803 52  0 48  0  0	
14  0  50844 52037128 501912 10281916    0    0     0     0 14255  471 58  0 42  0  0	
14  0  50844 52037260 501912 10281916    0    0     0    32 14674  934 58  0 42  0  0	
15  0  50844 52037260 501912 10281916    0    0     0    24 12878  749 52  0 48  0  0	
14  0  50844 52037384 501912 10281916    0    0     0    48 14489  893 58  0 42  0  0	
14  0  50844 52037508 501912 10281920    0    0     0     8 14975  753 58  0 42  0  0	
14  0  50844 52034904 501912 10281920    0    0     0     0 14420 1104 52  0 48  0  0	
14  0  50844 52034648 501912 10281920    0    0     0    32 14292  527 58  0 42  0  0	
14  0  50844 52036136 501912 10281920    0    0     0     0 15274  495 58  0 42  0  0	
14  0  50844 52036384 501912 10281920    0    0     0    56 12863  781 52  0 48  0  0	
14  0  50844 52036384 501912 10281920    0    0     0     4 14327  663 58  0 42  0  0	
14  0  50844 52036384 501912 10281920    0    0     0     0 14280  477 58  0 42  0  0	
14  0  50844 52036268 501912 10281920    0    0     0    32 12938 1058 52  0 48  0  0	
14  0  50844 52036020 501912 10281920    0    0     0    12 14349  533 58  0 42  0  0	
14  0  50844 52036392 501912 10281920    0    0     0    92 14444  511 58  0 42  0  0	
14  0  50844 52036392 501912 10281920    0    0     0     4 14409  611 58  0 42  0  0	
14  0  50844 52036392 501912 10281920    0    0     0     0 12870  786 52  0 48  0  0	
14  0  50844 52036384 501912 10281920    0    0     0    32 14358  734 58  0 42  0  0	
14  0  50844 52036384 501912 10281920    0    0     0     0 14369  485 58  0 42  0  0	
14  0  50844 52035392 501912 10281920    0    0     0   104 13858 1912 52  0 48  0  0	
14  0  50844 52035400 501912 10281920    0    0     0     0 14761 1133 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52035276 501912 10281920    0    0     0    48 15004 1337 58  0 42  0  0	
14  0  50844 52035144 501912 10281932    0    0     0    32 12996  777 52  0 48  0  0	
14  0  50844 52035144 501912 10281932    0    0     0     0 14755 1001 58  0 42  0  0	
14  0  50844 52035640 501912 10281932    0    0     0    68 14333  530 58  0 42  0  0	
14  0  50844 52035764 501912 10281932    0    0     0     0 12990  862 52  0 48  0  0	
14  0  50844 52035764 501912 10281936    0    0     0     0 14304  504 58  0 42  0  0	
15  0  50844 52035640 501912 10281936    0    0     0    48 14293  554 58  0 42  0  0	
14  0  50844 52035764 501912 10281936    0    0     0     0 12916  681 52  0 48  0  0	
14  0  50844 52035860 501912 10281936    0    0     0     0 14330  690 58  0 42  0  0	
14  0  50844 52035860 501912 10281936    0    0     0    48 14681  514 58  0 42  0  0	
14  0  50844 52035860 501912 10281936    0    0     0     0 14663  471 58  0 42  0  0	
14  0  50844 52035860 501912 10281936    0    0     0    32 12984  683 52  0 48  0  0	
14  0  50844 52035868 501912 10281936    0    0     0     0 15309 1547 58  0 42  0  0	
15  0  50844 52035816 501912 10281936    0    0     0    12 15341 1646 58  0 42  0  0	
14  0  50844 52035816 501916 10281932    0    0     0    44 13261 1108 52  0 48  0  0	
14  0  50844 52035684 501916 10281936    0    0     0     0 14320  705 58  0 42  0  0	
14  0  50844 52035684 501916 10281936    0    0     0    32 14316  539 58  0 42  0  0	
14  0  50844 52035684 501916 10281936    0    0     0     0 13023  679 52  0 48  0  0	
14  0  50844 52035684 501916 10281936    0    0     0   780 14567  919 58  0 42  0  0	
14  0  50844 52035692 501916 10281936    0    0     0    44 15307 1496 58  0 42  0  0	
14  0  50844 52035684 501916 10281936    0    0     0     0 13214  719 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52035684 501916 10281936    0    0     0    32 14683  703 58  0 42  0  0	
14  0  50844 52035684 501916 10281936    0    0     0     0 14265  467 58  0 42  0  0	
14  0  50844 52035684 501916 10281936    0    0     0    36 13110  784 52  0 48  0  0	
14  0  50844 52035560 501916 10281936    0    0     0    44 14703  969 58  0 42  0  0	
14  0  50844 52035436 501916 10281936    0    0     0     0 15667 2146 58  0 42  0  0	
14  0  50844 52035436 501916 10281940    0    0     0    56 15583 2032 58  0 42  0  0	
14  0  50844 52035452 501916 10281940    0    0     0     0 10260 8053 30  0 69  0  0	
14  0  50844 52033756 501916 10281944    0    0     0     0 14535  781 58  0 42  0  0	
14  0  50844 52033632 501916 10281944    0    0     0    52 14276  498 58  0 42  0  0	
14  0  50844 52033260 501916 10281944    0    0     0    40 13228 1542 52  0 48  0  0	
14  0  50844 52033292 501916 10281944    0    0     0    32 15086 1150 58  0 42  0  0	
14  0  50844 52033356 501916 10281944    0    0     0     0 15211 1517 58  0 42  0  0	
 4  0  50844 52033360 501916 10281944    0    0     0    40 13141  815 52  0 48  0  0	
14  0  50844 52033460 501916 10281944    0    0     0     0 14469 1075 58  0 42  0  0	
14  0  50844 52033460 501916 10281944    0    0     0    28 14321  528 58  0 42  0  0	
14  0  50844 52033648 501916 10281944    0    0     0    32 14278  509 58  0 42  0  0	
14  0  50844 52030672 501916 10281944    0    0     0     0 12935  904 52  0 48  0  0	
14  0  50844 52032548 501916 10281944    0    0     0     0 14253  482 58  0 42  0  0	
14  0  50844 52032556 501916 10281944    0    0     0    16 14299  529 58  0 42  0  0	
14  0  50844 52032688 501916 10281944    0    0     0    28 12890  868 52  0 48  0  0	
14  0  50844 52032688 501916 10281944    0    0     0    32 14291  526 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52032564 501916 10281944    0    0     0     0 14264  464 58  0 42  0  0	
14  0  50844 52032812 501916 10281944    0    0     0     0 12873  772 52  0 48  0  0	
14  0  50844 52032688 501916 10281948    0    0     0    28 14423  689 58  0 42  0  0	
14  0  50844 52032696 501916 10281948    0    0     0    28 14297  531 58  0 42  0  0	
14  0  50844 52032812 501916 10281948    0    0     0    32 12870  699 52  0 48  0  0	
14  0  50844 52032936 501916 10281952    0    0     0     0 14286  664 58  0 42  0  0	
14  0  50844 52032936 501916 10281952    0    0     0    12 14313  515 58  0 42  0  0	
 0  0  50844 52032936 501916 10281952    0    0     0     8 12927  532 53  0 47  0  0	
14  0  50844 52030608 501916 10281952    0    0     0     0 16105 1568 58  0 42  0  0	
14  0  50844 52030740 501916 10281952    0    0     0    80 14331  563 58  0 42  0  0	
14  0  50844 52032600 501916 10281952    0    0     0     0 15154  463 58  0 42  0  0	
15  0  50844 51996296 501916 10281952    0    0     0    32 13329 1022 53  0 47  0  0	
14  0  50844 52032816 501916 10281948    0    0     0    68 14733  748 59  0 41  0  0	
14  0  50844 52032700 501916 10281952    0    0     0     0 14296  537 58  0 42  0  0	
14  0  50844 52032700 501916 10281952    0    0     0    60 13306  959 52  0 47  0  0	
14  0  50844 52032576 501916 10281952    0    0     0     0 14297  479 58  0 42  0  0	
15  0  50844 52032576 501916 10281952    0    0     0    56 14424  494 58  0 42  0  0	
14  0  50844 52032832 501916 10281952    0    0     0    60 12938 1176 52  0 48  0  0	
14  0  50844 52032584 501916 10281952    0    0     0     0 14267  469 58  0 42  0  0	
14  0  50844 52032336 501916 10281952    0    0     0    64 14345  573 58  0 42  0  0	
14  0  50844 52032328 501916 10281952    0    0     0     0 12902  751 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52032212 501916 10281952    0    0     0    48 14338  583 58  0 42  0  0	
14  0  50844 52032212 501916 10281952    0    0     0    16 14388  620 58  0 42  0  0	
 0  0  50844 52032204 501916 10281952    0    0     0     0 13010  605 53  0 47  0  0	
14  0  50844 52032204 501916 10281952    0    0     0    60 14204  826 58  0 42  0  0	
14  0  50844 52032204 501916 10281952    0    0     0     0 14301  529 58  0 42  0  0	
15  0  50844 52032580 501916 10281952    0    0     0    24 14259  488 58  0 42  0  0	
14  0  50844 52032580 501916 10281952    0    0     0     0 12929  715 52  0 48  0  0	
15  0  50844 52032580 501916 10281956    0    0     0     0 14357  501 58  0 42  0  0	
14  0  50844 52032588 501916 10281956    0    0     0    32 14304  529 58  0 42  0  0	
14  0  50844 52032780 501916 10281956    0    0     0    44 12903  831 52  0 48  0  0	
14  0  50844 52032780 501916 10281956    0    0     0     0 14332  509 58  0 42  0  0	
14  0  50844 52032656 501916 10281956    0    0     0     0 14491  656 58  0 42  0  0	
14  0  50844 52032648 501916 10281956    0    0     0     0 12926  635 52  0 48  0  0	
14  0  50844 52032648 501916 10281956    0    0     0    32 14277  510 58  0 42  0  0	
14  0  50844 52032648 501916 10281956    0    0     0    24 14406  503 58  0 42  0  0	
14  0  50844 52032648 501916 10281956    0    0     0   756 13100 1041 53  0 47  0  0	
14  0  50844 52032648 501916 10281956    0    0     0    16 14362  722 58  0 42  0  0	
14  0  50844 52032648 501916 10281956    0    0     0     0 14607  476 58  0 42  0  0	
 0  0  50844 52032648 501916 10281956    0    0     0    32 13124  626 53  0 47  0  0	
14  0  50844 52032524 501916 10281956    0    0     0    52 14231  630 58  0 42  0  0	
14  0  50844 52032524 501916 10281956    0    0     0    28 14312  505 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52032532 501916 10281956    0    0     0     0 14408  611 58  0 42  0  0	
14  0  50844 52032532 501916 10281956    0    0     0     0 12900  860 52  0 48  0  0	
14  0  50844 52032524 501916 10281956    0    0     0    84 14294  527 58  0 42  0  0	
14  0  50844 52032524 501916 10281956    0    0     0    32 14303  531 58  0 42  0  0	
14  0  50844 52032524 501916 10281960    0    0     0    52 13003  727 53  0 47  0  0	
14  0  50844 52032524 501916 10281960    0    0     0     0 14259  486 58  0 42  0  0	
14  0  50844 52032524 501916 10281960    0    0     0     0 14261  474 58  0 42  0  0	
 2  0  50844 52037868 501916 10281964    0    0     0    32 9617 7360 31  0 68  0  0	
14  0  50844 52034172 501916 10281964    0    0     0     0 15040 1889 57  0 42  0  0	
14  0  50844 52033784 501916 10281964    0    0     0    56 15841 2567 58  0 42  0  0	
14  0  50844 52033932 501916 10281964    0    0     0    44 14614  865 58  0 42  0  0	
14  0  50844 52033724 501916 10281964    0    0     0     0 14124 2994 52  0 48  0  0	
14  0  50844 52033672 501916 10281968    0    0     0    32 14587  701 58  0 42  0  0	
14  0  50844 52033672 501916 10281968    0    0     0     0 14292  511 58  0 42  0  0	
15  0  50844 52033688 501916 10281968    0    0     0    60 12902 1139 52  0 48  0  0	
14  0  50844 52033832 501916 10281968    0    0     0     0 14297  492 58  0 42  0  0	
14  0  50844 52033832 501916 10281968    0    0     0     0 14264  477 58  0 42  0  0	
14  0  50844 52033832 501916 10281968    0    0     0    32 13279 1108 52  0 48  0  0	
14  0  50844 52033584 501916 10281968    0    0     0     0 14764  780 58  0 42  0  0	
14  0  50844 52033588 501916 10281968    0    0     0    44 14482  662 58  0 42  0  0	
14  0  50844 52033588 501916 10281968    0    0     0    16 13048  976 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52033712 501916 10281968    0    0     0     0 14268  479 58  0 42  0  0	
14  0  50844 52033580 501916 10281968    0    0     0    32 14300  554 58  0 42  0  0	
 0  0  50844 52033580 501916 10281968    0    0     0     0 13451  562 55  0 45  0  0	
14  0  50844 52033456 501916 10281968    0    0     0    20 13974  902 56  0 44  0  0	
14  0  50844 52033472 501916 10281968    0    0     0     8 14310  527 58  0 42  0  0	
14  0  50844 52033596 501916 10281968    0    0     0     0 14316  627 58  0 42  0  0	
14  0  50844 52033596 501916 10281968    0    0     0    32 12971  817 52  0 48  0  0	
14  0  50844 52033720 501916 10281972    0    0     0     0 14264  463 58  0 42  0  0	
14  0  50844 52033728 501916 10281972    0    0     0    16 14375  590 58  0 42  0  0	
14  0  50844 52031000 501916 10281972    0    0     0    56 14309  865 52  0 47  0  0	
14  0  50844 52030868 501916 10281972    0    0     0     0 14557  678 58  0 42  0  0	
15  0  50844 52032224 501916 10281972    0    0     0    56 15258  549 58  0 42  0  0	
14  0  50844 52032348 501916 10281972    0    0     0    16 12900  920 52  0 48  0  0	
15  0  50844 52032348 501916 10281972    0    0     0    12 14260  486 58  0 42  0  0	
14  0  50844 52032472 501916 10281972    0    0     0    36 14339  545 58  0 42  0  0	
15  0  50844 52032528 501916 10281972    0    0     0     0 12890  715 52  0 48  0  0	
14  0  50844 52032528 501916 10281972    0    0     0    32 14384  575 58  0 42  0  0	
15  0  50844 52032664 501916 10281972    0    0     0     0 14275  493 58  0 42  0  0	
 0  0  50844 52032540 501916 10281972    0    0     0    60 13673  748 55  0 45  0  0	
15  0  50844 52032540 501916 10281972    0    0     0    28 13820 1066 56  0 44  0  0	
14  0  50844 52032660 501916 10281972    0    0     0     0 14294  496 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50844 52032660 501916 10281972    0    0     0    32 14310  535 58  0 42  0  0	
14  0  50844 52032660 501916 10281972    0    0     0     0 12996  885 52  0 48  0  0	
14  0  50844 52032784 501916 10281972    0    0     0     0 14306  558 58  0 42  0  0	
14  0  50844 52032784 501916 10281972    0    0     0    84 14449  544 58  0 42  0  0	
14  0  50844 52030872 501916 10281972    0    0     0     0 12908  830 52  0 48  0  0	
14  0  50844 52030996 501916 10281976    0    0     0    32 14275  528 58  0 42  0  0	
14  0  50844 52031004 501916 10281976    0    0     0     0 14263  483 58  0 42  0  0	
14  0  50844 52031004 501916 10281976    0    0     0     0 12975  658 52  0 48  0  0	
14  0  50844 52031004 501916 10281976    0    0     0     0 14709  738 58  0 42  0  0	
14  0  50844 52031224 501916 10281980    0    0     0    48 14639  521 58  0 42  0  0	
