procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50848 52080164 501088 10248740    0    0     0     0 22255  601 92  0  8  0  0	
23  0  50848 52080268 501088 10248740    0    0     0    40 23365  537 95  0  5  0  0	
23  0  50848 52080516 501088 10248740    0    0     0     0 20803 1135 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50848 52080268 501088 10248740    0    0     0    32 23544  530 95  0  5  0  0	
23  0  50848 52080268 501088 10248740    0    0     0     0 23727  476 96  0  4  0  0	
 1  0  50848 52078288 501088 10248740    0    0     0    36 21655  700 87  0 13  0  0	
23  0  50848 52077916 501088 10248740    0    0     0     0 22437  974 92  0  8  0  0	
23  0  50848 52077916 501088 10248740    0    0     0    28 23462  493 96  0  4  0  0	
23  0  50848 52077936 501088 10248740    0    0     0    32 23252  515 96  0  4  0  0	
23  0  50848 52077936 501088 10248740    0    0     0     0 19372 1276 79  0 21  0  0	
23  0  50848 52078068 501088 10248740    0    0     0    32 21260  698 88  0 12  0  0	
23  0  50848 52078068 501088 10248740    0    0     0     4 22882  538 94  0  6  0  0	
23  0  50848 52077944 501088 10248740    0    0     0    44 21031  994 85  0 15  0  0	
23  0  50848 52077160 501088 10248740    0    0     0    44 23403  652 96  0  4  0  0	
23  0  50848 52077160 501088 10248740    0    0     0     0 23230  496 96  0  4  0  0	
23  0  50848 52077160 501088 10248740    0    0     0    64 20678  807 84  0 16  0  0	
23  0  50848 52077176 501088 10248740    0    0     0    16 23285  637 96  0  4  0  0	
23  0  50848 52077176 501088 10248744    0    0     0    48 23512  639 96  0  4  0  0	
23  0  50848 52077184 501088 10248744    0    0     0    44 20844  959 85  0 15  0  0	
23  0  50848 52077184 501088 10248744    0    0     0     4 23569  645 96  0  4  0  0	
23  0  50848 52077184 501088 10248744    0    0     0    32 23429  486 96  0  4  0  0	
 0  0  50848 52077184 501088 10248744    0    0     0    52 21334  659 87  0 13  0  0	
23  0  50848 52077184 501088 10248744    0    0     0    52 23121  794 94  0  6  0  0	
23  0  50848 52077212 501088 10248744    0    0     0    76 23624  543 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50848 52077212 501088 10248744    0    0     0     0 23371  630 96  0  4  0  0	
23  0  50848 52074236 501088 10248744    0    0     0    16 21990  867 83  0 17  0  0	
23  0  50848 52074012 501088 10248744    0    0     0     0 22234  589 92  0  8  0  0	
23  0  50848 52074012 501088 10248744    0    0     0     0 23348  496 96  0  5  0  0	
24  0  50848 52056900 501088 10248744    0    0     0    84 27777  956 83  0 17  0  0	
23  0  50848 52060496 501088 10248744    0    0     0     0 24630  505 96  0  4  0  0	
23  0  50848 52060504 501088 10248744    0    0     0     0 23212  482 96  0  4  0  0	
23  0  50848 52060504 501088 10248744    0    0     0     0 20837  740 84  0 16  0  0	
23  0  50848 52060504 501088 10248748    0    0     0     0 22906  808 93  0  7  0  0	
23  0  50848 52060620 501088 10248748    0    0     0    80 23668  603 96  0  4  0  0	
